"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"5534","PHI Phillies","ATL Braves","Rhys Hoskins Hits","Under","0.5","-175","PHI Phillies - ATL Braves"
"5535","PHI Phillies","ATL Braves","Dansby Swanson RBIs","Over","1.5","+360","PHI Phillies - ATL Braves"
"5536","PHI Phillies","ATL Braves","Dansby Swanson RBIs","Under","1.5","-550","PHI Phillies - ATL Braves"
"5537","PHI Phillies","ATL Braves","Alec Bohm Doubles","Over","0.5","+850","PHI Phillies - ATL Braves"
"5538","PHI Phillies","ATL Braves","Alec Bohm Doubles","Under","0.5","-1600","PHI Phillies - ATL Braves"
"5539","PHI Phillies","ATL Braves","Nick Maton Hits","Over","0.5","+135","PHI Phillies - ATL Braves"
"5540","PHI Phillies","ATL Braves","Nick Maton Hits","Under","0.5","-185","PHI Phillies - ATL Braves"
"5541","PHI Phillies","ATL Braves","Vaughn Grissom Home Runs","Over","0.5","+1100","PHI Phillies - ATL Braves"
"5542","PHI Phillies","ATL Braves","Vaughn Grissom Home Runs","Under","0.5","-2500","PHI Phillies - ATL Braves"
"5543","PHI Phillies","ATL Braves","Brandon Marsh Hits","Over","0.5","+155","PHI Phillies - ATL Braves"
"5544","PHI Phillies","ATL Braves","Brandon Marsh Hits","Under","0.5","-215","PHI Phillies - ATL Braves"
"5545","PHI Phillies","ATL Braves","Bryson Stott Doubles","Over","0.5","+650","PHI Phillies - ATL Braves"
"5546","PHI Phillies","ATL Braves","Bryson Stott Doubles","Under","0.5","-1100","PHI Phillies - ATL Braves"
"5547","PHI Phillies","ATL Braves","Marcell Ozuna - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Andrew Bellatti)","Over","4.5","+115","PHI Phillies - ATL Braves"
"5548","PHI Phillies","ATL Braves","Marcell Ozuna - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Andrew Bellatti)","Under","4.5","-150","PHI Phillies - ATL Braves"
"5549","PHI Phillies","ATL Braves","PHI Phillies Pitches Thrown (Ranges) - 5th Inning","10-14",NA,"+200","PHI Phillies - ATL Braves"
"5550","PHI Phillies","ATL Braves","PHI Phillies Pitches Thrown (Ranges) - 5th Inning","15-19",NA,"+200","PHI Phillies - ATL Braves"
"5551","PHI Phillies","ATL Braves","PHI Phillies Pitches Thrown (Ranges) - 5th Inning","25+",NA,"+425","PHI Phillies - ATL Braves"
"5552","PHI Phillies","ATL Braves","PHI Phillies Pitches Thrown (Ranges) - 5th Inning","20-24",NA,"+425","PHI Phillies - ATL Braves"
"5553","PHI Phillies","ATL Braves","PHI Phillies Pitches Thrown (Ranges) - 5th Inning","0-9",NA,"+900","PHI Phillies - ATL Braves"
"5554","PHI Phillies","ATL Braves","Alec Bohm Singles","Over","0.5","+180","PHI Phillies - ATL Braves"
"5555","PHI Phillies","ATL Braves","Alec Bohm Singles","Under","0.5","-245","PHI Phillies - ATL Braves"
"5556","PHI Phillies","ATL Braves","Orlando Arcia Hits","Over","1.5","+145","PHI Phillies - ATL Braves"
"5557","PHI Phillies","ATL Braves","Orlando Arcia Hits","Under","1.5","-200","PHI Phillies - ATL Braves"
"5558","PHI Phillies","ATL Braves","Vaughn Grissom Doubles","Over","0.5","+750","PHI Phillies - ATL Braves"
"5559","PHI Phillies","ATL Braves","Vaughn Grissom Doubles","Under","0.5","-1200","PHI Phillies - ATL Braves"
"5560","PHI Phillies","ATL Braves","Total Alternate - 1st 5 Innings","Over","7.5","+270","PHI Phillies - ATL Braves"
"5561","PHI Phillies","ATL Braves","Total Alternate - 1st 5 Innings","Under","7.5","-350","PHI Phillies - ATL Braves"
"5562","PHI Phillies","ATL Braves","Run Line - 1st 5 Innings","ATL Braves","-6.5","+295","PHI Phillies - ATL Braves"
"5563","PHI Phillies","ATL Braves","Run Line - 1st 5 Innings","PHI Phillies","+6.5","-390","PHI Phillies - ATL Braves"
"5564","PHI Phillies","ATL Braves","Jean Segura Hits","Over","0.5","-115","PHI Phillies - ATL Braves"
"5565","PHI Phillies","ATL Braves","Jean Segura Hits","Under","0.5","-120","PHI Phillies - ATL Braves"
"5566","PHI Phillies","ATL Braves","Jean Segura Runs","Over","0.5","+250","PHI Phillies - ATL Braves"
"5567","PHI Phillies","ATL Braves","Jean Segura Runs","Under","0.5","-350","PHI Phillies - ATL Braves"
"5568","PHI Phillies","ATL Braves","Dansby Swanson Home Runs","Over","0.5","+900","PHI Phillies - ATL Braves"
"5569","PHI Phillies","ATL Braves","Dansby Swanson Home Runs","Under","0.5","-1600","PHI Phillies - ATL Braves"
"5570","PHI Phillies","ATL Braves","J.T. Realmuto Singles","Over","0.5","+210","PHI Phillies - ATL Braves"
"5571","PHI Phillies","ATL Braves","J.T. Realmuto Singles","Under","0.5","-295","PHI Phillies - ATL Braves"
"5572","PHI Phillies","ATL Braves","Dansby Swanson Singles","Over","2.5","+240","PHI Phillies - ATL Braves"
"5573","PHI Phillies","ATL Braves","Dansby Swanson Singles","Under","2.5","-340","PHI Phillies - ATL Braves"
"5574","PHI Phillies","ATL Braves","Orlando Arcia Total Bases","Over","1.5","+145","PHI Phillies - ATL Braves"
"5575","PHI Phillies","ATL Braves","Orlando Arcia Total Bases","Under","1.5","-200","PHI Phillies - ATL Braves"
"5576","PHI Phillies","ATL Braves","Over 2.5 Strikeouts Recorded - Bottom of the 5th Inning?","Yes",NA,"+1500","PHI Phillies - ATL Braves"
"5577","PHI Phillies","ATL Braves","Vaughn Grissom RBIs","Over","1.5","+360","PHI Phillies - ATL Braves"
"5578","PHI Phillies","ATL Braves","Vaughn Grissom RBIs","Under","1.5","-525","PHI Phillies - ATL Braves"
"5579","PHI Phillies","ATL Braves","ATL Braves Batters to the Plate Exact - 5th Inning","3",NA,"+145","PHI Phillies - ATL Braves"
"5580","PHI Phillies","ATL Braves","ATL Braves Batters to the Plate Exact - 5th Inning","4",NA,"+205","PHI Phillies - ATL Braves"
"5581","PHI Phillies","ATL Braves","ATL Braves Batters to the Plate Exact - 5th Inning","5",NA,"+400","PHI Phillies - ATL Braves"
"5582","PHI Phillies","ATL Braves","ATL Braves Batters to the Plate Exact - 5th Inning","6",NA,"+750","PHI Phillies - ATL Braves"
"5583","PHI Phillies","ATL Braves","ATL Braves Batters to the Plate Exact - 5th Inning","7+",NA,"+950","PHI Phillies - ATL Braves"
"5584","PHI Phillies","ATL Braves","Alec Bohm Runs","Over","0.5","+350","PHI Phillies - ATL Braves"
"5585","PHI Phillies","ATL Braves","Alec Bohm Runs","Under","0.5","-525","PHI Phillies - ATL Braves"
"5586","PHI Phillies","ATL Braves","Orlando Arcia Runs","Over","1.5","+300","PHI Phillies - ATL Braves"
"5587","PHI Phillies","ATL Braves","Orlando Arcia Runs","Under","1.5","-450","PHI Phillies - ATL Braves"
"5588","PHI Phillies","ATL Braves","Kyle Schwarber Hits","Over","0.5","+145","PHI Phillies - ATL Braves"
"5589","PHI Phillies","ATL Braves","Kyle Schwarber Hits","Under","0.5","-200","PHI Phillies - ATL Braves"
"5590","PHI Phillies","ATL Braves","Strikeout Recorded - Bottom of the 5th Inning?","Yes",NA,"-220","PHI Phillies - ATL Braves"
"5591","PHI Phillies","ATL Braves","Strikeout Recorded - Bottom of the 5th Inning?","No",NA,"+165","PHI Phillies - ATL Braves"
"5592","PHI Phillies","ATL Braves","Bryce Harper RBIs","Over","0.5","+340","PHI Phillies - ATL Braves"
"5593","PHI Phillies","ATL Braves","Bryce Harper RBIs","Under","0.5","-500","PHI Phillies - ATL Braves"
"5594","PHI Phillies","ATL Braves","Kyle Wright Hits Allowed","Over","1.5","-160","PHI Phillies - ATL Braves"
"5595","PHI Phillies","ATL Braves","Kyle Wright Hits Allowed","Under","1.5","+120","PHI Phillies - ATL Braves"
"5596","PHI Phillies","ATL Braves","Dansby Swanson Doubles","Over","0.5","+650","PHI Phillies - ATL Braves"
"5597","PHI Phillies","ATL Braves","Dansby Swanson Doubles","Under","0.5","-1100","PHI Phillies - ATL Braves"
"5598","PHI Phillies","ATL Braves","Travis d'Arnaud Hits","Over","1.5","-105","PHI Phillies - ATL Braves"
"5599","PHI Phillies","ATL Braves","Travis d'Arnaud Hits","Under","1.5","-130","PHI Phillies - ATL Braves"
"5600","PHI Phillies","ATL Braves","Bailey Falter Outs","Over","11.5","-275","PHI Phillies - ATL Braves"
"5601","PHI Phillies","ATL Braves","Bailey Falter Outs","Under","11.5","+200","PHI Phillies - ATL Braves"
"5602","PHI Phillies","ATL Braves","PHI Phillies Pitches Thrown - 5th Inning","Over","14.5","-195","PHI Phillies - ATL Braves"
"5603","PHI Phillies","ATL Braves","PHI Phillies Pitches Thrown - 5th Inning","Under","14.5","+145","PHI Phillies - ATL Braves"
"5604","PHI Phillies","ATL Braves","Rhys Hoskins Doubles","Over","0.5","+750","PHI Phillies - ATL Braves"
"5605","PHI Phillies","ATL Braves","Rhys Hoskins Doubles","Under","0.5","-1400","PHI Phillies - ATL Braves"
"5606","PHI Phillies","ATL Braves","Austin Riley Hits","Over","0.5","+135","PHI Phillies - ATL Braves"
"5607","PHI Phillies","ATL Braves","Austin Riley Hits","Under","0.5","-185","PHI Phillies - ATL Braves"
"5608","PHI Phillies","ATL Braves","Brandon Marsh Doubles","Over","0.5","+1000","PHI Phillies - ATL Braves"
"5609","PHI Phillies","ATL Braves","Brandon Marsh Doubles","Under","0.5","-2000","PHI Phillies - ATL Braves"
"5610","PHI Phillies","ATL Braves","Will Bailey Falter Record a Win?","Yes",NA,"+14000","PHI Phillies - ATL Braves"
"5611","PHI Phillies","ATL Braves","Michael Harris Doubles","Over","0.5","+700","PHI Phillies - ATL Braves"
"5612","PHI Phillies","ATL Braves","Michael Harris Doubles","Under","0.5","-1200","PHI Phillies - ATL Braves"
"5613","PHI Phillies","ATL Braves","William Contreras Home Runs","Over","1.5","+950","PHI Phillies - ATL Braves"
"5614","PHI Phillies","ATL Braves","William Contreras Home Runs","Under","1.5","-1800","PHI Phillies - ATL Braves"
"5615","PHI Phillies","ATL Braves","Total Runs - 1st 5 Innings","Over","6.5","+110","PHI Phillies - ATL Braves"
"5616","PHI Phillies","ATL Braves","Total Runs - 1st 5 Innings","Under","6.5","-140","PHI Phillies - ATL Braves"
"5617","PHI Phillies","ATL Braves","Jean Segura Doubles","Over","0.5","+700","PHI Phillies - ATL Braves"
"5618","PHI Phillies","ATL Braves","Jean Segura Doubles","Under","0.5","-1200","PHI Phillies - ATL Braves"
"5619","PHI Phillies","ATL Braves","J.T. Realmuto Total Bases","Over","0.5","+115","PHI Phillies - ATL Braves"
"5620","PHI Phillies","ATL Braves","J.T. Realmuto Total Bases","Under","0.5","-155","PHI Phillies - ATL Braves"
"5621","PHI Phillies","ATL Braves","Austin Riley Runs","Over","0.5","+240","PHI Phillies - ATL Braves"
"5622","PHI Phillies","ATL Braves","Austin Riley Runs","Under","0.5","-340","PHI Phillies - ATL Braves"
"5623","PHI Phillies","ATL Braves","When Will the 7th Run Be Scored? (Current Inning 5)","5th Inning",NA,"+105","PHI Phillies - ATL Braves"
"5624","PHI Phillies","ATL Braves","When Will the 7th Run Be Scored? (Current Inning 5)","6th Inning",NA,"+215","PHI Phillies - ATL Braves"
"5625","PHI Phillies","ATL Braves","When Will the 7th Run Be Scored? (Current Inning 5)","8th Inning+ or No Run",NA,"+500","PHI Phillies - ATL Braves"
"5626","PHI Phillies","ATL Braves","When Will the 7th Run Be Scored? (Current Inning 5)","7th Inning",NA,"+600","PHI Phillies - ATL Braves"
"5627","PHI Phillies","ATL Braves","William Contreras Total Bases","Over","5.5","+140","PHI Phillies - ATL Braves"
"5628","PHI Phillies","ATL Braves","William Contreras Total Bases","Under","5.5","-195","PHI Phillies - ATL Braves"
"5629","PHI Phillies","ATL Braves","PHI Phillies Run Scored - 5th Inning?","Yes",NA,"+235","PHI Phillies - ATL Braves"
"5630","PHI Phillies","ATL Braves","PHI Phillies Run Scored - 5th Inning?","No",NA,"-340","PHI Phillies - ATL Braves"
"5631","PHI Phillies","ATL Braves","Robbie Grossman Total Bases","Over","0.5","+170","PHI Phillies - ATL Braves"
"5632","PHI Phillies","ATL Braves","Robbie Grossman Total Bases","Under","0.5","-230","PHI Phillies - ATL Braves"
"5633","PHI Phillies","ATL Braves","Michael Harris Singles","Over","0.5","+190","PHI Phillies - ATL Braves"
"5634","PHI Phillies","ATL Braves","Michael Harris Singles","Under","0.5","-270","PHI Phillies - ATL Braves"
"5635","PHI Phillies","ATL Braves","Rhys Hoskins Total Bases","Over","0.5","+130","PHI Phillies - ATL Braves"
"5636","PHI Phillies","ATL Braves","Rhys Hoskins Total Bases","Under","0.5","-175","PHI Phillies - ATL Braves"
"5637","PHI Phillies","ATL Braves","Kyle Schwarber RBIs","Over","0.5","+300","PHI Phillies - ATL Braves"
"5638","PHI Phillies","ATL Braves","Kyle Schwarber RBIs","Under","0.5","-450","PHI Phillies - ATL Braves"
"5639","PHI Phillies","ATL Braves","Travis d'Arnaud 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Andrew Bellatti)","4",NA,"+330","PHI Phillies - ATL Braves"
"5640","PHI Phillies","ATL Braves","Travis d'Arnaud 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Andrew Bellatti)","5",NA,"+340","PHI Phillies - ATL Braves"
"5641","PHI Phillies","ATL Braves","Travis d'Arnaud 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Andrew Bellatti)","3",NA,"+390","PHI Phillies - ATL Braves"
"5642","PHI Phillies","ATL Braves","Travis d'Arnaud 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Andrew Bellatti)","6",NA,"+550","PHI Phillies - ATL Braves"
"5643","PHI Phillies","ATL Braves","Travis d'Arnaud 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Andrew Bellatti)","2",NA,"+650","PHI Phillies - ATL Braves"
"5644","PHI Phillies","ATL Braves","Travis d'Arnaud 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Andrew Bellatti)","7+",NA,"+750","PHI Phillies - ATL Braves"
"5645","PHI Phillies","ATL Braves","Travis d'Arnaud 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Andrew Bellatti)","1",NA,"+750","PHI Phillies - ATL Braves"
"5646","PHI Phillies","ATL Braves","Michael Harris Home Runs","Over","1.5","+950","PHI Phillies - ATL Braves"
"5647","PHI Phillies","ATL Braves","Michael Harris Home Runs","Under","1.5","-1800","PHI Phillies - ATL Braves"
"5648","PHI Phillies","ATL Braves","Robbie Grossman Hits","Over","0.5","+170","PHI Phillies - ATL Braves"
"5649","PHI Phillies","ATL Braves","Robbie Grossman Hits","Under","0.5","-230","PHI Phillies - ATL Braves"
"5650","PHI Phillies","ATL Braves","William Contreras Doubles","Over","0.5","+850","PHI Phillies - ATL Braves"
"5651","PHI Phillies","ATL Braves","William Contreras Doubles","Under","0.5","-1600","PHI Phillies - ATL Braves"
"5652","PHI Phillies","ATL Braves","William Contreras Runs","Over","1.5","+265","PHI Phillies - ATL Braves"
"5653","PHI Phillies","ATL Braves","William Contreras Runs","Under","1.5","-380","PHI Phillies - ATL Braves"
"5654","PHI Phillies","ATL Braves","Vaughn Grissom Singles","Over","2.5","+230","PHI Phillies - ATL Braves"
"5655","PHI Phillies","ATL Braves","Vaughn Grissom Singles","Under","2.5","-330","PHI Phillies - ATL Braves"
"5656","PHI Phillies","ATL Braves","Marcell Ozuna Runs","Over","1.5","+180","PHI Phillies - ATL Braves"
"5657","PHI Phillies","ATL Braves","Marcell Ozuna Runs","Under","1.5","-245","PHI Phillies - ATL Braves"
"5658","PHI Phillies","ATL Braves","Kyle Schwarber Runs","Over","0.5","+205","PHI Phillies - ATL Braves"
"5659","PHI Phillies","ATL Braves","Kyle Schwarber Runs","Under","0.5","-285","PHI Phillies - ATL Braves"
"5660","PHI Phillies","ATL Braves","J.T. Realmuto Home Runs","Over","0.5","+850","PHI Phillies - ATL Braves"
"5661","PHI Phillies","ATL Braves","J.T. Realmuto Home Runs","Under","0.5","-1600","PHI Phillies - ATL Braves"
"5662","PHI Phillies","ATL Braves","ATL Braves Home Run - 5th Inning?","Yes",NA,"+500","PHI Phillies - ATL Braves"
"5663","PHI Phillies","ATL Braves","ATL Braves Home Run - 5th Inning?","No",NA,"-1000","PHI Phillies - ATL Braves"
"5664","PHI Phillies","ATL Braves","ATL Braves Run Scored - 5th Inning?","Yes",NA,"+220","PHI Phillies - ATL Braves"
"5665","PHI Phillies","ATL Braves","ATL Braves Run Scored - 5th Inning?","No",NA,"-310","PHI Phillies - ATL Braves"
"5666","PHI Phillies","ATL Braves","Bryson Stott Home Runs","Over","0.5","+1100","PHI Phillies - ATL Braves"
"5667","PHI Phillies","ATL Braves","Bryson Stott Home Runs","Under","0.5","-2500","PHI Phillies - ATL Braves"
"5668","PHI Phillies","ATL Braves","Nick Maton Singles","Over","0.5","+235","PHI Phillies - ATL Braves"
"5669","PHI Phillies","ATL Braves","Nick Maton Singles","Under","0.5","-330","PHI Phillies - ATL Braves"
"5670","PHI Phillies","ATL Braves","Austin Riley Doubles","Over","0.5","+750","PHI Phillies - ATL Braves"
"5671","PHI Phillies","ATL Braves","Austin Riley Doubles","Under","0.5","-1200","PHI Phillies - ATL Braves"
"5672","PHI Phillies","ATL Braves","Michael Harris - 3rd Plate Appearance - 5th Inning - On Base (vs. Andrew Bellatti)","Yes",NA,"+185","PHI Phillies - ATL Braves"
"5673","PHI Phillies","ATL Braves","Michael Harris - 3rd Plate Appearance - 5th Inning - On Base (vs. Andrew Bellatti)","No",NA,"-255","PHI Phillies - ATL Braves"
"5674","PHI Phillies","ATL Braves","Vaughn Grissom Stolen Bases","Over","0.5","+1300","PHI Phillies - ATL Braves"
"5675","PHI Phillies","ATL Braves","Vaughn Grissom Stolen Bases","Under","0.5","-2500","PHI Phillies - ATL Braves"
"5676","PHI Phillies","ATL Braves","ATL Braves Pitches Thrown - 5th Inning","Over","14.5","-120","PHI Phillies - ATL Braves"
"5677","PHI Phillies","ATL Braves","ATL Braves Pitches Thrown - 5th Inning","Under","14.5","-110","PHI Phillies - ATL Braves"
"5678","PHI Phillies","ATL Braves","Travis d'Arnaud - 3rd Plate Appearance - 5th Inning - On Base (vs. Andrew Bellatti)","Yes",NA,"+210","PHI Phillies - ATL Braves"
"5679","PHI Phillies","ATL Braves","Travis d'Arnaud - 3rd Plate Appearance - 5th Inning - On Base (vs. Andrew Bellatti)","No",NA,"-295","PHI Phillies - ATL Braves"
"5680","PHI Phillies","ATL Braves","J.T. Realmuto RBIs","Over","0.5","+350","PHI Phillies - ATL Braves"
"5681","PHI Phillies","ATL Braves","J.T. Realmuto RBIs","Under","0.5","-525","PHI Phillies - ATL Braves"
"5682","PHI Phillies","ATL Braves","Michael Harris Total Bases","Over","4.5","+110","PHI Phillies - ATL Braves"
"5683","PHI Phillies","ATL Braves","Michael Harris Total Bases","Under","4.5","-150","PHI Phillies - ATL Braves"
"5684","PHI Phillies","ATL Braves","J.T. Realmuto Runs","Over","0.5","+275","PHI Phillies - ATL Braves"
"5685","PHI Phillies","ATL Braves","J.T. Realmuto Runs","Under","0.5","-390","PHI Phillies - ATL Braves"
"5686","PHI Phillies","ATL Braves","Marcell Ozuna - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Andrew Bellatti)","In Play Out",NA,"+140","PHI Phillies - ATL Braves"
"5687","PHI Phillies","ATL Braves","Marcell Ozuna - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Andrew Bellatti)","Strikeout",NA,"+165","PHI Phillies - ATL Braves"
"5688","PHI Phillies","ATL Braves","Marcell Ozuna - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Andrew Bellatti)","Walk/HBP",NA,"+600","PHI Phillies - ATL Braves"
"5689","PHI Phillies","ATL Braves","Marcell Ozuna - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Andrew Bellatti)","Single",NA,"+850","PHI Phillies - ATL Braves"
"5690","PHI Phillies","ATL Braves","Marcell Ozuna - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Andrew Bellatti)","Double",NA,"+1600","PHI Phillies - ATL Braves"
"5691","PHI Phillies","ATL Braves","Marcell Ozuna - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Andrew Bellatti)","Home Run",NA,"+1800","PHI Phillies - ATL Braves"
"5692","PHI Phillies","ATL Braves","Marcell Ozuna - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Andrew Bellatti)","Reach On Error",NA,"+6000","PHI Phillies - ATL Braves"
"5693","PHI Phillies","ATL Braves","Marcell Ozuna - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Andrew Bellatti)","Triple",NA,"+15000","PHI Phillies - ATL Braves"
"5694","PHI Phillies","ATL Braves","PHI Phillies Batters to the Plate Exact - 5th Inning","3",NA,"+150","PHI Phillies - ATL Braves"
"5695","PHI Phillies","ATL Braves","PHI Phillies Batters to the Plate Exact - 5th Inning","4",NA,"+200","PHI Phillies - ATL Braves"
"5696","PHI Phillies","ATL Braves","PHI Phillies Batters to the Plate Exact - 5th Inning","5",NA,"+450","PHI Phillies - ATL Braves"
"5697","PHI Phillies","ATL Braves","PHI Phillies Batters to the Plate Exact - 5th Inning","6",NA,"+700","PHI Phillies - ATL Braves"
"5698","PHI Phillies","ATL Braves","PHI Phillies Batters to the Plate Exact - 5th Inning","7+",NA,"+900","PHI Phillies - ATL Braves"
"5699","PHI Phillies","ATL Braves","Race to 7 Runs","ATL Braves",NA,"-525","PHI Phillies - ATL Braves"
"5700","PHI Phillies","ATL Braves","Race to 7 Runs","Neither",NA,"+390","PHI Phillies - ATL Braves"
"5701","PHI Phillies","ATL Braves","Race to 7 Runs","PHI Phillies",NA,"+2500","PHI Phillies - ATL Braves"
"5702","PHI Phillies","ATL Braves","Bailey Falter Walks","Over","0.5","+500","PHI Phillies - ATL Braves"
"5703","PHI Phillies","ATL Braves","Bailey Falter Walks","Under","0.5","-1000","PHI Phillies - ATL Braves"
"5704","PHI Phillies","ATL Braves","Travis d'Arnaud RBIs","Over","0.5","+320","PHI Phillies - ATL Braves"
"5705","PHI Phillies","ATL Braves","Travis d'Arnaud RBIs","Under","0.5","-475","PHI Phillies - ATL Braves"
"5706","PHI Phillies","ATL Braves","Rhys Hoskins RBIs","Over","0.5","+340","PHI Phillies - ATL Braves"
"5707","PHI Phillies","ATL Braves","Rhys Hoskins RBIs","Under","0.5","-500","PHI Phillies - ATL Braves"
"5708","PHI Phillies","ATL Braves","Austin Riley Home Runs","Over","0.5","+750","PHI Phillies - ATL Braves"
"5709","PHI Phillies","ATL Braves","Austin Riley Home Runs","Under","0.5","-1200","PHI Phillies - ATL Braves"
"5710","PHI Phillies","ATL Braves","Jean Segura Stolen Bases","Over","0.5","+1800","PHI Phillies - ATL Braves"
"5711","PHI Phillies","ATL Braves","Jean Segura Stolen Bases","Under","0.5","-5000","PHI Phillies - ATL Braves"
"5712","PHI Phillies","ATL Braves","Bryson Stott Total Bases","Over","0.5","+105","PHI Phillies - ATL Braves"
"5713","PHI Phillies","ATL Braves","Bryson Stott Total Bases","Under","0.5","-140","PHI Phillies - ATL Braves"
"5714","PHI Phillies","ATL Braves","Nick Maton Doubles","Over","0.5","+850","PHI Phillies - ATL Braves"
"5715","PHI Phillies","ATL Braves","Nick Maton Doubles","Under","0.5","-1600","PHI Phillies - ATL Braves"
"5716","PHI Phillies","ATL Braves","Orlando Arcia Stolen Bases","Over","0.5","+2800","PHI Phillies - ATL Braves"
"5717","PHI Phillies","ATL Braves","Orlando Arcia Stolen Bases","Under","0.5","-10000","PHI Phillies - ATL Braves"
"5718","PHI Phillies","ATL Braves","Alec Bohm RBIs","Over","0.5","+390","PHI Phillies - ATL Braves"
"5719","PHI Phillies","ATL Braves","Alec Bohm RBIs","Under","0.5","-600","PHI Phillies - ATL Braves"
"5720","PHI Phillies","ATL Braves","Brandon Marsh Total Bases","Over","0.5","+155","PHI Phillies - ATL Braves"
"5721","PHI Phillies","ATL Braves","Brandon Marsh Total Bases","Under","0.5","-215","PHI Phillies - ATL Braves"
"5722","PHI Phillies","ATL Braves","Alec Bohm Hits","Over","0.5","+110","PHI Phillies - ATL Braves"
"5723","PHI Phillies","ATL Braves","Alec Bohm Hits","Under","0.5","-150","PHI Phillies - ATL Braves"
"5724","PHI Phillies","ATL Braves","William Contreras RBIs","Over","2.5","+400","PHI Phillies - ATL Braves"
"5725","PHI Phillies","ATL Braves","William Contreras RBIs","Under","2.5","-600","PHI Phillies - ATL Braves"
"5726","PHI Phillies","ATL Braves","Alec Bohm Home Runs","Over","0.5","+1300","PHI Phillies - ATL Braves"
"5727","PHI Phillies","ATL Braves","Alec Bohm Home Runs","Under","0.5","-3000","PHI Phillies - ATL Braves"
"5728","PHI Phillies","ATL Braves","Michael Harris Hits","Over","1.5","+110","PHI Phillies - ATL Braves"
"5729","PHI Phillies","ATL Braves","Michael Harris Hits","Under","1.5","-150","PHI Phillies - ATL Braves"
"5730","PHI Phillies","ATL Braves","5th Inning - First 3 ATL Braves Batters Reach Base","No/No/No",NA,"+140","PHI Phillies - ATL Braves"
"5731","PHI Phillies","ATL Braves","5th Inning - First 3 ATL Braves Batters Reach Base","No/No/Yes",NA,"+340","PHI Phillies - ATL Braves"
"5732","PHI Phillies","ATL Braves","5th Inning - First 3 ATL Braves Batters Reach Base","Yes/No/No",NA,"+380","PHI Phillies - ATL Braves"
"5733","PHI Phillies","ATL Braves","5th Inning - First 3 ATL Braves Batters Reach Base","No/Yes/No",NA,"+400","PHI Phillies - ATL Braves"
"5734","PHI Phillies","ATL Braves","5th Inning - First 3 ATL Braves Batters Reach Base","Yes/No/Yes",NA,"+600","PHI Phillies - ATL Braves"
"5735","PHI Phillies","ATL Braves","5th Inning - First 3 ATL Braves Batters Reach Base","No/Yes/Yes",NA,"+650","PHI Phillies - ATL Braves"
"5736","PHI Phillies","ATL Braves","5th Inning - First 3 ATL Braves Batters Reach Base","Yes/Yes/No",NA,"+700","PHI Phillies - ATL Braves"
"5737","PHI Phillies","ATL Braves","5th Inning - First 3 ATL Braves Batters Reach Base","Yes/Yes/Yes",NA,"+900","PHI Phillies - ATL Braves"
"5738","PHI Phillies","ATL Braves","Jean Segura Home Runs","Over","0.5","+1300","PHI Phillies - ATL Braves"
"5739","PHI Phillies","ATL Braves","Jean Segura Home Runs","Under","0.5","-3000","PHI Phillies - ATL Braves"
"5740","PHI Phillies","ATL Braves","Marcell Ozuna Doubles","Over","0.5","+650","PHI Phillies - ATL Braves"
"5741","PHI Phillies","ATL Braves","Marcell Ozuna Doubles","Under","0.5","-1100","PHI Phillies - ATL Braves"
"5742","PHI Phillies","ATL Braves","PHI Phillies Batters to the Plate - 5th Inning","Over","3.5","-205","PHI Phillies - ATL Braves"
"5743","PHI Phillies","ATL Braves","PHI Phillies Batters to the Plate - 5th Inning","Under","3.5","+150","PHI Phillies - ATL Braves"
"5744","PHI Phillies","ATL Braves","5th Inning (3 Way)","ATL Braves",NA,"+300","PHI Phillies - ATL Braves"
"5745","PHI Phillies","ATL Braves","5th Inning (3 Way)","Tie",NA,"-160","PHI Phillies - ATL Braves"
"5746","PHI Phillies","ATL Braves","5th Inning (3 Way)","PHI Phillies",NA,"+360","PHI Phillies - ATL Braves"
"5747","PHI Phillies","ATL Braves","Travis d'Arnaud Singles","Over","0.5","+200","PHI Phillies - ATL Braves"
"5748","PHI Phillies","ATL Braves","Travis d'Arnaud Singles","Under","0.5","-285","PHI Phillies - ATL Braves"
"5749","PHI Phillies","ATL Braves","Marcell Ozuna Total Bases","Over","1.5","+105","PHI Phillies - ATL Braves"
"5750","PHI Phillies","ATL Braves","Marcell Ozuna Total Bases","Under","1.5","-145","PHI Phillies - ATL Braves"
