"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1274","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","Single",NA,"+550","TOR Blue Jays - SEA Mariners"
"1275","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","Walk/HBP",NA,"+950","TOR Blue Jays - SEA Mariners"
"1276","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","Double",NA,"+1300","TOR Blue Jays - SEA Mariners"
"1277","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","Home Run",NA,"+1400","TOR Blue Jays - SEA Mariners"
"1278","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","Reach On Error",NA,"+5000","TOR Blue Jays - SEA Mariners"
"1279","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","Triple",NA,"+14000","TOR Blue Jays - SEA Mariners"
"1280","TOR Blue Jays","SEA Mariners","Santiago Espinal Hits + Runs + RBIs","Over","3.5","+125","TOR Blue Jays - SEA Mariners"
"1281","TOR Blue Jays","SEA Mariners","Santiago Espinal Hits + Runs + RBIs","Under","3.5","-165","TOR Blue Jays - SEA Mariners"
"1282","TOR Blue Jays","SEA Mariners","Danny Jansen Walks","Over","0.5","+550","TOR Blue Jays - SEA Mariners"
"1283","TOR Blue Jays","SEA Mariners","Danny Jansen Walks","Under","0.5","-1000","TOR Blue Jays - SEA Mariners"
"1284","TOR Blue Jays","SEA Mariners","6th Run","SEA Mariners",NA,"+160","TOR Blue Jays - SEA Mariners"
"1285","TOR Blue Jays","SEA Mariners","6th Run","None",NA,"+700","TOR Blue Jays - SEA Mariners"
"1286","TOR Blue Jays","SEA Mariners","6th Run","TOR Blue Jays",NA,"-135","TOR Blue Jays - SEA Mariners"
"1287","TOR Blue Jays","SEA Mariners","Matt Chapman Doubles","Over","0.5","+1000","TOR Blue Jays - SEA Mariners"
"1288","TOR Blue Jays","SEA Mariners","Matt Chapman Doubles","Under","0.5","-2000","TOR Blue Jays - SEA Mariners"
"1289","TOR Blue Jays","SEA Mariners","George Springer  Singles","Over","0.5","+450","TOR Blue Jays - SEA Mariners"
"1290","TOR Blue Jays","SEA Mariners","George Springer  Singles","Under","0.5","-700","TOR Blue Jays - SEA Mariners"
"1291","TOR Blue Jays","SEA Mariners","Santiago Espinal Singles","Over","1.5","+400","TOR Blue Jays - SEA Mariners"
"1292","TOR Blue Jays","SEA Mariners","Santiago Espinal Singles","Under","1.5","-650","TOR Blue Jays - SEA Mariners"
"1293","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. Strikeouts","Over","0.5","+160","TOR Blue Jays - SEA Mariners"
"1294","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. Strikeouts","Under","0.5","-220","TOR Blue Jays - SEA Mariners"
"1295","TOR Blue Jays","SEA Mariners","Santiago Espinal Runs","Over","1.5","+185","TOR Blue Jays - SEA Mariners"
"1296","TOR Blue Jays","SEA Mariners","Santiago Espinal Runs","Under","1.5","-255","TOR Blue Jays - SEA Mariners"
"1297","TOR Blue Jays","SEA Mariners","Alejandro Kirk - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Paul Sewald)","Over","4.5","+110","TOR Blue Jays - SEA Mariners"
"1298","TOR Blue Jays","SEA Mariners","Alejandro Kirk - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Paul Sewald)","Under","4.5","-150","TOR Blue Jays - SEA Mariners"
"1299","TOR Blue Jays","SEA Mariners","George Springer  Stolen Bases","Over","0.5","+2500","TOR Blue Jays - SEA Mariners"
"1300","TOR Blue Jays","SEA Mariners","George Springer  Stolen Bases","Under","0.5","-10000","TOR Blue Jays - SEA Mariners"
"1301","TOR Blue Jays","SEA Mariners","J.P. Crawford Total Bases","Over","0.5","+240","TOR Blue Jays - SEA Mariners"
"1302","TOR Blue Jays","SEA Mariners","J.P. Crawford Total Bases","Under","0.5","-340","TOR Blue Jays - SEA Mariners"
"1303","TOR Blue Jays","SEA Mariners","Danny Jansen Total Bases","Over","1.5","+235","TOR Blue Jays - SEA Mariners"
"1304","TOR Blue Jays","SEA Mariners","Danny Jansen Total Bases","Under","1.5","-330","TOR Blue Jays - SEA Mariners"
"1305","TOR Blue Jays","SEA Mariners","Julio Rodriguez  Runs","Over","0.5","+600","TOR Blue Jays - SEA Mariners"
"1306","TOR Blue Jays","SEA Mariners","Julio Rodriguez  Runs","Under","0.5","-1000","TOR Blue Jays - SEA Mariners"
"1307","TOR Blue Jays","SEA Mariners","George Springer  Walks","Over","0.5","+700","TOR Blue Jays - SEA Mariners"
"1308","TOR Blue Jays","SEA Mariners","George Springer  Walks","Under","0.5","-1800","TOR Blue Jays - SEA Mariners"
"1309","TOR Blue Jays","SEA Mariners","Julio Rodriguez  Stolen Bases","Over","0.5","+2200","TOR Blue Jays - SEA Mariners"
"1310","TOR Blue Jays","SEA Mariners","Julio Rodriguez  Stolen Bases","Under","0.5","-8000","TOR Blue Jays - SEA Mariners"
"1311","TOR Blue Jays","SEA Mariners","Julio Rodriguez  Walks","Over","0.5","+700","TOR Blue Jays - SEA Mariners"
"1312","TOR Blue Jays","SEA Mariners","Julio Rodriguez  Walks","Under","0.5","-1800","TOR Blue Jays - SEA Mariners"
"1313","TOR Blue Jays","SEA Mariners","Bo Bichette Home Runs","Over","0.5","+1200","TOR Blue Jays - SEA Mariners"
"1314","TOR Blue Jays","SEA Mariners","Bo Bichette Home Runs","Under","0.5","-2500","TOR Blue Jays - SEA Mariners"
"1315","TOR Blue Jays","SEA Mariners","Bo Bichette Hits + Runs + RBIs","Over","0.5","-120","TOR Blue Jays - SEA Mariners"
"1316","TOR Blue Jays","SEA Mariners","Bo Bichette Hits + Runs + RBIs","Under","0.5","-110","TOR Blue Jays - SEA Mariners"
"1317","TOR Blue Jays","SEA Mariners","Carlos Santana Strikeouts","Over","1.5","+145","TOR Blue Jays - SEA Mariners"
"1318","TOR Blue Jays","SEA Mariners","Carlos Santana Strikeouts","Under","1.5","-200","TOR Blue Jays - SEA Mariners"
"1319","TOR Blue Jays","SEA Mariners","Julio Rodriguez  Home Runs","Over","0.5","+2200","TOR Blue Jays - SEA Mariners"
"1320","TOR Blue Jays","SEA Mariners","Julio Rodriguez  Home Runs","Under","0.5","-6000","TOR Blue Jays - SEA Mariners"
"1321","TOR Blue Jays","SEA Mariners","Ty France Runs","Over","0.5","+330","TOR Blue Jays - SEA Mariners"
"1322","TOR Blue Jays","SEA Mariners","Ty France Runs","Under","0.5","-500","TOR Blue Jays - SEA Mariners"
"1323","TOR Blue Jays","SEA Mariners","Matt Chapman Singles","Over","0.5","+450","TOR Blue Jays - SEA Mariners"
"1324","TOR Blue Jays","SEA Mariners","Matt Chapman Singles","Under","0.5","-700","TOR Blue Jays - SEA Mariners"
"1325","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. Walks","Over","0.5","+475","TOR Blue Jays - SEA Mariners"
"1326","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. Walks","Under","0.5","-800","TOR Blue Jays - SEA Mariners"
"1327","TOR Blue Jays","SEA Mariners","Bo Bichette 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Paul Sewald)","3",NA,"+340","TOR Blue Jays - SEA Mariners"
"1328","TOR Blue Jays","SEA Mariners","Bo Bichette 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Paul Sewald)","4",NA,"+350","TOR Blue Jays - SEA Mariners"
"1329","TOR Blue Jays","SEA Mariners","Bo Bichette 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Paul Sewald)","2",NA,"+450","TOR Blue Jays - SEA Mariners"
"1330","TOR Blue Jays","SEA Mariners","Bo Bichette 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Paul Sewald)","5",NA,"+475","TOR Blue Jays - SEA Mariners"
"1331","TOR Blue Jays","SEA Mariners","Bo Bichette 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Paul Sewald)","1",NA,"+475","TOR Blue Jays - SEA Mariners"
"1332","TOR Blue Jays","SEA Mariners","Bo Bichette 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Paul Sewald)","6",NA,"+700","TOR Blue Jays - SEA Mariners"
"1333","TOR Blue Jays","SEA Mariners","Bo Bichette 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Paul Sewald)","7+",NA,"+850","TOR Blue Jays - SEA Mariners"
"1334","TOR Blue Jays","SEA Mariners","Eugenio Suarez RBIs","Over","0.5","+650","TOR Blue Jays - SEA Mariners"
"1335","TOR Blue Jays","SEA Mariners","Eugenio Suarez RBIs","Under","0.5","-1100","TOR Blue Jays - SEA Mariners"
"1336","TOR Blue Jays","SEA Mariners","Julio Rodriguez  Strikeouts","Over","0.5","+175","TOR Blue Jays - SEA Mariners"
"1337","TOR Blue Jays","SEA Mariners","Julio Rodriguez  Strikeouts","Under","0.5","-240","TOR Blue Jays - SEA Mariners"
"1338","TOR Blue Jays","SEA Mariners","Cal Raleigh Hits","Over","0.5","+160","TOR Blue Jays - SEA Mariners"
"1339","TOR Blue Jays","SEA Mariners","Cal Raleigh Hits","Under","0.5","-215","TOR Blue Jays - SEA Mariners"
"1340","TOR Blue Jays","SEA Mariners","Cal Raleigh Runs","Over","0.5","+330","TOR Blue Jays - SEA Mariners"
"1341","TOR Blue Jays","SEA Mariners","Cal Raleigh Runs","Under","0.5","-500","TOR Blue Jays - SEA Mariners"
"1342","TOR Blue Jays","SEA Mariners","Ty France Hits + Runs + RBIs","Over","0.5","+105","TOR Blue Jays - SEA Mariners"
"1343","TOR Blue Jays","SEA Mariners","Ty France Hits + Runs + RBIs","Under","0.5","-140","TOR Blue Jays - SEA Mariners"
"1344","TOR Blue Jays","SEA Mariners","Jarred Kelenic Strikeouts","Over","1.5","+110","TOR Blue Jays - SEA Mariners"
"1345","TOR Blue Jays","SEA Mariners","Jarred Kelenic Strikeouts","Under","1.5","-150","TOR Blue Jays - SEA Mariners"
"1346","TOR Blue Jays","SEA Mariners","Whit Merrifield Doubles","Over","0.5","+1200","TOR Blue Jays - SEA Mariners"
"1347","TOR Blue Jays","SEA Mariners","Whit Merrifield Doubles","Under","0.5","-2500","TOR Blue Jays - SEA Mariners"
"1348","TOR Blue Jays","SEA Mariners","Alejandro Kirk Hits + Runs + RBIs","Over","2.5","+120","TOR Blue Jays - SEA Mariners"
"1349","TOR Blue Jays","SEA Mariners","Alejandro Kirk Hits + Runs + RBIs","Under","2.5","-160","TOR Blue Jays - SEA Mariners"
"1350","TOR Blue Jays","SEA Mariners","Whit Merrifield Runs","Over","0.5","+550","TOR Blue Jays - SEA Mariners"
"1351","TOR Blue Jays","SEA Mariners","Whit Merrifield Runs","Under","0.5","-900","TOR Blue Jays - SEA Mariners"
"1352","TOR Blue Jays","SEA Mariners","Danny Jansen Runs","Over","0.5","+450","TOR Blue Jays - SEA Mariners"
"1353","TOR Blue Jays","SEA Mariners","Danny Jansen Runs","Under","0.5","-700","TOR Blue Jays - SEA Mariners"
"1354","TOR Blue Jays","SEA Mariners","Bo Bichette - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","In Play Out",NA,"+105","TOR Blue Jays - SEA Mariners"
"1355","TOR Blue Jays","SEA Mariners","Bo Bichette - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","Strikeout",NA,"+235","TOR Blue Jays - SEA Mariners"
"1356","TOR Blue Jays","SEA Mariners","Bo Bichette - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","Single",NA,"+500","TOR Blue Jays - SEA Mariners"
"1357","TOR Blue Jays","SEA Mariners","Bo Bichette - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","Walk/HBP",NA,"+1200","TOR Blue Jays - SEA Mariners"
"1358","TOR Blue Jays","SEA Mariners","Bo Bichette - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","Double",NA,"+1500","TOR Blue Jays - SEA Mariners"
"1359","TOR Blue Jays","SEA Mariners","Bo Bichette - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","Home Run",NA,"+1700","TOR Blue Jays - SEA Mariners"
"1360","TOR Blue Jays","SEA Mariners","Bo Bichette - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","Reach On Error",NA,"+5500","TOR Blue Jays - SEA Mariners"
"1361","TOR Blue Jays","SEA Mariners","Bo Bichette - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","Triple",NA,"+11000","TOR Blue Jays - SEA Mariners"
"1362","TOR Blue Jays","SEA Mariners","Eugenio Suarez Strikeouts","Over","2.5","-160","TOR Blue Jays - SEA Mariners"
"1363","TOR Blue Jays","SEA Mariners","Eugenio Suarez Strikeouts","Under","2.5","+120","TOR Blue Jays - SEA Mariners"
"1364","TOR Blue Jays","SEA Mariners","Bo Bichette - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Paul Sewald)","Over","3.5","-120","TOR Blue Jays - SEA Mariners"
"1365","TOR Blue Jays","SEA Mariners","Bo Bichette - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Paul Sewald)","Under","3.5","-110","TOR Blue Jays - SEA Mariners"
"1366","TOR Blue Jays","SEA Mariners","Santiago Espinal Hits","Over","2.5","+310","TOR Blue Jays - SEA Mariners"
"1367","TOR Blue Jays","SEA Mariners","Santiago Espinal Hits","Under","2.5","-450","TOR Blue Jays - SEA Mariners"
"1368","TOR Blue Jays","SEA Mariners","Julio Rodriguez  Doubles","Over","0.5","+1400","TOR Blue Jays - SEA Mariners"
"1369","TOR Blue Jays","SEA Mariners","Julio Rodriguez  Doubles","Under","0.5","-3000","TOR Blue Jays - SEA Mariners"
"1370","TOR Blue Jays","SEA Mariners","Whit Merrifield Strikeouts","Over","0.5","+280","TOR Blue Jays - SEA Mariners"
"1371","TOR Blue Jays","SEA Mariners","Whit Merrifield Strikeouts","Under","0.5","-425","TOR Blue Jays - SEA Mariners"
"1372","TOR Blue Jays","SEA Mariners","Strikeout Recorded - Top of the 6th Inning?","Yes",NA,"-500","TOR Blue Jays - SEA Mariners"
"1373","TOR Blue Jays","SEA Mariners","Strikeout Recorded - Top of the 6th Inning?","No",NA,"+320","TOR Blue Jays - SEA Mariners"
"1374","TOR Blue Jays","SEA Mariners","Matt Chapman Hits","Over","0.5","+225","TOR Blue Jays - SEA Mariners"
"1375","TOR Blue Jays","SEA Mariners","Matt Chapman Hits","Under","0.5","-320","TOR Blue Jays - SEA Mariners"
"1376","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. Stolen Bases","Over","0.5","+2500","TOR Blue Jays - SEA Mariners"
"1377","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. Stolen Bases","Under","0.5","-8000","TOR Blue Jays - SEA Mariners"
"1378","TOR Blue Jays","SEA Mariners","Mitch Haniger Singles","Over","0.5","+310","TOR Blue Jays - SEA Mariners"
"1379","TOR Blue Jays","SEA Mariners","Mitch Haniger Singles","Under","0.5","-450","TOR Blue Jays - SEA Mariners"
"1380","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Paul Sewald)","4",NA,"+340","TOR Blue Jays - SEA Mariners"
"1381","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Paul Sewald)","3",NA,"+350","TOR Blue Jays - SEA Mariners"
"1382","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Paul Sewald)","5",NA,"+450","TOR Blue Jays - SEA Mariners"
"1383","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Paul Sewald)","2",NA,"+475","TOR Blue Jays - SEA Mariners"
"1384","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Paul Sewald)","1",NA,"+550","TOR Blue Jays - SEA Mariners"
"1385","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Paul Sewald)","6",NA,"+600","TOR Blue Jays - SEA Mariners"
"1386","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Paul Sewald)","7+",NA,"+900","TOR Blue Jays - SEA Mariners"
"1387","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. RBIs","Over","1.5","+310","TOR Blue Jays - SEA Mariners"
"1388","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. RBIs","Under","1.5","-450","TOR Blue Jays - SEA Mariners"
"1389","TOR Blue Jays","SEA Mariners","Eugenio Suarez Doubles","Over","0.5","+1000","TOR Blue Jays - SEA Mariners"
"1390","TOR Blue Jays","SEA Mariners","Eugenio Suarez Doubles","Under","0.5","-2000","TOR Blue Jays - SEA Mariners"
"1391","TOR Blue Jays","SEA Mariners","Mitch Haniger Hits + Runs + RBIs","Over","0.5","+150","TOR Blue Jays - SEA Mariners"
"1392","TOR Blue Jays","SEA Mariners","Mitch Haniger Hits + Runs + RBIs","Under","0.5","-205","TOR Blue Jays - SEA Mariners"
"1393","TOR Blue Jays","SEA Mariners","Matt Chapman RBIs","Over","0.5","+550","TOR Blue Jays - SEA Mariners"
"1394","TOR Blue Jays","SEA Mariners","Matt Chapman RBIs","Under","0.5","-900","TOR Blue Jays - SEA Mariners"
"1395","TOR Blue Jays","SEA Mariners","Adam Frazier Singles","Over","1.5","+200","TOR Blue Jays - SEA Mariners"
"1396","TOR Blue Jays","SEA Mariners","Adam Frazier Singles","Under","1.5","-280","TOR Blue Jays - SEA Mariners"
"1397","TOR Blue Jays","SEA Mariners","Cal Raleigh Total Bases","Over","0.5","+160","TOR Blue Jays - SEA Mariners"
"1398","TOR Blue Jays","SEA Mariners","Cal Raleigh Total Bases","Under","0.5","-215","TOR Blue Jays - SEA Mariners"
"1399","TOR Blue Jays","SEA Mariners","Santiago Espinal RBIs","Over","0.5","+850","TOR Blue Jays - SEA Mariners"
"1400","TOR Blue Jays","SEA Mariners","Santiago Espinal RBIs","Under","0.5","-1600","TOR Blue Jays - SEA Mariners"
"1401","TOR Blue Jays","SEA Mariners","Total Runs - 6th Inning","Over","0.5","+100","TOR Blue Jays - SEA Mariners"
"1402","TOR Blue Jays","SEA Mariners","Total Runs - 6th Inning","Under","0.5","-140","TOR Blue Jays - SEA Mariners"
"1403","TOR Blue Jays","SEA Mariners","Whit Merrifield Walks","Over","0.5","+800","TOR Blue Jays - SEA Mariners"
"1404","TOR Blue Jays","SEA Mariners","Whit Merrifield Walks","Under","0.5","-2000","TOR Blue Jays - SEA Mariners"
"1405","TOR Blue Jays","SEA Mariners","Santiago Espinal Walks","Over","0.5","+900","TOR Blue Jays - SEA Mariners"
"1406","TOR Blue Jays","SEA Mariners","Santiago Espinal Walks","Under","0.5","-3500","TOR Blue Jays - SEA Mariners"
"1407","TOR Blue Jays","SEA Mariners","Kevin Gausman Strikeouts Thrown","Over","6.5","-135","TOR Blue Jays - SEA Mariners"
"1408","TOR Blue Jays","SEA Mariners","Kevin Gausman Strikeouts Thrown","Under","6.5","+100","TOR Blue Jays - SEA Mariners"
"1409","TOR Blue Jays","SEA Mariners","Matt Chapman Runs","Over","0.5","+390","TOR Blue Jays - SEA Mariners"
"1410","TOR Blue Jays","SEA Mariners","Matt Chapman Runs","Under","0.5","-600","TOR Blue Jays - SEA Mariners"
"1411","TOR Blue Jays","SEA Mariners","5th Inning (3 Way)","SEA Mariners",NA,"-310","TOR Blue Jays - SEA Mariners"
"1412","TOR Blue Jays","SEA Mariners","5th Inning (3 Way)","Tie",NA,"+700","TOR Blue Jays - SEA Mariners"
"1413","TOR Blue Jays","SEA Mariners","5th Inning (3 Way)","TOR Blue Jays",NA,"+400","TOR Blue Jays - SEA Mariners"
"1414","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. Doubles","Over","0.5","+800","TOR Blue Jays - SEA Mariners"
"1415","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. Doubles","Under","0.5","-1400","TOR Blue Jays - SEA Mariners"
"1416","TOR Blue Jays","SEA Mariners","Ty France Singles","Over","0.5","+175","TOR Blue Jays - SEA Mariners"
"1417","TOR Blue Jays","SEA Mariners","Ty France Singles","Under","0.5","-245","TOR Blue Jays - SEA Mariners"
"1418","TOR Blue Jays","SEA Mariners","Whit Merrifield Hits + Runs + RBIs","Over","0.5","+200","TOR Blue Jays - SEA Mariners"
"1419","TOR Blue Jays","SEA Mariners","Whit Merrifield Hits + Runs + RBIs","Under","0.5","-285","TOR Blue Jays - SEA Mariners"
"1420","TOR Blue Jays","SEA Mariners","Ty France Doubles","Over","0.5","+750","TOR Blue Jays - SEA Mariners"
"1421","TOR Blue Jays","SEA Mariners","Ty France Doubles","Under","0.5","-1400","TOR Blue Jays - SEA Mariners"
"1422","TOR Blue Jays","SEA Mariners","Race to 7 Runs","SEA Mariners",NA,"+1600","TOR Blue Jays - SEA Mariners"
"1423","TOR Blue Jays","SEA Mariners","Race to 7 Runs","Neither",NA,"-225","TOR Blue Jays - SEA Mariners"
"1424","TOR Blue Jays","SEA Mariners","Race to 7 Runs","TOR Blue Jays",NA,"+195","TOR Blue Jays - SEA Mariners"
"1425","TOR Blue Jays","SEA Mariners","Carlos Santana Home Runs","Over","0.5","+1300","TOR Blue Jays - SEA Mariners"
"1426","TOR Blue Jays","SEA Mariners","Carlos Santana Home Runs","Under","0.5","-2500","TOR Blue Jays - SEA Mariners"
"1427","TOR Blue Jays","SEA Mariners","Eugenio Suarez Total Bases","Over","0.5","+180","TOR Blue Jays - SEA Mariners"
"1428","TOR Blue Jays","SEA Mariners","Eugenio Suarez Total Bases","Under","0.5","-250","TOR Blue Jays - SEA Mariners"
"1429","TOR Blue Jays","SEA Mariners","Jarred Kelenic Total Bases","Over","0.5","+260","TOR Blue Jays - SEA Mariners"
"1430","TOR Blue Jays","SEA Mariners","Jarred Kelenic Total Bases","Under","0.5","-380","TOR Blue Jays - SEA Mariners"
"1431","TOR Blue Jays","SEA Mariners","Alejandro Kirk Singles","Over","0.5","+240","TOR Blue Jays - SEA Mariners"
"1432","TOR Blue Jays","SEA Mariners","Alejandro Kirk Singles","Under","0.5","-340","TOR Blue Jays - SEA Mariners"
"1433","TOR Blue Jays","SEA Mariners","Race to 5 Runs","SEA Mariners",NA,"+950","TOR Blue Jays - SEA Mariners"
"1434","TOR Blue Jays","SEA Mariners","Race to 5 Runs","Neither",NA,"+285","TOR Blue Jays - SEA Mariners"
"1435","TOR Blue Jays","SEA Mariners","Race to 5 Runs","TOR Blue Jays",NA,"-280","TOR Blue Jays - SEA Mariners"
"1436","TOR Blue Jays","SEA Mariners","Extra Innings","Yes",NA,"+1300","TOR Blue Jays - SEA Mariners"
"1437","TOR Blue Jays","SEA Mariners","TOR Blue Jays: Team Total Runs","Over","5.5","-120","TOR Blue Jays - SEA Mariners"
"1438","TOR Blue Jays","SEA Mariners","TOR Blue Jays: Team Total Runs","Under","5.5","-110","TOR Blue Jays - SEA Mariners"
"1439","TOR Blue Jays","SEA Mariners","SEA Mariners Batters to the Plate - 6th Inning","Over","3.5","-150","TOR Blue Jays - SEA Mariners"
"1440","TOR Blue Jays","SEA Mariners","SEA Mariners Batters to the Plate - 6th Inning","Under","3.5","+115","TOR Blue Jays - SEA Mariners"
"1441","TOR Blue Jays","SEA Mariners","SEA Mariners Batters to the Plate Exact - 6th Inning","3",NA,"+115","TOR Blue Jays - SEA Mariners"
"1442","TOR Blue Jays","SEA Mariners","SEA Mariners Batters to the Plate Exact - 6th Inning","4",NA,"+215","TOR Blue Jays - SEA Mariners"
"1443","TOR Blue Jays","SEA Mariners","SEA Mariners Batters to the Plate Exact - 6th Inning","5",NA,"+450","TOR Blue Jays - SEA Mariners"
"1444","TOR Blue Jays","SEA Mariners","SEA Mariners Batters to the Plate Exact - 6th Inning","6",NA,"+900","TOR Blue Jays - SEA Mariners"
"1445","TOR Blue Jays","SEA Mariners","SEA Mariners Batters to the Plate Exact - 6th Inning","7+",NA,"+1400","TOR Blue Jays - SEA Mariners"
"1446","TOR Blue Jays","SEA Mariners","Mitch Haniger Home Runs","Over","0.5","+1200","TOR Blue Jays - SEA Mariners"
"1447","TOR Blue Jays","SEA Mariners","Mitch Haniger Home Runs","Under","0.5","-2500","TOR Blue Jays - SEA Mariners"
"1448","TOR Blue Jays","SEA Mariners","Bo Bichette Hits","Over","0.5","+105","TOR Blue Jays - SEA Mariners"
"1449","TOR Blue Jays","SEA Mariners","Bo Bichette Hits","Under","0.5","-140","TOR Blue Jays - SEA Mariners"
"1450","TOR Blue Jays","SEA Mariners","SEA Mariners Run Scored - 6th Inning?","Yes",NA,"+245","TOR Blue Jays - SEA Mariners"
"1451","TOR Blue Jays","SEA Mariners","SEA Mariners Run Scored - 6th Inning?","No",NA,"-360","TOR Blue Jays - SEA Mariners"
"1452","TOR Blue Jays","SEA Mariners","Carlos Santana Singles","Over","0.5","+350","TOR Blue Jays - SEA Mariners"
"1453","TOR Blue Jays","SEA Mariners","Carlos Santana Singles","Under","0.5","-525","TOR Blue Jays - SEA Mariners"
"1454","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. Hits + Runs + RBIs","Over","2.5","+105","TOR Blue Jays - SEA Mariners"
"1455","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. Hits + Runs + RBIs","Under","2.5","-140","TOR Blue Jays - SEA Mariners"
"1456","TOR Blue Jays","SEA Mariners","Eugenio Suarez Hits","Over","0.5","+180","TOR Blue Jays - SEA Mariners"
"1457","TOR Blue Jays","SEA Mariners","Eugenio Suarez Hits","Under","0.5","-250","TOR Blue Jays - SEA Mariners"
"1458","TOR Blue Jays","SEA Mariners","Mitch Haniger Doubles","Over","0.5","+1000","TOR Blue Jays - SEA Mariners"
"1459","TOR Blue Jays","SEA Mariners","Mitch Haniger Doubles","Under","0.5","-2000","TOR Blue Jays - SEA Mariners"
"1460","TOR Blue Jays","SEA Mariners","Jarred Kelenic Stolen Bases","Over","0.5","+2500","TOR Blue Jays - SEA Mariners"
"1461","TOR Blue Jays","SEA Mariners","Jarred Kelenic Stolen Bases","Under","0.5","-10000","TOR Blue Jays - SEA Mariners"
"1462","TOR Blue Jays","SEA Mariners","Whit Merrifield Singles","Over","0.5","+350","TOR Blue Jays - SEA Mariners"
"1463","TOR Blue Jays","SEA Mariners","Whit Merrifield Singles","Under","0.5","-525","TOR Blue Jays - SEA Mariners"
"1464","TOR Blue Jays","SEA Mariners","Mitch Haniger Strikeouts","Over","1.5","-135","TOR Blue Jays - SEA Mariners"
"1465","TOR Blue Jays","SEA Mariners","Mitch Haniger Strikeouts","Under","1.5","+100","TOR Blue Jays - SEA Mariners"
"1466","TOR Blue Jays","SEA Mariners","Will Robbie Ray Record a Win?","Yes",NA,"+8000","TOR Blue Jays - SEA Mariners"
"1467","TOR Blue Jays","SEA Mariners","Kevin Gausman Outs","Over","17.5","-155","TOR Blue Jays - SEA Mariners"
