"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"4890","KC Royals","CLE Guardians","Salvador Perez RBIs","Under","-140","0.5","KC Royals - CLE Guardians"
"4891","KC Royals","CLE Guardians","Amed Rosario RBIs","Over","+155","0.5","KC Royals - CLE Guardians"
"4892","KC Royals","CLE Guardians","Amed Rosario RBIs","Under","-210","0.5","KC Royals - CLE Guardians"
"4893","KC Royals","CLE Guardians","Owen Miller Singles","Over","-135","0.5","KC Royals - CLE Guardians"
"4894","KC Royals","CLE Guardians","Owen Miller Singles","Under","+100","0.5","KC Royals - CLE Guardians"
"4895","KC Royals","CLE Guardians","Nate Eaton Singles","Over","+100","0.5","KC Royals - CLE Guardians"
"4896","KC Royals","CLE Guardians","Nate Eaton Singles","Under","-135","0.5","KC Royals - CLE Guardians"
"4897","KC Royals","CLE Guardians","Jose Ramirez Stolen Bases","Over","+550","0.5","KC Royals - CLE Guardians"
"4898","KC Royals","CLE Guardians","Jose Ramirez Stolen Bases","Under","-1100","0.5","KC Royals - CLE Guardians"
"4899","KC Royals","CLE Guardians","MJ Melendez Hits","Over","-190","0.5","KC Royals - CLE Guardians"
"4900","KC Royals","CLE Guardians","MJ Melendez Hits","Under","+140","0.5","KC Royals - CLE Guardians"
"4901","KC Royals","CLE Guardians","Luke Maile Runs","Over","+160","0.5","KC Royals - CLE Guardians"
"4902","KC Royals","CLE Guardians","Luke Maile Runs","Under","-215","0.5","KC Royals - CLE Guardians"
"4903","KC Royals","CLE Guardians","Kyle Isbel Doubles","Over","+390","0.5","KC Royals - CLE Guardians"
"4904","KC Royals","CLE Guardians","Kyle Isbel Doubles","Under","-650","0.5","KC Royals - CLE Guardians"
"4905","KC Royals","CLE Guardians","Andres Gimenez Runs","Over","+125","0.5","KC Royals - CLE Guardians"
"4906","KC Royals","CLE Guardians","Andres Gimenez Runs","Under","-170","0.5","KC Royals - CLE Guardians"
"4907","KC Royals","CLE Guardians","Jose Ramirez Singles","Over","-120","0.5","KC Royals - CLE Guardians"
"4908","KC Royals","CLE Guardians","Jose Ramirez Singles","Under","-110","0.5","KC Royals - CLE Guardians"
"4909","KC Royals","CLE Guardians","Bobby Witt Jr. RBIs","Over","+160","0.5","KC Royals - CLE Guardians"
"4910","KC Royals","CLE Guardians","Bobby Witt Jr. RBIs","Under","-220","0.5","KC Royals - CLE Guardians"
"4911","KC Royals","CLE Guardians","Myles Straw Hits","Over","-205","0.5","KC Royals - CLE Guardians"
"4912","KC Royals","CLE Guardians","Myles Straw Hits","Under","+150","0.5","KC Royals - CLE Guardians"
"4913","KC Royals","CLE Guardians","Josh Naylor Hits","Over","+200","1.5","KC Royals - CLE Guardians"
"4914","KC Royals","CLE Guardians","Josh Naylor Hits","Under","-280","1.5","KC Royals - CLE Guardians"
"4915","KC Royals","CLE Guardians","Nicky Lopez Runs","Over","+175","0.5","KC Royals - CLE Guardians"
"4916","KC Royals","CLE Guardians","Nicky Lopez Runs","Under","-235","0.5","KC Royals - CLE Guardians"
"4917","KC Royals","CLE Guardians","Steven Kwan Hits","Over","+170","1.5","KC Royals - CLE Guardians"
"4918","KC Royals","CLE Guardians","Steven Kwan Hits","Under","-235","1.5","KC Royals - CLE Guardians"
"4919","KC Royals","CLE Guardians","Inning of First Score","1st Inning","-110",NA,"KC Royals - CLE Guardians"
"4920","KC Royals","CLE Guardians","Inning of First Score","2nd Inning","+310",NA,"KC Royals - CLE Guardians"
"4921","KC Royals","CLE Guardians","Inning of First Score","3rd Inning","+550",NA,"KC Royals - CLE Guardians"
"4922","KC Royals","CLE Guardians","Inning of First Score","4th Inning","+950",NA,"KC Royals - CLE Guardians"
"4923","KC Royals","CLE Guardians","Inning of First Score","5th Inning","+1800",NA,"KC Royals - CLE Guardians"
"4924","KC Royals","CLE Guardians","Inning of First Score","6th Inning","+2800",NA,"KC Royals - CLE Guardians"
"4925","KC Royals","CLE Guardians","Inning of First Score","7th Inning","+4500",NA,"KC Royals - CLE Guardians"
"4926","KC Royals","CLE Guardians","Inning of First Score","8th Inning","+6000",NA,"KC Royals - CLE Guardians"
"4927","KC Royals","CLE Guardians","Inning of First Score","9th Inning","+6500",NA,"KC Royals - CLE Guardians"
"4928","KC Royals","CLE Guardians","Inning of First Score","10th Inning or Later","+6500",NA,"KC Royals - CLE Guardians"
"4929","KC Royals","CLE Guardians","Drew Waters Doubles","Over","+425","0.5","KC Royals - CLE Guardians"
"4930","KC Royals","CLE Guardians","Drew Waters Doubles","Under","-750","0.5","KC Royals - CLE Guardians"
"4931","KC Royals","CLE Guardians","Nate Eaton Doubles","Over","+425","0.5","KC Royals - CLE Guardians"
"4932","KC Royals","CLE Guardians","Nate Eaton Doubles","Under","-700","0.5","KC Royals - CLE Guardians"
"4933","KC Royals","CLE Guardians","Jose Ramirez Doubles","Over","+295","0.5","KC Royals - CLE Guardians"
"4934","KC Royals","CLE Guardians","Jose Ramirez Doubles","Under","-450","0.5","KC Royals - CLE Guardians"
"4935","KC Royals","CLE Guardians","Luke Maile Home Runs","Over","+900","0.5","KC Royals - CLE Guardians"
"4936","KC Royals","CLE Guardians","Luke Maile Home Runs","Under","-3000","0.5","KC Royals - CLE Guardians"
"4937","KC Royals","CLE Guardians","Jose Ramirez Total Bases","Over","+115","1.5","KC Royals - CLE Guardians"
"4938","KC Royals","CLE Guardians","Jose Ramirez Total Bases","Under","-155","1.5","KC Royals - CLE Guardians"
"4939","KC Royals","CLE Guardians","Oscar Gonzalez Hits","Over","+180","1.5","KC Royals - CLE Guardians"
"4940","KC Royals","CLE Guardians","Oscar Gonzalez Hits","Under","-245","1.5","KC Royals - CLE Guardians"
"4941","KC Royals","CLE Guardians","Nate Eaton Hits","Over","-185","0.5","KC Royals - CLE Guardians"
"4942","KC Royals","CLE Guardians","Nate Eaton Hits","Under","+135","0.5","KC Royals - CLE Guardians"
"4943","KC Royals","CLE Guardians","Josh Naylor RBIs","Over","+140","0.5","KC Royals - CLE Guardians"
"4944","KC Royals","CLE Guardians","Josh Naylor RBIs","Under","-185","0.5","KC Royals - CLE Guardians"
"4945","KC Royals","CLE Guardians","Nicky Lopez Doubles","Over","+550","0.5","KC Royals - CLE Guardians"
"4946","KC Royals","CLE Guardians","Nicky Lopez Doubles","Under","-1200","0.5","KC Royals - CLE Guardians"
"4947","KC Royals","CLE Guardians","Nick Pratto Hits","Over","-150","0.5","KC Royals - CLE Guardians"
"4948","KC Royals","CLE Guardians","Nick Pratto Hits","Under","+110","0.5","KC Royals - CLE Guardians"
"4949","KC Royals","CLE Guardians","Kyle Isbel Singles","Over","+125","0.5","KC Royals - CLE Guardians"
"4950","KC Royals","CLE Guardians","Kyle Isbel Singles","Under","-165","0.5","KC Royals - CLE Guardians"
"4951","KC Royals","CLE Guardians","Kyle Isbel Runs","Over","+145","0.5","KC Royals - CLE Guardians"
"4952","KC Royals","CLE Guardians","Kyle Isbel Runs","Under","-190","0.5","KC Royals - CLE Guardians"
"4953","KC Royals","CLE Guardians","Amed Rosario Home Runs","Over","+700","0.5","KC Royals - CLE Guardians"
"4954","KC Royals","CLE Guardians","Amed Rosario Home Runs","Under","-1600","0.5","KC Royals - CLE Guardians"
"4955","KC Royals","CLE Guardians","Luke Maile Hits","Over","-170","0.5","KC Royals - CLE Guardians"
"4956","KC Royals","CLE Guardians","Luke Maile Hits","Under","+130","0.5","KC Royals - CLE Guardians"
"4957","KC Royals","CLE Guardians","Steven Kwan Total Bases","Over","+115","1.5","KC Royals - CLE Guardians"
"4958","KC Royals","CLE Guardians","Steven Kwan Total Bases","Under","-155","1.5","KC Royals - CLE Guardians"
"4959","KC Royals","CLE Guardians","J.P Massey Stolen Bases","Over","+850","0.5","KC Royals - CLE Guardians"
"4960","KC Royals","CLE Guardians","J.P Massey Stolen Bases","Under","-2500","0.5","KC Royals - CLE Guardians"
"4961","KC Royals","CLE Guardians","Extra Innings","Yes","+700",NA,"KC Royals - CLE Guardians"
"4962","KC Royals","CLE Guardians","Extra Innings","No","-1100",NA,"KC Royals - CLE Guardians"
"4963","KC Royals","CLE Guardians","Nick Pratto RBIs","Over","+185","0.5","KC Royals - CLE Guardians"
"4964","KC Royals","CLE Guardians","Nick Pratto RBIs","Under","-255","0.5","KC Royals - CLE Guardians"
"4965","KC Royals","CLE Guardians","CLE Guardians to Score - 1st Inning","Yes","+210",NA,"KC Royals - CLE Guardians"
"4966","KC Royals","CLE Guardians","CLE Guardians to Score - 1st Inning","No","-295",NA,"KC Royals - CLE Guardians"
"4967","KC Royals","CLE Guardians","CLE Guardians: Team Total Runs - 1st 5 Innings","Over","+135","2.5","KC Royals - CLE Guardians"
"4968","KC Royals","CLE Guardians","CLE Guardians: Team Total Runs - 1st 5 Innings","Under","-155","2.5","KC Royals - CLE Guardians"
"4969","KC Royals","CLE Guardians","Nate Eaton RBIs","Over","+245","0.5","KC Royals - CLE Guardians"
"4970","KC Royals","CLE Guardians","Nate Eaton RBIs","Under","-350","0.5","KC Royals - CLE Guardians"
"4971","KC Royals","CLE Guardians","Nate Eaton Home Runs","Over","+800","0.5","KC Royals - CLE Guardians"
"4972","KC Royals","CLE Guardians","Nate Eaton Home Runs","Under","-2000","0.5","KC Royals - CLE Guardians"
"4973","KC Royals","CLE Guardians","Race to 4 Runs","CLE Guardians","-110",NA,"KC Royals - CLE Guardians"
"4974","KC Royals","CLE Guardians","Race to 4 Runs","Neither","+360",NA,"KC Royals - CLE Guardians"
"4975","KC Royals","CLE Guardians","Race to 4 Runs","KC Royals","+185",NA,"KC Royals - CLE Guardians"
"4976","KC Royals","CLE Guardians","Luke Maile Singles","Over","+105","0.5","KC Royals - CLE Guardians"
"4977","KC Royals","CLE Guardians","Luke Maile Singles","Under","-140","0.5","KC Royals - CLE Guardians"
"4978","KC Royals","CLE Guardians","First Scoring Play - Number of Runs","1 Run","-390",NA,"KC Royals - CLE Guardians"
"4979","KC Royals","CLE Guardians","First Scoring Play - Number of Runs","2 Runs","+350",NA,"KC Royals - CLE Guardians"
"4980","KC Royals","CLE Guardians","First Scoring Play - Number of Runs","3 Runs","+1600",NA,"KC Royals - CLE Guardians"
"4981","KC Royals","CLE Guardians","First Scoring Play - Number of Runs","4 Runs","+7000",NA,"KC Royals - CLE Guardians"
"4982","KC Royals","CLE Guardians","Josh Naylor Runs","Over","+115","0.5","KC Royals - CLE Guardians"
"4983","KC Royals","CLE Guardians","Josh Naylor Runs","Under","-155","0.5","KC Royals - CLE Guardians"
"4984","KC Royals","CLE Guardians","Drew Waters Total Bases","Over","-170","0.5","KC Royals - CLE Guardians"
"4985","KC Royals","CLE Guardians","Drew Waters Total Bases","Under","+125","0.5","KC Royals - CLE Guardians"
"4986","KC Royals","CLE Guardians","Amed Rosario Stolen Bases","Over","+700","0.5","KC Royals - CLE Guardians"
"4987","KC Royals","CLE Guardians","Amed Rosario Stolen Bases","Under","-1800","0.5","KC Royals - CLE Guardians"
"4988","KC Royals","CLE Guardians","Salvador Perez Doubles","Over","+340","0.5","KC Royals - CLE Guardians"
"4989","KC Royals","CLE Guardians","Salvador Perez Doubles","Under","-525","0.5","KC Royals - CLE Guardians"
"4990","KC Royals","CLE Guardians","MJ Melendez Home Runs","Over","+450","0.5","KC Royals - CLE Guardians"
"4991","KC Royals","CLE Guardians","MJ Melendez Home Runs","Under","-800","0.5","KC Royals - CLE Guardians"
"4992","KC Royals","CLE Guardians","Myles Straw Singles","Over","-130","0.5","KC Royals - CLE Guardians"
"4993","KC Royals","CLE Guardians","Myles Straw Singles","Under","+100","0.5","KC Royals - CLE Guardians"
"4994","KC Royals","CLE Guardians","Race to 5 Runs","CLE Guardians","+130",NA,"KC Royals - CLE Guardians"
"4995","KC Royals","CLE Guardians","Race to 5 Runs","Neither","+165",NA,"KC Royals - CLE Guardians"
"4996","KC Royals","CLE Guardians","Race to 5 Runs","KC Royals","+265",NA,"KC Royals - CLE Guardians"
"4997","KC Royals","CLE Guardians","Bobby Witt Jr. Home Runs","Over","+450","0.5","KC Royals - CLE Guardians"
"4998","KC Royals","CLE Guardians","Bobby Witt Jr. Home Runs","Under","-750","0.5","KC Royals - CLE Guardians"
"4999","NY Yankees","MIN Twins","Oswaldo Cabrera RBIs","Over","+215","0.5","NY Yankees - MIN Twins"
"5000","NY Yankees","MIN Twins","Oswaldo Cabrera RBIs","Under","-300","0.5","NY Yankees - MIN Twins"
"5001","NY Yankees","MIN Twins","Jake Cave RBIs","Over","+310","0.5","NY Yankees - MIN Twins"
"5002","NY Yankees","MIN Twins","Jake Cave RBIs","Under","-475","0.5","NY Yankees - MIN Twins"
"5003","NY Yankees","MIN Twins","Winning Margin","To Win By 1 Run","+600",NA,"NY Yankees - MIN Twins"
"5004","NY Yankees","MIN Twins","Winning Margin","To Win By 2 Runs","+900",NA,"NY Yankees - MIN Twins"
"5005","NY Yankees","MIN Twins","Winning Margin","To Win By 3 Runs","+1400",NA,"NY Yankees - MIN Twins"
"5006","NY Yankees","MIN Twins","Winning Margin","To Win By 4 Runs Or More","+950",NA,"NY Yankees - MIN Twins"
"5007","NY Yankees","MIN Twins","Winning Margin","To Win By 1 Run","+340",NA,"NY Yankees - MIN Twins"
"5008","NY Yankees","MIN Twins","Winning Margin","To Win By 2 Runs","+550",NA,"NY Yankees - MIN Twins"
"5009","NY Yankees","MIN Twins","Winning Margin","To Win By 3 Runs","+850",NA,"NY Yankees - MIN Twins"
"5010","NY Yankees","MIN Twins","Winning Margin","To Win By 4 Runs Or More","+340",NA,"NY Yankees - MIN Twins"
"5011","NY Yankees","MIN Twins","Nick Gordon Hits","Over","-190","0.5","NY Yankees - MIN Twins"
"5012","NY Yankees","MIN Twins","Nick Gordon Hits","Under","+145","0.5","NY Yankees - MIN Twins"
"5013","NY Yankees","MIN Twins","MIN Twins: Team Total Runs - 1st 5 Innings","Over","+145","1.5","NY Yankees - MIN Twins"
"5014","NY Yankees","MIN Twins","MIN Twins: Team Total Runs - 1st 5 Innings","Under","-170","1.5","NY Yankees - MIN Twins"
"5015","NY Yankees","MIN Twins","NY Yankees to Score - 1st Inning","Yes","+220",NA,"NY Yankees - MIN Twins"
"5016","NY Yankees","MIN Twins","NY Yankees to Score - 1st Inning","No","-310",NA,"NY Yankees - MIN Twins"
"5017","NY Yankees","MIN Twins","MIN Twins: Team Total Runs","Over","-110","2.5","NY Yankees - MIN Twins"
"5018","NY Yankees","MIN Twins","MIN Twins: Team Total Runs","Under","-120","2.5","NY Yankees - MIN Twins"
"5019","NY Yankees","MIN Twins","Jose Miranda Singles","Over","-105","0.5","NY Yankees - MIN Twins"
"5020","NY Yankees","MIN Twins","Jose Miranda Singles","Under","-125","0.5","NY Yankees - MIN Twins"
"5021","NY Yankees","MIN Twins","Isiah Kiner-Falefa RBIs","Over","+320","0.5","NY Yankees - MIN Twins"
"5022","NY Yankees","MIN Twins","Isiah Kiner-Falefa RBIs","Under","-500","0.5","NY Yankees - MIN Twins"
"5023","NY Yankees","MIN Twins","Luis Arraez Home Runs","Over","+1000","0.5","NY Yankees - MIN Twins"
"5024","NY Yankees","MIN Twins","Luis Arraez Home Runs","Under","-5000","0.5","NY Yankees - MIN Twins"
"5025","NY Yankees","MIN Twins","DJ LeMahieu Runs","Over","+130","0.5","NY Yankees - MIN Twins"
"5026","NY Yankees","MIN Twins","DJ LeMahieu Runs","Under","-175","0.5","NY Yankees - MIN Twins"
"5027","NY Yankees","MIN Twins","Aaron Hicks Singles","Over","+195","0.5","NY Yankees - MIN Twins"
"5028","NY Yankees","MIN Twins","Aaron Hicks Singles","Under","-270","0.5","NY Yankees - MIN Twins"
"5029","NY Yankees","MIN Twins","Gio Urshela RBIs","Over","+225","0.5","NY Yankees - MIN Twins"
"5030","NY Yankees","MIN Twins","Gio Urshela RBIs","Under","-320","0.5","NY Yankees - MIN Twins"
"5031","NY Yankees","MIN Twins","Carlos Correa Home Runs","Over","+650","0.5","NY Yankees - MIN Twins"
"5032","NY Yankees","MIN Twins","Carlos Correa Home Runs","Under","-1400","0.5","NY Yankees - MIN Twins"
"5033","NY Yankees","MIN Twins","Isiah Kiner-Falefa Stolen Bases","Over","+550","0.5","NY Yankees - MIN Twins"
"5034","NY Yankees","MIN Twins","Isiah Kiner-Falefa Stolen Bases","Under","-1100","0.5","NY Yankees - MIN Twins"
"5035","NY Yankees","MIN Twins","Nick Gordon Singles","Over","+125","0.5","NY Yankees - MIN Twins"
"5036","NY Yankees","MIN Twins","Nick Gordon Singles","Under","-170","0.5","NY Yankees - MIN Twins"
"5037","NY Yankees","MIN Twins","Aaron Judge RBIs","Over","+140","0.5","NY Yankees - MIN Twins"
"5038","NY Yankees","MIN Twins","Aaron Judge RBIs","Under","-190","0.5","NY Yankees - MIN Twins"
"5039","NY Yankees","MIN Twins","Gilberto Celestino Total Bases","Over","-135","0.5","NY Yankees - MIN Twins"
"5040","NY Yankees","MIN Twins","Gilberto Celestino Total Bases","Under","+100","0.5","NY Yankees - MIN Twins"
"5041","NY Yankees","MIN Twins","Gerrit Cole Outs","Over","-110","18.5","NY Yankees - MIN Twins"
"5042","NY Yankees","MIN Twins","Gerrit Cole Outs","Under","-120","18.5","NY Yankees - MIN Twins"
"5043","NY Yankees","MIN Twins","Kyle Higashioka Singles","Over","+245","0.5","NY Yankees - MIN Twins"
"5044","NY Yankees","MIN Twins","Kyle Higashioka Singles","Under","-360","0.5","NY Yankees - MIN Twins"
"5045","NY Yankees","MIN Twins","Marwin Gonzalez Home Runs","Over","+600","0.5","NY Yankees - MIN Twins"
"5046","NY Yankees","MIN Twins","Marwin Gonzalez Home Runs","Under","-1200","0.5","NY Yankees - MIN Twins"
"5047","NY Yankees","MIN Twins","Gilberto Celestino RBIs","Over","+400","0.5","NY Yankees - MIN Twins"
"5048","NY Yankees","MIN Twins","Gilberto Celestino RBIs","Under","-650","0.5","NY Yankees - MIN Twins"
"5049","NY Yankees","MIN Twins","Jake Cave Home Runs","Over","+800","0.5","NY Yankees - MIN Twins"
"5050","NY Yankees","MIN Twins","Jake Cave Home Runs","Under","-2000","0.5","NY Yankees - MIN Twins"
"5051","NY Yankees","MIN Twins","Jake Cave Total Bases","Over","-105","0.5","NY Yankees - MIN Twins"
"5052","NY Yankees","MIN Twins","Jake Cave Total Bases","Under","-130","0.5","NY Yankees - MIN Twins"
"5053","NY Yankees","MIN Twins","Gleyber Torres Singles","Over","+145","0.5","NY Yankees - MIN Twins"
"5054","NY Yankees","MIN Twins","Gleyber Torres Singles","Under","-195","0.5","NY Yankees - MIN Twins"
"5055","NY Yankees","MIN Twins","Carlos Correa Doubles","Over","+500","0.5","NY Yankees - MIN Twins"
"5056","NY Yankees","MIN Twins","Carlos Correa Doubles","Under","-1000","0.5","NY Yankees - MIN Twins"
"5057","NY Yankees","MIN Twins","Jake Cave Doubles","Over","+550","0.5","NY Yankees - MIN Twins"
"5058","NY Yankees","MIN Twins","Jake Cave Doubles","Under","-1100","0.5","NY Yankees - MIN Twins"
"5059","NY Yankees","MIN Twins","Extra Innings","Yes","+600",NA,"NY Yankees - MIN Twins"
"5060","NY Yankees","MIN Twins","Extra Innings","No","-1000",NA,"NY Yankees - MIN Twins"
"5061","NY Yankees","MIN Twins","Isiah Kiner-Falefa Runs","Over","+230","0.5","NY Yankees - MIN Twins"
"5062","NY Yankees","MIN Twins","Isiah Kiner-Falefa Runs","Under","-330","0.5","NY Yankees - MIN Twins"
"5063","NY Yankees","MIN Twins","Marwin Gonzalez Hits","Over","-125","0.5","NY Yankees - MIN Twins"
"5064","NY Yankees","MIN Twins","Marwin Gonzalez Hits","Under","-110","0.5","NY Yankees - MIN Twins"
"5065","NY Yankees","MIN Twins","Gerrit Cole Walks Allowed","Over","-105","1.5","NY Yankees - MIN Twins"
"5066","NY Yankees","MIN Twins","Gerrit Cole Walks Allowed","Under","-125","1.5","NY Yankees - MIN Twins"
"5067","NY Yankees","MIN Twins","Carlos Correa Total Bases","Over","-185","0.5","NY Yankees - MIN Twins"
"5068","NY Yankees","MIN Twins","Carlos Correa Total Bases","Under","+135","0.5","NY Yankees - MIN Twins"
"5069","NY Yankees","MIN Twins","Oswaldo Cabrera Doubles","Over","+425","0.5","NY Yankees - MIN Twins"
"5070","NY Yankees","MIN Twins","Oswaldo Cabrera Doubles","Under","-750","0.5","NY Yankees - MIN Twins"
"5071","NY Yankees","MIN Twins","Inning of First Score","1st Inning","+120",NA,"NY Yankees - MIN Twins"
"5072","NY Yankees","MIN Twins","Inning of First Score","2nd Inning","+320",NA,"NY Yankees - MIN Twins"
"5073","NY Yankees","MIN Twins","Inning of First Score","3rd Inning","+500",NA,"NY Yankees - MIN Twins"
"5074","NY Yankees","MIN Twins","Inning of First Score","4th Inning","+800",NA,"NY Yankees - MIN Twins"
"5075","NY Yankees","MIN Twins","Inning of First Score","5th Inning","+1300",NA,"NY Yankees - MIN Twins"
"5076","NY Yankees","MIN Twins","Inning of First Score","6th Inning","+2000",NA,"NY Yankees - MIN Twins"
"5077","NY Yankees","MIN Twins","Inning of First Score","7th Inning","+3500",NA,"NY Yankees - MIN Twins"
"5078","NY Yankees","MIN Twins","Inning of First Score","8th Inning","+5000",NA,"NY Yankees - MIN Twins"
"5079","NY Yankees","MIN Twins","Inning of First Score","10th Inning or Later","+5000",NA,"NY Yankees - MIN Twins"
"5080","NY Yankees","MIN Twins","Inning of First Score","9th Inning","+5000",NA,"NY Yankees - MIN Twins"
"5081","NY Yankees","MIN Twins","Luis Arraez Singles","Over","-135","0.5","NY Yankees - MIN Twins"
"5082","NY Yankees","MIN Twins","Luis Arraez Singles","Under","+105","0.5","NY Yankees - MIN Twins"
"5083","NY Yankees","MIN Twins","Oswaldo Cabrera Runs","Over","+155","0.5","NY Yankees - MIN Twins"
"5084","NY Yankees","MIN Twins","Oswaldo Cabrera Runs","Under","-215","0.5","NY Yankees - MIN Twins"
"5085","NY Yankees","MIN Twins","Aaron Judge Hits","Over","-185","0.5","NY Yankees - MIN Twins"
"5086","NY Yankees","MIN Twins","Aaron Judge Hits","Under","+140","0.5","NY Yankees - MIN Twins"
"5087","NY Yankees","MIN Twins","Aaron Hicks Total Bases","Over","-105","0.5","NY Yankees - MIN Twins"
"5088","NY Yankees","MIN Twins","Aaron Hicks Total Bases","Under","-125","0.5","NY Yankees - MIN Twins"
"5089","NY Yankees","MIN Twins","Nick Gordon Total Bases","Over","+140","1.5","NY Yankees - MIN Twins"
"5090","NY Yankees","MIN Twins","Nick Gordon Total Bases","Under","-185","1.5","NY Yankees - MIN Twins"
"5091","NY Yankees","MIN Twins","Oswald Peraza Stolen Bases","Over","+700","0.5","NY Yankees - MIN Twins"
"5092","NY Yankees","MIN Twins","Oswald Peraza Stolen Bases","Under","-1600","0.5","NY Yankees - MIN Twins"
"5093","NY Yankees","MIN Twins","Marwin Gonzalez Runs","Over","+200","0.5","NY Yankees - MIN Twins"
"5094","NY Yankees","MIN Twins","Marwin Gonzalez Runs","Under","-280","0.5","NY Yankees - MIN Twins"
"5095","NY Yankees","MIN Twins","1st Homerun Scored","3rd Inning or Later","+100",NA,"NY Yankees - MIN Twins"
"5096","NY Yankees","MIN Twins","1st Homerun Scored","1st or 2nd Inning","+150",NA,"NY Yankees - MIN Twins"
"5097","NY Yankees","MIN Twins","1st Homerun Scored","No Home Run Scored","+400",NA,"NY Yankees - MIN Twins"
"5098","NY Yankees","MIN Twins","Race to 6 Runs","MIN Twins","+550",NA,"NY Yankees - MIN Twins"
"5099","NY Yankees","MIN Twins","Race to 6 Runs","Neither","-245",NA,"NY Yankees - MIN Twins"
"5100","NY Yankees","MIN Twins","Race to 6 Runs","NY Yankees","+320",NA,"NY Yankees - MIN Twins"
"5101","NY Yankees","MIN Twins","Both Teams To Score X Runs","1 Run","-575",NA,"NY Yankees - MIN Twins"
"5102","NY Yankees","MIN Twins","Both Teams To Score X Runs","2 Runs","-150",NA,"NY Yankees - MIN Twins"
"5103","NY Yankees","MIN Twins","Both Teams To Score X Runs","3 Runs","+160",NA,"NY Yankees - MIN Twins"
"5104","NY Yankees","MIN Twins","Both Teams To Score X Runs","4 Runs","+380",NA,"NY Yankees - MIN Twins"
"5105","NY Yankees","MIN Twins","Both Teams To Score X Runs","5 Runs","+850",NA,"NY Yankees - MIN Twins"
"5106","NY Yankees","MIN Twins","Both Teams To Score X Runs","6 Runs","+1800",NA,"NY Yankees - MIN Twins"
"5107","NY Yankees","MIN Twins","Both Teams To Score X Runs","7 Runs","+3500",NA,"NY Yankees - MIN Twins"
"5108","NY Yankees","MIN Twins","Both Teams To Score X Runs","8 Runs","+5500",NA,"NY Yankees - MIN Twins"
"5109","NY Yankees","MIN Twins","Both Teams To Score X Runs","9+ Runs","+8000",NA,"NY Yankees - MIN Twins"
"5110","NY Yankees","MIN Twins","Billy Hamilton Runs","Over","+360","0.5","NY Yankees - MIN Twins"
"5111","NY Yankees","MIN Twins","Billy Hamilton Runs","Under","-575","0.5","NY Yankees - MIN Twins"
"5112","NY Yankees","MIN Twins","Gleyber Torres Home Runs","Over","+550","0.5","NY Yankees - MIN Twins"
"5113","NY Yankees","MIN Twins","Gleyber Torres Home Runs","Under","-1100","0.5","NY Yankees - MIN Twins"
"5114","NY Yankees","MIN Twins","Aaron Hicks Doubles","Over","+550","0.5","NY Yankees - MIN Twins"
"5115","NY Yankees","MIN Twins","Aaron Hicks Doubles","Under","-1000","0.5","NY Yankees - MIN Twins"
"5116","NY Yankees","MIN Twins","Gio Urshela Home Runs","Over","+750","0.5","NY Yankees - MIN Twins"
"5117","NY Yankees","MIN Twins","Gio Urshela Home Runs","Under","-2000","0.5","NY Yankees - MIN Twins"
"5118","NY Yankees","MIN Twins","Aaron Judge Stolen Bases","Over","+650","0.5","NY Yankees - MIN Twins"
"5119","NY Yankees","MIN Twins","Aaron Judge Stolen Bases","Under","-1400","0.5","NY Yankees - MIN Twins"
"5120","NY Yankees","MIN Twins","Nick Gordon Home Runs","Over","+400","0.5","NY Yankees - MIN Twins"
"5121","NY Yankees","MIN Twins","Nick Gordon Home Runs","Under","-650","0.5","NY Yankees - MIN Twins"
"5122","NY Yankees","MIN Twins","Luis Arraez Doubles","Over","+390","0.5","NY Yankees - MIN Twins"
"5123","NY Yankees","MIN Twins","Luis Arraez Doubles","Under","-650","0.5","NY Yankees - MIN Twins"
"5124","NY Yankees","MIN Twins","Aaron Judge Singles","Over","+175","0.5","NY Yankees - MIN Twins"
"5125","NY Yankees","MIN Twins","Aaron Judge Singles","Under","-240","0.5","NY Yankees - MIN Twins"
"5126","NY Yankees","MIN Twins","Aaron Judge Total Bases","Over","+115","1.5","NY Yankees - MIN Twins"
"5127","NY Yankees","MIN Twins","Aaron Judge Total Bases","Under","-150","1.5","NY Yankees - MIN Twins"
"5128","NY Yankees","MIN Twins","Carlos Correa Stolen Bases","Over","+1100","0.5","NY Yankees - MIN Twins"
"5129","NY Yankees","MIN Twins","Carlos Correa Stolen Bases","Under","-8000","0.5","NY Yankees - MIN Twins"
"5130","NY Yankees","MIN Twins","Gleyber Torres Runs","Over","+180","0.5","NY Yankees - MIN Twins"
"5131","NY Yankees","MIN Twins","Gleyber Torres Runs","Under","-250","0.5","NY Yankees - MIN Twins"
"5132","NY Yankees","MIN Twins","Aaron Hicks Home Runs","Over","+600","0.5","NY Yankees - MIN Twins"
"5133","NY Yankees","MIN Twins","Aaron Hicks Home Runs","Under","-1400","0.5","NY Yankees - MIN Twins"
"5134","NY Yankees","MIN Twins","Luis Arraez Stolen Bases","Over","+950","0.5","NY Yankees - MIN Twins"
"5135","NY Yankees","MIN Twins","Luis Arraez Stolen Bases","Under","-4000","0.5","NY Yankees - MIN Twins"
"5136","NY Yankees","MIN Twins","Gerrit Cole Hits Allowed","Over","-120","4.5","NY Yankees - MIN Twins"
