"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"4079","STL Cardinals","PIT Pirates","Race to 6 Runs","Neither",NA,"-165","STL Cardinals - PIT Pirates"
"4080","STL Cardinals","PIT Pirates","Race to 6 Runs","STL Cardinals",NA,"+235","STL Cardinals - PIT Pirates"
"4081","STL Cardinals","PIT Pirates","Race to 7 Runs","PIT Pirates",NA,"+700","STL Cardinals - PIT Pirates"
"4082","STL Cardinals","PIT Pirates","Race to 7 Runs","Neither",NA,"-300","STL Cardinals - PIT Pirates"
"4083","STL Cardinals","PIT Pirates","Race to 7 Runs","STL Cardinals",NA,"+350","STL Cardinals - PIT Pirates"
"4084","STL Cardinals","PIT Pirates","Jose Godoy Singles","Over","0.5","+140","STL Cardinals - PIT Pirates"
"4085","STL Cardinals","PIT Pirates","Jose Godoy Singles","Under","0.5","-185","STL Cardinals - PIT Pirates"
"4086","STL Cardinals","PIT Pirates","Runs - 1st Inning","Over","0.5","+110","STL Cardinals - PIT Pirates"
"4087","STL Cardinals","PIT Pirates","Runs - 1st Inning","Under","0.5","-145","STL Cardinals - PIT Pirates"
"4088","STL Cardinals","PIT Pirates","Runs - 1st Inning","Over","1.5","+290","STL Cardinals - PIT Pirates"
"4089","STL Cardinals","PIT Pirates","Runs - 1st Inning","Under","1.5","-425","STL Cardinals - PIT Pirates"
"4090","STL Cardinals","PIT Pirates","Albert Pujols Hits","Over","0.5","-140","STL Cardinals - PIT Pirates"
"4091","STL Cardinals","PIT Pirates","Albert Pujols Hits","Under","0.5","+105","STL Cardinals - PIT Pirates"
"4092","STL Cardinals","PIT Pirates","Tommy Edman Stolen Bases","Over","0.5","+370","STL Cardinals - PIT Pirates"
"4093","STL Cardinals","PIT Pirates","Tommy Edman Stolen Bases","Under","0.5","-600","STL Cardinals - PIT Pirates"
"4094","STL Cardinals","PIT Pirates","Bryan Reynolds Hits","Over","0.5","-215","STL Cardinals - PIT Pirates"
"4095","STL Cardinals","PIT Pirates","Bryan Reynolds Hits","Under","0.5","+155","STL Cardinals - PIT Pirates"
"4096","STL Cardinals","PIT Pirates","Ben Gamel Hits","Over","0.5","-150","STL Cardinals - PIT Pirates"
"4097","STL Cardinals","PIT Pirates","Ben Gamel Hits","Under","0.5","+110","STL Cardinals - PIT Pirates"
"4098","STL Cardinals","PIT Pirates","Ji-Hwan Bae Runs","Over","0.5","+210","STL Cardinals - PIT Pirates"
"4099","STL Cardinals","PIT Pirates","Ji-Hwan Bae Runs","Under","0.5","-295","STL Cardinals - PIT Pirates"
"4100","STL Cardinals","PIT Pirates","Will Johan Oviedo Record a Win?","Yes",NA,"+295","STL Cardinals - PIT Pirates"
"4101","STL Cardinals","PIT Pirates","Will Johan Oviedo Record a Win?","No",NA,"-450","STL Cardinals - PIT Pirates"
"4102","STL Cardinals","PIT Pirates","Yadier Molina Hits","Over","0.5","-135","STL Cardinals - PIT Pirates"
"4103","STL Cardinals","PIT Pirates","Yadier Molina Hits","Under","0.5","+105","STL Cardinals - PIT Pirates"
"4104","STL Cardinals","PIT Pirates","PIT Pirates: Team Total Runs","Over","2.5","-125","STL Cardinals - PIT Pirates"
"4105","STL Cardinals","PIT Pirates","PIT Pirates: Team Total Runs","Under","2.5","-105","STL Cardinals - PIT Pirates"
"4106","STL Cardinals","PIT Pirates","Oneil Cruz Singles","Over","0.5","+120","STL Cardinals - PIT Pirates"
"4107","STL Cardinals","PIT Pirates","Oneil Cruz Singles","Under","0.5","-155","STL Cardinals - PIT Pirates"
"4108","STL Cardinals","PIT Pirates","Ke'Bryan Hayes Doubles","Over","0.5","+475","STL Cardinals - PIT Pirates"
"4109","STL Cardinals","PIT Pirates","Ke'Bryan Hayes Doubles","Under","0.5","-900","STL Cardinals - PIT Pirates"
"4110","STL Cardinals","PIT Pirates","Inning of First Score","1st Inning",NA,"+110","STL Cardinals - PIT Pirates"
"4111","STL Cardinals","PIT Pirates","Inning of First Score","2nd Inning",NA,"+320","STL Cardinals - PIT Pirates"
"4112","STL Cardinals","PIT Pirates","Inning of First Score","3rd Inning",NA,"+500","STL Cardinals - PIT Pirates"
"4113","STL Cardinals","PIT Pirates","Inning of First Score","4th Inning",NA,"+900","STL Cardinals - PIT Pirates"
"4114","STL Cardinals","PIT Pirates","Inning of First Score","5th Inning",NA,"+1500","STL Cardinals - PIT Pirates"
"4115","STL Cardinals","PIT Pirates","Inning of First Score","6th Inning",NA,"+1900","STL Cardinals - PIT Pirates"
"4116","STL Cardinals","PIT Pirates","Inning of First Score","7th Inning",NA,"+3500","STL Cardinals - PIT Pirates"
"4117","STL Cardinals","PIT Pirates","Inning of First Score","8th Inning",NA,"+5500","STL Cardinals - PIT Pirates"
"4118","STL Cardinals","PIT Pirates","Inning of First Score","10th Inning or Later",NA,"+6000","STL Cardinals - PIT Pirates"
"4119","STL Cardinals","PIT Pirates","Inning of First Score","9th Inning",NA,"+6500","STL Cardinals - PIT Pirates"
"4120","STL Cardinals","PIT Pirates","Jack Suwinski Home Runs","Over","0.5","+800","STL Cardinals - PIT Pirates"
"4121","STL Cardinals","PIT Pirates","Jack Suwinski Home Runs","Under","0.5","-2000","STL Cardinals - PIT Pirates"
"4122","STL Cardinals","PIT Pirates","Tommy Edman Hits","Over","0.5","-150","STL Cardinals - PIT Pirates"
"4123","STL Cardinals","PIT Pirates","Tommy Edman Hits","Under","0.5","+110","STL Cardinals - PIT Pirates"
"4124","STL Cardinals","PIT Pirates","Bryan Reynolds Singles","Over","0.5","+100","STL Cardinals - PIT Pirates"
"4125","STL Cardinals","PIT Pirates","Bryan Reynolds Singles","Under","0.5","-130","STL Cardinals - PIT Pirates"
"4126","STL Cardinals","PIT Pirates","First Scoring Play - Number of Runs","1 Run",NA,"-400","STL Cardinals - PIT Pirates"
"4127","STL Cardinals","PIT Pirates","First Scoring Play - Number of Runs","2 Runs",NA,"+350","STL Cardinals - PIT Pirates"
"4128","STL Cardinals","PIT Pirates","First Scoring Play - Number of Runs","3 Runs",NA,"+1800","STL Cardinals - PIT Pirates"
"4129","STL Cardinals","PIT Pirates","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","STL Cardinals - PIT Pirates"
"4130","STL Cardinals","PIT Pirates","Miguel Andujar Hits","Over","0.5","-190","STL Cardinals - PIT Pirates"
"4131","STL Cardinals","PIT Pirates","Miguel Andujar Hits","Under","0.5","+140","STL Cardinals - PIT Pirates"
"4132","STL Cardinals","PIT Pirates","Albert Pujols Home Runs","Over","0.5","+600","STL Cardinals - PIT Pirates"
"4133","STL Cardinals","PIT Pirates","Albert Pujols Home Runs","Under","0.5","-1200","STL Cardinals - PIT Pirates"
"4134","STL Cardinals","PIT Pirates","Lars Nootbaar Hits","Over","0.5","-165","STL Cardinals - PIT Pirates"
"4135","STL Cardinals","PIT Pirates","Lars Nootbaar Hits","Under","0.5","+125","STL Cardinals - PIT Pirates"
"4136","STL Cardinals","PIT Pirates","Ke'Bryan Hayes Hits","Over","0.5","-165","STL Cardinals - PIT Pirates"
"4137","STL Cardinals","PIT Pirates","Ke'Bryan Hayes Hits","Under","0.5","+125","STL Cardinals - PIT Pirates"
"4138","NY Yankees","BAL Orioles","Race to 6 Runs","BAL Orioles",NA,"+350","NY Yankees - BAL Orioles"
"4139","NY Yankees","BAL Orioles","Race to 6 Runs","Neither",NA,"-130","NY Yankees - BAL Orioles"
"4140","NY Yankees","BAL Orioles","Race to 6 Runs","NY Yankees",NA,"+220","NY Yankees - BAL Orioles"
"4141","NY Yankees","BAL Orioles","Anthony Santander Total Bases","Over","0.5","-160","NY Yankees - BAL Orioles"
"4142","NY Yankees","BAL Orioles","Anthony Santander Total Bases","Under","0.5","+120","NY Yankees - BAL Orioles"
"4143","NY Yankees","BAL Orioles","DJ LeMahieu Runs","Over","0.5","+150","NY Yankees - BAL Orioles"
"4144","NY Yankees","BAL Orioles","DJ LeMahieu Runs","Under","0.5","-205","NY Yankees - BAL Orioles"
"4145","NY Yankees","BAL Orioles","Gunnar Henderson Home Runs","Over","0.5","+700","NY Yankees - BAL Orioles"
"4146","NY Yankees","BAL Orioles","Gunnar Henderson Home Runs","Under","0.5","-1600","NY Yankees - BAL Orioles"
"4147","NY Yankees","BAL Orioles","Giancarlo Stanton Singles","Over","0.5","+105","NY Yankees - BAL Orioles"
"4148","NY Yankees","BAL Orioles","Giancarlo Stanton Singles","Under","0.5","-140","NY Yankees - BAL Orioles"
"4149","NY Yankees","BAL Orioles","Anthony Santander Singles","Over","0.5","+160","NY Yankees - BAL Orioles"
"4150","NY Yankees","BAL Orioles","Anthony Santander Singles","Under","0.5","-215","NY Yankees - BAL Orioles"
"4151","NY Yankees","BAL Orioles","Run Line 1st 5 Innings","BAL Orioles","+0.5","-105","NY Yankees - BAL Orioles"
"4152","NY Yankees","BAL Orioles","Run Line 1st 5 Innings","NY Yankees","-0.5","-125","NY Yankees - BAL Orioles"
"4153","NY Yankees","BAL Orioles","Domingo German Hits Allowed","Over","3.5","-140","NY Yankees - BAL Orioles"
"4154","NY Yankees","BAL Orioles","Domingo German Hits Allowed","Under","3.5","+105","NY Yankees - BAL Orioles"
"4155","NY Yankees","BAL Orioles","Gunnar Henderson Runs","Over","0.5","+190","NY Yankees - BAL Orioles"
"4156","NY Yankees","BAL Orioles","Gunnar Henderson Runs","Under","0.5","-260","NY Yankees - BAL Orioles"
"4157","NY Yankees","BAL Orioles","Harrison Bader Home Runs","Over","0.5","+900","NY Yankees - BAL Orioles"
"4158","NY Yankees","BAL Orioles","Harrison Bader Home Runs","Under","0.5","-3500","NY Yankees - BAL Orioles"
"4159","NY Yankees","BAL Orioles","Will Domingo German Record a Win?","Yes",NA,"+165","NY Yankees - BAL Orioles"
"4160","NY Yankees","BAL Orioles","Will Domingo German Record a Win?","No",NA,"-225","NY Yankees - BAL Orioles"
"4161","NY Yankees","BAL Orioles","Isiah Kiner-Falefa Singles","Over","0.5","-155","NY Yankees - BAL Orioles"
"4162","NY Yankees","BAL Orioles","Isiah Kiner-Falefa Singles","Under","0.5","+115","NY Yankees - BAL Orioles"
"4163","NY Yankees","BAL Orioles","Giancarlo Stanton Doubles","Over","0.5","+425","NY Yankees - BAL Orioles"
"4164","NY Yankees","BAL Orioles","Giancarlo Stanton Doubles","Under","0.5","-750","NY Yankees - BAL Orioles"
"4165","NY Yankees","BAL Orioles","First Scoring Play - Number of Runs","1 Run",NA,"-360","NY Yankees - BAL Orioles"
"4166","NY Yankees","BAL Orioles","First Scoring Play - Number of Runs","2 Runs",NA,"+330","NY Yankees - BAL Orioles"
"4167","NY Yankees","BAL Orioles","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","NY Yankees - BAL Orioles"
"4168","NY Yankees","BAL Orioles","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","NY Yankees - BAL Orioles"
"4169","NY Yankees","BAL Orioles","Kyle Stowers Doubles","Over","0.5","+500","NY Yankees - BAL Orioles"
"4170","NY Yankees","BAL Orioles","Kyle Stowers Doubles","Under","0.5","-1000","NY Yankees - BAL Orioles"
"4171","NY Yankees","BAL Orioles","Kyle Stowers Singles","Over","0.5","+220","NY Yankees - BAL Orioles"
"4172","NY Yankees","BAL Orioles","Kyle Stowers Singles","Under","0.5","-320","NY Yankees - BAL Orioles"
"4173","NY Yankees","BAL Orioles","Terrin Vavra RBIs","Over","0.5","+330","NY Yankees - BAL Orioles"
"4174","NY Yankees","BAL Orioles","Terrin Vavra RBIs","Under","0.5","-525","NY Yankees - BAL Orioles"
"4175","NY Yankees","BAL Orioles","Cedric Mullins Home Runs","Over","0.5","+750","NY Yankees - BAL Orioles"
"4176","NY Yankees","BAL Orioles","Cedric Mullins Home Runs","Under","0.5","-2000","NY Yankees - BAL Orioles"
"4177","NY Yankees","BAL Orioles","Cedric Mullins Doubles","Over","0.5","+340","NY Yankees - BAL Orioles"
"4178","NY Yankees","BAL Orioles","Cedric Mullins Doubles","Under","0.5","-550","NY Yankees - BAL Orioles"
"4179","NY Yankees","BAL Orioles","Giancarlo Stanton RBIs","Over","0.5","+160","NY Yankees - BAL Orioles"
"4180","NY Yankees","BAL Orioles","Giancarlo Stanton RBIs","Under","0.5","-215","NY Yankees - BAL Orioles"
"4181","NY Yankees","BAL Orioles","Jordan Lyles Hits Allowed","Over","5.5","+105","NY Yankees - BAL Orioles"
"4182","NY Yankees","BAL Orioles","Jordan Lyles Hits Allowed","Under","5.5","-140","NY Yankees - BAL Orioles"
"4183","NY Yankees","BAL Orioles","BAL Orioles to Score - 1st Inning","Yes",NA,"+290","NY Yankees - BAL Orioles"
"4184","NY Yankees","BAL Orioles","BAL Orioles to Score - 1st Inning","No",NA,"-450","NY Yankees - BAL Orioles"
"4185","NY Yankees","BAL Orioles","Adley Rutschman Doubles","Over","0.5","+360","NY Yankees - BAL Orioles"
"4186","NY Yankees","BAL Orioles","Adley Rutschman Doubles","Under","0.5","-575","NY Yankees - BAL Orioles"
"4187","NY Yankees","BAL Orioles","Kyle Stowers Hits","Over","0.5","+105","NY Yankees - BAL Orioles"
"4188","NY Yankees","BAL Orioles","Kyle Stowers Hits","Under","0.5","-140","NY Yankees - BAL Orioles"
"4189","NY Yankees","BAL Orioles","Extra Innings","Yes",NA,"+750","NY Yankees - BAL Orioles"
"4190","NY Yankees","BAL Orioles","Extra Innings","No",NA,"-1200","NY Yankees - BAL Orioles"
"4191","NY Yankees","BAL Orioles","Gleyber Torres Doubles","Over","0.5","+360","NY Yankees - BAL Orioles"
"4192","NY Yankees","BAL Orioles","Gleyber Torres Doubles","Under","0.5","-575","NY Yankees - BAL Orioles"
"4193","NY Yankees","BAL Orioles","Anthony Santander Hits","Over","0.5","-160","NY Yankees - BAL Orioles"
"4194","NY Yankees","BAL Orioles","Anthony Santander Hits","Under","0.5","+120","NY Yankees - BAL Orioles"
"4195","NY Yankees","BAL Orioles","Austin Hays Runs","Over","0.5","+225","NY Yankees - BAL Orioles"
"4196","NY Yankees","BAL Orioles","Austin Hays Runs","Under","0.5","-320","NY Yankees - BAL Orioles"
"4197","NY Yankees","BAL Orioles","Winning Margin","To Win By 1 Run",NA,"+700","NY Yankees - BAL Orioles"
"4198","NY Yankees","BAL Orioles","Winning Margin","To Win By 2 Runs",NA,"+900","NY Yankees - BAL Orioles"
"4199","NY Yankees","BAL Orioles","Winning Margin","To Win By 3 Runs",NA,"+1200","NY Yankees - BAL Orioles"
"4200","NY Yankees","BAL Orioles","Winning Margin","To Win By 4 Runs Or More",NA,"+600","NY Yankees - BAL Orioles"
"4201","NY Yankees","BAL Orioles","Winning Margin","To Win By 1 Run",NA,"+390","NY Yankees - BAL Orioles"
"4202","NY Yankees","BAL Orioles","Winning Margin","To Win By 2 Runs",NA,"+600","NY Yankees - BAL Orioles"
"4203","NY Yankees","BAL Orioles","Winning Margin","To Win By 3 Runs",NA,"+900","NY Yankees - BAL Orioles"
"4204","NY Yankees","BAL Orioles","Winning Margin","To Win By 4 Runs Or More",NA,"+310","NY Yankees - BAL Orioles"
"4205","NY Yankees","BAL Orioles","Austin Hays Doubles","Over","0.5","+450","NY Yankees - BAL Orioles"
"4206","NY Yankees","BAL Orioles","Austin Hays Doubles","Under","0.5","-800","NY Yankees - BAL Orioles"
"4207","NY Yankees","BAL Orioles","Kyle Stowers Runs","Over","0.5","+250","NY Yankees - BAL Orioles"
"4208","NY Yankees","BAL Orioles","Kyle Stowers Runs","Under","0.5","-360","NY Yankees - BAL Orioles"
"4209","NY Yankees","BAL Orioles","Giancarlo Stanton Total Bases","Over","0.5","-195","NY Yankees - BAL Orioles"
"4210","NY Yankees","BAL Orioles","Giancarlo Stanton Total Bases","Under","0.5","+145","NY Yankees - BAL Orioles"
"4211","NY Yankees","BAL Orioles","Aaron Judge Home Runs","Over","0.5","+200","NY Yankees - BAL Orioles"
"4212","NY Yankees","BAL Orioles","Aaron Judge Home Runs","Under","0.5","-275","NY Yankees - BAL Orioles"
"4213","NY Yankees","BAL Orioles","Race to 7 Runs","BAL Orioles",NA,"+550","NY Yankees - BAL Orioles"
"4214","NY Yankees","BAL Orioles","Race to 7 Runs","Neither",NA,"-255","NY Yankees - BAL Orioles"
"4215","NY Yankees","BAL Orioles","Race to 7 Runs","NY Yankees",NA,"+340","NY Yankees - BAL Orioles"
"4216","NY Yankees","BAL Orioles","Gunnar Henderson RBIs","Over","0.5","+270","NY Yankees - BAL Orioles"
"4217","NY Yankees","BAL Orioles","Gunnar Henderson RBIs","Under","0.5","-400","NY Yankees - BAL Orioles"
"4218","NY Yankees","BAL Orioles","BAL Orioles: Team Total Runs","Over","3.5","+100","NY Yankees - BAL Orioles"
"4219","NY Yankees","BAL Orioles","BAL Orioles: Team Total Runs","Under","3.5","-130","NY Yankees - BAL Orioles"
"4220","NY Yankees","BAL Orioles","BAL Orioles: Team Total Runs - 1st 5 Innings","Over","1.5","+100","NY Yankees - BAL Orioles"
"4221","NY Yankees","BAL Orioles","BAL Orioles: Team Total Runs - 1st 5 Innings","Under","1.5","-120","NY Yankees - BAL Orioles"
"4222","NY Yankees","BAL Orioles","Jordan Lyles Walks Allowed","Over","1.5","-165","NY Yankees - BAL Orioles"
"4223","NY Yankees","BAL Orioles","Jordan Lyles Walks Allowed","Under","1.5","+125","NY Yankees - BAL Orioles"
"4224","NY Yankees","BAL Orioles","Gunnar Henderson Hits","Over","0.5","-125","NY Yankees - BAL Orioles"
"4225","NY Yankees","BAL Orioles","Gunnar Henderson Hits","Under","0.5","-105","NY Yankees - BAL Orioles"
"4226","NY Yankees","BAL Orioles","DJ LeMahieu Total Bases","Over","1.5","+145","NY Yankees - BAL Orioles"
"4227","NY Yankees","BAL Orioles","DJ LeMahieu Total Bases","Under","1.5","-195","NY Yankees - BAL Orioles"
"4228","NY Yankees","BAL Orioles","Jorge Mateo RBIs","Over","0.5","+340","NY Yankees - BAL Orioles"
"4229","NY Yankees","BAL Orioles","Jorge Mateo RBIs","Under","0.5","-550","NY Yankees - BAL Orioles"
"4230","NY Yankees","BAL Orioles","Adley Rutschman Singles","Over","0.5","+135","NY Yankees - BAL Orioles"
"4231","NY Yankees","BAL Orioles","Adley Rutschman Singles","Under","0.5","-180","NY Yankees - BAL Orioles"
"4232","NY Yankees","BAL Orioles","Race to 4 Runs","BAL Orioles",NA,"+175","NY Yankees - BAL Orioles"
"4233","NY Yankees","BAL Orioles","Race to 4 Runs","Neither",NA,"+330","NY Yankees - BAL Orioles"
"4234","NY Yankees","BAL Orioles","Race to 4 Runs","NY Yankees",NA,"+105","NY Yankees - BAL Orioles"
"4235","NY Yankees","BAL Orioles","Austin Hays Singles","Over","0.5","+100","NY Yankees - BAL Orioles"
"4236","NY Yankees","BAL Orioles","Austin Hays Singles","Under","0.5","-135","NY Yankees - BAL Orioles"
"4237","NY Yankees","BAL Orioles","Aaron Judge Runs","Over","0.5","-170","NY Yankees - BAL Orioles"
"4238","NY Yankees","BAL Orioles","Aaron Judge Runs","Under","0.5","+125","NY Yankees - BAL Orioles"
"4239","NY Yankees","BAL Orioles","Ryan Mountcastle Home Runs","Over","0.5","+650","NY Yankees - BAL Orioles"
"4240","NY Yankees","BAL Orioles","Ryan Mountcastle Home Runs","Under","0.5","-1400","NY Yankees - BAL Orioles"
"4241","NY Yankees","BAL Orioles","Oswaldo Cabrera RBIs","Over","0.5","+245","NY Yankees - BAL Orioles"
"4242","NY Yankees","BAL Orioles","Oswaldo Cabrera RBIs","Under","0.5","-360","NY Yankees - BAL Orioles"
"4243","NY Yankees","BAL Orioles","Adley Rutschman RBIs","Over","0.5","+255","NY Yankees - BAL Orioles"
"4244","NY Yankees","BAL Orioles","Adley Rutschman RBIs","Under","0.5","-370","NY Yankees - BAL Orioles"
"4245","NY Yankees","BAL Orioles","Jorge Mateo Stolen Bases","Over","0.5","+475","NY Yankees - BAL Orioles"
"4246","NY Yankees","BAL Orioles","Jorge Mateo Stolen Bases","Under","0.5","-900","NY Yankees - BAL Orioles"
"4247","NY Yankees","BAL Orioles","Team To Win Most Innings","BAL Orioles",NA,"+125","NY Yankees - BAL Orioles"
"4248","NY Yankees","BAL Orioles","Team To Win Most Innings","NY Yankees",NA,"-170","NY Yankees - BAL Orioles"
"4249","NY Yankees","BAL Orioles","Terrin Vavra Home Runs","Over","0.5","+1200","NY Yankees - BAL Orioles"
"4250","NY Yankees","BAL Orioles","Terrin Vavra Home Runs","Under","0.5","-10000","NY Yankees - BAL Orioles"
"4251","NY Yankees","BAL Orioles","Race to 3 Runs","BAL Orioles",NA,"+135","NY Yankees - BAL Orioles"
"4252","NY Yankees","BAL Orioles","Race to 3 Runs","Neither",NA,"+750","NY Yankees - BAL Orioles"
"4253","NY Yankees","BAL Orioles","Race to 3 Runs","NY Yankees",NA,"-125","NY Yankees - BAL Orioles"
"4254","NY Yankees","BAL Orioles","Harrison Bader Hits","Over","0.5","-190","NY Yankees - BAL Orioles"
"4255","NY Yankees","BAL Orioles","Harrison Bader Hits","Under","0.5","+140","NY Yankees - BAL Orioles"
"4256","NY Yankees","BAL Orioles","Oswaldo Cabrera Singles","Over","0.5","+150","NY Yankees - BAL Orioles"
"4257","NY Yankees","BAL Orioles","Oswaldo Cabrera Singles","Under","0.5","-205","NY Yankees - BAL Orioles"
"4258","NY Yankees","BAL Orioles","Domingo German Earned Runs Allowed","Over","1.5","-115","NY Yankees - BAL Orioles"
"4259","NY Yankees","BAL Orioles","Domingo German Earned Runs Allowed","Under","1.5","-115","NY Yankees - BAL Orioles"
"4260","NY Yankees","BAL Orioles","Ryan Mountcastle RBIs","Over","0.5","+215","NY Yankees - BAL Orioles"
"4261","NY Yankees","BAL Orioles","Ryan Mountcastle RBIs","Under","0.5","-300","NY Yankees - BAL Orioles"
"4262","NY Yankees","BAL Orioles","Domingo German Walks Allowed","Over","1.5","+145","NY Yankees - BAL Orioles"
"4263","NY Yankees","BAL Orioles","Domingo German Walks Allowed","Under","1.5","-195","NY Yankees - BAL Orioles"
"4264","NY Yankees","BAL Orioles","Anthony Rizzo Home Runs","Over","0.5","+500","NY Yankees - BAL Orioles"
"4265","NY Yankees","BAL Orioles","Anthony Rizzo Home Runs","Under","0.5","-900","NY Yankees - BAL Orioles"
"4266","NY Yankees","BAL Orioles","Jorge Mateo Home Runs","Over","0.5","+1000","NY Yankees - BAL Orioles"
"4267","NY Yankees","BAL Orioles","Jorge Mateo Home Runs","Under","0.5","-5000","NY Yankees - BAL Orioles"
"4268","NY Yankees","BAL Orioles","Ryan Mountcastle Hits","Over","0.5","-195","NY Yankees - BAL Orioles"
"4269","NY Yankees","BAL Orioles","Ryan Mountcastle Hits","Under","0.5","+145","NY Yankees - BAL Orioles"
"4270","NY Yankees","BAL Orioles","Domingo German Strikeouts Thrown","Over","4.5","-130","NY Yankees - BAL Orioles"
"4271","NY Yankees","BAL Orioles","Domingo German Strikeouts Thrown","Under","4.5","-105","NY Yankees - BAL Orioles"
"4272","NY Yankees","BAL Orioles","Gleyber Torres RBIs","Over","0.5","+170","NY Yankees - BAL Orioles"
"4273","NY Yankees","BAL Orioles","Gleyber Torres RBIs","Under","0.5","-235","NY Yankees - BAL Orioles"
"4274","NY Yankees","BAL Orioles","Kyle Stowers Total Bases","Over","0.5","+105","NY Yankees - BAL Orioles"
"4275","NY Yankees","BAL Orioles","Kyle Stowers Total Bases","Under","0.5","-140","NY Yankees - BAL Orioles"
"4276","NY Yankees","BAL Orioles","Ryan Mountcastle Doubles","Over","0.5","+425","NY Yankees - BAL Orioles"
"4277","NY Yankees","BAL Orioles","Ryan Mountcastle Doubles","Under","0.5","-750","NY Yankees - BAL Orioles"
"4278","NY Yankees","BAL Orioles","Adley Rutschman Total Bases","Over","0.5","-160","NY Yankees - BAL Orioles"
"4279","NY Yankees","BAL Orioles","Adley Rutschman Total Bases","Under","0.5","+120","NY Yankees - BAL Orioles"
"4280","NY Yankees","BAL Orioles","Terrin Vavra Hits","Over","0.5","-125","NY Yankees - BAL Orioles"
"4281","NY Yankees","BAL Orioles","Terrin Vavra Hits","Under","0.5","-105","NY Yankees - BAL Orioles"
"4282","NY Yankees","BAL Orioles","Austin Hays Hits","Over","0.5","-160","NY Yankees - BAL Orioles"
"4283","NY Yankees","BAL Orioles","Austin Hays Hits","Under","0.5","+120","NY Yankees - BAL Orioles"
"4284","NY Yankees","BAL Orioles","Jose Trevino RBIs","Over","0.5","+210","NY Yankees - BAL Orioles"
"4285","NY Yankees","BAL Orioles","Jose Trevino RBIs","Under","0.5","-295","NY Yankees - BAL Orioles"
"4286","NY Yankees","BAL Orioles","Aaron Judge Stolen Bases","Over","0.5","+800","NY Yankees - BAL Orioles"
"4287","NY Yankees","BAL Orioles","Aaron Judge Stolen Bases","Under","0.5","-2000","NY Yankees - BAL Orioles"
"4288","NY Yankees","BAL Orioles","Anthony Santander Home Runs","Over","0.5","+425","NY Yankees - BAL Orioles"
"4289","NY Yankees","BAL Orioles","Anthony Santander Home Runs","Under","0.5","-700","NY Yankees - BAL Orioles"
"4290","NY Yankees","BAL Orioles","Anthony Santander Doubles","Over","0.5","+350","NY Yankees - BAL Orioles"
"4291","NY Yankees","BAL Orioles","Anthony Santander Doubles","Under","0.5","-550","NY Yankees - BAL Orioles"
"4292","NY Yankees","BAL Orioles","Isiah Kiner-Falefa RBIs","Over","0.5","+220","NY Yankees - BAL Orioles"
"4293","NY Yankees","BAL Orioles","Isiah Kiner-Falefa RBIs","Under","0.5","-310","NY Yankees - BAL Orioles"
"4294","NY Yankees","BAL Orioles","Harrison Bader Stolen Bases","Over","0.5","+550","NY Yankees - BAL Orioles"
"4295","NY Yankees","BAL Orioles","Harrison Bader Stolen Bases","Under","0.5","-1000","NY Yankees - BAL Orioles"
"4296","NY Yankees","BAL Orioles","1st Run","BAL Orioles",NA,"-120","NY Yankees - BAL Orioles"
"4297","NY Yankees","BAL Orioles","1st Run","NY Yankees",NA,"-110","NY Yankees - BAL Orioles"
"4298","NY Yankees","BAL Orioles","Gleyber Torres Total Bases","Over","1.5","+125","NY Yankees - BAL Orioles"
"4299","NY Yankees","BAL Orioles","Gleyber Torres Total Bases","Under","1.5","-165","NY Yankees - BAL Orioles"
"4300","NY Yankees","BAL Orioles","Terrin Vavra Doubles","Over","0.5","+500","NY Yankees - BAL Orioles"
"4301","NY Yankees","BAL Orioles","Terrin Vavra Doubles","Under","0.5","-1000","NY Yankees - BAL Orioles"
"4302","NY Yankees","BAL Orioles","Race to 5 Runs","BAL Orioles",NA,"+255","NY Yankees - BAL Orioles"
"4303","NY Yankees","BAL Orioles","Race to 5 Runs","Neither",NA,"+145","NY Yankees - BAL Orioles"
"4304","NY Yankees","BAL Orioles","Race to 5 Runs","NY Yankees",NA,"+145","NY Yankees - BAL Orioles"
"4305","NY Yankees","BAL Orioles","Aaron Judge Total Bases","Over","1.5","-115","NY Yankees - BAL Orioles"
"4306","NY Yankees","BAL Orioles","Aaron Judge Total Bases","Under","1.5","-115","NY Yankees - BAL Orioles"
"4307","NY Yankees","BAL Orioles","Gleyber Torres Home Runs","Over","0.5","+600","NY Yankees - BAL Orioles"
"4308","NY Yankees","BAL Orioles","Gleyber Torres Home Runs","Under","0.5","-1200","NY Yankees - BAL Orioles"
"4309","NY Yankees","BAL Orioles","Isiah Kiner-Falefa Hits","Over","0.5","-220","NY Yankees - BAL Orioles"
"4310","NY Yankees","BAL Orioles","Isiah Kiner-Falefa Hits","Under","0.5","+165","NY Yankees - BAL Orioles"
"4311","NY Yankees","BAL Orioles","1st Homerun Scored","3rd Inning or Later",NA,"+100","NY Yankees - BAL Orioles"
"4312","NY Yankees","BAL Orioles","1st Homerun Scored","1st or 2nd Inning",NA,"+130","NY Yankees - BAL Orioles"
"4313","NY Yankees","BAL Orioles","1st Homerun Scored","No Home Run Scored",NA,"+500","NY Yankees - BAL Orioles"
