"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"726","NY Yankees","CLE Guardians","1st RBI","Aaron Judge","+600",NA,"NY Yankees - CLE Guardians"
"727","NY Yankees","CLE Guardians","1st RBI","Josh Naylor","+650",NA,"NY Yankees - CLE Guardians"
"728","NY Yankees","CLE Guardians","1st RBI","Giancarlo Stanton","+700",NA,"NY Yankees - CLE Guardians"
"729","NY Yankees","CLE Guardians","1st RBI","Anthony Rizzo","+850",NA,"NY Yankees - CLE Guardians"
"730","NY Yankees","CLE Guardians","1st RBI","Amed Rosario","+1000",NA,"NY Yankees - CLE Guardians"
"731","NY Yankees","CLE Guardians","1st RBI","Oscar Gonzalez","+1000",NA,"NY Yankees - CLE Guardians"
"732","NY Yankees","CLE Guardians","1st RBI","Gleyber Torres","+1100",NA,"NY Yankees - CLE Guardians"
"733","NY Yankees","CLE Guardians","1st RBI","Josh Donaldson","+1100",NA,"NY Yankees - CLE Guardians"
"734","NY Yankees","CLE Guardians","1st RBI","Gabriel Arias","+1200",NA,"NY Yankees - CLE Guardians"
"735","NY Yankees","CLE Guardians","1st RBI","Andres Gimenez","+1300",NA,"NY Yankees - CLE Guardians"
"736","NY Yankees","CLE Guardians","1st RBI","Harrison Bader","+1400",NA,"NY Yankees - CLE Guardians"
"737","NY Yankees","CLE Guardians","1st RBI","Steven Kwan","+1400",NA,"NY Yankees - CLE Guardians"
"738","NY Yankees","CLE Guardians","1st RBI","Jose Trevino","+1500",NA,"NY Yankees - CLE Guardians"
"739","NY Yankees","CLE Guardians","1st RBI","Oswaldo Cabrera","+1500",NA,"NY Yankees - CLE Guardians"
"740","NY Yankees","CLE Guardians","1st RBI","Austin Hedges","+1500",NA,"NY Yankees - CLE Guardians"
"741","NY Yankees","CLE Guardians","1st RBI","Myles Straw","+1700",NA,"NY Yankees - CLE Guardians"
"742","NY Yankees","CLE Guardians","Andres Gimenez Walks","Over","+360","0.5","NY Yankees - CLE Guardians"
"743","NY Yankees","CLE Guardians","Andres Gimenez Walks","Under","-575","0.5","NY Yankees - CLE Guardians"
"744","NY Yankees","CLE Guardians","Gleyber Torres Hits","Over","-260","0.5","NY Yankees - CLE Guardians"
"745","NY Yankees","CLE Guardians","Gleyber Torres Hits","Under","+185","0.5","NY Yankees - CLE Guardians"
"746","NY Yankees","CLE Guardians","Jose Trevino Strikeouts","Over","-115","0.5","NY Yankees - CLE Guardians"
"747","NY Yankees","CLE Guardians","Jose Trevino Strikeouts","Under","-115","0.5","NY Yankees - CLE Guardians"
"748","NY Yankees","CLE Guardians","Myles Straw Hits + Runs + RBIs","Over","+145","1.5","NY Yankees - CLE Guardians"
"749","NY Yankees","CLE Guardians","Myles Straw Hits + Runs + RBIs","Under","-195","1.5","NY Yankees - CLE Guardians"
"750","NY Yankees","CLE Guardians","Andres Gimenez Total Bases","Over","-170","0.5","NY Yankees - CLE Guardians"
"751","NY Yankees","CLE Guardians","Andres Gimenez Total Bases","Under","+130","0.5","NY Yankees - CLE Guardians"
"752","NY Yankees","CLE Guardians","Jose Ramirez Doubles","Over","+390","0.5","NY Yankees - CLE Guardians"
"753","NY Yankees","CLE Guardians","Jose Ramirez Doubles","Under","-650","0.5","NY Yankees - CLE Guardians"
"754","NY Yankees","CLE Guardians","Giancarlo Stanton Doubles","Over","+500","0.5","NY Yankees - CLE Guardians"
"755","NY Yankees","CLE Guardians","Giancarlo Stanton Doubles","Under","-900","0.5","NY Yankees - CLE Guardians"
"756","NY Yankees","CLE Guardians","Oswaldo Cabrera Total Bases","Over","-120","0.5","NY Yankees - CLE Guardians"
"757","NY Yankees","CLE Guardians","Oswaldo Cabrera Total Bases","Under","-110","0.5","NY Yankees - CLE Guardians"
"758","NY Yankees","CLE Guardians","Top of 1st – Total Strikeouts","0","+110",NA,"NY Yankees - CLE Guardians"
"759","NY Yankees","CLE Guardians","Top of 1st – Total Strikeouts","1","+145",NA,"NY Yankees - CLE Guardians"
"760","NY Yankees","CLE Guardians","Top of 1st – Total Strikeouts","2","+650",NA,"NY Yankees - CLE Guardians"
"761","NY Yankees","CLE Guardians","Top of 1st – Total Strikeouts","3+","+2200",NA,"NY Yankees - CLE Guardians"
"762","NY Yankees","CLE Guardians","Anthony Rizzo Total Bases","Over","-150","0.5","NY Yankees - CLE Guardians"
"763","NY Yankees","CLE Guardians","Anthony Rizzo Total Bases","Under","+115","0.5","NY Yankees - CLE Guardians"
"764","NY Yankees","CLE Guardians","Bottom of 1st - Will The Bases Be Loaded?","Yes","+700",NA,"NY Yankees - CLE Guardians"
"765","NY Yankees","CLE Guardians","Bottom of 1st - Will The Bases Be Loaded?","No","-1600",NA,"NY Yankees - CLE Guardians"
"766","NY Yankees","CLE Guardians","Giancarlo Stanton Singles","Over","+125","0.5","NY Yankees - CLE Guardians"
"767","NY Yankees","CLE Guardians","Giancarlo Stanton Singles","Under","-170","0.5","NY Yankees - CLE Guardians"
"768","NY Yankees","CLE Guardians","Aaron Hicks Hits","Over","+110","0.5","NY Yankees - CLE Guardians"
"769","NY Yankees","CLE Guardians","Aaron Hicks Hits","Under","-150","0.5","NY Yankees - CLE Guardians"
"770","NY Yankees","CLE Guardians","Gleyber Torres to hit 1st Home Run?","Yes","+1000",NA,"NY Yankees - CLE Guardians"
"771","NY Yankees","CLE Guardians","Gleyber Torres to hit 1st Home Run?","No","-2500",NA,"NY Yankees - CLE Guardians"
"772","NY Yankees","CLE Guardians","Anthony Rizzo Stolen Bases","Over","+1000","0.5","NY Yankees - CLE Guardians"
"773","NY Yankees","CLE Guardians","Anthony Rizzo Stolen Bases","Under","-5000","0.5","NY Yankees - CLE Guardians"
"774","NY Yankees","CLE Guardians","Aaron Hicks Hits + Runs + RBIs","Over","-130","0.5","NY Yankees - CLE Guardians"
"775","NY Yankees","CLE Guardians","Aaron Hicks Hits + Runs + RBIs","Under","+100","0.5","NY Yankees - CLE Guardians"
"776","NY Yankees","CLE Guardians","Aaron Judge Singles","Over","+125","0.5","NY Yankees - CLE Guardians"
"777","NY Yankees","CLE Guardians","Aaron Judge Singles","Under","-165","0.5","NY Yankees - CLE Guardians"
"778","NY Yankees","CLE Guardians","NY Yankees to Score - 1st Inning","Yes","+215",NA,"NY Yankees - CLE Guardians"
"779","NY Yankees","CLE Guardians","NY Yankees to Score - 1st Inning","No","-300",NA,"NY Yankees - CLE Guardians"
"780","NY Yankees","CLE Guardians","NY Yankees Score First + Win","Yes","+145",NA,"NY Yankees - CLE Guardians"
"781","NY Yankees","CLE Guardians","NY Yankees Score First + Win","No","-195",NA,"NY Yankees - CLE Guardians"
"782","NY Yankees","CLE Guardians","Giancarlo Stanton Hits + Runs + RBIs","Over","+100","1.5","NY Yankees - CLE Guardians"
"783","NY Yankees","CLE Guardians","Giancarlo Stanton Hits + Runs + RBIs","Under","-135","1.5","NY Yankees - CLE Guardians"
"784","NY Yankees","CLE Guardians","Gabriel Arias Hits + Runs + RBIs","Over","-165","0.5","NY Yankees - CLE Guardians"
"785","NY Yankees","CLE Guardians","Gabriel Arias Hits + Runs + RBIs","Under","+125","0.5","NY Yankees - CLE Guardians"
"786","NY Yankees","CLE Guardians","Aaron Civale Strikeouts Thrown","Over","-110","3.5","NY Yankees - CLE Guardians"
"787","NY Yankees","CLE Guardians","Aaron Civale Strikeouts Thrown","Under","-120","3.5","NY Yankees - CLE Guardians"
"788","NY Yankees","CLE Guardians","Aaron Judge to hit 1st Home Run?","Yes","+450",NA,"NY Yankees - CLE Guardians"
"789","NY Yankees","CLE Guardians","Aaron Judge to hit 1st Home Run?","No","-650",NA,"NY Yankees - CLE Guardians"
"790","NY Yankees","CLE Guardians","Runs - 1st Inning","Over","+105","0.5","NY Yankees - CLE Guardians"
"791","NY Yankees","CLE Guardians","Runs - 1st Inning","Under","-135","0.5","NY Yankees - CLE Guardians"
"792","NY Yankees","CLE Guardians","Runs - 1st Inning","Over","+265","1.5","NY Yankees - CLE Guardians"
"793","NY Yankees","CLE Guardians","Runs - 1st Inning","Under","-380","1.5","NY Yankees - CLE Guardians"
"794","NY Yankees","CLE Guardians","Oswaldo Cabrera Stolen Bases","Over","+900","0.5","NY Yankees - CLE Guardians"
"795","NY Yankees","CLE Guardians","Oswaldo Cabrera Stolen Bases","Under","-3000","0.5","NY Yankees - CLE Guardians"
"796","NY Yankees","CLE Guardians","Harrison Bader Total Bases","Over","-155","0.5","NY Yankees - CLE Guardians"
"797","NY Yankees","CLE Guardians","Harrison Bader Total Bases","Under","+115","0.5","NY Yankees - CLE Guardians"
"798","NY Yankees","CLE Guardians","1st Earned Run Allowed - Jameson Taillon v Aaron Civale","Aaron Civale","-105",NA,"NY Yankees - CLE Guardians"
"799","NY Yankees","CLE Guardians","1st Earned Run Allowed - Jameson Taillon v Aaron Civale","Jameson Taillon","-115",NA,"NY Yankees - CLE Guardians"
"800","NY Yankees","CLE Guardians","Andres Gimenez to hit 1st Home Run?","Yes","+1600",NA,"NY Yankees - CLE Guardians"
"801","NY Yankees","CLE Guardians","Andres Gimenez to hit 1st Home Run?","No","-8000",NA,"NY Yankees - CLE Guardians"
"802","NY Yankees","CLE Guardians","Josh Naylor Doubles","Over","+450","0.5","NY Yankees - CLE Guardians"
"803","NY Yankees","CLE Guardians","Josh Naylor Doubles","Under","-800","0.5","NY Yankees - CLE Guardians"
"804","NY Yankees","CLE Guardians","Oscar Gonzalez Doubles","Over","+380","0.5","NY Yankees - CLE Guardians"
"805","NY Yankees","CLE Guardians","Oscar Gonzalez Doubles","Under","-650","0.5","NY Yankees - CLE Guardians"
"806","NY Yankees","CLE Guardians","Race to 6 Runs","CLE Guardians","+370",NA,"NY Yankees - CLE Guardians"
"807","NY Yankees","CLE Guardians","Race to 6 Runs","Neither","-155",NA,"NY Yankees - CLE Guardians"
"808","NY Yankees","CLE Guardians","Race to 6 Runs","NY Yankees","+280",NA,"NY Yankees - CLE Guardians"
"809","NY Yankees","CLE Guardians","CLE Guardians to hit the Team Cycle (1+ Single, 1+ Double, 1+ Triple, 1+ Home Run)","Yes","+1000",NA,"NY Yankees - CLE Guardians"
"810","NY Yankees","CLE Guardians","CLE Guardians to hit the Team Cycle (1+ Single, 1+ Double, 1+ Triple, 1+ Home Run)","No","-5000",NA,"NY Yankees - CLE Guardians"
"811","NY Yankees","CLE Guardians","Gleyber Torres Strikeouts","Over","-215","0.5","NY Yankees - CLE Guardians"
"812","NY Yankees","CLE Guardians","Gleyber Torres Strikeouts","Under","+160","0.5","NY Yankees - CLE Guardians"
"813","NY Yankees","CLE Guardians","Anthony Rizzo Singles","Over","+145","0.5","NY Yankees - CLE Guardians"
"814","NY Yankees","CLE Guardians","Anthony Rizzo Singles","Under","-200","0.5","NY Yankees - CLE Guardians"
"815","NY Yankees","CLE Guardians","Aaron Civale Hits Allowed","Over","-115","3.5","NY Yankees - CLE Guardians"
"816","NY Yankees","CLE Guardians","Aaron Civale Hits Allowed","Under","-115","3.5","NY Yankees - CLE Guardians"
"817","NY Yankees","CLE Guardians","Austin Hedges Total Bases","Over","+110","0.5","NY Yankees - CLE Guardians"
"818","NY Yankees","CLE Guardians","Austin Hedges Total Bases","Under","-145","0.5","NY Yankees - CLE Guardians"
"819","NY Yankees","CLE Guardians","Gabriel Arias Home Runs","Over","+850","0.5","NY Yankees - CLE Guardians"
"820","NY Yankees","CLE Guardians","Gabriel Arias Home Runs","Under","-3000","0.5","NY Yankees - CLE Guardians"
"821","NY Yankees","CLE Guardians","Andres Gimenez Stolen Bases","Over","+500","0.5","NY Yankees - CLE Guardians"
"822","NY Yankees","CLE Guardians","Andres Gimenez Stolen Bases","Under","-1000","0.5","NY Yankees - CLE Guardians"
"823","NY Yankees","CLE Guardians","Josh Donaldson Singles","Over","+120","0.5","NY Yankees - CLE Guardians"
"824","NY Yankees","CLE Guardians","Josh Donaldson Singles","Under","-160","0.5","NY Yankees - CLE Guardians"
"825","NY Yankees","CLE Guardians","Harrison Bader RBIs","Over","+280","0.5","NY Yankees - CLE Guardians"
"826","NY Yankees","CLE Guardians","Harrison Bader RBIs","Under","-425","0.5","NY Yankees - CLE Guardians"
"827","NY Yankees","CLE Guardians","Anthony Rizzo Home Runs","Over","+400","0.5","NY Yankees - CLE Guardians"
"828","NY Yankees","CLE Guardians","Anthony Rizzo Home Runs","Under","-650","0.5","NY Yankees - CLE Guardians"
"829","NY Yankees","CLE Guardians","Andres Gimenez Home Runs","Over","+700","0.5","NY Yankees - CLE Guardians"
"830","NY Yankees","CLE Guardians","Andres Gimenez Home Runs","Under","-1800","0.5","NY Yankees - CLE Guardians"
"831","NY Yankees","CLE Guardians","Andres Gimenez Runs","Over","+190","0.5","NY Yankees - CLE Guardians"
"832","NY Yankees","CLE Guardians","Andres Gimenez Runs","Under","-265","0.5","NY Yankees - CLE Guardians"
"833","NY Yankees","CLE Guardians","Jameson Taillon Strikeouts Thrown","Over","+130","3.5","NY Yankees - CLE Guardians"
"834","NY Yankees","CLE Guardians","Jameson Taillon Strikeouts Thrown","Under","-175","3.5","NY Yankees - CLE Guardians"
"835","NY Yankees","CLE Guardians","Anthony Rizzo RBIs","Over","+185","0.5","NY Yankees - CLE Guardians"
"836","NY Yankees","CLE Guardians","Anthony Rizzo RBIs","Under","-255","0.5","NY Yankees - CLE Guardians"
"837","NY Yankees","CLE Guardians","Amed Rosario Runs","Over","+140","0.5","NY Yankees - CLE Guardians"
"838","NY Yankees","CLE Guardians","Amed Rosario Runs","Under","-185","0.5","NY Yankees - CLE Guardians"
"839","NY Yankees","CLE Guardians","Jose Trevino Hits + Runs + RBIs","Over","+130","1.5","NY Yankees - CLE Guardians"
"840","NY Yankees","CLE Guardians","Jose Trevino Hits + Runs + RBIs","Under","-170","1.5","NY Yankees - CLE Guardians"
"841","NY Yankees","CLE Guardians","Run Line 1st 5 Innings","CLE Guardians","-120","+0.5","NY Yankees - CLE Guardians"
"842","NY Yankees","CLE Guardians","Run Line 1st 5 Innings","NY Yankees","-110","-0.5","NY Yankees - CLE Guardians"
"843","NY Yankees","CLE Guardians","Oswaldo Cabrera to hit 1st Home Run?","Yes","+1500",NA,"NY Yankees - CLE Guardians"
"844","NY Yankees","CLE Guardians","Oswaldo Cabrera to hit 1st Home Run?","No","-6000",NA,"NY Yankees - CLE Guardians"
"845","NY Yankees","CLE Guardians","Aaron Hicks Home Runs","Over","+700","0.5","NY Yankees - CLE Guardians"
"846","NY Yankees","CLE Guardians","Aaron Hicks Home Runs","Under","-1800","0.5","NY Yankees - CLE Guardians"
"847","NY Yankees","CLE Guardians","Steven Kwan Hits","Over","-250","0.5","NY Yankees - CLE Guardians"
"848","NY Yankees","CLE Guardians","Steven Kwan Hits","Under","+180","0.5","NY Yankees - CLE Guardians"
"849","NY Yankees","CLE Guardians","Josh Naylor Singles","Over","-105","0.5","NY Yankees - CLE Guardians"
"850","NY Yankees","CLE Guardians","Josh Naylor Singles","Under","-125","0.5","NY Yankees - CLE Guardians"
"851","NY Yankees","CLE Guardians","Jose Trevino RBIs","Over","+260","0.5","NY Yankees - CLE Guardians"
"852","NY Yankees","CLE Guardians","Jose Trevino RBIs","Under","-380","0.5","NY Yankees - CLE Guardians"
"853","NY Yankees","CLE Guardians","Amed Rosario Singles","Over","-180","0.5","NY Yankees - CLE Guardians"
"854","NY Yankees","CLE Guardians","Amed Rosario Singles","Under","+135","0.5","NY Yankees - CLE Guardians"
"855","NY Yankees","CLE Guardians","Oswaldo Cabrera Hits","Over","-120","0.5","NY Yankees - CLE Guardians"
"856","NY Yankees","CLE Guardians","Oswaldo Cabrera Hits","Under","-110","0.5","NY Yankees - CLE Guardians"
"857","NY Yankees","CLE Guardians","Aaron Hicks Doubles","Over","+700","0.5","NY Yankees - CLE Guardians"
"858","NY Yankees","CLE Guardians","Aaron Hicks Doubles","Under","-1800","0.5","NY Yankees - CLE Guardians"
"859","NY Yankees","CLE Guardians","Myles Straw Total Bases","Over","-160","0.5","NY Yankees - CLE Guardians"
"860","NY Yankees","CLE Guardians","Myles Straw Total Bases","Under","+120","0.5","NY Yankees - CLE Guardians"
"861","NY Yankees","CLE Guardians","Oswaldo Cabrera Home Runs","Over","+550","0.5","NY Yankees - CLE Guardians"
"862","NY Yankees","CLE Guardians","Oswaldo Cabrera Home Runs","Under","-1100","0.5","NY Yankees - CLE Guardians"
"863","NY Yankees","CLE Guardians","Aaron Judge Home Runs","Over","+220","0.5","NY Yankees - CLE Guardians"
"864","NY Yankees","CLE Guardians","Aaron Judge Home Runs","Under","-310","0.5","NY Yankees - CLE Guardians"
"865","NY Yankees","CLE Guardians","Oscar Gonzalez to hit 1st Home Run?","Yes","+1600",NA,"NY Yankees - CLE Guardians"
"866","NY Yankees","CLE Guardians","Oscar Gonzalez to hit 1st Home Run?","No","-10000",NA,"NY Yankees - CLE Guardians"
"867","NY Yankees","CLE Guardians","Anthony Rizzo Walks","Over","+200","0.5","NY Yankees - CLE Guardians"
"868","NY Yankees","CLE Guardians","Anthony Rizzo Walks","Under","-280","0.5","NY Yankees - CLE Guardians"
"869","NY Yankees","CLE Guardians","Andres Gimenez Hits + Runs + RBIs","Over","+130","1.5","NY Yankees - CLE Guardians"
"870","NY Yankees","CLE Guardians","Andres Gimenez Hits + Runs + RBIs","Under","-170","1.5","NY Yankees - CLE Guardians"
"871","NY Yankees","CLE Guardians","Myles Straw Runs","Over","+210","0.5","NY Yankees - CLE Guardians"
"872","NY Yankees","CLE Guardians","Myles Straw Runs","Under","-300","0.5","NY Yankees - CLE Guardians"
"873","NY Yankees","CLE Guardians","Amed Rosario Total Bases","Over","+130","1.5","NY Yankees - CLE Guardians"
"874","NY Yankees","CLE Guardians","Amed Rosario Total Bases","Under","-175","1.5","NY Yankees - CLE Guardians"
"875","NY Yankees","CLE Guardians","Jose Trevino Hits","Over","-145","0.5","NY Yankees - CLE Guardians"
"876","NY Yankees","CLE Guardians","Jose Trevino Hits","Under","+105","0.5","NY Yankees - CLE Guardians"
"877","NY Yankees","CLE Guardians","Josh Donaldson Total Bases","Over","-165","0.5","NY Yankees - CLE Guardians"
"878","NY Yankees","CLE Guardians","Josh Donaldson Total Bases","Under","+125","0.5","NY Yankees - CLE Guardians"
"879","NY Yankees","CLE Guardians","Josh Donaldson Hits","Over","-165","0.5","NY Yankees - CLE Guardians"
"880","NY Yankees","CLE Guardians","Josh Donaldson Hits","Under","+125","0.5","NY Yankees - CLE Guardians"
"881","NY Yankees","CLE Guardians","Steven Kwan Total Bases","Over","+140","1.5","NY Yankees - CLE Guardians"
"882","NY Yankees","CLE Guardians","Steven Kwan Total Bases","Under","-190","1.5","NY Yankees - CLE Guardians"
"883","NY Yankees","CLE Guardians","Josh Naylor Hits + Runs + RBIs","Over","-105","1.5","NY Yankees - CLE Guardians"
"884","NY Yankees","CLE Guardians","Josh Naylor Hits + Runs + RBIs","Under","-125","1.5","NY Yankees - CLE Guardians"
"885","NY Yankees","CLE Guardians","Giancarlo Stanton Total Bases","Over","-175","0.5","NY Yankees - CLE Guardians"
"886","NY Yankees","CLE Guardians","Giancarlo Stanton Total Bases","Under","+130","0.5","NY Yankees - CLE Guardians"
"887","NY Yankees","CLE Guardians","Giancarlo Stanton to hit 1st Home Run?","Yes","+950",NA,"NY Yankees - CLE Guardians"
"888","NY Yankees","CLE Guardians","Giancarlo Stanton to hit 1st Home Run?","No","-2000",NA,"NY Yankees - CLE Guardians"
"889","NY Yankees","CLE Guardians","Josh Donaldson Walks","Over","+190","0.5","NY Yankees - CLE Guardians"
"890","NY Yankees","CLE Guardians","Josh Donaldson Walks","Under","-260","0.5","NY Yankees - CLE Guardians"
"891","NY Yankees","CLE Guardians","Jose Ramirez Walks","Over","+205","0.5","NY Yankees - CLE Guardians"
"892","NY Yankees","CLE Guardians","Jose Ramirez Walks","Under","-285","0.5","NY Yankees - CLE Guardians"
"893","NY Yankees","CLE Guardians","Anthony Rizzo Runs","Over","+145","0.5","NY Yankees - CLE Guardians"
"894","NY Yankees","CLE Guardians","Anthony Rizzo Runs","Under","-195","0.5","NY Yankees - CLE Guardians"
"895","NY Yankees","CLE Guardians","Steven Kwan RBIs","Over","+290","0.5","NY Yankees - CLE Guardians"
"896","NY Yankees","CLE Guardians","Steven Kwan RBIs","Under","-425","0.5","NY Yankees - CLE Guardians"
"897","NY Yankees","CLE Guardians","Josh Naylor Home Runs","Over","+475","0.5","NY Yankees - CLE Guardians"
"898","NY Yankees","CLE Guardians","Josh Naylor Home Runs","Under","-900","0.5","NY Yankees - CLE Guardians"
"899","NY Yankees","CLE Guardians","Amed Rosario Hits","Over","+195","1.5","NY Yankees - CLE Guardians"
"900","NY Yankees","CLE Guardians","Amed Rosario Hits","Under","-270","1.5","NY Yankees - CLE Guardians"
"901","NY Yankees","CLE Guardians","Aaron Judge Total Bases","Over","-110","1.5","NY Yankees - CLE Guardians"
"902","NY Yankees","CLE Guardians","Aaron Judge Total Bases","Under","-120","1.5","NY Yankees - CLE Guardians"
"903","NY Yankees","CLE Guardians","Josh Naylor RBIs","Over","+180","0.5","NY Yankees - CLE Guardians"
"904","NY Yankees","CLE Guardians","Josh Naylor RBIs","Under","-245","0.5","NY Yankees - CLE Guardians"
"905","NY Yankees","CLE Guardians","Gleyber Torres Total Bases","Over","+125","1.5","NY Yankees - CLE Guardians"
"906","NY Yankees","CLE Guardians","Gleyber Torres Total Bases","Under","-170","1.5","NY Yankees - CLE Guardians"
"907","NY Yankees","CLE Guardians","Josh Donaldson Hits + Runs + RBIs","Over","+115","1.5","NY Yankees - CLE Guardians"
"908","NY Yankees","CLE Guardians","Josh Donaldson Hits + Runs + RBIs","Under","-155","1.5","NY Yankees - CLE Guardians"
"909","NY Yankees","CLE Guardians","Gleyber Torres Hits + Runs + RBIs","Over","-130","1.5","NY Yankees - CLE Guardians"
"910","NY Yankees","CLE Guardians","Gleyber Torres Hits + Runs + RBIs","Under","-105","1.5","NY Yankees - CLE Guardians"
"911","NY Yankees","CLE Guardians","Gabriel Arias Strikeouts","Over","+195","1.5","NY Yankees - CLE Guardians"
"912","NY Yankees","CLE Guardians","Gabriel Arias Strikeouts","Under","-270","1.5","NY Yankees - CLE Guardians"
"913","NY Yankees","CLE Guardians","Myles Straw Singles","Over","-110","0.5","NY Yankees - CLE Guardians"
"914","NY Yankees","CLE Guardians","Myles Straw Singles","Under","-120","0.5","NY Yankees - CLE Guardians"
"915","NY Yankees","CLE Guardians","Jose Ramirez Stolen Bases","Over","+550","0.5","NY Yankees - CLE Guardians"
"916","NY Yankees","CLE Guardians","Jose Ramirez Stolen Bases","Under","-1100","0.5","NY Yankees - CLE Guardians"
"917","NY Yankees","CLE Guardians","Anthony Rizzo to hit 1st Home Run?","Yes","+900",NA,"NY Yankees - CLE Guardians"
"918","NY Yankees","CLE Guardians","Anthony Rizzo to hit 1st Home Run?","No","-1800",NA,"NY Yankees - CLE Guardians"
"919","NY Yankees","CLE Guardians","Moneyline 1st 5 Innings","CLE Guardians","+125",NA,"NY Yankees - CLE Guardians"
"920","NY Yankees","CLE Guardians","Moneyline 1st 5 Innings","NY Yankees","-155",NA,"NY Yankees - CLE Guardians"
"921","NY Yankees","CLE Guardians","Andres Gimenez Singles","Over","+100","0.5","NY Yankees - CLE Guardians"
"922","NY Yankees","CLE Guardians","Andres Gimenez Singles","Under","-130","0.5","NY Yankees - CLE Guardians"
"923","NY Yankees","CLE Guardians","Winning Margin","To Win By 1 Run","+650",NA,"NY Yankees - CLE Guardians"
"924","NY Yankees","CLE Guardians","Winning Margin","To Win By 2 Runs","+900",NA,"NY Yankees - CLE Guardians"
"925","NY Yankees","CLE Guardians","Winning Margin","To Win By 3 Runs","+1200",NA,"NY Yankees - CLE Guardians"
"926","NY Yankees","CLE Guardians","Winning Margin","To Win By 4 Runs Or More","+600",NA,"NY Yankees - CLE Guardians"
"927","NY Yankees","CLE Guardians","Winning Margin","To Win By 1 Run","+350",NA,"NY Yankees - CLE Guardians"
"928","NY Yankees","CLE Guardians","Winning Margin","To Win By 2 Runs","+650",NA,"NY Yankees - CLE Guardians"
"929","NY Yankees","CLE Guardians","Winning Margin","To Win By 3 Runs","+1000",NA,"NY Yankees - CLE Guardians"
"930","NY Yankees","CLE Guardians","Winning Margin","To Win By 4 Runs Or More","+360",NA,"NY Yankees - CLE Guardians"
"931",NA,NA,"Series Winner","SD Padres","-120",NA,"NA - NA"
"932",NA,NA,"Series Winner","PHI Phillies","+105",NA,"NA - NA"
"933",NA,NA,"Series Total Games","Under 6.5","-240",NA,"NA - NA"
"934",NA,NA,"Series Total Games","Over 6.5","+200",NA,"NA - NA"
"935",NA,NA,"Series Total Games","Over 5.5","-180",NA,"NA - NA"
"936",NA,NA,"Series Total Games","Under 5.5","+155",NA,"NA - NA"
"937",NA,NA,"Series Total Games","Over 4.5","-750",NA,"NA - NA"
"938",NA,NA,"Series Total Games","Under 4.5","+600",NA,"NA - NA"
"939",NA,NA,"Series Correct Score","SD Padres 4-2","+400",NA,"NA - NA"
"940",NA,NA,"Series Correct Score","SD Padres 4-3","+450",NA,"NA - NA"
"941",NA,NA,"Series Correct Score","PHI Phillies 4-3","+550",NA,"NA - NA"
"942",NA,NA,"Series Correct Score","PHI Phillies 4-2","+550",NA,"NA - NA"
"943",NA,NA,"Series Correct Score","PHI Phillies 4-1","+550",NA,"NA - NA"
"944",NA,NA,"Series Correct Score","SD Padres 4-1","+650",NA,"NA - NA"
"945",NA,NA,"Series Correct Score","SD Padres 4-0","+1200",NA,"NA - NA"
"946",NA,NA,"Series Correct Score","PHI Phillies 4-0","+1300",NA,"NA - NA"
"947",NA,NA,"MLB AL Divisional Round 2022 - Series Correct Score","NY Yankees 3-2","-155",NA,"NA - NA"
"948",NA,NA,"MLB AL Divisional Round 2022 - Series Correct Score","CLE Guardians 3-2","+135",NA,"NA - NA"
"949",NA,NA,"MLB AL Divisional Round 2022 - Series Winner","NY Yankees","-155",NA,"NA - NA"
"950",NA,NA,"MLB AL Divisional Round 2022 - Series Winner","CLE Guardians","+135",NA,"NA - NA"
