"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"5292","BAL Orioles","OAK Athletics","Adley Rutschman Runs","Over","0.5","-115","BAL Orioles - OAK Athletics"
"5293","BAL Orioles","OAK Athletics","Adley Rutschman Runs","Under","0.5","-115","BAL Orioles - OAK Athletics"
"5294","BAL Orioles","OAK Athletics","Cody Thomas Home Runs","Over","0.5","+600","BAL Orioles - OAK Athletics"
"5295","BAL Orioles","OAK Athletics","Cody Thomas Home Runs","Under","0.5","-1200","BAL Orioles - OAK Athletics"
"5296","BAL Orioles","OAK Athletics","Will Austin Voth Record a Win?","Yes",NA,"+135","BAL Orioles - OAK Athletics"
"5297","BAL Orioles","OAK Athletics","Will Austin Voth Record a Win?","No",NA,"-185","BAL Orioles - OAK Athletics"
"5298","BAL Orioles","OAK Athletics","Seth Brown Singles","Over","0.5","+115","BAL Orioles - OAK Athletics"
"5299","BAL Orioles","OAK Athletics","Seth Brown Singles","Under","0.5","-155","BAL Orioles - OAK Athletics"
"5300","BAL Orioles","OAK Athletics","Adam Oller Earned Runs Allowed","Over","2.5","-165","BAL Orioles - OAK Athletics"
"5301","BAL Orioles","OAK Athletics","Adam Oller Earned Runs Allowed","Under","2.5","+125","BAL Orioles - OAK Athletics"
"5302","BAL Orioles","OAK Athletics","Austin Voth Walks Allowed","Over","1.5","+125","BAL Orioles - OAK Athletics"
"5303","BAL Orioles","OAK Athletics","Austin Voth Walks Allowed","Under","1.5","-170","BAL Orioles - OAK Athletics"
"5304","BAL Orioles","OAK Athletics","BAL Orioles: Team Total Runs - 1st 5 Innings","Over","2.5","-110","BAL Orioles - OAK Athletics"
"5305","BAL Orioles","OAK Athletics","BAL Orioles: Team Total Runs - 1st 5 Innings","Under","2.5","-110","BAL Orioles - OAK Athletics"
"5306","BAL Orioles","OAK Athletics","Nick Allen Singles","Over","0.5","-120","BAL Orioles - OAK Athletics"
"5307","BAL Orioles","OAK Athletics","Nick Allen Singles","Under","0.5","-110","BAL Orioles - OAK Athletics"
"5308","BAL Orioles","OAK Athletics","Tony Kemp RBIs","Over","0.5","+285","BAL Orioles - OAK Athletics"
"5309","BAL Orioles","OAK Athletics","Tony Kemp RBIs","Under","0.5","-425","BAL Orioles - OAK Athletics"
"5310","BAL Orioles","OAK Athletics","Dermis Garcia Doubles","Over","0.5","+450","BAL Orioles - OAK Athletics"
"5311","BAL Orioles","OAK Athletics","Dermis Garcia Doubles","Under","0.5","-750","BAL Orioles - OAK Athletics"
"5312","BAL Orioles","OAK Athletics","Gunnar Henderson RBIs","Over","0.5","+185","BAL Orioles - OAK Athletics"
"5313","BAL Orioles","OAK Athletics","Gunnar Henderson RBIs","Under","0.5","-260","BAL Orioles - OAK Athletics"
"5314","BAL Orioles","OAK Athletics","Adam Oller Hits Allowed","Over","5.5","+105","BAL Orioles - OAK Athletics"
"5315","BAL Orioles","OAK Athletics","Adam Oller Hits Allowed","Under","5.5","-140","BAL Orioles - OAK Athletics"
"5316","BAL Orioles","OAK Athletics","Cedric Mullins Doubles","Over","0.5","+280","BAL Orioles - OAK Athletics"
"5317","BAL Orioles","OAK Athletics","Cedric Mullins Doubles","Under","0.5","-425","BAL Orioles - OAK Athletics"
"5318","BAL Orioles","OAK Athletics","Cal Stevenson Hits","Over","0.5","-130","BAL Orioles - OAK Athletics"
"5319","BAL Orioles","OAK Athletics","Cal Stevenson Hits","Under","0.5","-105","BAL Orioles - OAK Athletics"
"5320","BAL Orioles","OAK Athletics","Vimael Machin Total Bases","Over","1.5","+145","BAL Orioles - OAK Athletics"
"5321","BAL Orioles","OAK Athletics","Vimael Machin Total Bases","Under","1.5","-195","BAL Orioles - OAK Athletics"
"5322","BAL Orioles","OAK Athletics","Nick Allen RBIs","Over","0.5","+320","BAL Orioles - OAK Athletics"
"5323","BAL Orioles","OAK Athletics","Nick Allen RBIs","Under","0.5","-500","BAL Orioles - OAK Athletics"
"5324","BAL Orioles","OAK Athletics","Adam Oller Outs","Over","15.5","+100","BAL Orioles - OAK Athletics"
"5325","BAL Orioles","OAK Athletics","Adam Oller Outs","Under","15.5","-135","BAL Orioles - OAK Athletics"
"5326","BAL Orioles","OAK Athletics","Rougned Odor RBIs","Over","0.5","+195","BAL Orioles - OAK Athletics"
"5327","BAL Orioles","OAK Athletics","Rougned Odor RBIs","Under","0.5","-275","BAL Orioles - OAK Athletics"
"5328","BAL Orioles","OAK Athletics","Austin Hays Total Bases","Over","1.5","+120","BAL Orioles - OAK Athletics"
"5329","BAL Orioles","OAK Athletics","Austin Hays Total Bases","Under","1.5","-155","BAL Orioles - OAK Athletics"
"5330","BAL Orioles","OAK Athletics","Cedric Mullins RBIs","Over","0.5","+175","BAL Orioles - OAK Athletics"
"5331","BAL Orioles","OAK Athletics","Cedric Mullins RBIs","Under","0.5","-240","BAL Orioles - OAK Athletics"
"5332","BAL Orioles","OAK Athletics","Adley Rutschman Home Runs","Over","0.5","+500","BAL Orioles - OAK Athletics"
"5333","BAL Orioles","OAK Athletics","Adley Rutschman Home Runs","Under","0.5","-900","BAL Orioles - OAK Athletics"
"5334","BAL Orioles","OAK Athletics","Tony Kemp Total Bases","Over","1.5","+150","BAL Orioles - OAK Athletics"
"5335","BAL Orioles","OAK Athletics","Tony Kemp Total Bases","Under","1.5","-200","BAL Orioles - OAK Athletics"
"5336","BAL Orioles","OAK Athletics","Adley Rutschman RBIs","Over","0.5","+160","BAL Orioles - OAK Athletics"
"5337","BAL Orioles","OAK Athletics","Adley Rutschman RBIs","Under","0.5","-215","BAL Orioles - OAK Athletics"
"5338","BAL Orioles","OAK Athletics","Nick Allen Doubles","Over","0.5","+500","BAL Orioles - OAK Athletics"
"5339","BAL Orioles","OAK Athletics","Nick Allen Doubles","Under","0.5","-1000","BAL Orioles - OAK Athletics"
"5340","BAL Orioles","OAK Athletics","Dermis Garcia Hits","Over","0.5","-160","BAL Orioles - OAK Athletics"
"5341","BAL Orioles","OAK Athletics","Dermis Garcia Hits","Under","0.5","+120","BAL Orioles - OAK Athletics"
"5342","BAL Orioles","OAK Athletics","Dermis Garcia Singles","Over","0.5","+130","BAL Orioles - OAK Athletics"
"5343","BAL Orioles","OAK Athletics","Dermis Garcia Singles","Under","0.5","-175","BAL Orioles - OAK Athletics"
"5344","BAL Orioles","OAK Athletics","1st Run","OAK Athletics",NA,"-105","BAL Orioles - OAK Athletics"
"5345","BAL Orioles","OAK Athletics","1st Run","BAL Orioles",NA,"-125","BAL Orioles - OAK Athletics"
"5346","BAL Orioles","OAK Athletics","Shea Langeliers Home Runs","Over","0.5","+550","BAL Orioles - OAK Athletics"
"5347","BAL Orioles","OAK Athletics","Shea Langeliers Home Runs","Under","0.5","-1200","BAL Orioles - OAK Athletics"
"5348","BAL Orioles","OAK Athletics","Vimael Machin Runs","Over","0.5","+155","BAL Orioles - OAK Athletics"
"5349","BAL Orioles","OAK Athletics","Vimael Machin Runs","Under","0.5","-215","BAL Orioles - OAK Athletics"
"5350","BAL Orioles","OAK Athletics","Adley Rutschman Hits","Over","0.5","-245","BAL Orioles - OAK Athletics"
"5351","BAL Orioles","OAK Athletics","Adley Rutschman Hits","Under","0.5","+175","BAL Orioles - OAK Athletics"
"5352","BAL Orioles","OAK Athletics","Team To Win Most Innings","OAK Athletics",NA,"+175","BAL Orioles - OAK Athletics"
"5353","BAL Orioles","OAK Athletics","Team To Win Most Innings","BAL Orioles",NA,"-245","BAL Orioles - OAK Athletics"
"5354","BAL Orioles","OAK Athletics","Gunnar Henderson Total Bases","Over","0.5","-180","BAL Orioles - OAK Athletics"
"5355","BAL Orioles","OAK Athletics","Gunnar Henderson Total Bases","Under","0.5","+135","BAL Orioles - OAK Athletics"
"5356","BAL Orioles","OAK Athletics","Anthony Santander Hits","Over","0.5","-245","BAL Orioles - OAK Athletics"
"5357","BAL Orioles","OAK Athletics","Anthony Santander Hits","Under","0.5","+180","BAL Orioles - OAK Athletics"
"5358","BAL Orioles","OAK Athletics","Tony Kemp Hits","Over","0.5","-250","BAL Orioles - OAK Athletics"
"5359","BAL Orioles","OAK Athletics","Tony Kemp Hits","Under","0.5","+180","BAL Orioles - OAK Athletics"
"5360","BAL Orioles","OAK Athletics","Anthony Santander Total Bases","Over","1.5","+100","BAL Orioles - OAK Athletics"
"5361","BAL Orioles","OAK Athletics","Anthony Santander Total Bases","Under","1.5","-135","BAL Orioles - OAK Athletics"
"5362","BAL Orioles","OAK Athletics","Vimael Machin Doubles","Over","0.5","+370","BAL Orioles - OAK Athletics"
"5363","BAL Orioles","OAK Athletics","Vimael Machin Doubles","Under","0.5","-600","BAL Orioles - OAK Athletics"
"5364","BAL Orioles","OAK Athletics","Shea Langeliers Runs","Over","0.5","+175","BAL Orioles - OAK Athletics"
"5365","BAL Orioles","OAK Athletics","Shea Langeliers Runs","Under","0.5","-240","BAL Orioles - OAK Athletics"
"5366","BAL Orioles","OAK Athletics","Seth Brown Home Runs","Over","0.5","+550","BAL Orioles - OAK Athletics"
"5367","BAL Orioles","OAK Athletics","Seth Brown Home Runs","Under","0.5","-1100","BAL Orioles - OAK Athletics"
"5368","BAL Orioles","OAK Athletics","Kyle Stowers Doubles","Over","0.5","+360","BAL Orioles - OAK Athletics"
"5369","BAL Orioles","OAK Athletics","Kyle Stowers Doubles","Under","0.5","-575","BAL Orioles - OAK Athletics"
"5370","BAL Orioles","OAK Athletics","Austin Hays Home Runs","Over","0.5","+550","BAL Orioles - OAK Athletics"
"5371","BAL Orioles","OAK Athletics","Austin Hays Home Runs","Under","0.5","-1000","BAL Orioles - OAK Athletics"
"5372","BAL Orioles","OAK Athletics","Sean Murphy RBIs","Over","0.5","+185","BAL Orioles - OAK Athletics"
"5373","BAL Orioles","OAK Athletics","Sean Murphy RBIs","Under","0.5","-255","BAL Orioles - OAK Athletics"
"5374","BAL Orioles","OAK Athletics","Seth Brown RBIs","Over","0.5","+195","BAL Orioles - OAK Athletics"
"5375","BAL Orioles","OAK Athletics","Seth Brown RBIs","Under","0.5","-270","BAL Orioles - OAK Athletics"
"5376","BAL Orioles","OAK Athletics","Sean Murphy Hits","Over","0.5","-240","BAL Orioles - OAK Athletics"
"5377","BAL Orioles","OAK Athletics","Sean Murphy Hits","Under","0.5","+175","BAL Orioles - OAK Athletics"
"5378","BAL Orioles","OAK Athletics","Shea Langeliers Doubles","Over","0.5","+450","BAL Orioles - OAK Athletics"
"5379","BAL Orioles","OAK Athletics","Shea Langeliers Doubles","Under","0.5","-750","BAL Orioles - OAK Athletics"
"5380","BAL Orioles","OAK Athletics","Cedric Mullins Stolen Bases","Over","0.5","+550","BAL Orioles - OAK Athletics"
"5381","BAL Orioles","OAK Athletics","Cedric Mullins Stolen Bases","Under","0.5","-1000","BAL Orioles - OAK Athletics"
"5382","BAL Orioles","OAK Athletics","Tony Kemp Doubles","Over","0.5","+380","BAL Orioles - OAK Athletics"
"5383","BAL Orioles","OAK Athletics","Tony Kemp Doubles","Under","0.5","-650","BAL Orioles - OAK Athletics"
"5384","BAL Orioles","OAK Athletics","Ryan Mountcastle Runs","Over","0.5","+100","BAL Orioles - OAK Athletics"
"5385","BAL Orioles","OAK Athletics","Ryan Mountcastle Runs","Under","0.5","-135","BAL Orioles - OAK Athletics"
"5386","BAL Orioles","OAK Athletics","Austin Voth Earned Runs Allowed","Over","1.5","-160","BAL Orioles - OAK Athletics"
"5387","BAL Orioles","OAK Athletics","Austin Voth Earned Runs Allowed","Under","1.5","+120","BAL Orioles - OAK Athletics"
"5388","BAL Orioles","OAK Athletics","Anthony Santander Doubles","Over","0.5","+290","BAL Orioles - OAK Athletics"
"5389","BAL Orioles","OAK Athletics","Anthony Santander Doubles","Under","0.5","-425","BAL Orioles - OAK Athletics"
"5390","BAL Orioles","OAK Athletics","Cal Stevenson Singles","Over","0.5","+135","BAL Orioles - OAK Athletics"
"5391","BAL Orioles","OAK Athletics","Cal Stevenson Singles","Under","0.5","-180","BAL Orioles - OAK Athletics"
"5392","BAL Orioles","OAK Athletics","Shea Langeliers Singles","Over","0.5","+120","BAL Orioles - OAK Athletics"
"5393","BAL Orioles","OAK Athletics","Shea Langeliers Singles","Under","0.5","-160","BAL Orioles - OAK Athletics"
"5394","BAL Orioles","OAK Athletics","Cal Stevenson Total Bases","Over","0.5","-130","BAL Orioles - OAK Athletics"
"5395","BAL Orioles","OAK Athletics","Cal Stevenson Total Bases","Under","0.5","-105","BAL Orioles - OAK Athletics"
"5396","BAL Orioles","OAK Athletics","Both Teams To Score X Runs","1 Run",NA,"-1200","BAL Orioles - OAK Athletics"
"5397","BAL Orioles","OAK Athletics","Both Teams To Score X Runs","2 Runs",NA,"-275","BAL Orioles - OAK Athletics"
"5398","BAL Orioles","OAK Athletics","Both Teams To Score X Runs","3 Runs",NA,"-110","BAL Orioles - OAK Athletics"
"5399","BAL Orioles","OAK Athletics","Both Teams To Score X Runs","4 Runs",NA,"+195","BAL Orioles - OAK Athletics"
"5400","BAL Orioles","OAK Athletics","Both Teams To Score X Runs","5 Runs",NA,"+425","BAL Orioles - OAK Athletics"
"5401","BAL Orioles","OAK Athletics","Both Teams To Score X Runs","6 Runs",NA,"+850","BAL Orioles - OAK Athletics"
"5402","BAL Orioles","OAK Athletics","Both Teams To Score X Runs","7 Runs",NA,"+1600","BAL Orioles - OAK Athletics"
"5403","BAL Orioles","OAK Athletics","Both Teams To Score X Runs","8 Runs",NA,"+3000","BAL Orioles - OAK Athletics"
"5404","BAL Orioles","OAK Athletics","Both Teams To Score X Runs","9+ Runs",NA,"+5000","BAL Orioles - OAK Athletics"
"5405","BAL Orioles","OAK Athletics","Rougned Odor Hits","Over","0.5","-165","BAL Orioles - OAK Athletics"
"5406","BAL Orioles","OAK Athletics","Rougned Odor Hits","Under","0.5","+125","BAL Orioles - OAK Athletics"
"5407","BAL Orioles","OAK Athletics","Seth Brown Doubles","Over","0.5","+380","BAL Orioles - OAK Athletics"
"5408","BAL Orioles","OAK Athletics","Seth Brown Doubles","Under","0.5","-600","BAL Orioles - OAK Athletics"
"5409","BAL Orioles","OAK Athletics","Vimael Machin Singles","Over","0.5","-135","BAL Orioles - OAK Athletics"
"5410","BAL Orioles","OAK Athletics","Vimael Machin Singles","Under","0.5","+100","BAL Orioles - OAK Athletics"
"5411","BAL Orioles","OAK Athletics","Adam Oller Walks Allowed","Over","1.5","-150","BAL Orioles - OAK Athletics"
"5412","BAL Orioles","OAK Athletics","Adam Oller Walks Allowed","Under","1.5","+110","BAL Orioles - OAK Athletics"
"5413","BAL Orioles","OAK Athletics","1st Homerun Scored","3rd Inning or Later",NA,"+100","BAL Orioles - OAK Athletics"
"5414","BAL Orioles","OAK Athletics","1st Homerun Scored","1st or 2nd Inning",NA,"+130","BAL Orioles - OAK Athletics"
"5415","BAL Orioles","OAK Athletics","1st Homerun Scored","No Home Run Scored",NA,"+500","BAL Orioles - OAK Athletics"
"5416","BAL Orioles","OAK Athletics","Cal Stevenson Doubles","Over","0.5","+500","BAL Orioles - OAK Athletics"
"5417","BAL Orioles","OAK Athletics","Cal Stevenson Doubles","Under","0.5","-900","BAL Orioles - OAK Athletics"
"5418","BAL Orioles","OAK Athletics","Rougned Odor Singles","Over","0.5","+150","BAL Orioles - OAK Athletics"
"5419","BAL Orioles","OAK Athletics","Rougned Odor Singles","Under","0.5","-200","BAL Orioles - OAK Athletics"
"5420","BAL Orioles","OAK Athletics","Sean Murphy Runs","Over","0.5","+145","BAL Orioles - OAK Athletics"
"5421","BAL Orioles","OAK Athletics","Sean Murphy Runs","Under","0.5","-195","BAL Orioles - OAK Athletics"
"5422","BAL Orioles","OAK Athletics","Cedric Mullins Runs","Over","0.5","-120","BAL Orioles - OAK Athletics"
"5423","BAL Orioles","OAK Athletics","Cedric Mullins Runs","Under","0.5","-110","BAL Orioles - OAK Athletics"
"5424","BAL Orioles","OAK Athletics","Ryan Mountcastle Hits","Over","0.5","-290","BAL Orioles - OAK Athletics"
"5425","BAL Orioles","OAK Athletics","Ryan Mountcastle Hits","Under","0.5","+205","BAL Orioles - OAK Athletics"
"5426","BAL Orioles","OAK Athletics","OAK Athletics: Team Total Runs","Over","3.5","+115","BAL Orioles - OAK Athletics"
"5427","BAL Orioles","OAK Athletics","OAK Athletics: Team Total Runs","Under","3.5","-145","BAL Orioles - OAK Athletics"
"5428","BAL Orioles","OAK Athletics","Kyle Stowers Home Runs","Over","0.5","+500","BAL Orioles - OAK Athletics"
"5429","BAL Orioles","OAK Athletics","Kyle Stowers Home Runs","Under","0.5","-1000","BAL Orioles - OAK Athletics"
"5430","BAL Orioles","OAK Athletics","BAL Orioles to Score - 1st Inning","Yes",NA,"+190","BAL Orioles - OAK Athletics"
"5431","BAL Orioles","OAK Athletics","BAL Orioles to Score - 1st Inning","No",NA,"-260","BAL Orioles - OAK Athletics"
"5432","BAL Orioles","OAK Athletics","Vimael Machin Hits","Over","0.5","-235","BAL Orioles - OAK Athletics"
"5433","BAL Orioles","OAK Athletics","Vimael Machin Hits","Under","0.5","+170","BAL Orioles - OAK Athletics"
"5434","BAL Orioles","OAK Athletics","Jorge Mateo Doubles","Over","0.5","+370","BAL Orioles - OAK Athletics"
"5435","BAL Orioles","OAK Athletics","Jorge Mateo Doubles","Under","0.5","-600","BAL Orioles - OAK Athletics"
"5436","BAL Orioles","OAK Athletics","Cody Thomas Singles","Over","0.5","+150","BAL Orioles - OAK Athletics"
"5437","BAL Orioles","OAK Athletics","Cody Thomas Singles","Under","0.5","-205","BAL Orioles - OAK Athletics"
"5438","BAL Orioles","OAK Athletics","Dermis Garcia RBIs","Over","0.5","+220","BAL Orioles - OAK Athletics"
"5439","BAL Orioles","OAK Athletics","Dermis Garcia RBIs","Under","0.5","-310","BAL Orioles - OAK Athletics"
"5440","BAL Orioles","OAK Athletics","Austin Voth Strikeouts Thrown","Over","4.5","+110","BAL Orioles - OAK Athletics"
"5441","BAL Orioles","OAK Athletics","Austin Voth Strikeouts Thrown","Under","4.5","-145","BAL Orioles - OAK Athletics"
"5442","BAL Orioles","OAK Athletics","Rougned Odor Total Bases","Over","0.5","-165","BAL Orioles - OAK Athletics"
"5443","BAL Orioles","OAK Athletics","Rougned Odor Total Bases","Under","0.5","+125","BAL Orioles - OAK Athletics"
"5444","BAL Orioles","OAK Athletics","Runs - 1st Inning","Over","0.5","-105","BAL Orioles - OAK Athletics"
"5445","BAL Orioles","OAK Athletics","Runs - 1st Inning","Under","0.5","-125","BAL Orioles - OAK Athletics"
"5446","BAL Orioles","OAK Athletics","Runs - 1st Inning","Over","1.5","+230","BAL Orioles - OAK Athletics"
"5447","BAL Orioles","OAK Athletics","Runs - 1st Inning","Under","1.5","-320","BAL Orioles - OAK Athletics"
"5448","BAL Orioles","OAK Athletics","Run Line 1st 5 Innings","OAK Athletics","+0.5","+115","BAL Orioles - OAK Athletics"
"5449","BAL Orioles","OAK Athletics","Run Line 1st 5 Innings","BAL Orioles","-0.5","-145","BAL Orioles - OAK Athletics"
"5450","BAL Orioles","OAK Athletics","Austin Voth Outs","Over","15.5","-140","BAL Orioles - OAK Athletics"
"5451","BAL Orioles","OAK Athletics","Austin Voth Outs","Under","15.5","+115","BAL Orioles - OAK Athletics"
"5452","BAL Orioles","OAK Athletics","Cal Stevenson Runs","Over","0.5","+215","BAL Orioles - OAK Athletics"
"5453","BAL Orioles","OAK Athletics","Cal Stevenson Runs","Under","0.5","-300","BAL Orioles - OAK Athletics"
"5454","BAL Orioles","OAK Athletics","Austin Hays Hits","Over","0.5","-270","BAL Orioles - OAK Athletics"
"5455","BAL Orioles","OAK Athletics","Austin Hays Hits","Under","0.5","+195","BAL Orioles - OAK Athletics"
"5456","BAL Orioles","OAK Athletics","Adley Rutschman Singles","Over","0.5","+105","BAL Orioles - OAK Athletics"
"5457","BAL Orioles","OAK Athletics","Adley Rutschman Singles","Under","0.5","-140","BAL Orioles - OAK Athletics"
"5458","BAL Orioles","OAK Athletics","Austin Voth Hits Allowed","Over","4.5","-125","BAL Orioles - OAK Athletics"
"5459","BAL Orioles","OAK Athletics","Austin Voth Hits Allowed","Under","4.5","-105","BAL Orioles - OAK Athletics"
"5460","BAL Orioles","OAK Athletics","Shea Langeliers Total Bases","Over","0.5","-160","BAL Orioles - OAK Athletics"
"5461","BAL Orioles","OAK Athletics","Shea Langeliers Total Bases","Under","0.5","+120","BAL Orioles - OAK Athletics"
"5462","BAL Orioles","OAK Athletics","Nick Allen Hits","Over","0.5","-180","BAL Orioles - OAK Athletics"
"5463","BAL Orioles","OAK Athletics","Nick Allen Hits","Under","0.5","+135","BAL Orioles - OAK Athletics"
"5464","BAL Orioles","OAK Athletics","Inning of Last Score","8th Inning",NA,"+210","BAL Orioles - OAK Athletics"
"5465","BAL Orioles","OAK Athletics","Inning of Last Score","9th Inning",NA,"+210","BAL Orioles - OAK Athletics"
"5466","BAL Orioles","OAK Athletics","Inning of Last Score","7th Inning",NA,"+475","BAL Orioles - OAK Athletics"
"5467","BAL Orioles","OAK Athletics","Inning of Last Score","10th Inning or Later",NA,"+850","BAL Orioles - OAK Athletics"
"5468","BAL Orioles","OAK Athletics","Inning of Last Score","6th Inning",NA,"+850","BAL Orioles - OAK Athletics"
"5469","BAL Orioles","OAK Athletics","Inning of Last Score","5th Inning",NA,"+1700","BAL Orioles - OAK Athletics"
"5470","BAL Orioles","OAK Athletics","Inning of Last Score","4th Inning",NA,"+2800","BAL Orioles - OAK Athletics"
"5471","BAL Orioles","OAK Athletics","Inning of Last Score","3rd Inning",NA,"+4000","BAL Orioles - OAK Athletics"
"5472","BAL Orioles","OAK Athletics","Inning of Last Score","2nd Inning",NA,"+6000","BAL Orioles - OAK Athletics"
"5473","BAL Orioles","OAK Athletics","Inning of Last Score","1st Inning",NA,"+7500","BAL Orioles - OAK Athletics"
"5474","BAL Orioles","OAK Athletics","Gunnar Henderson Home Runs","Over","0.5","+475","BAL Orioles - OAK Athletics"
"5475","BAL Orioles","OAK Athletics","Gunnar Henderson Home Runs","Under","0.5","-900","BAL Orioles - OAK Athletics"
"5476","BAL Orioles","OAK Athletics","Adley Rutschman Doubles","Over","0.5","+270","BAL Orioles - OAK Athletics"
"5477","BAL Orioles","OAK Athletics","Adley Rutschman Doubles","Under","0.5","-400","BAL Orioles - OAK Athletics"
"5478","BAL Orioles","OAK Athletics","Rougned Odor Home Runs","Over","0.5","+500","BAL Orioles - OAK Athletics"
"5479","BAL Orioles","OAK Athletics","Rougned Odor Home Runs","Under","0.5","-1000","BAL Orioles - OAK Athletics"
"5480","BAL Orioles","OAK Athletics","Cody Thomas RBIs","Over","0.5","+255","BAL Orioles - OAK Athletics"
"5481","BAL Orioles","OAK Athletics","Cody Thomas RBIs","Under","0.5","-370","BAL Orioles - OAK Athletics"
"5482","BAL Orioles","OAK Athletics","Austin Hays Doubles","Over","0.5","+330","BAL Orioles - OAK Athletics"
"5483","BAL Orioles","OAK Athletics","Austin Hays Doubles","Under","0.5","-525","BAL Orioles - OAK Athletics"
"5484","BAL Orioles","OAK Athletics","Ryan Mountcastle Home Runs","Over","0.5","+380","BAL Orioles - OAK Athletics"
"5485","BAL Orioles","OAK Athletics","Ryan Mountcastle Home Runs","Under","0.5","-650","BAL Orioles - OAK Athletics"
"5486","BAL Orioles","OAK Athletics","Will Adam Oller Record a Win?","Yes",NA,"+310","BAL Orioles - OAK Athletics"
"5487","BAL Orioles","OAK Athletics","Will Adam Oller Record a Win?","No",NA,"-475","BAL Orioles - OAK Athletics"
"5488","BAL Orioles","OAK Athletics","Cal Stevenson RBIs","Over","0.5","+320","BAL Orioles - OAK Athletics"
"5489","BAL Orioles","OAK Athletics","Cal Stevenson RBIs","Under","0.5","-500","BAL Orioles - OAK Athletics"
"5490","BAL Orioles","OAK Athletics","Seth Brown Runs","Over","0.5","+145","BAL Orioles - OAK Athletics"
"5491","BAL Orioles","OAK Athletics","Seth Brown Runs","Under","0.5","-195","BAL Orioles - OAK Athletics"
"5492","BAL Orioles","OAK Athletics","BAL Orioles Score First + Win","Yes",NA,"+110","BAL Orioles - OAK Athletics"
"5493","BAL Orioles","OAK Athletics","BAL Orioles Score First + Win","No",NA,"-150","BAL Orioles - OAK Athletics"
"5494","BAL Orioles","OAK Athletics","Adley Rutschman Total Bases","Over","1.5","+110","BAL Orioles - OAK Athletics"
"5495","BAL Orioles","OAK Athletics","Adley Rutschman Total Bases","Under","1.5","-145","BAL Orioles - OAK Athletics"
"5496","BAL Orioles","OAK Athletics","BAL Orioles: Team Total Runs","Over","4.5","-125","BAL Orioles - OAK Athletics"
"5497","BAL Orioles","OAK Athletics","BAL Orioles: Team Total Runs","Under","4.5","-105","BAL Orioles - OAK Athletics"
"5498","BAL Orioles","OAK Athletics","Moneyline 1st 5 Innings","OAK Athletics",NA,"+170","BAL Orioles - OAK Athletics"
"5499","BAL Orioles","OAK Athletics","Moneyline 1st 5 Innings","BAL Orioles",NA,"-210","BAL Orioles - OAK Athletics"
"5500","BAL Orioles","OAK Athletics","Austin Hays Singles","Over","0.5","-120","BAL Orioles - OAK Athletics"
"5501","BAL Orioles","OAK Athletics","Austin Hays Singles","Under","0.5","-110","BAL Orioles - OAK Athletics"
"5502","BAL Orioles","OAK Athletics","Vimael Machin Home Runs","Over","0.5","+900","BAL Orioles - OAK Athletics"
"5503","BAL Orioles","OAK Athletics","Vimael Machin Home Runs","Under","0.5","-3500","BAL Orioles - OAK Athletics"
"5504","BAL Orioles","OAK Athletics","Sean Murphy Home Runs","Over","0.5","+550","BAL Orioles - OAK Athletics"
"5505","BAL Orioles","OAK Athletics","Sean Murphy Home Runs","Under","0.5","-1000","BAL Orioles - OAK Athletics"
"5506","BAL Orioles","OAK Athletics","Vimael Machin RBIs","Over","0.5","+240","BAL Orioles - OAK Athletics"
"5507","BAL Orioles","OAK Athletics","Vimael Machin RBIs","Under","0.5","-340","BAL Orioles - OAK Athletics"
"5508","BAL Orioles","OAK Athletics","Inning of First Score","1st Inning",NA,"-110","BAL Orioles - OAK Athletics"
"5509","BAL Orioles","OAK Athletics","Inning of First Score","2nd Inning",NA,"+275","BAL Orioles - OAK Athletics"
"5510","BAL Orioles","OAK Athletics","Inning of First Score","3rd Inning",NA,"+550","BAL Orioles - OAK Athletics"
"5511","BAL Orioles","OAK Athletics","Inning of First Score","4th Inning",NA,"+1000","BAL Orioles - OAK Athletics"
"5512","BAL Orioles","OAK Athletics","Inning of First Score","5th Inning",NA,"+1800","BAL Orioles - OAK Athletics"
"5513","BAL Orioles","OAK Athletics","Inning of First Score","6th Inning",NA,"+2800","BAL Orioles - OAK Athletics"
"5514","BAL Orioles","OAK Athletics","Inning of First Score","7th Inning",NA,"+5000","BAL Orioles - OAK Athletics"
"5515","BAL Orioles","OAK Athletics","Inning of First Score","8th Inning",NA,"+6500","BAL Orioles - OAK Athletics"
"5516","BAL Orioles","OAK Athletics","Inning of First Score","9th Inning",NA,"+7000","BAL Orioles - OAK Athletics"
"5517","BAL Orioles","OAK Athletics","Inning of First Score","10th Inning or Later",NA,"+8000","BAL Orioles - OAK Athletics"
"5518","BAL Orioles","OAK Athletics","Cody Thomas Runs","Over","0.5","+190","BAL Orioles - OAK Athletics"
"5519","BAL Orioles","OAK Athletics","Cody Thomas Runs","Under","0.5","-260","BAL Orioles - OAK Athletics"
"5520","BAL Orioles","OAK Athletics","Adam Oller Strikeouts Thrown","Over","2.5","-165","BAL Orioles - OAK Athletics"
"5521","BAL Orioles","OAK Athletics","Adam Oller Strikeouts Thrown","Under","2.5","+125","BAL Orioles - OAK Athletics"
"5522","BAL Orioles","OAK Athletics","Jorge Mateo Home Runs","Over","0.5","+750","BAL Orioles - OAK Athletics"
"5523","BAL Orioles","OAK Athletics","Jorge Mateo Home Runs","Under","0.5","-2000","BAL Orioles - OAK Athletics"
