"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1351","TEX Rangers","SEA Mariners","Carlos Santana 5th Plate Appearance - 9th Inning - Pitch Count (vs. Jose Leclerc)","6",NA,"+550","TEX Rangers - SEA Mariners"
"1352","TEX Rangers","SEA Mariners","Carlos Santana 5th Plate Appearance - 9th Inning - Pitch Count (vs. Jose Leclerc)","1",NA,"+700","TEX Rangers - SEA Mariners"
"1353","TEX Rangers","SEA Mariners","Carlos Santana 5th Plate Appearance - 9th Inning - Pitch Count (vs. Jose Leclerc)","7+",NA,"+850","TEX Rangers - SEA Mariners"
"1354","TEX Rangers","SEA Mariners","Mitch Haniger - 5th Plate Appearance - 9th Inning - Grouped Result (vs. Jose Leclerc)","Out",NA,"-500","TEX Rangers - SEA Mariners"
"1355","TEX Rangers","SEA Mariners","Mitch Haniger - 5th Plate Appearance - 9th Inning - Grouped Result (vs. Jose Leclerc)","Hit",NA,"+450","TEX Rangers - SEA Mariners"
"1356","TEX Rangers","SEA Mariners","Mitch Haniger - 5th Plate Appearance - 9th Inning - Grouped Result (vs. Jose Leclerc)","Walk/Hit by Pitch",NA,"+700","TEX Rangers - SEA Mariners"
"1357","TEX Rangers","SEA Mariners","Mitch Haniger Doubles","Over","0.5","+3000","TEX Rangers - SEA Mariners"
"1358","TEX Rangers","SEA Mariners","Mitch Haniger Doubles","Under","0.5","-10000","TEX Rangers - SEA Mariners"
"1359","TEX Rangers","SEA Mariners","Josh Smith Runs","Over","0.5","+3000","TEX Rangers - SEA Mariners"
"1360","TEX Rangers","SEA Mariners","Josh Smith Runs","Under","0.5","-20000","TEX Rangers - SEA Mariners"
"1361","TEX Rangers","SEA Mariners","Dylan Moore Total Bases","Over","0.5","+550","TEX Rangers - SEA Mariners"
"1362","TEX Rangers","SEA Mariners","Dylan Moore Total Bases","Under","0.5","-900","TEX Rangers - SEA Mariners"
"1363","TEX Rangers","SEA Mariners","Mitch Haniger Singles","Over","1.5","+1000","TEX Rangers - SEA Mariners"
"1364","TEX Rangers","SEA Mariners","Mitch Haniger Singles","Under","1.5","-2000","TEX Rangers - SEA Mariners"
"1365","TEX Rangers","SEA Mariners","Eugenio Suarez RBIs","Over","0.5","+3000","TEX Rangers - SEA Mariners"
"1366","TEX Rangers","SEA Mariners","Eugenio Suarez RBIs","Under","0.5","-20000","TEX Rangers - SEA Mariners"
"1367","TEX Rangers","SEA Mariners","Mitch Haniger Runs","Over","0.5","+1000","TEX Rangers - SEA Mariners"
"1368","TEX Rangers","SEA Mariners","Mitch Haniger Runs","Under","0.5","-2000","TEX Rangers - SEA Mariners"
"1369","TEX Rangers","SEA Mariners","SEA Mariners Home Run - 9th Inning?","Yes",NA,"+1100","TEX Rangers - SEA Mariners"
"1370","TEX Rangers","SEA Mariners","SEA Mariners Home Run - 9th Inning?","No",NA,"-6000","TEX Rangers - SEA Mariners"
"1371","TEX Rangers","SEA Mariners","Carlos Santana - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jose Leclerc)","In Play Out",NA,"-110","TEX Rangers - SEA Mariners"
"1372","TEX Rangers","SEA Mariners","Carlos Santana - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jose Leclerc)","Strikeout",NA,"+350","TEX Rangers - SEA Mariners"
"1373","TEX Rangers","SEA Mariners","Carlos Santana - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jose Leclerc)","Walk/HBP",NA,"+450","TEX Rangers - SEA Mariners"
"1374","TEX Rangers","SEA Mariners","Carlos Santana - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jose Leclerc)","Single",NA,"+700","TEX Rangers - SEA Mariners"
"1375","TEX Rangers","SEA Mariners","Carlos Santana - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jose Leclerc)","Home Run",NA,"+1900","TEX Rangers - SEA Mariners"
"1376","TEX Rangers","SEA Mariners","Carlos Santana - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jose Leclerc)","Double",NA,"+2000","TEX Rangers - SEA Mariners"
"1377","TEX Rangers","SEA Mariners","Carlos Santana - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jose Leclerc)","Reach On Error",NA,"+6500","TEX Rangers - SEA Mariners"
"1378","TEX Rangers","SEA Mariners","Carlos Santana - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jose Leclerc)","Triple",NA,"+16000","TEX Rangers - SEA Mariners"
"1379","LA Angels","MIN Twins","Andrew Velazquez Hits","Over","0.5","+340","LA Angels - MIN Twins"
"1380","LA Angels","MIN Twins","Andrew Velazquez Hits","Under","0.5","-500","LA Angels - MIN Twins"
"1381","LA Angels","MIN Twins","Andrew Velazquez RBIs","Over","0.5","+850","LA Angels - MIN Twins"
"1382","LA Angels","MIN Twins","Andrew Velazquez RBIs","Under","0.5","-1600","LA Angels - MIN Twins"
"1383","LA Angels","MIN Twins","Gilberto Celestino Hits","Over","0.5","+150","LA Angels - MIN Twins"
"1384","LA Angels","MIN Twins","Gilberto Celestino Hits","Under","0.5","-210","LA Angels - MIN Twins"
"1385","LA Angels","MIN Twins","Tucker Davidson Strikeouts Thrown","Over","2.5","-180","LA Angels - MIN Twins"
"1386","LA Angels","MIN Twins","Tucker Davidson Strikeouts Thrown","Under","2.5","+135","LA Angels - MIN Twins"
"1387","LA Angels","MIN Twins","Nick Gordon Hits","Over","0.5","+150","LA Angels - MIN Twins"
"1388","LA Angels","MIN Twins","Nick Gordon Hits","Under","0.5","-205","LA Angels - MIN Twins"
"1389","LA Angels","MIN Twins","Jo Adell Stolen Bases","Over","0.5","+1700","LA Angels - MIN Twins"
"1390","LA Angels","MIN Twins","Jo Adell Stolen Bases","Under","0.5","-5000","LA Angels - MIN Twins"
"1391","LA Angels","MIN Twins","MIN Twins Pitches Thrown - 6th Inning","Over","14.5","-135","LA Angels - MIN Twins"
"1392","LA Angels","MIN Twins","MIN Twins Pitches Thrown - 6th Inning","Under","14.5","+100","LA Angels - MIN Twins"
"1393","LA Angels","MIN Twins","Sandy Leon Doubles","Over","1.5","+1300","LA Angels - MIN Twins"
"1394","LA Angels","MIN Twins","Sandy Leon Doubles","Under","1.5","-3000","LA Angels - MIN Twins"
"1395","LA Angels","MIN Twins","Gilberto Celestino Singles","Over","0.5","+220","LA Angels - MIN Twins"
"1396","LA Angels","MIN Twins","Gilberto Celestino Singles","Under","0.5","-310","LA Angels - MIN Twins"
"1397","LA Angels","MIN Twins","Kurt Suzuki RBIs","Over","1.5","+500","LA Angels - MIN Twins"
"1398","LA Angels","MIN Twins","Kurt Suzuki RBIs","Under","1.5","-800","LA Angels - MIN Twins"
"1399","LA Angels","MIN Twins","Jake Cave Hits","Over","0.5","+260","LA Angels - MIN Twins"
"1400","LA Angels","MIN Twins","Jake Cave Hits","Under","0.5","-370","LA Angels - MIN Twins"
"1401","LA Angels","MIN Twins","MIN Twins Home Run - 6th Inning?","Yes",NA,"+360","LA Angels - MIN Twins"
"1402","LA Angels","MIN Twins","MIN Twins Home Run - 6th Inning?","No",NA,"-575","LA Angels - MIN Twins"
"1403","LA Angels","MIN Twins","Jake Cave Doubles","Over","0.5","+1500","LA Angels - MIN Twins"
"1404","LA Angels","MIN Twins","Jake Cave Doubles","Under","0.5","-3500","LA Angels - MIN Twins"
"1405","LA Angels","MIN Twins","When Will the 6th Run Be Scored? (Current Inning 6)","6th Inning",NA,"-130","LA Angels - MIN Twins"
"1406","LA Angels","MIN Twins","When Will the 6th Run Be Scored? (Current Inning 6)","7th Inning",NA,"+300","LA Angels - MIN Twins"
"1407","LA Angels","MIN Twins","When Will the 6th Run Be Scored? (Current Inning 6)","9th Inning+ or No Run",NA,"+550","LA Angels - MIN Twins"
"1408","LA Angels","MIN Twins","When Will the 6th Run Be Scored? (Current Inning 6)","8th Inning",NA,"+650","LA Angels - MIN Twins"
"1409","LA Angels","MIN Twins","Taylor Ward Doubles","Over","0.5","+850","LA Angels - MIN Twins"
"1410","LA Angels","MIN Twins","Taylor Ward Doubles","Under","0.5","-1600","LA Angels - MIN Twins"
"1411","LA Angels","MIN Twins","Carlos Correa RBIs","Over","0.5","+390","LA Angels - MIN Twins"
"1412","LA Angels","MIN Twins","Carlos Correa RBIs","Under","0.5","-575","LA Angels - MIN Twins"
"1413","LA Angels","MIN Twins","Jared Walsh Singles","Over","1.5","+280","LA Angels - MIN Twins"
"1414","LA Angels","MIN Twins","Jared Walsh Singles","Under","1.5","-400","LA Angels - MIN Twins"
"1415","LA Angels","MIN Twins","Extra Innings","Yes",NA,"+500","LA Angels - MIN Twins"
"1416","LA Angels","MIN Twins","Extra Innings","No",NA,"-900","LA Angels - MIN Twins"
"1417","LA Angels","MIN Twins","Byron Buxton Home Runs","Over","1.5","+425","LA Angels - MIN Twins"
"1418","LA Angels","MIN Twins","Byron Buxton Home Runs","Under","1.5","-650","LA Angels - MIN Twins"
"1419","LA Angels","MIN Twins","Race to 7 Runs","MIN Twins",NA,"+475","LA Angels - MIN Twins"
"1420","LA Angels","MIN Twins","Race to 7 Runs","Neither",NA,"-310","LA Angels - MIN Twins"
"1421","LA Angels","MIN Twins","Race to 7 Runs","LA Angels",NA,"+550","LA Angels - MIN Twins"
"1422","LA Angels","MIN Twins","LA Angels: Team Total Runs","Over","4.5","-110","LA Angels - MIN Twins"
"1423","LA Angels","MIN Twins","LA Angels: Team Total Runs","Under","4.5","-120","LA Angels - MIN Twins"
"1424","LA Angels","MIN Twins","Jake Cave RBIs","Over","0.5","+650","LA Angels - MIN Twins"
"1425","LA Angels","MIN Twins","Jake Cave RBIs","Under","0.5","-1100","LA Angels - MIN Twins"
"1426","LA Angels","MIN Twins","Shohei Ohtani Home Runs","Over","0.5","+1000","LA Angels - MIN Twins"
"1427","LA Angels","MIN Twins","Shohei Ohtani Home Runs","Under","0.5","-1800","LA Angels - MIN Twins"
"1428","LA Angels","MIN Twins","Carlos Correa Runs","Over","1.5","+160","LA Angels - MIN Twins"
"1429","LA Angels","MIN Twins","Carlos Correa Runs","Under","1.5","-220","LA Angels - MIN Twins"
"1430","LA Angels","MIN Twins","Jake Cave Singles","Over","0.5","+400","LA Angels - MIN Twins"
"1431","LA Angels","MIN Twins","Jake Cave Singles","Under","0.5","-650","LA Angels - MIN Twins"
"1432","LA Angels","MIN Twins","Byron Buxton Singles","Over","0.5","+290","LA Angels - MIN Twins"
"1433","LA Angels","MIN Twins","Byron Buxton Singles","Under","0.5","-425","LA Angels - MIN Twins"
"1434","LA Angels","MIN Twins","Kurt Suzuki Doubles","Over","0.5","+1200","LA Angels - MIN Twins"
"1435","LA Angels","MIN Twins","Kurt Suzuki Doubles","Under","0.5","-2500","LA Angels - MIN Twins"
"1436","LA Angels","MIN Twins","Jorge Polanco Doubles","Over","0.5","+800","LA Angels - MIN Twins"
"1437","LA Angels","MIN Twins","Jorge Polanco Doubles","Under","0.5","-1400","LA Angels - MIN Twins"
"1438","LA Angels","MIN Twins","Byron Buxton - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Tucker Davidson)","Out",NA,"-255","LA Angels - MIN Twins"
"1439","LA Angels","MIN Twins","Byron Buxton - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Tucker Davidson)","Hit",NA,"+300","LA Angels - MIN Twins"
"1440","LA Angels","MIN Twins","Byron Buxton - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Tucker Davidson)","Walk/Hit by Pitch",NA,"+500","LA Angels - MIN Twins"
"1441","LA Angels","MIN Twins","David Fletcher Hits","Over","1.5","+210","LA Angels - MIN Twins"
"1442","LA Angels","MIN Twins","David Fletcher Hits","Under","1.5","-295","LA Angels - MIN Twins"
"1443","LA Angels","MIN Twins","6th Inning (3 Way)","MIN Twins",NA,"+255","LA Angels - MIN Twins"
"1444","LA Angels","MIN Twins","6th Inning (3 Way)","Tie",NA,"-125","LA Angels - MIN Twins"
"1445","LA Angels","MIN Twins","6th Inning (3 Way)","LA Angels",NA,"+285","LA Angels - MIN Twins"
"1446","LA Angels","MIN Twins","Luis Rengifo Home Runs","Over","0.5","+2000","LA Angels - MIN Twins"
"1447","LA Angels","MIN Twins","Luis Rengifo Home Runs","Under","0.5","-6000","LA Angels - MIN Twins"
"1448","LA Angels","MIN Twins","Taylor Ward Singles","Over","0.5","+265","LA Angels - MIN Twins"
"1449","LA Angels","MIN Twins","Taylor Ward Singles","Under","0.5","-380","LA Angels - MIN Twins"
"1450","LA Angels","MIN Twins","Shohei Ohtani Runs","Over","1.5","+360","LA Angels - MIN Twins"
"1451","LA Angels","MIN Twins","Shohei Ohtani Runs","Under","1.5","-550","LA Angels - MIN Twins"
"1452","LA Angels","MIN Twins","Jake Cave Home Runs","Over","0.5","+1700","LA Angels - MIN Twins"
"1453","LA Angels","MIN Twins","Jake Cave Home Runs","Under","0.5","-4000","LA Angels - MIN Twins"
"1454","LA Angels","MIN Twins","7th Inning (3 Way)","MIN Twins",NA,"+285","LA Angels - MIN Twins"
"1455","LA Angels","MIN Twins","7th Inning (3 Way)","Tie",NA,"-150","LA Angels - MIN Twins"
"1456","LA Angels","MIN Twins","7th Inning (3 Way)","LA Angels",NA,"+340","LA Angels - MIN Twins"
"1457","LA Angels","MIN Twins","Chris Archer Hits Allowed","Over","4.5","-180","LA Angels - MIN Twins"
"1458","LA Angels","MIN Twins","Chris Archer Hits Allowed","Under","4.5","+135","LA Angels - MIN Twins"
"1459","LA Angels","MIN Twins","Andrew Velazquez Runs","Over","0.5","+600","LA Angels - MIN Twins"
"1460","LA Angels","MIN Twins","Andrew Velazquez Runs","Under","0.5","-1000","LA Angels - MIN Twins"
"1461","LA Angels","MIN Twins","Over 2.5 Strikeouts Recorded - Top of the 6th Inning?","Yes",NA,"+1400","LA Angels - MIN Twins"
"1462","LA Angels","MIN Twins","Nick Gordon Doubles","Over","0.5","+900","LA Angels - MIN Twins"
"1463","LA Angels","MIN Twins","Nick Gordon Doubles","Under","0.5","-1800","LA Angels - MIN Twins"
"1464","LA Angels","MIN Twins","Byron Buxton Total Bases","Over","4.5","+125","LA Angels - MIN Twins"
"1465","LA Angels","MIN Twins","Byron Buxton Total Bases","Under","4.5","-165","LA Angels - MIN Twins"
"1466","LA Angels","MIN Twins","Gilberto Celestino Runs","Over","0.5","+380","LA Angels - MIN Twins"
"1467","LA Angels","MIN Twins","Gilberto Celestino Runs","Under","0.5","-575","LA Angels - MIN Twins"
"1468","LA Angels","MIN Twins","Sandy Leon Runs","Over","0.5","+425","LA Angels - MIN Twins"
"1469","LA Angels","MIN Twins","Sandy Leon Runs","Under","0.5","-650","LA Angels - MIN Twins"
"1470","LA Angels","MIN Twins","MIN Twins Pitches Thrown (Ranges) - 6th Inning","10-14",NA,"+155","LA Angels - MIN Twins"
"1471","LA Angels","MIN Twins","MIN Twins Pitches Thrown (Ranges) - 6th Inning","15-19",NA,"+220","LA Angels - MIN Twins"
"1472","LA Angels","MIN Twins","MIN Twins Pitches Thrown (Ranges) - 6th Inning","20-24",NA,"+475","LA Angels - MIN Twins"
"1473","LA Angels","MIN Twins","MIN Twins Pitches Thrown (Ranges) - 6th Inning","25+",NA,"+600","LA Angels - MIN Twins"
"1474","LA Angels","MIN Twins","MIN Twins Pitches Thrown (Ranges) - 6th Inning","0-9",NA,"+650","LA Angels - MIN Twins"
"1475","LA Angels","MIN Twins","Andrew Velazquez Doubles","Over","0.5","+1800","LA Angels - MIN Twins"
"1476","LA Angels","MIN Twins","Andrew Velazquez Doubles","Under","0.5","-5000","LA Angels - MIN Twins"
"1477","LA Angels","MIN Twins","Winning Margin","To Win By 1 Run",NA,"+475","LA Angels - MIN Twins"
"1478","LA Angels","MIN Twins","Winning Margin","To Win By 2 Runs",NA,"+900","LA Angels - MIN Twins"
"1479","LA Angels","MIN Twins","Winning Margin","To Win By 3 Runs",NA,"+1200","LA Angels - MIN Twins"
"1480","LA Angels","MIN Twins","Winning Margin","To Win By 4 Runs Or More",NA,"+1000","LA Angels - MIN Twins"
"1481","LA Angels","MIN Twins","Winning Margin","To Win By 1 Run",NA,"+180","LA Angels - MIN Twins"
"1482","LA Angels","MIN Twins","Winning Margin","To Win By 2 Runs",NA,"+500","LA Angels - MIN Twins"
"1483","LA Angels","MIN Twins","Winning Margin","To Win By 3 Runs",NA,"+850","LA Angels - MIN Twins"
"1484","LA Angels","MIN Twins","Winning Margin","To Win By 4 Runs Or More",NA,"+800","LA Angels - MIN Twins"
"1485","LA Angels","MIN Twins","Jose Miranda Home Runs","Over","0.5","+650","LA Angels - MIN Twins"
"1486","LA Angels","MIN Twins","Jose Miranda Home Runs","Under","0.5","-1100","LA Angels - MIN Twins"
"1487","LA Angels","MIN Twins","Race to 6 Runs","MIN Twins",NA,"+285","LA Angels - MIN Twins"
"1488","LA Angels","MIN Twins","Race to 6 Runs","Neither",NA,"-135","LA Angels - MIN Twins"
"1489","LA Angels","MIN Twins","Race to 6 Runs","LA Angels",NA,"+300","LA Angels - MIN Twins"
"1490","LA Angels","MIN Twins","Jose Miranda Doubles","Over","0.5","+800","LA Angels - MIN Twins"
"1491","LA Angels","MIN Twins","Jose Miranda Doubles","Under","0.5","-1400","LA Angels - MIN Twins"
"1492","LA Angels","MIN Twins","Race to 5 Runs","MIN Twins",NA,"+175","LA Angels - MIN Twins"
"1493","LA Angels","MIN Twins","Race to 5 Runs","Neither",NA,"+205","LA Angels - MIN Twins"
"1494","LA Angels","MIN Twins","Race to 5 Runs","LA Angels",NA,"+150","LA Angels - MIN Twins"
"1495","LA Angels","MIN Twins","Nick Gordon Stolen Bases","Over","0.5","+1800","LA Angels - MIN Twins"
"1496","LA Angels","MIN Twins","Nick Gordon Stolen Bases","Under","0.5","-5000","LA Angels - MIN Twins"
"1497","LA Angels","MIN Twins","Carlos Correa - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Tucker Davidson)","Out",NA,"-215","LA Angels - MIN Twins"
"1498","LA Angels","MIN Twins","Carlos Correa - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Tucker Davidson)","Hit",NA,"+290","LA Angels - MIN Twins"
"1499","LA Angels","MIN Twins","Carlos Correa - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Tucker Davidson)","Walk/Hit by Pitch",NA,"+450","LA Angels - MIN Twins"
"1500","LA Angels","MIN Twins","Luis Rengifo RBIs","Over","2.5","+550","LA Angels - MIN Twins"
"1501","LA Angels","MIN Twins","Luis Rengifo RBIs","Under","2.5","-900","LA Angels - MIN Twins"
"1502","LA Angels","MIN Twins","Chris Archer Strikeouts Thrown","Over","5.5","-210","LA Angels - MIN Twins"
"1503","LA Angels","MIN Twins","Chris Archer Strikeouts Thrown","Under","5.5","+155","LA Angels - MIN Twins"
"1504","LA Angels","MIN Twins","Jose Miranda Hits","Over","0.5","+110","LA Angels - MIN Twins"
"1505","LA Angels","MIN Twins","Jose Miranda Hits","Under","0.5","-145","LA Angels - MIN Twins"
"1506","LA Angels","MIN Twins","Shohei Ohtani Singles","Over","0.5","+550","LA Angels - MIN Twins"
"1507","LA Angels","MIN Twins","Shohei Ohtani Singles","Under","0.5","-900","LA Angels - MIN Twins"
"1508","LA Angels","MIN Twins","Byron Buxton Stolen Bases","Over","0.5","+2500","LA Angels - MIN Twins"
"1509","LA Angels","MIN Twins","Byron Buxton Stolen Bases","Under","0.5","-10000","LA Angels - MIN Twins"
"1510","LA Angels","MIN Twins","Magneuris Sierra Total Bases","Over","0.5","+215","LA Angels - MIN Twins"
"1511","LA Angels","MIN Twins","Magneuris Sierra Total Bases","Under","0.5","-300","LA Angels - MIN Twins"
"1512","LA Angels","MIN Twins","Luis Arraez Total Bases","Over","0.5","+190","LA Angels - MIN Twins"
"1513","LA Angels","MIN Twins","Luis Arraez Total Bases","Under","0.5","-265","LA Angels - MIN Twins"
"1514","LA Angels","MIN Twins","MIN Twins: Team Total Runs","Over","3.5","-155","LA Angels - MIN Twins"
"1515","LA Angels","MIN Twins","MIN Twins: Team Total Runs","Under","3.5","+125","LA Angels - MIN Twins"
"1516","LA Angels","MIN Twins","David Fletcher Runs","Over","1.5","+500","LA Angels - MIN Twins"
"1517","LA Angels","MIN Twins","David Fletcher Runs","Under","1.5","-800","LA Angels - MIN Twins"
"1518","LA Angels","MIN Twins","Luis Arraez Home Runs","Over","0.5","+2500","LA Angels - MIN Twins"
"1519","LA Angels","MIN Twins","Luis Arraez Home Runs","Under","0.5","-8000","LA Angels - MIN Twins"
"1520","LA Angels","MIN Twins","MIN Twins Run Scored - 6th Inning?","Yes",NA,"+180","LA Angels - MIN Twins"
"1521","LA Angels","MIN Twins","MIN Twins Run Scored - 6th Inning?","No",NA,"-250","LA Angels - MIN Twins"
"1522","LA Angels","MIN Twins","Nick Gordon Home Runs","Over","0.5","+1000","LA Angels - MIN Twins"
"1523","LA Angels","MIN Twins","Nick Gordon Home Runs","Under","0.5","-2000","LA Angels - MIN Twins"
"1524","LA Angels","MIN Twins","Jorge Polanco RBIs","Over","0.5","+270","LA Angels - MIN Twins"
"1525","LA Angels","MIN Twins","Jorge Polanco RBIs","Under","0.5","-390","LA Angels - MIN Twins"
"1526","LA Angels","MIN Twins","Luis Arraez Runs","Over","0.5","+390","LA Angels - MIN Twins"
"1527","LA Angels","MIN Twins","Luis Arraez Runs","Under","0.5","-600","LA Angels - MIN Twins"
"1528","LA Angels","MIN Twins","Will Tucker Davidson Record a Win?","Yes",NA,"+135","LA Angels - MIN Twins"
"1529","LA Angels","MIN Twins","Will Tucker Davidson Record a Win?","No",NA,"-180","LA Angels - MIN Twins"
"1530","LA Angels","MIN Twins","Byron Buxton Hits","Over","1.5","+125","LA Angels - MIN Twins"
"1531","LA Angels","MIN Twins","Byron Buxton Hits","Under","1.5","-165","LA Angels - MIN Twins"
"1532","LA Angels","MIN Twins","Carlos Correa Home Runs","Over","0.5","+750","LA Angels - MIN Twins"
"1533","LA Angels","MIN Twins","Carlos Correa Home Runs","Under","0.5","-1200","LA Angels - MIN Twins"
"1534","LA Angels","MIN Twins","Tucker Davidson Walks","Over","1.5","+100","LA Angels - MIN Twins"
"1535","LA Angels","MIN Twins","Tucker Davidson Walks","Under","1.5","-130","LA Angels - MIN Twins"
"1536","LA Angels","MIN Twins","Luis Arraez RBIs","Over","0.5","+550","LA Angels - MIN Twins"
"1537","LA Angels","MIN Twins","Luis Arraez RBIs","Under","0.5","-900","LA Angels - MIN Twins"
"1538","LA Angels","MIN Twins","Jorge Polanco Hits","Over","0.5","+125","LA Angels - MIN Twins"
"1539","LA Angels","MIN Twins","Jorge Polanco Hits","Under","0.5","-170","LA Angels - MIN Twins"
"1540","LA Angels","MIN Twins","Sandy Leon Total Bases","Over","2.5","+255","LA Angels - MIN Twins"
"1541","LA Angels","MIN Twins","Sandy Leon Total Bases","Under","2.5","-360","LA Angels - MIN Twins"
"1542","LA Angels","MIN Twins","Byron Buxton Doubles","Over","0.5","+850","LA Angels - MIN Twins"
"1543","LA Angels","MIN Twins","Byron Buxton Doubles","Under","0.5","-1600","LA Angels - MIN Twins"
"1544","LA Angels","MIN Twins","Gilberto Celestino RBIs","Over","0.5","+425","LA Angels - MIN Twins"
"1545","LA Angels","MIN Twins","Gilberto Celestino RBIs","Under","0.5","-650","LA Angels - MIN Twins"
"1546","LA Angels","MIN Twins","Luis Rengifo Runs","Over","0.5","+550","LA Angels - MIN Twins"
"1547","LA Angels","MIN Twins","Luis Rengifo Runs","Under","0.5","-900","LA Angels - MIN Twins"
"1548","LA Angels","MIN Twins","Luis Rengifo Stolen Bases","Over","0.5","+2500","LA Angels - MIN Twins"
"1549","LA Angels","MIN Twins","Luis Rengifo Stolen Bases","Under","0.5","-10000","LA Angels - MIN Twins"
"1550","LA Angels","MIN Twins","Jake Cave Runs","Over","0.5","+450","LA Angels - MIN Twins"
"1551","LA Angels","MIN Twins","Jake Cave Runs","Under","0.5","-700","LA Angels - MIN Twins"
"1552","LA Angels","MIN Twins","Jose Miranda Total Bases","Over","0.5","+110","LA Angels - MIN Twins"
"1553","LA Angels","MIN Twins","Jose Miranda Total Bases","Under","0.5","-145","LA Angels - MIN Twins"
"1554","LA Angels","MIN Twins","Byron Buxton - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tucker Davidson)","Over","3.5","-155","LA Angels - MIN Twins"
"1555","LA Angels","MIN Twins","Byron Buxton - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tucker Davidson)","Under","3.5","+115","LA Angels - MIN Twins"
"1556","LA Angels","MIN Twins","LA Angels Home Run - 6th Inning?","Yes",NA,"+600","LA Angels - MIN Twins"
"1557","LA Angels","MIN Twins","LA Angels Home Run - 6th Inning?","No",NA,"-1400","LA Angels - MIN Twins"
"1558","LA Angels","MIN Twins","Shohei Ohtani Hits","Over","0.5","+255","LA Angels - MIN Twins"
"1559","LA Angels","MIN Twins","Shohei Ohtani Hits","Under","0.5","-370","LA Angels - MIN Twins"
"1560","LA Angels","MIN Twins","Jorge Polanco Total Bases","Over","0.5","+125","LA Angels - MIN Twins"
"1561","LA Angels","MIN Twins","Jorge Polanco Total Bases","Under","0.5","-170","LA Angels - MIN Twins"
"1562","LA Angels","MIN Twins","Jose Miranda 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tucker Davidson)","3",NA,"+360","LA Angels - MIN Twins"
"1563","LA Angels","MIN Twins","Jose Miranda 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tucker Davidson)","4",NA,"+360","LA Angels - MIN Twins"
"1564","LA Angels","MIN Twins","Jose Miranda 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tucker Davidson)","2",NA,"+380","LA Angels - MIN Twins"
"1565","LA Angels","MIN Twins","Jose Miranda 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tucker Davidson)","5",NA,"+450","LA Angels - MIN Twins"
"1566","LA Angels","MIN Twins","Jose Miranda 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tucker Davidson)","1",NA,"+550","LA Angels - MIN Twins"
"1567","LA Angels","MIN Twins","Jose Miranda 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tucker Davidson)","6",NA,"+700","LA Angels - MIN Twins"
"1568","LA Angels","MIN Twins","Jose Miranda 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tucker Davidson)","7+",NA,"+1100","LA Angels - MIN Twins"
"1569","LA Angels","MIN Twins","Luis Rengifo Hits","Over","1.5","+250","LA Angels - MIN Twins"
"1570","LA Angels","MIN Twins","Luis Rengifo Hits","Under","1.5","-350","LA Angels - MIN Twins"
"1571","LA Angels","MIN Twins","Jose Miranda Singles","Over","0.5","+205","LA Angels - MIN Twins"
"1572","LA Angels","MIN Twins","Jose Miranda Singles","Under","0.5","-290","LA Angels - MIN Twins"
"1573","LA Angels","MIN Twins","Magneuris Sierra Stolen Bases","Over","0.5","+900","LA Angels - MIN Twins"
"1574","LA Angels","MIN Twins","Magneuris Sierra Stolen Bases","Under","0.5","-1800","LA Angels - MIN Twins"
"1575","LA Angels","MIN Twins","Andrew Velazquez Singles","Over","0.5","+550","LA Angels - MIN Twins"
"1576","LA Angels","MIN Twins","Andrew Velazquez Singles","Under","0.5","-900","LA Angels - MIN Twins"
"1577","LA Angels","MIN Twins","Jared Walsh RBIs","Over","0.5","+450","LA Angels - MIN Twins"
"1578","LA Angels","MIN Twins","Jared Walsh RBIs","Under","0.5","-700","LA Angels - MIN Twins"
"1579","LA Angels","MIN Twins","Carlos Correa - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Tucker Davidson)","In Play Out",NA,"+110","LA Angels - MIN Twins"
"1580","LA Angels","MIN Twins","Carlos Correa - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Tucker Davidson)","Strikeout",NA,"+380","LA Angels - MIN Twins"
