,Home,Away,Bet,Outcome,Line,Odds,Matchup
239,MIA Marlins,CIN Reds,Michael Papierski Hits,Under,0.5,-120,MIA Marlins - CIN Reds
240,MIA Marlins,CIN Reds,Aristides Aquino Doubles,Over,0.5,650,MIA Marlins - CIN Reds
241,MIA Marlins,CIN Reds,Aristides Aquino Doubles,Under,0.5,-1100,MIA Marlins - CIN Reds
242,MIA Marlins,CIN Reds,Garrett Cooper Doubles,Over,0.5,360,MIA Marlins - CIN Reds
243,MIA Marlins,CIN Reds,Garrett Cooper Doubles,Under,0.5,-550,MIA Marlins - CIN Reds
244,MIA Marlins,CIN Reds,Jacob Stallings Hits,Over,0.5,-145,MIA Marlins - CIN Reds
245,MIA Marlins,CIN Reds,Jacob Stallings Hits,Under,0.5,110,MIA Marlins - CIN Reds
246,MIA Marlins,CIN Reds,Over 2.5 Strikeouts Recorded - Top of the 1st Inning?,Yes,NA,850,MIA Marlins - CIN Reds
247,MIA Marlins,CIN Reds,Over 2.5 Strikeouts Recorded - Top of the 1st Inning?,No,NA,-2500,MIA Marlins - CIN Reds
248,MIA Marlins,CIN Reds,Mike Moustakas Runs,Over,0.5,180,MIA Marlins - CIN Reds
249,MIA Marlins,CIN Reds,Mike Moustakas Runs,Under,0.5,-245,MIA Marlins - CIN Reds
250,MIA Marlins,CIN Reds,Mike Moustakas Home Runs,Over,0.5,600,MIA Marlins - CIN Reds
251,MIA Marlins,CIN Reds,Mike Moustakas Home Runs,Under,0.5,-1000,MIA Marlins - CIN Reds
252,MIA Marlins,CIN Reds,CIN Reds Batters to the Plate Exact - 1st Inning,3,NA,115,MIA Marlins - CIN Reds
253,MIA Marlins,CIN Reds,CIN Reds Batters to the Plate Exact - 1st Inning,4,NA,215,MIA Marlins - CIN Reds
254,MIA Marlins,CIN Reds,CIN Reds Batters to the Plate Exact - 1st Inning,5,NA,450,MIA Marlins - CIN Reds
255,MIA Marlins,CIN Reds,CIN Reds Batters to the Plate Exact - 1st Inning,6,NA,950,MIA Marlins - CIN Reds
256,MIA Marlins,CIN Reds,CIN Reds Batters to the Plate Exact - 1st Inning,7+,NA,1300,MIA Marlins - CIN Reds
257,MIA Marlins,CIN Reds,Jose Garcia Doubles,Over,0.5,700,MIA Marlins - CIN Reds
258,MIA Marlins,CIN Reds,Jose Garcia Doubles,Under,0.5,-1200,MIA Marlins - CIN Reds
259,MIA Marlins,CIN Reds,Jake Fraley Hits,Over,0.5,-160,MIA Marlins - CIN Reds
260,MIA Marlins,CIN Reds,Jake Fraley Hits,Under,0.5,115,MIA Marlins - CIN Reds
261,MIA Marlins,CIN Reds,Mike Moustakas Doubles,Over,0.5,475,MIA Marlins - CIN Reds
262,MIA Marlins,CIN Reds,Mike Moustakas Doubles,Under,0.5,-750,MIA Marlins - CIN Reds
263,MIA Marlins,CIN Reds,Albert Almora Jr. Doubles,Over,0.5,600,MIA Marlins - CIN Reds
264,MIA Marlins,CIN Reds,Albert Almora Jr. Doubles,Under,0.5,-1000,MIA Marlins - CIN Reds
265,MIA Marlins,CIN Reds,JJ Bleday Total Bases,Over,0.5,-145,MIA Marlins - CIN Reds
266,MIA Marlins,CIN Reds,JJ Bleday Total Bases,Under,0.5,105,MIA Marlins - CIN Reds
267,MIA Marlins,CIN Reds,Luke Williams Hits,Over,0.5,-145,MIA Marlins - CIN Reds
268,MIA Marlins,CIN Reds,Luke Williams Hits,Under,0.5,110,MIA Marlins - CIN Reds
269,MIA Marlins,CIN Reds,Jesus Aguilar Home Runs,Over,0.5,425,MIA Marlins - CIN Reds
270,MIA Marlins,CIN Reds,Jesus Aguilar Home Runs,Under,0.5,-650,MIA Marlins - CIN Reds
271,MIA Marlins,CIN Reds,CIN Reds Batters to the Plate - 1st Inning,Over,3.5,-150,MIA Marlins - CIN Reds
272,MIA Marlins,CIN Reds,CIN Reds Batters to the Plate - 1st Inning,Under,3.5,115,MIA Marlins - CIN Reds
273,MIA Marlins,CIN Reds,Bryan De La Cruz Total Bases,Over,1.5,145,MIA Marlins - CIN Reds
274,MIA Marlins,CIN Reds,Bryan De La Cruz Total Bases,Under,1.5,-200,MIA Marlins - CIN Reds
275,MIA Marlins,CIN Reds,Garrett Cooper Singles,Over,0.5,100,MIA Marlins - CIN Reds
276,MIA Marlins,CIN Reds,Garrett Cooper Singles,Under,0.5,-135,MIA Marlins - CIN Reds
277,MIA Marlins,CIN Reds,Aristides Aquino Total Bases,Over,0.5,105,MIA Marlins - CIN Reds
278,MIA Marlins,CIN Reds,Aristides Aquino Total Bases,Under,0.5,-140,MIA Marlins - CIN Reds
279,MIA Marlins,CIN Reds,Jake Fraley 1st Plate Appearance - 1st Inning - Pitch Count (vs. Sandy Alcantara),4,NA,340,MIA Marlins - CIN Reds
280,MIA Marlins,CIN Reds,Jake Fraley 1st Plate Appearance - 1st Inning - Pitch Count (vs. Sandy Alcantara),5,NA,350,MIA Marlins - CIN Reds
281,MIA Marlins,CIN Reds,Jake Fraley 1st Plate Appearance - 1st Inning - Pitch Count (vs. Sandy Alcantara),3,NA,425,MIA Marlins - CIN Reds
282,MIA Marlins,CIN Reds,Jake Fraley 1st Plate Appearance - 1st Inning - Pitch Count (vs. Sandy Alcantara),6,NA,500,MIA Marlins - CIN Reds
283,MIA Marlins,CIN Reds,Jake Fraley 1st Plate Appearance - 1st Inning - Pitch Count (vs. Sandy Alcantara),2,NA,600,MIA Marlins - CIN Reds
284,MIA Marlins,CIN Reds,Jake Fraley 1st Plate Appearance - 1st Inning - Pitch Count (vs. Sandy Alcantara),7+,NA,650,MIA Marlins - CIN Reds
285,MIA Marlins,CIN Reds,Jake Fraley 1st Plate Appearance - 1st Inning - Pitch Count (vs. Sandy Alcantara),1,NA,850,MIA Marlins - CIN Reds
286,MIA Marlins,CIN Reds,Billy Hamilton Singles,Over,0.5,155,MIA Marlins - CIN Reds
287,MIA Marlins,CIN Reds,Billy Hamilton Singles,Under,0.5,-210,MIA Marlins - CIN Reds
288,MIA Marlins,CIN Reds,MIA Marlins Home Run - 1st Inning?,Yes,NA,550,MIA Marlins - CIN Reds
289,MIA Marlins,CIN Reds,MIA Marlins Home Run - 1st Inning?,No,NA,-1100,MIA Marlins - CIN Reds
290,MIA Marlins,CIN Reds,Jake Fraley Stolen Bases,Over,0.5,1000,MIA Marlins - CIN Reds
291,MIA Marlins,CIN Reds,Jake Fraley Stolen Bases,Under,0.5,-2000,MIA Marlins - CIN Reds
292,MIA Marlins,CIN Reds,Bryan De La Cruz Doubles,Over,0.5,400,MIA Marlins - CIN Reds
293,MIA Marlins,CIN Reds,Bryan De La Cruz Doubles,Under,0.5,-650,MIA Marlins - CIN Reds
294,MIA Marlins,CIN Reds,Luke Williams Doubles,Over,0.5,500,MIA Marlins - CIN Reds
295,MIA Marlins,CIN Reds,Luke Williams Doubles,Under,0.5,-800,MIA Marlins - CIN Reds
296,MIA Marlins,CIN Reds,Miguel Rojas Runs,Over,0.5,-105,MIA Marlins - CIN Reds
297,MIA Marlins,CIN Reds,Miguel Rojas Runs,Under,0.5,-130,MIA Marlins - CIN Reds
298,MIA Marlins,CIN Reds,Joey Votto Hits,Over,0.5,-160,MIA Marlins - CIN Reds
299,MIA Marlins,CIN Reds,Joey Votto Hits,Under,0.5,115,MIA Marlins - CIN Reds
300,MIA Marlins,CIN Reds,MIA Marlins Pitches Thrown (Ranges) - 1st Inning,10-14,NA,130,MIA Marlins - CIN Reds
301,MIA Marlins,CIN Reds,MIA Marlins Pitches Thrown (Ranges) - 1st Inning,15-19,NA,215,MIA Marlins - CIN Reds
302,MIA Marlins,CIN Reds,MIA Marlins Pitches Thrown (Ranges) - 1st Inning,20-24,NA,475,MIA Marlins - CIN Reds
303,MIA Marlins,CIN Reds,MIA Marlins Pitches Thrown (Ranges) - 1st Inning,25+,NA,800,MIA Marlins - CIN Reds
304,MIA Marlins,CIN Reds,MIA Marlins Pitches Thrown (Ranges) - 1st Inning,0-9,NA,850,MIA Marlins - CIN Reds
305,MIA Marlins,CIN Reds,Billy Hamilton Runs,Over,0.5,210,MIA Marlins - CIN Reds
306,MIA Marlins,CIN Reds,Billy Hamilton Runs,Under,0.5,-295,MIA Marlins - CIN Reds
307,MIA Marlins,CIN Reds,Charles LeBlanc Total Bases,Over,0.5,-150,MIA Marlins - CIN Reds
308,MIA Marlins,CIN Reds,Charles LeBlanc Total Bases,Under,0.5,110,MIA Marlins - CIN Reds
309,MIA Marlins,CIN Reds,Jesus Aguilar Hits,Over,0.5,-190,MIA Marlins - CIN Reds
310,MIA Marlins,CIN Reds,Jesus Aguilar Hits,Under,0.5,140,MIA Marlins - CIN Reds
311,MIA Marlins,CIN Reds,Mike Minor Strikeouts Thrown,Over,4.5,-140,MIA Marlins - CIN Reds
312,MIA Marlins,CIN Reds,Mike Minor Strikeouts Thrown,Under,4.5,105,MIA Marlins - CIN Reds
313,MIA Marlins,CIN Reds,Donovan Solano Singles,Over,0.5,-115,MIA Marlins - CIN Reds
314,MIA Marlins,CIN Reds,Donovan Solano Singles,Under,0.5,-115,MIA Marlins - CIN Reds
315,MIA Marlins,CIN Reds,Total Runs - 1st 5 Innings,Over,3.5,-125,MIA Marlins - CIN Reds
316,MIA Marlins,CIN Reds,Total Runs - 1st 5 Innings,Under,3.5,-105,MIA Marlins - CIN Reds
317,MIA Marlins,CIN Reds,Charles LeBlanc Hits,Over,0.5,-150,MIA Marlins - CIN Reds
318,MIA Marlins,CIN Reds,Charles LeBlanc Hits,Under,0.5,110,MIA Marlins - CIN Reds
319,MIA Marlins,CIN Reds,Michael Papierski Runs,Over,0.5,270,MIA Marlins - CIN Reds
320,MIA Marlins,CIN Reds,Michael Papierski Runs,Under,0.5,-390,MIA Marlins - CIN Reds
321,MIA Marlins,CIN Reds,Albert Almora Jr. Stolen Bases,Over,0.5,1100,MIA Marlins - CIN Reds
322,MIA Marlins,CIN Reds,Albert Almora Jr. Stolen Bases,Under,0.5,-2500,MIA Marlins - CIN Reds
323,MIA Marlins,CIN Reds,Jonathan India Total Bases,Over,0.5,-155,MIA Marlins - CIN Reds
324,MIA Marlins,CIN Reds,Jonathan India Total Bases,Under,0.5,115,MIA Marlins - CIN Reds
325,MIA Marlins,CIN Reds,Jacob Stallings Total Bases,Over,0.5,-145,MIA Marlins - CIN Reds
326,MIA Marlins,CIN Reds,Jacob Stallings Total Bases,Under,0.5,110,MIA Marlins - CIN Reds
327,MIA Marlins,CIN Reds,Billy Hamilton Total Bases,Over,0.5,-110,MIA Marlins - CIN Reds
328,MIA Marlins,CIN Reds,Billy Hamilton Total Bases,Under,0.5,-120,MIA Marlins - CIN Reds
329,MIA Marlins,CIN Reds,Charles LeBlanc Runs,Over,0.5,155,MIA Marlins - CIN Reds
330,MIA Marlins,CIN Reds,Charles LeBlanc Runs,Under,0.5,-215,MIA Marlins - CIN Reds
331,MIA Marlins,CIN Reds,MIA Marlins Batters to the Plate - 1st Inning,Over,4.5,155,MIA Marlins - CIN Reds
332,MIA Marlins,CIN Reds,MIA Marlins Batters to the Plate - 1st Inning,Under,4.5,-210,MIA Marlins - CIN Reds
333,MIA Marlins,CIN Reds,Jose Garcia Hits,Over,0.5,105,MIA Marlins - CIN Reds
334,MIA Marlins,CIN Reds,Jose Garcia Hits,Under,0.5,-145,MIA Marlins - CIN Reds
335,MIA Marlins,CIN Reds,Jesus Aguilar RBIs,Over,0.5,155,MIA Marlins - CIN Reds
336,MIA Marlins,CIN Reds,Jesus Aguilar RBIs,Under,0.5,-215,MIA Marlins - CIN Reds
337,MIA Marlins,CIN Reds,Sandy Alcantara Outs,Over,20.5,-150,MIA Marlins - CIN Reds
338,MIA Marlins,CIN Reds,Sandy Alcantara Outs,Under,20.5,110,MIA Marlins - CIN Reds
339,MIA Marlins,CIN Reds,Garrett Cooper Runs,Over,0.5,125,MIA Marlins - CIN Reds
340,MIA Marlins,CIN Reds,Garrett Cooper Runs,Under,0.5,-165,MIA Marlins - CIN Reds
341,MIA Marlins,CIN Reds,Mike Moustakas Total Bases,Over,0.5,-145,MIA Marlins - CIN Reds
342,MIA Marlins,CIN Reds,Mike Moustakas Total Bases,Under,0.5,110,MIA Marlins - CIN Reds
343,MIA Marlins,CIN Reds,Bryan De La Cruz Stolen Bases,Over,0.5,750,MIA Marlins - CIN Reds
344,MIA Marlins,CIN Reds,Bryan De La Cruz Stolen Bases,Under,0.5,-1400,MIA Marlins - CIN Reds
345,MIA Marlins,CIN Reds,JJ Bleday Doubles,Over,0.5,450,MIA Marlins - CIN Reds
346,MIA Marlins,CIN Reds,JJ Bleday Doubles,Under,0.5,-700,MIA Marlins - CIN Reds
347,MIA Marlins,CIN Reds,Joey Votto Singles,Over,0.5,130,MIA Marlins - CIN Reds
348,MIA Marlins,CIN Reds,Joey Votto Singles,Under,0.5,-180,MIA Marlins - CIN Reds
349,MIA Marlins,CIN Reds,Will Sandy Alcantara Record a Win?,Yes,NA,100,MIA Marlins - CIN Reds
350,MIA Marlins,CIN Reds,Will Sandy Alcantara Record a Win?,No,NA,-135,MIA Marlins - CIN Reds
351,MIA Marlins,CIN Reds,Mike Minor Outs,Over,17.5,-130,MIA Marlins - CIN Reds
352,MIA Marlins,CIN Reds,Mike Minor Outs,Under,17.5,100,MIA Marlins - CIN Reds
353,MIA Marlins,CIN Reds,Jake Fraley Total Bases,Over,0.5,-160,MIA Marlins - CIN Reds
354,MIA Marlins,CIN Reds,Jake Fraley Total Bases,Under,0.5,115,MIA Marlins - CIN Reds
355,MIA Marlins,CIN Reds,Jake Fraley - 1st Plate Appearance - 1st Inning - On Base (vs. Sandy Alcantara),Yes,NA,245,MIA Marlins - CIN Reds
356,MIA Marlins,CIN Reds,Jake Fraley - 1st Plate Appearance - 1st Inning - On Base (vs. Sandy Alcantara),No,NA,-350,MIA Marlins - CIN Reds
357,MIA Marlins,CIN Reds,Luke Williams Runs,Over,0.5,185,MIA Marlins - CIN Reds
358,MIA Marlins,CIN Reds,Luke Williams Runs,Under,0.5,-255,MIA Marlins - CIN Reds
359,MIA Marlins,CIN Reds,Race to 3 Runs,CIN Reds,NA,170,MIA Marlins - CIN Reds
360,MIA Marlins,CIN Reds,Race to 3 Runs,Neither,NA,550,MIA Marlins - CIN Reds
361,MIA Marlins,CIN Reds,Race to 3 Runs,MIA Marlins,NA,-130,MIA Marlins - CIN Reds
362,MIA Marlins,CIN Reds,Jonathan India - 1st Plate Appearance - 1st Inning - Pitch Count (vs. Sandy Alcantara),Over,3.5,-165,MIA Marlins - CIN Reds
363,MIA Marlins,CIN Reds,Jonathan India - 1st Plate Appearance - 1st Inning - Pitch Count (vs. Sandy Alcantara),Under,3.5,125,MIA Marlins - CIN Reds
364,MIA Marlins,CIN Reds,Extra Innings,Yes,NA,600,MIA Marlins - CIN Reds
365,MIA Marlins,CIN Reds,Extra Innings,No,NA,-1200,MIA Marlins - CIN Reds
366,MIA Marlins,CIN Reds,Jonathan India RBIs,Over,0.5,285,MIA Marlins - CIN Reds
367,MIA Marlins,CIN Reds,Jonathan India RBIs,Under,0.5,-425,MIA Marlins - CIN Reds
368,MIA Marlins,CIN Reds,Billy Hamilton Hits,Over,0.5,-110,MIA Marlins - CIN Reds
369,MIA Marlins,CIN Reds,Billy Hamilton Hits,Under,0.5,-120,MIA Marlins - CIN Reds
370,MIA Marlins,CIN Reds,Jake Fraley Home Runs,Over,0.5,850,MIA Marlins - CIN Reds
371,MIA Marlins,CIN Reds,Jake Fraley Home Runs,Under,0.5,-1600,MIA Marlins - CIN Reds
372,MIA Marlins,CIN Reds,Jonathan India - 1st Plate Appearance - 1st Inning - Exact Result (vs. Sandy Alcantara),In Play Out,NA,105,MIA Marlins - CIN Reds
373,MIA Marlins,CIN Reds,Jonathan India - 1st Plate Appearance - 1st Inning - Exact Result (vs. Sandy Alcantara),Strikeout,NA,215,MIA Marlins - CIN Reds
374,MIA Marlins,CIN Reds,Jonathan India - 1st Plate Appearance - 1st Inning - Exact Result (vs. Sandy Alcantara),Single,NA,550,MIA Marlins - CIN Reds
375,MIA Marlins,CIN Reds,Jonathan India - 1st Plate Appearance - 1st Inning - Exact Result (vs. Sandy Alcantara),Walk/HBP,NA,1100,MIA Marlins - CIN Reds
376,MIA Marlins,CIN Reds,Jonathan India - 1st Plate Appearance - 1st Inning - Exact Result (vs. Sandy Alcantara),Double,NA,1700,MIA Marlins - CIN Reds
377,MIA Marlins,CIN Reds,Jonathan India - 1st Plate Appearance - 1st Inning - Exact Result (vs. Sandy Alcantara),Home Run,NA,2800,MIA Marlins - CIN Reds
378,MIA Marlins,CIN Reds,Jonathan India - 1st Plate Appearance - 1st Inning - Exact Result (vs. Sandy Alcantara),Reach On Error,NA,4000,MIA Marlins - CIN Reds
379,MIA Marlins,CIN Reds,Jonathan India - 1st Plate Appearance - 1st Inning - Exact Result (vs. Sandy Alcantara),Triple,NA,11000,MIA Marlins - CIN Reds
380,MIA Marlins,CIN Reds,Mike Moustakas Hits,Over,0.5,-145,MIA Marlins - CIN Reds
381,MIA Marlins,CIN Reds,Mike Moustakas Hits,Under,0.5,110,MIA Marlins - CIN Reds
382,MIA Marlins,CIN Reds,Jesus Aguilar Total Bases,Over,1.5,135,MIA Marlins - CIN Reds
383,MIA Marlins,CIN Reds,Jesus Aguilar Total Bases,Under,1.5,-185,MIA Marlins - CIN Reds
384,MIA Marlins,CIN Reds,Charles LeBlanc Stolen Bases,Over,0.5,1700,MIA Marlins - CIN Reds
385,MIA Marlins,CIN Reds,Charles LeBlanc Stolen Bases,Under,0.5,-4000,MIA Marlins - CIN Reds
386,MIA Marlins,CIN Reds,Total Alternate - 1st 5 Innings,Over,3.5,-125,MIA Marlins - CIN Reds
387,MIA Marlins,CIN Reds,Total Alternate - 1st 5 Innings,Under,3.5,-105,MIA Marlins - CIN Reds
388,MIA Marlins,CIN Reds,Garrett Cooper Hits,Over,0.5,-210,MIA Marlins - CIN Reds
389,MIA Marlins,CIN Reds,Garrett Cooper Hits,Under,0.5,155,MIA Marlins - CIN Reds
390,MIA Marlins,CIN Reds,Luke Williams Singles,Over,0.5,120,MIA Marlins - CIN Reds
391,MIA Marlins,CIN Reds,Luke Williams Singles,Under,0.5,-160,MIA Marlins - CIN Reds
392,MIA Marlins,CIN Reds,Charles LeBlanc RBIs,Over,0.5,205,MIA Marlins - CIN Reds
393,MIA Marlins,CIN Reds,Charles LeBlanc RBIs,Under,0.5,-285,MIA Marlins - CIN Reds
394,MIA Marlins,CIN Reds,Jacob Stallings RBIs,Over,0.5,235,MIA Marlins - CIN Reds
395,MIA Marlins,CIN Reds,Jacob Stallings RBIs,Under,0.5,-330,MIA Marlins - CIN Reds
396,MIA Marlins,CIN Reds,Albert Almora Jr. Runs,Over,0.5,270,MIA Marlins - CIN Reds
397,MIA Marlins,CIN Reds,Albert Almora Jr. Runs,Under,0.5,-390,MIA Marlins - CIN Reds
398,MIA Marlins,CIN Reds,Jonathan India - 1st Plate Appearance - 1st Inning - On Base (vs. Sandy Alcantara),Yes,NA,235,MIA Marlins - CIN Reds
399,MIA Marlins,CIN Reds,Jonathan India - 1st Plate Appearance - 1st Inning - On Base (vs. Sandy Alcantara),No,NA,-340,MIA Marlins - CIN Reds
400,MIA Marlins,CIN Reds,Jake Fraley - 1st Plate Appearance - 1st Inning - Grouped Result (vs. Sandy Alcantara),Out,NA,-400,MIA Marlins - CIN Reds
401,MIA Marlins,CIN Reds,Jake Fraley - 1st Plate Appearance - 1st Inning - Grouped Result (vs. Sandy Alcantara),Hit,NA,370,MIA Marlins - CIN Reds
402,MIA Marlins,CIN Reds,Jake Fraley - 1st Plate Appearance - 1st Inning - Grouped Result (vs. Sandy Alcantara),Walk/Hit by Pitch,NA,700,MIA Marlins - CIN Reds
403,MIA Marlins,CIN Reds,Jonathan India Singles,Over,0.5,110,MIA Marlins - CIN Reds
404,MIA Marlins,CIN Reds,Jonathan India Singles,Under,0.5,-150,MIA Marlins - CIN Reds
405,MIA Marlins,CIN Reds,Mike Moustakas - 1st Plate Appearance - 1st Inning - Grouped Result (vs. Sandy Alcantara),Out,NA,-450,MIA Marlins - CIN Reds
406,MIA Marlins,CIN Reds,Mike Moustakas - 1st Plate Appearance - 1st Inning - Grouped Result (vs. Sandy Alcantara),Hit,NA,370,MIA Marlins - CIN Reds
407,MIA Marlins,CIN Reds,Mike Moustakas - 1st Plate Appearance - 1st Inning - Grouped Result (vs. Sandy Alcantara),Walk/Hit by Pitch,NA,850,MIA Marlins - CIN Reds
408,MIA Marlins,CIN Reds,Jonathan India - 1st Plate Appearance - 1st Inning - 1st Pitch (vs. Sandy Alcantara),Strike/Foul,NA,-200,MIA Marlins - CIN Reds
409,MIA Marlins,CIN Reds,Jonathan India - 1st Plate Appearance - 1st Inning - 1st Pitch (vs. Sandy Alcantara),Ball/Hit by Pitch,NA,180,MIA Marlins - CIN Reds
410,MIA Marlins,CIN Reds,Jonathan India - 1st Plate Appearance - 1st Inning - 1st Pitch (vs. Sandy Alcantara),In-Play,NA,850,MIA Marlins - CIN Reds
411,MIA Marlins,CIN Reds,Donovan Solano Runs,Over,0.5,210,MIA Marlins - CIN Reds
412,MIA Marlins,CIN Reds,Donovan Solano Runs,Under,0.5,-295,MIA Marlins - CIN Reds
413,MIA Marlins,CIN Reds,Jake Fraley - 1st Plate Appearance - 1st Inning - Exact Result (vs. Sandy Alcantara),In Play Out,NA,115,MIA Marlins - CIN Reds
414,MIA Marlins,CIN Reds,Jake Fraley - 1st Plate Appearance - 1st Inning - Exact Result (vs. Sandy Alcantara),Strikeout,NA,185,MIA Marlins - CIN Reds
415,MIA Marlins,CIN Reds,Jake Fraley - 1st Plate Appearance - 1st Inning - Exact Result (vs. Sandy Alcantara),Single,NA,650,MIA Marlins - CIN Reds
416,MIA Marlins,CIN Reds,Jake Fraley - 1st Plate Appearance - 1st Inning - Exact Result (vs. Sandy Alcantara),Walk/HBP,NA,900,MIA Marlins - CIN Reds
417,MIA Marlins,CIN Reds,Jake Fraley - 1st Plate Appearance - 1st Inning - Exact Result (vs. Sandy Alcantara),Double,NA,1800,MIA Marlins - CIN Reds
418,MIA Marlins,CIN Reds,Jake Fraley - 1st Plate Appearance - 1st Inning - Exact Result (vs. Sandy Alcantara),Home Run,NA,2500,MIA Marlins - CIN Reds
419,MIA Marlins,CIN Reds,Jake Fraley - 1st Plate Appearance - 1st Inning - Exact Result (vs. Sandy Alcantara),Reach On Error,NA,5500,MIA Marlins - CIN Reds
420,MIA Marlins,CIN Reds,Jake Fraley - 1st Plate Appearance - 1st Inning - Exact Result (vs. Sandy Alcantara),Triple,NA,11000,MIA Marlins - CIN Reds
421,MIA Marlins,CIN Reds,Donovan Solano Doubles,Over,0.5,450,MIA Marlins - CIN Reds
422,MIA Marlins,CIN Reds,Donovan Solano Doubles,Under,0.5,-700,MIA Marlins - CIN Reds
423,MIA Marlins,CIN Reds,MIA Marlins Run Scored - 1st Inning?,Yes,NA,215,MIA Marlins - CIN Reds
424,MIA Marlins,CIN Reds,MIA Marlins Run Scored - 1st Inning?,No,NA,-300,MIA Marlins - CIN Reds
425,MIA Marlins,CIN Reds,Aristides Aquino Runs,Over,0.5,225,MIA Marlins - CIN Reds
426,MIA Marlins,CIN Reds,Aristides Aquino Runs,Under,0.5,-320,MIA Marlins - CIN Reds
427,MIA Marlins,CIN Reds,1st Inning - First 3 CIN Reds Batters Reach Base,No/No/No,NA,105,MIA Marlins - CIN Reds
428,MIA Marlins,CIN Reds,1st Inning - First 3 CIN Reds Batters Reach Base,Yes/No/No,NA,370,MIA Marlins - CIN Reds
429,MIA Marlins,CIN Reds,1st Inning - First 3 CIN Reds Batters Reach Base,No/Yes/No,NA,380,MIA Marlins - CIN Reds
430,MIA Marlins,CIN Reds,1st Inning - First 3 CIN Reds Batters Reach Base,No/No/Yes,NA,400,MIA Marlins - CIN Reds
431,MIA Marlins,CIN Reds,1st Inning - First 3 CIN Reds Batters Reach Base,Yes/Yes/No,NA,700,MIA Marlins - CIN Reds
432,MIA Marlins,CIN Reds,1st Inning - First 3 CIN Reds Batters Reach Base,No/Yes/Yes,NA,750,MIA Marlins - CIN Reds
433,MIA Marlins,CIN Reds,1st Inning - First 3 CIN Reds Batters Reach Base,Yes/No/Yes,NA,750,MIA Marlins - CIN Reds
434,MIA Marlins,CIN Reds,1st Inning - First 3 CIN Reds Batters Reach Base,Yes/Yes/Yes,NA,1000,MIA Marlins - CIN Reds
435,MIA Marlins,CIN Reds,Strikeout Recorded - Bottom of the 1st Inning?,Yes,NA,-190,MIA Marlins - CIN Reds
436,MIA Marlins,CIN Reds,Strikeout Recorded - Bottom of the 1st Inning?,No,NA,140,MIA Marlins - CIN Reds
437,MIA Marlins,CIN Reds,JJ Bleday Stolen Bases,Over,0.5,800,MIA Marlins - CIN Reds
438,MIA Marlins,CIN Reds,JJ Bleday Stolen Bases,Under,0.5,-1400,MIA Marlins - CIN Reds
439,MIA Marlins,CIN Reds,Aristides Aquino Stolen Bases,Over,0.5,1200,MIA Marlins - CIN Reds
440,MIA Marlins,CIN Reds,Aristides Aquino Stolen Bases,Under,0.5,-2500,MIA Marlins - CIN Reds
441,MIA Marlins,CIN Reds,Jake Fraley Doubles,Over,0.5,450,MIA Marlins - CIN Reds
442,MIA Marlins,CIN Reds,Jake Fraley Doubles,Under,0.5,-700,MIA Marlins - CIN Reds
443,MIA Marlins,CIN Reds,Miguel Rojas Total Bases,Over,1.5,120,MIA Marlins - CIN Reds
444,MIA Marlins,CIN Reds,Miguel Rojas Total Bases,Under,1.5,-160,MIA Marlins - CIN Reds
445,MIA Marlins,CIN Reds,Jake Fraley - 1st Plate Appearance - 1st Inning - Pitch Count (vs. Sandy Alcantara),Over,4.5,110,MIA Marlins - CIN Reds
446,MIA Marlins,CIN Reds,Jake Fraley - 1st Plate Appearance - 1st Inning - Pitch Count (vs. Sandy Alcantara),Under,4.5,-150,MIA Marlins - CIN Reds
447,MIA Marlins,CIN Reds,Mike Moustakas 1st Plate Appearance - 1st Inning - Pitch Count (vs. Sandy Alcantara),4,NA,340,MIA Marlins - CIN Reds
448,MIA Marlins,CIN Reds,Mike Moustakas 1st Plate Appearance - 1st Inning - Pitch Count (vs. Sandy Alcantara),5,NA,380,MIA Marlins - CIN Reds
449,MIA Marlins,CIN Reds,Mike Moustakas 1st Plate Appearance - 1st Inning - Pitch Count (vs. Sandy Alcantara),3,NA,390,MIA Marlins - CIN Reds
450,MIA Marlins,CIN Reds,Mike Moustakas 1st Plate Appearance - 1st Inning - Pitch Count (vs. Sandy Alcantara),2,NA,500,MIA Marlins - CIN Reds
451,MIA Marlins,CIN Reds,Mike Moustakas 1st Plate Appearance - 1st Inning - Pitch Count (vs. Sandy Alcantara),6,NA,600,MIA Marlins - CIN Reds
452,MIA Marlins,CIN Reds,Mike Moustakas 1st Plate Appearance - 1st Inning - Pitch Count (vs. Sandy Alcantara),1,NA,650,MIA Marlins - CIN Reds
453,MIA Marlins,CIN Reds,Mike Moustakas 1st Plate Appearance - 1st Inning - Pitch Count (vs. Sandy Alcantara),7+,NA,750,MIA Marlins - CIN Reds
454,MIA Marlins,CIN Reds,Jose Garcia Singles,Over,0.5,185,MIA Marlins - CIN Reds
455,MIA Marlins,CIN Reds,Jose Garcia Singles,Under,0.5,-255,MIA Marlins - CIN Reds
456,MIA Marlins,CIN Reds,Jacob Stallings Runs,Over,0.5,200,MIA Marlins - CIN Reds
457,MIA Marlins,CIN Reds,Jacob Stallings Runs,Under,0.5,-280,MIA Marlins - CIN Reds
458,MIN Twins,TOR Blue Jays,TOR Blue Jays: Team Total Runs - 1st 5 Innings,Over,1.5,-140,MIN Twins - TOR Blue Jays
