"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2529","PHI Phillies","CIN Reds","TJ Friedl Total Bases","Over","0.5","-145","PHI Phillies - CIN Reds"
"2530","PHI Phillies","CIN Reds","TJ Friedl Total Bases","Under","0.5","+110","PHI Phillies - CIN Reds"
"2531","PHI Phillies","CIN Reds","Alejo Lopez Hits","Over","0.5","-160","PHI Phillies - CIN Reds"
"2532","PHI Phillies","CIN Reds","Alejo Lopez Hits","Under","0.5","+120","PHI Phillies - CIN Reds"
"2533","PHI Phillies","CIN Reds","Alejo Lopez Doubles","Over","0.5","+500","PHI Phillies - CIN Reds"
"2534","PHI Phillies","CIN Reds","Alejo Lopez Doubles","Under","0.5","-1000","PHI Phillies - CIN Reds"
"2535","PHI Phillies","CIN Reds","Jose Barrero Home Runs","Over","0.5","+550","PHI Phillies - CIN Reds"
"2536","PHI Phillies","CIN Reds","Jose Barrero Home Runs","Under","0.5","-1100","PHI Phillies - CIN Reds"
"2537","PHI Phillies","CIN Reds","Justin Dunn Hits Allowed","Over","5.5","+120","PHI Phillies - CIN Reds"
"2538","PHI Phillies","CIN Reds","Justin Dunn Hits Allowed","Under","5.5","-160","PHI Phillies - CIN Reds"
"2539","PHI Phillies","CIN Reds","Rhys Hoskins Singles","Over","0.5","+140","PHI Phillies - CIN Reds"
"2540","PHI Phillies","CIN Reds","Rhys Hoskins Singles","Under","0.5","-190","PHI Phillies - CIN Reds"
"2541","PHI Phillies","CIN Reds","Aaron Nola Earned Runs Allowed","Over","2.5","+125","PHI Phillies - CIN Reds"
"2542","PHI Phillies","CIN Reds","Aaron Nola Earned Runs Allowed","Under","2.5","-165","PHI Phillies - CIN Reds"
"2543","PHI Phillies","CIN Reds","Nick Senzel Total Bases","Over","1.5","+135","PHI Phillies - CIN Reds"
"2544","PHI Phillies","CIN Reds","Nick Senzel Total Bases","Under","1.5","-185","PHI Phillies - CIN Reds"
"2545","PHI Phillies","CIN Reds","Jean Segura Hits","Over","1.5","+200","PHI Phillies - CIN Reds"
"2546","PHI Phillies","CIN Reds","Jean Segura Hits","Under","1.5","-280","PHI Phillies - CIN Reds"
"2547","PHI Phillies","CIN Reds","Edmundo Sosa Hits","Over","0.5","-180","PHI Phillies - CIN Reds"
"2548","PHI Phillies","CIN Reds","Edmundo Sosa Hits","Under","0.5","+135","PHI Phillies - CIN Reds"
"2549","PHI Phillies","CIN Reds","Austin Romine Runs","Over","0.5","+235","PHI Phillies - CIN Reds"
"2550","PHI Phillies","CIN Reds","Austin Romine Runs","Under","0.5","-330","PHI Phillies - CIN Reds"
"2551","PHI Phillies","CIN Reds","Garrett Stubbs Home Runs","Over","0.5","+650","PHI Phillies - CIN Reds"
"2552","PHI Phillies","CIN Reds","Garrett Stubbs Home Runs","Under","0.5","-1400","PHI Phillies - CIN Reds"
"2553","PHI Phillies","CIN Reds","Bradley Zimmer Home Runs","Over","0.5","+390","PHI Phillies - CIN Reds"
"2554","PHI Phillies","CIN Reds","Bradley Zimmer Home Runs","Under","0.5","-650","PHI Phillies - CIN Reds"
"2555","PHI Phillies","CIN Reds","CIN Reds Score First + Win","Yes",NA,"+450","PHI Phillies - CIN Reds"
"2556","PHI Phillies","CIN Reds","CIN Reds Score First + Win","No",NA,"-800","PHI Phillies - CIN Reds"
"2557","PHI Phillies","CIN Reds","Jean Segura Total Bases","Over","1.5","+110","PHI Phillies - CIN Reds"
"2558","PHI Phillies","CIN Reds","Jean Segura Total Bases","Under","1.5","-150","PHI Phillies - CIN Reds"
"2559","PHI Phillies","CIN Reds","Aaron Nola Outs","Over","20.5","-125","PHI Phillies - CIN Reds"
"2560","PHI Phillies","CIN Reds","Aaron Nola Outs","Under","20.5","-105","PHI Phillies - CIN Reds"
"2561","PHI Phillies","CIN Reds","Justin Dunn Earned Runs Allowed","Over","3.5","-120","PHI Phillies - CIN Reds"
"2562","PHI Phillies","CIN Reds","Justin Dunn Earned Runs Allowed","Under","3.5","-110","PHI Phillies - CIN Reds"
"2563","PHI Phillies","CIN Reds","Jose Barrero RBIs","Over","0.5","+280","PHI Phillies - CIN Reds"
"2564","PHI Phillies","CIN Reds","Jose Barrero RBIs","Under","0.5","-425","PHI Phillies - CIN Reds"
"2565","PHI Phillies","CIN Reds","Bryson Stott Doubles","Over","0.5","+310","PHI Phillies - CIN Reds"
"2566","PHI Phillies","CIN Reds","Bryson Stott Doubles","Under","0.5","-475","PHI Phillies - CIN Reds"
"2567","PHI Phillies","CIN Reds","Total 1st 5 Innings","Over","4.5","+100","PHI Phillies - CIN Reds"
"2568","PHI Phillies","CIN Reds","Total 1st 5 Innings","Under","4.5","-130","PHI Phillies - CIN Reds"
"2569","PHI Phillies","CIN Reds","Jake Fraley Doubles","Over","0.5","+425","PHI Phillies - CIN Reds"
"2570","PHI Phillies","CIN Reds","Jake Fraley Doubles","Under","0.5","-750","PHI Phillies - CIN Reds"
"2571","PHI Phillies","CIN Reds","Rhys Hoskins Total Bases","Over","1.5","-120","PHI Phillies - CIN Reds"
"2572","PHI Phillies","CIN Reds","Rhys Hoskins Total Bases","Under","1.5","-115","PHI Phillies - CIN Reds"
"2573","PHI Phillies","CIN Reds","Jake Fraley RBIs","Over","0.5","+260","PHI Phillies - CIN Reds"
"2574","PHI Phillies","CIN Reds","Jake Fraley RBIs","Under","0.5","-380","PHI Phillies - CIN Reds"
"2575","PHI Phillies","CIN Reds","Jean Segura Singles","Over","0.5","-130","PHI Phillies - CIN Reds"
"2576","PHI Phillies","CIN Reds","Jean Segura Singles","Under","0.5","+100","PHI Phillies - CIN Reds"
"2577","PHI Phillies","CIN Reds","1st Run","CIN Reds",NA,"+135","PHI Phillies - CIN Reds"
"2578","PHI Phillies","CIN Reds","1st Run","PHI Phillies",NA,"-180","PHI Phillies - CIN Reds"
"2579","PHI Phillies","CIN Reds","Kyle Farmer Doubles","Over","0.5","+450","PHI Phillies - CIN Reds"
"2580","PHI Phillies","CIN Reds","Kyle Farmer Doubles","Under","0.5","-800","PHI Phillies - CIN Reds"
"2581","PHI Phillies","CIN Reds","Alejo Lopez Runs","Over","0.5","+235","PHI Phillies - CIN Reds"
"2582","PHI Phillies","CIN Reds","Alejo Lopez Runs","Under","0.5","-330","PHI Phillies - CIN Reds"
"2583","PHI Phillies","CIN Reds","Inning of Last Score","8th Inning",NA,"+180","PHI Phillies - CIN Reds"
"2584","PHI Phillies","CIN Reds","Inning of Last Score","9th Inning",NA,"+255","PHI Phillies - CIN Reds"
"2585","PHI Phillies","CIN Reds","Inning of Last Score","7th Inning",NA,"+425","PHI Phillies - CIN Reds"
"2586","PHI Phillies","CIN Reds","Inning of Last Score","6th Inning",NA,"+800","PHI Phillies - CIN Reds"
"2587","PHI Phillies","CIN Reds","Inning of Last Score","10th Inning or Later",NA,"+1000","PHI Phillies - CIN Reds"
"2588","PHI Phillies","CIN Reds","Inning of Last Score","5th Inning",NA,"+1600","PHI Phillies - CIN Reds"
"2589","PHI Phillies","CIN Reds","Inning of Last Score","4th Inning",NA,"+2800","PHI Phillies - CIN Reds"
"2590","PHI Phillies","CIN Reds","Inning of Last Score","3rd Inning",NA,"+5000","PHI Phillies - CIN Reds"
"2591","PHI Phillies","CIN Reds","Inning of Last Score","2nd Inning",NA,"+6000","PHI Phillies - CIN Reds"
"2592","PHI Phillies","CIN Reds","Inning of Last Score","1st Inning",NA,"+7500","PHI Phillies - CIN Reds"
"2593","PHI Phillies","CIN Reds","TJ Friedl Singles","Over","0.5","+135","PHI Phillies - CIN Reds"
"2594","PHI Phillies","CIN Reds","TJ Friedl Singles","Under","0.5","-180","PHI Phillies - CIN Reds"
"2595","PHI Phillies","CIN Reds","Nick Senzel Runs","Over","0.5","+140","PHI Phillies - CIN Reds"
"2596","PHI Phillies","CIN Reds","Nick Senzel Runs","Under","0.5","-185","PHI Phillies - CIN Reds"
"2597","PHI Phillies","CIN Reds","Matt Vierling Stolen Bases","Over","0.5","+425","PHI Phillies - CIN Reds"
"2598","PHI Phillies","CIN Reds","Matt Vierling Stolen Bases","Under","0.5","-750","PHI Phillies - CIN Reds"
"2599","PHI Phillies","CIN Reds","Garrett Stubbs Stolen Bases","Over","0.5","+550","PHI Phillies - CIN Reds"
"2600","PHI Phillies","CIN Reds","Garrett Stubbs Stolen Bases","Under","0.5","-1100","PHI Phillies - CIN Reds"
"2601","PHI Phillies","CIN Reds","Bradley Zimmer Stolen Bases","Over","0.5","+390","PHI Phillies - CIN Reds"
"2602","PHI Phillies","CIN Reds","Bradley Zimmer Stolen Bases","Under","0.5","-650","PHI Phillies - CIN Reds"
"2603","PHI Phillies","CIN Reds","Jean Segura Home Runs","Over","0.5","+450","PHI Phillies - CIN Reds"
"2604","PHI Phillies","CIN Reds","Jean Segura Home Runs","Under","0.5","-800","PHI Phillies - CIN Reds"
"2605","PHI Phillies","CIN Reds","Aristides Aquino Runs","Over","0.5","+190","PHI Phillies - CIN Reds"
"2606","PHI Phillies","CIN Reds","Aristides Aquino Runs","Under","0.5","-265","PHI Phillies - CIN Reds"
"2607","PHI Phillies","CIN Reds","Aaron Nola Strikeouts Thrown","Over","7.5","-105","PHI Phillies - CIN Reds"
"2608","PHI Phillies","CIN Reds","Aaron Nola Strikeouts Thrown","Under","7.5","-135","PHI Phillies - CIN Reds"
"2609","PHI Phillies","CIN Reds","Both Teams To Score X Runs","1 Run",NA,"-900","PHI Phillies - CIN Reds"
"2610","PHI Phillies","CIN Reds","Both Teams To Score X Runs","2 Runs",NA,"-225","PHI Phillies - CIN Reds"
"2611","PHI Phillies","CIN Reds","Both Teams To Score X Runs","3 Runs",NA,"+105","PHI Phillies - CIN Reds"
"2612","PHI Phillies","CIN Reds","Both Teams To Score X Runs","4 Runs",NA,"+230","PHI Phillies - CIN Reds"
"2613","PHI Phillies","CIN Reds","Both Teams To Score X Runs","5 Runs",NA,"+500","PHI Phillies - CIN Reds"
"2614","PHI Phillies","CIN Reds","Both Teams To Score X Runs","6 Runs",NA,"+950","PHI Phillies - CIN Reds"
"2615","PHI Phillies","CIN Reds","Both Teams To Score X Runs","7 Runs",NA,"+1900","PHI Phillies - CIN Reds"
"2616","PHI Phillies","CIN Reds","Both Teams To Score X Runs","8 Runs",NA,"+3500","PHI Phillies - CIN Reds"
"2617","PHI Phillies","CIN Reds","Both Teams To Score X Runs","9+ Runs",NA,"+5500","PHI Phillies - CIN Reds"
"2618","PHI Phillies","CIN Reds","Kyle Schwarber Runs","Over","0.5","-235","PHI Phillies - CIN Reds"
"2619","PHI Phillies","CIN Reds","Kyle Schwarber Runs","Under","0.5","+170","PHI Phillies - CIN Reds"
"2620","PHI Phillies","CIN Reds","Austin Romine Home Runs","Over","0.5","+650","PHI Phillies - CIN Reds"
"2621","PHI Phillies","CIN Reds","Austin Romine Home Runs","Under","0.5","-1400","PHI Phillies - CIN Reds"
"2622","PHI Phillies","CIN Reds","Rhys Hoskins Runs","Over","0.5","-170","PHI Phillies - CIN Reds"
"2623","PHI Phillies","CIN Reds","Rhys Hoskins Runs","Under","0.5","+130","PHI Phillies - CIN Reds"
"2624","PHI Phillies","CIN Reds","Jose Barrero Runs","Over","0.5","+205","PHI Phillies - CIN Reds"
"2625","PHI Phillies","CIN Reds","Jose Barrero Runs","Under","0.5","-290","PHI Phillies - CIN Reds"
"2626","PHI Phillies","CIN Reds","Nick Senzel Singles","Over","0.5","-135","PHI Phillies - CIN Reds"
"2627","PHI Phillies","CIN Reds","Nick Senzel Singles","Under","0.5","+100","PHI Phillies - CIN Reds"
"2628","PHI Phillies","CIN Reds","Garrett Stubbs RBIs","Over","0.5","+200","PHI Phillies - CIN Reds"
"2629","PHI Phillies","CIN Reds","Garrett Stubbs RBIs","Under","0.5","-275","PHI Phillies - CIN Reds"
"2630","PHI Phillies","CIN Reds","Garrett Stubbs Singles","Over","0.5","+115","PHI Phillies - CIN Reds"
"2631","PHI Phillies","CIN Reds","Garrett Stubbs Singles","Under","0.5","-155","PHI Phillies - CIN Reds"
"2632","PHI Phillies","CIN Reds","Bradley Zimmer Singles","Over","0.5","+175","PHI Phillies - CIN Reds"
"2633","PHI Phillies","CIN Reds","Bradley Zimmer Singles","Under","0.5","-240","PHI Phillies - CIN Reds"
"2634","PHI Phillies","CIN Reds","Jose Barrero Singles","Over","0.5","+170","PHI Phillies - CIN Reds"
"2635","PHI Phillies","CIN Reds","Jose Barrero Singles","Under","0.5","-235","PHI Phillies - CIN Reds"
"2636","PHI Phillies","CIN Reds","Aristides Aquino Home Runs","Over","0.5","+500","PHI Phillies - CIN Reds"
"2637","PHI Phillies","CIN Reds","Aristides Aquino Home Runs","Under","0.5","-900","PHI Phillies - CIN Reds"
"2638","PHI Phillies","CIN Reds","Austin Romine Total Bases","Over","0.5","-110","PHI Phillies - CIN Reds"
"2639","PHI Phillies","CIN Reds","Austin Romine Total Bases","Under","0.5","-125","PHI Phillies - CIN Reds"
"2640","PHI Phillies","CIN Reds","Austin Romine Hits","Over","0.5","-110","PHI Phillies - CIN Reds"
"2641","PHI Phillies","CIN Reds","Austin Romine Hits","Under","0.5","-125","PHI Phillies - CIN Reds"
"2642","PHI Phillies","CIN Reds","Edmundo Sosa Total Bases","Over","0.5","-180","PHI Phillies - CIN Reds"
"2643","PHI Phillies","CIN Reds","Edmundo Sosa Total Bases","Under","0.5","+135","PHI Phillies - CIN Reds"
"2644","PHI Phillies","CIN Reds","TJ Friedl RBIs","Over","0.5","+230","PHI Phillies - CIN Reds"
"2645","PHI Phillies","CIN Reds","TJ Friedl RBIs","Under","0.5","-330","PHI Phillies - CIN Reds"
"2646","PHI Phillies","CIN Reds","Alejo Lopez Total Bases","Over","0.5","-160","PHI Phillies - CIN Reds"
"2647","PHI Phillies","CIN Reds","Alejo Lopez Total Bases","Under","0.5","+120","PHI Phillies - CIN Reds"
"2648","PHI Phillies","CIN Reds","Kyle Schwarber Singles","Over","0.5","+180","PHI Phillies - CIN Reds"
"2649","PHI Phillies","CIN Reds","Kyle Schwarber Singles","Under","0.5","-250","PHI Phillies - CIN Reds"
"2650","PHI Phillies","CIN Reds","Rhys Hoskins RBIs","Over","0.5","+105","PHI Phillies - CIN Reds"
"2651","PHI Phillies","CIN Reds","Rhys Hoskins RBIs","Under","0.5","-140","PHI Phillies - CIN Reds"
"2652","PHI Phillies","CIN Reds","Matt Vierling RBIs","Over","0.5","+155","PHI Phillies - CIN Reds"
"2653","PHI Phillies","CIN Reds","Matt Vierling RBIs","Under","0.5","-210","PHI Phillies - CIN Reds"
"2654","PHI Phillies","CIN Reds","Aristides Aquino RBIs","Over","0.5","+220","PHI Phillies - CIN Reds"
"2655","PHI Phillies","CIN Reds","Aristides Aquino RBIs","Under","0.5","-310","PHI Phillies - CIN Reds"
"2656","PHI Phillies","CIN Reds","Rhys Hoskins Doubles","Over","0.5","+350","PHI Phillies - CIN Reds"
"2657","PHI Phillies","CIN Reds","Rhys Hoskins Doubles","Under","0.5","-575","PHI Phillies - CIN Reds"
"2658","PHI Phillies","CIN Reds","Austin Romine Doubles","Over","0.5","+650","PHI Phillies - CIN Reds"
"2659","PHI Phillies","CIN Reds","Austin Romine Doubles","Under","0.5","-1400","PHI Phillies - CIN Reds"
"2660","PHI Phillies","CIN Reds","Jose Barrero Total Bases","Over","0.5","-115","PHI Phillies - CIN Reds"
"2661","PHI Phillies","CIN Reds","Jose Barrero Total Bases","Under","0.5","-115","PHI Phillies - CIN Reds"
"2662","PHI Phillies","CIN Reds","PHI Phillies to Score - 1st Inning","Yes",NA,"+150","PHI Phillies - CIN Reds"
"2663","PHI Phillies","CIN Reds","PHI Phillies to Score - 1st Inning","No",NA,"-205","PHI Phillies - CIN Reds"
"2664","PHI Phillies","CIN Reds","CIN Reds to Score - 1st Inning","Yes",NA,"+350","PHI Phillies - CIN Reds"
"2665","PHI Phillies","CIN Reds","CIN Reds to Score - 1st Inning","No",NA,"-550","PHI Phillies - CIN Reds"
"2666","PHI Phillies","CIN Reds","Race to 7 Runs","CIN Reds",NA,"+950","PHI Phillies - CIN Reds"
"2667","PHI Phillies","CIN Reds","Race to 7 Runs","Neither",NA,"-175","PHI Phillies - CIN Reds"
"2668","PHI Phillies","CIN Reds","Race to 7 Runs","PHI Phillies",NA,"+175","PHI Phillies - CIN Reds"
"2669","PHI Phillies","CIN Reds","TJ Friedl Runs","Over","0.5","+190","PHI Phillies - CIN Reds"
"2670","PHI Phillies","CIN Reds","TJ Friedl Runs","Under","0.5","-260","PHI Phillies - CIN Reds"
"2671","PHI Phillies","CIN Reds","Runs - 1st Inning","Over","0.5","-110","PHI Phillies - CIN Reds"
"2672","PHI Phillies","CIN Reds","Runs - 1st Inning","Under","0.5","-115","PHI Phillies - CIN Reds"
"2673","PHI Phillies","CIN Reds","Runs - 1st Inning","Over","1.5","+235","PHI Phillies - CIN Reds"
"2674","PHI Phillies","CIN Reds","Runs - 1st Inning","Under","1.5","-330","PHI Phillies - CIN Reds"
"2675","PHI Phillies","CIN Reds","Kyle Schwarber Doubles","Over","0.5","+400","PHI Phillies - CIN Reds"
"2676","PHI Phillies","CIN Reds","Kyle Schwarber Doubles","Under","0.5","-700","PHI Phillies - CIN Reds"
"2677","PHI Phillies","CIN Reds","Bryson Stott Total Bases","Over","1.5","-105","PHI Phillies - CIN Reds"
"2678","PHI Phillies","CIN Reds","Bryson Stott Total Bases","Under","1.5","-125","PHI Phillies - CIN Reds"
"2679","PHI Phillies","CIN Reds","Race to 5 Runs","CIN Reds",NA,"+475","PHI Phillies - CIN Reds"
"2680","PHI Phillies","CIN Reds","Race to 5 Runs","Neither",NA,"+190","PHI Phillies - CIN Reds"
"2681","PHI Phillies","CIN Reds","Race to 5 Runs","PHI Phillies",NA,"-135","PHI Phillies - CIN Reds"
"2682","PHI Phillies","CIN Reds","Jake Fraley Hits","Over","0.5","-175","PHI Phillies - CIN Reds"
"2683","PHI Phillies","CIN Reds","Jake Fraley Hits","Under","0.5","+130","PHI Phillies - CIN Reds"
"2684","PHI Phillies","CIN Reds","Nick Senzel Stolen Bases","Over","0.5","+850","PHI Phillies - CIN Reds"
"2685","PHI Phillies","CIN Reds","Nick Senzel Stolen Bases","Under","0.5","-2500","PHI Phillies - CIN Reds"
"2686","PHI Phillies","CIN Reds","Jake Fraley Stolen Bases","Over","0.5","+600","PHI Phillies - CIN Reds"
"2687","PHI Phillies","CIN Reds","Jake Fraley Stolen Bases","Under","0.5","-1400","PHI Phillies - CIN Reds"
"2688","PHI Phillies","CIN Reds","Kyle Schwarber Home Runs","Over","0.5","+185","PHI Phillies - CIN Reds"
"2689","PHI Phillies","CIN Reds","Kyle Schwarber Home Runs","Under","0.5","-235","PHI Phillies - CIN Reds"
"2690","PHI Phillies","CIN Reds","Aristides Aquino Total Bases","Over","0.5","-115","PHI Phillies - CIN Reds"
"2691","PHI Phillies","CIN Reds","Aristides Aquino Total Bases","Under","0.5","-115","PHI Phillies - CIN Reds"
"2692","PHI Phillies","CIN Reds","Kyle Schwarber Total Bases","Over","1.5","-130","PHI Phillies - CIN Reds"
"2693","PHI Phillies","CIN Reds","Kyle Schwarber Total Bases","Under","1.5","+100","PHI Phillies - CIN Reds"
"2694","PHI Phillies","CIN Reds","Bradley Zimmer Doubles","Over","0.5","+500","PHI Phillies - CIN Reds"
"2695","PHI Phillies","CIN Reds","Bradley Zimmer Doubles","Under","0.5","-900","PHI Phillies - CIN Reds"
"2696","PHI Phillies","CIN Reds","Alejo Lopez Singles","Over","0.5","-105","PHI Phillies - CIN Reds"
"2697","PHI Phillies","CIN Reds","Alejo Lopez Singles","Under","0.5","-130","PHI Phillies - CIN Reds"
"2698","PHI Phillies","CIN Reds","Jean Segura RBIs","Over","0.5","+140","PHI Phillies - CIN Reds"
"2699","PHI Phillies","CIN Reds","Jean Segura RBIs","Under","0.5","-190","PHI Phillies - CIN Reds"
"2700","PHI Phillies","CIN Reds","Jean Segura Stolen Bases","Over","0.5","+380","PHI Phillies - CIN Reds"
"2701","PHI Phillies","CIN Reds","Jean Segura Stolen Bases","Under","0.5","-600","PHI Phillies - CIN Reds"
"2702","PHI Phillies","CIN Reds","Matt Vierling Total Bases","Over","1.5","+135","PHI Phillies - CIN Reds"
"2703","PHI Phillies","CIN Reds","Matt Vierling Total Bases","Under","1.5","-185","PHI Phillies - CIN Reds"
"2704","PHI Phillies","CIN Reds","Bradley Zimmer RBIs","Over","0.5","+180","PHI Phillies - CIN Reds"
"2705","PHI Phillies","CIN Reds","Bradley Zimmer RBIs","Under","0.5","-245","PHI Phillies - CIN Reds"
"2706","PHI Phillies","CIN Reds","First Scoring Play - Number of Runs","1 Run",NA,"-450","PHI Phillies - CIN Reds"
"2707","PHI Phillies","CIN Reds","First Scoring Play - Number of Runs","2 Runs",NA,"+380","PHI Phillies - CIN Reds"
"2708","PHI Phillies","CIN Reds","First Scoring Play - Number of Runs","3 Runs",NA,"+1800","PHI Phillies - CIN Reds"
"2709","PHI Phillies","CIN Reds","First Scoring Play - Number of Runs","4 Runs",NA,"+7500","PHI Phillies - CIN Reds"
"2710","PHI Phillies","CIN Reds","Donovan Solano RBIs","Over","0.5","+185","PHI Phillies - CIN Reds"
"2711","PHI Phillies","CIN Reds","Donovan Solano RBIs","Under","0.5","-255","PHI Phillies - CIN Reds"
"2712","PHI Phillies","CIN Reds","Donovan Solano Hits","Over","0.5","-225","PHI Phillies - CIN Reds"
"2713","PHI Phillies","CIN Reds","Donovan Solano Hits","Under","0.5","+165","PHI Phillies - CIN Reds"
"2714","PHI Phillies","CIN Reds","Bryson Stott Home Runs","Over","0.5","+360","PHI Phillies - CIN Reds"
"2715","PHI Phillies","CIN Reds","Bryson Stott Home Runs","Under","0.5","-575","PHI Phillies - CIN Reds"
"2716","PHI Phillies","CIN Reds","Nick Castellanos Stolen Bases","Over","0.5","+950","PHI Phillies - CIN Reds"
"2717","PHI Phillies","CIN Reds","Nick Castellanos Stolen Bases","Under","0.5","-3500","PHI Phillies - CIN Reds"
"2718","PHI Phillies","CIN Reds","Jake Fraley Singles","Over","0.5","+120","PHI Phillies - CIN Reds"
"2719","PHI Phillies","CIN Reds","Jake Fraley Singles","Under","0.5","-160","PHI Phillies - CIN Reds"
"2720","PHI Phillies","CIN Reds","Kyle Schwarber Hits","Over","0.5","-250","PHI Phillies - CIN Reds"
"2721","PHI Phillies","CIN Reds","Kyle Schwarber Hits","Under","0.5","+185","PHI Phillies - CIN Reds"
"2722","PHI Phillies","CIN Reds","Will Justin Dunn Record a Win?","Yes",NA,"+500","PHI Phillies - CIN Reds"
"2723","PHI Phillies","CIN Reds","Will Justin Dunn Record a Win?","No",NA,"-1000","PHI Phillies - CIN Reds"
"2724","PHI Phillies","CIN Reds","Race to 4 Runs","CIN Reds",NA,"+340","PHI Phillies - CIN Reds"
"2725","PHI Phillies","CIN Reds","Race to 4 Runs","Neither",NA,"+400","PHI Phillies - CIN Reds"
"2726","PHI Phillies","CIN Reds","Race to 4 Runs","PHI Phillies",NA,"-200","PHI Phillies - CIN Reds"
"2727","PHI Phillies","CIN Reds","Edmundo Sosa Singles","Over","0.5","+120","PHI Phillies - CIN Reds"
"2728","PHI Phillies","CIN Reds","Edmundo Sosa Singles","Under","0.5","-160","PHI Phillies - CIN Reds"
"2729","PHI Phillies","CIN Reds","Edmundo Sosa Home Runs","Over","0.5","+550","PHI Phillies - CIN Reds"
"2730","PHI Phillies","CIN Reds","Edmundo Sosa Home Runs","Under","0.5","-1100","PHI Phillies - CIN Reds"
"2731","PHI Phillies","CIN Reds","Bryson Stott Stolen Bases","Over","0.5","+450","PHI Phillies - CIN Reds"
"2732","PHI Phillies","CIN Reds","Bryson Stott Stolen Bases","Under","0.5","-800","PHI Phillies - CIN Reds"
"2733","PHI Phillies","CIN Reds","Austin Romine Singles","Over","0.5","+170","PHI Phillies - CIN Reds"
"2734","PHI Phillies","CIN Reds","Austin Romine Singles","Under","0.5","-230","PHI Phillies - CIN Reds"
"2735","PHI Phillies","CIN Reds","Jose Barrero Doubles","Over","0.5","+550","PHI Phillies - CIN Reds"
"2736","PHI Phillies","CIN Reds","Jose Barrero Doubles","Under","0.5","-1100","PHI Phillies - CIN Reds"
"2737","PHI Phillies","CIN Reds","Justin Dunn Outs","Over","14.5","-140","PHI Phillies - CIN Reds"
"2738","PHI Phillies","CIN Reds","Justin Dunn Outs","Under","14.5","+105","PHI Phillies - CIN Reds"
"2739","PHI Phillies","CIN Reds","Donovan Solano Runs","Over","0.5","+175","PHI Phillies - CIN Reds"
"2740","PHI Phillies","CIN Reds","Donovan Solano Runs","Under","0.5","-240","PHI Phillies - CIN Reds"
"2741","PHI Phillies","CIN Reds","Austin Romine RBIs","Over","0.5","+320","PHI Phillies - CIN Reds"
"2742","PHI Phillies","CIN Reds","Austin Romine RBIs","Under","0.5","-500","PHI Phillies - CIN Reds"
"2743","PHI Phillies","CIN Reds","Nick Castellanos Singles","Over","0.5","+100","PHI Phillies - CIN Reds"
"2744","PHI Phillies","CIN Reds","Nick Castellanos Singles","Under","0.5","-135","PHI Phillies - CIN Reds"
"2745","PHI Phillies","CIN Reds","Kyle Farmer RBIs","Over","0.5","+205","PHI Phillies - CIN Reds"
"2746","PHI Phillies","CIN Reds","Kyle Farmer RBIs","Under","0.5","-290","PHI Phillies - CIN Reds"
"2747","PHI Phillies","CIN Reds","Nick Castellanos Doubles","Over","0.5","+340","PHI Phillies - CIN Reds"
"2748","PHI Phillies","CIN Reds","Nick Castellanos Doubles","Under","0.5","-525","PHI Phillies - CIN Reds"
"2749","PHI Phillies","CIN Reds","Nick Castellanos Runs","Over","0.5","-115","PHI Phillies - CIN Reds"
"2750","PHI Phillies","CIN Reds","Nick Castellanos Runs","Under","0.5","-115","PHI Phillies - CIN Reds"
"2751","PHI Phillies","CIN Reds","Alejo Lopez Stolen Bases","Over","0.5","+1200","PHI Phillies - CIN Reds"
"2752","PHI Phillies","CIN Reds","Alejo Lopez Stolen Bases","Under","0.5","-20000","PHI Phillies - CIN Reds"
"2753","PHI Phillies","CIN Reds","Justin Dunn Walks","Over","2.5","+130","PHI Phillies - CIN Reds"
"2754","PHI Phillies","CIN Reds","Justin Dunn Walks","Under","2.5","-175","PHI Phillies - CIN Reds"
"2755","PHI Phillies","CIN Reds","Aristides Aquino Singles","Over","0.5","+215","PHI Phillies - CIN Reds"
"2756","PHI Phillies","CIN Reds","Aristides Aquino Singles","Under","0.5","-310","PHI Phillies - CIN Reds"
"2757","PHI Phillies","CIN Reds","TJ Friedl Home Runs","Over","0.5","+650","PHI Phillies - CIN Reds"
"2758","PHI Phillies","CIN Reds","TJ Friedl Home Runs","Under","0.5","-1400","PHI Phillies - CIN Reds"
"2759","PHI Phillies","CIN Reds","Rhys Hoskins Hits","Over","0.5","-265","PHI Phillies - CIN Reds"
"2760","PHI Phillies","CIN Reds","Rhys Hoskins Hits","Under","0.5","+190","PHI Phillies - CIN Reds"
"2761","PHI Phillies","CIN Reds","Alejo Lopez RBIs","Over","0.5","+300","PHI Phillies - CIN Reds"
"2762","PHI Phillies","CIN Reds","Alejo Lopez RBIs","Under","0.5","-450","PHI Phillies - CIN Reds"
"2763","PHI Phillies","CIN Reds","Nick Castellanos Total Bases","Over","1.5","-115","PHI Phillies - CIN Reds"
"2764","PHI Phillies","CIN Reds","Nick Castellanos Total Bases","Under","1.5","-115","PHI Phillies - CIN Reds"
"2765","PHI Phillies","CIN Reds","Moneyline 1st 5 Innings","CIN Reds",NA,"+270","PHI Phillies - CIN Reds"
"2766","PHI Phillies","CIN Reds","Moneyline 1st 5 Innings","PHI Phillies",NA,"-350","PHI Phillies - CIN Reds"
"2767","PHI Phillies","CIN Reds","Team To Win Most Innings","CIN Reds",NA,"+300","PHI Phillies - CIN Reds"
