"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2944","DET Tigers","CHI White Sox","CHI White Sox Score First + Win","No",NA,"-155","DET Tigers - CHI White Sox"
"2945","DET Tigers","CHI White Sox","Race to 4 Runs","CHI White Sox",NA,"-105","DET Tigers - CHI White Sox"
"2946","DET Tigers","CHI White Sox","Race to 4 Runs","Neither",NA,"+320","DET Tigers - CHI White Sox"
"2947","DET Tigers","CHI White Sox","Race to 4 Runs","DET Tigers",NA,"+195","DET Tigers - CHI White Sox"
"2948","DET Tigers","CHI White Sox","DET Tigers: Team Total Runs - 1st 5 Innings","Over","1.5","-120","DET Tigers - CHI White Sox"
"2949","DET Tigers","CHI White Sox","DET Tigers: Team Total Runs - 1st 5 Innings","Under","1.5","+100","DET Tigers - CHI White Sox"
"2950","DET Tigers","CHI White Sox","Race to 3 Runs","CHI White Sox",NA,"-135","DET Tigers - CHI White Sox"
"2951","DET Tigers","CHI White Sox","Race to 3 Runs","Neither",NA,"+750","DET Tigers - CHI White Sox"
"2952","DET Tigers","CHI White Sox","Race to 3 Runs","DET Tigers",NA,"+150","DET Tigers - CHI White Sox"
"2953","DET Tigers","CHI White Sox","Runs - 1st Inning","Over","0.5","+110","DET Tigers - CHI White Sox"
"2954","DET Tigers","CHI White Sox","Runs - 1st Inning","Under","0.5","-145","DET Tigers - CHI White Sox"
"2955","DET Tigers","CHI White Sox","Runs - 1st Inning","Over","1.5","+285","DET Tigers - CHI White Sox"
"2956","DET Tigers","CHI White Sox","Runs - 1st Inning","Under","1.5","-400","DET Tigers - CHI White Sox"
"2957","DET Tigers","CHI White Sox","Total Hits","Over","16.5","-115","DET Tigers - CHI White Sox"
"2958","DET Tigers","CHI White Sox","Total Hits","Under","16.5","-115","DET Tigers - CHI White Sox"
"2959","DET Tigers","CHI White Sox","Both Teams To Score X Runs","1 Run",NA,"-1100","DET Tigers - CHI White Sox"
"2960","DET Tigers","CHI White Sox","Both Teams To Score X Runs","2 Runs",NA,"-245","DET Tigers - CHI White Sox"
"2961","DET Tigers","CHI White Sox","Both Teams To Score X Runs","3 Runs",NA,"+100","DET Tigers - CHI White Sox"
"2962","DET Tigers","CHI White Sox","Both Teams To Score X Runs","4 Runs",NA,"+210","DET Tigers - CHI White Sox"
"2963","DET Tigers","CHI White Sox","Both Teams To Score X Runs","5 Runs",NA,"+450","DET Tigers - CHI White Sox"
"2964","DET Tigers","CHI White Sox","Both Teams To Score X Runs","6 Runs",NA,"+950","DET Tigers - CHI White Sox"
"2965","DET Tigers","CHI White Sox","Both Teams To Score X Runs","7 Runs",NA,"+1900","DET Tigers - CHI White Sox"
"2966","DET Tigers","CHI White Sox","Both Teams To Score X Runs","8 Runs",NA,"+4000","DET Tigers - CHI White Sox"
"2967","DET Tigers","CHI White Sox","Both Teams To Score X Runs","9+ Runs",NA,"+6000","DET Tigers - CHI White Sox"
"2968","DET Tigers","CHI White Sox","DET Tigers to Score - 1st Inning","Yes",NA,"+275","DET Tigers - CHI White Sox"
"2969","DET Tigers","CHI White Sox","DET Tigers to Score - 1st Inning","No",NA,"-400","DET Tigers - CHI White Sox"
"2970",NA,NA,"Series Winner","NY Mets",NA,"-250","NA - NA"
"2971",NA,NA,"Series Winner","Series Tied",NA,"+270","NA - NA"
"2972",NA,NA,"Series Winner","PIT Pirates",NA,"+1200","NA - NA"
"2973",NA,NA,"Series Correct Score","NY Mets 3-1",NA,"+125","NA - NA"
"2974",NA,NA,"Series Correct Score","NY Mets 4-0",NA,"+235","NA - NA"
"2975",NA,NA,"Series Correct Score","2-2",NA,"+270","NA - NA"
"2976",NA,NA,"Series Correct Score","PIT Pirates 3-1",NA,"+1200","NA - NA"
"2977",NA,NA,"Series Correct Score","PIT Pirates 4-0",NA,"+8000","NA - NA"
"2978",NA,NA,"Series Winner","SD Padres",NA,"+105","NA - NA"
"2979",NA,NA,"Series Winner","Series Tied",NA,"+165","NA - NA"
"2980",NA,NA,"Series Winner","ARI Diamondbacks",NA,"+390","NA - NA"
"2981",NA,NA,"Series Correct Score","2-2",NA,"+165","NA - NA"
"2982",NA,NA,"Series Correct Score","SD Padres 3-1",NA,"+170","NA - NA"
"2983",NA,NA,"Series Correct Score","ARI Diamondbacks 3-1",NA,"+450","NA - NA"
"2984",NA,NA,"Series Correct Score","SD Padres 4-0",NA,"+600","NA - NA"
"2985",NA,NA,"Series Correct Score","ARI Diamondbacks 4-0",NA,"+2800","NA - NA"
"2986","TB Rays","TEX Rangers","Race to 7 Runs","TEX Rangers",NA,"+550","TB Rays - TEX Rangers"
"2987","TB Rays","TEX Rangers","Race to 7 Runs","Neither",NA,"-300","TB Rays - TEX Rangers"
"2988","TB Rays","TEX Rangers","Race to 7 Runs","TB Rays",NA,"+450","TB Rays - TEX Rangers"
"2989","TB Rays","TEX Rangers","Both Teams To Score X Runs","1 Run",NA,"-1000","TB Rays - TEX Rangers"
"2990","TB Rays","TEX Rangers","Both Teams To Score X Runs","2 Runs",NA,"-220","TB Rays - TEX Rangers"
"2991","TB Rays","TEX Rangers","Both Teams To Score X Runs","3 Runs",NA,"+110","TB Rays - TEX Rangers"
"2992","TB Rays","TEX Rangers","Both Teams To Score X Runs","4 Runs",NA,"+255","TB Rays - TEX Rangers"
"2993","TB Rays","TEX Rangers","Both Teams To Score X Runs","5 Runs",NA,"+550","TB Rays - TEX Rangers"
"2994","TB Rays","TEX Rangers","Both Teams To Score X Runs","6 Runs",NA,"+1200","TB Rays - TEX Rangers"
"2995","TB Rays","TEX Rangers","Both Teams To Score X Runs","7 Runs",NA,"+2500","TB Rays - TEX Rangers"
"2996","TB Rays","TEX Rangers","Both Teams To Score X Runs","8 Runs",NA,"+4500","TB Rays - TEX Rangers"
"2997","TB Rays","TEX Rangers","Both Teams To Score X Runs","9+ Runs",NA,"+6500","TB Rays - TEX Rangers"
"2998","TB Rays","TEX Rangers","Race to 5 Runs","TEX Rangers",NA,"+230","TB Rays - TEX Rangers"
"2999","TB Rays","TEX Rangers","Race to 5 Runs","Neither",NA,"+125","TB Rays - TEX Rangers"
"3000","TB Rays","TEX Rangers","Race to 5 Runs","TB Rays",NA,"+195","TB Rays - TEX Rangers"
"3001","TB Rays","TEX Rangers","1st Run","TEX Rangers",NA,"-135","TB Rays - TEX Rangers"
"3002","TB Rays","TEX Rangers","1st Run","TB Rays",NA,"+100","TB Rays - TEX Rangers"
"3003","TB Rays","TEX Rangers","Extra Innings","Yes",NA,"+650","TB Rays - TEX Rangers"
"3004","TB Rays","TEX Rangers","Extra Innings","No",NA,"-1100","TB Rays - TEX Rangers"
"3005","TB Rays","TEX Rangers","Total Hits","Over","15.5","-110","TB Rays - TEX Rangers"
"3006","TB Rays","TEX Rangers","Total Hits","Under","15.5","-120","TB Rays - TEX Rangers"
"3007","TB Rays","TEX Rangers","TEX Rangers: Team Total Runs - 1st 5 Innings","Over","1.5","-115","TB Rays - TEX Rangers"
"3008","TB Rays","TEX Rangers","TEX Rangers: Team Total Runs - 1st 5 Innings","Under","1.5","-105","TB Rays - TEX Rangers"
"3009","TB Rays","TEX Rangers","TB Rays Score First + Win","Yes",NA,"+165","TB Rays - TEX Rangers"
"3010","TB Rays","TEX Rangers","TB Rays Score First + Win","No",NA,"-230","TB Rays - TEX Rangers"
"3011","TB Rays","TEX Rangers","TEX Rangers to Score - 1st Inning","Yes",NA,"+245","TB Rays - TEX Rangers"
"3012","TB Rays","TEX Rangers","TEX Rangers to Score - 1st Inning","No",NA,"-360","TB Rays - TEX Rangers"
"3013","TB Rays","TEX Rangers","TB Rays to Score - 1st Inning","Yes",NA,"+230","TB Rays - TEX Rangers"
"3014","TB Rays","TEX Rangers","TB Rays to Score - 1st Inning","No",NA,"-330","TB Rays - TEX Rangers"
"3015","TB Rays","TEX Rangers","Runs - 1st Inning","Over","0.5","+100","TB Rays - TEX Rangers"
"3016","TB Rays","TEX Rangers","Runs - 1st Inning","Under","0.5","-130","TB Rays - TEX Rangers"
"3017","TB Rays","TEX Rangers","Runs - 1st Inning","Over","1.5","+270","TB Rays - TEX Rangers"
"3018","TB Rays","TEX Rangers","Runs - 1st Inning","Under","1.5","-390","TB Rays - TEX Rangers"
"3019","TB Rays","TEX Rangers","Race to 3 Runs","TEX Rangers",NA,"+115","TB Rays - TEX Rangers"
"3020","TB Rays","TEX Rangers","Race to 3 Runs","Neither",NA,"+650","TB Rays - TEX Rangers"
"3021","TB Rays","TEX Rangers","Race to 3 Runs","TB Rays",NA,"+100","TB Rays - TEX Rangers"
"3022","TB Rays","TEX Rangers","Race to 4 Runs","TEX Rangers",NA,"+160","TB Rays - TEX Rangers"
"3023","TB Rays","TEX Rangers","Race to 4 Runs","Neither",NA,"+265","TB Rays - TEX Rangers"
"3024","TB Rays","TEX Rangers","Race to 4 Runs","TB Rays",NA,"+130","TB Rays - TEX Rangers"
"3025","TB Rays","TEX Rangers","TB Rays: Team Total Runs - 1st 5 Innings","Over","1.5","-145","TB Rays - TEX Rangers"
"3026","TB Rays","TEX Rangers","TB Rays: Team Total Runs - 1st 5 Innings","Under","1.5","+125","TB Rays - TEX Rangers"
"3027","TB Rays","TEX Rangers","Team To Win Most Innings","TEX Rangers",NA,"-105","TB Rays - TEX Rangers"
"3028","TB Rays","TEX Rangers","Team To Win Most Innings","TB Rays",NA,"-125","TB Rays - TEX Rangers"
"3029","TB Rays","TEX Rangers","TEX Rangers Score First + Win","Yes",NA,"+180","TB Rays - TEX Rangers"
"3030","TB Rays","TEX Rangers","TEX Rangers Score First + Win","No",NA,"-250","TB Rays - TEX Rangers"
"3031","TB Rays","TEX Rangers","Inning of First Score","1st Inning",NA,"+100","TB Rays - TEX Rangers"
"3032","TB Rays","TEX Rangers","Inning of First Score","2nd Inning",NA,"+290","TB Rays - TEX Rangers"
"3033","TB Rays","TEX Rangers","Inning of First Score","3rd Inning",NA,"+550","TB Rays - TEX Rangers"
"3034","TB Rays","TEX Rangers","Inning of First Score","4th Inning",NA,"+950","TB Rays - TEX Rangers"
"3035","TB Rays","TEX Rangers","Inning of First Score","5th Inning",NA,"+1700","TB Rays - TEX Rangers"
"3036","TB Rays","TEX Rangers","Inning of First Score","6th Inning",NA,"+2800","TB Rays - TEX Rangers"
"3037","TB Rays","TEX Rangers","Inning of First Score","7th Inning",NA,"+4000","TB Rays - TEX Rangers"
"3038","TB Rays","TEX Rangers","Inning of First Score","8th Inning",NA,"+5500","TB Rays - TEX Rangers"
"3039","TB Rays","TEX Rangers","Inning of First Score","10th Inning or Later",NA,"+5500","TB Rays - TEX Rangers"
"3040","TB Rays","TEX Rangers","Inning of First Score","9th Inning",NA,"+6500","TB Rays - TEX Rangers"
"3041","TB Rays","TEX Rangers","Inning of Last Score","9th Inning",NA,"+210","TB Rays - TEX Rangers"
"3042","TB Rays","TEX Rangers","Inning of Last Score","8th Inning",NA,"+255","TB Rays - TEX Rangers"
"3043","TB Rays","TEX Rangers","Inning of Last Score","7th Inning",NA,"+500","TB Rays - TEX Rangers"
"3044","TB Rays","TEX Rangers","Inning of Last Score","10th Inning or Later",NA,"+700","TB Rays - TEX Rangers"
"3045","TB Rays","TEX Rangers","Inning of Last Score","6th Inning",NA,"+750","TB Rays - TEX Rangers"
"3046","TB Rays","TEX Rangers","Inning of Last Score","5th Inning",NA,"+1300","TB Rays - TEX Rangers"
"3047","TB Rays","TEX Rangers","Inning of Last Score","4th Inning",NA,"+2200","TB Rays - TEX Rangers"
"3048","TB Rays","TEX Rangers","Inning of Last Score","3rd Inning",NA,"+4000","TB Rays - TEX Rangers"
"3049","TB Rays","TEX Rangers","Inning of Last Score","2nd Inning",NA,"+5500","TB Rays - TEX Rangers"
"3050","TB Rays","TEX Rangers","Inning of Last Score","1st Inning",NA,"+7000","TB Rays - TEX Rangers"
"3051","TB Rays","TEX Rangers","Race to 6 Runs","TEX Rangers",NA,"+340","TB Rays - TEX Rangers"
"3052","TB Rays","TEX Rangers","Race to 6 Runs","Neither",NA,"-155","TB Rays - TEX Rangers"
"3053","TB Rays","TEX Rangers","Race to 6 Runs","TB Rays",NA,"+290","TB Rays - TEX Rangers"
"3054","TB Rays","TEX Rangers","TEX Rangers: Team Total Runs","Over","3.5","+110","TB Rays - TEX Rangers"
"3055","TB Rays","TEX Rangers","TEX Rangers: Team Total Runs","Under","3.5","-140","TB Rays - TEX Rangers"
"3056","TB Rays","TEX Rangers","Winning Margin","To Win By 1 Run",NA,"+550","TB Rays - TEX Rangers"
"3057","TB Rays","TEX Rangers","Winning Margin","To Win By 2 Runs",NA,"+850","TB Rays - TEX Rangers"
"3058","TB Rays","TEX Rangers","Winning Margin","To Win By 3 Runs",NA,"+1200","TB Rays - TEX Rangers"
"3059","TB Rays","TEX Rangers","Winning Margin","To Win By 4 Runs Or More",NA,"+550","TB Rays - TEX Rangers"
"3060","TB Rays","TEX Rangers","Winning Margin","To Win By 1 Run",NA,"+370","TB Rays - TEX Rangers"
"3061","TB Rays","TEX Rangers","Winning Margin","To Win By 2 Runs",NA,"+700","TB Rays - TEX Rangers"
"3062","TB Rays","TEX Rangers","Winning Margin","To Win By 3 Runs",NA,"+900","TB Rays - TEX Rangers"
"3063","TB Rays","TEX Rangers","Winning Margin","To Win By 4 Runs Or More",NA,"+400","TB Rays - TEX Rangers"
"3064","TB Rays","TEX Rangers","First Scoring Play - Number of Runs","1 Run",NA,"-370","TB Rays - TEX Rangers"
"3065","TB Rays","TEX Rangers","First Scoring Play - Number of Runs","2 Runs",NA,"+330","TB Rays - TEX Rangers"
"3066","TB Rays","TEX Rangers","First Scoring Play - Number of Runs","3 Runs",NA,"+1700","TB Rays - TEX Rangers"
"3067","TB Rays","TEX Rangers","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","TB Rays - TEX Rangers"
"3068","TB Rays","TEX Rangers","TB Rays to Bat Bottom of 9th","Yes",NA,"-140","TB Rays - TEX Rangers"
"3069","TB Rays","TEX Rangers","TB Rays to Bat Bottom of 9th","No",NA,"+105","TB Rays - TEX Rangers"
"3070","TB Rays","TEX Rangers","TB Rays: Team Total Runs","Over","3.5","-130","TB Rays - TEX Rangers"
"3071","TB Rays","TEX Rangers","TB Rays: Team Total Runs","Under","3.5","+100","TB Rays - TEX Rangers"
"3072","TB Rays","TEX Rangers","Team With Highest Scoring Inning","TEX Rangers",NA,"+105","TB Rays - TEX Rangers"
"3073","TB Rays","TEX Rangers","Team With Highest Scoring Inning","TB Rays",NA,"-135","TB Rays - TEX Rangers"
"3074","SF Giants","LA Dodgers","Both Teams To Score X Runs","1 Run",NA,"-1100","SF Giants - LA Dodgers"
"3075","SF Giants","LA Dodgers","Both Teams To Score X Runs","2 Runs",NA,"-235","SF Giants - LA Dodgers"
"3076","SF Giants","LA Dodgers","Both Teams To Score X Runs","3 Runs",NA,"+105","SF Giants - LA Dodgers"
"3077","SF Giants","LA Dodgers","Both Teams To Score X Runs","4 Runs",NA,"+240","SF Giants - LA Dodgers"
"3078","SF Giants","LA Dodgers","Both Teams To Score X Runs","5 Runs",NA,"+550","SF Giants - LA Dodgers"
"3079","SF Giants","LA Dodgers","Both Teams To Score X Runs","6 Runs",NA,"+1100","SF Giants - LA Dodgers"
"3080","SF Giants","LA Dodgers","Both Teams To Score X Runs","7 Runs",NA,"+2000","SF Giants - LA Dodgers"
"3081","SF Giants","LA Dodgers","Both Teams To Score X Runs","8 Runs",NA,"+4000","SF Giants - LA Dodgers"
"3082","SF Giants","LA Dodgers","Both Teams To Score X Runs","9+ Runs",NA,"+6500","SF Giants - LA Dodgers"
"3083","SF Giants","LA Dodgers","Race to 6 Runs","LA Dodgers",NA,"+190","SF Giants - LA Dodgers"
"3084","SF Giants","LA Dodgers","Race to 6 Runs","Neither",NA,"-140","SF Giants - LA Dodgers"
"3085","SF Giants","LA Dodgers","Race to 6 Runs","SF Giants",NA,"+475","SF Giants - LA Dodgers"
"3086","SF Giants","LA Dodgers","SF Giants to Score - 1st Inning","Yes",NA,"+265","SF Giants - LA Dodgers"
"3087","SF Giants","LA Dodgers","SF Giants to Score - 1st Inning","No",NA,"-390","SF Giants - LA Dodgers"
"3088","SF Giants","LA Dodgers","Race to 5 Runs","LA Dodgers",NA,"+125","SF Giants - LA Dodgers"
"3089","SF Giants","LA Dodgers","Race to 5 Runs","Neither",NA,"+145","SF Giants - LA Dodgers"
"3090","SF Giants","LA Dodgers","Race to 5 Runs","SF Giants",NA,"+320","SF Giants - LA Dodgers"
"3091","SF Giants","LA Dodgers","Race to 3 Runs","LA Dodgers",NA,"-160","SF Giants - LA Dodgers"
"3092","SF Giants","LA Dodgers","Race to 3 Runs","Neither",NA,"+750","SF Giants - LA Dodgers"
"3093","SF Giants","LA Dodgers","Race to 3 Runs","SF Giants",NA,"+175","SF Giants - LA Dodgers"
"3094","SF Giants","LA Dodgers","1st Run","LA Dodgers",NA,"-205","SF Giants - LA Dodgers"
"3095","SF Giants","LA Dodgers","1st Run","SF Giants",NA,"+155","SF Giants - LA Dodgers"
"3096","SF Giants","LA Dodgers","Race to 7 Runs","LA Dodgers",NA,"+290","SF Giants - LA Dodgers"
"3097","SF Giants","LA Dodgers","Race to 7 Runs","Neither",NA,"-260","SF Giants - LA Dodgers"
"3098","SF Giants","LA Dodgers","Race to 7 Runs","SF Giants",NA,"+750","SF Giants - LA Dodgers"
"3099","SF Giants","LA Dodgers","SF Giants to Bat Bottom of 9th","Yes",NA,"-280","SF Giants - LA Dodgers"
"3100","SF Giants","LA Dodgers","SF Giants to Bat Bottom of 9th","No",NA,"+200","SF Giants - LA Dodgers"
"3101","SF Giants","LA Dodgers","Runs - 1st Inning","Over","0.5","+100","SF Giants - LA Dodgers"
"3102","SF Giants","LA Dodgers","Runs - 1st Inning","Under","0.5","-130","SF Giants - LA Dodgers"
"3103","SF Giants","LA Dodgers","Runs - 1st Inning","Over","1.5","+250","SF Giants - LA Dodgers"
"3104","SF Giants","LA Dodgers","Runs - 1st Inning","Under","1.5","-350","SF Giants - LA Dodgers"
"3105","SF Giants","LA Dodgers","Extra Innings","Yes",NA,"+700","SF Giants - LA Dodgers"
"3106","SF Giants","LA Dodgers","Extra Innings","No",NA,"-1200","SF Giants - LA Dodgers"
"3107","SF Giants","LA Dodgers","Race to 4 Runs","LA Dodgers",NA,"-120","SF Giants - LA Dodgers"
"3108","SF Giants","LA Dodgers","Race to 4 Runs","Neither",NA,"+320","SF Giants - LA Dodgers"
"3109","SF Giants","LA Dodgers","Race to 4 Runs","SF Giants",NA,"+230","SF Giants - LA Dodgers"
"3110","SF Giants","LA Dodgers","First Scoring Play - Number of Runs","1 Run",NA,"-350","SF Giants - LA Dodgers"
"3111","SF Giants","LA Dodgers","First Scoring Play - Number of Runs","2 Runs",NA,"+320","SF Giants - LA Dodgers"
"3112","SF Giants","LA Dodgers","First Scoring Play - Number of Runs","3 Runs",NA,"+1500","SF Giants - LA Dodgers"
"3113","SF Giants","LA Dodgers","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","SF Giants - LA Dodgers"
"3114","SF Giants","LA Dodgers","Winning Margin","To Win By 1 Run",NA,"+600","SF Giants - LA Dodgers"
"3115","SF Giants","LA Dodgers","Winning Margin","To Win By 2 Runs",NA,"+650","SF Giants - LA Dodgers"
"3116","SF Giants","LA Dodgers","Winning Margin","To Win By 3 Runs",NA,"+800","SF Giants - LA Dodgers"
"3117","SF Giants","LA Dodgers","Winning Margin","To Win By 4 Runs Or More",NA,"+245","SF Giants - LA Dodgers"
"3118","SF Giants","LA Dodgers","Winning Margin","To Win By 1 Run",NA,"+475","SF Giants - LA Dodgers"
"3119","SF Giants","LA Dodgers","Winning Margin","To Win By 2 Runs",NA,"+900","SF Giants - LA Dodgers"
"3120","SF Giants","LA Dodgers","Winning Margin","To Win By 3 Runs",NA,"+1400","SF Giants - LA Dodgers"
"3121","SF Giants","LA Dodgers","Winning Margin","To Win By 4 Runs Or More",NA,"+850","SF Giants - LA Dodgers"
"3122","SF Giants","LA Dodgers","SF Giants: Team Total Runs","Over","3.5","+120","SF Giants - LA Dodgers"
"3123","SF Giants","LA Dodgers","SF Giants: Team Total Runs","Under","3.5","-150","SF Giants - LA Dodgers"
"3124","SF Giants","LA Dodgers","LA Dodgers Score First + Win","Yes",NA,"+100","SF Giants - LA Dodgers"
"3125","SF Giants","LA Dodgers","LA Dodgers Score First + Win","No",NA,"-135","SF Giants - LA Dodgers"
"3126","SF Giants","LA Dodgers","Total Hits","Over","15.5","+100","SF Giants - LA Dodgers"
"3127","SF Giants","LA Dodgers","Total Hits","Under","15.5","-130","SF Giants - LA Dodgers"
"3128","SF Giants","LA Dodgers","LA Dodgers to Score - 1st Inning","Yes",NA,"+205","SF Giants - LA Dodgers"
"3129","SF Giants","LA Dodgers","LA Dodgers to Score - 1st Inning","No",NA,"-290","SF Giants - LA Dodgers"
"3130","SF Giants","LA Dodgers","SF Giants: Team Total Runs - 1st 5 Innings","Over","1.5","-105","SF Giants - LA Dodgers"
"3131","SF Giants","LA Dodgers","SF Giants: Team Total Runs - 1st 5 Innings","Under","1.5","-115","SF Giants - LA Dodgers"
"3132","SF Giants","LA Dodgers","LA Dodgers: Team Total Runs","Over","4.5","+100","SF Giants - LA Dodgers"
"3133","SF Giants","LA Dodgers","LA Dodgers: Team Total Runs","Under","4.5","-130","SF Giants - LA Dodgers"
"3134","SF Giants","LA Dodgers","Inning of First Score","1st Inning",NA,"+100","SF Giants - LA Dodgers"
"3135","SF Giants","LA Dodgers","Inning of First Score","2nd Inning",NA,"+285","SF Giants - LA Dodgers"
"3136","SF Giants","LA Dodgers","Inning of First Score","3rd Inning",NA,"+550","SF Giants - LA Dodgers"
"3137","SF Giants","LA Dodgers","Inning of First Score","4th Inning",NA,"+900","SF Giants - LA Dodgers"
"3138","SF Giants","LA Dodgers","Inning of First Score","5th Inning",NA,"+1700","SF Giants - LA Dodgers"
"3139","SF Giants","LA Dodgers","Inning of First Score","6th Inning",NA,"+2800","SF Giants - LA Dodgers"
"3140","SF Giants","LA Dodgers","Inning of First Score","7th Inning",NA,"+5000","SF Giants - LA Dodgers"
"3141","SF Giants","LA Dodgers","Inning of First Score","8th Inning",NA,"+6000","SF Giants - LA Dodgers"
"3142","SF Giants","LA Dodgers","Inning of First Score","10th Inning or Later",NA,"+6500","SF Giants - LA Dodgers"
"3143","SF Giants","LA Dodgers","Inning of First Score","9th Inning",NA,"+6500","SF Giants - LA Dodgers"
"3144","SF Giants","LA Dodgers","Team To Win Most Innings","LA Dodgers",NA,"-230","SF Giants - LA Dodgers"
"3145","SF Giants","LA Dodgers","Team To Win Most Innings","SF Giants",NA,"+170","SF Giants - LA Dodgers"
"3146","SF Giants","LA Dodgers","SF Giants Score First + Win","Yes",NA,"+290","SF Giants - LA Dodgers"
"3147","SF Giants","LA Dodgers","SF Giants Score First + Win","No",NA,"-450","SF Giants - LA Dodgers"
"3148","SF Giants","LA Dodgers","LA Dodgers: Team Total Runs - 1st 5 Innings","Over","2.5","+125","SF Giants - LA Dodgers"
"3149","SF Giants","LA Dodgers","LA Dodgers: Team Total Runs - 1st 5 Innings","Under","2.5","-145","SF Giants - LA Dodgers"
"3150","SF Giants","LA Dodgers","Inning of Last Score","9th Inning",NA,"+165","SF Giants - LA Dodgers"
"3151","SF Giants","LA Dodgers","Inning of Last Score","8th Inning",NA,"+280","SF Giants - LA Dodgers"
"3152","SF Giants","LA Dodgers","Inning of Last Score","7th Inning",NA,"+550","SF Giants - LA Dodgers"
"3153","SF Giants","LA Dodgers","Inning of Last Score","10th Inning or Later",NA,"+750","SF Giants - LA Dodgers"
"3154","SF Giants","LA Dodgers","Inning of Last Score","6th Inning",NA,"+800","SF Giants - LA Dodgers"
"3155","SF Giants","LA Dodgers","Inning of Last Score","5th Inning",NA,"+1500","SF Giants - LA Dodgers"
"3156","SF Giants","LA Dodgers","Inning of Last Score","4th Inning",NA,"+2800","SF Giants - LA Dodgers"
"3157","SF Giants","LA Dodgers","Inning of Last Score","3rd Inning",NA,"+4000","SF Giants - LA Dodgers"
"3158","SF Giants","LA Dodgers","Inning of Last Score","2nd Inning",NA,"+6000","SF Giants - LA Dodgers"
"3159","SF Giants","LA Dodgers","Inning of Last Score","1st Inning",NA,"+7000","SF Giants - LA Dodgers"
"3160","SF Giants","LA Dodgers","Team With Highest Scoring Inning","LA Dodgers",NA,"-200","SF Giants - LA Dodgers"
"3161","SF Giants","LA Dodgers","Team With Highest Scoring Inning","SF Giants",NA,"+145","SF Giants - LA Dodgers"
"3162","HOU Astros","OAK Athletics","HOU Astros Score First + Win","Yes",NA,"-125","HOU Astros - OAK Athletics"
"3163","HOU Astros","OAK Athletics","HOU Astros Score First + Win","No",NA,"-130","HOU Astros - OAK Athletics"
"3164","HOU Astros","OAK Athletics","Extra Innings","Yes",NA,"+600","HOU Astros - OAK Athletics"
"3165","HOU Astros","OAK Athletics","Extra Innings","No",NA,"-6000","HOU Astros - OAK Athletics"
"3166","HOU Astros","OAK Athletics","OAK Athletics: Team Total Runs","Over","2.5","-115","HOU Astros - OAK Athletics"
"3167","HOU Astros","OAK Athletics","OAK Athletics: Team Total Runs","Under","2.5","-145","HOU Astros - OAK Athletics"
"3168","HOU Astros","OAK Athletics","First Scoring Play - Number of Runs","1 Run",NA,"-425","HOU Astros - OAK Athletics"
"3169","HOU Astros","OAK Athletics","First Scoring Play - Number of Runs","2 Runs",NA,"+310","HOU Astros - OAK Athletics"
"3170","HOU Astros","OAK Athletics","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","HOU Astros - OAK Athletics"
"3171","HOU Astros","OAK Athletics","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","HOU Astros - OAK Athletics"
"3172","HOU Astros","OAK Athletics","Runs - 1st Inning","Over","0.5","-120","HOU Astros - OAK Athletics"
"3173","HOU Astros","OAK Athletics","Runs - 1st Inning","Under","0.5","-140","HOU Astros - OAK Athletics"
"3174","HOU Astros","OAK Athletics","Runs - 1st Inning","Over","1.5","+215","HOU Astros - OAK Athletics"
"3175","HOU Astros","OAK Athletics","Runs - 1st Inning","Under","1.5","-425","HOU Astros - OAK Athletics"
"3176","HOU Astros","OAK Athletics","Team With Highest Scoring Inning","OAK Athletics",NA,"+205","HOU Astros - OAK Athletics"
"3177","HOU Astros","OAK Athletics","Team With Highest Scoring Inning","HOU Astros",NA,"-390","HOU Astros - OAK Athletics"
"3178","HOU Astros","OAK Athletics","HOU Astros: Team Total Runs","Over","4.5","-150","HOU Astros - OAK Athletics"
"3179","HOU Astros","OAK Athletics","HOU Astros: Team Total Runs","Under","4.5","-110","HOU Astros - OAK Athletics"
"3180","HOU Astros","OAK Athletics","Race to 4 Runs","OAK Athletics",NA,"+300","HOU Astros - OAK Athletics"
"3181","HOU Astros","OAK Athletics","Race to 4 Runs","Neither",NA,"+295","HOU Astros - OAK Athletics"
"3182","HOU Astros","OAK Athletics","Race to 4 Runs","HOU Astros",NA,"-165","HOU Astros - OAK Athletics"
"3183","HOU Astros","OAK Athletics","1st Run","OAK Athletics",NA,"+105","HOU Astros - OAK Athletics"
"3184","HOU Astros","OAK Athletics","1st Run","HOU Astros",NA,"-175","HOU Astros - OAK Athletics"
"3185","HOU Astros","OAK Athletics","Both Teams To Score X Runs","1 Run",NA,"-600","HOU Astros - OAK Athletics"
"3186","HOU Astros","OAK Athletics","Both Teams To Score X Runs","2 Runs",NA,"-170","HOU Astros - OAK Athletics"
"3187","HOU Astros","OAK Athletics","Both Teams To Score X Runs","3 Runs",NA,"+140","HOU Astros - OAK Athletics"
"3188","HOU Astros","OAK Athletics","Both Teams To Score X Runs","4 Runs",NA,"+310","HOU Astros - OAK Athletics"
"3189","HOU Astros","OAK Athletics","Both Teams To Score X Runs","5 Runs",NA,"+650","HOU Astros - OAK Athletics"
