"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"4933","TEX Rangers","LA Angels","1st Run","LA Angels",NA,"-145","TEX Rangers - LA Angels"
"4934","TEX Rangers","LA Angels","1st Run","TEX Rangers",NA,"+110","TEX Rangers - LA Angels"
"4935","TEX Rangers","LA Angels","TEX Rangers: Team Total Runs - 1st 5 Innings","Over","2.5","+110","TEX Rangers - LA Angels"
"4936","TEX Rangers","LA Angels","TEX Rangers: Team Total Runs - 1st 5 Innings","Under","2.5","-130","TEX Rangers - LA Angels"
"4937","TEX Rangers","LA Angels","Runs - 1st Inning","Over","0.5","-120","TEX Rangers - LA Angels"
"4938","TEX Rangers","LA Angels","Runs - 1st Inning","Under","0.5","-110","TEX Rangers - LA Angels"
"4939","TEX Rangers","LA Angels","Runs - 1st Inning","Over","1.5","+215","TEX Rangers - LA Angels"
"4940","TEX Rangers","LA Angels","Runs - 1st Inning","Under","1.5","-295","TEX Rangers - LA Angels"
"4941","TEX Rangers","LA Angels","Race to 7 Runs","LA Angels",NA,"+425","TEX Rangers - LA Angels"
"4942","TEX Rangers","LA Angels","Race to 7 Runs","Neither",NA,"-210","TEX Rangers - LA Angels"
"4943","TEX Rangers","LA Angels","Race to 7 Runs","TEX Rangers",NA,"+340","TEX Rangers - LA Angels"
"4944","TEX Rangers","LA Angels","Race to 5 Runs","LA Angels",NA,"+190","TEX Rangers - LA Angels"
"4945","TEX Rangers","LA Angels","Race to 5 Runs","Neither",NA,"+185","TEX Rangers - LA Angels"
"4946","TEX Rangers","LA Angels","Race to 5 Runs","TEX Rangers",NA,"+150","TEX Rangers - LA Angels"
"4947","SD Padres","STL Cardinals","Team With Highest Scoring Inning","STL Cardinals",NA,"+100","SD Padres - STL Cardinals"
"4948","SD Padres","STL Cardinals","Team With Highest Scoring Inning","SD Padres",NA,"-135","SD Padres - STL Cardinals"
"4949","SD Padres","STL Cardinals","Inning of First Score","1st Inning",NA,"+100","SD Padres - STL Cardinals"
"4950","SD Padres","STL Cardinals","Inning of First Score","2nd Inning",NA,"+275","SD Padres - STL Cardinals"
"4951","SD Padres","STL Cardinals","Inning of First Score","3rd Inning",NA,"+550","SD Padres - STL Cardinals"
"4952","SD Padres","STL Cardinals","Inning of First Score","4th Inning",NA,"+950","SD Padres - STL Cardinals"
"4953","SD Padres","STL Cardinals","Inning of First Score","5th Inning",NA,"+1800","SD Padres - STL Cardinals"
"4954","SD Padres","STL Cardinals","Inning of First Score","6th Inning",NA,"+2500","SD Padres - STL Cardinals"
"4955","SD Padres","STL Cardinals","Inning of First Score","7th Inning",NA,"+4500","SD Padres - STL Cardinals"
"4956","SD Padres","STL Cardinals","Inning of First Score","8th Inning",NA,"+6000","SD Padres - STL Cardinals"
"4957","SD Padres","STL Cardinals","Inning of First Score","10th Inning or Later",NA,"+6500","SD Padres - STL Cardinals"
"4958","SD Padres","STL Cardinals","Inning of First Score","9th Inning",NA,"+7000","SD Padres - STL Cardinals"
"4959","SD Padres","STL Cardinals","Race to 6 Runs","STL Cardinals",NA,"+295","SD Padres - STL Cardinals"
"4960","SD Padres","STL Cardinals","Race to 6 Runs","Neither",NA,"-130","SD Padres - STL Cardinals"
"4961","SD Padres","STL Cardinals","Race to 6 Runs","SD Padres",NA,"+265","SD Padres - STL Cardinals"
"4962","SD Padres","STL Cardinals","Winning Margin","To Win By 1 Run",NA,"+600","SD Padres - STL Cardinals"
"4963","SD Padres","STL Cardinals","Winning Margin","To Win By 2 Runs",NA,"+800","SD Padres - STL Cardinals"
"4964","SD Padres","STL Cardinals","Winning Margin","To Win By 3 Runs",NA,"+1100","SD Padres - STL Cardinals"
"4965","SD Padres","STL Cardinals","Winning Margin","To Win By 4 Runs Or More",NA,"+500","SD Padres - STL Cardinals"
"4966","SD Padres","STL Cardinals","Winning Margin","To Win By 1 Run",NA,"+425","SD Padres - STL Cardinals"
"4967","SD Padres","STL Cardinals","Winning Margin","To Win By 2 Runs",NA,"+750","SD Padres - STL Cardinals"
"4968","SD Padres","STL Cardinals","Winning Margin","To Win By 3 Runs",NA,"+900","SD Padres - STL Cardinals"
"4969","SD Padres","STL Cardinals","Winning Margin","To Win By 4 Runs Or More",NA,"+370","SD Padres - STL Cardinals"
"4970","SD Padres","STL Cardinals","SD Padres to Score - 1st Inning","Yes",NA,"+215","SD Padres - STL Cardinals"
"4971","SD Padres","STL Cardinals","SD Padres to Score - 1st Inning","No",NA,"-310","SD Padres - STL Cardinals"
"4972","SD Padres","STL Cardinals","Race to 4 Runs","STL Cardinals",NA,"+140","SD Padres - STL Cardinals"
"4973","SD Padres","STL Cardinals","Race to 4 Runs","Neither",NA,"+330","SD Padres - STL Cardinals"
"4974","SD Padres","STL Cardinals","Race to 4 Runs","SD Padres",NA,"+125","SD Padres - STL Cardinals"
"4975","SD Padres","STL Cardinals","STL Cardinals: Team Total Runs","Over","3.5","-115","SD Padres - STL Cardinals"
"4976","SD Padres","STL Cardinals","STL Cardinals: Team Total Runs","Under","3.5","-115","SD Padres - STL Cardinals"
"4977","SD Padres","STL Cardinals","Race to 5 Runs","STL Cardinals",NA,"+195","SD Padres - STL Cardinals"
"4978","SD Padres","STL Cardinals","Race to 5 Runs","Neither",NA,"+150","SD Padres - STL Cardinals"
"4979","SD Padres","STL Cardinals","Race to 5 Runs","SD Padres",NA,"+180","SD Padres - STL Cardinals"
"4980","SD Padres","STL Cardinals","STL Cardinals to Score - 1st Inning","Yes",NA,"+255","SD Padres - STL Cardinals"
"4981","SD Padres","STL Cardinals","STL Cardinals to Score - 1st Inning","No",NA,"-370","SD Padres - STL Cardinals"
"4982","SD Padres","STL Cardinals","SD Padres: Team Total Runs","Over","3.5","-150","SD Padres - STL Cardinals"
"4983","SD Padres","STL Cardinals","SD Padres: Team Total Runs","Under","3.5","+120","SD Padres - STL Cardinals"
"4984","SD Padres","STL Cardinals","Inning of Last Score","9th Inning",NA,"+205","SD Padres - STL Cardinals"
"4985","SD Padres","STL Cardinals","Inning of Last Score","8th Inning",NA,"+250","SD Padres - STL Cardinals"
"4986","SD Padres","STL Cardinals","Inning of Last Score","7th Inning",NA,"+475","SD Padres - STL Cardinals"
"4987","SD Padres","STL Cardinals","Inning of Last Score","10th Inning or Later",NA,"+700","SD Padres - STL Cardinals"
"4988","SD Padres","STL Cardinals","Inning of Last Score","6th Inning",NA,"+800","SD Padres - STL Cardinals"
"4989","SD Padres","STL Cardinals","Inning of Last Score","5th Inning",NA,"+1500","SD Padres - STL Cardinals"
"4990","SD Padres","STL Cardinals","Inning of Last Score","4th Inning",NA,"+2500","SD Padres - STL Cardinals"
"4991","SD Padres","STL Cardinals","Inning of Last Score","3rd Inning",NA,"+4000","SD Padres - STL Cardinals"
"4992","SD Padres","STL Cardinals","Inning of Last Score","2nd Inning",NA,"+5500","SD Padres - STL Cardinals"
"4993","SD Padres","STL Cardinals","Inning of Last Score","1st Inning",NA,"+7000","SD Padres - STL Cardinals"
"4994","SD Padres","STL Cardinals","STL Cardinals Score First + Win","Yes",NA,"+175","SD Padres - STL Cardinals"
"4995","SD Padres","STL Cardinals","STL Cardinals Score First + Win","No",NA,"-235","SD Padres - STL Cardinals"
"4996","SD Padres","STL Cardinals","Race to 7 Runs","STL Cardinals",NA,"+450","SD Padres - STL Cardinals"
"4997","SD Padres","STL Cardinals","Race to 7 Runs","Neither",NA,"-250","SD Padres - STL Cardinals"
"4998","SD Padres","STL Cardinals","Race to 7 Runs","SD Padres",NA,"+400","SD Padres - STL Cardinals"
"4999","SD Padres","STL Cardinals","SD Padres to Bat Bottom of 9th","Yes",NA,"-140","SD Padres - STL Cardinals"
"5000","SD Padres","STL Cardinals","SD Padres to Bat Bottom of 9th","No",NA,"+105","SD Padres - STL Cardinals"
"5001","SD Padres","STL Cardinals","SD Padres Score First + Win","Yes",NA,"+165","SD Padres - STL Cardinals"
"5002","SD Padres","STL Cardinals","SD Padres Score First + Win","No",NA,"-225","SD Padres - STL Cardinals"
"5003","SD Padres","STL Cardinals","Extra Innings","Yes",NA,"+700","SD Padres - STL Cardinals"
"5004","SD Padres","STL Cardinals","Extra Innings","No",NA,"-1100","SD Padres - STL Cardinals"
"5005","SD Padres","STL Cardinals","1st Run","STL Cardinals",NA,"-135","SD Padres - STL Cardinals"
"5006","SD Padres","STL Cardinals","1st Run","SD Padres",NA,"+105","SD Padres - STL Cardinals"
"5007","SD Padres","STL Cardinals","Race to 3 Runs","STL Cardinals",NA,"+110","SD Padres - STL Cardinals"
"5008","SD Padres","STL Cardinals","Race to 3 Runs","Neither",NA,"+750","SD Padres - STL Cardinals"
"5009","SD Padres","STL Cardinals","Race to 3 Runs","SD Padres",NA,"-105","SD Padres - STL Cardinals"
"5010","SD Padres","STL Cardinals","STL Cardinals: Team Total Runs - 1st 5 Innings","Over","1.5","-125","SD Padres - STL Cardinals"
"5011","SD Padres","STL Cardinals","STL Cardinals: Team Total Runs - 1st 5 Innings","Under","1.5","+105","SD Padres - STL Cardinals"
"5012","SD Padres","STL Cardinals","Total Hits","Over","16.5","+100","SD Padres - STL Cardinals"
"5013","SD Padres","STL Cardinals","Total Hits","Under","16.5","-130","SD Padres - STL Cardinals"
"5014","SD Padres","STL Cardinals","Team To Win Most Innings","STL Cardinals",NA,"-105","SD Padres - STL Cardinals"
"5015","SD Padres","STL Cardinals","Team To Win Most Innings","SD Padres",NA,"-125","SD Padres - STL Cardinals"
"5016","SD Padres","STL Cardinals","Both Teams To Score X Runs","1 Run",NA,"-1200","SD Padres - STL Cardinals"
"5017","SD Padres","STL Cardinals","Both Teams To Score X Runs","2 Runs",NA,"-255","SD Padres - STL Cardinals"
"5018","SD Padres","STL Cardinals","Both Teams To Score X Runs","3 Runs",NA,"-105","SD Padres - STL Cardinals"
"5019","SD Padres","STL Cardinals","Both Teams To Score X Runs","4 Runs",NA,"+200","SD Padres - STL Cardinals"
"5020","SD Padres","STL Cardinals","Both Teams To Score X Runs","5 Runs",NA,"+425","SD Padres - STL Cardinals"
"5021","SD Padres","STL Cardinals","Both Teams To Score X Runs","6 Runs",NA,"+900","SD Padres - STL Cardinals"
"5022","SD Padres","STL Cardinals","Both Teams To Score X Runs","7 Runs",NA,"+1700","SD Padres - STL Cardinals"
"5023","SD Padres","STL Cardinals","Both Teams To Score X Runs","8 Runs",NA,"+3500","SD Padres - STL Cardinals"
"5024","SD Padres","STL Cardinals","Both Teams To Score X Runs","9+ Runs",NA,"+5000","SD Padres - STL Cardinals"
"5025","SD Padres","STL Cardinals","Runs - 1st Inning","Over","0.5","+100","SD Padres - STL Cardinals"
"5026","SD Padres","STL Cardinals","Runs - 1st Inning","Under","0.5","-130","SD Padres - STL Cardinals"
"5027","SD Padres","STL Cardinals","Runs - 1st Inning","Over","1.5","+245","SD Padres - STL Cardinals"
"5028","SD Padres","STL Cardinals","Runs - 1st Inning","Under","1.5","-340","SD Padres - STL Cardinals"
"5029","SD Padres","STL Cardinals","First Scoring Play - Number of Runs","1 Run",NA,"-330","SD Padres - STL Cardinals"
"5030","SD Padres","STL Cardinals","First Scoring Play - Number of Runs","2 Runs",NA,"+300","SD Padres - STL Cardinals"
"5031","SD Padres","STL Cardinals","First Scoring Play - Number of Runs","3 Runs",NA,"+1500","SD Padres - STL Cardinals"
"5032","SD Padres","STL Cardinals","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","SD Padres - STL Cardinals"
"5033","SD Padres","STL Cardinals","SD Padres: Team Total Runs - 1st 5 Innings","Over","2.5","+130","SD Padres - STL Cardinals"
"5034","SD Padres","STL Cardinals","SD Padres: Team Total Runs - 1st 5 Innings","Under","2.5","-150","SD Padres - STL Cardinals"
"5035","CHI White Sox","CLE Guardians","Race to 3 Runs","CLE Guardians",NA,"+105","CHI White Sox - CLE Guardians"
"5036","CHI White Sox","CLE Guardians","Race to 3 Runs","Neither",NA,"+850","CHI White Sox - CLE Guardians"
"5037","CHI White Sox","CLE Guardians","Race to 3 Runs","CHI White Sox",NA,"+100","CHI White Sox - CLE Guardians"
"5038","CHI White Sox","CLE Guardians","Austin Hedges Runs","Over","0.5","+295","CHI White Sox - CLE Guardians"
"5039","CHI White Sox","CLE Guardians","Austin Hedges Runs","Under","0.5","-450","CHI White Sox - CLE Guardians"
"5040","CHI White Sox","CLE Guardians","Yoan Moncada RBIs","Over","0.5","+220","CHI White Sox - CLE Guardians"
"5041","CHI White Sox","CLE Guardians","Yoan Moncada RBIs","Under","0.5","-310","CHI White Sox - CLE Guardians"
"5042","CHI White Sox","CLE Guardians","Steven Kwan Total Bases","Over","1.5","+145","CHI White Sox - CLE Guardians"
"5043","CHI White Sox","CLE Guardians","Steven Kwan Total Bases","Under","1.5","-195","CHI White Sox - CLE Guardians"
"5044","CHI White Sox","CLE Guardians","Amed Rosario Doubles","Over","0.5","+400","CHI White Sox - CLE Guardians"
"5045","CHI White Sox","CLE Guardians","Amed Rosario Doubles","Under","0.5","-650","CHI White Sox - CLE Guardians"
"5046","CHI White Sox","CLE Guardians","Romy Gonzalez RBIs","Over","0.5","+270","CHI White Sox - CLE Guardians"
"5047","CHI White Sox","CLE Guardians","Romy Gonzalez RBIs","Under","0.5","-400","CHI White Sox - CLE Guardians"
"5048","CHI White Sox","CLE Guardians","AJ Pollock Home Runs","Over","0.5","+370","CHI White Sox - CLE Guardians"
"5049","CHI White Sox","CLE Guardians","AJ Pollock Home Runs","Under","0.5","-600","CHI White Sox - CLE Guardians"
"5050","CHI White Sox","CLE Guardians","Andrew Vaughn RBIs","Over","0.5","+160","CHI White Sox - CLE Guardians"
"5051","CHI White Sox","CLE Guardians","Andrew Vaughn RBIs","Under","0.5","-215","CHI White Sox - CLE Guardians"
"5052","CHI White Sox","CLE Guardians","Josh Naylor Total Bases","Over","1.5","+125","CHI White Sox - CLE Guardians"
"5053","CHI White Sox","CLE Guardians","Josh Naylor Total Bases","Under","1.5","-165","CHI White Sox - CLE Guardians"
"5054","CHI White Sox","CLE Guardians","Josh Naylor Hits","Over","0.5","-220","CHI White Sox - CLE Guardians"
"5055","CHI White Sox","CLE Guardians","Josh Naylor Hits","Under","0.5","+160","CHI White Sox - CLE Guardians"
"5056","CHI White Sox","CLE Guardians","Steven Kwan Singles","Over","0.5","-135","CHI White Sox - CLE Guardians"
"5057","CHI White Sox","CLE Guardians","Steven Kwan Singles","Under","0.5","+105","CHI White Sox - CLE Guardians"
"5058","CHI White Sox","CLE Guardians","AJ Pollock Stolen Bases","Over","0.5","+1200","CHI White Sox - CLE Guardians"
"5059","CHI White Sox","CLE Guardians","AJ Pollock Stolen Bases","Under","0.5","-20000","CHI White Sox - CLE Guardians"
"5060","CHI White Sox","CLE Guardians","Jose Ramirez Singles","Over","0.5","+120","CHI White Sox - CLE Guardians"
"5061","CHI White Sox","CLE Guardians","Jose Ramirez Singles","Under","0.5","-160","CHI White Sox - CLE Guardians"
"5062","CHI White Sox","CLE Guardians","Jose Abreu Doubles","Over","0.5","+370","CHI White Sox - CLE Guardians"
"5063","CHI White Sox","CLE Guardians","Jose Abreu Doubles","Under","0.5","-600","CHI White Sox - CLE Guardians"
"5064","CHI White Sox","CLE Guardians","Eloy Jimenez Hits","Over","0.5","-265","CHI White Sox - CLE Guardians"
"5065","CHI White Sox","CLE Guardians","Eloy Jimenez Hits","Under","0.5","+190","CHI White Sox - CLE Guardians"
"5066","CHI White Sox","CLE Guardians","Oscar Gonzalez Singles","Over","0.5","+105","CHI White Sox - CLE Guardians"
"5067","CHI White Sox","CLE Guardians","Oscar Gonzalez Singles","Under","0.5","-140","CHI White Sox - CLE Guardians"
"5068","CHI White Sox","CLE Guardians","Both Teams To Score X Runs","1 Run",NA,"-1600","CHI White Sox - CLE Guardians"
"5069","CHI White Sox","CLE Guardians","Both Teams To Score X Runs","2 Runs",NA,"-295","CHI White Sox - CLE Guardians"
"5070","CHI White Sox","CLE Guardians","Both Teams To Score X Runs","3 Runs",NA,"-120","CHI White Sox - CLE Guardians"
"5071","CHI White Sox","CLE Guardians","Both Teams To Score X Runs","4 Runs",NA,"+185","CHI White Sox - CLE Guardians"
"5072","CHI White Sox","CLE Guardians","Both Teams To Score X Runs","5 Runs",NA,"+390","CHI White Sox - CLE Guardians"
"5073","CHI White Sox","CLE Guardians","Both Teams To Score X Runs","6 Runs",NA,"+800","CHI White Sox - CLE Guardians"
"5074","CHI White Sox","CLE Guardians","Both Teams To Score X Runs","7 Runs",NA,"+1500","CHI White Sox - CLE Guardians"
"5075","CHI White Sox","CLE Guardians","Both Teams To Score X Runs","8 Runs",NA,"+2800","CHI White Sox - CLE Guardians"
"5076","CHI White Sox","CLE Guardians","Both Teams To Score X Runs","9+ Runs",NA,"+4500","CHI White Sox - CLE Guardians"
"5077","CHI White Sox","CLE Guardians","Austin Hedges Singles","Over","0.5","+205","CHI White Sox - CLE Guardians"
"5078","CHI White Sox","CLE Guardians","Austin Hedges Singles","Under","0.5","-285","CHI White Sox - CLE Guardians"
"5079","CHI White Sox","CLE Guardians","AJ Pollock Singles","Over","0.5","+125","CHI White Sox - CLE Guardians"
"5080","CHI White Sox","CLE Guardians","AJ Pollock Singles","Under","0.5","-165","CHI White Sox - CLE Guardians"
"5081","CHI White Sox","CLE Guardians","Race to 5 Runs","CLE Guardians",NA,"+195","CHI White Sox - CLE Guardians"
"5082","CHI White Sox","CLE Guardians","Race to 5 Runs","Neither",NA,"+165","CHI White Sox - CLE Guardians"
"5083","CHI White Sox","CLE Guardians","Race to 5 Runs","CHI White Sox",NA,"+160","CHI White Sox - CLE Guardians"
"5084","CHI White Sox","CLE Guardians","Lance Lynn Hits Allowed","Over","5.5","+110","CHI White Sox - CLE Guardians"
"5085","CHI White Sox","CLE Guardians","Lance Lynn Hits Allowed","Under","5.5","-150","CHI White Sox - CLE Guardians"
"5086","CHI White Sox","CLE Guardians","Andres Gimenez Runs","Over","0.5","+185","CHI White Sox - CLE Guardians"
"5087","CHI White Sox","CLE Guardians","Andres Gimenez Runs","Under","0.5","-255","CHI White Sox - CLE Guardians"
"5088","CHI White Sox","CLE Guardians","Myles Straw Runs","Over","0.5","+210","CHI White Sox - CLE Guardians"
"5089","CHI White Sox","CLE Guardians","Myles Straw Runs","Under","0.5","-295","CHI White Sox - CLE Guardians"
"5090","CHI White Sox","CLE Guardians","AJ Pollock Hits","Over","0.5","-200","CHI White Sox - CLE Guardians"
"5091","CHI White Sox","CLE Guardians","AJ Pollock Hits","Under","0.5","+150","CHI White Sox - CLE Guardians"
"5092","CHI White Sox","CLE Guardians","Myles Straw Doubles","Over","0.5","+550","CHI White Sox - CLE Guardians"
"5093","CHI White Sox","CLE Guardians","Myles Straw Doubles","Under","0.5","-1000","CHI White Sox - CLE Guardians"
"5094","CHI White Sox","CLE Guardians","Oscar Gonzalez Home Runs","Over","0.5","+475","CHI White Sox - CLE Guardians"
"5095","CHI White Sox","CLE Guardians","Oscar Gonzalez Home Runs","Under","0.5","-800","CHI White Sox - CLE Guardians"
"5096","CHI White Sox","CLE Guardians","CLE Guardians: Team Total Runs - 1st 5 Innings","Over","1.5","-115","CHI White Sox - CLE Guardians"
"5097","CHI White Sox","CLE Guardians","CLE Guardians: Team Total Runs - 1st 5 Innings","Under","1.5","-105","CHI White Sox - CLE Guardians"
"5098","CHI White Sox","CLE Guardians","Elvis Andrus Singles","Over","0.5","+100","CHI White Sox - CLE Guardians"
"5099","CHI White Sox","CLE Guardians","Elvis Andrus Singles","Under","0.5","-135","CHI White Sox - CLE Guardians"
"5100","CHI White Sox","CLE Guardians","Yasmani Grandal Total Bases","Over","0.5","-130","CHI White Sox - CLE Guardians"
"5101","CHI White Sox","CLE Guardians","Yasmani Grandal Total Bases","Under","0.5","+100","CHI White Sox - CLE Guardians"
"5102","CHI White Sox","CLE Guardians","Andres Gimenez Singles","Over","0.5","+115","CHI White Sox - CLE Guardians"
"5103","CHI White Sox","CLE Guardians","Andres Gimenez Singles","Under","0.5","-150","CHI White Sox - CLE Guardians"
"5104","CHI White Sox","CLE Guardians","Gavin Sheets Total Bases","Over","0.5","-175","CHI White Sox - CLE Guardians"
"5105","CHI White Sox","CLE Guardians","Gavin Sheets Total Bases","Under","0.5","+130","CHI White Sox - CLE Guardians"
"5106","CHI White Sox","CLE Guardians","Gavin Sheets Singles","Over","0.5","+125","CHI White Sox - CLE Guardians"
"5107","CHI White Sox","CLE Guardians","Gavin Sheets Singles","Under","0.5","-165","CHI White Sox - CLE Guardians"
"5108","CHI White Sox","CLE Guardians","CLE Guardians: Team Total Runs","Over","3.5","-125","CHI White Sox - CLE Guardians"
"5109","CHI White Sox","CLE Guardians","CLE Guardians: Team Total Runs","Under","3.5","-105","CHI White Sox - CLE Guardians"
"5110","CHI White Sox","CLE Guardians","Steven Kwan RBIs","Over","0.5","+320","CHI White Sox - CLE Guardians"
"5111","CHI White Sox","CLE Guardians","Steven Kwan RBIs","Under","0.5","-500","CHI White Sox - CLE Guardians"
"5112","CHI White Sox","CLE Guardians","Eloy Jimenez RBIs","Over","0.5","+120","CHI White Sox - CLE Guardians"
"5113","CHI White Sox","CLE Guardians","Eloy Jimenez RBIs","Under","0.5","-160","CHI White Sox - CLE Guardians"
"5114","CHI White Sox","CLE Guardians","Romy Gonzalez Hits","Over","0.5","+100","CHI White Sox - CLE Guardians"
"5115","CHI White Sox","CLE Guardians","Romy Gonzalez Hits","Under","0.5","-130","CHI White Sox - CLE Guardians"
"5116","CHI White Sox","CLE Guardians","Lance Lynn Earned Runs Allowed","Over","1.5","-180","CHI White Sox - CLE Guardians"
"5117","CHI White Sox","CLE Guardians","Lance Lynn Earned Runs Allowed","Under","1.5","+135","CHI White Sox - CLE Guardians"
"5118","CHI White Sox","CLE Guardians","Eloy Jimenez Runs","Over","0.5","+100","CHI White Sox - CLE Guardians"
"5119","CHI White Sox","CLE Guardians","Eloy Jimenez Runs","Under","0.5","-130","CHI White Sox - CLE Guardians"
"5120","CHI White Sox","CLE Guardians","Andres Gimenez RBIs","Over","0.5","+255","CHI White Sox - CLE Guardians"
"5121","CHI White Sox","CLE Guardians","Andres Gimenez RBIs","Under","0.5","-370","CHI White Sox - CLE Guardians"
"5122","CHI White Sox","CLE Guardians","Amed Rosario Stolen Bases","Over","0.5","+550","CHI White Sox - CLE Guardians"
"5123","CHI White Sox","CLE Guardians","Amed Rosario Stolen Bases","Under","0.5","-1100","CHI White Sox - CLE Guardians"
"5124","CHI White Sox","CLE Guardians","Moneyline 1st 5 Innings","CLE Guardians",NA,"+110","CHI White Sox - CLE Guardians"
"5125","CHI White Sox","CLE Guardians","Moneyline 1st 5 Innings","CHI White Sox",NA,"-140","CHI White Sox - CLE Guardians"
"5126","CHI White Sox","CLE Guardians","Total Hits","Over","17.5","+105","CHI White Sox - CLE Guardians"
"5127","CHI White Sox","CLE Guardians","Total Hits","Under","17.5","-135","CHI White Sox - CLE Guardians"
"5128","CHI White Sox","CLE Guardians","Race to 6 Runs","CLE Guardians",NA,"+280","CHI White Sox - CLE Guardians"
"5129","CHI White Sox","CLE Guardians","Race to 6 Runs","Neither",NA,"-120","CHI White Sox - CLE Guardians"
"5130","CHI White Sox","CLE Guardians","Race to 6 Runs","CHI White Sox",NA,"+245","CHI White Sox - CLE Guardians"
"5131","CHI White Sox","CLE Guardians","CHI White Sox to Bat Bottom of 9th","Yes",NA,"-135","CHI White Sox - CLE Guardians"
"5132","CHI White Sox","CLE Guardians","CHI White Sox to Bat Bottom of 9th","No",NA,"+100","CHI White Sox - CLE Guardians"
"5133","CHI White Sox","CLE Guardians","Myles Straw Hits","Over","0.5","-140","CHI White Sox - CLE Guardians"
"5134","CHI White Sox","CLE Guardians","Myles Straw Hits","Under","0.5","+105","CHI White Sox - CLE Guardians"
"5135","CHI White Sox","CLE Guardians","Eloy Jimenez Total Bases","Over","1.5","+100","CHI White Sox - CLE Guardians"
"5136","CHI White Sox","CLE Guardians","Eloy Jimenez Total Bases","Under","1.5","-135","CHI White Sox - CLE Guardians"
"5137","CHI White Sox","CLE Guardians","Josh Naylor RBIs","Over","0.5","+160","CHI White Sox - CLE Guardians"
"5138","CHI White Sox","CLE Guardians","Josh Naylor RBIs","Under","0.5","-215","CHI White Sox - CLE Guardians"
"5139","CHI White Sox","CLE Guardians","Yasmani Grandal RBIs","Over","0.5","+235","CHI White Sox - CLE Guardians"
"5140","CHI White Sox","CLE Guardians","Yasmani Grandal RBIs","Under","0.5","-340","CHI White Sox - CLE Guardians"
"5141","CHI White Sox","CLE Guardians","CHI White Sox: Team Total Runs - 1st 5 Innings","Over","1.5","-145","CHI White Sox - CLE Guardians"
"5142","CHI White Sox","CLE Guardians","CHI White Sox: Team Total Runs - 1st 5 Innings","Under","1.5","+125","CHI White Sox - CLE Guardians"
"5143","CHI White Sox","CLE Guardians","Amed Rosario Hits","Over","0.5","-255","CHI White Sox - CLE Guardians"
"5144","CHI White Sox","CLE Guardians","Amed Rosario Hits","Under","0.5","+185","CHI White Sox - CLE Guardians"
"5145","CHI White Sox","CLE Guardians","Myles Straw Home Runs","Over","0.5","+1200","CHI White Sox - CLE Guardians"
"5146","CHI White Sox","CLE Guardians","Myles Straw Home Runs","Under","0.5","-10000","CHI White Sox - CLE Guardians"
"5147","CHI White Sox","CLE Guardians","Amed Rosario Total Bases","Over","1.5","+130","CHI White Sox - CLE Guardians"
"5148","CHI White Sox","CLE Guardians","Amed Rosario Total Bases","Under","1.5","-175","CHI White Sox - CLE Guardians"
"5149","CHI White Sox","CLE Guardians","Elvis Andrus RBIs","Over","0.5","+195","CHI White Sox - CLE Guardians"
"5150","CHI White Sox","CLE Guardians","Elvis Andrus RBIs","Under","0.5","-270","CHI White Sox - CLE Guardians"
"5151","CHI White Sox","CLE Guardians","Andres Gimenez Doubles","Over","0.5","+475","CHI White Sox - CLE Guardians"
"5152","CHI White Sox","CLE Guardians","Andres Gimenez Doubles","Under","0.5","-800","CHI White Sox - CLE Guardians"
"5153","CHI White Sox","CLE Guardians","CHI White Sox Score First + Win","Yes",NA,"+165","CHI White Sox - CLE Guardians"
"5154","CHI White Sox","CLE Guardians","CHI White Sox Score First + Win","No",NA,"-225","CHI White Sox - CLE Guardians"
"5155","CHI White Sox","CLE Guardians","Elvis Andrus Stolen Bases","Over","0.5","+600","CHI White Sox - CLE Guardians"
"5156","CHI White Sox","CLE Guardians","Elvis Andrus Stolen Bases","Under","0.5","-1200","CHI White Sox - CLE Guardians"
"5157","CHI White Sox","CLE Guardians","Myles Straw Total Bases","Over","0.5","-140","CHI White Sox - CLE Guardians"
"5158","CHI White Sox","CLE Guardians","Myles Straw Total Bases","Under","0.5","+105","CHI White Sox - CLE Guardians"
"5159","CHI White Sox","CLE Guardians","Andrew Vaughn Hits","Over","0.5","-225","CHI White Sox - CLE Guardians"
"5160","CHI White Sox","CLE Guardians","Andrew Vaughn Hits","Under","0.5","+165","CHI White Sox - CLE Guardians"
"5161","CHI White Sox","CLE Guardians","Elvis Andrus Total Bases","Over","1.5","+120","CHI White Sox - CLE Guardians"
"5162","CHI White Sox","CLE Guardians","Elvis Andrus Total Bases","Under","1.5","-160","CHI White Sox - CLE Guardians"
"5163","CHI White Sox","CLE Guardians","Eloy Jimenez Doubles","Over","0.5","+425","CHI White Sox - CLE Guardians"
"5164","CHI White Sox","CLE Guardians","Eloy Jimenez Doubles","Under","0.5","-700","CHI White Sox - CLE Guardians"
"5165","CHI White Sox","CLE Guardians","CHI White Sox: Team Total Runs","Over","4.5","+115","CHI White Sox - CLE Guardians"
"5166","CHI White Sox","CLE Guardians","CHI White Sox: Team Total Runs","Under","4.5","-145","CHI White Sox - CLE Guardians"
"5167","CHI White Sox","CLE Guardians","Romy Gonzalez Total Bases","Over","0.5","+100","CHI White Sox - CLE Guardians"
