"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3946","HOU Astros","TB Rays","Francisco Mejia Total Bases","Over","0.5","-115","HOU Astros - TB Rays"
"3947","HOU Astros","TB Rays","Francisco Mejia Total Bases","Under","0.5","-115","HOU Astros - TB Rays"
"3948","HOU Astros","TB Rays","Jeremy Pena Runs","Over","0.5","+135","HOU Astros - TB Rays"
"3949","HOU Astros","TB Rays","Jeremy Pena Runs","Under","0.5","-180","HOU Astros - TB Rays"
"3950","HOU Astros","TB Rays","Yordan Alvarez Singles","Over","0.5","+110","HOU Astros - TB Rays"
"3951","HOU Astros","TB Rays","Yordan Alvarez Singles","Under","0.5","-145","HOU Astros - TB Rays"
"3952","HOU Astros","TB Rays","Jose Altuve Doubles","Over","0.5","+360","HOU Astros - TB Rays"
"3953","HOU Astros","TB Rays","Jose Altuve Doubles","Under","0.5","-575","HOU Astros - TB Rays"
"3954","HOU Astros","TB Rays","Miles Mastrobuoni Stolen Bases","Over","0.5","+800","HOU Astros - TB Rays"
"3955","HOU Astros","TB Rays","Miles Mastrobuoni Stolen Bases","Under","0.5","-2000","HOU Astros - TB Rays"
"3956","HOU Astros","TB Rays","Jeremy Pena Home Runs","Over","0.5","+750","HOU Astros - TB Rays"
"3957","HOU Astros","TB Rays","Jeremy Pena Home Runs","Under","0.5","-2000","HOU Astros - TB Rays"
"3958","HOU Astros","TB Rays","Kyle Tucker Stolen Bases","Over","0.5","+600","HOU Astros - TB Rays"
"3959","HOU Astros","TB Rays","Kyle Tucker Stolen Bases","Under","0.5","-1400","HOU Astros - TB Rays"
"3960","HOU Astros","TB Rays","Jeremy Pena Stolen Bases","Over","0.5","+800","HOU Astros - TB Rays"
"3961","HOU Astros","TB Rays","Jeremy Pena Stolen Bases","Under","0.5","-2500","HOU Astros - TB Rays"
"3962","HOU Astros","TB Rays","Jose Siri RBIs","Over","0.5","+350","HOU Astros - TB Rays"
"3963","HOU Astros","TB Rays","Jose Siri RBIs","Under","0.5","-575","HOU Astros - TB Rays"
"3964","HOU Astros","TB Rays","Jose Siri Doubles","Over","0.5","+650","HOU Astros - TB Rays"
"3965","HOU Astros","TB Rays","Jose Siri Doubles","Under","0.5","-1400","HOU Astros - TB Rays"
"3966","HOU Astros","TB Rays","Yuli Gurriel RBIs","Over","0.5","+205","HOU Astros - TB Rays"
"3967","HOU Astros","TB Rays","Yuli Gurriel RBIs","Under","0.5","-290","HOU Astros - TB Rays"
"3968","HOU Astros","TB Rays","Wander Franco Total Bases","Over","0.5","-195","HOU Astros - TB Rays"
"3969","HOU Astros","TB Rays","Wander Franco Total Bases","Under","0.5","+145","HOU Astros - TB Rays"
"3970","HOU Astros","TB Rays","Jose Siri Stolen Bases","Over","0.5","+700","HOU Astros - TB Rays"
"3971","HOU Astros","TB Rays","Jose Siri Stolen Bases","Under","0.5","-1800","HOU Astros - TB Rays"
"3972","HOU Astros","TB Rays","Wander Franco Hits","Over","0.5","-195","HOU Astros - TB Rays"
"3973","HOU Astros","TB Rays","Wander Franco Hits","Under","0.5","+145","HOU Astros - TB Rays"
"3974","HOU Astros","TB Rays","Cristian Javier Strikeouts Thrown","Over","6.5","-115","HOU Astros - TB Rays"
"3975","HOU Astros","TB Rays","Cristian Javier Strikeouts Thrown","Under","6.5","-115","HOU Astros - TB Rays"
"3976","HOU Astros","TB Rays","Yuli Gurriel Runs","Over","0.5","+195","HOU Astros - TB Rays"
"3977","HOU Astros","TB Rays","Yuli Gurriel Runs","Under","0.5","-270","HOU Astros - TB Rays"
"3978","HOU Astros","TB Rays","Wander Franco Doubles","Over","0.5","+350","HOU Astros - TB Rays"
"3979","HOU Astros","TB Rays","Wander Franco Doubles","Under","0.5","-550","HOU Astros - TB Rays"
"3980","HOU Astros","TB Rays","Wander Franco Home Runs","Over","0.5","+850","HOU Astros - TB Rays"
"3981","HOU Astros","TB Rays","Wander Franco Home Runs","Under","0.5","-3000","HOU Astros - TB Rays"
"3982","HOU Astros","TB Rays","Jeremy Pena Hits","Over","0.5","-215","HOU Astros - TB Rays"
"3983","HOU Astros","TB Rays","Jeremy Pena Hits","Under","0.5","+155","HOU Astros - TB Rays"
"3984","HOU Astros","TB Rays","David Peralta Singles","Over","0.5","+135","HOU Astros - TB Rays"
"3985","HOU Astros","TB Rays","David Peralta Singles","Under","0.5","-180","HOU Astros - TB Rays"
"3986","HOU Astros","TB Rays","Martin Maldonado Total Bases","Over","0.5","+120","HOU Astros - TB Rays"
"3987","HOU Astros","TB Rays","Martin Maldonado Total Bases","Under","0.5","-165","HOU Astros - TB Rays"
"3988","HOU Astros","TB Rays","Alex Bregman Runs","Over","0.5","+135","HOU Astros - TB Rays"
"3989","HOU Astros","TB Rays","Alex Bregman Runs","Under","0.5","-180","HOU Astros - TB Rays"
"3990","HOU Astros","TB Rays","Kyle Tucker RBIs","Over","0.5","+185","HOU Astros - TB Rays"
"3991","HOU Astros","TB Rays","Kyle Tucker RBIs","Under","0.5","-255","HOU Astros - TB Rays"
"3992","HOU Astros","TB Rays","Yordan Alvarez Total Bases","Over","1.5","+140","HOU Astros - TB Rays"
"3993","HOU Astros","TB Rays","Yordan Alvarez Total Bases","Under","1.5","-190","HOU Astros - TB Rays"
"3994","HOU Astros","TB Rays","Jose Altuve Home Runs","Over","0.5","+600","HOU Astros - TB Rays"
"3995","HOU Astros","TB Rays","Jose Altuve Home Runs","Under","0.5","-1200","HOU Astros - TB Rays"
"3996","HOU Astros","TB Rays","David Peralta Runs","Over","0.5","+135","HOU Astros - TB Rays"
"3997","HOU Astros","TB Rays","David Peralta Runs","Under","0.5","-185","HOU Astros - TB Rays"
"3998","HOU Astros","TB Rays","Kyle Tucker Doubles","Over","0.5","+400","HOU Astros - TB Rays"
"3999","HOU Astros","TB Rays","Kyle Tucker Doubles","Under","0.5","-650","HOU Astros - TB Rays"
"4000","HOU Astros","TB Rays","Both Teams To Score X Runs","1 Run",NA,"-700","HOU Astros - TB Rays"
"4001","HOU Astros","TB Rays","Both Teams To Score X Runs","2 Runs",NA,"-165","HOU Astros - TB Rays"
"4002","HOU Astros","TB Rays","Both Teams To Score X Runs","3 Runs",NA,"+140","HOU Astros - TB Rays"
"4003","HOU Astros","TB Rays","Both Teams To Score X Runs","4 Runs",NA,"+330","HOU Astros - TB Rays"
"4004","HOU Astros","TB Rays","Both Teams To Score X Runs","5 Runs",NA,"+700","HOU Astros - TB Rays"
"4005","HOU Astros","TB Rays","Both Teams To Score X Runs","6 Runs",NA,"+1500","HOU Astros - TB Rays"
"4006","HOU Astros","TB Rays","Both Teams To Score X Runs","7 Runs",NA,"+2800","HOU Astros - TB Rays"
"4007","HOU Astros","TB Rays","Both Teams To Score X Runs","8 Runs",NA,"+5000","HOU Astros - TB Rays"
"4008","HOU Astros","TB Rays","Both Teams To Score X Runs","9+ Runs",NA,"+7000","HOU Astros - TB Rays"
"4009","HOU Astros","TB Rays","Jonathan Aranda Home Runs","Over","0.5","+700","HOU Astros - TB Rays"
"4010","HOU Astros","TB Rays","Jonathan Aranda Home Runs","Under","0.5","-1600","HOU Astros - TB Rays"
"4011","HOU Astros","TB Rays","Shane McClanahan Earned Runs Allowed","Over","1.5","-150","HOU Astros - TB Rays"
"4012","HOU Astros","TB Rays","Shane McClanahan Earned Runs Allowed","Under","1.5","+115","HOU Astros - TB Rays"
"4013","HOU Astros","TB Rays","Total 1st 5 Innings","Over","3","-135","HOU Astros - TB Rays"
"4014","HOU Astros","TB Rays","Total 1st 5 Innings","Under","3","+105","HOU Astros - TB Rays"
"4015","HOU Astros","TB Rays","Ji-Man Choi Singles","Over","0.5","+180","HOU Astros - TB Rays"
"4016","HOU Astros","TB Rays","Ji-Man Choi Singles","Under","0.5","-245","HOU Astros - TB Rays"
"4017","HOU Astros","TB Rays","Alex Bregman Hits","Over","0.5","-185","HOU Astros - TB Rays"
"4018","HOU Astros","TB Rays","Alex Bregman Hits","Under","0.5","+135","HOU Astros - TB Rays"
"4019","HOU Astros","TB Rays","Francisco Mejia Doubles","Over","0.5","+450","HOU Astros - TB Rays"
"4020","HOU Astros","TB Rays","Francisco Mejia Doubles","Under","0.5","-800","HOU Astros - TB Rays"
"4021","HOU Astros","TB Rays","Jake Meyers Stolen Bases","Over","0.5","+1100","HOU Astros - TB Rays"
"4022","HOU Astros","TB Rays","Jake Meyers Stolen Bases","Under","0.5","-10000","HOU Astros - TB Rays"
"4023","HOU Astros","TB Rays","David Peralta RBIs","Over","0.5","+235","HOU Astros - TB Rays"
"4024","HOU Astros","TB Rays","David Peralta RBIs","Under","0.5","-340","HOU Astros - TB Rays"
"4025","HOU Astros","TB Rays","Jeremy Pena Doubles","Over","0.5","+370","HOU Astros - TB Rays"
"4026","HOU Astros","TB Rays","Jeremy Pena Doubles","Under","0.5","-600","HOU Astros - TB Rays"
"4027","HOU Astros","TB Rays","TB Rays to Score - 1st Inning","Yes",NA,"+350","HOU Astros - TB Rays"
"4028","HOU Astros","TB Rays","TB Rays to Score - 1st Inning","No",NA,"-550","HOU Astros - TB Rays"
"4029","HOU Astros","TB Rays","Alex Bregman Doubles","Over","0.5","+360","HOU Astros - TB Rays"
"4030","HOU Astros","TB Rays","Alex Bregman Doubles","Under","0.5","-575","HOU Astros - TB Rays"
"4031","HOU Astros","TB Rays","Moneyline 1st 5 Innings","TB Rays",NA,"+105","HOU Astros - TB Rays"
"4032","HOU Astros","TB Rays","Moneyline 1st 5 Innings","HOU Astros",NA,"-135","HOU Astros - TB Rays"
"4033","HOU Astros","TB Rays","Kyle Tucker Hits","Over","0.5","-205","HOU Astros - TB Rays"
"4034","HOU Astros","TB Rays","Kyle Tucker Hits","Under","0.5","+150","HOU Astros - TB Rays"
"4035","HOU Astros","TB Rays","Yuli Gurriel Doubles","Over","0.5","+380","HOU Astros - TB Rays"
"4036","HOU Astros","TB Rays","Yuli Gurriel Doubles","Under","0.5","-600","HOU Astros - TB Rays"
"4037","HOU Astros","TB Rays","Taylor Walls Total Bases","Over","0.5","-110","HOU Astros - TB Rays"
"4038","HOU Astros","TB Rays","Taylor Walls Total Bases","Under","0.5","-125","HOU Astros - TB Rays"
"4039","HOU Astros","TB Rays","Martin Maldonado RBIs","Over","0.5","+340","HOU Astros - TB Rays"
"4040","HOU Astros","TB Rays","Martin Maldonado RBIs","Under","0.5","-525","HOU Astros - TB Rays"
"4041","HOU Astros","TB Rays","Wander Franco Singles","Over","0.5","+100","HOU Astros - TB Rays"
"4042","HOU Astros","TB Rays","Wander Franco Singles","Under","0.5","-130","HOU Astros - TB Rays"
"4043","HOU Astros","TB Rays","Yordan Alvarez Doubles","Over","0.5","+390","HOU Astros - TB Rays"
"4044","HOU Astros","TB Rays","Yordan Alvarez Doubles","Under","0.5","-650","HOU Astros - TB Rays"
"4045","HOU Astros","TB Rays","TB Rays: Team Total Runs","Over","2.5","-145","HOU Astros - TB Rays"
"4046","HOU Astros","TB Rays","TB Rays: Team Total Runs","Under","2.5","+115","HOU Astros - TB Rays"
"4047","HOU Astros","TB Rays","HOU Astros: Team Total Runs - 1st 5 Innings","Over","1.5","-110","HOU Astros - TB Rays"
"4048","HOU Astros","TB Rays","HOU Astros: Team Total Runs - 1st 5 Innings","Under","1.5","-110","HOU Astros - TB Rays"
"4049","HOU Astros","TB Rays","HOU Astros to Bat Bottom of 9th","Yes",NA,"-140","HOU Astros - TB Rays"
"4050","HOU Astros","TB Rays","HOU Astros to Bat Bottom of 9th","No",NA,"+105","HOU Astros - TB Rays"
"4051","HOU Astros","TB Rays","Martin Maldonado Home Runs","Over","0.5","+950","HOU Astros - TB Rays"
"4052","HOU Astros","TB Rays","Martin Maldonado Home Runs","Under","0.5","-3500","HOU Astros - TB Rays"
"4053","HOU Astros","TB Rays","Aledmys Diaz Total Bases","Over","0.5","-155","HOU Astros - TB Rays"
"4054","HOU Astros","TB Rays","Aledmys Diaz Total Bases","Under","0.5","+120","HOU Astros - TB Rays"
"4055","HOU Astros","TB Rays","Jonathan Aranda Hits","Over","0.5","-145","HOU Astros - TB Rays"
"4056","HOU Astros","TB Rays","Jonathan Aranda Hits","Under","0.5","+110","HOU Astros - TB Rays"
"4057","HOU Astros","TB Rays","Miles Mastrobuoni Total Bases","Over","0.5","-130","HOU Astros - TB Rays"
"4058","HOU Astros","TB Rays","Miles Mastrobuoni Total Bases","Under","0.5","+100","HOU Astros - TB Rays"
"4059","HOU Astros","TB Rays","Randy Arozarena Runs","Over","0.5","+160","HOU Astros - TB Rays"
"4060","HOU Astros","TB Rays","Randy Arozarena Runs","Under","0.5","-220","HOU Astros - TB Rays"
"4061","HOU Astros","TB Rays","Extra Innings","Yes",NA,"+650","HOU Astros - TB Rays"
"4062","HOU Astros","TB Rays","Extra Innings","No",NA,"-1100","HOU Astros - TB Rays"
"4063","HOU Astros","TB Rays","Ji-Man Choi Home Runs","Over","0.5","+550","HOU Astros - TB Rays"
"4064","HOU Astros","TB Rays","Ji-Man Choi Home Runs","Under","0.5","-1100","HOU Astros - TB Rays"
"4065","HOU Astros","TB Rays","Cristian Javier Walks Allowed","Over","1.5","-115","HOU Astros - TB Rays"
"4066","HOU Astros","TB Rays","Cristian Javier Walks Allowed","Under","1.5","-115","HOU Astros - TB Rays"
"4067","HOU Astros","TB Rays","Will Cristian Javier Record a Win?","Yes",NA,"+145","HOU Astros - TB Rays"
"4068","HOU Astros","TB Rays","Will Cristian Javier Record a Win?","No",NA,"-195","HOU Astros - TB Rays"
"4069","HOU Astros","TB Rays","Shane McClanahan Strikeouts Thrown","Over","4.5","-115","HOU Astros - TB Rays"
"4070","HOU Astros","TB Rays","Shane McClanahan Strikeouts Thrown","Under","4.5","-115","HOU Astros - TB Rays"
"4071","HOU Astros","TB Rays","Alex Bregman Total Bases","Over","0.5","-185","HOU Astros - TB Rays"
"4072","HOU Astros","TB Rays","Alex Bregman Total Bases","Under","0.5","+135","HOU Astros - TB Rays"
"4073","HOU Astros","TB Rays","Jonathan Aranda Singles","Over","0.5","+135","HOU Astros - TB Rays"
"4074","HOU Astros","TB Rays","Jonathan Aranda Singles","Under","0.5","-180","HOU Astros - TB Rays"
"4075","HOU Astros","TB Rays","Jake Meyers Home Runs","Over","0.5","+1100","HOU Astros - TB Rays"
"4076","HOU Astros","TB Rays","Jake Meyers Home Runs","Under","0.5","-8000","HOU Astros - TB Rays"
"4077","HOU Astros","TB Rays","Kyle Tucker Home Runs","Over","0.5","+550","HOU Astros - TB Rays"
"4078","HOU Astros","TB Rays","Kyle Tucker Home Runs","Under","0.5","-1100","HOU Astros - TB Rays"
"4079","HOU Astros","TB Rays","Race to 3 Runs","TB Rays",NA,"+125","HOU Astros - TB Rays"
"4080","HOU Astros","TB Rays","Race to 3 Runs","Neither",NA,"+475","HOU Astros - TB Rays"
"4081","HOU Astros","TB Rays","Race to 3 Runs","HOU Astros",NA,"+105","HOU Astros - TB Rays"
"4082","HOU Astros","TB Rays","Run Line 1st 5 Innings","TB Rays","+0.5","-145","HOU Astros - TB Rays"
"4083","HOU Astros","TB Rays","Run Line 1st 5 Innings","HOU Astros","-0.5","+115","HOU Astros - TB Rays"
"4084","HOU Astros","TB Rays","Wander Franco Stolen Bases","Over","0.5","+900","HOU Astros - TB Rays"
"4085","HOU Astros","TB Rays","Wander Franco Stolen Bases","Under","0.5","-3500","HOU Astros - TB Rays"
"4086","HOU Astros","TB Rays","Team With Highest Scoring Inning","TB Rays",NA,"+105","HOU Astros - TB Rays"
"4087","HOU Astros","TB Rays","Team With Highest Scoring Inning","HOU Astros",NA,"-135","HOU Astros - TB Rays"
"4088","HOU Astros","TB Rays","Jake Meyers Singles","Over","0.5","+145","HOU Astros - TB Rays"
"4089","HOU Astros","TB Rays","Jake Meyers Singles","Under","0.5","-195","HOU Astros - TB Rays"
"4090","HOU Astros","TB Rays","Alex Bregman RBIs","Over","0.5","+195","HOU Astros - TB Rays"
"4091","HOU Astros","TB Rays","Alex Bregman RBIs","Under","0.5","-275","HOU Astros - TB Rays"
"4092","HOU Astros","TB Rays","Shane McClanahan Hits Allowed","Over","4.5","+115","HOU Astros - TB Rays"
"4093","HOU Astros","TB Rays","Shane McClanahan Hits Allowed","Under","4.5","-150","HOU Astros - TB Rays"
"4094","HOU Astros","TB Rays","First Scoring Play - Number of Runs","1 Run",NA,"-380","HOU Astros - TB Rays"
"4095","HOU Astros","TB Rays","First Scoring Play - Number of Runs","2 Runs",NA,"+330","HOU Astros - TB Rays"
"4096","HOU Astros","TB Rays","First Scoring Play - Number of Runs","3 Runs",NA,"+1800","HOU Astros - TB Rays"
"4097","HOU Astros","TB Rays","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","HOU Astros - TB Rays"
"4098","HOU Astros","TB Rays","Alex Bregman Singles","Over","0.5","+110","HOU Astros - TB Rays"
"4099","HOU Astros","TB Rays","Alex Bregman Singles","Under","0.5","-145","HOU Astros - TB Rays"
"4100","HOU Astros","TB Rays","HOU Astros: Team Total Runs","Over","3.5","-110","HOU Astros - TB Rays"
"4101","HOU Astros","TB Rays","HOU Astros: Team Total Runs","Under","3.5","-120","HOU Astros - TB Rays"
"4102","HOU Astros","TB Rays","Inning of Last Score","9th Inning",NA,"+210","HOU Astros - TB Rays"
"4103","HOU Astros","TB Rays","Inning of Last Score","8th Inning",NA,"+265","HOU Astros - TB Rays"
"4104","HOU Astros","TB Rays","Inning of Last Score","7th Inning",NA,"+475","HOU Astros - TB Rays"
"4105","HOU Astros","TB Rays","Inning of Last Score","10th Inning or Later",NA,"+700","HOU Astros - TB Rays"
"4106","HOU Astros","TB Rays","Inning of Last Score","6th Inning",NA,"+800","HOU Astros - TB Rays"
"4107","HOU Astros","TB Rays","Inning of Last Score","5th Inning",NA,"+1300","HOU Astros - TB Rays"
"4108","HOU Astros","TB Rays","Inning of Last Score","4th Inning",NA,"+2200","HOU Astros - TB Rays"
"4109","HOU Astros","TB Rays","Inning of Last Score","3rd Inning",NA,"+3500","HOU Astros - TB Rays"
"4110","HOU Astros","TB Rays","Inning of Last Score","2nd Inning",NA,"+5000","HOU Astros - TB Rays"
"4111","HOU Astros","TB Rays","Inning of Last Score","1st Inning",NA,"+6000","HOU Astros - TB Rays"
"4112","HOU Astros","TB Rays","Jose Siri Runs","Over","0.5","+260","HOU Astros - TB Rays"
"4113","HOU Astros","TB Rays","Jose Siri Runs","Under","0.5","-380","HOU Astros - TB Rays"
"4114","HOU Astros","TB Rays","Yuli Gurriel Hits","Over","0.5","-195","HOU Astros - TB Rays"
"4115","HOU Astros","TB Rays","Yuli Gurriel Hits","Under","0.5","+145","HOU Astros - TB Rays"
"4116","HOU Astros","TB Rays","Jake Meyers Runs","Over","0.5","+245","HOU Astros - TB Rays"
"4117","HOU Astros","TB Rays","Jake Meyers Runs","Under","0.5","-350","HOU Astros - TB Rays"
"4118","HOU Astros","TB Rays","Aledmys Diaz RBIs","Over","0.5","+220","HOU Astros - TB Rays"
"4119","HOU Astros","TB Rays","Aledmys Diaz RBIs","Under","0.5","-310","HOU Astros - TB Rays"
"4120","HOU Astros","TB Rays","Martin Maldonado Singles","Over","0.5","+210","HOU Astros - TB Rays"
"4121","HOU Astros","TB Rays","Martin Maldonado Singles","Under","0.5","-290","HOU Astros - TB Rays"
"4122","HOU Astros","TB Rays","1st Run","TB Rays",NA,"-125","HOU Astros - TB Rays"
"4123","HOU Astros","TB Rays","1st Run","HOU Astros",NA,"-105","HOU Astros - TB Rays"
"4124","HOU Astros","TB Rays","Aledmys Diaz Doubles","Over","0.5","+425","HOU Astros - TB Rays"
"4125","HOU Astros","TB Rays","Aledmys Diaz Doubles","Under","0.5","-700","HOU Astros - TB Rays"
"4126","HOU Astros","TB Rays","Kyle Tucker Singles","Over","0.5","-105","HOU Astros - TB Rays"
"4127","HOU Astros","TB Rays","Kyle Tucker Singles","Under","0.5","-125","HOU Astros - TB Rays"
"4128","HOU Astros","TB Rays","David Peralta Home Runs","Over","0.5","+450","HOU Astros - TB Rays"
"4129","HOU Astros","TB Rays","David Peralta Home Runs","Under","0.5","-800","HOU Astros - TB Rays"
"4130","HOU Astros","TB Rays","Yordan Alvarez RBIs","Over","0.5","+165","HOU Astros - TB Rays"
"4131","HOU Astros","TB Rays","Yordan Alvarez RBIs","Under","0.5","-225","HOU Astros - TB Rays"
"4132","HOU Astros","TB Rays","Jose Siri Total Bases","Over","0.5","+125","HOU Astros - TB Rays"
"4133","HOU Astros","TB Rays","Jose Siri Total Bases","Under","0.5","-170","HOU Astros - TB Rays"
"4134","HOU Astros","TB Rays","Ji-Man Choi Total Bases","Over","0.5","-120","HOU Astros - TB Rays"
"4135","HOU Astros","TB Rays","Ji-Man Choi Total Bases","Under","0.5","-110","HOU Astros - TB Rays"
"4136","HOU Astros","TB Rays","Martin Maldonado Doubles","Over","0.5","+650","HOU Astros - TB Rays"
"4137","HOU Astros","TB Rays","Martin Maldonado Doubles","Under","0.5","-1400","HOU Astros - TB Rays"
"4138","HOU Astros","TB Rays","Taylor Walls Stolen Bases","Over","0.5","+850","HOU Astros - TB Rays"
"4139","HOU Astros","TB Rays","Taylor Walls Stolen Bases","Under","0.5","-2500","HOU Astros - TB Rays"
"4140","HOU Astros","TB Rays","Runs - 1st Inning","Over","0.5","+135","HOU Astros - TB Rays"
"4141","HOU Astros","TB Rays","Runs - 1st Inning","Under","0.5","-175","HOU Astros - TB Rays"
"4142","HOU Astros","TB Rays","Runs - 1st Inning","Over","1.5","+370","HOU Astros - TB Rays"
"4143","HOU Astros","TB Rays","Runs - 1st Inning","Under","1.5","-575","HOU Astros - TB Rays"
"4144","HOU Astros","TB Rays","Kyle Tucker Total Bases","Over","1.5","+145","HOU Astros - TB Rays"
"4145","HOU Astros","TB Rays","Kyle Tucker Total Bases","Under","1.5","-195","HOU Astros - TB Rays"
"4146","HOU Astros","TB Rays","David Peralta Hits","Over","0.5","-180","HOU Astros - TB Rays"
"4147","HOU Astros","TB Rays","David Peralta Hits","Under","0.5","+135","HOU Astros - TB Rays"
"4148","HOU Astros","TB Rays","Randy Arozarena RBIs","Over","0.5","+270","HOU Astros - TB Rays"
"4149","HOU Astros","TB Rays","Randy Arozarena RBIs","Under","0.5","-400","HOU Astros - TB Rays"
"4150","HOU Astros","TB Rays","Jeremy Pena Total Bases","Over","1.5","+150","HOU Astros - TB Rays"
"4151","HOU Astros","TB Rays","Jeremy Pena Total Bases","Under","1.5","-200","HOU Astros - TB Rays"
"4152","HOU Astros","TB Rays","Taylor Walls Singles","Over","0.5","+175","HOU Astros - TB Rays"
"4153","HOU Astros","TB Rays","Taylor Walls Singles","Under","0.5","-245","HOU Astros - TB Rays"
"4154","HOU Astros","TB Rays","David Peralta Doubles","Over","0.5","+350","HOU Astros - TB Rays"
"4155","HOU Astros","TB Rays","David Peralta Doubles","Under","0.5","-550","HOU Astros - TB Rays"
"4156","HOU Astros","TB Rays","Jake Meyers Doubles","Over","0.5","+550","HOU Astros - TB Rays"
"4157","HOU Astros","TB Rays","Jake Meyers Doubles","Under","0.5","-1200","HOU Astros - TB Rays"
"4158","HOU Astros","TB Rays","Randy Arozarena Singles","Over","0.5","+145","HOU Astros - TB Rays"
"4159","HOU Astros","TB Rays","Randy Arozarena Singles","Under","0.5","-195","HOU Astros - TB Rays"
"4160","HOU Astros","TB Rays","Winning Margin","To Win By 1 Run",NA,"+600","HOU Astros - TB Rays"
"4161","HOU Astros","TB Rays","Winning Margin","To Win By 2 Runs",NA,"+800","HOU Astros - TB Rays"
"4162","HOU Astros","TB Rays","Winning Margin","To Win By 3 Runs",NA,"+1100","HOU Astros - TB Rays"
"4163","HOU Astros","TB Rays","Winning Margin","To Win By 4 Runs Or More",NA,"+600","HOU Astros - TB Rays"
"4164","HOU Astros","TB Rays","Winning Margin","To Win By 1 Run",NA,"+350","HOU Astros - TB Rays"
"4165","HOU Astros","TB Rays","Winning Margin","To Win By 2 Runs",NA,"+600","HOU Astros - TB Rays"
"4166","HOU Astros","TB Rays","Winning Margin","To Win By 3 Runs",NA,"+950","HOU Astros - TB Rays"
"4167","HOU Astros","TB Rays","Winning Margin","To Win By 4 Runs Or More",NA,"+425","HOU Astros - TB Rays"
"4168","SD Padres","CHI White Sox","Brandon Drury Total Bases","Over","0.5","-150","SD Padres - CHI White Sox"
"4169","SD Padres","CHI White Sox","Brandon Drury Total Bases","Under","0.5","+110","SD Padres - CHI White Sox"
"4170","SD Padres","CHI White Sox","Yasmani Grandal Total Bases","Over","0.5","-125","SD Padres - CHI White Sox"
"4171","SD Padres","CHI White Sox","Yasmani Grandal Total Bases","Under","0.5","-105","SD Padres - CHI White Sox"
"4172","SD Padres","CHI White Sox","Eloy Jimenez Singles","Over","0.5","-115","SD Padres - CHI White Sox"
"4173","SD Padres","CHI White Sox","Eloy Jimenez Singles","Under","0.5","-115","SD Padres - CHI White Sox"
"4174","SD Padres","CHI White Sox","Jake Cronenworth Stolen Bases","Over","0.5","+1200","SD Padres - CHI White Sox"
"4175","SD Padres","CHI White Sox","Jake Cronenworth Stolen Bases","Under","0.5","-10000","SD Padres - CHI White Sox"
"4176","SD Padres","CHI White Sox","Moneyline 1st 5 Innings","CHI White Sox",NA,"-120","SD Padres - CHI White Sox"
"4177","SD Padres","CHI White Sox","Moneyline 1st 5 Innings","SD Padres",NA,"-110","SD Padres - CHI White Sox"
"4178","SD Padres","CHI White Sox","SD Padres Score First + Win","Yes",NA,"+200","SD Padres - CHI White Sox"
"4179","SD Padres","CHI White Sox","SD Padres Score First + Win","No",NA,"-275","SD Padres - CHI White Sox"
"4180","SD Padres","CHI White Sox","Josh Harrison Home Runs","Over","0.5","+1000","SD Padres - CHI White Sox"
"4181","SD Padres","CHI White Sox","Josh Harrison Home Runs","Under","0.5","-6000","SD Padres - CHI White Sox"
"4182","SD Padres","CHI White Sox","Jake Cronenworth Runs","Over","0.5","+160","SD Padres - CHI White Sox"
"4183","SD Padres","CHI White Sox","Jake Cronenworth Runs","Under","0.5","-215","SD Padres - CHI White Sox"
"4184","SD Padres","CHI White Sox","Andrew Vaughn Runs","Over","0.5","+160","SD Padres - CHI White Sox"
"4185","SD Padres","CHI White Sox","Andrew Vaughn Runs","Under","0.5","-220","SD Padres - CHI White Sox"
"4186","SD Padres","CHI White Sox","Dylan Cease Hits Allowed","Over","4.5","+105","SD Padres - CHI White Sox"
"4187","SD Padres","CHI White Sox","Dylan Cease Hits Allowed","Under","4.5","-140","SD Padres - CHI White Sox"
"4188","SD Padres","CHI White Sox","Eloy Jimenez Total Bases","Over","1.5","+120","SD Padres - CHI White Sox"
"4189","SD Padres","CHI White Sox","Eloy Jimenez Total Bases","Under","1.5","-160","SD Padres - CHI White Sox"
"4190","SD Padres","CHI White Sox","Juan Soto Total Bases","Over","0.5","-130","SD Padres - CHI White Sox"
"4191","SD Padres","CHI White Sox","Juan Soto Total Bases","Under","0.5","+100","SD Padres - CHI White Sox"
"4192","SD Padres","CHI White Sox","Ha-Seong Kim RBIs","Over","0.5","+280","SD Padres - CHI White Sox"
"4193","SD Padres","CHI White Sox","Ha-Seong Kim RBIs","Under","0.5","-425","SD Padres - CHI White Sox"
"4194","SD Padres","CHI White Sox","Juan Soto Doubles","Over","0.5","+425","SD Padres - CHI White Sox"
"4195","SD Padres","CHI White Sox","Juan Soto Doubles","Under","0.5","-750","SD Padres - CHI White Sox"
"4196","SD Padres","CHI White Sox","AJ Pollock Total Bases","Over","1.5","+145","SD Padres - CHI White Sox"
"4197","SD Padres","CHI White Sox","AJ Pollock Total Bases","Under","1.5","-195","SD Padres - CHI White Sox"
"4198","SD Padres","CHI White Sox","Dylan Cease Walks Allowed","Over","2.5","-170","SD Padres - CHI White Sox"
