"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1413","LA Angels","SEA Mariners","Race to 5 Runs","LA Angels",NA,"+120","LA Angels - SEA Mariners"
"1414","LA Angels","SEA Mariners","Matt Thaiss Hits","Over","0.5","+170","LA Angels - SEA Mariners"
"1415","LA Angels","SEA Mariners","Matt Thaiss Hits","Under","0.5","-235","LA Angels - SEA Mariners"
"1416","LA Angels","SEA Mariners","Jo Adell Total Bases","Over","0.5","+220","LA Angels - SEA Mariners"
"1417","LA Angels","SEA Mariners","Jo Adell Total Bases","Under","0.5","-310","LA Angels - SEA Mariners"
"1418","LA Angels","SEA Mariners","SEA Mariners: Team Total Runs","Over","1.5","-160","LA Angels - SEA Mariners"
"1419","LA Angels","SEA Mariners","SEA Mariners: Team Total Runs","Under","1.5","+130","LA Angels - SEA Mariners"
"1420","LA Angels","SEA Mariners","Ty France Runs","Over","0.5","+450","LA Angels - SEA Mariners"
"1421","LA Angels","SEA Mariners","Ty France Runs","Under","0.5","-700","LA Angels - SEA Mariners"
"1422","LA Angels","SEA Mariners","Taylor Ward Hits","Over","0.5","+130","LA Angels - SEA Mariners"
"1423","LA Angels","SEA Mariners","Taylor Ward Hits","Under","0.5","-180","LA Angels - SEA Mariners"
"1424","LA Angels","SEA Mariners","J.P. Crawford Total Bases","Over","0.5","+190","LA Angels - SEA Mariners"
"1425","LA Angels","SEA Mariners","J.P. Crawford Total Bases","Under","0.5","-265","LA Angels - SEA Mariners"
"1426","LA Angels","SEA Mariners","SEA Mariners Batters to the Plate - 7th Inning","Over","3.5","-160","LA Angels - SEA Mariners"
"1427","LA Angels","SEA Mariners","SEA Mariners Batters to the Plate - 7th Inning","Under","3.5","+120","LA Angels - SEA Mariners"
"1428","LA Angels","SEA Mariners","Luis Rengifo Stolen Bases","Over","0.5","+2200","LA Angels - SEA Mariners"
"1429","LA Angels","SEA Mariners","Luis Rengifo Stolen Bases","Under","0.5","-8000","LA Angels - SEA Mariners"
"1430","LA Angels","SEA Mariners","LA Angels Home Run - 6th Inning?","Yes",NA,"+380","LA Angels - SEA Mariners"
"1431","LA Angels","SEA Mariners","LA Angels Home Run - 6th Inning?","No",NA,"-650","LA Angels - SEA Mariners"
"1432","LA Angels","SEA Mariners","Abraham Toro RBIs","Over","0.5","+500","LA Angels - SEA Mariners"
"1433","LA Angels","SEA Mariners","Abraham Toro RBIs","Under","0.5","-800","LA Angels - SEA Mariners"
"1434","LA Angels","SEA Mariners","Mitch Haniger Singles","Over","0.5","+450","LA Angels - SEA Mariners"
"1435","LA Angels","SEA Mariners","Mitch Haniger Singles","Under","0.5","-700","LA Angels - SEA Mariners"
"1436","LA Angels","SEA Mariners","Jo Adell Runs","Over","0.5","+425","LA Angels - SEA Mariners"
"1437","LA Angels","SEA Mariners","Jo Adell Runs","Under","0.5","-650","LA Angels - SEA Mariners"
"1438","LA Angels","SEA Mariners","Abraham Toro Doubles","Over","0.5","+900","LA Angels - SEA Mariners"
"1439","LA Angels","SEA Mariners","Abraham Toro Doubles","Under","0.5","-1800","LA Angels - SEA Mariners"
"1440","LA Angels","SEA Mariners","Jo Adell Stolen Bases","Over","0.5","+2500","LA Angels - SEA Mariners"
"1441","LA Angels","SEA Mariners","Jo Adell Stolen Bases","Under","0.5","-10000","LA Angels - SEA Mariners"
"1442","LA Angels","SEA Mariners","Matt Thaiss Runs","Over","0.5","+370","LA Angels - SEA Mariners"
"1443","LA Angels","SEA Mariners","Matt Thaiss Runs","Under","0.5","-575","LA Angels - SEA Mariners"
"1444","LA Angels","SEA Mariners","LA Angels Pitches Thrown (Ranges) - 7th Inning","10-14",NA,"+160","LA Angels - SEA Mariners"
"1445","LA Angels","SEA Mariners","LA Angels Pitches Thrown (Ranges) - 7th Inning","15-19",NA,"+205","LA Angels - SEA Mariners"
"1446","LA Angels","SEA Mariners","LA Angels Pitches Thrown (Ranges) - 7th Inning","20-24",NA,"+400","LA Angels - SEA Mariners"
"1447","LA Angels","SEA Mariners","LA Angels Pitches Thrown (Ranges) - 7th Inning","25+",NA,"+600","LA Angels - SEA Mariners"
"1448","LA Angels","SEA Mariners","LA Angels Pitches Thrown (Ranges) - 7th Inning","0-9",NA,"+950","LA Angels - SEA Mariners"
"1449","LA Angels","SEA Mariners","Michael Stefanic Home Runs","Over","0.5","+2200","LA Angels - SEA Mariners"
"1450","LA Angels","SEA Mariners","Michael Stefanic Home Runs","Under","0.5","-8000","LA Angels - SEA Mariners"
"1451","LA Angels","SEA Mariners","Mike Trout Doubles","Over","0.5","+1400","LA Angels - SEA Mariners"
"1452","LA Angels","SEA Mariners","Mike Trout Doubles","Under","0.5","-3000","LA Angels - SEA Mariners"
"1453","LA Angels","SEA Mariners","Race to 7 Runs","SEA Mariners",NA,"+1400","LA Angels - SEA Mariners"
"1454","LA Angels","SEA Mariners","Race to 7 Runs","Neither",NA,"-525","LA Angels - SEA Mariners"
"1455","LA Angels","SEA Mariners","Race to 7 Runs","LA Angels",NA,"+475","LA Angels - SEA Mariners"
"1456","LA Angels","SEA Mariners","Marco Gonzales Walks","Over","1.5","+180","LA Angels - SEA Mariners"
"1457","LA Angels","SEA Mariners","Marco Gonzales Walks","Under","1.5","-245","LA Angels - SEA Mariners"
"1458","LA Angels","SEA Mariners","Mike Ford Singles","Over","1.5","+600","LA Angels - SEA Mariners"
"1459","LA Angels","SEA Mariners","Mike Ford Singles","Under","1.5","-1000","LA Angels - SEA Mariners"
"1460","LA Angels","SEA Mariners","Shohei Ohtani - 3rd Plate Appearance - 6th Inning - On Base (vs. Marco Gonzales)","Yes",NA,"+185","LA Angels - SEA Mariners"
"1461","LA Angels","SEA Mariners","Shohei Ohtani - 3rd Plate Appearance - 6th Inning - On Base (vs. Marco Gonzales)","No",NA,"-255","LA Angels - SEA Mariners"
"1462","LA Angels","SEA Mariners","J.P. Crawford Hits","Over","0.5","+190","LA Angels - SEA Mariners"
"1463","LA Angels","SEA Mariners","J.P. Crawford Hits","Under","0.5","-265","LA Angels - SEA Mariners"
"1464","LA Angels","SEA Mariners","Dylan Moore Doubles","Over","1.5","+2200","LA Angels - SEA Mariners"
"1465","LA Angels","SEA Mariners","Dylan Moore Doubles","Under","1.5","-8000","LA Angels - SEA Mariners"
"1466","LA Angels","SEA Mariners","Taylor Ward - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Marco Gonzales)","Out",NA,"-275","LA Angels - SEA Mariners"
"1467","LA Angels","SEA Mariners","Taylor Ward - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Marco Gonzales)","Hit",NA,"+245","LA Angels - SEA Mariners"
"1468","LA Angels","SEA Mariners","Taylor Ward - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Marco Gonzales)","Walk/Hit by Pitch",NA,"+800","LA Angels - SEA Mariners"
"1469","BAL Orioles","DET Tigers","Inning of First Score","1st Inning",NA,"+100","BAL Orioles - DET Tigers"
"1470","BAL Orioles","DET Tigers","Inning of First Score","2nd Inning",NA,"+260","BAL Orioles - DET Tigers"
"1471","BAL Orioles","DET Tigers","Inning of First Score","3rd Inning",NA,"+550","BAL Orioles - DET Tigers"
"1472","BAL Orioles","DET Tigers","Inning of First Score","4th Inning",NA,"+1100","BAL Orioles - DET Tigers"
"1473","BAL Orioles","DET Tigers","Inning of First Score","5th Inning",NA,"+1800","BAL Orioles - DET Tigers"
"1474","BAL Orioles","DET Tigers","Inning of First Score","6th Inning",NA,"+3000","BAL Orioles - DET Tigers"
"1475","BAL Orioles","DET Tigers","Inning of First Score","7th Inning",NA,"+5000","BAL Orioles - DET Tigers"
"1476","BAL Orioles","DET Tigers","Inning of First Score","8th Inning",NA,"+6000","BAL Orioles - DET Tigers"
"1477","BAL Orioles","DET Tigers","Inning of First Score","9th Inning",NA,"+7000","BAL Orioles - DET Tigers"
"1478","BAL Orioles","DET Tigers","Inning of First Score","10th Inning or Later",NA,"+7500","BAL Orioles - DET Tigers"
"1479","BAL Orioles","DET Tigers","Inning of Last Score","9th Inning",NA,"+200","BAL Orioles - DET Tigers"
"1480","BAL Orioles","DET Tigers","Inning of Last Score","8th Inning",NA,"+240","BAL Orioles - DET Tigers"
"1481","BAL Orioles","DET Tigers","Inning of Last Score","7th Inning",NA,"+475","BAL Orioles - DET Tigers"
"1482","BAL Orioles","DET Tigers","Inning of Last Score","10th Inning or Later",NA,"+750","BAL Orioles - DET Tigers"
"1483","BAL Orioles","DET Tigers","Inning of Last Score","6th Inning",NA,"+800","BAL Orioles - DET Tigers"
"1484","BAL Orioles","DET Tigers","Inning of Last Score","5th Inning",NA,"+1600","BAL Orioles - DET Tigers"
"1485","BAL Orioles","DET Tigers","Inning of Last Score","4th Inning",NA,"+2800","BAL Orioles - DET Tigers"
"1486","BAL Orioles","DET Tigers","Inning of Last Score","3rd Inning",NA,"+4000","BAL Orioles - DET Tigers"
"1487","BAL Orioles","DET Tigers","Inning of Last Score","2nd Inning",NA,"+6000","BAL Orioles - DET Tigers"
"1488","BAL Orioles","DET Tigers","Inning of Last Score","1st Inning",NA,"+7000","BAL Orioles - DET Tigers"
"1489","BAL Orioles","DET Tigers","Team To Win Most Innings","DET Tigers",NA,"+125","BAL Orioles - DET Tigers"
"1490","BAL Orioles","DET Tigers","Team To Win Most Innings","BAL Orioles",NA,"-165","BAL Orioles - DET Tigers"
"1491","BAL Orioles","DET Tigers","Race to 5 Runs","DET Tigers",NA,"+235","BAL Orioles - DET Tigers"
"1492","BAL Orioles","DET Tigers","Race to 5 Runs","Neither",NA,"+170","BAL Orioles - DET Tigers"
"1493","BAL Orioles","DET Tigers","Race to 5 Runs","BAL Orioles",NA,"+140","BAL Orioles - DET Tigers"
"1494","BAL Orioles","DET Tigers","Total Hits","Over","16.5","-115","BAL Orioles - DET Tigers"
"1495","BAL Orioles","DET Tigers","Total Hits","Under","16.5","-115","BAL Orioles - DET Tigers"
"1496","BAL Orioles","DET Tigers","Extra Innings","Yes",NA,"+700","BAL Orioles - DET Tigers"
"1497","BAL Orioles","DET Tigers","Extra Innings","No",NA,"-1200","BAL Orioles - DET Tigers"
"1498","BAL Orioles","DET Tigers","Race to 4 Runs","DET Tigers",NA,"+165","BAL Orioles - DET Tigers"
"1499","BAL Orioles","DET Tigers","Race to 4 Runs","Neither",NA,"+380","BAL Orioles - DET Tigers"
"1500","BAL Orioles","DET Tigers","Race to 4 Runs","BAL Orioles",NA,"-105","BAL Orioles - DET Tigers"
"1501","BAL Orioles","DET Tigers","DET Tigers Score First + Win","Yes",NA,"+225","BAL Orioles - DET Tigers"
"1502","BAL Orioles","DET Tigers","DET Tigers Score First + Win","No",NA,"-320","BAL Orioles - DET Tigers"
"1503","BAL Orioles","DET Tigers","DET Tigers: Team Total Runs","Over","3.5","+100","BAL Orioles - DET Tigers"
"1504","BAL Orioles","DET Tigers","DET Tigers: Team Total Runs","Under","3.5","-130","BAL Orioles - DET Tigers"
"1505","BAL Orioles","DET Tigers","Run Line 1st 5 Innings","DET Tigers","+0.5","+100","BAL Orioles - DET Tigers"
"1506","BAL Orioles","DET Tigers","Run Line 1st 5 Innings","BAL Orioles","-0.5","-130","BAL Orioles - DET Tigers"
"1507","BAL Orioles","DET Tigers","1st Run","DET Tigers",NA,"-115","BAL Orioles - DET Tigers"
"1508","BAL Orioles","DET Tigers","1st Run","BAL Orioles",NA,"-115","BAL Orioles - DET Tigers"
"1509","BAL Orioles","DET Tigers","Race to 7 Runs","DET Tigers",NA,"+500","BAL Orioles - DET Tigers"
"1510","BAL Orioles","DET Tigers","Race to 7 Runs","Neither",NA,"-220","BAL Orioles - DET Tigers"
"1511","BAL Orioles","DET Tigers","Race to 7 Runs","BAL Orioles",NA,"+300","BAL Orioles - DET Tigers"
"1512","BAL Orioles","DET Tigers","Both Teams To Score X Runs","1 Run",NA,"-1400","BAL Orioles - DET Tigers"
"1513","BAL Orioles","DET Tigers","Both Teams To Score X Runs","2 Runs",NA,"-280","BAL Orioles - DET Tigers"
"1514","BAL Orioles","DET Tigers","Both Teams To Score X Runs","3 Runs",NA,"-110","BAL Orioles - DET Tigers"
"1515","BAL Orioles","DET Tigers","Both Teams To Score X Runs","4 Runs",NA,"+185","BAL Orioles - DET Tigers"
"1516","BAL Orioles","DET Tigers","Both Teams To Score X Runs","5 Runs",NA,"+400","BAL Orioles - DET Tigers"
"1517","BAL Orioles","DET Tigers","Both Teams To Score X Runs","6 Runs",NA,"+800","BAL Orioles - DET Tigers"
"1518","BAL Orioles","DET Tigers","Both Teams To Score X Runs","7 Runs",NA,"+1600","BAL Orioles - DET Tigers"
"1519","BAL Orioles","DET Tigers","Both Teams To Score X Runs","8 Runs",NA,"+3000","BAL Orioles - DET Tigers"
"1520","BAL Orioles","DET Tigers","Both Teams To Score X Runs","9+ Runs",NA,"+5000","BAL Orioles - DET Tigers"
"1521","BAL Orioles","DET Tigers","Winning Margin","To Win By 1 Run",NA,"+700","BAL Orioles - DET Tigers"
"1522","BAL Orioles","DET Tigers","Winning Margin","To Win By 2 Runs",NA,"+1000","BAL Orioles - DET Tigers"
"1523","BAL Orioles","DET Tigers","Winning Margin","To Win By 3 Runs",NA,"+1400","BAL Orioles - DET Tigers"
"1524","BAL Orioles","DET Tigers","Winning Margin","To Win By 4 Runs Or More",NA,"+650","BAL Orioles - DET Tigers"
"1525","BAL Orioles","DET Tigers","Winning Margin","To Win By 1 Run",NA,"+390","BAL Orioles - DET Tigers"
"1526","BAL Orioles","DET Tigers","Winning Margin","To Win By 2 Runs",NA,"+600","BAL Orioles - DET Tigers"
"1527","BAL Orioles","DET Tigers","Winning Margin","To Win By 3 Runs",NA,"+850","BAL Orioles - DET Tigers"
"1528","BAL Orioles","DET Tigers","Winning Margin","To Win By 4 Runs Or More",NA,"+285","BAL Orioles - DET Tigers"
"1529","BAL Orioles","DET Tigers","BAL Orioles to Bat Bottom of 9th","Yes",NA,"-110","BAL Orioles - DET Tigers"
"1530","BAL Orioles","DET Tigers","BAL Orioles to Bat Bottom of 9th","No",NA,"-120","BAL Orioles - DET Tigers"
"1531","BAL Orioles","DET Tigers","DET Tigers to Score - 1st Inning","Yes",NA,"+285","BAL Orioles - DET Tigers"
"1532","BAL Orioles","DET Tigers","DET Tigers to Score - 1st Inning","No",NA,"-425","BAL Orioles - DET Tigers"
"1533","BAL Orioles","DET Tigers","BAL Orioles to Score - 1st Inning","Yes",NA,"+200","BAL Orioles - DET Tigers"
"1534","BAL Orioles","DET Tigers","BAL Orioles to Score - 1st Inning","No",NA,"-280","BAL Orioles - DET Tigers"
"1535","BAL Orioles","DET Tigers","Race to 6 Runs","DET Tigers",NA,"+350","BAL Orioles - DET Tigers"
"1536","BAL Orioles","DET Tigers","Race to 6 Runs","Neither",NA,"-115","BAL Orioles - DET Tigers"
"1537","BAL Orioles","DET Tigers","Race to 6 Runs","BAL Orioles",NA,"+200","BAL Orioles - DET Tigers"
"1538","BAL Orioles","DET Tigers","First Scoring Play - Number of Runs","1 Run",NA,"-360","BAL Orioles - DET Tigers"
"1539","BAL Orioles","DET Tigers","First Scoring Play - Number of Runs","2 Runs",NA,"+330","BAL Orioles - DET Tigers"
"1540","BAL Orioles","DET Tigers","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","BAL Orioles - DET Tigers"
"1541","BAL Orioles","DET Tigers","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","BAL Orioles - DET Tigers"
"1542","BAL Orioles","DET Tigers","Total 1st 5 Innings","Over","4.5","-110","BAL Orioles - DET Tigers"
"1543","BAL Orioles","DET Tigers","Total 1st 5 Innings","Under","4.5","-120","BAL Orioles - DET Tigers"
"1544","BAL Orioles","DET Tigers","DET Tigers: Team Total Runs - 1st 5 Innings","Over","1.5","-110","BAL Orioles - DET Tigers"
"1545","BAL Orioles","DET Tigers","DET Tigers: Team Total Runs - 1st 5 Innings","Under","1.5","-110","BAL Orioles - DET Tigers"
"1546","BAL Orioles","DET Tigers","Race to 3 Runs","DET Tigers",NA,"+130","BAL Orioles - DET Tigers"
"1547","BAL Orioles","DET Tigers","Race to 3 Runs","Neither",NA,"+850","BAL Orioles - DET Tigers"
"1548","BAL Orioles","DET Tigers","Race to 3 Runs","BAL Orioles",NA,"-130","BAL Orioles - DET Tigers"
"1549","BAL Orioles","DET Tigers","BAL Orioles Score First + Win","Yes",NA,"+135","BAL Orioles - DET Tigers"
"1550","BAL Orioles","DET Tigers","BAL Orioles Score First + Win","No",NA,"-185","BAL Orioles - DET Tigers"
"1551","BAL Orioles","DET Tigers","Runs - 1st Inning","Over","0.5","+100","BAL Orioles - DET Tigers"
"1552","BAL Orioles","DET Tigers","Runs - 1st Inning","Under","0.5","-130","BAL Orioles - DET Tigers"
"1553","BAL Orioles","DET Tigers","Runs - 1st Inning","Over","1.5","+250","BAL Orioles - DET Tigers"
"1554","BAL Orioles","DET Tigers","Runs - 1st Inning","Under","1.5","-350","BAL Orioles - DET Tigers"
"1555","BAL Orioles","DET Tigers","BAL Orioles: Team Total Runs","Over","4.5","-110","BAL Orioles - DET Tigers"
"1556","BAL Orioles","DET Tigers","BAL Orioles: Team Total Runs","Under","4.5","-120","BAL Orioles - DET Tigers"
"1557","BAL Orioles","DET Tigers","BAL Orioles: Team Total Runs - 1st 5 Innings","Over","2.5","+100","BAL Orioles - DET Tigers"
"1558","BAL Orioles","DET Tigers","BAL Orioles: Team Total Runs - 1st 5 Innings","Under","2.5","-120","BAL Orioles - DET Tigers"
"1559","BAL Orioles","DET Tigers","Team With Highest Scoring Inning","DET Tigers",NA,"+125","BAL Orioles - DET Tigers"
"1560","BAL Orioles","DET Tigers","Team With Highest Scoring Inning","BAL Orioles",NA,"-170","BAL Orioles - DET Tigers"
"1561","MIL Brewers","NY Mets","Team To Win Most Innings","NY Mets",NA,"-150","MIL Brewers - NY Mets"
"1562","MIL Brewers","NY Mets","Team To Win Most Innings","MIL Brewers",NA,"+110","MIL Brewers - NY Mets"
"1563","MIL Brewers","NY Mets","MIL Brewers to Bat Bottom of 9th","Yes",NA,"-195","MIL Brewers - NY Mets"
"1564","MIL Brewers","NY Mets","MIL Brewers to Bat Bottom of 9th","No",NA,"+145","MIL Brewers - NY Mets"
"1565","MIL Brewers","NY Mets","First Scoring Play - Number of Runs","1 Run",NA,"-370","MIL Brewers - NY Mets"
"1566","MIL Brewers","NY Mets","First Scoring Play - Number of Runs","2 Runs",NA,"+330","MIL Brewers - NY Mets"
"1567","MIL Brewers","NY Mets","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","MIL Brewers - NY Mets"
"1568","MIL Brewers","NY Mets","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","MIL Brewers - NY Mets"
"1569","MIL Brewers","NY Mets","MIL Brewers to Score - 1st Inning","Yes",NA,"+275","MIL Brewers - NY Mets"
"1570","MIL Brewers","NY Mets","MIL Brewers to Score - 1st Inning","No",NA,"-400","MIL Brewers - NY Mets"
"1571","MIL Brewers","NY Mets","Inning of First Score","1st Inning",NA,"+120","MIL Brewers - NY Mets"
"1572","MIL Brewers","NY Mets","Inning of First Score","2nd Inning",NA,"+300","MIL Brewers - NY Mets"
"1573","MIL Brewers","NY Mets","Inning of First Score","3rd Inning",NA,"+500","MIL Brewers - NY Mets"
"1574","MIL Brewers","NY Mets","Inning of First Score","4th Inning",NA,"+850","MIL Brewers - NY Mets"
"1575","MIL Brewers","NY Mets","Inning of First Score","5th Inning",NA,"+1400","MIL Brewers - NY Mets"
"1576","MIL Brewers","NY Mets","Inning of First Score","6th Inning",NA,"+2000","MIL Brewers - NY Mets"
"1577","MIL Brewers","NY Mets","Inning of First Score","7th Inning",NA,"+3500","MIL Brewers - NY Mets"
"1578","MIL Brewers","NY Mets","Inning of First Score","9th Inning",NA,"+5000","MIL Brewers - NY Mets"
"1579","MIL Brewers","NY Mets","Inning of First Score","8th Inning",NA,"+5000","MIL Brewers - NY Mets"
"1580","MIL Brewers","NY Mets","Inning of First Score","10th Inning or Later",NA,"+6000","MIL Brewers - NY Mets"
"1581","MIL Brewers","NY Mets","Race to 4 Runs","NY Mets",NA,"+130","MIL Brewers - NY Mets"
"1582","MIL Brewers","NY Mets","Race to 4 Runs","Neither",NA,"+225","MIL Brewers - NY Mets"
"1583","MIL Brewers","NY Mets","Race to 4 Runs","MIL Brewers",NA,"+190","MIL Brewers - NY Mets"
"1584","MIL Brewers","NY Mets","Both Teams To Score X Runs","1 Run",NA,"-800","MIL Brewers - NY Mets"
"1585","MIL Brewers","NY Mets","Both Teams To Score X Runs","2 Runs",NA,"-190","MIL Brewers - NY Mets"
"1586","MIL Brewers","NY Mets","Both Teams To Score X Runs","3 Runs",NA,"+130","MIL Brewers - NY Mets"
"1587","MIL Brewers","NY Mets","Both Teams To Score X Runs","4 Runs",NA,"+295","MIL Brewers - NY Mets"
"1588","MIL Brewers","NY Mets","Both Teams To Score X Runs","5 Runs",NA,"+650","MIL Brewers - NY Mets"
"1589","MIL Brewers","NY Mets","Both Teams To Score X Runs","6 Runs",NA,"+1400","MIL Brewers - NY Mets"
"1590","MIL Brewers","NY Mets","Both Teams To Score X Runs","7 Runs",NA,"+2800","MIL Brewers - NY Mets"
"1591","MIL Brewers","NY Mets","Both Teams To Score X Runs","8 Runs",NA,"+5000","MIL Brewers - NY Mets"
"1592","MIL Brewers","NY Mets","Both Teams To Score X Runs","9+ Runs",NA,"+7000","MIL Brewers - NY Mets"
"1593","MIL Brewers","NY Mets","NY Mets: Team Total Runs - 1st 5 Innings","Over","1.5","-110","MIL Brewers - NY Mets"
"1594","MIL Brewers","NY Mets","NY Mets: Team Total Runs - 1st 5 Innings","Under","1.5","-110","MIL Brewers - NY Mets"
"1595","MIL Brewers","NY Mets","Run Line 1st 5 Innings","NY Mets","-0.5","+120","MIL Brewers - NY Mets"
"1596","MIL Brewers","NY Mets","Run Line 1st 5 Innings","MIL Brewers","+0.5","-150","MIL Brewers - NY Mets"
"1597","MIL Brewers","NY Mets","Race to 7 Runs","NY Mets",NA,"+475","MIL Brewers - NY Mets"
"1598","MIL Brewers","NY Mets","Race to 7 Runs","Neither",NA,"-370","MIL Brewers - NY Mets"
"1599","MIL Brewers","NY Mets","Race to 7 Runs","MIL Brewers",NA,"+650","MIL Brewers - NY Mets"
"1600","MIL Brewers","NY Mets","Race to 3 Runs","NY Mets",NA,"-110","MIL Brewers - NY Mets"
"1601","MIL Brewers","NY Mets","Race to 3 Runs","Neither",NA,"+550","MIL Brewers - NY Mets"
"1602","MIL Brewers","NY Mets","Race to 3 Runs","MIL Brewers",NA,"+135","MIL Brewers - NY Mets"
"1603","MIL Brewers","NY Mets","Team With Highest Scoring Inning","NY Mets",NA,"-135","MIL Brewers - NY Mets"
"1604","MIL Brewers","NY Mets","Team With Highest Scoring Inning","MIL Brewers",NA,"+105","MIL Brewers - NY Mets"
"1605","MIL Brewers","NY Mets","MIL Brewers: Team Total Runs - 1st 5 Innings","Over","1.5","+100","MIL Brewers - NY Mets"
"1606","MIL Brewers","NY Mets","MIL Brewers: Team Total Runs - 1st 5 Innings","Under","1.5","-120","MIL Brewers - NY Mets"
"1607","MIL Brewers","NY Mets","MIL Brewers Score First + Win","Yes",NA,"+195","MIL Brewers - NY Mets"
"1608","MIL Brewers","NY Mets","MIL Brewers Score First + Win","No",NA,"-270","MIL Brewers - NY Mets"
"1609","MIL Brewers","NY Mets","MIL Brewers: Team Total Runs","Over","3.5","+110","MIL Brewers - NY Mets"
"1610","MIL Brewers","NY Mets","MIL Brewers: Team Total Runs","Under","3.5","-140","MIL Brewers - NY Mets"
"1611","MIL Brewers","NY Mets","NY Mets: Team Total Runs","Over","3.5","-110","MIL Brewers - NY Mets"
"1612","MIL Brewers","NY Mets","NY Mets: Team Total Runs","Under","3.5","-120","MIL Brewers - NY Mets"
"1613","MIL Brewers","NY Mets","Runs - 1st Inning","Over","0.5","+125","MIL Brewers - NY Mets"
"1614","MIL Brewers","NY Mets","Runs - 1st Inning","Under","0.5","-160","MIL Brewers - NY Mets"
"1615","MIL Brewers","NY Mets","Runs - 1st Inning","Over","1.5","+310","MIL Brewers - NY Mets"
"1616","MIL Brewers","NY Mets","Runs - 1st Inning","Under","1.5","-450","MIL Brewers - NY Mets"
"1617","MIL Brewers","NY Mets","Extra Innings","Yes",NA,"+600","MIL Brewers - NY Mets"
"1618","MIL Brewers","NY Mets","Extra Innings","No",NA,"-1000","MIL Brewers - NY Mets"
"1619","MIL Brewers","NY Mets","Inning of Last Score","9th Inning",NA,"+195","MIL Brewers - NY Mets"
"1620","MIL Brewers","NY Mets","Inning of Last Score","8th Inning",NA,"+270","MIL Brewers - NY Mets"
"1621","MIL Brewers","NY Mets","Inning of Last Score","7th Inning",NA,"+550","MIL Brewers - NY Mets"
"1622","MIL Brewers","NY Mets","Inning of Last Score","10th Inning or Later",NA,"+650","MIL Brewers - NY Mets"
"1623","MIL Brewers","NY Mets","Inning of Last Score","6th Inning",NA,"+800","MIL Brewers - NY Mets"
"1624","MIL Brewers","NY Mets","Inning of Last Score","5th Inning",NA,"+1600","MIL Brewers - NY Mets"
"1625","MIL Brewers","NY Mets","Inning of Last Score","4th Inning",NA,"+2500","MIL Brewers - NY Mets"
"1626","MIL Brewers","NY Mets","Inning of Last Score","3rd Inning",NA,"+4000","MIL Brewers - NY Mets"
"1627","MIL Brewers","NY Mets","Inning of Last Score","2nd Inning",NA,"+5500","MIL Brewers - NY Mets"
"1628","MIL Brewers","NY Mets","Inning of Last Score","1st Inning",NA,"+5500","MIL Brewers - NY Mets"
"1629","MIL Brewers","NY Mets","1st Run","NY Mets",NA,"-155","MIL Brewers - NY Mets"
"1630","MIL Brewers","NY Mets","1st Run","MIL Brewers",NA,"+120","MIL Brewers - NY Mets"
"1631","MIL Brewers","NY Mets","Total 1st 5 Innings","Over","3.5","-110","MIL Brewers - NY Mets"
"1632","MIL Brewers","NY Mets","Total 1st 5 Innings","Under","3.5","-120","MIL Brewers - NY Mets"
"1633","MIL Brewers","NY Mets","NY Mets Score First + Win","Yes",NA,"+140","MIL Brewers - NY Mets"
"1634","MIL Brewers","NY Mets","NY Mets Score First + Win","No",NA,"-190","MIL Brewers - NY Mets"
"1635","MIL Brewers","NY Mets","Race to 6 Runs","NY Mets",NA,"+310","MIL Brewers - NY Mets"
"1636","MIL Brewers","NY Mets","Race to 6 Runs","Neither",NA,"-195","MIL Brewers - NY Mets"
"1637","MIL Brewers","NY Mets","Race to 6 Runs","MIL Brewers",NA,"+450","MIL Brewers - NY Mets"
"1638","MIL Brewers","NY Mets","Race to 5 Runs","NY Mets",NA,"+190","MIL Brewers - NY Mets"
"1639","MIL Brewers","NY Mets","Race to 5 Runs","Neither",NA,"+100","MIL Brewers - NY Mets"
"1640","MIL Brewers","NY Mets","Race to 5 Runs","MIL Brewers",NA,"+280","MIL Brewers - NY Mets"
"1641","MIL Brewers","NY Mets","NY Mets to Score - 1st Inning","Yes",NA,"+270","MIL Brewers - NY Mets"
"1642","MIL Brewers","NY Mets","NY Mets to Score - 1st Inning","No",NA,"-400","MIL Brewers - NY Mets"
"1643","MIL Brewers","NY Mets","Winning Margin","To Win By 1 Run",NA,"+600","MIL Brewers - NY Mets"
"1644","MIL Brewers","NY Mets","Winning Margin","To Win By 2 Runs",NA,"+700","MIL Brewers - NY Mets"
"1645","MIL Brewers","NY Mets","Winning Margin","To Win By 3 Runs",NA,"+950","MIL Brewers - NY Mets"
"1646","MIL Brewers","NY Mets","Winning Margin","To Win By 4 Runs Or More",NA,"+400","MIL Brewers - NY Mets"
"1647","MIL Brewers","NY Mets","Winning Margin","To Win By 1 Run",NA,"+390","MIL Brewers - NY Mets"
"1648","MIL Brewers","NY Mets","Winning Margin","To Win By 2 Runs",NA,"+700","MIL Brewers - NY Mets"
