"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2668","COL Rockies","STL Cardinals","Dylan Carlson Doubles","Under","0.5","-320","COL Rockies - STL Cardinals"
"2669","COL Rockies","STL Cardinals","Elias Diaz Singles","Over","0.5","-115","COL Rockies - STL Cardinals"
"2670","COL Rockies","STL Cardinals","Elias Diaz Singles","Under","0.5","-115","COL Rockies - STL Cardinals"
"2671","COL Rockies","STL Cardinals","Elehuris Montero Total Bases","Over","1.5","+115","COL Rockies - STL Cardinals"
"2672","COL Rockies","STL Cardinals","Elehuris Montero Total Bases","Under","1.5","-150","COL Rockies - STL Cardinals"
"2673","COL Rockies","STL Cardinals","Nolan Gorman Doubles","Over","0.5","+295","COL Rockies - STL Cardinals"
"2674","COL Rockies","STL Cardinals","Nolan Gorman Doubles","Under","0.5","-450","COL Rockies - STL Cardinals"
"2675","COL Rockies","STL Cardinals","Paul Goldschmidt Home Runs","Over","0.5","+270","COL Rockies - STL Cardinals"
"2676","COL Rockies","STL Cardinals","Paul Goldschmidt Home Runs","Under","0.5","-390","COL Rockies - STL Cardinals"
"2677","COL Rockies","STL Cardinals","Yonathan Daza Hits","Over","0.5","-285","COL Rockies - STL Cardinals"
"2678","COL Rockies","STL Cardinals","Yonathan Daza Hits","Under","0.5","+205","COL Rockies - STL Cardinals"
"2679","COL Rockies","STL Cardinals","Elehuris Montero Doubles","Over","0.5","+340","COL Rockies - STL Cardinals"
"2680","COL Rockies","STL Cardinals","Elehuris Montero Doubles","Under","0.5","-550","COL Rockies - STL Cardinals"
"2681","COL Rockies","STL Cardinals","Nolan Gorman RBIs","Over","0.5","+105","COL Rockies - STL Cardinals"
"2682","COL Rockies","STL Cardinals","Nolan Gorman RBIs","Under","0.5","-135","COL Rockies - STL Cardinals"
"2683","COL Rockies","STL Cardinals","Charlie Blackmon Home Runs","Over","0.5","+475","COL Rockies - STL Cardinals"
"2684","COL Rockies","STL Cardinals","Charlie Blackmon Home Runs","Under","0.5","-800","COL Rockies - STL Cardinals"
"2685","COL Rockies","STL Cardinals","Elias Diaz Hits","Over","0.5","-275","COL Rockies - STL Cardinals"
"2686","COL Rockies","STL Cardinals","Elias Diaz Hits","Under","0.5","+195","COL Rockies - STL Cardinals"
"2687","COL Rockies","STL Cardinals","Yonathan Daza Total Bases","Over","1.5","+125","COL Rockies - STL Cardinals"
"2688","COL Rockies","STL Cardinals","Yonathan Daza Total Bases","Under","1.5","-165","COL Rockies - STL Cardinals"
"2689","COL Rockies","STL Cardinals","Paul Goldschmidt Singles","Over","0.5","-130","COL Rockies - STL Cardinals"
"2690","COL Rockies","STL Cardinals","Paul Goldschmidt Singles","Under","0.5","-105","COL Rockies - STL Cardinals"
"2691","COL Rockies","STL Cardinals","Miles Mikolas Strikeouts Thrown","Over","3.5","-165","COL Rockies - STL Cardinals"
"2692","COL Rockies","STL Cardinals","Miles Mikolas Strikeouts Thrown","Under","3.5","+125","COL Rockies - STL Cardinals"
"2693","COL Rockies","STL Cardinals","Jose Iglesias RBIs","Over","0.5","+160","COL Rockies - STL Cardinals"
"2694","COL Rockies","STL Cardinals","Jose Iglesias RBIs","Under","0.5","-215","COL Rockies - STL Cardinals"
"2695","COL Rockies","STL Cardinals","Dylan Carlson RBIs","Over","0.5","+125","COL Rockies - STL Cardinals"
"2696","COL Rockies","STL Cardinals","Dylan Carlson RBIs","Under","0.5","-165","COL Rockies - STL Cardinals"
"2697","COL Rockies","STL Cardinals","Ryan Feltner Outs","Over","14.5","-125","COL Rockies - STL Cardinals"
"2698","COL Rockies","STL Cardinals","Ryan Feltner Outs","Under","14.5","-105","COL Rockies - STL Cardinals"
"2699","COL Rockies","STL Cardinals","Randal Grichuk Doubles","Over","0.5","+290","COL Rockies - STL Cardinals"
"2700","COL Rockies","STL Cardinals","Randal Grichuk Doubles","Under","0.5","-425","COL Rockies - STL Cardinals"
"2701","COL Rockies","STL Cardinals","C.J. Cron Total Bases","Over","1.5","-115","COL Rockies - STL Cardinals"
"2702","COL Rockies","STL Cardinals","C.J. Cron Total Bases","Under","1.5","-115","COL Rockies - STL Cardinals"
"2703","COL Rockies","STL Cardinals","Ryan Feltner Strikeouts Thrown","Over","3.5","-135","COL Rockies - STL Cardinals"
"2704","COL Rockies","STL Cardinals","Ryan Feltner Strikeouts Thrown","Under","3.5","+105","COL Rockies - STL Cardinals"
"2705","COL Rockies","STL Cardinals","Yadier Molina RBIs","Over","0.5","+150","COL Rockies - STL Cardinals"
"2706","COL Rockies","STL Cardinals","Yadier Molina RBIs","Under","0.5","-200","COL Rockies - STL Cardinals"
"2707","COL Rockies","STL Cardinals","Paul Goldschmidt Total Bases","Over","1.5","-135","COL Rockies - STL Cardinals"
"2708","COL Rockies","STL Cardinals","Paul Goldschmidt Total Bases","Under","1.5","+100","COL Rockies - STL Cardinals"
"2709","COL Rockies","STL Cardinals","Ryan Feltner Hits Allowed","Over","5.5","-115","COL Rockies - STL Cardinals"
"2710","COL Rockies","STL Cardinals","Ryan Feltner Hits Allowed","Under","5.5","-115","COL Rockies - STL Cardinals"
"2711","COL Rockies","STL Cardinals","Charlie Blackmon Doubles","Over","0.5","+290","COL Rockies - STL Cardinals"
"2712","COL Rockies","STL Cardinals","Charlie Blackmon Doubles","Under","0.5","-425","COL Rockies - STL Cardinals"
"2713","COL Rockies","STL Cardinals","Tyler O'Neill Singles","Over","0.5","-110","COL Rockies - STL Cardinals"
"2714","COL Rockies","STL Cardinals","Tyler O'Neill Singles","Under","0.5","-120","COL Rockies - STL Cardinals"
"2715","COL Rockies","STL Cardinals","Lars Nootbaar Triples","Over","0.5","+1200","COL Rockies - STL Cardinals"
"2716","COL Rockies","STL Cardinals","Lars Nootbaar Triples","Under","0.5","-10000","COL Rockies - STL Cardinals"
"2717","COL Rockies","STL Cardinals","Paul DeJong Total Bases","Over","1.5","+110","COL Rockies - STL Cardinals"
"2718","COL Rockies","STL Cardinals","Paul DeJong Total Bases","Under","1.5","-145","COL Rockies - STL Cardinals"
"2719","COL Rockies","STL Cardinals","Dylan Carlson Hits","Over","1.5","+125","COL Rockies - STL Cardinals"
"2720","COL Rockies","STL Cardinals","Dylan Carlson Hits","Under","1.5","-170","COL Rockies - STL Cardinals"
"2721","COL Rockies","STL Cardinals","Nolan Gorman Singles","Over","0.5","-110","COL Rockies - STL Cardinals"
"2722","COL Rockies","STL Cardinals","Nolan Gorman Singles","Under","0.5","-120","COL Rockies - STL Cardinals"
"2723","COL Rockies","STL Cardinals","Paul DeJong Doubles","Over","0.5","+330","COL Rockies - STL Cardinals"
"2724","COL Rockies","STL Cardinals","Paul DeJong Doubles","Under","0.5","-500","COL Rockies - STL Cardinals"
"2725","COL Rockies","STL Cardinals","Elehuris Montero Hits","Over","0.5","-225","COL Rockies - STL Cardinals"
"2726","COL Rockies","STL Cardinals","Elehuris Montero Hits","Under","0.5","+165","COL Rockies - STL Cardinals"
"2727","COL Rockies","STL Cardinals","Nolan Arenado Total Bases","Over","1.5","-130","COL Rockies - STL Cardinals"
"2728","COL Rockies","STL Cardinals","Nolan Arenado Total Bases","Under","1.5","+100","COL Rockies - STL Cardinals"
"2729","COL Rockies","STL Cardinals","Miles Mikolas Earned Runs Allowed","Over","3.5","-110","COL Rockies - STL Cardinals"
"2730","COL Rockies","STL Cardinals","Miles Mikolas Earned Runs Allowed","Under","3.5","-120","COL Rockies - STL Cardinals"
"2731","COL Rockies","STL Cardinals","Paul Goldschmidt Doubles","Over","0.5","+275","COL Rockies - STL Cardinals"
"2732","COL Rockies","STL Cardinals","Paul Goldschmidt Doubles","Under","0.5","-400","COL Rockies - STL Cardinals"
"2733","COL Rockies","STL Cardinals","Dylan Carlson Triples","Over","0.5","+1000","COL Rockies - STL Cardinals"
"2734","COL Rockies","STL Cardinals","Dylan Carlson Triples","Under","0.5","-5000","COL Rockies - STL Cardinals"
"2735","COL Rockies","STL Cardinals","Brendan Rodgers Total Bases","Over","1.5","-140","COL Rockies - STL Cardinals"
"2736","COL Rockies","STL Cardinals","Brendan Rodgers Total Bases","Under","1.5","+105","COL Rockies - STL Cardinals"
"2737","COL Rockies","STL Cardinals","Ryan McMahon Doubles","Over","0.5","+300","COL Rockies - STL Cardinals"
"2738","COL Rockies","STL Cardinals","Ryan McMahon Doubles","Under","0.5","-450","COL Rockies - STL Cardinals"
"2739","COL Rockies","STL Cardinals","Nolan Arenado Home Runs","Over","0.5","+250","COL Rockies - STL Cardinals"
"2740","COL Rockies","STL Cardinals","Nolan Arenado Home Runs","Under","0.5","-360","COL Rockies - STL Cardinals"
"2741","COL Rockies","STL Cardinals","Elehuris Montero Singles","Over","0.5","+120","COL Rockies - STL Cardinals"
"2742","COL Rockies","STL Cardinals","Elehuris Montero Singles","Under","0.5","-160","COL Rockies - STL Cardinals"
"2743","COL Rockies","STL Cardinals","Ryan McMahon Runs","Over","0.5","-115","COL Rockies - STL Cardinals"
"2744","COL Rockies","STL Cardinals","Ryan McMahon Runs","Under","0.5","-115","COL Rockies - STL Cardinals"
"2745","COL Rockies","STL Cardinals","Nolan Arenado RBIs","Over","0.5","-110","COL Rockies - STL Cardinals"
"2746","COL Rockies","STL Cardinals","Nolan Arenado RBIs","Under","0.5","-120","COL Rockies - STL Cardinals"
"2747","COL Rockies","STL Cardinals","Lars Nootbaar Doubles","Over","0.5","+320","COL Rockies - STL Cardinals"
"2748","COL Rockies","STL Cardinals","Lars Nootbaar Doubles","Under","0.5","-500","COL Rockies - STL Cardinals"
"2749","COL Rockies","STL Cardinals","Paul DeJong Home Runs","Over","0.5","+350","COL Rockies - STL Cardinals"
"2750","COL Rockies","STL Cardinals","Paul DeJong Home Runs","Under","0.5","-575","COL Rockies - STL Cardinals"
"2751","COL Rockies","STL Cardinals","Randal Grichuk RBIs","Over","0.5","+120","COL Rockies - STL Cardinals"
"2752","COL Rockies","STL Cardinals","Randal Grichuk RBIs","Under","0.5","-160","COL Rockies - STL Cardinals"
"2753","COL Rockies","STL Cardinals","Tyler O'Neill Doubles","Over","0.5","+290","COL Rockies - STL Cardinals"
"2754","COL Rockies","STL Cardinals","Tyler O'Neill Doubles","Under","0.5","-425","COL Rockies - STL Cardinals"
"2755","COL Rockies","STL Cardinals","Tommy Edman Runs","Over","0.5","-120","COL Rockies - STL Cardinals"
"2756","COL Rockies","STL Cardinals","Tommy Edman Runs","Under","0.5","-110","COL Rockies - STL Cardinals"
"2757","COL Rockies","STL Cardinals","Tommy Edman Singles","Over","0.5","-145","COL Rockies - STL Cardinals"
"2758","COL Rockies","STL Cardinals","Tommy Edman Singles","Under","0.5","+110","COL Rockies - STL Cardinals"
"2759","COL Rockies","STL Cardinals","Lars Nootbaar Runs","Over","0.5","-120","COL Rockies - STL Cardinals"
"2760","COL Rockies","STL Cardinals","Lars Nootbaar Runs","Under","0.5","-110","COL Rockies - STL Cardinals"
"2761","COL Rockies","STL Cardinals","Jose Iglesias Runs","Over","0.5","-125","COL Rockies - STL Cardinals"
"2762","COL Rockies","STL Cardinals","Jose Iglesias Runs","Under","0.5","-105","COL Rockies - STL Cardinals"
"2763","COL Rockies","STL Cardinals","Elias Diaz RBIs","Over","0.5","+135","COL Rockies - STL Cardinals"
"2764","COL Rockies","STL Cardinals","Elias Diaz RBIs","Under","0.5","-180","COL Rockies - STL Cardinals"
"2765","COL Rockies","STL Cardinals","Dylan Carlson Total Bases","Over","1.5","-145","COL Rockies - STL Cardinals"
"2766","COL Rockies","STL Cardinals","Dylan Carlson Total Bases","Under","1.5","+110","COL Rockies - STL Cardinals"
"2767","COL Rockies","STL Cardinals","Yonathan Daza Home Runs","Over","0.5","+1000","COL Rockies - STL Cardinals"
"2768","COL Rockies","STL Cardinals","Yonathan Daza Home Runs","Under","0.5","-5000","COL Rockies - STL Cardinals"
"2769","COL Rockies","STL Cardinals","Lars Nootbaar Hits","Over","1.5","+195","COL Rockies - STL Cardinals"
"2770","COL Rockies","STL Cardinals","Lars Nootbaar Hits","Under","1.5","-270","COL Rockies - STL Cardinals"
"2771","COL Rockies","STL Cardinals","Will Ryan Feltner Record a Win?","Yes",NA,"+340","COL Rockies - STL Cardinals"
"2772","COL Rockies","STL Cardinals","Will Ryan Feltner Record a Win?","No",NA,"-525","COL Rockies - STL Cardinals"
"2773","COL Rockies","STL Cardinals","Paul DeJong Stolen Bases","Over","0.5","+750","COL Rockies - STL Cardinals"
"2774","COL Rockies","STL Cardinals","Paul DeJong Stolen Bases","Under","0.5","-2000","COL Rockies - STL Cardinals"
"2775","COL Rockies","STL Cardinals","Will Miles Mikolas Record a Win?","Yes",NA,"+120","COL Rockies - STL Cardinals"
"2776","COL Rockies","STL Cardinals","Will Miles Mikolas Record a Win?","No",NA,"-160","COL Rockies - STL Cardinals"
"2777","COL Rockies","STL Cardinals","Nolan Gorman Home Runs","Over","0.5","+265","COL Rockies - STL Cardinals"
"2778","COL Rockies","STL Cardinals","Nolan Gorman Home Runs","Under","0.5","-390","COL Rockies - STL Cardinals"
"2779","COL Rockies","STL Cardinals","Elehuris Montero Home Runs","Over","0.5","+360","COL Rockies - STL Cardinals"
"2780","COL Rockies","STL Cardinals","Elehuris Montero Home Runs","Under","0.5","-575","COL Rockies - STL Cardinals"
"2781","COL Rockies","STL Cardinals","Yadier Molina Home Runs","Over","0.5","+550","COL Rockies - STL Cardinals"
"2782","COL Rockies","STL Cardinals","Yadier Molina Home Runs","Under","0.5","-1000","COL Rockies - STL Cardinals"
"2783","COL Rockies","STL Cardinals","Dylan Carlson Runs","Over","0.5","-175","COL Rockies - STL Cardinals"
"2784","COL Rockies","STL Cardinals","Dylan Carlson Runs","Under","0.5","+130","COL Rockies - STL Cardinals"
"2785","COL Rockies","STL Cardinals","Randal Grichuk Singles","Over","0.5","-125","COL Rockies - STL Cardinals"
"2786","COL Rockies","STL Cardinals","Randal Grichuk Singles","Under","0.5","-105","COL Rockies - STL Cardinals"
"2787","COL Rockies","STL Cardinals","Charlie Blackmon Total Bases","Over","1.5","-125","COL Rockies - STL Cardinals"
"2788","COL Rockies","STL Cardinals","Charlie Blackmon Total Bases","Under","1.5","-105","COL Rockies - STL Cardinals"
"2789","COL Rockies","STL Cardinals","Lars Nootbaar Singles","Over","0.5","-115","COL Rockies - STL Cardinals"
"2790","COL Rockies","STL Cardinals","Lars Nootbaar Singles","Under","0.5","-115","COL Rockies - STL Cardinals"
"2791","COL Rockies","STL Cardinals","Run Line 1st 5 Innings","STL Cardinals","-0.5","-130","COL Rockies - STL Cardinals"
"2792","COL Rockies","STL Cardinals","Run Line 1st 5 Innings","COL Rockies","+0.5","+100","COL Rockies - STL Cardinals"
"2793","COL Rockies","STL Cardinals","Nolan Arenado Doubles","Over","0.5","+265","COL Rockies - STL Cardinals"
"2794","COL Rockies","STL Cardinals","Nolan Arenado Doubles","Under","0.5","-390","COL Rockies - STL Cardinals"
"2795","COL Rockies","STL Cardinals","Yonathan Daza Singles","Over","0.5","-155","COL Rockies - STL Cardinals"
"2796","COL Rockies","STL Cardinals","Yonathan Daza Singles","Under","0.5","+115","COL Rockies - STL Cardinals"
"2797","COL Rockies","STL Cardinals","Tyler O'Neill Runs","Over","0.5","-150","COL Rockies - STL Cardinals"
"2798","COL Rockies","STL Cardinals","Tyler O'Neill Runs","Under","0.5","+110","COL Rockies - STL Cardinals"
"2799","COL Rockies","STL Cardinals","Tommy Edman Home Runs","Over","0.5","+650","COL Rockies - STL Cardinals"
"2800","COL Rockies","STL Cardinals","Tommy Edman Home Runs","Under","0.5","-1400","COL Rockies - STL Cardinals"
"2801","COL Rockies","STL Cardinals","Brendan Rodgers Doubles","Over","0.5","+255","COL Rockies - STL Cardinals"
"2802","COL Rockies","STL Cardinals","Brendan Rodgers Doubles","Under","0.5","-380","COL Rockies - STL Cardinals"
"2803","COL Rockies","STL Cardinals","Elehuris Montero RBIs","Over","0.5","+150","COL Rockies - STL Cardinals"
"2804","COL Rockies","STL Cardinals","Elehuris Montero RBIs","Under","0.5","-205","COL Rockies - STL Cardinals"
"2805","COL Rockies","STL Cardinals","Yonathan Daza Doubles","Over","0.5","+370","COL Rockies - STL Cardinals"
"2806","COL Rockies","STL Cardinals","Yonathan Daza Doubles","Under","0.5","-600","COL Rockies - STL Cardinals"
"2807","COL Rockies","STL Cardinals","Charlie Blackmon Runs","Over","0.5","-130","COL Rockies - STL Cardinals"
"2808","COL Rockies","STL Cardinals","Charlie Blackmon Runs","Under","0.5","-105","COL Rockies - STL Cardinals"
"2809","COL Rockies","STL Cardinals","Paul DeJong Runs","Over","0.5","-110","COL Rockies - STL Cardinals"
"2810","COL Rockies","STL Cardinals","Paul DeJong Runs","Under","0.5","-120","COL Rockies - STL Cardinals"
"2811","COL Rockies","STL Cardinals","Dylan Carlson Home Runs","Over","0.5","+500","COL Rockies - STL Cardinals"
"2812","COL Rockies","STL Cardinals","Dylan Carlson Home Runs","Under","0.5","-900","COL Rockies - STL Cardinals"
"2813","CHI Cubs","WAS Nationals","Ian Happ Total Bases","Over","1.5","+135","CHI Cubs - WAS Nationals"
"2814","CHI Cubs","WAS Nationals","Ian Happ Total Bases","Under","1.5","-180","CHI Cubs - WAS Nationals"
"2815","CHI Cubs","WAS Nationals","Nick Madrigal Doubles","Over","0.5","+500","CHI Cubs - WAS Nationals"
"2816","CHI Cubs","WAS Nationals","Nick Madrigal Doubles","Under","0.5","-900","CHI Cubs - WAS Nationals"
"2817","CHI Cubs","WAS Nationals","Luis Garcia (WAS) Total Bases","Over","1.5","+120","CHI Cubs - WAS Nationals"
"2818","CHI Cubs","WAS Nationals","Luis Garcia (WAS) Total Bases","Under","1.5","-160","CHI Cubs - WAS Nationals"
"2819","CHI Cubs","WAS Nationals","Patrick Wisdom Home Runs","Over","0.5","+280","CHI Cubs - WAS Nationals"
"2820","CHI Cubs","WAS Nationals","Patrick Wisdom Home Runs","Under","0.5","-425","CHI Cubs - WAS Nationals"
"2821","CHI Cubs","WAS Nationals","Extra Innings","Yes",NA,"+700","CHI Cubs - WAS Nationals"
"2822","CHI Cubs","WAS Nationals","Extra Innings","No",NA,"-1200","CHI Cubs - WAS Nationals"
"2823","CHI Cubs","WAS Nationals","Nick Madrigal Stolen Bases","Over","0.5","+700","CHI Cubs - WAS Nationals"
"2824","CHI Cubs","WAS Nationals","Nick Madrigal Stolen Bases","Under","0.5","-1800","CHI Cubs - WAS Nationals"
"2825","CHI Cubs","WAS Nationals","CHI Cubs to Score - 1st Inning","Yes",NA,"+200","CHI Cubs - WAS Nationals"
"2826","CHI Cubs","WAS Nationals","CHI Cubs to Score - 1st Inning","No",NA,"-275","CHI Cubs - WAS Nationals"
"2827","CHI Cubs","WAS Nationals","Keibert Ruiz Doubles","Over","0.5","+400","CHI Cubs - WAS Nationals"
"2828","CHI Cubs","WAS Nationals","Keibert Ruiz Doubles","Under","0.5","-650","CHI Cubs - WAS Nationals"
"2829","CHI Cubs","WAS Nationals","Nick Madrigal Runs","Over","0.5","+160","CHI Cubs - WAS Nationals"
"2830","CHI Cubs","WAS Nationals","Nick Madrigal Runs","Under","0.5","-220","CHI Cubs - WAS Nationals"
"2831","CHI Cubs","WAS Nationals","Ian Happ Hits","Over","0.5","-215","CHI Cubs - WAS Nationals"
"2832","CHI Cubs","WAS Nationals","Ian Happ Hits","Under","0.5","+160","CHI Cubs - WAS Nationals"
"2833","CHI Cubs","WAS Nationals","Willson Contreras Total Bases","Over","1.5","+125","CHI Cubs - WAS Nationals"
"2834","CHI Cubs","WAS Nationals","Willson Contreras Total Bases","Under","1.5","-165","CHI Cubs - WAS Nationals"
"2835","CHI Cubs","WAS Nationals","Luke Voit Doubles","Over","0.5","+390","CHI Cubs - WAS Nationals"
"2836","CHI Cubs","WAS Nationals","Luke Voit Doubles","Under","0.5","-650","CHI Cubs - WAS Nationals"
"2837","CHI Cubs","WAS Nationals","Nelson Velazquez Home Runs","Over","0.5","+600","CHI Cubs - WAS Nationals"
"2838","CHI Cubs","WAS Nationals","Nelson Velazquez Home Runs","Under","0.5","-1200","CHI Cubs - WAS Nationals"
"2839","CHI Cubs","WAS Nationals","Will Anibal Sanchez Record a Win?","Yes",NA,"+235","CHI Cubs - WAS Nationals"
"2840","CHI Cubs","WAS Nationals","Will Anibal Sanchez Record a Win?","No",NA,"-330","CHI Cubs - WAS Nationals"
"2841","CHI Cubs","WAS Nationals","Anibal Sanchez Strikeouts Thrown","Over","4.5","+120","CHI Cubs - WAS Nationals"
"2842","CHI Cubs","WAS Nationals","Anibal Sanchez Strikeouts Thrown","Under","4.5","-160","CHI Cubs - WAS Nationals"
"2843","CHI Cubs","WAS Nationals","Seiya Suzuki  Doubles","Over","0.5","+370","CHI Cubs - WAS Nationals"
"2844","CHI Cubs","WAS Nationals","Seiya Suzuki  Doubles","Under","0.5","-600","CHI Cubs - WAS Nationals"
"2845","CHI Cubs","WAS Nationals","Keegan Thompson Earned Runs Allowed","Over","2.5","+100","CHI Cubs - WAS Nationals"
"2846","CHI Cubs","WAS Nationals","Keegan Thompson Earned Runs Allowed","Under","2.5","-135","CHI Cubs - WAS Nationals"
"2847","CHI Cubs","WAS Nationals","CHI Cubs to Bat Bottom of 9th","Yes",NA,"+100","CHI Cubs - WAS Nationals"
"2848","CHI Cubs","WAS Nationals","CHI Cubs to Bat Bottom of 9th","No",NA,"-130","CHI Cubs - WAS Nationals"
"2849","CHI Cubs","WAS Nationals","Luke Voit Total Bases","Over","1.5","+110","CHI Cubs - WAS Nationals"
"2850","CHI Cubs","WAS Nationals","Luke Voit Total Bases","Under","1.5","-145","CHI Cubs - WAS Nationals"
"2851","CHI Cubs","WAS Nationals","Yadiel Hernandez Runs","Over","0.5","+140","CHI Cubs - WAS Nationals"
"2852","CHI Cubs","WAS Nationals","Yadiel Hernandez Runs","Under","0.5","-185","CHI Cubs - WAS Nationals"
"2853","CHI Cubs","WAS Nationals","Keibert Ruiz Singles","Over","0.5","-110","CHI Cubs - WAS Nationals"
"2854","CHI Cubs","WAS Nationals","Keibert Ruiz Singles","Under","0.5","-120","CHI Cubs - WAS Nationals"
"2855","CHI Cubs","WAS Nationals","Nelson Cruz Total Bases","Over","1.5","+130","CHI Cubs - WAS Nationals"
"2856","CHI Cubs","WAS Nationals","Nelson Cruz Total Bases","Under","1.5","-175","CHI Cubs - WAS Nationals"
"2857","CHI Cubs","WAS Nationals","Nico Hoerner Stolen Bases","Over","0.5","+320","CHI Cubs - WAS Nationals"
"2858","CHI Cubs","WAS Nationals","Nico Hoerner Stolen Bases","Under","0.5","-500","CHI Cubs - WAS Nationals"
"2859","CHI Cubs","WAS Nationals","Christopher Morel Singles","Over","0.5","+130","CHI Cubs - WAS Nationals"
"2860","CHI Cubs","WAS Nationals","Christopher Morel Singles","Under","0.5","-175","CHI Cubs - WAS Nationals"
"2861","CHI Cubs","WAS Nationals","Victor Robles Singles","Over","0.5","-105","CHI Cubs - WAS Nationals"
"2862","CHI Cubs","WAS Nationals","Victor Robles Singles","Under","0.5","-125","CHI Cubs - WAS Nationals"
"2863","CHI Cubs","WAS Nationals","Cesar Hernandez Doubles","Over","0.5","+500","CHI Cubs - WAS Nationals"
"2864","CHI Cubs","WAS Nationals","Cesar Hernandez Doubles","Under","0.5","-900","CHI Cubs - WAS Nationals"
"2865","CHI Cubs","WAS Nationals","Keibert Ruiz Hits","Over","0.5","-200","CHI Cubs - WAS Nationals"
"2866","CHI Cubs","WAS Nationals","Keibert Ruiz Hits","Under","0.5","+150","CHI Cubs - WAS Nationals"
"2867","CHI Cubs","WAS Nationals","Patrick Wisdom Runs","Over","0.5","-110","CHI Cubs - WAS Nationals"
"2868","CHI Cubs","WAS Nationals","Patrick Wisdom Runs","Under","0.5","-120","CHI Cubs - WAS Nationals"
"2869","CHI Cubs","WAS Nationals","Rafael Ortega Singles","Over","0.5","-115","CHI Cubs - WAS Nationals"
"2870","CHI Cubs","WAS Nationals","Rafael Ortega Singles","Under","0.5","-115","CHI Cubs - WAS Nationals"
"2871","CHI Cubs","WAS Nationals","Keibert Ruiz Home Runs","Over","0.5","+700","CHI Cubs - WAS Nationals"
"2872","CHI Cubs","WAS Nationals","Keibert Ruiz Home Runs","Under","0.5","-1600","CHI Cubs - WAS Nationals"
"2873","CHI Cubs","WAS Nationals","Race to 3 Runs","WAS Nationals",NA,"+150","CHI Cubs - WAS Nationals"
"2874","CHI Cubs","WAS Nationals","Race to 3 Runs","Neither",NA,"+850","CHI Cubs - WAS Nationals"
"2875","CHI Cubs","WAS Nationals","Race to 3 Runs","CHI Cubs",NA,"-140","CHI Cubs - WAS Nationals"
"2876","CHI Cubs","WAS Nationals","Yadiel Hernandez RBIs","Over","0.5","+195","CHI Cubs - WAS Nationals"
"2877","CHI Cubs","WAS Nationals","Yadiel Hernandez RBIs","Under","0.5","-270","CHI Cubs - WAS Nationals"
"2878","CHI Cubs","WAS Nationals","Luis Garcia (WAS) Hits","Over","1.5","+195","CHI Cubs - WAS Nationals"
"2879","CHI Cubs","WAS Nationals","Luis Garcia (WAS) Hits","Under","1.5","-270","CHI Cubs - WAS Nationals"
"2880","CHI Cubs","WAS Nationals","Both Teams To Score X Runs","1 Run",NA,"-1200","CHI Cubs - WAS Nationals"
"2881","CHI Cubs","WAS Nationals","Both Teams To Score X Runs","2 Runs",NA,"-265","CHI Cubs - WAS Nationals"
"2882","CHI Cubs","WAS Nationals","Both Teams To Score X Runs","3 Runs",NA,"-110","CHI Cubs - WAS Nationals"
"2883","CHI Cubs","WAS Nationals","Both Teams To Score X Runs","4 Runs",NA,"+200","CHI Cubs - WAS Nationals"
"2884","CHI Cubs","WAS Nationals","Both Teams To Score X Runs","5 Runs",NA,"+425","CHI Cubs - WAS Nationals"
"2885","CHI Cubs","WAS Nationals","Both Teams To Score X Runs","6 Runs",NA,"+900","CHI Cubs - WAS Nationals"
"2886","CHI Cubs","WAS Nationals","Both Teams To Score X Runs","7 Runs",NA,"+1800","CHI Cubs - WAS Nationals"
"2887","CHI Cubs","WAS Nationals","Both Teams To Score X Runs","8 Runs",NA,"+3500","CHI Cubs - WAS Nationals"
"2888","CHI Cubs","WAS Nationals","Both Teams To Score X Runs","9+ Runs",NA,"+5000","CHI Cubs - WAS Nationals"
"2889","CHI Cubs","WAS Nationals","Victor Robles Stolen Bases","Over","0.5","+330","CHI Cubs - WAS Nationals"
"2890","CHI Cubs","WAS Nationals","Victor Robles Stolen Bases","Under","0.5","-525","CHI Cubs - WAS Nationals"
"2891","CHI Cubs","WAS Nationals","WAS Nationals to Score - 1st Inning","Yes",NA,"+295","CHI Cubs - WAS Nationals"
"2892","CHI Cubs","WAS Nationals","WAS Nationals to Score - 1st Inning","No",NA,"-450","CHI Cubs - WAS Nationals"
"2893","CHI Cubs","WAS Nationals","Ian Happ Stolen Bases","Over","0.5","+700","CHI Cubs - WAS Nationals"
"2894","CHI Cubs","WAS Nationals","Ian Happ Stolen Bases","Under","0.5","-1800","CHI Cubs - WAS Nationals"
"2895","CHI Cubs","WAS Nationals","Patrick Wisdom Total Bases","Over","1.5","+125","CHI Cubs - WAS Nationals"
"2896","CHI Cubs","WAS Nationals","Patrick Wisdom Total Bases","Under","1.5","-165","CHI Cubs - WAS Nationals"
"2897","CHI Cubs","WAS Nationals","Team To Win Most Innings","WAS Nationals",NA,"+140","CHI Cubs - WAS Nationals"
"2898","CHI Cubs","WAS Nationals","Team To Win Most Innings","CHI Cubs",NA,"-190","CHI Cubs - WAS Nationals"
"2899","CHI Cubs","WAS Nationals","Ian Happ Runs","Over","0.5","+105","CHI Cubs - WAS Nationals"
"2900","CHI Cubs","WAS Nationals","Ian Happ Runs","Under","0.5","-140","CHI Cubs - WAS Nationals"
