"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1846","NY Yankees","CLE Guardians","Jose Ramirez Runs","Over","0.5","+140","NY Yankees - CLE Guardians"
"1847","NY Yankees","CLE Guardians","Jose Ramirez Runs","Under","0.5","-190","NY Yankees - CLE Guardians"
"1848","NY Yankees","CLE Guardians","Aaron Judge Home Runs","Over","0.5","+190","NY Yankees - CLE Guardians"
"1849","NY Yankees","CLE Guardians","Aaron Judge Home Runs","Under","0.5","-260","NY Yankees - CLE Guardians"
"1850","NY Yankees","CLE Guardians","Josh Donaldson Home Runs","Over","0.5","+450","NY Yankees - CLE Guardians"
"1851","NY Yankees","CLE Guardians","Josh Donaldson Home Runs","Under","0.5","-800","NY Yankees - CLE Guardians"
"1852","NY Yankees","CLE Guardians","Giancarlo Stanton Total Bases","Over","0.5","-175","NY Yankees - CLE Guardians"
"1853","NY Yankees","CLE Guardians","Giancarlo Stanton Total Bases","Under","0.5","+130","NY Yankees - CLE Guardians"
"1854","NY Yankees","CLE Guardians","CLE Guardians Score First + Win","Yes",NA,"+180","NY Yankees - CLE Guardians"
"1855","NY Yankees","CLE Guardians","CLE Guardians Score First + Win","No",NA,"-250","NY Yankees - CLE Guardians"
"1856","NY Yankees","CLE Guardians","1st Strikeout Thrown - Nestor Cortes v Shane Bieber","Nestor Cortes",NA,"-260","NY Yankees - CLE Guardians"
"1857","NY Yankees","CLE Guardians","1st Strikeout Thrown - Nestor Cortes v Shane Bieber","Shane Bieber",NA,"+195","NY Yankees - CLE Guardians"
"1858","NY Yankees","CLE Guardians","Team To Win Most Innings","CLE Guardians",NA,"-105","NY Yankees - CLE Guardians"
"1859","NY Yankees","CLE Guardians","Team To Win Most Innings","NY Yankees",NA,"-130","NY Yankees - CLE Guardians"
"1860","NY Yankees","CLE Guardians","Myles Straw Total Bases","Over","0.5","-160","NY Yankees - CLE Guardians"
"1861","NY Yankees","CLE Guardians","Myles Straw Total Bases","Under","0.5","+120","NY Yankees - CLE Guardians"
"1862","NY Yankees","CLE Guardians","Gleyber Torres to hit 1st Home Run?","Yes",NA,"+1200","NY Yankees - CLE Guardians"
"1863","NY Yankees","CLE Guardians","Gleyber Torres to hit 1st Home Run?","No",NA,"-3500","NY Yankees - CLE Guardians"
"1864","NY Yankees","CLE Guardians","Aaron Judge RBIs","Over","0.5","+130","NY Yankees - CLE Guardians"
"1865","NY Yankees","CLE Guardians","Aaron Judge RBIs","Under","0.5","-170","NY Yankees - CLE Guardians"
"1866","NY Yankees","CLE Guardians","Anthony Rizzo Walks","Over","0.5","+255","NY Yankees - CLE Guardians"
"1867","NY Yankees","CLE Guardians","Anthony Rizzo Walks","Under","0.5","-370","NY Yankees - CLE Guardians"
"1868","NY Yankees","CLE Guardians","Aaron Judge Strikeouts","Over","1.5","+190","NY Yankees - CLE Guardians"
"1869","NY Yankees","CLE Guardians","Aaron Judge Strikeouts","Under","1.5","-265","NY Yankees - CLE Guardians"
"1870","NY Yankees","CLE Guardians","Amed Rosario Strikeouts","Over","0.5","-155","NY Yankees - CLE Guardians"
"1871","NY Yankees","CLE Guardians","Amed Rosario Strikeouts","Under","0.5","+115","NY Yankees - CLE Guardians"
"1872","NY Yankees","CLE Guardians","Amed Rosario Singles","Over","0.5","-175","NY Yankees - CLE Guardians"
"1873","NY Yankees","CLE Guardians","Amed Rosario Singles","Under","0.5","+130","NY Yankees - CLE Guardians"
"1874","NY Yankees","CLE Guardians","Team With Highest Scoring Inning","CLE Guardians",NA,"+100","NY Yankees - CLE Guardians"
"1875","NY Yankees","CLE Guardians","Team With Highest Scoring Inning","NY Yankees",NA,"-130","NY Yankees - CLE Guardians"
"1876","NY Yankees","CLE Guardians","Andres Gimenez Hits","Over","0.5","-155","NY Yankees - CLE Guardians"
"1877","NY Yankees","CLE Guardians","Andres Gimenez Hits","Under","0.5","+120","NY Yankees - CLE Guardians"
"1878","NY Yankees","CLE Guardians","Jose Trevino Runs","Over","0.5","+200","NY Yankees - CLE Guardians"
"1879","NY Yankees","CLE Guardians","Jose Trevino Runs","Under","0.5","-280","NY Yankees - CLE Guardians"
"1880","NY Yankees","CLE Guardians","Josh Donaldson Total Bases","Over","0.5","-160","NY Yankees - CLE Guardians"
"1881","NY Yankees","CLE Guardians","Josh Donaldson Total Bases","Under","0.5","+120","NY Yankees - CLE Guardians"
"1882","NY Yankees","CLE Guardians","Josh Naylor RBIs","Over","0.5","+230","NY Yankees - CLE Guardians"
"1883","NY Yankees","CLE Guardians","Josh Naylor RBIs","Under","0.5","-320","NY Yankees - CLE Guardians"
"1884","NY Yankees","CLE Guardians","NY Yankees Score First + Win","Yes",NA,"+140","NY Yankees - CLE Guardians"
"1885","NY Yankees","CLE Guardians","NY Yankees Score First + Win","No",NA,"-190","NY Yankees - CLE Guardians"
"1886","NY Yankees","CLE Guardians","Harrison Bader Singles","Over","0.5","+125","NY Yankees - CLE Guardians"
"1887","NY Yankees","CLE Guardians","Harrison Bader Singles","Under","0.5","-170","NY Yankees - CLE Guardians"
"1888","NY Yankees","CLE Guardians","Austin Hedges to hit 1st Home Run?","Yes",NA,"+1900","NY Yankees - CLE Guardians"
"1889","NY Yankees","CLE Guardians","Harrison Bader Runs","Over","0.5","+195","NY Yankees - CLE Guardians"
"1890","NY Yankees","CLE Guardians","Harrison Bader Runs","Under","0.5","-270","NY Yankees - CLE Guardians"
"1891","NY Yankees","CLE Guardians","Race to 4 Runs","CLE Guardians",NA,"+190","NY Yankees - CLE Guardians"
"1892","NY Yankees","CLE Guardians","Race to 4 Runs","Neither",NA,"+165","NY Yankees - CLE Guardians"
"1893","NY Yankees","CLE Guardians","Race to 4 Runs","NY Yankees",NA,"+160","NY Yankees - CLE Guardians"
"1894","NY Yankees","CLE Guardians","Josh Donaldson Strikeouts","Over","1.5","+190","NY Yankees - CLE Guardians"
"1895","NY Yankees","CLE Guardians","Josh Donaldson Strikeouts","Under","1.5","-265","NY Yankees - CLE Guardians"
"1896","NY Yankees","CLE Guardians","Harrison Bader Doubles","Over","0.5","+650","NY Yankees - CLE Guardians"
"1897","NY Yankees","CLE Guardians","Harrison Bader Doubles","Under","0.5","-1600","NY Yankees - CLE Guardians"
"1898","NY Yankees","CLE Guardians","Austin Hedges Strikeouts","Over","0.5","-160","NY Yankees - CLE Guardians"
"1899","NY Yankees","CLE Guardians","Austin Hedges Strikeouts","Under","0.5","+120","NY Yankees - CLE Guardians"
"1900","NY Yankees","CLE Guardians","Oscar Gonzalez Strikeouts","Over","0.5","-210","NY Yankees - CLE Guardians"
"1901","NY Yankees","CLE Guardians","Oscar Gonzalez Strikeouts","Under","0.5","+155","NY Yankees - CLE Guardians"
"1902","NY Yankees","CLE Guardians","Giancarlo Stanton Doubles","Over","0.5","+550","NY Yankees - CLE Guardians"
"1903","NY Yankees","CLE Guardians","Giancarlo Stanton Doubles","Under","0.5","-1100","NY Yankees - CLE Guardians"
"1904","NY Yankees","CLE Guardians","Myles Straw RBIs","Over","0.5","+425","NY Yankees - CLE Guardians"
"1905","NY Yankees","CLE Guardians","Myles Straw RBIs","Under","0.5","-750","NY Yankees - CLE Guardians"
"1906","NY Yankees","CLE Guardians","Austin Hedges Hits","Over","0.5","+100","NY Yankees - CLE Guardians"
"1907","NY Yankees","CLE Guardians","Austin Hedges Hits","Under","0.5","-130","NY Yankees - CLE Guardians"
"1908","NY Yankees","CLE Guardians","Shane Bieber Strikeouts Thrown","Over","4.5","-150","NY Yankees - CLE Guardians"
"1909","NY Yankees","CLE Guardians","Shane Bieber Strikeouts Thrown","Under","4.5","+110","NY Yankees - CLE Guardians"
"1910","NY Yankees","CLE Guardians","Isiah Kiner-Falefa Doubles","Over","0.5","+600","NY Yankees - CLE Guardians"
"1911","NY Yankees","CLE Guardians","Isiah Kiner-Falefa Doubles","Under","0.5","-1400","NY Yankees - CLE Guardians"
"1912","NY Yankees","CLE Guardians","Gleyber Torres Hits + Runs + RBIs","Over","1.5","-105","NY Yankees - CLE Guardians"
"1913","NY Yankees","CLE Guardians","Gleyber Torres Hits + Runs + RBIs","Under","1.5","-125","NY Yankees - CLE Guardians"
"1914","NY Yankees","CLE Guardians","Aaron Judge Singles","Over","0.5","+115","NY Yankees - CLE Guardians"
"1915","NY Yankees","CLE Guardians","Aaron Judge Singles","Under","0.5","-150","NY Yankees - CLE Guardians"
"1916","NY Yankees","CLE Guardians","Josh Donaldson Hits + Runs + RBIs","Over","1.5","+120","NY Yankees - CLE Guardians"
"1917","NY Yankees","CLE Guardians","Josh Donaldson Hits + Runs + RBIs","Under","1.5","-165","NY Yankees - CLE Guardians"
"1918","NY Yankees","CLE Guardians","Harrison Bader Strikeouts","Over","0.5","-130","NY Yankees - CLE Guardians"
"1919","NY Yankees","CLE Guardians","Harrison Bader Strikeouts","Under","0.5","-105","NY Yankees - CLE Guardians"
"1920","NY Yankees","CLE Guardians","Oscar Gonzalez Home Runs","Over","0.5","+600","NY Yankees - CLE Guardians"
"1921","NY Yankees","CLE Guardians","Oscar Gonzalez Home Runs","Under","0.5","-1200","NY Yankees - CLE Guardians"
"1922","NY Yankees","CLE Guardians","Myles Straw Stolen Bases","Over","0.5","+800","NY Yankees - CLE Guardians"
"1923","NY Yankees","CLE Guardians","Myles Straw Stolen Bases","Under","0.5","-2500","NY Yankees - CLE Guardians"
"1924","NY Yankees","CLE Guardians","Giancarlo Stanton Runs","Over","0.5","+150","NY Yankees - CLE Guardians"
"1925","NY Yankees","CLE Guardians","Giancarlo Stanton Runs","Under","0.5","-200","NY Yankees - CLE Guardians"
"1926","NY Yankees","CLE Guardians","Austin Hedges Hits + Runs + RBIs","Over","0.5","-125","NY Yankees - CLE Guardians"
"1927","NY Yankees","CLE Guardians","Austin Hedges Hits + Runs + RBIs","Under","0.5","-105","NY Yankees - CLE Guardians"
"1928","NY Yankees","CLE Guardians","Race to 7 Runs","CLE Guardians",NA,"+700","NY Yankees - CLE Guardians"
"1929","NY Yankees","CLE Guardians","Race to 7 Runs","Neither",NA,"-525","NY Yankees - CLE Guardians"
"1930","NY Yankees","CLE Guardians","Race to 7 Runs","NY Yankees",NA,"+650","NY Yankees - CLE Guardians"
"1931","NY Yankees","CLE Guardians","Anthony Rizzo to hit 1st Home Run?","Yes",NA,"+1000","NY Yankees - CLE Guardians"
"1932","NY Yankees","CLE Guardians","Anthony Rizzo to hit 1st Home Run?","No",NA,"-2000","NY Yankees - CLE Guardians"
"1933","NY Yankees","CLE Guardians","Gleyber Torres Runs","Over","0.5","+150","NY Yankees - CLE Guardians"
"1934","NY Yankees","CLE Guardians","Gleyber Torres Runs","Under","0.5","-200","NY Yankees - CLE Guardians"
"1935","NY Yankees","CLE Guardians","Aaron Judge Hits + Runs + RBIs","Over","2.5","+110","NY Yankees - CLE Guardians"
"1936","NY Yankees","CLE Guardians","Aaron Judge Hits + Runs + RBIs","Under","2.5","-150","NY Yankees - CLE Guardians"
"1937","NY Yankees","CLE Guardians","Gleyber Torres Hits","Over","0.5","-225","NY Yankees - CLE Guardians"
"1938","NY Yankees","CLE Guardians","Gleyber Torres Hits","Under","0.5","+165","NY Yankees - CLE Guardians"
"1939","NY Yankees","CLE Guardians","Jose Trevino RBIs","Over","0.5","+225","NY Yankees - CLE Guardians"
"1940","NY Yankees","CLE Guardians","Jose Trevino RBIs","Under","0.5","-320","NY Yankees - CLE Guardians"
"1941","NY Yankees","CLE Guardians","Oswaldo Cabrera Home Runs","Over","0.5","+550","NY Yankees - CLE Guardians"
"1942","NY Yankees","CLE Guardians","Oswaldo Cabrera Home Runs","Under","0.5","-1100","NY Yankees - CLE Guardians"
"1943","NY Yankees","CLE Guardians","Austin Hedges Runs","Over","0.5","+270","NY Yankees - CLE Guardians"
"1944","NY Yankees","CLE Guardians","Austin Hedges Runs","Under","0.5","-400","NY Yankees - CLE Guardians"
"1945","NY Yankees","CLE Guardians","Isiah Kiner-Falefa Singles","Over","0.5","-145","NY Yankees - CLE Guardians"
"1946","NY Yankees","CLE Guardians","Isiah Kiner-Falefa Singles","Under","0.5","+110","NY Yankees - CLE Guardians"
"1947","NY Yankees","CLE Guardians","Andres Gimenez Total Bases","Over","0.5","-155","NY Yankees - CLE Guardians"
"1948","NY Yankees","CLE Guardians","Andres Gimenez Total Bases","Under","0.5","+120","NY Yankees - CLE Guardians"
"1949","NY Yankees","CLE Guardians","Giancarlo Stanton Home Runs","Over","0.5","+390","NY Yankees - CLE Guardians"
"1950","NY Yankees","CLE Guardians","Giancarlo Stanton Home Runs","Under","0.5","-650","NY Yankees - CLE Guardians"
"1951","NY Yankees","CLE Guardians","Will Brennan Singles","Over","0.5","+115","NY Yankees - CLE Guardians"
"1952","NY Yankees","CLE Guardians","Will Brennan Singles","Under","0.5","-150","NY Yankees - CLE Guardians"
"1953","NY Yankees","CLE Guardians","Josh Naylor Hits","Over","0.5","-145","NY Yankees - CLE Guardians"
"1954","NY Yankees","CLE Guardians","Josh Naylor Hits","Under","0.5","+110","NY Yankees - CLE Guardians"
"1955","NY Yankees","CLE Guardians","Nestor Cortes Hits Allowed","Over","3.5","-165","NY Yankees - CLE Guardians"
"1956","NY Yankees","CLE Guardians","Nestor Cortes Hits Allowed","Under","3.5","+125","NY Yankees - CLE Guardians"
"1957","NY Yankees","CLE Guardians","Josh Naylor Strikeouts","Over","0.5","-255","NY Yankees - CLE Guardians"
"1958","NY Yankees","CLE Guardians","Josh Naylor Strikeouts","Under","0.5","+185","NY Yankees - CLE Guardians"
"1959","NY Yankees","CLE Guardians","Oscar Gonzalez Runs","Over","0.5","+180","NY Yankees - CLE Guardians"
"1960","NY Yankees","CLE Guardians","Oscar Gonzalez Runs","Under","0.5","-250","NY Yankees - CLE Guardians"
"1961","NY Yankees","CLE Guardians","Gleyber Torres Doubles","Over","0.5","+475","NY Yankees - CLE Guardians"
"1962","NY Yankees","CLE Guardians","Gleyber Torres Doubles","Under","0.5","-800","NY Yankees - CLE Guardians"
"1963","NY Yankees","CLE Guardians","Oswaldo Cabrera Walks","Over","0.5","+225","NY Yankees - CLE Guardians"
"1964","NY Yankees","CLE Guardians","Oswaldo Cabrera Walks","Under","0.5","-320","NY Yankees - CLE Guardians"
"1965","NY Yankees","CLE Guardians","Andres Gimenez Singles","Over","0.5","+105","NY Yankees - CLE Guardians"
"1966","NY Yankees","CLE Guardians","Andres Gimenez Singles","Under","0.5","-140","NY Yankees - CLE Guardians"
"1967","NY Yankees","CLE Guardians","Aaron Judge Hits","Over","0.5","-265","NY Yankees - CLE Guardians"
"1968","NY Yankees","CLE Guardians","Aaron Judge Hits","Under","0.5","+195","NY Yankees - CLE Guardians"
"1969","NY Yankees","CLE Guardians","Amed Rosario Runs","Over","0.5","+145","NY Yankees - CLE Guardians"
"1970","NY Yankees","CLE Guardians","Amed Rosario Runs","Under","0.5","-195","NY Yankees - CLE Guardians"
"1971","NY Yankees","CLE Guardians","Oswaldo Cabrera Runs","Over","0.5","+165","NY Yankees - CLE Guardians"
"1972","NY Yankees","CLE Guardians","Oswaldo Cabrera Runs","Under","0.5","-225","NY Yankees - CLE Guardians"
"1973","NY Yankees","CLE Guardians","Josh Donaldson RBIs","Over","0.5","+230","NY Yankees - CLE Guardians"
"1974","NY Yankees","CLE Guardians","Josh Donaldson RBIs","Under","0.5","-330","NY Yankees - CLE Guardians"
"1975","NY Yankees","CLE Guardians","Jose Ramirez RBIs","Over","0.5","+180","NY Yankees - CLE Guardians"
"1976","NY Yankees","CLE Guardians","Jose Ramirez RBIs","Under","0.5","-250","NY Yankees - CLE Guardians"
"1977","NY Yankees","CLE Guardians","Oscar Gonzalez RBIs","Over","0.5","+215","NY Yankees - CLE Guardians"
"1978","NY Yankees","CLE Guardians","Oscar Gonzalez RBIs","Under","0.5","-300","NY Yankees - CLE Guardians"
"1979","NY Yankees","CLE Guardians","Shane Bieber Earned Runs Allowed","Over","2.5","+120","NY Yankees - CLE Guardians"
"1980","NY Yankees","CLE Guardians","Shane Bieber Earned Runs Allowed","Under","2.5","-155","NY Yankees - CLE Guardians"
"1981","NY Yankees","CLE Guardians","NY Yankees to Score - 1st Inning","Yes",NA,"+295","NY Yankees - CLE Guardians"
"1982","NY Yankees","CLE Guardians","NY Yankees to Score - 1st Inning","No",NA,"-450","NY Yankees - CLE Guardians"
"1983","NY Yankees","CLE Guardians","Oscar Gonzalez Hits","Over","0.5","-225","NY Yankees - CLE Guardians"
"1984","NY Yankees","CLE Guardians","Oscar Gonzalez Hits","Under","0.5","+165","NY Yankees - CLE Guardians"
"1985","NY Yankees","CLE Guardians","Anthony Rizzo Runs","Over","0.5","+140","NY Yankees - CLE Guardians"
"1986","NY Yankees","CLE Guardians","Anthony Rizzo Runs","Under","0.5","-185","NY Yankees - CLE Guardians"
"1987","NY Yankees","CLE Guardians","Shane Bieber Walks Allowed","Over","1.5","+105","NY Yankees - CLE Guardians"
"1988","NY Yankees","CLE Guardians","Shane Bieber Walks Allowed","Under","1.5","-140","NY Yankees - CLE Guardians"
"1989","NY Yankees","CLE Guardians","Jose Ramirez Doubles","Over","0.5","+400","NY Yankees - CLE Guardians"
"1990","NY Yankees","CLE Guardians","Jose Ramirez Doubles","Under","0.5","-650","NY Yankees - CLE Guardians"
"1991","NY Yankees","CLE Guardians","Gleyber Torres Total Bases","Over","1.5","+145","NY Yankees - CLE Guardians"
"1992","NY Yankees","CLE Guardians","Gleyber Torres Total Bases","Under","1.5","-195","NY Yankees - CLE Guardians"
"1993","NY Yankees","CLE Guardians","Harrison Bader Total Bases","Over","0.5","-125","NY Yankees - CLE Guardians"
"1994","NY Yankees","CLE Guardians","Harrison Bader Total Bases","Under","0.5","-105","NY Yankees - CLE Guardians"
"1995","NY Yankees","CLE Guardians","Andres Gimenez Stolen Bases","Over","0.5","+700","NY Yankees - CLE Guardians"
"1996","NY Yankees","CLE Guardians","Andres Gimenez Stolen Bases","Under","0.5","-1600","NY Yankees - CLE Guardians"
"1997","NY Yankees","CLE Guardians","Aaron Judge Doubles","Over","0.5","+475","NY Yankees - CLE Guardians"
"1998","NY Yankees","CLE Guardians","Aaron Judge Doubles","Under","0.5","-900","NY Yankees - CLE Guardians"
"1999","NY Yankees","CLE Guardians","Extra Innings","Yes",NA,"+650","NY Yankees - CLE Guardians"
"2000","NY Yankees","CLE Guardians","Extra Innings","No",NA,"-1000","NY Yankees - CLE Guardians"
"2001","NY Yankees","CLE Guardians","Josh Donaldson Runs","Over","0.5","+165","NY Yankees - CLE Guardians"
"2002","NY Yankees","CLE Guardians","Josh Donaldson Runs","Under","0.5","-225","NY Yankees - CLE Guardians"
"2003","NY Yankees","CLE Guardians","Jose Ramirez Hits","Over","0.5","-210","NY Yankees - CLE Guardians"
"2004","NY Yankees","CLE Guardians","Jose Ramirez Hits","Under","0.5","+155","NY Yankees - CLE Guardians"
"2005","NY Yankees","CLE Guardians","Josh Donaldson Hits","Over","0.5","-160","NY Yankees - CLE Guardians"
"2006","NY Yankees","CLE Guardians","Josh Donaldson Hits","Under","0.5","+120","NY Yankees - CLE Guardians"
"2007","NY Yankees","CLE Guardians","CLE Guardians to Score - 1st Inning","Yes",NA,"+320","NY Yankees - CLE Guardians"
"2008","NY Yankees","CLE Guardians","CLE Guardians to Score - 1st Inning","No",NA,"-500","NY Yankees - CLE Guardians"
"2009","NY Yankees","CLE Guardians","Josh Naylor Hits + Runs + RBIs","Over","1.5","+135","NY Yankees - CLE Guardians"
"2010","NY Yankees","CLE Guardians","Josh Naylor Hits + Runs + RBIs","Under","1.5","-175","NY Yankees - CLE Guardians"
"2011","NY Yankees","CLE Guardians","Amed Rosario RBIs","Over","0.5","+215","NY Yankees - CLE Guardians"
"2012","NY Yankees","CLE Guardians","Amed Rosario RBIs","Under","0.5","-310","NY Yankees - CLE Guardians"
"2013","NY Yankees","CLE Guardians","Myles Straw Strikeouts","Over","0.5","+100","NY Yankees - CLE Guardians"
"2014","NY Yankees","CLE Guardians","Myles Straw Strikeouts","Under","0.5","-135","NY Yankees - CLE Guardians"
"2015","NY Yankees","CLE Guardians","Oswaldo Cabrera RBIs","Over","0.5","+245","NY Yankees - CLE Guardians"
"2016","NY Yankees","CLE Guardians","Oswaldo Cabrera RBIs","Under","0.5","-350","NY Yankees - CLE Guardians"
"2017","NY Yankees","CLE Guardians","Oswaldo Cabrera Doubles","Over","0.5","+550","NY Yankees - CLE Guardians"
"2018","NY Yankees","CLE Guardians","Oswaldo Cabrera Doubles","Under","0.5","-1100","NY Yankees - CLE Guardians"
"2019","NY Yankees","CLE Guardians","Giancarlo Stanton Strikeouts","Over","1.5","+140","NY Yankees - CLE Guardians"
"2020","NY Yankees","CLE Guardians","Giancarlo Stanton Strikeouts","Under","1.5","-190","NY Yankees - CLE Guardians"
"2021","NY Yankees","CLE Guardians","NY Yankees: Team Total Runs","Over","3.5","+115","NY Yankees - CLE Guardians"
"2022","NY Yankees","CLE Guardians","NY Yankees: Team Total Runs","Under","3.5","-145","NY Yankees - CLE Guardians"
"2023","NY Yankees","CLE Guardians","Nestor Cortes Earned Runs Allowed","Over","1.5","+110","NY Yankees - CLE Guardians"
"2024","NY Yankees","CLE Guardians","Nestor Cortes Earned Runs Allowed","Under","1.5","-150","NY Yankees - CLE Guardians"
"2025","NY Yankees","CLE Guardians","Harrison Bader Hits + Runs + RBIs","Over","0.5","-160","NY Yankees - CLE Guardians"
"2026","NY Yankees","CLE Guardians","Harrison Bader Hits + Runs + RBIs","Under","0.5","+120","NY Yankees - CLE Guardians"
"2027","NY Yankees","CLE Guardians","Myles Straw Walks","Over","0.5","+320","NY Yankees - CLE Guardians"
"2028","NY Yankees","CLE Guardians","Myles Straw Walks","Under","0.5","-500","NY Yankees - CLE Guardians"
"2029","NY Yankees","CLE Guardians","Moneyline 1st 5 Innings","CLE Guardians",NA,"+110","NY Yankees - CLE Guardians"
"2030","NY Yankees","CLE Guardians","Moneyline 1st 5 Innings","NY Yankees",NA,"-140","NY Yankees - CLE Guardians"
"2031","NY Yankees","CLE Guardians","Oscar Gonzalez Singles","Over","0.5","-120","NY Yankees - CLE Guardians"
"2032","NY Yankees","CLE Guardians","Oscar Gonzalez Singles","Under","0.5","-110","NY Yankees - CLE Guardians"
"2033","NY Yankees","CLE Guardians","Myles Straw Runs","Over","0.5","+235","NY Yankees - CLE Guardians"
"2034","NY Yankees","CLE Guardians","Myles Straw Runs","Under","0.5","-330","NY Yankees - CLE Guardians"
"2035","NY Yankees","CLE Guardians","Will Brennan Runs","Over","0.5","+270","NY Yankees - CLE Guardians"
"2036","NY Yankees","CLE Guardians","Will Brennan Runs","Under","0.5","-400","NY Yankees - CLE Guardians"
"2037","NY Yankees","CLE Guardians","Oswaldo Cabrera Strikeouts","Over","1.5","+180","NY Yankees - CLE Guardians"
"2038","NY Yankees","CLE Guardians","Oswaldo Cabrera Strikeouts","Under","1.5","-250","NY Yankees - CLE Guardians"
"2039","NY Yankees","CLE Guardians","Steven Kwan Home Runs","Over","0.5","+1200","NY Yankees - CLE Guardians"
"2040","NY Yankees","CLE Guardians","Steven Kwan Home Runs","Under","0.5","-20000","NY Yankees - CLE Guardians"
"2041","NY Yankees","CLE Guardians","Steven Kwan Strikeouts","Over","0.5","-140","NY Yankees - CLE Guardians"
"2042","NY Yankees","CLE Guardians","Steven Kwan Strikeouts","Under","0.5","+105","NY Yankees - CLE Guardians"
"2043","NY Yankees","CLE Guardians","Steven Kwan RBIs","Over","0.5","+340","NY Yankees - CLE Guardians"
"2044","NY Yankees","CLE Guardians","Steven Kwan RBIs","Under","0.5","-550","NY Yankees - CLE Guardians"
"2045","NY Yankees","CLE Guardians","Jose Trevino to hit 1st Home Run?","Yes",NA,"+1800","NY Yankees - CLE Guardians"
"2046","NY Yankees","CLE Guardians","Jose Trevino to hit 1st Home Run?","No",NA,"-20000","NY Yankees - CLE Guardians"
"2047","NY Yankees","CLE Guardians","Race to 6 Runs","CLE Guardians",NA,"+475","NY Yankees - CLE Guardians"
"2048","NY Yankees","CLE Guardians","Race to 6 Runs","Neither",NA,"-265","NY Yankees - CLE Guardians"
"2049","NY Yankees","CLE Guardians","Race to 6 Runs","NY Yankees",NA,"+425","NY Yankees - CLE Guardians"
"2050","NY Yankees","CLE Guardians","Amed Rosario Hits","Over","1.5","+185","NY Yankees - CLE Guardians"
"2051","NY Yankees","CLE Guardians","Amed Rosario Hits","Under","1.5","-255","NY Yankees - CLE Guardians"
"2052","NY Yankees","CLE Guardians","Anthony Rizzo Singles","Over","0.5","+125","NY Yankees - CLE Guardians"
"2053","NY Yankees","CLE Guardians","Anthony Rizzo Singles","Under","0.5","-165","NY Yankees - CLE Guardians"
"2054","NY Yankees","CLE Guardians","Steven Kwan Runs","Over","0.5","+160","NY Yankees - CLE Guardians"
"2055","NY Yankees","CLE Guardians","Steven Kwan Runs","Under","0.5","-215","NY Yankees - CLE Guardians"
"2056","NY Yankees","CLE Guardians","Josh Naylor Home Runs","Over","0.5","+600","NY Yankees - CLE Guardians"
"2057","NY Yankees","CLE Guardians","Josh Naylor Home Runs","Under","0.5","-1200","NY Yankees - CLE Guardians"
"2058","NY Yankees","CLE Guardians","Anthony Rizzo Strikeouts","Over","0.5","-200","NY Yankees - CLE Guardians"
"2059","NY Yankees","CLE Guardians","Anthony Rizzo Strikeouts","Under","0.5","+150","NY Yankees - CLE Guardians"
"2060","NY Yankees","CLE Guardians","Jose Ramirez Total Bases","Over","1.5","+140","NY Yankees - CLE Guardians"
"2061","NY Yankees","CLE Guardians","Jose Ramirez Total Bases","Under","1.5","-190","NY Yankees - CLE Guardians"
"2062","NY Yankees","CLE Guardians","Amed Rosario Total Bases","Over","1.5","+120","NY Yankees - CLE Guardians"
"2063","NY Yankees","CLE Guardians","Amed Rosario Total Bases","Under","1.5","-155","NY Yankees - CLE Guardians"
"2064","NY Yankees","CLE Guardians","Will Brennan RBIs","Over","0.5","+310","NY Yankees - CLE Guardians"
"2065","NY Yankees","CLE Guardians","Will Brennan RBIs","Under","0.5","-475","NY Yankees - CLE Guardians"
"2066","NY Yankees","CLE Guardians","Oscar Gonzalez Total Bases","Over","1.5","+145","NY Yankees - CLE Guardians"
"2067","NY Yankees","CLE Guardians","Oscar Gonzalez Total Bases","Under","1.5","-195","NY Yankees - CLE Guardians"
"2068","NY Yankees","CLE Guardians","Total 1st 5 Innings","Over","3","-120","NY Yankees - CLE Guardians"
"2069","NY Yankees","CLE Guardians","Total 1st 5 Innings","Under","3","-110","NY Yankees - CLE Guardians"
"2070","NY Yankees","CLE Guardians","Giancarlo Stanton RBIs","Over","0.5","+180","NY Yankees - CLE Guardians"
"2071","NY Yankees","CLE Guardians","Giancarlo Stanton RBIs","Under","0.5","-245","NY Yankees - CLE Guardians"
"2072","NY Yankees","CLE Guardians","Will Brennan to hit 1st Home Run?","Yes",NA,"+2000","NY Yankees - CLE Guardians"
"2073","NY Yankees","CLE Guardians","Oscar Gonzalez Doubles","Over","0.5","+425","NY Yankees - CLE Guardians"
"2074","NY Yankees","CLE Guardians","Oscar Gonzalez Doubles","Under","0.5","-750","NY Yankees - CLE Guardians"
"2075","NY Yankees","CLE Guardians","Aaron Judge Walks","Over","0.5","-120","NY Yankees - CLE Guardians"
"2076","NY Yankees","CLE Guardians","Aaron Judge Walks","Under","0.5","-110","NY Yankees - CLE Guardians"
"2077","NY Yankees","CLE Guardians","Jose Trevino Singles","Over","0.5","-105","NY Yankees - CLE Guardians"
"2078","NY Yankees","CLE Guardians","Jose Trevino Singles","Under","0.5","-125","NY Yankees - CLE Guardians"
"2079","NY Yankees","CLE Guardians","Myles Straw Hits","Over","0.5","-160","NY Yankees - CLE Guardians"
"2080","NY Yankees","CLE Guardians","Myles Straw Hits","Under","0.5","+120","NY Yankees - CLE Guardians"
