"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"676","SD Padres","PHI Phillies","Kyle Schwarber Doubles","Over","+475","0.5","SD Padres - PHI Phillies"
"677","SD Padres","PHI Phillies","Kyle Schwarber Doubles","Under","-800","0.5","SD Padres - PHI Phillies"
"678","SD Padres","PHI Phillies","J.T. Realmuto Runs","Over","+120","0.5","SD Padres - PHI Phillies"
"679","SD Padres","PHI Phillies","J.T. Realmuto Runs","Under","-155","0.5","SD Padres - PHI Phillies"
"680","SD Padres","PHI Phillies","Inning of First Score","1st Inning","+130",NA,"SD Padres - PHI Phillies"
"681","SD Padres","PHI Phillies","Inning of First Score","2nd Inning","+310",NA,"SD Padres - PHI Phillies"
"682","SD Padres","PHI Phillies","Inning of First Score","3rd Inning","+475",NA,"SD Padres - PHI Phillies"
"683","SD Padres","PHI Phillies","Inning of First Score","4th Inning","+800",NA,"SD Padres - PHI Phillies"
"684","SD Padres","PHI Phillies","Inning of First Score","5th Inning","+1400",NA,"SD Padres - PHI Phillies"
"685","SD Padres","PHI Phillies","Inning of First Score","6th Inning","+1900",NA,"SD Padres - PHI Phillies"
"686","SD Padres","PHI Phillies","Inning of First Score","7th Inning","+3000",NA,"SD Padres - PHI Phillies"
"687","SD Padres","PHI Phillies","Inning of First Score","8th Inning","+4500",NA,"SD Padres - PHI Phillies"
"688","SD Padres","PHI Phillies","Inning of First Score","9th Inning","+5000",NA,"SD Padres - PHI Phillies"
"689","SD Padres","PHI Phillies","Inning of First Score","10th Inning or Later","+6000",NA,"SD Padres - PHI Phillies"
"690","SD Padres","PHI Phillies","Austin Nola RBIs","Over","+320","0.5","SD Padres - PHI Phillies"
"691","SD Padres","PHI Phillies","Austin Nola RBIs","Under","-500","0.5","SD Padres - PHI Phillies"
"692","SD Padres","PHI Phillies","Jean Segura Hits + Runs + RBIs","Over","+105","1.5","SD Padres - PHI Phillies"
"693","SD Padres","PHI Phillies","Jean Segura Hits + Runs + RBIs","Under","-140","1.5","SD Padres - PHI Phillies"
"694","SD Padres","PHI Phillies","Josh Bell Total Bases","Over","-175","0.5","SD Padres - PHI Phillies"
"695","SD Padres","PHI Phillies","Josh Bell Total Bases","Under","+130","0.5","SD Padres - PHI Phillies"
"696","SD Padres","PHI Phillies","Ha-Seong Kim Walks","Over","+260","0.5","SD Padres - PHI Phillies"
"697","SD Padres","PHI Phillies","Ha-Seong Kim Walks","Under","-380","0.5","SD Padres - PHI Phillies"
"698","SD Padres","PHI Phillies","Manny Machado Doubles","Over","+350","0.5","SD Padres - PHI Phillies"
"699","SD Padres","PHI Phillies","Manny Machado Doubles","Under","-550","0.5","SD Padres - PHI Phillies"
"700","SD Padres","PHI Phillies","Trent Grisham Walks","Over","+160","0.5","SD Padres - PHI Phillies"
"701","SD Padres","PHI Phillies","Trent Grisham Walks","Under","-215","0.5","SD Padres - PHI Phillies"
"702","SD Padres","PHI Phillies","Nick Castellanos Stolen Bases","Over","+950","0.5","SD Padres - PHI Phillies"
"703","SD Padres","PHI Phillies","Nick Castellanos Stolen Bases","Under","-3500","0.5","SD Padres - PHI Phillies"
"704","SD Padres","PHI Phillies","Manny Machado Singles","Over","-115","0.5","SD Padres - PHI Phillies"
"705","SD Padres","PHI Phillies","Manny Machado Singles","Under","-115","0.5","SD Padres - PHI Phillies"
"706","SD Padres","PHI Phillies","Jean Segura Hits","Over","-200","0.5","SD Padres - PHI Phillies"
"707","SD Padres","PHI Phillies","Jean Segura Hits","Under","+145","0.5","SD Padres - PHI Phillies"
"708","SD Padres","PHI Phillies","1st Run","Kyle Schwarber","+380",NA,"SD Padres - PHI Phillies"
"709","SD Padres","PHI Phillies","1st Run","Rhys Hoskins","+600",NA,"SD Padres - PHI Phillies"
"710","SD Padres","PHI Phillies","1st Run","Jurickson Profar","+600",NA,"SD Padres - PHI Phillies"
"711","SD Padres","PHI Phillies","1st Run","Juan Soto","+650",NA,"SD Padres - PHI Phillies"
"712","SD Padres","PHI Phillies","1st Run","J.T. Realmuto","+850",NA,"SD Padres - PHI Phillies"
"713","SD Padres","PHI Phillies","1st Run","Bryce Harper","+1000",NA,"SD Padres - PHI Phillies"
"714","SD Padres","PHI Phillies","1st Run","Nick Castellanos","+1000",NA,"SD Padres - PHI Phillies"
"715","SD Padres","PHI Phillies","1st Run","Jean Segura","+1300",NA,"SD Padres - PHI Phillies"
"716","SD Padres","PHI Phillies","1st Run","Alec Bohm","+1300",NA,"SD Padres - PHI Phillies"
"717","SD Padres","PHI Phillies","1st Run","Manny Machado","+1400",NA,"SD Padres - PHI Phillies"
"718","SD Padres","PHI Phillies","1st Run","Jake Cronenworth","+1400",NA,"SD Padres - PHI Phillies"
"719","SD Padres","PHI Phillies","1st Run","Josh Bell","+1400",NA,"SD Padres - PHI Phillies"
"720","SD Padres","PHI Phillies","1st Run","Bryson Stott","+1500",NA,"SD Padres - PHI Phillies"
"721","SD Padres","PHI Phillies","1st Run","Brandon Marsh","+1600",NA,"SD Padres - PHI Phillies"
"722","SD Padres","PHI Phillies","1st Run","Ha-Seong Kim","+1600",NA,"SD Padres - PHI Phillies"
"723","SD Padres","PHI Phillies","1st Run","Wil Myers","+1600",NA,"SD Padres - PHI Phillies"
"724","SD Padres","PHI Phillies","1st Run","Trent Grisham","+1700",NA,"SD Padres - PHI Phillies"
"725","SD Padres","PHI Phillies","Jurickson Profar Total Bases","Over","-200","0.5","SD Padres - PHI Phillies"
"726","SD Padres","PHI Phillies","Jurickson Profar Total Bases","Under","+150","0.5","SD Padres - PHI Phillies"
"727","SD Padres","PHI Phillies","Jake Cronenworth Hits","Over","-185","0.5","SD Padres - PHI Phillies"
"728","SD Padres","PHI Phillies","Jake Cronenworth Hits","Under","+140","0.5","SD Padres - PHI Phillies"
"729","SD Padres","PHI Phillies","Wil Myers Doubles","Over","+500","0.5","SD Padres - PHI Phillies"
"730","SD Padres","PHI Phillies","Wil Myers Doubles","Under","-900","0.5","SD Padres - PHI Phillies"
"731","SD Padres","PHI Phillies","Zack Wheeler Strikeouts Thrown","Over","-140","4.5","SD Padres - PHI Phillies"
"732","SD Padres","PHI Phillies","Zack Wheeler Strikeouts Thrown","Under","+105","4.5","SD Padres - PHI Phillies"
"733","SD Padres","PHI Phillies","Ha-Seong Kim Total Bases","Over","-160","0.5","SD Padres - PHI Phillies"
"734","SD Padres","PHI Phillies","Ha-Seong Kim Total Bases","Under","+120","0.5","SD Padres - PHI Phillies"
"735","SD Padres","PHI Phillies","Kyle Schwarber Runs","Over","-105","0.5","SD Padres - PHI Phillies"
"736","SD Padres","PHI Phillies","Kyle Schwarber Runs","Under","-125","0.5","SD Padres - PHI Phillies"
"737","SD Padres","PHI Phillies","Josh Bell Hits + Runs + RBIs","Over","+110","1.5","SD Padres - PHI Phillies"
"738","SD Padres","PHI Phillies","Josh Bell Hits + Runs + RBIs","Under","-145","1.5","SD Padres - PHI Phillies"
"739","SD Padres","PHI Phillies","Alec Bohm to hit 1st Home Run?","Yes","+1600",NA,"SD Padres - PHI Phillies"
"740","SD Padres","PHI Phillies","Alec Bohm to hit 1st Home Run?","No","-8000",NA,"SD Padres - PHI Phillies"
"741","SD Padres","PHI Phillies","Rhys Hoskins Doubles","Over","+360","0.5","SD Padres - PHI Phillies"
"742","SD Padres","PHI Phillies","Rhys Hoskins Doubles","Under","-575","0.5","SD Padres - PHI Phillies"
"743","SD Padres","PHI Phillies","Bryson Stott RBIs","Over","+275","0.5","SD Padres - PHI Phillies"
"744","SD Padres","PHI Phillies","Bryson Stott RBIs","Under","-400","0.5","SD Padres - PHI Phillies"
"745","SD Padres","PHI Phillies","Brandon Marsh to hit 1st Home Run?","Yes","+2000",NA,"SD Padres - PHI Phillies"
"746","SD Padres","PHI Phillies","Top of 1st – Total Hits","0","-115",NA,"SD Padres - PHI Phillies"
"747","SD Padres","PHI Phillies","Top of 1st – Total Hits","1","+220",NA,"SD Padres - PHI Phillies"
"748","SD Padres","PHI Phillies","Top of 1st – Total Hits","2","+600",NA,"SD Padres - PHI Phillies"
"749","SD Padres","PHI Phillies","Top of 1st – Total Hits","3+","+1100",NA,"SD Padres - PHI Phillies"
"750","SD Padres","PHI Phillies","PHI Phillies to Score - 1st Inning","Yes","+300",NA,"SD Padres - PHI Phillies"
"751","SD Padres","PHI Phillies","PHI Phillies to Score - 1st Inning","No","-450",NA,"SD Padres - PHI Phillies"
"752","SD Padres","PHI Phillies","Bryce Harper to hit 1st Home Run?","Yes","+800",NA,"SD Padres - PHI Phillies"
"753","SD Padres","PHI Phillies","Bryce Harper to hit 1st Home Run?","No","-1400",NA,"SD Padres - PHI Phillies"
"754","SD Padres","PHI Phillies","Kyle Schwarber RBIs","Over","+155","0.5","SD Padres - PHI Phillies"
"755","SD Padres","PHI Phillies","Kyle Schwarber RBIs","Under","-210","0.5","SD Padres - PHI Phillies"
"756","SD Padres","PHI Phillies","Race to 7 Runs","PHI Phillies","+600",NA,"SD Padres - PHI Phillies"
"757","SD Padres","PHI Phillies","Race to 7 Runs","Neither","-390",NA,"SD Padres - PHI Phillies"
"758","SD Padres","PHI Phillies","Race to 7 Runs","SD Padres","+600",NA,"SD Padres - PHI Phillies"
"759","SD Padres","PHI Phillies","Bryce Harper Hits + Runs + RBIs","Over","-120","1.5","SD Padres - PHI Phillies"
"760","SD Padres","PHI Phillies","Bryce Harper Hits + Runs + RBIs","Under","-110","1.5","SD Padres - PHI Phillies"
"761","SD Padres","PHI Phillies","Rhys Hoskins Total Bases","Over","+120","1.5","SD Padres - PHI Phillies"
"762","SD Padres","PHI Phillies","Rhys Hoskins Total Bases","Under","-165","1.5","SD Padres - PHI Phillies"
"763","SD Padres","PHI Phillies","Wil Myers Walks","Over","+260","0.5","SD Padres - PHI Phillies"
"764","SD Padres","PHI Phillies","Wil Myers Walks","Under","-380","0.5","SD Padres - PHI Phillies"
"765","SD Padres","PHI Phillies","Josh Bell Strikeouts","Over","-220","0.5","SD Padres - PHI Phillies"
"766","SD Padres","PHI Phillies","Josh Bell Strikeouts","Under","+165","0.5","SD Padres - PHI Phillies"
"767","SD Padres","PHI Phillies","Brandon Marsh RBIs","Over","+310","0.5","SD Padres - PHI Phillies"
"768","SD Padres","PHI Phillies","Brandon Marsh RBIs","Under","-475","0.5","SD Padres - PHI Phillies"
"769","SD Padres","PHI Phillies","Race to 5 Runs","PHI Phillies","+245",NA,"SD Padres - PHI Phillies"
"770","SD Padres","PHI Phillies","Race to 5 Runs","Neither","-105",NA,"SD Padres - PHI Phillies"
"771","SD Padres","PHI Phillies","Race to 5 Runs","SD Padres","+255",NA,"SD Padres - PHI Phillies"
"772","SD Padres","PHI Phillies","Manny Machado Walks","Over","+225","0.5","SD Padres - PHI Phillies"
"773","SD Padres","PHI Phillies","Manny Machado Walks","Under","-320","0.5","SD Padres - PHI Phillies"
"774","SD Padres","PHI Phillies","Jean Segura Strikeouts","Over","-115","0.5","SD Padres - PHI Phillies"
"775","SD Padres","PHI Phillies","Jean Segura Strikeouts","Under","-115","0.5","SD Padres - PHI Phillies"
"776","SD Padres","PHI Phillies","PHI Phillies to hit the Team Cycle (1+ Single, 1+ Double, 1+ Triple, 1+ Home Run)","Yes","+1100",NA,"SD Padres - PHI Phillies"
"777","SD Padres","PHI Phillies","PHI Phillies to hit the Team Cycle (1+ Single, 1+ Double, 1+ Triple, 1+ Home Run)","No","-5000",NA,"SD Padres - PHI Phillies"
"778","SD Padres","PHI Phillies","Alec Bohm Hits + Runs + RBIs","Over","-110","1.5","SD Padres - PHI Phillies"
"779","SD Padres","PHI Phillies","Alec Bohm Hits + Runs + RBIs","Under","-120","1.5","SD Padres - PHI Phillies"
"780","SD Padres","PHI Phillies","Top of 1st – Will There Be A Home Run?","Yes","+400",NA,"SD Padres - PHI Phillies"
"781","SD Padres","PHI Phillies","Top of 1st – Will There Be A Home Run?","No","-650",NA,"SD Padres - PHI Phillies"
"782","SD Padres","PHI Phillies","J.T. Realmuto RBIs","Over","+190","0.5","SD Padres - PHI Phillies"
"783","SD Padres","PHI Phillies","J.T. Realmuto RBIs","Under","-260","0.5","SD Padres - PHI Phillies"
"784","SD Padres","PHI Phillies","1st Earned Run Allowed - Yu Darvish v Zack Wheeler","Zack Wheeler","+135",NA,"SD Padres - PHI Phillies"
"785","SD Padres","PHI Phillies","1st Earned Run Allowed - Yu Darvish v Zack Wheeler","Yu Darvish","-175",NA,"SD Padres - PHI Phillies"
"786","SD Padres","PHI Phillies","Run Line 1st 5 Innings","PHI Phillies","-155","+0.5","SD Padres - PHI Phillies"
"787","SD Padres","PHI Phillies","Run Line 1st 5 Innings","SD Padres","+125","-0.5","SD Padres - PHI Phillies"
"788","SD Padres","PHI Phillies","Brandon Marsh Strikeouts","Over","+190","1.5","SD Padres - PHI Phillies"
"789","SD Padres","PHI Phillies","Brandon Marsh Strikeouts","Under","-265","1.5","SD Padres - PHI Phillies"
"790","SD Padres","PHI Phillies","SD Padres to hit the Team Cycle (1+ Single, 1+ Double, 1+ Triple, 1+ Home Run)","Yes","+1100",NA,"SD Padres - PHI Phillies"
"791","SD Padres","PHI Phillies","SD Padres to hit the Team Cycle (1+ Single, 1+ Double, 1+ Triple, 1+ Home Run)","No","-5000",NA,"SD Padres - PHI Phillies"
"792","SD Padres","PHI Phillies","Bryson Stott Doubles","Over","+500","0.5","SD Padres - PHI Phillies"
"793","SD Padres","PHI Phillies","Bryson Stott Doubles","Under","-1000","0.5","SD Padres - PHI Phillies"
"794","SD Padres","PHI Phillies","Jurickson Profar Hits + Runs + RBIs","Over","+100","1.5","SD Padres - PHI Phillies"
"795","SD Padres","PHI Phillies","Jurickson Profar Hits + Runs + RBIs","Under","-135","1.5","SD Padres - PHI Phillies"
"796","SD Padres","PHI Phillies","Manny Machado Runs","Over","+140","0.5","SD Padres - PHI Phillies"
"797","SD Padres","PHI Phillies","Manny Machado Runs","Under","-190","0.5","SD Padres - PHI Phillies"
"798","SD Padres","PHI Phillies","Juan Soto Hits","Over","-195","0.5","SD Padres - PHI Phillies"
"799","SD Padres","PHI Phillies","Juan Soto Hits","Under","+145","0.5","SD Padres - PHI Phillies"
"800","SD Padres","PHI Phillies","Bryson Stott Total Bases","Over","-165","0.5","SD Padres - PHI Phillies"
"801","SD Padres","PHI Phillies","Bryson Stott Total Bases","Under","+120","0.5","SD Padres - PHI Phillies"
"802","SD Padres","PHI Phillies","Trent Grisham Hits","Over","+110","0.5","SD Padres - PHI Phillies"
"803","SD Padres","PHI Phillies","Trent Grisham Hits","Under","-145","0.5","SD Padres - PHI Phillies"
"804","SD Padres","PHI Phillies","Wil Myers Home Runs","Over","+900","0.5","SD Padres - PHI Phillies"
"805","SD Padres","PHI Phillies","Wil Myers Home Runs","Under","-3500","0.5","SD Padres - PHI Phillies"
"806","SD Padres","PHI Phillies","Bryson Stott to hit 1st Home Run?","Yes","+1800",NA,"SD Padres - PHI Phillies"
"807","SD Padres","PHI Phillies","Jean Segura to hit 1st Home Run?","Yes","+2000",NA,"SD Padres - PHI Phillies"
"808","SD Padres","PHI Phillies","J.T. Realmuto Strikeouts","Over","-255","0.5","SD Padres - PHI Phillies"
"809","SD Padres","PHI Phillies","J.T. Realmuto Strikeouts","Under","+185","0.5","SD Padres - PHI Phillies"
"810","SD Padres","PHI Phillies","Juan Soto Walks","Over","-200","0.5","SD Padres - PHI Phillies"
"811","SD Padres","PHI Phillies","Juan Soto Walks","Under","+150","0.5","SD Padres - PHI Phillies"
"812","SD Padres","PHI Phillies","PHI Phillies Score First + Win","Yes","+160",NA,"SD Padres - PHI Phillies"
"813","SD Padres","PHI Phillies","PHI Phillies Score First + Win","No","-220",NA,"SD Padres - PHI Phillies"
"814","SD Padres","PHI Phillies","Austin Nola Strikeouts","Over","+100","0.5","SD Padres - PHI Phillies"
"815","SD Padres","PHI Phillies","Austin Nola Strikeouts","Under","-130","0.5","SD Padres - PHI Phillies"
"816","SD Padres","PHI Phillies","Jean Segura RBIs","Over","+255","0.5","SD Padres - PHI Phillies"
"817","SD Padres","PHI Phillies","Jean Segura RBIs","Under","-370","0.5","SD Padres - PHI Phillies"
"818","SD Padres","PHI Phillies","Bryce Harper Hits","Over","-240","0.5","SD Padres - PHI Phillies"
"819","SD Padres","PHI Phillies","Bryce Harper Hits","Under","+175","0.5","SD Padres - PHI Phillies"
"820","SD Padres","PHI Phillies","Team To Win Most Innings","PHI Phillies","-120",NA,"SD Padres - PHI Phillies"
"821","SD Padres","PHI Phillies","Team To Win Most Innings","SD Padres","-110",NA,"SD Padres - PHI Phillies"
"822","SD Padres","PHI Phillies","Rhys Hoskins Singles","Over","+120","0.5","SD Padres - PHI Phillies"
"823","SD Padres","PHI Phillies","Rhys Hoskins Singles","Under","-160","0.5","SD Padres - PHI Phillies"
"824","SD Padres","PHI Phillies","Ha-Seong Kim Strikeouts","Over","-170","0.5","SD Padres - PHI Phillies"
"825","SD Padres","PHI Phillies","Ha-Seong Kim Strikeouts","Under","+130","0.5","SD Padres - PHI Phillies"
"826","SD Padres","PHI Phillies","Bryson Stott Runs","Over","+195","0.5","SD Padres - PHI Phillies"
"827","SD Padres","PHI Phillies","Bryson Stott Runs","Under","-270","0.5","SD Padres - PHI Phillies"
"828","SD Padres","PHI Phillies","Manny Machado Hits + Runs + RBIs","Over","-115","1.5","SD Padres - PHI Phillies"
"829","SD Padres","PHI Phillies","Manny Machado Hits + Runs + RBIs","Under","-115","1.5","SD Padres - PHI Phillies"
"830","SD Padres","PHI Phillies","Nick Castellanos Home Runs","Over","+600","0.5","SD Padres - PHI Phillies"
"831","SD Padres","PHI Phillies","Nick Castellanos Home Runs","Under","-1200","0.5","SD Padres - PHI Phillies"
"832","SD Padres","PHI Phillies","Wil Myers Singles","Over","+120","0.5","SD Padres - PHI Phillies"
"833","SD Padres","PHI Phillies","Wil Myers Singles","Under","-160","0.5","SD Padres - PHI Phillies"
"834","SD Padres","PHI Phillies","Austin Nola Runs","Over","+220","0.5","SD Padres - PHI Phillies"
"835","SD Padres","PHI Phillies","Austin Nola Runs","Under","-310","0.5","SD Padres - PHI Phillies"
"836","SD Padres","PHI Phillies","Ha-Seong Kim Runs","Over","+215","0.5","SD Padres - PHI Phillies"
"837","SD Padres","PHI Phillies","Ha-Seong Kim Runs","Under","-300","0.5","SD Padres - PHI Phillies"
"838","SD Padres","PHI Phillies","Bryson Stott Stolen Bases","Over","+550","0.5","SD Padres - PHI Phillies"
"839","SD Padres","PHI Phillies","Bryson Stott Stolen Bases","Under","-1200","0.5","SD Padres - PHI Phillies"
"840","SD Padres","PHI Phillies","Kyle Schwarber Home Runs","Over","+265","0.5","SD Padres - PHI Phillies"
"841","SD Padres","PHI Phillies","Kyle Schwarber Home Runs","Under","-390","0.5","SD Padres - PHI Phillies"
"842","SD Padres","PHI Phillies","Bottom of 1st – Total Strikeouts","1","+125",NA,"SD Padres - PHI Phillies"
"843","SD Padres","PHI Phillies","Bottom of 1st – Total Strikeouts","0","+170",NA,"SD Padres - PHI Phillies"
"844","SD Padres","PHI Phillies","Bottom of 1st – Total Strikeouts","2","+400",NA,"SD Padres - PHI Phillies"
"845","SD Padres","PHI Phillies","Bottom of 1st – Total Strikeouts","3+","+1600",NA,"SD Padres - PHI Phillies"
"846","SD Padres","PHI Phillies","Jake Cronenworth to hit 1st Home Run?","Yes","+1800",NA,"SD Padres - PHI Phillies"
"847","SD Padres","PHI Phillies","Jake Cronenworth to hit 1st Home Run?","No","-20000",NA,"SD Padres - PHI Phillies"
"848","SD Padres","PHI Phillies","Yu Darvish Walks Allowed","Over","+175","1.5","SD Padres - PHI Phillies"
"849","SD Padres","PHI Phillies","Yu Darvish Walks Allowed","Under","-240","1.5","SD Padres - PHI Phillies"
"850","SD Padres","PHI Phillies","Ha-Seong Kim Hits","Over","-160","0.5","SD Padres - PHI Phillies"
"851","SD Padres","PHI Phillies","Ha-Seong Kim Hits","Under","+120","0.5","SD Padres - PHI Phillies"
"852","SD Padres","PHI Phillies","Bryson Stott Hits + Runs + RBIs","Over","+135","1.5","SD Padres - PHI Phillies"
"853","SD Padres","PHI Phillies","Bryson Stott Hits + Runs + RBIs","Under","-180","1.5","SD Padres - PHI Phillies"
"854","SD Padres","PHI Phillies","Zack Wheeler Earned Runs Allowed","Over","-125","1.5","SD Padres - PHI Phillies"
"855","SD Padres","PHI Phillies","Zack Wheeler Earned Runs Allowed","Under","-105","1.5","SD Padres - PHI Phillies"
"856","SD Padres","PHI Phillies","SD Padres to Bat Bottom of 9th","Yes","-160",NA,"SD Padres - PHI Phillies"
"857","SD Padres","PHI Phillies","SD Padres to Bat Bottom of 9th","No","+120",NA,"SD Padres - PHI Phillies"
"858","SD Padres","PHI Phillies","Manny Machado Hits","Over","-240","0.5","SD Padres - PHI Phillies"
"859","SD Padres","PHI Phillies","Manny Machado Hits","Under","+175","0.5","SD Padres - PHI Phillies"
"860","SD Padres","PHI Phillies","Alec Bohm Total Bases","Over","+135","1.5","SD Padres - PHI Phillies"
"861","SD Padres","PHI Phillies","Alec Bohm Total Bases","Under","-180","1.5","SD Padres - PHI Phillies"
"862","SD Padres","PHI Phillies","SD Padres: Team Total Runs - 1st 5 Innings","Over","-105","1.5","SD Padres - PHI Phillies"
"863","SD Padres","PHI Phillies","SD Padres: Team Total Runs - 1st 5 Innings","Under","-115","1.5","SD Padres - PHI Phillies"
"864","SD Padres","PHI Phillies","Jean Segura Singles","Over","-125","0.5","SD Padres - PHI Phillies"
"865","SD Padres","PHI Phillies","Jean Segura Singles","Under","-105","0.5","SD Padres - PHI Phillies"
"866","SD Padres","PHI Phillies","Bryce Harper Doubles","Over","+425","0.5","SD Padres - PHI Phillies"
"867","SD Padres","PHI Phillies","Bryce Harper Doubles","Under","-750","0.5","SD Padres - PHI Phillies"
"868","SD Padres","PHI Phillies","Kyle Schwarber Stolen Bases","Over","+1100","0.5","SD Padres - PHI Phillies"
"869","SD Padres","PHI Phillies","Kyle Schwarber Stolen Bases","Under","-8000","0.5","SD Padres - PHI Phillies"
"870","SD Padres","PHI Phillies","Brandon Marsh Hits + Runs + RBIs","Over","-155","0.5","SD Padres - PHI Phillies"
"871","SD Padres","PHI Phillies","Brandon Marsh Hits + Runs + RBIs","Under","+120","0.5","SD Padres - PHI Phillies"
"872","SD Padres","PHI Phillies","Juan Soto Doubles","Over","+475","0.5","SD Padres - PHI Phillies"
"873","SD Padres","PHI Phillies","Juan Soto Doubles","Under","-900","0.5","SD Padres - PHI Phillies"
"874","SD Padres","PHI Phillies","Nick Castellanos Doubles","Over","+360","0.5","SD Padres - PHI Phillies"
"875","SD Padres","PHI Phillies","Nick Castellanos Doubles","Under","-575","0.5","SD Padres - PHI Phillies"
"876","SD Padres","PHI Phillies","Kyle Schwarber Hits","Over","-175","0.5","SD Padres - PHI Phillies"
"877","SD Padres","PHI Phillies","Kyle Schwarber Hits","Under","+130","0.5","SD Padres - PHI Phillies"
"878","SD Padres","PHI Phillies","Austin Nola Hits + Runs + RBIs","Over","-185","0.5","SD Padres - PHI Phillies"
"879","SD Padres","PHI Phillies","Austin Nola Hits + Runs + RBIs","Under","+140","0.5","SD Padres - PHI Phillies"
"880","SD Padres","PHI Phillies","J.T. Realmuto Hits + Runs + RBIs","Over","-125","1.5","SD Padres - PHI Phillies"
"881","SD Padres","PHI Phillies","J.T. Realmuto Hits + Runs + RBIs","Under","-110","1.5","SD Padres - PHI Phillies"
"882","SD Padres","PHI Phillies","Jean Segura Runs","Over","+175","0.5","SD Padres - PHI Phillies"
"883","SD Padres","PHI Phillies","Jean Segura Runs","Under","-245","0.5","SD Padres - PHI Phillies"
"884","SD Padres","PHI Phillies","SD Padres: Team Total Runs","Over","+105","3.5","SD Padres - PHI Phillies"
"885","SD Padres","PHI Phillies","SD Padres: Team Total Runs","Under","-135","3.5","SD Padres - PHI Phillies"
"886","SD Padres","PHI Phillies","Brandon Marsh Singles","Over","+140","0.5","SD Padres - PHI Phillies"
"887","SD Padres","PHI Phillies","Brandon Marsh Singles","Under","-185","0.5","SD Padres - PHI Phillies"
"888","SD Padres","PHI Phillies","Trent Grisham Strikeouts","Over","+140","1.5","SD Padres - PHI Phillies"
"889","SD Padres","PHI Phillies","Trent Grisham Strikeouts","Under","-190","1.5","SD Padres - PHI Phillies"
"890","SD Padres","PHI Phillies","Kyle Schwarber Strikeouts","Over","+115","1.5","SD Padres - PHI Phillies"
"891","SD Padres","PHI Phillies","Kyle Schwarber Strikeouts","Under","-155","1.5","SD Padres - PHI Phillies"
"892","SD Padres","PHI Phillies","Manny Machado Strikeouts","Over","-255","0.5","SD Padres - PHI Phillies"
"893","SD Padres","PHI Phillies","Manny Machado Strikeouts","Under","+185","0.5","SD Padres - PHI Phillies"
"894","SD Padres","PHI Phillies","Rhys Hoskins RBIs","Over","+180","0.5","SD Padres - PHI Phillies"
"895","SD Padres","PHI Phillies","Rhys Hoskins RBIs","Under","-250","0.5","SD Padres - PHI Phillies"
"896","SD Padres","PHI Phillies","Trent Grisham Runs","Over","+205","0.5","SD Padres - PHI Phillies"
"897","SD Padres","PHI Phillies","Trent Grisham Runs","Under","-290","0.5","SD Padres - PHI Phillies"
"898","SD Padres","PHI Phillies","Race to 4 Runs","PHI Phillies","+160",NA,"SD Padres - PHI Phillies"
"899","SD Padres","PHI Phillies","Race to 4 Runs","Neither","+200",NA,"SD Padres - PHI Phillies"
"900","SD Padres","PHI Phillies","Race to 4 Runs","SD Padres","+160",NA,"SD Padres - PHI Phillies"
"901","SD Padres","PHI Phillies","Bryson Stott Strikeouts","Over","-170","0.5","SD Padres - PHI Phillies"
"902","SD Padres","PHI Phillies","Bryson Stott Strikeouts","Under","+125","0.5","SD Padres - PHI Phillies"
"903","SD Padres","PHI Phillies","Rhys Hoskins Runs","Over","+120","0.5","SD Padres - PHI Phillies"
"904","SD Padres","PHI Phillies","Rhys Hoskins Runs","Under","-160","0.5","SD Padres - PHI Phillies"
"905","SD Padres","PHI Phillies","Josh Bell Singles","Over","-110","0.5","SD Padres - PHI Phillies"
"906","SD Padres","PHI Phillies","Josh Bell Singles","Under","-120","0.5","SD Padres - PHI Phillies"
"907","SD Padres","PHI Phillies","Bottom of 1st – Will There Be A Double Play?","Yes","+450",NA,"SD Padres - PHI Phillies"
"908","SD Padres","PHI Phillies","Bottom of 1st – Will There Be A Double Play?","No","-750",NA,"SD Padres - PHI Phillies"
"909","SD Padres","PHI Phillies","Total Hits","Over","-110","14.5","SD Padres - PHI Phillies"
"910","SD Padres","PHI Phillies","Total Hits","Under","-120","14.5","SD Padres - PHI Phillies"
"911","SD Padres","PHI Phillies","Winning Margin","To Win By 1 Run","+550",NA,"SD Padres - PHI Phillies"
"912","SD Padres","PHI Phillies","Winning Margin","To Win By 2 Runs","+750",NA,"SD Padres - PHI Phillies"
"913","SD Padres","PHI Phillies","Winning Margin","To Win By 3 Runs","+900",NA,"SD Padres - PHI Phillies"
"914","SD Padres","PHI Phillies","Winning Margin","To Win By 4 Runs Or More","+500",NA,"SD Padres - PHI Phillies"
"915","SD Padres","PHI Phillies","Winning Margin","To Win By 1 Run","+400",NA,"SD Padres - PHI Phillies"
"916","SD Padres","PHI Phillies","Winning Margin","To Win By 2 Runs","+700",NA,"SD Padres - PHI Phillies"
"917","SD Padres","PHI Phillies","Winning Margin","To Win By 3 Runs","+1000",NA,"SD Padres - PHI Phillies"
"918","SD Padres","PHI Phillies","Winning Margin","To Win By 4 Runs Or More","+475",NA,"SD Padres - PHI Phillies"
"919","SD Padres","PHI Phillies","Manny Machado Home Runs","Over","+550","0.5","SD Padres - PHI Phillies"
"920","SD Padres","PHI Phillies","Manny Machado Home Runs","Under","-1000","0.5","SD Padres - PHI Phillies"
