"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3746","CLE Guardians","BAL Orioles","Ryan Mountcastle RBIs","Over","0.5","+175","CLE Guardians - BAL Orioles"
"3747","CLE Guardians","BAL Orioles","Ryan Mountcastle RBIs","Under","0.5","-235","CLE Guardians - BAL Orioles"
"3748","CLE Guardians","BAL Orioles","Race to 5 Runs","BAL Orioles",NA,"+235","CLE Guardians - BAL Orioles"
"3749","CLE Guardians","BAL Orioles","Race to 5 Runs","Neither",NA,"+170","CLE Guardians - BAL Orioles"
"3750","CLE Guardians","BAL Orioles","Race to 5 Runs","CLE Guardians",NA,"+135","CLE Guardians - BAL Orioles"
"3751","CLE Guardians","BAL Orioles","Steven Kwan Total Bases","Over","1.5","+105","CLE Guardians - BAL Orioles"
"3752","CLE Guardians","BAL Orioles","Steven Kwan Total Bases","Under","1.5","-140","CLE Guardians - BAL Orioles"
"3753","CLE Guardians","BAL Orioles","Jordan Lyles Outs","Over","17.5","+100","CLE Guardians - BAL Orioles"
"3754","CLE Guardians","BAL Orioles","Jordan Lyles Outs","Under","17.5","-130","CLE Guardians - BAL Orioles"
"3755","CLE Guardians","BAL Orioles","Amed Rosario Doubles","Over","0.5","+310","CLE Guardians - BAL Orioles"
"3756","CLE Guardians","BAL Orioles","Amed Rosario Doubles","Under","0.5","-475","CLE Guardians - BAL Orioles"
"3757","CLE Guardians","BAL Orioles","Gunnar Henderson RBIs","Over","0.5","+230","CLE Guardians - BAL Orioles"
"3758","CLE Guardians","BAL Orioles","Gunnar Henderson RBIs","Under","0.5","-330","CLE Guardians - BAL Orioles"
"3759","CLE Guardians","BAL Orioles","Rougned Odor Singles","Over","0.5","+165","CLE Guardians - BAL Orioles"
"3760","CLE Guardians","BAL Orioles","Rougned Odor Singles","Under","0.5","-225","CLE Guardians - BAL Orioles"
"3761","CLE Guardians","BAL Orioles","Ramon Urias Runs","Over","0.5","+130","CLE Guardians - BAL Orioles"
"3762","CLE Guardians","BAL Orioles","Ramon Urias Runs","Under","0.5","-175","CLE Guardians - BAL Orioles"
"3763","CLE Guardians","BAL Orioles","First Scoring Play - Number of Runs","1 Run",NA,"-400","CLE Guardians - BAL Orioles"
"3764","CLE Guardians","BAL Orioles","First Scoring Play - Number of Runs","2 Runs",NA,"+360","CLE Guardians - BAL Orioles"
"3765","CLE Guardians","BAL Orioles","First Scoring Play - Number of Runs","3 Runs",NA,"+1700","CLE Guardians - BAL Orioles"
"3766","CLE Guardians","BAL Orioles","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","CLE Guardians - BAL Orioles"
"3767","CLE Guardians","BAL Orioles","Jorge Mateo RBIs","Over","0.5","+245","CLE Guardians - BAL Orioles"
"3768","CLE Guardians","BAL Orioles","Jorge Mateo RBIs","Under","0.5","-350","CLE Guardians - BAL Orioles"
"3769","CLE Guardians","BAL Orioles","Cedric Mullins RBIs","Over","0.5","+190","CLE Guardians - BAL Orioles"
"3770","CLE Guardians","BAL Orioles","Cedric Mullins RBIs","Under","0.5","-265","CLE Guardians - BAL Orioles"
"3771","CLE Guardians","BAL Orioles","Gunnar Henderson Singles","Over","0.5","+155","CLE Guardians - BAL Orioles"
"3772","CLE Guardians","BAL Orioles","Gunnar Henderson Singles","Under","0.5","-210","CLE Guardians - BAL Orioles"
"3773","CLE Guardians","BAL Orioles","Amed Rosario Runs","Over","0.5","-120","CLE Guardians - BAL Orioles"
"3774","CLE Guardians","BAL Orioles","Amed Rosario Runs","Under","0.5","-110","CLE Guardians - BAL Orioles"
"3775","CLE Guardians","BAL Orioles","Triston McKenzie Earned Runs Allowed","Over","2.5","-115","CLE Guardians - BAL Orioles"
"3776","CLE Guardians","BAL Orioles","Triston McKenzie Earned Runs Allowed","Under","2.5","-115","CLE Guardians - BAL Orioles"
"3777","CLE Guardians","BAL Orioles","Oscar Gonzalez Doubles","Over","0.5","+275","CLE Guardians - BAL Orioles"
"3778","CLE Guardians","BAL Orioles","Oscar Gonzalez Doubles","Under","0.5","-400","CLE Guardians - BAL Orioles"
"3779","CLE Guardians","BAL Orioles","Adley Rutschman Singles","Over","0.5","+105","CLE Guardians - BAL Orioles"
"3780","CLE Guardians","BAL Orioles","Adley Rutschman Singles","Under","0.5","-140","CLE Guardians - BAL Orioles"
"3781","CLE Guardians","BAL Orioles","Jorge Mateo Singles","Over","0.5","+125","CLE Guardians - BAL Orioles"
"3782","CLE Guardians","BAL Orioles","Jorge Mateo Singles","Under","0.5","-170","CLE Guardians - BAL Orioles"
"3783","CLE Guardians","BAL Orioles","Winning Margin","To Win By 1 Run",NA,"+650","CLE Guardians - BAL Orioles"
"3784","CLE Guardians","BAL Orioles","Winning Margin","To Win By 2 Runs",NA,"+900","CLE Guardians - BAL Orioles"
"3785","CLE Guardians","BAL Orioles","Winning Margin","To Win By 3 Runs",NA,"+1200","CLE Guardians - BAL Orioles"
"3786","CLE Guardians","BAL Orioles","Winning Margin","To Win By 4 Runs Or More",NA,"+700","CLE Guardians - BAL Orioles"
"3787","CLE Guardians","BAL Orioles","Winning Margin","To Win By 1 Run",NA,"+400","CLE Guardians - BAL Orioles"
"3788","CLE Guardians","BAL Orioles","Winning Margin","To Win By 2 Runs",NA,"+700","CLE Guardians - BAL Orioles"
"3789","CLE Guardians","BAL Orioles","Winning Margin","To Win By 3 Runs",NA,"+900","CLE Guardians - BAL Orioles"
"3790","CLE Guardians","BAL Orioles","Winning Margin","To Win By 4 Runs Or More",NA,"+290","CLE Guardians - BAL Orioles"
"3791","CLE Guardians","BAL Orioles","Ryan Mountcastle Total Bases","Over","1.5","+125","CLE Guardians - BAL Orioles"
"3792","CLE Guardians","BAL Orioles","Ryan Mountcastle Total Bases","Under","1.5","-170","CLE Guardians - BAL Orioles"
"3793","CLE Guardians","BAL Orioles","Rougned Odor Hits","Over","0.5","-145","CLE Guardians - BAL Orioles"
"3794","CLE Guardians","BAL Orioles","Rougned Odor Hits","Under","0.5","+110","CLE Guardians - BAL Orioles"
"3795","CLE Guardians","BAL Orioles","Total 1st 5 Innings","Over","4.5","-115","CLE Guardians - BAL Orioles"
"3796","CLE Guardians","BAL Orioles","Total 1st 5 Innings","Under","4.5","-115","CLE Guardians - BAL Orioles"
"3797","CLE Guardians","BAL Orioles","Luke Maile RBIs","Over","0.5","+195","CLE Guardians - BAL Orioles"
"3798","CLE Guardians","BAL Orioles","Luke Maile RBIs","Under","0.5","-270","CLE Guardians - BAL Orioles"
"3799","CLE Guardians","BAL Orioles","Gunnar Henderson Total Bases","Over","0.5","-150","CLE Guardians - BAL Orioles"
"3800","CLE Guardians","BAL Orioles","Gunnar Henderson Total Bases","Under","0.5","+110","CLE Guardians - BAL Orioles"
"3801","CLE Guardians","BAL Orioles","Moneyline 1st 5 Innings","BAL Orioles",NA,"+140","CLE Guardians - BAL Orioles"
"3802","CLE Guardians","BAL Orioles","Moneyline 1st 5 Innings","CLE Guardians",NA,"-175","CLE Guardians - BAL Orioles"
"3803","CLE Guardians","BAL Orioles","Oscar Gonzalez Hits","Over","1.5","+190","CLE Guardians - BAL Orioles"
"3804","CLE Guardians","BAL Orioles","Oscar Gonzalez Hits","Under","1.5","-265","CLE Guardians - BAL Orioles"
"3805","CLE Guardians","BAL Orioles","Richie Palacios RBIs","Over","0.5","+180","CLE Guardians - BAL Orioles"
"3806","CLE Guardians","BAL Orioles","Richie Palacios RBIs","Under","0.5","-245","CLE Guardians - BAL Orioles"
"3807","CLE Guardians","BAL Orioles","Gunnar Henderson Home Runs","Over","0.5","+450","CLE Guardians - BAL Orioles"
"3808","CLE Guardians","BAL Orioles","Gunnar Henderson Home Runs","Under","0.5","-800","CLE Guardians - BAL Orioles"
"3809","CLE Guardians","BAL Orioles","Josh Naylor Hits","Over","1.5","+185","CLE Guardians - BAL Orioles"
"3810","CLE Guardians","BAL Orioles","Josh Naylor Hits","Under","1.5","-250","CLE Guardians - BAL Orioles"
"3811","CLE Guardians","BAL Orioles","Jose Ramirez Stolen Bases","Over","0.5","+450","CLE Guardians - BAL Orioles"
"3812","CLE Guardians","BAL Orioles","Jose Ramirez Stolen Bases","Under","0.5","-800","CLE Guardians - BAL Orioles"
"3813","CLE Guardians","BAL Orioles","Cedric Mullins Runs","Over","0.5","+100","CLE Guardians - BAL Orioles"
"3814","CLE Guardians","BAL Orioles","Cedric Mullins Runs","Under","0.5","-130","CLE Guardians - BAL Orioles"
"3815","CLE Guardians","BAL Orioles","Steven Kwan Singles","Over","0.5","-175","CLE Guardians - BAL Orioles"
"3816","CLE Guardians","BAL Orioles","Steven Kwan Singles","Under","0.5","+130","CLE Guardians - BAL Orioles"
"3817","CLE Guardians","BAL Orioles","Jose Ramirez Singles","Over","0.5","+100","CLE Guardians - BAL Orioles"
"3818","CLE Guardians","BAL Orioles","Jose Ramirez Singles","Under","0.5","-130","CLE Guardians - BAL Orioles"
"3819","CLE Guardians","BAL Orioles","CLE Guardians: Team Total Runs","Over","4.5","-105","CLE Guardians - BAL Orioles"
"3820","CLE Guardians","BAL Orioles","CLE Guardians: Team Total Runs","Under","4.5","-125","CLE Guardians - BAL Orioles"
"3821","CLE Guardians","BAL Orioles","Triston McKenzie Walks Allowed","Over","1.5","+110","CLE Guardians - BAL Orioles"
"3822","CLE Guardians","BAL Orioles","Triston McKenzie Walks Allowed","Under","1.5","-150","CLE Guardians - BAL Orioles"
"3823","CLE Guardians","BAL Orioles","CLE Guardians Score First + Win","Yes",NA,"+140","CLE Guardians - BAL Orioles"
"3824","CLE Guardians","BAL Orioles","CLE Guardians Score First + Win","No",NA,"-185","CLE Guardians - BAL Orioles"
"3825","CLE Guardians","BAL Orioles","Gunnar Henderson Doubles","Over","0.5","+425","CLE Guardians - BAL Orioles"
"3826","CLE Guardians","BAL Orioles","Gunnar Henderson Doubles","Under","0.5","-700","CLE Guardians - BAL Orioles"
"3827","CLE Guardians","BAL Orioles","Andres Gimenez Hits","Over","0.5","-250","CLE Guardians - BAL Orioles"
"3828","CLE Guardians","BAL Orioles","Andres Gimenez Hits","Under","0.5","+185","CLE Guardians - BAL Orioles"
"3829","CLE Guardians","BAL Orioles","Total Hits","Over","15.5","-145","CLE Guardians - BAL Orioles"
"3830","CLE Guardians","BAL Orioles","Total Hits","Under","15.5","+115","CLE Guardians - BAL Orioles"
"3831","CLE Guardians","BAL Orioles","Will Jordan Lyles Record a Win?","Yes",NA,"+230","CLE Guardians - BAL Orioles"
"3832","CLE Guardians","BAL Orioles","Will Jordan Lyles Record a Win?","No",NA,"-330","CLE Guardians - BAL Orioles"
"3833","CLE Guardians","BAL Orioles","Race to 4 Runs","BAL Orioles",NA,"+165","CLE Guardians - BAL Orioles"
"3834","CLE Guardians","BAL Orioles","Race to 4 Runs","Neither",NA,"+380","CLE Guardians - BAL Orioles"
"3835","CLE Guardians","BAL Orioles","Race to 4 Runs","CLE Guardians",NA,"+100","CLE Guardians - BAL Orioles"
"3836","CLE Guardians","BAL Orioles","Triston McKenzie Strikeouts Thrown","Over","5.5","-135","CLE Guardians - BAL Orioles"
"3837","CLE Guardians","BAL Orioles","Triston McKenzie Strikeouts Thrown","Under","5.5","+100","CLE Guardians - BAL Orioles"
"3838","CLE Guardians","BAL Orioles","Luke Maile Total Bases","Over","0.5","-185","CLE Guardians - BAL Orioles"
"3839","CLE Guardians","BAL Orioles","Luke Maile Total Bases","Under","0.5","+135","CLE Guardians - BAL Orioles"
"3840","CLE Guardians","BAL Orioles","Amed Rosario Stolen Bases","Over","0.5","+600","CLE Guardians - BAL Orioles"
"3841","CLE Guardians","BAL Orioles","Amed Rosario Stolen Bases","Under","0.5","-1400","CLE Guardians - BAL Orioles"
"3842","CLE Guardians","BAL Orioles","Amed Rosario Home Runs","Over","0.5","+600","CLE Guardians - BAL Orioles"
"3843","CLE Guardians","BAL Orioles","Amed Rosario Home Runs","Under","0.5","-1200","CLE Guardians - BAL Orioles"
"3844","CLE Guardians","BAL Orioles","Luke Maile Home Runs","Over","0.5","+700","CLE Guardians - BAL Orioles"
"3845","CLE Guardians","BAL Orioles","Luke Maile Home Runs","Under","0.5","-1800","CLE Guardians - BAL Orioles"
"3846","CLE Guardians","BAL Orioles","CLE Guardians to Bat Bottom of 9th","Yes",NA,"-105","CLE Guardians - BAL Orioles"
"3847","CLE Guardians","BAL Orioles","CLE Guardians to Bat Bottom of 9th","No",NA,"-125","CLE Guardians - BAL Orioles"
"3848","CLE Guardians","BAL Orioles","Ramon Urias Home Runs","Over","0.5","+400","CLE Guardians - BAL Orioles"
"3849","CLE Guardians","BAL Orioles","Ramon Urias Home Runs","Under","0.5","-700","CLE Guardians - BAL Orioles"
"3850","CLE Guardians","BAL Orioles","Luke Maile Doubles","Over","0.5","+425","CLE Guardians - BAL Orioles"
"3851","CLE Guardians","BAL Orioles","Luke Maile Doubles","Under","0.5","-700","CLE Guardians - BAL Orioles"
"3852","CLE Guardians","BAL Orioles","Cedric Mullins Home Runs","Over","0.5","+500","CLE Guardians - BAL Orioles"
"3853","CLE Guardians","BAL Orioles","Cedric Mullins Home Runs","Under","0.5","-900","CLE Guardians - BAL Orioles"
"3854","CLE Guardians","BAL Orioles","Rougned Odor Home Runs","Over","0.5","+475","CLE Guardians - BAL Orioles"
"3855","CLE Guardians","BAL Orioles","Rougned Odor Home Runs","Under","0.5","-900","CLE Guardians - BAL Orioles"
"3856","CLE Guardians","BAL Orioles","Cedric Mullins Total Bases","Over","1.5","+115","CLE Guardians - BAL Orioles"
"3857","CLE Guardians","BAL Orioles","Cedric Mullins Total Bases","Under","1.5","-155","CLE Guardians - BAL Orioles"
"3858","CLE Guardians","BAL Orioles","Richie Palacios Home Runs","Over","0.5","+750","CLE Guardians - BAL Orioles"
"3859","CLE Guardians","BAL Orioles","Richie Palacios Home Runs","Under","0.5","-2000","CLE Guardians - BAL Orioles"
"3860","CLE Guardians","BAL Orioles","Anthony Santander Doubles","Over","0.5","+300","CLE Guardians - BAL Orioles"
"3861","CLE Guardians","BAL Orioles","Anthony Santander Doubles","Under","0.5","-475","CLE Guardians - BAL Orioles"
"3862","CLE Guardians","BAL Orioles","Amed Rosario RBIs","Over","0.5","+145","CLE Guardians - BAL Orioles"
"3863","CLE Guardians","BAL Orioles","Amed Rosario RBIs","Under","0.5","-200","CLE Guardians - BAL Orioles"
"3864","CLE Guardians","BAL Orioles","BAL Orioles: Team Total Runs","Over","3.5","-105","CLE Guardians - BAL Orioles"
"3865","CLE Guardians","BAL Orioles","BAL Orioles: Team Total Runs","Under","3.5","-125","CLE Guardians - BAL Orioles"
"3866","CLE Guardians","BAL Orioles","Jordan Lyles Earned Runs Allowed","Over","3.5","+115","CLE Guardians - BAL Orioles"
"3867","CLE Guardians","BAL Orioles","Jordan Lyles Earned Runs Allowed","Under","3.5","-155","CLE Guardians - BAL Orioles"
"3868","CLE Guardians","BAL Orioles","Jose Ramirez RBIs","Over","0.5","+115","CLE Guardians - BAL Orioles"
"3869","CLE Guardians","BAL Orioles","Jose Ramirez RBIs","Under","0.5","-150","CLE Guardians - BAL Orioles"
"3870","CLE Guardians","BAL Orioles","Ryan Mountcastle Singles","Over","0.5","+120","CLE Guardians - BAL Orioles"
"3871","CLE Guardians","BAL Orioles","Ryan Mountcastle Singles","Under","0.5","-155","CLE Guardians - BAL Orioles"
"3872","CLE Guardians","BAL Orioles","Gunnar Henderson Stolen Bases","Over","0.5","+1100","CLE Guardians - BAL Orioles"
"3873","CLE Guardians","BAL Orioles","Gunnar Henderson Stolen Bases","Under","0.5","-10000","CLE Guardians - BAL Orioles"
"3874","CLE Guardians","BAL Orioles","Andres Gimenez RBIs","Over","0.5","+185","CLE Guardians - BAL Orioles"
"3875","CLE Guardians","BAL Orioles","Andres Gimenez RBIs","Under","0.5","-260","CLE Guardians - BAL Orioles"
"3876","CLE Guardians","BAL Orioles","Runs - 1st Inning","Over","0.5","-105","CLE Guardians - BAL Orioles"
"3877","CLE Guardians","BAL Orioles","Runs - 1st Inning","Under","0.5","-125","CLE Guardians - BAL Orioles"
"3878","CLE Guardians","BAL Orioles","Runs - 1st Inning","Over","1.5","+245","CLE Guardians - BAL Orioles"
"3879","CLE Guardians","BAL Orioles","Runs - 1st Inning","Under","1.5","-340","CLE Guardians - BAL Orioles"
"3880","CLE Guardians","BAL Orioles","Jorge Mateo Runs","Over","0.5","+165","CLE Guardians - BAL Orioles"
"3881","CLE Guardians","BAL Orioles","Jorge Mateo Runs","Under","0.5","-220","CLE Guardians - BAL Orioles"
"3882","CLE Guardians","BAL Orioles","Josh Naylor Doubles","Over","0.5","+320","CLE Guardians - BAL Orioles"
"3883","CLE Guardians","BAL Orioles","Josh Naylor Doubles","Under","0.5","-475","CLE Guardians - BAL Orioles"
"3884","CLE Guardians","BAL Orioles","Triston McKenzie Outs","Over","18.5","+115","CLE Guardians - BAL Orioles"
"3885","CLE Guardians","BAL Orioles","Triston McKenzie Outs","Under","18.5","-150","CLE Guardians - BAL Orioles"
"3886","CLE Guardians","BAL Orioles","Andres Gimenez Total Bases","Over","1.5","+120","CLE Guardians - BAL Orioles"
"3887","CLE Guardians","BAL Orioles","Andres Gimenez Total Bases","Under","1.5","-165","CLE Guardians - BAL Orioles"
"3888","CLE Guardians","BAL Orioles","1st Homerun Scored","3rd Inning or Later",NA,"+100","CLE Guardians - BAL Orioles"
"3889","CLE Guardians","BAL Orioles","1st Homerun Scored","1st or 2nd Inning",NA,"+150","CLE Guardians - BAL Orioles"
"3890","CLE Guardians","BAL Orioles","1st Homerun Scored","No Home Run Scored",NA,"+400","CLE Guardians - BAL Orioles"
"3891","CLE Guardians","BAL Orioles","Jose Ramirez Doubles","Over","0.5","+290","CLE Guardians - BAL Orioles"
"3892","CLE Guardians","BAL Orioles","Jose Ramirez Doubles","Under","0.5","-425","CLE Guardians - BAL Orioles"
"3893","CLE Guardians","BAL Orioles","Richie Palacios Total Bases","Over","0.5","-200","CLE Guardians - BAL Orioles"
"3894","CLE Guardians","BAL Orioles","Richie Palacios Total Bases","Under","0.5","+150","CLE Guardians - BAL Orioles"
"3895","CLE Guardians","BAL Orioles","Ryan Mountcastle Runs","Over","0.5","+125","CLE Guardians - BAL Orioles"
"3896","CLE Guardians","BAL Orioles","Ryan Mountcastle Runs","Under","0.5","-165","CLE Guardians - BAL Orioles"
"3897","CLE Guardians","BAL Orioles","Ryan Mountcastle Home Runs","Over","0.5","+350","CLE Guardians - BAL Orioles"
"3898","CLE Guardians","BAL Orioles","Ryan Mountcastle Home Runs","Under","0.5","-550","CLE Guardians - BAL Orioles"
"3899","CLE Guardians","BAL Orioles","Adley Rutschman Runs","Over","0.5","+110","CLE Guardians - BAL Orioles"
"3900","CLE Guardians","BAL Orioles","Adley Rutschman Runs","Under","0.5","-145","CLE Guardians - BAL Orioles"
"3901","CLE Guardians","BAL Orioles","Rougned Odor Doubles","Over","0.5","+380","CLE Guardians - BAL Orioles"
"3902","CLE Guardians","BAL Orioles","Rougned Odor Doubles","Under","0.5","-650","CLE Guardians - BAL Orioles"
"3903","CLE Guardians","BAL Orioles","Jorge Mateo Doubles","Over","0.5","+380","CLE Guardians - BAL Orioles"
"3904","CLE Guardians","BAL Orioles","Jorge Mateo Doubles","Under","0.5","-650","CLE Guardians - BAL Orioles"
"3905","CLE Guardians","BAL Orioles","Ramon Urias Singles","Over","0.5","+100","CLE Guardians - BAL Orioles"
"3906","CLE Guardians","BAL Orioles","Ramon Urias Singles","Under","0.5","-130","CLE Guardians - BAL Orioles"
"3907","CLE Guardians","BAL Orioles","Will Benson Total Bases","Over","0.5","-130","CLE Guardians - BAL Orioles"
"3908","CLE Guardians","BAL Orioles","Will Benson Total Bases","Under","0.5","+100","CLE Guardians - BAL Orioles"
"3909","CLE Guardians","BAL Orioles","Andres Gimenez Home Runs","Over","0.5","+600","CLE Guardians - BAL Orioles"
"3910","CLE Guardians","BAL Orioles","Andres Gimenez Home Runs","Under","0.5","-1200","CLE Guardians - BAL Orioles"
"3911","CLE Guardians","BAL Orioles","Will Benson RBIs","Over","0.5","+210","CLE Guardians - BAL Orioles"
"3912","CLE Guardians","BAL Orioles","Will Benson RBIs","Under","0.5","-295","CLE Guardians - BAL Orioles"
"3913","CLE Guardians","BAL Orioles","Adley Rutschman Hits","Over","0.5","-220","CLE Guardians - BAL Orioles"
"3914","CLE Guardians","BAL Orioles","Adley Rutschman Hits","Under","0.5","+160","CLE Guardians - BAL Orioles"
"3915","CLE Guardians","BAL Orioles","Austin Hays Hits","Over","0.5","-185","CLE Guardians - BAL Orioles"
"3916","CLE Guardians","BAL Orioles","Austin Hays Hits","Under","0.5","+135","CLE Guardians - BAL Orioles"
"3917","CLE Guardians","BAL Orioles","Triston McKenzie Hits Allowed","Over","5.5","+100","CLE Guardians - BAL Orioles"
"3918","CLE Guardians","BAL Orioles","Triston McKenzie Hits Allowed","Under","5.5","-135","CLE Guardians - BAL Orioles"
"3919","CLE Guardians","BAL Orioles","Anthony Santander Singles","Over","0.5","+115","CLE Guardians - BAL Orioles"
"3920","CLE Guardians","BAL Orioles","Anthony Santander Singles","Under","0.5","-155","CLE Guardians - BAL Orioles"
"3921","CLE Guardians","BAL Orioles","Amed Rosario Singles","Over","0.5","-185","CLE Guardians - BAL Orioles"
"3922","CLE Guardians","BAL Orioles","Amed Rosario Singles","Under","0.5","+135","CLE Guardians - BAL Orioles"
"3923","NY Mets","LA Dodgers","Francisco Lindor Hits","Over","0.5","-230","NY Mets - LA Dodgers"
"3924","NY Mets","LA Dodgers","Francisco Lindor Hits","Under","0.5","+170","NY Mets - LA Dodgers"
"3925","NY Mets","LA Dodgers","Mookie Betts RBIs","Over","0.5","+285","NY Mets - LA Dodgers"
"3926","NY Mets","LA Dodgers","Mookie Betts RBIs","Under","0.5","-425","NY Mets - LA Dodgers"
"3927","NY Mets","LA Dodgers","Darin Ruf Runs","Over","0.5","+130","NY Mets - LA Dodgers"
"3928","NY Mets","LA Dodgers","Darin Ruf Runs","Under","0.5","-175","NY Mets - LA Dodgers"
"3929","NY Mets","LA Dodgers","Justin Turner Doubles","Over","0.5","+475","NY Mets - LA Dodgers"
"3930","NY Mets","LA Dodgers","Justin Turner Doubles","Under","0.5","-800","NY Mets - LA Dodgers"
"3931","NY Mets","LA Dodgers","Eduardo Escobar Hits","Over","0.5","-165","NY Mets - LA Dodgers"
"3932","NY Mets","LA Dodgers","Eduardo Escobar Hits","Under","0.5","+125","NY Mets - LA Dodgers"
"3933","NY Mets","LA Dodgers","Pete Alonso Runs","Over","0.5","+110","NY Mets - LA Dodgers"
"3934","NY Mets","LA Dodgers","Pete Alonso Runs","Under","0.5","-145","NY Mets - LA Dodgers"
"3935","NY Mets","LA Dodgers","Jeff McNeil RBIs","Over","0.5","+255","NY Mets - LA Dodgers"
"3936","NY Mets","LA Dodgers","Jeff McNeil RBIs","Under","0.5","-370","NY Mets - LA Dodgers"
"3937","NY Mets","LA Dodgers","Jeff McNeil Home Runs","Over","0.5","+1000","NY Mets - LA Dodgers"
"3938","NY Mets","LA Dodgers","Jeff McNeil Home Runs","Under","0.5","-5000","NY Mets - LA Dodgers"
"3939","NY Mets","LA Dodgers","Starling Marte Singles","Over","0.5","-130","NY Mets - LA Dodgers"
"3940","NY Mets","LA Dodgers","Starling Marte Singles","Under","0.5","+100","NY Mets - LA Dodgers"
"3941","NY Mets","LA Dodgers","Pete Alonso Hits","Over","0.5","-230","NY Mets - LA Dodgers"
"3942","NY Mets","LA Dodgers","Pete Alonso Hits","Under","0.5","+170","NY Mets - LA Dodgers"
"3943","NY Mets","LA Dodgers","Race to 6 Runs","LA Dodgers",NA,"+475","NY Mets - LA Dodgers"
"3944","NY Mets","LA Dodgers","Race to 6 Runs","Neither",NA,"-225","NY Mets - LA Dodgers"
"3945","NY Mets","LA Dodgers","Race to 6 Runs","NY Mets",NA,"+320","NY Mets - LA Dodgers"
"3946","NY Mets","LA Dodgers","Cody Bellinger Hits","Over","0.5","+125","NY Mets - LA Dodgers"
"3947","NY Mets","LA Dodgers","Cody Bellinger Hits","Under","0.5","-165","NY Mets - LA Dodgers"
"3948","NY Mets","LA Dodgers","Francisco Lindor Singles","Over","0.5","-105","NY Mets - LA Dodgers"
"3949","NY Mets","LA Dodgers","Francisco Lindor Singles","Under","0.5","-125","NY Mets - LA Dodgers"
"3950","NY Mets","LA Dodgers","Joey Gallo Singles","Over","0.5","+400","NY Mets - LA Dodgers"
"3951","NY Mets","LA Dodgers","Joey Gallo Singles","Under","0.5","-700","NY Mets - LA Dodgers"
"3952","NY Mets","LA Dodgers","Winning Margin","To Win By 1 Run",NA,"+600","NY Mets - LA Dodgers"
"3953","NY Mets","LA Dodgers","Winning Margin","To Win By 2 Runs",NA,"+850","NY Mets - LA Dodgers"
"3954","NY Mets","LA Dodgers","Winning Margin","To Win By 3 Runs",NA,"+1100","NY Mets - LA Dodgers"
"3955","NY Mets","LA Dodgers","Winning Margin","To Win By 4 Runs Or More",NA,"+750","NY Mets - LA Dodgers"
"3956","NY Mets","LA Dodgers","Winning Margin","To Win By 1 Run",NA,"+350","NY Mets - LA Dodgers"
"3957","NY Mets","LA Dodgers","Winning Margin","To Win By 2 Runs",NA,"+600","NY Mets - LA Dodgers"
"3958","NY Mets","LA Dodgers","Winning Margin","To Win By 3 Runs",NA,"+900","NY Mets - LA Dodgers"
"3959","NY Mets","LA Dodgers","Winning Margin","To Win By 4 Runs Or More",NA,"+400","NY Mets - LA Dodgers"
"3960","NY Mets","LA Dodgers","Brandon Nimmo Total Bases","Over","1.5","+125","NY Mets - LA Dodgers"
"3961","NY Mets","LA Dodgers","Brandon Nimmo Total Bases","Under","1.5","-170","NY Mets - LA Dodgers"
"3962","NY Mets","LA Dodgers","Max Muncy RBIs","Over","0.5","+260","NY Mets - LA Dodgers"
"3963","NY Mets","LA Dodgers","Max Muncy RBIs","Under","0.5","-380","NY Mets - LA Dodgers"
"3964","NY Mets","LA Dodgers","Jeff McNeil Runs","Over","0.5","+190","NY Mets - LA Dodgers"
"3965","NY Mets","LA Dodgers","Jeff McNeil Runs","Under","0.5","-260","NY Mets - LA Dodgers"
"3966","NY Mets","LA Dodgers","Trea Turner Doubles","Over","0.5","+450","NY Mets - LA Dodgers"
"3967","NY Mets","LA Dodgers","Trea Turner Doubles","Under","0.5","-800","NY Mets - LA Dodgers"
"3968","NY Mets","LA Dodgers","Tyler Anderson Strikeouts Thrown","Over","3.5","-165","NY Mets - LA Dodgers"
"3969","NY Mets","LA Dodgers","Tyler Anderson Strikeouts Thrown","Under","3.5","+125","NY Mets - LA Dodgers"
"3970","NY Mets","LA Dodgers","Mookie Betts Doubles","Over","0.5","+450","NY Mets - LA Dodgers"
"3971","NY Mets","LA Dodgers","Mookie Betts Doubles","Under","0.5","-800","NY Mets - LA Dodgers"
"3972","NY Mets","LA Dodgers","Francisco Lindor Total Bases","Over","1.5","+130","NY Mets - LA Dodgers"
"3973","NY Mets","LA Dodgers","Francisco Lindor Total Bases","Under","1.5","-170","NY Mets - LA Dodgers"
"3974","NY Mets","LA Dodgers","Eduardo Escobar RBIs","Over","0.5","+200","NY Mets - LA Dodgers"
"3975","NY Mets","LA Dodgers","Eduardo Escobar RBIs","Under","0.5","-280","NY Mets - LA Dodgers"
"3976","NY Mets","LA Dodgers","Darin Ruf Home Runs","Over","0.5","+370","NY Mets - LA Dodgers"
"3977","NY Mets","LA Dodgers","Darin Ruf Home Runs","Under","0.5","-600","NY Mets - LA Dodgers"
"3978","NY Mets","LA Dodgers","Jacob deGrom Strikeouts Thrown","Over","8.5","-145","NY Mets - LA Dodgers"
"3979","NY Mets","LA Dodgers","Jacob deGrom Strikeouts Thrown","Under","8.5","+110","NY Mets - LA Dodgers"
