"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1202","TB Rays","KC Royals","Yandy Diaz Total Bases","Over","1.5","+125","TB Rays - KC Royals"
"1203","TB Rays","KC Royals","Yandy Diaz Total Bases","Under","1.5","-170","TB Rays - KC Royals"
"1204","TB Rays","KC Royals","Michael A. Taylor Hits","Over","0.5","-145","TB Rays - KC Royals"
"1205","TB Rays","KC Royals","Michael A. Taylor Hits","Under","0.5","+110","TB Rays - KC Royals"
"1206","TB Rays","KC Royals","Randy Arozarena Total Bases","Over","1.5","+135","TB Rays - KC Royals"
"1207","TB Rays","KC Royals","Randy Arozarena Total Bases","Under","1.5","-185","TB Rays - KC Royals"
"1208","TB Rays","KC Royals","KC Royals to Score - 1st Inning","Yes",NA,"+265","TB Rays - KC Royals"
"1209","TB Rays","KC Royals","KC Royals to Score - 1st Inning","No",NA,"-390","TB Rays - KC Royals"
"1210","TB Rays","KC Royals","Michael Massey Doubles","Over","0.5","+340","TB Rays - KC Royals"
"1211","TB Rays","KC Royals","Michael Massey Doubles","Under","0.5","-550","TB Rays - KC Royals"
"1212","TB Rays","KC Royals","TB Rays: Team Total Runs - 1st 5 Innings","Over","2.5","+115","TB Rays - KC Royals"
"1213","TB Rays","KC Royals","TB Rays: Team Total Runs - 1st 5 Innings","Under","2.5","-135","TB Rays - KC Royals"
"1214","TB Rays","KC Royals","Bobby Witt Jr. Singles","Over","0.5","+100","TB Rays - KC Royals"
"1215","TB Rays","KC Royals","Bobby Witt Jr. Singles","Under","0.5","-135","TB Rays - KC Royals"
"1216","TB Rays","KC Royals","Vinnie Pasquantino RBIs","Over","0.5","+160","TB Rays - KC Royals"
"1217","TB Rays","KC Royals","Vinnie Pasquantino RBIs","Under","0.5","-220","TB Rays - KC Royals"
"1218","TB Rays","KC Royals","David Peralta Doubles","Over","0.5","+380","TB Rays - KC Royals"
"1219","TB Rays","KC Royals","David Peralta Doubles","Under","0.5","-600","TB Rays - KC Royals"
"1220","TB Rays","KC Royals","Christian Bethancourt Home Runs","Over","0.5","+500","TB Rays - KC Royals"
"1221","TB Rays","KC Royals","Christian Bethancourt Home Runs","Under","0.5","-1000","TB Rays - KC Royals"
"1222","TB Rays","KC Royals","Salvador Perez Hits","Over","0.5","-245","TB Rays - KC Royals"
"1223","TB Rays","KC Royals","Salvador Perez Hits","Under","0.5","+180","TB Rays - KC Royals"
"1224","TB Rays","KC Royals","Michael A. Taylor Total Bases","Over","0.5","-145","TB Rays - KC Royals"
"1225","TB Rays","KC Royals","Michael A. Taylor Total Bases","Under","0.5","+110","TB Rays - KC Royals"
"1226","TB Rays","KC Royals","Race to 7 Runs","KC Royals",NA,"+600","TB Rays - KC Royals"
"1227","TB Rays","KC Royals","Race to 7 Runs","Neither",NA,"-245","TB Rays - KC Royals"
"1228","TB Rays","KC Royals","Race to 7 Runs","TB Rays",NA,"+300","TB Rays - KC Royals"
"1229","TB Rays","KC Royals","Michael Massey Home Runs","Over","0.5","+425","TB Rays - KC Royals"
"1230","TB Rays","KC Royals","Michael Massey Home Runs","Under","0.5","-700","TB Rays - KC Royals"
"1231","TB Rays","KC Royals","Kyle Isbel Singles","Over","0.5","+150","TB Rays - KC Royals"
"1232","TB Rays","KC Royals","Kyle Isbel Singles","Under","0.5","-200","TB Rays - KC Royals"
"1233","TB Rays","KC Royals","Runs - 1st Inning","Over","0.5","-105","TB Rays - KC Royals"
"1234","TB Rays","KC Royals","Runs - 1st Inning","Under","0.5","-120","TB Rays - KC Royals"
"1235","TB Rays","KC Royals","Runs - 1st Inning","Over","1.5","+250","TB Rays - KC Royals"
"1236","TB Rays","KC Royals","Runs - 1st Inning","Under","1.5","-350","TB Rays - KC Royals"
"1237","TB Rays","KC Royals","Extra Innings","Yes",NA,"+750","TB Rays - KC Royals"
"1238","TB Rays","KC Royals","Extra Innings","No",NA,"-1400","TB Rays - KC Royals"
"1239","TB Rays","KC Royals","Taylor Walls Hits","Over","0.5","-170","TB Rays - KC Royals"
"1240","TB Rays","KC Royals","Taylor Walls Hits","Under","0.5","+125","TB Rays - KC Royals"
"1241","TB Rays","KC Royals","Race to 5 Runs","KC Royals",NA,"+270","TB Rays - KC Royals"
"1242","TB Rays","KC Royals","Race to 5 Runs","Neither",NA,"+160","TB Rays - KC Royals"
"1243","TB Rays","KC Royals","Race to 5 Runs","TB Rays",NA,"+130","TB Rays - KC Royals"
"1244","TB Rays","KC Royals","Race to 3 Runs","KC Royals",NA,"+145","TB Rays - KC Royals"
"1245","TB Rays","KC Royals","Race to 3 Runs","Neither",NA,"+800","TB Rays - KC Royals"
"1246","TB Rays","KC Royals","Race to 3 Runs","TB Rays",NA,"-135","TB Rays - KC Royals"
"1247","TB Rays","KC Royals","Moneyline 1st 5 Innings","KC Royals",NA,"+150","TB Rays - KC Royals"
"1248","TB Rays","KC Royals","Moneyline 1st 5 Innings","TB Rays",NA,"-185","TB Rays - KC Royals"
"1249","TB Rays","KC Royals","Michael A. Taylor Singles","Over","0.5","+130","TB Rays - KC Royals"
"1250","TB Rays","KC Royals","Michael A. Taylor Singles","Under","0.5","-175","TB Rays - KC Royals"
"1251","TB Rays","KC Royals","Ji-Man Choi RBIs","Over","0.5","+190","TB Rays - KC Royals"
"1252","TB Rays","KC Royals","Ji-Man Choi RBIs","Under","0.5","-265","TB Rays - KC Royals"
"1253","TB Rays","KC Royals","Bobby Witt Jr. Stolen Bases","Over","0.5","+370","TB Rays - KC Royals"
"1254","TB Rays","KC Royals","Bobby Witt Jr. Stolen Bases","Under","0.5","-600","TB Rays - KC Royals"
"1255","TB Rays","KC Royals","TB Rays to Bat Bottom of 9th","Yes",NA,"+100","TB Rays - KC Royals"
"1256","TB Rays","KC Royals","TB Rays to Bat Bottom of 9th","No",NA,"-135","TB Rays - KC Royals"
"1257","TB Rays","KC Royals","Christian Bethancourt Runs","Over","0.5","+145","TB Rays - KC Royals"
"1258","TB Rays","KC Royals","Christian Bethancourt Runs","Under","0.5","-195","TB Rays - KC Royals"
"1259","TB Rays","KC Royals","Salvador Perez Total Bases","Over","1.5","-110","TB Rays - KC Royals"
"1260","TB Rays","KC Royals","Salvador Perez Total Bases","Under","1.5","-120","TB Rays - KC Royals"
"1261","TB Rays","KC Royals","First Scoring Play - Number of Runs","1 Run",NA,"-400","TB Rays - KC Royals"
"1262","TB Rays","KC Royals","First Scoring Play - Number of Runs","2 Runs",NA,"+350","TB Rays - KC Royals"
"1263","TB Rays","KC Royals","First Scoring Play - Number of Runs","3 Runs",NA,"+1700","TB Rays - KC Royals"
"1264","TB Rays","KC Royals","First Scoring Play - Number of Runs","4 Runs",NA,"+7000","TB Rays - KC Royals"
"1265","TB Rays","KC Royals","Randy Arozarena Hits","Over","0.5","-210","TB Rays - KC Royals"
"1266","TB Rays","KC Royals","Randy Arozarena Hits","Under","0.5","+155","TB Rays - KC Royals"
"1267","TB Rays","KC Royals","Kyle Isbel Home Runs","Over","0.5","+550","TB Rays - KC Royals"
"1268","TB Rays","KC Royals","Kyle Isbel Home Runs","Under","0.5","-1200","TB Rays - KC Royals"
"1269","TB Rays","KC Royals","Michael Massey Stolen Bases","Over","0.5","+800","TB Rays - KC Royals"
"1270","TB Rays","KC Royals","Michael Massey Stolen Bases","Under","0.5","-2500","TB Rays - KC Royals"
"1271","TB Rays","KC Royals","Kyle Isbel Hits","Over","0.5","-145","TB Rays - KC Royals"
"1272","TB Rays","KC Royals","Kyle Isbel Hits","Under","0.5","+110","TB Rays - KC Royals"
"1273","TB Rays","KC Royals","Michael A. Taylor Home Runs","Over","0.5","+650","TB Rays - KC Royals"
"1274","TB Rays","KC Royals","Michael A. Taylor Home Runs","Under","0.5","-1400","TB Rays - KC Royals"
"1275","TB Rays","KC Royals","Both Teams To Score X Runs","1 Run",NA,"-1400","TB Rays - KC Royals"
"1276","TB Rays","KC Royals","Both Teams To Score X Runs","2 Runs",NA,"-255","TB Rays - KC Royals"
"1277","TB Rays","KC Royals","Both Teams To Score X Runs","3 Runs",NA,"-105","TB Rays - KC Royals"
"1278","TB Rays","KC Royals","Both Teams To Score X Runs","4 Runs",NA,"+215","TB Rays - KC Royals"
"1279","TB Rays","KC Royals","Both Teams To Score X Runs","5 Runs",NA,"+450","TB Rays - KC Royals"
"1280","TB Rays","KC Royals","Both Teams To Score X Runs","6 Runs",NA,"+950","TB Rays - KC Royals"
"1281","TB Rays","KC Royals","Both Teams To Score X Runs","7 Runs",NA,"+1900","TB Rays - KC Royals"
"1282","TB Rays","KC Royals","Both Teams To Score X Runs","8 Runs",NA,"+3000","TB Rays - KC Royals"
"1283","TB Rays","KC Royals","Both Teams To Score X Runs","9+ Runs",NA,"+5500","TB Rays - KC Royals"
"1284","TB Rays","KC Royals","Christian Bethancourt Doubles","Over","0.5","+400","TB Rays - KC Royals"
"1285","TB Rays","KC Royals","Christian Bethancourt Doubles","Under","0.5","-650","TB Rays - KC Royals"
"1286","TB Rays","KC Royals","Hunter Dozier Doubles","Over","0.5","+390","TB Rays - KC Royals"
"1287","TB Rays","KC Royals","Hunter Dozier Doubles","Under","0.5","-650","TB Rays - KC Royals"
"1288","TB Rays","KC Royals","Vinnie Pasquantino Doubles","Over","0.5","+370","TB Rays - KC Royals"
"1289","TB Rays","KC Royals","Vinnie Pasquantino Doubles","Under","0.5","-600","TB Rays - KC Royals"
"1290","TB Rays","KC Royals","Randy Arozarena Doubles","Over","0.5","+425","TB Rays - KC Royals"
"1291","TB Rays","KC Royals","Randy Arozarena Doubles","Under","0.5","-750","TB Rays - KC Royals"
"1292","TB Rays","KC Royals","Nicky Lopez Singles","Over","0.5","-105","TB Rays - KC Royals"
"1293","TB Rays","KC Royals","Nicky Lopez Singles","Under","0.5","-130","TB Rays - KC Royals"
"1294","TB Rays","KC Royals","Run Line 1st 5 Innings","KC Royals","+0.5","-105","TB Rays - KC Royals"
"1295","TB Rays","KC Royals","Run Line 1st 5 Innings","TB Rays","-0.5","-125","TB Rays - KC Royals"
"1296","TB Rays","KC Royals","Total Hits","Over","15.5","+100","TB Rays - KC Royals"
"1297","TB Rays","KC Royals","Total Hits","Under","15.5","-130","TB Rays - KC Royals"
"1298","TB Rays","KC Royals","Hunter Dozier Total Bases","Over","0.5","-185","TB Rays - KC Royals"
"1299","TB Rays","KC Royals","Hunter Dozier Total Bases","Under","0.5","+135","TB Rays - KC Royals"
"1300","TB Rays","KC Royals","Roman Quinn Triples","Over","0.5","+1100","TB Rays - KC Royals"
"1301","TB Rays","KC Royals","Roman Quinn Triples","Under","0.5","-6000","TB Rays - KC Royals"
"1302","TB Rays","KC Royals","Bobby Witt Jr. Doubles","Over","0.5","+330","TB Rays - KC Royals"
"1303","TB Rays","KC Royals","Bobby Witt Jr. Doubles","Under","0.5","-500","TB Rays - KC Royals"
"1304","TB Rays","KC Royals","TB Rays Score First + Win","Yes",NA,"+125","TB Rays - KC Royals"
"1305","TB Rays","KC Royals","TB Rays Score First + Win","No",NA,"-165","TB Rays - KC Royals"
"1306","TB Rays","KC Royals","Luis Patino Hits Allowed","Over","4.5","+130","TB Rays - KC Royals"
"1307","TB Rays","KC Royals","Luis Patino Hits Allowed","Under","4.5","-175","TB Rays - KC Royals"
"1308","TB Rays","KC Royals","Bobby Witt Jr. Home Runs","Over","0.5","+370","TB Rays - KC Royals"
"1309","TB Rays","KC Royals","Bobby Witt Jr. Home Runs","Under","0.5","-600","TB Rays - KC Royals"
"1310","TB Rays","KC Royals","Kyle Isbel Total Bases","Over","0.5","-145","TB Rays - KC Royals"
"1311","TB Rays","KC Royals","Kyle Isbel Total Bases","Under","0.5","+110","TB Rays - KC Royals"
"1312","TB Rays","KC Royals","Salvador Perez Singles","Over","0.5","+145","TB Rays - KC Royals"
"1313","TB Rays","KC Royals","Salvador Perez Singles","Under","0.5","-190","TB Rays - KC Royals"
"1314","TB Rays","KC Royals","Vinnie Pasquantino Total Bases","Over","1.5","+120","TB Rays - KC Royals"
"1315","TB Rays","KC Royals","Vinnie Pasquantino Total Bases","Under","1.5","-160","TB Rays - KC Royals"
"1316","TB Rays","KC Royals","Vinnie Pasquantino Hits","Over","0.5","-225","TB Rays - KC Royals"
"1317","TB Rays","KC Royals","Vinnie Pasquantino Hits","Under","0.5","+165","TB Rays - KC Royals"
"1318","TB Rays","KC Royals","Yandy Diaz RBIs","Over","0.5","+195","TB Rays - KC Royals"
"1319","TB Rays","KC Royals","Yandy Diaz RBIs","Under","0.5","-275","TB Rays - KC Royals"
"1320","TB Rays","KC Royals","1st Homerun Scored","3rd Inning or Later",NA,"+105","TB Rays - KC Royals"
"1321","TB Rays","KC Royals","1st Homerun Scored","1st or 2nd Inning",NA,"+140","TB Rays - KC Royals"
"1322","TB Rays","KC Royals","1st Homerun Scored","No Home Run Scored",NA,"+400","TB Rays - KC Royals"
"1323","TB Rays","KC Royals","Nicky Lopez Runs","Over","0.5","+185","TB Rays - KC Royals"
"1324","TB Rays","KC Royals","Nicky Lopez Runs","Under","0.5","-255","TB Rays - KC Royals"
"1325","TB Rays","KC Royals","KC Royals: Team Total Runs","Over","3.5","+110","TB Rays - KC Royals"
"1326","TB Rays","KC Royals","KC Royals: Team Total Runs","Under","3.5","-140","TB Rays - KC Royals"
"1327","TB Rays","KC Royals","Taylor Walls Singles","Over","0.5","+115","TB Rays - KC Royals"
"1328","TB Rays","KC Royals","Taylor Walls Singles","Under","0.5","-155","TB Rays - KC Royals"
"1329","TB Rays","KC Royals","Michael A. Taylor Runs","Over","0.5","+175","TB Rays - KC Royals"
"1330","TB Rays","KC Royals","Michael A. Taylor Runs","Under","0.5","-240","TB Rays - KC Royals"
"1331","TB Rays","KC Royals","Christian Bethancourt Stolen Bases","Over","0.5","+800","TB Rays - KC Royals"
"1332","TB Rays","KC Royals","Christian Bethancourt Stolen Bases","Under","0.5","-2000","TB Rays - KC Royals"
"1333","TB Rays","KC Royals","Brandon Lowe Singles","Over","0.5","+105","TB Rays - KC Royals"
"1334","TB Rays","KC Royals","Brandon Lowe Singles","Under","0.5","-140","TB Rays - KC Royals"
"1335","TB Rays","KC Royals","David Peralta RBIs","Over","0.5","+130","TB Rays - KC Royals"
"1336","TB Rays","KC Royals","David Peralta RBIs","Under","0.5","-175","TB Rays - KC Royals"
"1337","TB Rays","KC Royals","David Peralta Singles","Over","0.5","+105","TB Rays - KC Royals"
"1338","TB Rays","KC Royals","David Peralta Singles","Under","0.5","-140","TB Rays - KC Royals"
"1339","TB Rays","KC Royals","TB Rays to Score - 1st Inning","Yes",NA,"+190","TB Rays - KC Royals"
"1340","TB Rays","KC Royals","TB Rays to Score - 1st Inning","No",NA,"-260","TB Rays - KC Royals"
"1341","TB Rays","KC Royals","Jose Siri Stolen Bases","Over","0.5","+500","TB Rays - KC Royals"
"1342","TB Rays","KC Royals","Jose Siri Stolen Bases","Under","0.5","-900","TB Rays - KC Royals"
"1343","TB Rays","KC Royals","Yandy Diaz Home Runs","Over","0.5","+600","TB Rays - KC Royals"
"1344","TB Rays","KC Royals","Yandy Diaz Home Runs","Under","0.5","-1200","TB Rays - KC Royals"
"1345","TB Rays","KC Royals","Jose Siri Hits","Over","0.5","-130","TB Rays - KC Royals"
"1346","TB Rays","KC Royals","Jose Siri Hits","Under","0.5","+100","TB Rays - KC Royals"
"1347","TB Rays","KC Royals","Brandon Lowe Total Bases","Over","1.5","+120","TB Rays - KC Royals"
"1348","TB Rays","KC Royals","Brandon Lowe Total Bases","Under","1.5","-160","TB Rays - KC Royals"
"1349","TB Rays","KC Royals","Brandon Lowe Hits","Over","0.5","-230","TB Rays - KC Royals"
"1350","TB Rays","KC Royals","Brandon Lowe Hits","Under","0.5","+170","TB Rays - KC Royals"
"1351","TB Rays","KC Royals","Team To Win Most Innings","KC Royals",NA,"+145","TB Rays - KC Royals"
"1352","TB Rays","KC Royals","Team To Win Most Innings","TB Rays",NA,"-195","TB Rays - KC Royals"
"1353","TB Rays","KC Royals","Randy Arozarena RBIs","Over","0.5","+175","TB Rays - KC Royals"
"1354","TB Rays","KC Royals","Randy Arozarena RBIs","Under","0.5","-245","TB Rays - KC Royals"
"1355","TB Rays","KC Royals","TB Rays: Team Total Runs","Over","4.5","-105","TB Rays - KC Royals"
"1356","TB Rays","KC Royals","TB Rays: Team Total Runs","Under","4.5","-125","TB Rays - KC Royals"
"1357","TB Rays","KC Royals","Bobby Witt Jr. Runs","Over","0.5","-105","TB Rays - KC Royals"
"1358","TB Rays","KC Royals","Bobby Witt Jr. Runs","Under","0.5","-125","TB Rays - KC Royals"
"1359","TB Rays","KC Royals","Ji-Man Choi Total Bases","Over","0.5","-150","TB Rays - KC Royals"
"1360","TB Rays","KC Royals","Ji-Man Choi Total Bases","Under","0.5","+115","TB Rays - KC Royals"
"1361","TB Rays","KC Royals","Team With Highest Scoring Inning","KC Royals",NA,"+145","TB Rays - KC Royals"
"1362","TB Rays","KC Royals","Team With Highest Scoring Inning","TB Rays",NA,"-195","TB Rays - KC Royals"
"1363","TB Rays","KC Royals","Taylor Walls Runs","Over","0.5","+120","TB Rays - KC Royals"
"1364","TB Rays","KC Royals","Taylor Walls Runs","Under","0.5","-155","TB Rays - KC Royals"
"1365","TB Rays","KC Royals","Nicky Lopez Total Bases","Over","0.5","-155","TB Rays - KC Royals"
"1366","TB Rays","KC Royals","Nicky Lopez Total Bases","Under","0.5","+120","TB Rays - KC Royals"
"1367","TB Rays","KC Royals","Jose Siri Singles","Over","0.5","+155","TB Rays - KC Royals"
"1368","TB Rays","KC Royals","Jose Siri Singles","Under","0.5","-210","TB Rays - KC Royals"
"1369","TB Rays","KC Royals","Nicky Lopez Stolen Bases","Over","0.5","+650","TB Rays - KC Royals"
"1370","TB Rays","KC Royals","Nicky Lopez Stolen Bases","Under","0.5","-1400","TB Rays - KC Royals"
"1371","TB Rays","KC Royals","Vinnie Pasquantino Home Runs","Over","0.5","+380","TB Rays - KC Royals"
"1372","TB Rays","KC Royals","Vinnie Pasquantino Home Runs","Under","0.5","-600","TB Rays - KC Royals"
"1373","TB Rays","KC Royals","Michael A. Taylor RBIs","Over","0.5","+270","TB Rays - KC Royals"
"1374","TB Rays","KC Royals","Michael A. Taylor RBIs","Under","0.5","-400","TB Rays - KC Royals"
"1375","TB Rays","KC Royals","Nick Pratto Runs","Over","0.5","+160","TB Rays - KC Royals"
"1376","TB Rays","KC Royals","Nick Pratto Runs","Under","0.5","-220","TB Rays - KC Royals"
"1377","TB Rays","KC Royals","Total 1st 5 Innings","Over","4","-120","TB Rays - KC Royals"
"1378","TB Rays","KC Royals","Total 1st 5 Innings","Under","4","-110","TB Rays - KC Royals"
"1379","TB Rays","KC Royals","Luis Patino Strikeouts Thrown","Over","3.5","-165","TB Rays - KC Royals"
"1380","TB Rays","KC Royals","Luis Patino Strikeouts Thrown","Under","3.5","+120","TB Rays - KC Royals"
"1381","TB Rays","KC Royals","Kyle Isbel RBIs","Over","0.5","+245","TB Rays - KC Royals"
"1382","TB Rays","KC Royals","Kyle Isbel RBIs","Under","0.5","-350","TB Rays - KC Royals"
"1383","TB Rays","KC Royals","Yandy Diaz Runs","Over","0.5","-105","TB Rays - KC Royals"
"1384","TB Rays","KC Royals","Yandy Diaz Runs","Under","0.5","-125","TB Rays - KC Royals"
"1385","TB Rays","KC Royals","Race to 4 Runs","KC Royals",NA,"+185","TB Rays - KC Royals"
"1386","TB Rays","KC Royals","Race to 4 Runs","Neither",NA,"+340","TB Rays - KC Royals"
"1387","TB Rays","KC Royals","Race to 4 Runs","TB Rays",NA,"-110","TB Rays - KC Royals"
"1388","TB Rays","KC Royals","Bobby Witt Jr. RBIs","Over","0.5","+155","TB Rays - KC Royals"
"1389","TB Rays","KC Royals","Bobby Witt Jr. RBIs","Under","0.5","-215","TB Rays - KC Royals"
"1390","TB Rays","KC Royals","David Peralta Home Runs","Over","0.5","+390","TB Rays - KC Royals"
"1391","TB Rays","KC Royals","David Peralta Home Runs","Under","0.5","-650","TB Rays - KC Royals"
"1392","TB Rays","KC Royals","Ji-Man Choi Singles","Over","0.5","+140","TB Rays - KC Royals"
"1393","TB Rays","KC Royals","Ji-Man Choi Singles","Under","0.5","-185","TB Rays - KC Royals"
"1394","TB Rays","KC Royals","Kyle Isbel Doubles","Over","0.5","+425","TB Rays - KC Royals"
"1395","TB Rays","KC Royals","Kyle Isbel Doubles","Under","0.5","-750","TB Rays - KC Royals"
"1396","TB Rays","KC Royals","Brandon Lowe Home Runs","Over","0.5","+350","TB Rays - KC Royals"
"1397","TB Rays","KC Royals","Brandon Lowe Home Runs","Under","0.5","-550","TB Rays - KC Royals"
"1398","TB Rays","KC Royals","Hunter Dozier Singles","Over","0.5","+130","TB Rays - KC Royals"
"1399","TB Rays","KC Royals","Hunter Dozier Singles","Under","0.5","-170","TB Rays - KC Royals"
"1400","TB Rays","KC Royals","Salvador Perez RBIs","Over","0.5","+110","TB Rays - KC Royals"
"1401","TB Rays","KC Royals","Salvador Perez RBIs","Under","0.5","-145","TB Rays - KC Royals"
"1402","TB Rays","KC Royals","Yandy Diaz Doubles","Over","0.5","+360","TB Rays - KC Royals"
"1403","TB Rays","KC Royals","Yandy Diaz Doubles","Under","0.5","-575","TB Rays - KC Royals"
"1404","TB Rays","KC Royals","Michael Massey Singles","Over","0.5","-105","TB Rays - KC Royals"
"1405","TB Rays","KC Royals","Michael Massey Singles","Under","0.5","-125","TB Rays - KC Royals"
"1406","TB Rays","KC Royals","Brandon Lowe RBIs","Over","0.5","+160","TB Rays - KC Royals"
"1407","TB Rays","KC Royals","Brandon Lowe RBIs","Under","0.5","-220","TB Rays - KC Royals"
"1408","TB Rays","KC Royals","Bobby Witt Jr. Total Bases","Over","1.5","+105","TB Rays - KC Royals"
"1409","TB Rays","KC Royals","Bobby Witt Jr. Total Bases","Under","1.5","-140","TB Rays - KC Royals"
"1410","TB Rays","KC Royals","Roman Quinn Doubles","Over","0.5","+500","TB Rays - KC Royals"
"1411","TB Rays","KC Royals","Roman Quinn Doubles","Under","0.5","-900","TB Rays - KC Royals"
"1412","TB Rays","KC Royals","Taylor Walls Doubles","Over","0.5","+475","TB Rays - KC Royals"
"1413","TB Rays","KC Royals","Taylor Walls Doubles","Under","0.5","-800","TB Rays - KC Royals"
