"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2865","LA Angels","HOU Astros","Mike Trout - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Jose Urquidy)","Home Run",NA,"+850","LA Angels - HOU Astros"
"2866","LA Angels","HOU Astros","Mike Trout - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Jose Urquidy)","Double",NA,"+1400","LA Angels - HOU Astros"
"2867","LA Angels","HOU Astros","Mike Trout - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Jose Urquidy)","Reach On Error",NA,"+5500","LA Angels - HOU Astros"
"2868","LA Angels","HOU Astros","Mike Trout - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Jose Urquidy)","Triple",NA,"+10000","LA Angels - HOU Astros"
"2869","LA Angels","HOU Astros","Mike Ford Runs","Over","0.5","+340","LA Angels - HOU Astros"
"2870","LA Angels","HOU Astros","Mike Ford Runs","Under","0.5","-500","LA Angels - HOU Astros"
"2871","LA Angels","HOU Astros","David Hensley Stolen Bases","Over","0.5","+2200","LA Angels - HOU Astros"
"2872","LA Angels","HOU Astros","David Hensley Stolen Bases","Under","0.5","-6000","LA Angels - HOU Astros"
"2873","LA Angels","HOU Astros","David Hensley Total Bases","Over","2.5","+200","LA Angels - HOU Astros"
"2874","LA Angels","HOU Astros","David Hensley Total Bases","Under","2.5","-285","LA Angels - HOU Astros"
"2875","LA Angels","HOU Astros","David Hensley Home Runs","Over","0.5","+1400","LA Angels - HOU Astros"
"2876","LA Angels","HOU Astros","David Hensley Home Runs","Under","0.5","-3000","LA Angels - HOU Astros"
"2877","LA Angels","HOU Astros","Yuli Gurriel RBIs","Over","0.5","+600","LA Angels - HOU Astros"
"2878","LA Angels","HOU Astros","Yuli Gurriel RBIs","Under","0.5","-1000","LA Angels - HOU Astros"
"2879","LA Angels","HOU Astros","Yordan Alvarez Hits","Over","0.5","+205","LA Angels - HOU Astros"
"2880","LA Angels","HOU Astros","Yordan Alvarez Hits","Under","0.5","-290","LA Angels - HOU Astros"
"2881","LA Angels","HOU Astros","Jeremy Pena Hits","Over","0.5","+190","LA Angels - HOU Astros"
"2882","LA Angels","HOU Astros","Jeremy Pena Hits","Under","0.5","-265","LA Angels - HOU Astros"
"2883","LA Angels","HOU Astros","Jose Urquidy Hits Allowed","Over","3.5","+135","LA Angels - HOU Astros"
"2884","LA Angels","HOU Astros","Jose Urquidy Hits Allowed","Under","3.5","-185","LA Angels - HOU Astros"
"2885","LA Angels","HOU Astros","Christian Vazquez Doubles","Over","0.5","+1700","LA Angels - HOU Astros"
"2886","LA Angels","HOU Astros","Christian Vazquez Doubles","Under","0.5","-4000","LA Angels - HOU Astros"
"2887","LA Angels","HOU Astros","Christian Vazquez Total Bases","Over","0.5","+300","LA Angels - HOU Astros"
"2888","LA Angels","HOU Astros","Christian Vazquez Total Bases","Under","0.5","-425","LA Angels - HOU Astros"
"2889","LA Angels","HOU Astros","Jo Adell Home Runs","Over","0.5","+1200","LA Angels - HOU Astros"
"2890","LA Angels","HOU Astros","Jo Adell Home Runs","Under","0.5","-2500","LA Angels - HOU Astros"
"2891","LA Angels","HOU Astros","Ryan Aguilar RBIs","Over","0.5","+550","LA Angels - HOU Astros"
"2892","LA Angels","HOU Astros","Ryan Aguilar RBIs","Under","0.5","-900","LA Angels - HOU Astros"
"2893","LA Angels","HOU Astros","Yuli Gurriel Doubles","Over","0.5","+1400","LA Angels - HOU Astros"
"2894","LA Angels","HOU Astros","Yuli Gurriel Doubles","Under","0.5","-3000","LA Angels - HOU Astros"
"2895","LA Angels","HOU Astros","Taylor Ward Hits","Over","0.5","+140","LA Angels - HOU Astros"
"2896","LA Angels","HOU Astros","Taylor Ward Hits","Under","0.5","-190","LA Angels - HOU Astros"
"2897","LA Angels","HOU Astros","Over 2.5 Strikeouts Recorded - Top of the 7th Inning?","Yes",NA,"+1900","LA Angels - HOU Astros"
"2898","LA Angels","HOU Astros","Mike Trout - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Jose Urquidy)","Out",NA,"-275","LA Angels - HOU Astros"
"2899","LA Angels","HOU Astros","Mike Trout - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Jose Urquidy)","Hit",NA,"+265","LA Angels - HOU Astros"
"2900","LA Angels","HOU Astros","Mike Trout - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Jose Urquidy)","Walk/Hit by Pitch",NA,"+700","LA Angels - HOU Astros"
"2901","LA Angels","HOU Astros","Ryan Aguilar Hits","Over","0.5","+225","LA Angels - HOU Astros"
"2902","LA Angels","HOU Astros","Ryan Aguilar Hits","Under","0.5","-320","LA Angels - HOU Astros"
"2903","LA Angels","HOU Astros","Jose Altuve Doubles","Over","1.5","+1000","LA Angels - HOU Astros"
"2904","LA Angels","HOU Astros","Jose Altuve Doubles","Under","1.5","-2000","LA Angels - HOU Astros"
"2905","LA Angels","HOU Astros","Jeremy Pena RBIs","Over","0.5","+400","LA Angels - HOU Astros"
"2906","LA Angels","HOU Astros","Jeremy Pena RBIs","Under","0.5","-600","LA Angels - HOU Astros"
"2907","LA Angels","HOU Astros","Yuli Gurriel Home Runs","Over","0.5","+1900","LA Angels - HOU Astros"
"2908","LA Angels","HOU Astros","Yuli Gurriel Home Runs","Under","0.5","-5000","LA Angels - HOU Astros"
"2909","LA Angels","HOU Astros","6th Run","HOU Astros",NA,"+125","LA Angels - HOU Astros"
"2910","LA Angels","HOU Astros","6th Run","None",NA,"+750","LA Angels - HOU Astros"
"2911","LA Angels","HOU Astros","6th Run","LA Angels",NA,"-110","LA Angels - HOU Astros"
"2912","LA Angels","HOU Astros","Luis Rengifo - 3rd Plate Appearance - 6th Inning - On Base (vs. Jose Urquidy)","Yes",NA,"+210","LA Angels - HOU Astros"
"2913","LA Angels","HOU Astros","Luis Rengifo - 3rd Plate Appearance - 6th Inning - On Base (vs. Jose Urquidy)","No",NA,"-295","LA Angels - HOU Astros"
"2914","LA Angels","HOU Astros","Trey Mancini Hits","Over","0.5","+225","LA Angels - HOU Astros"
"2915","LA Angels","HOU Astros","Trey Mancini Hits","Under","0.5","-320","LA Angels - HOU Astros"
"2916","LA Angels","HOU Astros","Yuli Gurriel Hits","Over","1.5","+240","LA Angels - HOU Astros"
"2917","LA Angels","HOU Astros","Yuli Gurriel Hits","Under","1.5","-340","LA Angels - HOU Astros"
"2918","LA Angels","HOU Astros","Chad Wallach RBIs","Over","0.5","+700","LA Angels - HOU Astros"
"2919","LA Angels","HOU Astros","Chad Wallach RBIs","Under","0.5","-1200","LA Angels - HOU Astros"
"2920","LA Angels","HOU Astros","Taylor Ward Total Bases","Over","0.5","+140","LA Angels - HOU Astros"
"2921","LA Angels","HOU Astros","Taylor Ward Total Bases","Under","0.5","-190","LA Angels - HOU Astros"
"2922","LA Angels","HOU Astros","Mike Ford Doubles","Over","0.5","+1000","LA Angels - HOU Astros"
"2923","LA Angels","HOU Astros","Mike Ford Doubles","Under","0.5","-2000","LA Angels - HOU Astros"
"2924","LA Angels","HOU Astros","Mike Trout Doubles","Over","0.5","+750","LA Angels - HOU Astros"
"2925","LA Angels","HOU Astros","Mike Trout Doubles","Under","0.5","-1200","LA Angels - HOU Astros"
"2926","LA Angels","HOU Astros","Jeremy Pena Runs","Over","0.5","+310","LA Angels - HOU Astros"
"2927","LA Angels","HOU Astros","Jeremy Pena Runs","Under","0.5","-450","LA Angels - HOU Astros"
"2928","LA Angels","HOU Astros","David Hensley RBIs","Over","2.5","+800","LA Angels - HOU Astros"
"2929","LA Angels","HOU Astros","David Hensley RBIs","Under","2.5","-1400","LA Angels - HOU Astros"
"2930","LA Angels","HOU Astros","Yordan Alvarez RBIs","Over","0.5","+370","LA Angels - HOU Astros"
"2931","LA Angels","HOU Astros","Yordan Alvarez RBIs","Under","0.5","-550","LA Angels - HOU Astros"
"2932","LA Angels","HOU Astros","Ryan Aguilar Runs","Over","0.5","+475","LA Angels - HOU Astros"
"2933","LA Angels","HOU Astros","Ryan Aguilar Runs","Under","0.5","-750","LA Angels - HOU Astros"
"2934","LA Angels","HOU Astros","Matt Duffy 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Jose Urquidy)","3",NA,"+340","LA Angels - HOU Astros"
"2935","LA Angels","HOU Astros","Matt Duffy 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Jose Urquidy)","2",NA,"+360","LA Angels - HOU Astros"
"2936","LA Angels","HOU Astros","Matt Duffy 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Jose Urquidy)","4",NA,"+370","LA Angels - HOU Astros"
"2937","LA Angels","HOU Astros","Matt Duffy 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Jose Urquidy)","5",NA,"+475","LA Angels - HOU Astros"
"2938","LA Angels","HOU Astros","Matt Duffy 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Jose Urquidy)","1",NA,"+600","LA Angels - HOU Astros"
"2939","LA Angels","HOU Astros","Matt Duffy 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Jose Urquidy)","6",NA,"+700","LA Angels - HOU Astros"
"2940","LA Angels","HOU Astros","Matt Duffy 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Jose Urquidy)","7+",NA,"+950","LA Angels - HOU Astros"
"2941","LA Angels","HOU Astros","Jo Adell RBIs","Over","0.5","+600","LA Angels - HOU Astros"
"2942","LA Angels","HOU Astros","Jo Adell RBIs","Under","0.5","-1000","LA Angels - HOU Astros"
"2943","LA Angels","HOU Astros","When Will the 6th Run Be Scored? (Current Inning 6)","7th Inning",NA,"+160","LA Angels - HOU Astros"
"2944","LA Angels","HOU Astros","When Will the 6th Run Be Scored? (Current Inning 6)","6th Inning",NA,"+230","LA Angels - HOU Astros"
"2945","LA Angels","HOU Astros","When Will the 6th Run Be Scored? (Current Inning 6)","9th Inning+ or No Run",NA,"+360","LA Angels - HOU Astros"
"2946","LA Angels","HOU Astros","When Will the 6th Run Be Scored? (Current Inning 6)","8th Inning",NA,"+370","LA Angels - HOU Astros"
"2947","LA Angels","HOU Astros","Andrew Velazquez Stolen Bases","Over","1.5","+3000","LA Angels - HOU Astros"
"2948","LA Angels","HOU Astros","Andrew Velazquez Stolen Bases","Under","1.5","-20000","LA Angels - HOU Astros"
"2949","LA Angels","HOU Astros","Mauricio Dubon Hits","Over","0.5","+155","LA Angels - HOU Astros"
"2950","LA Angels","HOU Astros","Mauricio Dubon Hits","Under","0.5","-215","LA Angels - HOU Astros"
"2951","LA Angels","HOU Astros","Matt Duffy - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Jose Urquidy)","In Play Out",NA,"-140","LA Angels - HOU Astros"
"2952","LA Angels","HOU Astros","Matt Duffy - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Jose Urquidy)","Single",NA,"+380","LA Angels - HOU Astros"
"2953","LA Angels","HOU Astros","Matt Duffy - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Jose Urquidy)","Strikeout",NA,"+400","LA Angels - HOU Astros"
"2954","LA Angels","HOU Astros","Matt Duffy - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Jose Urquidy)","Double",NA,"+1500","LA Angels - HOU Astros"
"2955","LA Angels","HOU Astros","Matt Duffy - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Jose Urquidy)","Walk/HBP",NA,"+1500","LA Angels - HOU Astros"
"2956","LA Angels","HOU Astros","Matt Duffy - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Jose Urquidy)","Reach On Error",NA,"+5500","LA Angels - HOU Astros"
"2957","LA Angels","HOU Astros","Matt Duffy - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Jose Urquidy)","Home Run",NA,"+5500","LA Angels - HOU Astros"
"2958","LA Angels","HOU Astros","Matt Duffy - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Jose Urquidy)","Triple",NA,"+12000","LA Angels - HOU Astros"
"2959","LA Angels","HOU Astros","Matt Duffy - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Jose Urquidy)","Over","3.5","-120","LA Angels - HOU Astros"
"2960","LA Angels","HOU Astros","Matt Duffy - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Jose Urquidy)","Under","3.5","-110","LA Angels - HOU Astros"
"2961","LA Angels","HOU Astros","Jose Urquidy Strikeouts Thrown","Over","5.5","-235","LA Angels - HOU Astros"
"2962","LA Angels","HOU Astros","Jose Urquidy Strikeouts Thrown","Under","5.5","+170","LA Angels - HOU Astros"
"2963","LA Angels","HOU Astros","7th Inning (3 Way)","HOU Astros",NA,"+250","LA Angels - HOU Astros"
"2964","LA Angels","HOU Astros","7th Inning (3 Way)","Tie",NA,"-135","LA Angels - HOU Astros"
"2965","LA Angels","HOU Astros","7th Inning (3 Way)","LA Angels",NA,"+340","LA Angels - HOU Astros"
"2966","LA Angels","HOU Astros","Mike Trout - 3rd Plate Appearance - 6th Inning - On Base (vs. Jose Urquidy)","Yes",NA,"+185","LA Angels - HOU Astros"
"2967","LA Angels","HOU Astros","Mike Trout - 3rd Plate Appearance - 6th Inning - On Base (vs. Jose Urquidy)","No",NA,"-250","LA Angels - HOU Astros"
"2968","LA Angels","HOU Astros","Jeremy Pena Doubles","Over","0.5","+1100","LA Angels - HOU Astros"
"2969","LA Angels","HOU Astros","Jeremy Pena Doubles","Under","0.5","-2000","LA Angels - HOU Astros"
"2970","LA Angels","HOU Astros","Luis Rengifo - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Jose Urquidy)","In Play Out",NA,"-140","LA Angels - HOU Astros"
"2971","LA Angels","HOU Astros","Luis Rengifo - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Jose Urquidy)","Strikeout",NA,"+425","LA Angels - HOU Astros"
"2972","LA Angels","HOU Astros","Luis Rengifo - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Jose Urquidy)","Single",NA,"+475","LA Angels - HOU Astros"
"2973","LA Angels","HOU Astros","Luis Rengifo - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Jose Urquidy)","Walk/HBP",NA,"+1400","LA Angels - HOU Astros"
"2974","LA Angels","HOU Astros","Luis Rengifo - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Jose Urquidy)","Double",NA,"+1400","LA Angels - HOU Astros"
"2975","LA Angels","HOU Astros","Luis Rengifo - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Jose Urquidy)","Home Run",NA,"+1900","LA Angels - HOU Astros"
"2976","LA Angels","HOU Astros","Luis Rengifo - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Jose Urquidy)","Reach On Error",NA,"+6000","LA Angels - HOU Astros"
"2977","LA Angels","HOU Astros","Luis Rengifo - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Jose Urquidy)","Triple",NA,"+7500","LA Angels - HOU Astros"
"2978","LA Angels","HOU Astros","Mike Trout RBIs","Over","0.5","+300","LA Angels - HOU Astros"
"2979","LA Angels","HOU Astros","Mike Trout RBIs","Under","0.5","-450","LA Angels - HOU Astros"
"2980","LA Angels","HOU Astros","Mike Trout Home Runs","Over","0.5","+425","LA Angels - HOU Astros"
"2981","LA Angels","HOU Astros","Mike Trout Home Runs","Under","0.5","-650","LA Angels - HOU Astros"
"2982","LA Angels","HOU Astros","Andrew Velazquez Total Bases","Over","0.5","+320","LA Angels - HOU Astros"
"2983","LA Angels","HOU Astros","Andrew Velazquez Total Bases","Under","0.5","-475","LA Angels - HOU Astros"
"2984","LA Angels","HOU Astros","Jeremy Pena Total Bases","Over","0.5","+190","LA Angels - HOU Astros"
"2985","LA Angels","HOU Astros","Jeremy Pena Total Bases","Under","0.5","-265","LA Angels - HOU Astros"
"2986","LA Angels","HOU Astros","Mike Ford Home Runs","Over","0.5","+800","LA Angels - HOU Astros"
"2987","LA Angels","HOU Astros","Mike Ford Home Runs","Under","0.5","-1400","LA Angels - HOU Astros"
"2988","LA Angels","HOU Astros","Tucker Davidson Outs","Over","18.5","+210","LA Angels - HOU Astros"
"2989","LA Angels","HOU Astros","Tucker Davidson Outs","Under","18.5","-300","LA Angels - HOU Astros"
"2990","LA Angels","HOU Astros","Mike Ford Hits","Over","0.5","+185","LA Angels - HOU Astros"
"2991","LA Angels","HOU Astros","Mike Ford Hits","Under","0.5","-255","LA Angels - HOU Astros"
"2992","LA Angels","HOU Astros","Jo Adell Total Bases","Over","0.5","+215","LA Angels - HOU Astros"
"2993","LA Angels","HOU Astros","Jo Adell Total Bases","Under","0.5","-300","LA Angels - HOU Astros"
"2994","LA Angels","HOU Astros","Mike Trout Total Bases","Over","0.5","+120","LA Angels - HOU Astros"
"2995","LA Angels","HOU Astros","Mike Trout Total Bases","Under","0.5","-165","LA Angels - HOU Astros"
"2996","LA Angels","HOU Astros","Yuli Gurriel Singles","Over","1.5","+370","LA Angels - HOU Astros"
"2997","LA Angels","HOU Astros","Yuli Gurriel Singles","Under","1.5","-575","LA Angels - HOU Astros"
"2998","LA Angels","HOU Astros","Matt Duffy - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Jose Urquidy)","Out",NA,"-340","LA Angels - HOU Astros"
"2999","LA Angels","HOU Astros","Matt Duffy - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Jose Urquidy)","Hit",NA,"+260","LA Angels - HOU Astros"
"3000","LA Angels","HOU Astros","Matt Duffy - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Jose Urquidy)","Walk/Hit by Pitch",NA,"+1000","LA Angels - HOU Astros"
"3001","LA Angels","HOU Astros","Andrew Velazquez Doubles","Over","0.5","+1800","LA Angels - HOU Astros"
"3002","LA Angels","HOU Astros","Andrew Velazquez Doubles","Under","0.5","-5000","LA Angels - HOU Astros"
"3003","LA Angels","HOU Astros","HOU Astros Pitches Thrown - 6th Inning","Over","14.5","-105","LA Angels - HOU Astros"
"3004","LA Angels","HOU Astros","HOU Astros Pitches Thrown - 6th Inning","Under","14.5","-130","LA Angels - HOU Astros"
"3005","LA Angels","HOU Astros","Tucker Davidson Strikeouts Thrown","Over","4.5","+650","LA Angels - HOU Astros"
"3006","LA Angels","HOU Astros","Tucker Davidson Strikeouts Thrown","Under","4.5","-1100","LA Angels - HOU Astros"
"3007","LA Angels","HOU Astros","Will Jose Urquidy Record a Win?","Yes",NA,"-2500","LA Angels - HOU Astros"
"3008","LA Angels","HOU Astros","Will Jose Urquidy Record a Win?","No",NA,"+1200","LA Angels - HOU Astros"
"3009","LA Angels","HOU Astros","Luis Rengifo Runs","Over","0.5","+330","LA Angels - HOU Astros"
"3010","LA Angels","HOU Astros","Luis Rengifo Runs","Under","0.5","-500","LA Angels - HOU Astros"
"3011","LA Angels","HOU Astros","Christian Vazquez Hits","Over","0.5","+300","LA Angels - HOU Astros"
"3012","LA Angels","HOU Astros","Christian Vazquez Hits","Under","0.5","-425","LA Angels - HOU Astros"
"3013","LA Angels","HOU Astros","Mauricio Dubon Singles","Over","0.5","+265","LA Angels - HOU Astros"
"3014","LA Angels","HOU Astros","Mauricio Dubon Singles","Under","0.5","-380","LA Angels - HOU Astros"
"3015","LA Angels","HOU Astros","Matt Duffy Runs","Over","0.5","+225","LA Angels - HOU Astros"
"3016","LA Angels","HOU Astros","Matt Duffy Runs","Under","0.5","-320","LA Angels - HOU Astros"
"3017","LA Angels","HOU Astros","Jo Adell Doubles","Over","0.5","+1200","LA Angels - HOU Astros"
"3018","LA Angels","HOU Astros","Jo Adell Doubles","Under","0.5","-2500","LA Angels - HOU Astros"
"3019","LA Angels","HOU Astros","Taylor Ward Doubles","Over","0.5","+900","LA Angels - HOU Astros"
"3020","LA Angels","HOU Astros","Taylor Ward Doubles","Under","0.5","-1600","LA Angels - HOU Astros"
"3021","LA Angels","HOU Astros","Trey Mancini Total Bases","Over","0.5","+225","LA Angels - HOU Astros"
"3022","LA Angels","HOU Astros","Trey Mancini Total Bases","Under","0.5","-320","LA Angels - HOU Astros"
"3023","LA Angels","HOU Astros","Kyle Tucker Doubles","Over","0.5","+1200","LA Angels - HOU Astros"
"3024","LA Angels","HOU Astros","Kyle Tucker Doubles","Under","0.5","-2500","LA Angels - HOU Astros"
"3025","LA Angels","HOU Astros","David Hensley Runs","Over","1.5","+350","LA Angels - HOU Astros"
"3026","LA Angels","HOU Astros","David Hensley Runs","Under","1.5","-525","LA Angels - HOU Astros"
"3027","LA Angels","HOU Astros","Jose Altuve RBIs","Over","1.5","+400","LA Angels - HOU Astros"
"3028","LA Angels","HOU Astros","Jose Altuve RBIs","Under","1.5","-600","LA Angels - HOU Astros"
"3029","LA Angels","HOU Astros","Matt Duffy - 3rd Plate Appearance - 6th Inning - On Base (vs. Jose Urquidy)","Yes",NA,"+215","LA Angels - HOU Astros"
"3030","LA Angels","HOU Astros","Matt Duffy - 3rd Plate Appearance - 6th Inning - On Base (vs. Jose Urquidy)","No",NA,"-300","LA Angels - HOU Astros"
"3031","LA Angels","HOU Astros","Yordan Alvarez Runs","Over","0.5","+260","LA Angels - HOU Astros"
"3032","LA Angels","HOU Astros","Yordan Alvarez Runs","Under","0.5","-370","LA Angels - HOU Astros"
"3033","LA Angels","HOU Astros","Kyle Tucker Runs","Over","1.5","+380","LA Angels - HOU Astros"
"3034","LA Angels","HOU Astros","Kyle Tucker Runs","Under","1.5","-575","LA Angels - HOU Astros"
"3035","LA Angels","HOU Astros","Matt Duffy Hits","Over","1.5","+110","LA Angels - HOU Astros"
"3036","LA Angels","HOU Astros","Matt Duffy Hits","Under","1.5","-150","LA Angels - HOU Astros"
"3037","LA Angels","HOU Astros","LA Angels Batters to the Plate - 6th Inning","Over","3.5","-185","LA Angels - HOU Astros"
"3038","LA Angels","HOU Astros","LA Angels Batters to the Plate - 6th Inning","Under","3.5","+140","LA Angels - HOU Astros"
"3039","LA Angels","HOU Astros","Luis Rengifo Total Bases","Over","1.5","+115","LA Angels - HOU Astros"
"3040","LA Angels","HOU Astros","Luis Rengifo Total Bases","Under","1.5","-160","LA Angels - HOU Astros"
"3041","LA Angels","HOU Astros","Mauricio Dubon Runs","Over","1.5","+275","LA Angels - HOU Astros"
"3042","LA Angels","HOU Astros","Mauricio Dubon Runs","Under","1.5","-400","LA Angels - HOU Astros"
"3043","LA Angels","HOU Astros","Mauricio Dubon RBIs","Over","0.5","+700","LA Angels - HOU Astros"
"3044","LA Angels","HOU Astros","Mauricio Dubon RBIs","Under","0.5","-1200","LA Angels - HOU Astros"
"3045","LA Angels","HOU Astros","Taylor Ward RBIs","Over","0.5","+320","LA Angels - HOU Astros"
"3046","LA Angels","HOU Astros","Taylor Ward RBIs","Under","0.5","-475","LA Angels - HOU Astros"
"3047","LA Angels","HOU Astros","LA Angels: Team Total Runs","Over","1.5","+105","LA Angels - HOU Astros"
"3048","LA Angels","HOU Astros","LA Angels: Team Total Runs","Under","1.5","-135","LA Angels - HOU Astros"
"3049","LA Angels","HOU Astros","Strikeout Recorded - Bottom of the 6th Inning?","Yes",NA,"-205","LA Angels - HOU Astros"
"3050","LA Angels","HOU Astros","Strikeout Recorded - Bottom of the 6th Inning?","No",NA,"+150","LA Angels - HOU Astros"
"3051","LA Angels","HOU Astros","Mike Trout - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Jose Urquidy)","Over","4.5","+110","LA Angels - HOU Astros"
"3052","LA Angels","HOU Astros","Mike Trout - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Jose Urquidy)","Under","4.5","-150","LA Angels - HOU Astros"
"3053","LA Angels","HOU Astros","LA Angels Home Run - 6th Inning?","Yes",NA,"+360","LA Angels - HOU Astros"
"3054","LA Angels","HOU Astros","LA Angels Home Run - 6th Inning?","No",NA,"-575","LA Angels - HOU Astros"
"3055","LA Angels","HOU Astros","David Hensley Hits","Over","1.5","+200","LA Angels - HOU Astros"
"3056","LA Angels","HOU Astros","David Hensley Hits","Under","1.5","-285","LA Angels - HOU Astros"
"3057","LA Angels","HOU Astros","Mike Trout Singles","Over","0.5","+350","LA Angels - HOU Astros"
"3058","LA Angels","HOU Astros","Mike Trout Singles","Under","0.5","-525","LA Angels - HOU Astros"
"3059","LA Angels","HOU Astros","Tucker Davidson Hits Allowed","Over","5.5","+320","LA Angels - HOU Astros"
"3060","LA Angels","HOU Astros","Tucker Davidson Hits Allowed","Under","5.5","-475","LA Angels - HOU Astros"
"3061","LA Angels","HOU Astros","Mauricio Dubon Doubles","Over","0.5","+900","LA Angels - HOU Astros"
"3062","LA Angels","HOU Astros","Mauricio Dubon Doubles","Under","0.5","-1600","LA Angels - HOU Astros"
"3063","LA Angels","HOU Astros","Luis Rengifo Hits","Over","1.5","+115","LA Angels - HOU Astros"
"3064","LA Angels","HOU Astros","Luis Rengifo Hits","Under","1.5","-160","LA Angels - HOU Astros"
"3065","LA Angels","HOU Astros","Mike Ford RBIs","Over","0.5","+400","LA Angels - HOU Astros"
"3066","LA Angels","HOU Astros","Mike Ford RBIs","Under","0.5","-600","LA Angels - HOU Astros"
"3067","LA Angels","HOU Astros","Will Tucker Davidson Record a Win?","Yes",NA,"+9000","LA Angels - HOU Astros"
"3068","LA Angels","HOU Astros","HOU Astros: Team Total Runs","Over","6.5","+105","LA Angels - HOU Astros"
"3069","LA Angels","HOU Astros","HOU Astros: Team Total Runs","Under","6.5","-135","LA Angels - HOU Astros"
"3070","LA Angels","HOU Astros","Chad Wallach Doubles","Over","0.5","+1500","LA Angels - HOU Astros"
"3071","LA Angels","HOU Astros","Chad Wallach Doubles","Under","0.5","-3500","LA Angels - HOU Astros"
"3072","LA Angels","HOU Astros","Yuli Gurriel Runs","Over","1.5","+550","LA Angels - HOU Astros"
"3073","LA Angels","HOU Astros","Yuli Gurriel Runs","Under","1.5","-900","LA Angels - HOU Astros"
"3074","LA Angels","HOU Astros","HOU Astros Run Scored - 7th Inning?","Yes",NA,"+175","LA Angels - HOU Astros"
"3075","LA Angels","HOU Astros","HOU Astros Run Scored - 7th Inning?","No",NA,"-240","LA Angels - HOU Astros"
"3076","LA Angels","HOU Astros","HOU Astros Pitches Thrown (Ranges) - 6th Inning","10-14",NA,"+150","LA Angels - HOU Astros"
"3077","LA Angels","HOU Astros","HOU Astros Pitches Thrown (Ranges) - 6th Inning","15-19",NA,"+235","LA Angels - HOU Astros"
"3078","LA Angels","HOU Astros","HOU Astros Pitches Thrown (Ranges) - 6th Inning","0-9",NA,"+450","LA Angels - HOU Astros"
"3079","LA Angels","HOU Astros","HOU Astros Pitches Thrown (Ranges) - 6th Inning","20-24",NA,"+550","LA Angels - HOU Astros"
"3080","LA Angels","HOU Astros","HOU Astros Pitches Thrown (Ranges) - 6th Inning","25+",NA,"+800","LA Angels - HOU Astros"
"3081","LA Angels","HOU Astros","Jeremy Pena Stolen Bases","Over","0.5","+2200","LA Angels - HOU Astros"
"3082","LA Angels","HOU Astros","Jeremy Pena Stolen Bases","Under","0.5","-6000","LA Angels - HOU Astros"
"3083","LA Angels","HOU Astros","LA Angels Pitches Thrown (Ranges) - 7th Inning","10-14",NA,"+180","LA Angels - HOU Astros"
"3084","LA Angels","HOU Astros","LA Angels Pitches Thrown (Ranges) - 7th Inning","15-19",NA,"+245","LA Angels - HOU Astros"
"3085","LA Angels","HOU Astros","LA Angels Pitches Thrown (Ranges) - 7th Inning","20-24",NA,"+425","LA Angels - HOU Astros"
"3086","LA Angels","HOU Astros","LA Angels Pitches Thrown (Ranges) - 7th Inning","25+",NA,"+475","LA Angels - HOU Astros"
"3087","LA Angels","HOU Astros","LA Angels Pitches Thrown (Ranges) - 7th Inning","0-9",NA,"+600","LA Angels - HOU Astros"
"3088","LA Angels","HOU Astros","Trey Mancini RBIs","Over","0.5","+475","LA Angels - HOU Astros"
"3089","LA Angels","HOU Astros","Trey Mancini RBIs","Under","0.5","-750","LA Angels - HOU Astros"
