"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"4443","CHI White Sox","HOU Astros","Josh Harrison Total Bases","Over","0.5","-205","CHI White Sox - HOU Astros"
"4444","CHI White Sox","HOU Astros","Josh Harrison Total Bases","Under","0.5","+150","CHI White Sox - HOU Astros"
"4445","CHI White Sox","HOU Astros","Yuli Gurriel Hits","Over","0.5","-275","CHI White Sox - HOU Astros"
"4446","CHI White Sox","HOU Astros","Yuli Gurriel Hits","Under","0.5","+200","CHI White Sox - HOU Astros"
"4447","CHI White Sox","HOU Astros","Gavin Sheets RBIs","Over","0.5","+210","CHI White Sox - HOU Astros"
"4448","CHI White Sox","HOU Astros","Gavin Sheets RBIs","Under","0.5","-290","CHI White Sox - HOU Astros"
"4449","CHI White Sox","HOU Astros","Andrew Vaughn RBIs","Over","0.5","+170","CHI White Sox - HOU Astros"
"4450","CHI White Sox","HOU Astros","Andrew Vaughn RBIs","Under","0.5","-230","CHI White Sox - HOU Astros"
"4451","CHI White Sox","HOU Astros","Leury Garcia RBIs","Over","0.5","+285","CHI White Sox - HOU Astros"
"4452","CHI White Sox","HOU Astros","Leury Garcia RBIs","Under","0.5","-425","CHI White Sox - HOU Astros"
"4453","CHI White Sox","HOU Astros","Martin Maldonado Doubles","Over","0.5","+600","CHI White Sox - HOU Astros"
"4454","CHI White Sox","HOU Astros","Martin Maldonado Doubles","Under","0.5","-1200","CHI White Sox - HOU Astros"
"4455","CHI White Sox","HOU Astros","Jose Abreu Doubles","Over","0.5","+360","CHI White Sox - HOU Astros"
"4456","CHI White Sox","HOU Astros","Jose Abreu Doubles","Under","0.5","-575","CHI White Sox - HOU Astros"
"4457","CHI White Sox","HOU Astros","Yasmani Grandal Home Runs","Over","0.5","+450","CHI White Sox - HOU Astros"
"4458","CHI White Sox","HOU Astros","Yasmani Grandal Home Runs","Under","0.5","-750","CHI White Sox - HOU Astros"
"4459","CHI White Sox","HOU Astros","Trey Mancini Home Runs","Over","0.5","+500","CHI White Sox - HOU Astros"
"4460","CHI White Sox","HOU Astros","Trey Mancini Home Runs","Under","0.5","-900","CHI White Sox - HOU Astros"
"4461","CHI White Sox","HOU Astros","Eloy Jimenez Singles","Over","0.5","-110","CHI White Sox - HOU Astros"
"4462","CHI White Sox","HOU Astros","Eloy Jimenez Singles","Under","0.5","-120","CHI White Sox - HOU Astros"
"4463","CHI White Sox","HOU Astros","Inning of First Score","1st Inning",NA,"-115","CHI White Sox - HOU Astros"
"4464","CHI White Sox","HOU Astros","Inning of First Score","2nd Inning",NA,"+280","CHI White Sox - HOU Astros"
"4465","CHI White Sox","HOU Astros","Inning of First Score","3rd Inning",NA,"+550","CHI White Sox - HOU Astros"
"4466","CHI White Sox","HOU Astros","Inning of First Score","4th Inning",NA,"+1000","CHI White Sox - HOU Astros"
"4467","CHI White Sox","HOU Astros","Inning of First Score","5th Inning",NA,"+1900","CHI White Sox - HOU Astros"
"4468","CHI White Sox","HOU Astros","Inning of First Score","6th Inning",NA,"+3500","CHI White Sox - HOU Astros"
"4469","CHI White Sox","HOU Astros","Inning of First Score","7th Inning",NA,"+5500","CHI White Sox - HOU Astros"
"4470","CHI White Sox","HOU Astros","Inning of First Score","8th Inning",NA,"+6000","CHI White Sox - HOU Astros"
"4471","CHI White Sox","HOU Astros","Inning of First Score","9th Inning",NA,"+7000","CHI White Sox - HOU Astros"
"4472","CHI White Sox","HOU Astros","Inning of First Score","10th Inning or Later",NA,"+7500","CHI White Sox - HOU Astros"
"4473","CHI White Sox","HOU Astros","Johnny Cueto Outs","Over","18.5","-115","CHI White Sox - HOU Astros"
"4474","CHI White Sox","HOU Astros","Johnny Cueto Outs","Under","18.5","-115","CHI White Sox - HOU Astros"
"4475","CHI White Sox","HOU Astros","Eloy Jimenez Runs","Over","0.5","-105","CHI White Sox - HOU Astros"
"4476","CHI White Sox","HOU Astros","Eloy Jimenez Runs","Under","0.5","-130","CHI White Sox - HOU Astros"
"4477","CHI White Sox","HOU Astros","Trey Mancini Total Bases","Over","0.5","-180","CHI White Sox - HOU Astros"
"4478","CHI White Sox","HOU Astros","Trey Mancini Total Bases","Under","0.5","+135","CHI White Sox - HOU Astros"
"4479","CHI White Sox","HOU Astros","Yuli Gurriel RBIs","Over","0.5","+225","CHI White Sox - HOU Astros"
"4480","CHI White Sox","HOU Astros","Yuli Gurriel RBIs","Under","0.5","-320","CHI White Sox - HOU Astros"
"4481","CHI White Sox","HOU Astros","Both Teams To Score X Runs","1 Run",NA,"-2000","CHI White Sox - HOU Astros"
"4482","CHI White Sox","HOU Astros","Both Teams To Score X Runs","2 Runs",NA,"-330","CHI White Sox - HOU Astros"
"4483","CHI White Sox","HOU Astros","Both Teams To Score X Runs","3 Runs",NA,"-125","CHI White Sox - HOU Astros"
"4484","CHI White Sox","HOU Astros","Both Teams To Score X Runs","4 Runs",NA,"+170","CHI White Sox - HOU Astros"
"4485","CHI White Sox","HOU Astros","Both Teams To Score X Runs","5 Runs",NA,"+370","CHI White Sox - HOU Astros"
"4486","CHI White Sox","HOU Astros","Both Teams To Score X Runs","6 Runs",NA,"+750","CHI White Sox - HOU Astros"
"4487","CHI White Sox","HOU Astros","Both Teams To Score X Runs","7 Runs",NA,"+1400","CHI White Sox - HOU Astros"
"4488","CHI White Sox","HOU Astros","Both Teams To Score X Runs","8 Runs",NA,"+2500","CHI White Sox - HOU Astros"
"4489","CHI White Sox","HOU Astros","Both Teams To Score X Runs","9+ Runs",NA,"+4500","CHI White Sox - HOU Astros"
"4490","CHI White Sox","HOU Astros","Trey Mancini RBIs","Over","0.5","+195","CHI White Sox - HOU Astros"
"4491","CHI White Sox","HOU Astros","Trey Mancini RBIs","Under","0.5","-270","CHI White Sox - HOU Astros"
"4492","CHI White Sox","HOU Astros","Will Johnny Cueto Record a Win?","Yes",NA,"+150","CHI White Sox - HOU Astros"
"4493","CHI White Sox","HOU Astros","Will Johnny Cueto Record a Win?","No",NA,"-200","CHI White Sox - HOU Astros"
"4494","CHI White Sox","HOU Astros","Yuli Gurriel Runs","Over","0.5","+110","CHI White Sox - HOU Astros"
"4495","CHI White Sox","HOU Astros","Yuli Gurriel Runs","Under","0.5","-145","CHI White Sox - HOU Astros"
"4496","CHI White Sox","HOU Astros","Race to 6 Runs","HOU Astros",NA,"+185","CHI White Sox - HOU Astros"
"4497","CHI White Sox","HOU Astros","Race to 6 Runs","Neither",NA,"-105","CHI White Sox - HOU Astros"
"4498","CHI White Sox","HOU Astros","Race to 6 Runs","CHI White Sox",NA,"+340","CHI White Sox - HOU Astros"
"4499","CHI White Sox","HOU Astros","Yordan Alvarez Singles","Over","0.5","+115","CHI White Sox - HOU Astros"
"4500","CHI White Sox","HOU Astros","Yordan Alvarez Singles","Under","0.5","-155","CHI White Sox - HOU Astros"
"4501","CHI White Sox","HOU Astros","Yordan Alvarez RBIs","Over","0.5","+120","CHI White Sox - HOU Astros"
"4502","CHI White Sox","HOU Astros","Yordan Alvarez RBIs","Under","0.5","-165","CHI White Sox - HOU Astros"
"4503","CHI White Sox","HOU Astros","Yuli Gurriel Total Bases","Over","1.5","+120","CHI White Sox - HOU Astros"
"4504","CHI White Sox","HOU Astros","Yuli Gurriel Total Bases","Under","1.5","-160","CHI White Sox - HOU Astros"
"4505","CHI White Sox","HOU Astros","Kyle Tucker Home Runs","Over","0.5","+320","CHI White Sox - HOU Astros"
"4506","CHI White Sox","HOU Astros","Kyle Tucker Home Runs","Under","0.5","-475","CHI White Sox - HOU Astros"
"4507","CHI White Sox","HOU Astros","Johnny Cueto Hits Allowed","Over","6.5","+120","CHI White Sox - HOU Astros"
"4508","CHI White Sox","HOU Astros","Johnny Cueto Hits Allowed","Under","6.5","-160","CHI White Sox - HOU Astros"
"4509","CHI White Sox","HOU Astros","Mauricio Dubon RBIs","Over","0.5","+265","CHI White Sox - HOU Astros"
"4510","CHI White Sox","HOU Astros","Mauricio Dubon RBIs","Under","0.5","-390","CHI White Sox - HOU Astros"
"4511","CHI White Sox","HOU Astros","Jose Abreu Hits","Over","0.5","-275","CHI White Sox - HOU Astros"
"4512","CHI White Sox","HOU Astros","Jose Abreu Hits","Under","0.5","+195","CHI White Sox - HOU Astros"
"4513","CHI White Sox","HOU Astros","Eloy Jimenez Total Bases","Over","1.5","-105","CHI White Sox - HOU Astros"
"4514","CHI White Sox","HOU Astros","Eloy Jimenez Total Bases","Under","1.5","-125","CHI White Sox - HOU Astros"
"4515","CHI White Sox","HOU Astros","Martin Maldonado Total Bases","Over","0.5","-110","CHI White Sox - HOU Astros"
"4516","CHI White Sox","HOU Astros","Martin Maldonado Total Bases","Under","0.5","-120","CHI White Sox - HOU Astros"
"4517","CHI White Sox","HOU Astros","Yoan Moncada Home Runs","Over","0.5","+450","CHI White Sox - HOU Astros"
"4518","CHI White Sox","HOU Astros","Yoan Moncada Home Runs","Under","0.5","-800","CHI White Sox - HOU Astros"
"4519","CHI White Sox","HOU Astros","Yordan Alvarez Total Bases","Over","1.5","-110","CHI White Sox - HOU Astros"
"4520","CHI White Sox","HOU Astros","Yordan Alvarez Total Bases","Under","1.5","-120","CHI White Sox - HOU Astros"
"4521","CHI White Sox","HOU Astros","Jake Meyers RBIs","Over","0.5","+270","CHI White Sox - HOU Astros"
"4522","CHI White Sox","HOU Astros","Jake Meyers RBIs","Under","0.5","-400","CHI White Sox - HOU Astros"
"4523","CHI White Sox","HOU Astros","Kyle Tucker Total Bases","Over","1.5","+110","CHI White Sox - HOU Astros"
"4524","CHI White Sox","HOU Astros","Kyle Tucker Total Bases","Under","1.5","-145","CHI White Sox - HOU Astros"
"4525","CHI White Sox","HOU Astros","Jose Urquidy Walks","Over","1.5","+145","CHI White Sox - HOU Astros"
"4526","CHI White Sox","HOU Astros","Jose Urquidy Walks","Under","1.5","-200","CHI White Sox - HOU Astros"
"4527","CHI White Sox","HOU Astros","Race to 4 Runs","HOU Astros",NA,"-105","CHI White Sox - HOU Astros"
"4528","CHI White Sox","HOU Astros","Race to 4 Runs","Neither",NA,"+425","CHI White Sox - HOU Astros"
"4529","CHI White Sox","HOU Astros","Race to 4 Runs","CHI White Sox",NA,"+160","CHI White Sox - HOU Astros"
"4530","CHI White Sox","HOU Astros","Will Jose Urquidy Record a Win?","Yes",NA,"+175","CHI White Sox - HOU Astros"
"4531","CHI White Sox","HOU Astros","Will Jose Urquidy Record a Win?","No",NA,"-240","CHI White Sox - HOU Astros"
"4532","CHI White Sox","HOU Astros","Kyle Tucker Runs","Over","0.5","-105","CHI White Sox - HOU Astros"
"4533","CHI White Sox","HOU Astros","Kyle Tucker Runs","Under","0.5","-125","CHI White Sox - HOU Astros"
"4534","CHI White Sox","HOU Astros","1st Homerun Scored","3rd Inning or Later",NA,"+105","CHI White Sox - HOU Astros"
"4535","CHI White Sox","HOU Astros","1st Homerun Scored","1st or 2nd Inning",NA,"+115","CHI White Sox - HOU Astros"
"4536","CHI White Sox","HOU Astros","1st Homerun Scored","No Home Run Scored",NA,"+550","CHI White Sox - HOU Astros"
"4537","CHI White Sox","HOU Astros","Leury Garcia Doubles","Over","0.5","+475","CHI White Sox - HOU Astros"
"4538","CHI White Sox","HOU Astros","Leury Garcia Doubles","Under","0.5","-800","CHI White Sox - HOU Astros"
"4539","CHI White Sox","HOU Astros","Yasmani Grandal Hits","Over","0.5","-175","CHI White Sox - HOU Astros"
"4540","CHI White Sox","HOU Astros","Yasmani Grandal Hits","Under","0.5","+130","CHI White Sox - HOU Astros"
"4541","CHI White Sox","HOU Astros","AJ Pollock Hits","Over","1.5","+195","CHI White Sox - HOU Astros"
"4542","CHI White Sox","HOU Astros","AJ Pollock Hits","Under","1.5","-270","CHI White Sox - HOU Astros"
"4543","CHI White Sox","HOU Astros","Yasmani Grandal Singles","Over","0.5","+135","CHI White Sox - HOU Astros"
"4544","CHI White Sox","HOU Astros","Yasmani Grandal Singles","Under","0.5","-180","CHI White Sox - HOU Astros"
"4545","CHI White Sox","HOU Astros","Race to 7 Runs","HOU Astros",NA,"+280","CHI White Sox - HOU Astros"
"4546","CHI White Sox","HOU Astros","Race to 7 Runs","Neither",NA,"-195","CHI White Sox - HOU Astros"
"4547","CHI White Sox","HOU Astros","Race to 7 Runs","CHI White Sox",NA,"+500","CHI White Sox - HOU Astros"
"4548","CHI White Sox","HOU Astros","Aledmys Diaz Home Runs","Over","0.5","+450","CHI White Sox - HOU Astros"
"4549","CHI White Sox","HOU Astros","Aledmys Diaz Home Runs","Under","0.5","-800","CHI White Sox - HOU Astros"
"4550","CHI White Sox","HOU Astros","Jose Abreu Singles","Over","0.5","-115","CHI White Sox - HOU Astros"
"4551","CHI White Sox","HOU Astros","Jose Abreu Singles","Under","0.5","-115","CHI White Sox - HOU Astros"
"4552","CHI White Sox","HOU Astros","Total 1st 5 Innings","Over","4.5","-120","CHI White Sox - HOU Astros"
"4553","CHI White Sox","HOU Astros","Total 1st 5 Innings","Under","4.5","-110","CHI White Sox - HOU Astros"
"4554","CHI White Sox","HOU Astros","Alex Bregman Singles","Over","0.5","-110","CHI White Sox - HOU Astros"
"4555","CHI White Sox","HOU Astros","Alex Bregman Singles","Under","0.5","-120","CHI White Sox - HOU Astros"
"4556","CHI White Sox","HOU Astros","Martin Maldonado Home Runs","Over","0.5","+600","CHI White Sox - HOU Astros"
"4557","CHI White Sox","HOU Astros","Martin Maldonado Home Runs","Under","0.5","-1200","CHI White Sox - HOU Astros"
"4558","CHI White Sox","HOU Astros","Leury Garcia Hits","Over","0.5","-160","CHI White Sox - HOU Astros"
"4559","CHI White Sox","HOU Astros","Leury Garcia Hits","Under","0.5","+120","CHI White Sox - HOU Astros"
"4560","CHI White Sox","HOU Astros","Andrew Vaughn Home Runs","Over","0.5","+400","CHI White Sox - HOU Astros"
"4561","CHI White Sox","HOU Astros","Andrew Vaughn Home Runs","Under","0.5","-650","CHI White Sox - HOU Astros"
"4562","CHI White Sox","HOU Astros","Aledmys Diaz Singles","Over","0.5","+100","CHI White Sox - HOU Astros"
"4563","CHI White Sox","HOU Astros","Aledmys Diaz Singles","Under","0.5","-135","CHI White Sox - HOU Astros"
"4564","CHI White Sox","HOU Astros","Leury Garcia Total Bases","Over","0.5","-160","CHI White Sox - HOU Astros"
"4565","CHI White Sox","HOU Astros","Leury Garcia Total Bases","Under","0.5","+120","CHI White Sox - HOU Astros"
"4566","CHI White Sox","HOU Astros","Aledmys Diaz Runs","Over","0.5","+135","CHI White Sox - HOU Astros"
"4567","CHI White Sox","HOU Astros","Aledmys Diaz Runs","Under","0.5","-185","CHI White Sox - HOU Astros"
"4568","CHI White Sox","HOU Astros","Leury Garcia Singles","Over","0.5","+110","CHI White Sox - HOU Astros"
"4569","CHI White Sox","HOU Astros","Leury Garcia Singles","Under","0.5","-150","CHI White Sox - HOU Astros"
"4570","CHI White Sox","HOU Astros","Yoan Moncada Doubles","Over","0.5","+425","CHI White Sox - HOU Astros"
"4571","CHI White Sox","HOU Astros","Yoan Moncada Doubles","Under","0.5","-750","CHI White Sox - HOU Astros"
"4572","CHI White Sox","HOU Astros","CHI White Sox to Bat Bottom of 9th","Yes",NA,"-210","CHI White Sox - HOU Astros"
"4573","CHI White Sox","HOU Astros","CHI White Sox to Bat Bottom of 9th","No",NA,"+155","CHI White Sox - HOU Astros"
"4574","CHI White Sox","HOU Astros","Yasmani Grandal Total Bases","Over","0.5","-175","CHI White Sox - HOU Astros"
"4575","CHI White Sox","HOU Astros","Yasmani Grandal Total Bases","Under","0.5","+130","CHI White Sox - HOU Astros"
"4576","CHI White Sox","HOU Astros","CHI White Sox: Team Total Runs - 1st 5 Innings","Over","1.5","-150","CHI White Sox - HOU Astros"
"4577","CHI White Sox","HOU Astros","CHI White Sox: Team Total Runs - 1st 5 Innings","Under","1.5","+130","CHI White Sox - HOU Astros"
"4578","CHI White Sox","HOU Astros","Andrew Vaughn Hits","Over","0.5","-280","CHI White Sox - HOU Astros"
"4579","CHI White Sox","HOU Astros","Andrew Vaughn Hits","Under","0.5","+200","CHI White Sox - HOU Astros"
"4580","CHI White Sox","HOU Astros","Eloy Jimenez Doubles","Over","0.5","+380","CHI White Sox - HOU Astros"
"4581","CHI White Sox","HOU Astros","Eloy Jimenez Doubles","Under","0.5","-600","CHI White Sox - HOU Astros"
"4582","CHI White Sox","HOU Astros","Kyle Tucker Stolen Bases","Over","0.5","+650","CHI White Sox - HOU Astros"
"4583","CHI White Sox","HOU Astros","Kyle Tucker Stolen Bases","Under","0.5","-1400","CHI White Sox - HOU Astros"
"4584","CHI White Sox","HOU Astros","Alex Bregman Doubles","Over","0.5","+400","CHI White Sox - HOU Astros"
"4585","CHI White Sox","HOU Astros","Alex Bregman Doubles","Under","0.5","-650","CHI White Sox - HOU Astros"
"4586","CHI White Sox","HOU Astros","Eloy Jimenez Home Runs","Over","0.5","+270","CHI White Sox - HOU Astros"
"4587","CHI White Sox","HOU Astros","Eloy Jimenez Home Runs","Under","0.5","-400","CHI White Sox - HOU Astros"
"4588","CHI White Sox","HOU Astros","Total Hits","Over","16.5","+100","CHI White Sox - HOU Astros"
"4589","CHI White Sox","HOU Astros","Total Hits","Under","16.5","-130","CHI White Sox - HOU Astros"
"4590","CHI White Sox","HOU Astros","Yuli Gurriel Stolen Bases","Over","0.5","+1000","CHI White Sox - HOU Astros"
"4591","CHI White Sox","HOU Astros","Yuli Gurriel Stolen Bases","Under","0.5","-6000","CHI White Sox - HOU Astros"
"4592","CHI White Sox","HOU Astros","HOU Astros Score First + Win","Yes",NA,"+130","CHI White Sox - HOU Astros"
"4593","CHI White Sox","HOU Astros","HOU Astros Score First + Win","No",NA,"-170","CHI White Sox - HOU Astros"
"4594","CHI White Sox","HOU Astros","Jake Meyers Doubles","Over","0.5","+500","CHI White Sox - HOU Astros"
"4595","CHI White Sox","HOU Astros","Jake Meyers Doubles","Under","0.5","-1000","CHI White Sox - HOU Astros"
"4596","CHI White Sox","HOU Astros","Yuli Gurriel Doubles","Over","0.5","+370","CHI White Sox - HOU Astros"
"4597","CHI White Sox","HOU Astros","Yuli Gurriel Doubles","Under","0.5","-600","CHI White Sox - HOU Astros"
"4598","CHI White Sox","HOU Astros","Josh Harrison Runs","Over","0.5","+160","CHI White Sox - HOU Astros"
"4599","CHI White Sox","HOU Astros","Josh Harrison Runs","Under","0.5","-215","CHI White Sox - HOU Astros"
"4600","CHI White Sox","HOU Astros","HOU Astros: Team Total Runs - 1st 5 Innings","Over","2.5","+115","CHI White Sox - HOU Astros"
"4601","CHI White Sox","HOU Astros","HOU Astros: Team Total Runs - 1st 5 Innings","Under","2.5","-135","CHI White Sox - HOU Astros"
"4602","CHI White Sox","HOU Astros","Mauricio Dubon Home Runs","Over","0.5","+600","CHI White Sox - HOU Astros"
"4603","CHI White Sox","HOU Astros","Mauricio Dubon Home Runs","Under","0.5","-1200","CHI White Sox - HOU Astros"
"4604","CHI White Sox","HOU Astros","Extra Innings","Yes",NA,"+700","CHI White Sox - HOU Astros"
"4605","CHI White Sox","HOU Astros","Extra Innings","No",NA,"-1200","CHI White Sox - HOU Astros"
"4606","CHI White Sox","HOU Astros","Alex Bregman Runs","Over","0.5","+120","CHI White Sox - HOU Astros"
"4607","CHI White Sox","HOU Astros","Alex Bregman Runs","Under","0.5","-155","CHI White Sox - HOU Astros"
"4608","CHI White Sox","HOU Astros","Jake Meyers Home Runs","Over","0.5","+800","CHI White Sox - HOU Astros"
"4609","CHI White Sox","HOU Astros","Jake Meyers Home Runs","Under","0.5","-2500","CHI White Sox - HOU Astros"
"4610","CHI White Sox","HOU Astros","Yuli Gurriel Home Runs","Over","0.5","+550","CHI White Sox - HOU Astros"
"4611","CHI White Sox","HOU Astros","Yuli Gurriel Home Runs","Under","0.5","-1000","CHI White Sox - HOU Astros"
"4612","CHI White Sox","HOU Astros","Leury Garcia Home Runs","Over","0.5","+800","CHI White Sox - HOU Astros"
"4613","CHI White Sox","HOU Astros","Leury Garcia Home Runs","Under","0.5","-2500","CHI White Sox - HOU Astros"
"4614","CHI White Sox","HOU Astros","Yasmani Grandal Runs","Over","0.5","+135","CHI White Sox - HOU Astros"
"4615","CHI White Sox","HOU Astros","Yasmani Grandal Runs","Under","0.5","-180","CHI White Sox - HOU Astros"
"4616","CHI White Sox","HOU Astros","Gavin Sheets Hits","Over","0.5","-150","CHI White Sox - HOU Astros"
"4617","CHI White Sox","HOU Astros","Gavin Sheets Hits","Under","0.5","+115","CHI White Sox - HOU Astros"
"4618","CHI White Sox","HOU Astros","Runs - 1st Inning","Over","0.5","-110","CHI White Sox - HOU Astros"
"4619","CHI White Sox","HOU Astros","Runs - 1st Inning","Under","0.5","-115","CHI White Sox - HOU Astros"
"4620","CHI White Sox","HOU Astros","Runs - 1st Inning","Over","1.5","+230","CHI White Sox - HOU Astros"
"4621","CHI White Sox","HOU Astros","Runs - 1st Inning","Under","1.5","-320","CHI White Sox - HOU Astros"
"4622","CHI White Sox","HOU Astros","Alex Bregman Total Bases","Over","1.5","+125","CHI White Sox - HOU Astros"
"4623","CHI White Sox","HOU Astros","Alex Bregman Total Bases","Under","1.5","-170","CHI White Sox - HOU Astros"
"4624","CHI White Sox","HOU Astros","Yordan Alvarez Home Runs","Over","0.5","+225","CHI White Sox - HOU Astros"
"4625","CHI White Sox","HOU Astros","Yordan Alvarez Home Runs","Under","0.5","-320","CHI White Sox - HOU Astros"
"4626","CHI White Sox","HOU Astros","Kyle Tucker RBIs","Over","0.5","+150","CHI White Sox - HOU Astros"
"4627","CHI White Sox","HOU Astros","Kyle Tucker RBIs","Under","0.5","-205","CHI White Sox - HOU Astros"
"4628","CHI White Sox","HOU Astros","Gavin Sheets Total Bases","Over","0.5","-150","CHI White Sox - HOU Astros"
"4629","CHI White Sox","HOU Astros","Gavin Sheets Total Bases","Under","0.5","+115","CHI White Sox - HOU Astros"
"4630","CHI White Sox","HOU Astros","Mauricio Dubon Doubles","Over","0.5","+400","CHI White Sox - HOU Astros"
"4631","CHI White Sox","HOU Astros","Mauricio Dubon Doubles","Under","0.5","-700","CHI White Sox - HOU Astros"
"4632","CHI White Sox","HOU Astros","Jose Abreu Home Runs","Over","0.5","+370","CHI White Sox - HOU Astros"
"4633","CHI White Sox","HOU Astros","Jose Abreu Home Runs","Under","0.5","-600","CHI White Sox - HOU Astros"
"4634","LA Angels","SEA Mariners","Team To Win Most Innings","SEA Mariners",NA,"-115","LA Angels - SEA Mariners"
"4635","LA Angels","SEA Mariners","Team To Win Most Innings","LA Angels",NA,"-115","LA Angels - SEA Mariners"
"4636","LA Angels","SEA Mariners","Cal Raleigh Doubles","Over","0.5","+500","LA Angels - SEA Mariners"
"4637","LA Angels","SEA Mariners","Cal Raleigh Doubles","Under","0.5","-1000","LA Angels - SEA Mariners"
"4638","LA Angels","SEA Mariners","Luis Castillo Walks","Over","1.5","-125","LA Angels - SEA Mariners"
"4639","LA Angels","SEA Mariners","Luis Castillo Walks","Under","1.5","-110","LA Angels - SEA Mariners"
"4640","LA Angels","SEA Mariners","Julio Rodriguez  Stolen Bases","Over","0.5","+550","LA Angels - SEA Mariners"
"4641","LA Angels","SEA Mariners","Julio Rodriguez  Stolen Bases","Under","0.5","-1000","LA Angels - SEA Mariners"
"4642","LA Angels","SEA Mariners","Shohei Ohtani Hits","Over","0.5","-160","LA Angels - SEA Mariners"
"4643","LA Angels","SEA Mariners","Shohei Ohtani Hits","Under","0.5","+120","LA Angels - SEA Mariners"
"4644","LA Angels","SEA Mariners","First Scoring Play - Number of Runs","1 Run",NA,"-425","LA Angels - SEA Mariners"
"4645","LA Angels","SEA Mariners","First Scoring Play - Number of Runs","2 Runs",NA,"+350","LA Angels - SEA Mariners"
"4646","LA Angels","SEA Mariners","First Scoring Play - Number of Runs","3 Runs",NA,"+1800","LA Angels - SEA Mariners"
"4647","LA Angels","SEA Mariners","First Scoring Play - Number of Runs","4 Runs",NA,"+7500","LA Angels - SEA Mariners"
"4648","LA Angels","SEA Mariners","Eugenio Suarez Total Bases","Over","0.5","-110","LA Angels - SEA Mariners"
"4649","LA Angels","SEA Mariners","Eugenio Suarez Total Bases","Under","0.5","-120","LA Angels - SEA Mariners"
"4650","LA Angels","SEA Mariners","Will Luis Castillo Record a Win?","Yes",NA,"+140","LA Angels - SEA Mariners"
"4651","LA Angels","SEA Mariners","Will Luis Castillo Record a Win?","No",NA,"-190","LA Angels - SEA Mariners"
"4652","LA Angels","SEA Mariners","Mitch Haniger Total Bases","Over","0.5","-145","LA Angels - SEA Mariners"
"4653","LA Angels","SEA Mariners","Mitch Haniger Total Bases","Under","0.5","+110","LA Angels - SEA Mariners"
"4654","LA Angels","SEA Mariners","Luis Rengifo Hits","Over","0.5","-175","LA Angels - SEA Mariners"
"4655","LA Angels","SEA Mariners","Luis Rengifo Hits","Under","0.5","+130","LA Angels - SEA Mariners"
"4656","LA Angels","SEA Mariners","Adam Frazier Home Runs","Over","0.5","+1100","LA Angels - SEA Mariners"
"4657","LA Angels","SEA Mariners","Adam Frazier Home Runs","Under","0.5","-8000","LA Angels - SEA Mariners"
"4658","LA Angels","SEA Mariners","Adam Frazier Singles","Over","0.5","-110","LA Angels - SEA Mariners"
"4659","LA Angels","SEA Mariners","Adam Frazier Singles","Under","0.5","-120","LA Angels - SEA Mariners"
"4660","LA Angels","SEA Mariners","Carlos Santana Singles","Over","0.5","+145","LA Angels - SEA Mariners"
"4661","LA Angels","SEA Mariners","Carlos Santana Singles","Under","0.5","-195","LA Angels - SEA Mariners"
"4662","LA Angels","SEA Mariners","David Fletcher Hits","Over","0.5","-230","LA Angels - SEA Mariners"
"4663","LA Angels","SEA Mariners","David Fletcher Hits","Under","0.5","+165","LA Angels - SEA Mariners"
"4664","LA Angels","SEA Mariners","Magneuris Sierra Hits","Over","0.5","-110","LA Angels - SEA Mariners"
"4665","LA Angels","SEA Mariners","Magneuris Sierra Hits","Under","0.5","-120","LA Angels - SEA Mariners"
"4666","LA Angels","SEA Mariners","Luis Castillo Hits Allowed","Over","5.5","+125","LA Angels - SEA Mariners"
"4667","LA Angels","SEA Mariners","Luis Castillo Hits Allowed","Under","5.5","-170","LA Angels - SEA Mariners"
"4668","LA Angels","SEA Mariners","Adam Frazier Runs","Over","0.5","+200","LA Angels - SEA Mariners"
"4669","LA Angels","SEA Mariners","Adam Frazier Runs","Under","0.5","-275","LA Angels - SEA Mariners"
"4670","LA Angels","SEA Mariners","Ty France Runs","Over","0.5","+175","LA Angels - SEA Mariners"
"4671","LA Angels","SEA Mariners","Ty France Runs","Under","0.5","-240","LA Angels - SEA Mariners"
"4672","LA Angels","SEA Mariners","Luis Rengifo Singles","Over","0.5","+100","LA Angels - SEA Mariners"
"4673","LA Angels","SEA Mariners","Luis Rengifo Singles","Under","0.5","-130","LA Angels - SEA Mariners"
"4674","LA Angels","SEA Mariners","LA Angels Score First + Win","Yes",NA,"+175","LA Angels - SEA Mariners"
"4675","LA Angels","SEA Mariners","LA Angels Score First + Win","No",NA,"-240","LA Angels - SEA Mariners"
"4676","LA Angels","SEA Mariners","David Fletcher Singles","Over","0.5","-165","LA Angels - SEA Mariners"
"4677","LA Angels","SEA Mariners","David Fletcher Singles","Under","0.5","+125","LA Angels - SEA Mariners"
"4678","LA Angels","SEA Mariners","LA Angels to Score - 1st Inning","Yes",NA,"+270","LA Angels - SEA Mariners"
"4679","LA Angels","SEA Mariners","LA Angels to Score - 1st Inning","No",NA,"-400","LA Angels - SEA Mariners"
"4680","LA Angels","SEA Mariners","Extra Innings","Yes",NA,"+600","LA Angels - SEA Mariners"
"4681","LA Angels","SEA Mariners","Extra Innings","No",NA,"-1000","LA Angels - SEA Mariners"
"4682","LA Angels","SEA Mariners","Julio Rodriguez  Runs","Over","0.5","+120","LA Angels - SEA Mariners"
