,Home,Away,Bet,Outcome,Line,Odds,Matchup
254,NY Yankees,SEA Mariners,Josh Donaldson Singles,Under,-185,0.5,NY Yankees - SEA Mariners
255,NY Yankees,SEA Mariners,Aaron Hicks RBIs,Over,230,0.5,NY Yankees - SEA Mariners
256,NY Yankees,SEA Mariners,Aaron Hicks RBIs,Under,-330,0.5,NY Yankees - SEA Mariners
257,NY Yankees,SEA Mariners,Aaron Judge Hits,Over,170,1.5,NY Yankees - SEA Mariners
258,NY Yankees,SEA Mariners,Aaron Judge Hits,Under,-235,1.5,NY Yankees - SEA Mariners
259,NY Yankees,SEA Mariners,Abraham Toro Singles,Over,135,0.5,NY Yankees - SEA Mariners
260,NY Yankees,SEA Mariners,Abraham Toro Singles,Under,-185,0.5,NY Yankees - SEA Mariners
261,NY Yankees,SEA Mariners,Aaron Judge Singles,Over,130,0.5,NY Yankees - SEA Mariners
262,NY Yankees,SEA Mariners,Aaron Judge Singles,Under,-175,0.5,NY Yankees - SEA Mariners
263,NY Yankees,SEA Mariners,Carlos Santana Home Runs,Over,425,0.5,NY Yankees - SEA Mariners
264,NY Yankees,SEA Mariners,Carlos Santana Home Runs,Under,-700,0.5,NY Yankees - SEA Mariners
265,NY Yankees,SEA Mariners,Abraham Toro Total Bases,Over,-155,0.5,NY Yankees - SEA Mariners
266,NY Yankees,SEA Mariners,Abraham Toro Total Bases,Under,115,0.5,NY Yankees - SEA Mariners
267,NY Yankees,SEA Mariners,Abraham Toro Doubles,Over,450,0.5,NY Yankees - SEA Mariners
268,NY Yankees,SEA Mariners,Abraham Toro Doubles,Under,-800,0.5,NY Yankees - SEA Mariners
269,NY Yankees,SEA Mariners,DJ LeMahieu Hits,Over,195,1.5,NY Yankees - SEA Mariners
270,NY Yankees,SEA Mariners,DJ LeMahieu Hits,Under,-275,1.5,NY Yankees - SEA Mariners
271,NY Yankees,SEA Mariners,Carlos Santana Total Bases,Over,140,1.5,NY Yankees - SEA Mariners
272,NY Yankees,SEA Mariners,Carlos Santana Total Bases,Under,-190,1.5,NY Yankees - SEA Mariners
273,NY Yankees,SEA Mariners,Isiah Kiner-Falefa Total Bases,Over,-210,0.5,NY Yankees - SEA Mariners
274,NY Yankees,SEA Mariners,Isiah Kiner-Falefa Total Bases,Under,155,0.5,NY Yankees - SEA Mariners
275,NY Yankees,SEA Mariners,Jose Trevino Home Runs,Over,550,0.5,NY Yankees - SEA Mariners
276,NY Yankees,SEA Mariners,Jose Trevino Home Runs,Under,-1200,0.5,NY Yankees - SEA Mariners
277,NY Yankees,SEA Mariners,Andrew Benintendi Total Bases,Over,145,1.5,NY Yankees - SEA Mariners
278,NY Yankees,SEA Mariners,Andrew Benintendi Total Bases,Under,-195,1.5,NY Yankees - SEA Mariners
279,NY Yankees,SEA Mariners,Cal Raleigh Hits,Over,-170,0.5,NY Yankees - SEA Mariners
280,NY Yankees,SEA Mariners,Cal Raleigh Hits,Under,125,0.5,NY Yankees - SEA Mariners
281,NY Yankees,SEA Mariners,Adam Frazier Home Runs,Over,850,0.5,NY Yankees - SEA Mariners
282,NY Yankees,SEA Mariners,Adam Frazier Home Runs,Under,-2500,0.5,NY Yankees - SEA Mariners
283,NY Yankees,SEA Mariners,Kyle Lewis Doubles,Over,500,0.5,NY Yankees - SEA Mariners
284,NY Yankees,SEA Mariners,Kyle Lewis Doubles,Under,-1000,0.5,NY Yankees - SEA Mariners
285,NY Yankees,SEA Mariners,Eugenio Suarez Home Runs,Over,330,0.5,NY Yankees - SEA Mariners
286,NY Yankees,SEA Mariners,Eugenio Suarez Home Runs,Under,-525,0.5,NY Yankees - SEA Mariners
287,NY Yankees,SEA Mariners,Winning Margin,To Win By 1 Run,600,NA,NY Yankees - SEA Mariners
288,NY Yankees,SEA Mariners,Winning Margin,To Win By 2 Runs,1000,NA,NY Yankees - SEA Mariners
289,NY Yankees,SEA Mariners,Winning Margin,To Win By 3 Runs,1200,NA,NY Yankees - SEA Mariners
290,NY Yankees,SEA Mariners,Winning Margin,To Win By 4 Runs Or More,600,NA,NY Yankees - SEA Mariners
291,NY Yankees,SEA Mariners,Winning Margin,To Win By 1 Run,400,NA,NY Yankees - SEA Mariners
292,NY Yankees,SEA Mariners,Winning Margin,To Win By 2 Runs,700,NA,NY Yankees - SEA Mariners
293,NY Yankees,SEA Mariners,Winning Margin,To Win By 3 Runs,950,NA,NY Yankees - SEA Mariners
294,NY Yankees,SEA Mariners,Winning Margin,To Win By 4 Runs Or More,295,NA,NY Yankees - SEA Mariners
295,NY Yankees,SEA Mariners,Aaron Judge Doubles,Over,390,0.5,NY Yankees - SEA Mariners
296,NY Yankees,SEA Mariners,Aaron Judge Doubles,Under,-650,0.5,NY Yankees - SEA Mariners
297,NY Yankees,SEA Mariners,SEA Mariners Score First + Win,Yes,215,NA,NY Yankees - SEA Mariners
298,NY Yankees,SEA Mariners,SEA Mariners Score First + Win,No,-310,NA,NY Yankees - SEA Mariners
299,NY Yankees,SEA Mariners,Race to 3 Runs,SEA Mariners,120,NA,NY Yankees - SEA Mariners
300,NY Yankees,SEA Mariners,Race to 3 Runs,Neither,950,NA,NY Yankees - SEA Mariners
301,NY Yankees,SEA Mariners,Race to 3 Runs,NY Yankees,-120,NA,NY Yankees - SEA Mariners
302,NY Yankees,SEA Mariners,Josh Donaldson Home Runs,Over,350,0.5,NY Yankees - SEA Mariners
303,NY Yankees,SEA Mariners,Josh Donaldson Home Runs,Under,-550,0.5,NY Yankees - SEA Mariners
304,NY Yankees,SEA Mariners,Kyle Lewis Singles,Over,110,0.5,NY Yankees - SEA Mariners
305,NY Yankees,SEA Mariners,Kyle Lewis Singles,Under,-145,0.5,NY Yankees - SEA Mariners
306,NY Yankees,SEA Mariners,Jose Trevino Singles,Over,100,0.5,NY Yankees - SEA Mariners
307,NY Yankees,SEA Mariners,Jose Trevino Singles,Under,-135,0.5,NY Yankees - SEA Mariners
308,NY Yankees,SEA Mariners,Abraham Toro Hits,Over,-155,0.5,NY Yankees - SEA Mariners
309,NY Yankees,SEA Mariners,Abraham Toro Hits,Under,115,0.5,NY Yankees - SEA Mariners
310,NY Yankees,SEA Mariners,Matt Carpenter Hits,Over,-165,0.5,NY Yankees - SEA Mariners
311,NY Yankees,SEA Mariners,Matt Carpenter Hits,Under,125,0.5,NY Yankees - SEA Mariners
312,NY Yankees,SEA Mariners,Anthony Rizzo Doubles,Over,400,0.5,NY Yankees - SEA Mariners
313,NY Yankees,SEA Mariners,Anthony Rizzo Doubles,Under,-650,0.5,NY Yankees - SEA Mariners
314,NY Yankees,SEA Mariners,Race to 7 Runs,SEA Mariners,450,NA,NY Yankees - SEA Mariners
315,NY Yankees,SEA Mariners,Race to 7 Runs,Neither,-195,NA,NY Yankees - SEA Mariners
316,NY Yankees,SEA Mariners,Race to 7 Runs,NY Yankees,285,NA,NY Yankees - SEA Mariners
317,NY Yankees,SEA Mariners,SEA Mariners to Score - 1st Inning,Yes,250,NA,NY Yankees - SEA Mariners
318,NY Yankees,SEA Mariners,SEA Mariners to Score - 1st Inning,No,-370,NA,NY Yankees - SEA Mariners
319,NY Yankees,SEA Mariners,Logan Gilbert Earned Runs Allowed,Over,115,3.5,NY Yankees - SEA Mariners
320,NY Yankees,SEA Mariners,Logan Gilbert Earned Runs Allowed,Under,-155,3.5,NY Yankees - SEA Mariners
321,NY Yankees,SEA Mariners,Andrew Benintendi Doubles,Over,425,0.5,NY Yankees - SEA Mariners
322,NY Yankees,SEA Mariners,Andrew Benintendi Doubles,Under,-750,0.5,NY Yankees - SEA Mariners
323,NY Yankees,SEA Mariners,J.P. Crawford Home Runs,Over,800,0.5,NY Yankees - SEA Mariners
324,NY Yankees,SEA Mariners,J.P. Crawford Home Runs,Under,-2500,0.5,NY Yankees - SEA Mariners
325,NY Yankees,SEA Mariners,Extra Innings,Yes,700,NA,NY Yankees - SEA Mariners
326,NY Yankees,SEA Mariners,Extra Innings,No,-1200,NA,NY Yankees - SEA Mariners
327,NY Yankees,SEA Mariners,J.P. Crawford RBIs,Over,235,0.5,NY Yankees - SEA Mariners
328,NY Yankees,SEA Mariners,J.P. Crawford RBIs,Under,-340,0.5,NY Yankees - SEA Mariners
329,NY Yankees,SEA Mariners,Aaron Hicks Singles,Over,165,0.5,NY Yankees - SEA Mariners
330,NY Yankees,SEA Mariners,Aaron Hicks Singles,Under,-225,0.5,NY Yankees - SEA Mariners
331,NY Yankees,SEA Mariners,Cal Raleigh Runs,Over,130,0.5,NY Yankees - SEA Mariners
332,NY Yankees,SEA Mariners,Cal Raleigh Runs,Under,-175,0.5,NY Yankees - SEA Mariners
333,NY Yankees,SEA Mariners,Jarred Kelenic Total Bases,Over,-125,0.5,NY Yankees - SEA Mariners
334,NY Yankees,SEA Mariners,Jarred Kelenic Total Bases,Under,-105,0.5,NY Yankees - SEA Mariners
335,NY Yankees,SEA Mariners,Aaron Judge Runs,Over,-185,0.5,NY Yankees - SEA Mariners
336,NY Yankees,SEA Mariners,Aaron Judge Runs,Under,140,0.5,NY Yankees - SEA Mariners
337,NY Yankees,SEA Mariners,Logan Gilbert Strikeouts Thrown,Over,-145,4.5,NY Yankees - SEA Mariners
338,NY Yankees,SEA Mariners,Logan Gilbert Strikeouts Thrown,Under,110,4.5,NY Yankees - SEA Mariners
339,NY Yankees,SEA Mariners,Adam Frazier RBIs,Over,255,0.5,NY Yankees - SEA Mariners
340,NY Yankees,SEA Mariners,Adam Frazier RBIs,Under,-370,0.5,NY Yankees - SEA Mariners
341,NY Yankees,SEA Mariners,Jameson Taillon Outs,Over,-125,16.5,NY Yankees - SEA Mariners
342,NY Yankees,SEA Mariners,Jameson Taillon Outs,Under,-105,16.5,NY Yankees - SEA Mariners
343,NY Yankees,SEA Mariners,Team With Highest Scoring Inning,SEA Mariners,125,NA,NY Yankees - SEA Mariners
344,NY Yankees,SEA Mariners,Team With Highest Scoring Inning,NY Yankees,-170,NA,NY Yankees - SEA Mariners
345,NY Yankees,SEA Mariners,Jose Trevino Total Bases,Over,-190,0.5,NY Yankees - SEA Mariners
346,NY Yankees,SEA Mariners,Jose Trevino Total Bases,Under,145,0.5,NY Yankees - SEA Mariners
347,NY Yankees,SEA Mariners,Josh Donaldson Total Bases,Over,130,1.5,NY Yankees - SEA Mariners
348,NY Yankees,SEA Mariners,Josh Donaldson Total Bases,Under,-175,1.5,NY Yankees - SEA Mariners
349,NY Yankees,SEA Mariners,J.P. Crawford Hits,Over,-230,0.5,NY Yankees - SEA Mariners
350,NY Yankees,SEA Mariners,J.P. Crawford Hits,Under,170,0.5,NY Yankees - SEA Mariners
351,NY Yankees,SEA Mariners,Jose Trevino Hits,Over,-190,0.5,NY Yankees - SEA Mariners
352,NY Yankees,SEA Mariners,Jose Trevino Hits,Under,145,0.5,NY Yankees - SEA Mariners
353,NY Yankees,SEA Mariners,Both Teams To Score X Runs,1 Run,-2000,NA,NY Yankees - SEA Mariners
354,NY Yankees,SEA Mariners,Both Teams To Score X Runs,2 Runs,-330,NA,NY Yankees - SEA Mariners
355,NY Yankees,SEA Mariners,Both Teams To Score X Runs,3 Runs,-130,NA,NY Yankees - SEA Mariners
356,NY Yankees,SEA Mariners,Both Teams To Score X Runs,4 Runs,165,NA,NY Yankees - SEA Mariners
357,NY Yankees,SEA Mariners,Both Teams To Score X Runs,5 Runs,350,NA,NY Yankees - SEA Mariners
358,NY Yankees,SEA Mariners,Both Teams To Score X Runs,6 Runs,700,NA,NY Yankees - SEA Mariners
359,NY Yankees,SEA Mariners,Both Teams To Score X Runs,7 Runs,1400,NA,NY Yankees - SEA Mariners
360,NY Yankees,SEA Mariners,Both Teams To Score X Runs,8 Runs,2800,NA,NY Yankees - SEA Mariners
361,NY Yankees,SEA Mariners,Both Teams To Score X Runs,9+ Runs,5000,NA,NY Yankees - SEA Mariners
362,NY Yankees,SEA Mariners,Anthony Rizzo RBIs,Over,135,0.5,NY Yankees - SEA Mariners
363,NY Yankees,SEA Mariners,Anthony Rizzo RBIs,Under,-185,0.5,NY Yankees - SEA Mariners
364,NY Yankees,SEA Mariners,Adam Frazier Total Bases,Over,120,1.5,NY Yankees - SEA Mariners
365,NY Yankees,SEA Mariners,Adam Frazier Total Bases,Under,-160,1.5,NY Yankees - SEA Mariners
366,NY Yankees,SEA Mariners,Josh Donaldson Hits,Over,-190,0.5,NY Yankees - SEA Mariners
367,NY Yankees,SEA Mariners,Josh Donaldson Hits,Under,140,0.5,NY Yankees - SEA Mariners
368,NY Yankees,SEA Mariners,Josh Donaldson Doubles,Over,450,0.5,NY Yankees - SEA Mariners
369,NY Yankees,SEA Mariners,Josh Donaldson Doubles,Under,-800,0.5,NY Yankees - SEA Mariners
370,NY Yankees,SEA Mariners,Run Line 1st 5 Innings,SEA Mariners,-115,0.5,NY Yankees - SEA Mariners
371,NY Yankees,SEA Mariners,Run Line 1st 5 Innings,NY Yankees,-115,-0.5,NY Yankees - SEA Mariners
372,NY Yankees,SEA Mariners,Anthony Rizzo Total Bases,Over,105,1.5,NY Yankees - SEA Mariners
373,NY Yankees,SEA Mariners,Anthony Rizzo Total Bases,Under,-140,1.5,NY Yankees - SEA Mariners
374,NY Yankees,SEA Mariners,NY Yankees to Score - 1st Inning,Yes,175,NA,NY Yankees - SEA Mariners
375,NY Yankees,SEA Mariners,NY Yankees to Score - 1st Inning,No,-245,NA,NY Yankees - SEA Mariners
376,NY Yankees,SEA Mariners,Adam Frazier Doubles,Over,360,0.5,NY Yankees - SEA Mariners
377,NY Yankees,SEA Mariners,Adam Frazier Doubles,Under,-575,0.5,NY Yankees - SEA Mariners
378,NY Yankees,SEA Mariners,Aaron Hicks Stolen Bases,Over,1100,0.5,NY Yankees - SEA Mariners
379,NY Yankees,SEA Mariners,Aaron Hicks Stolen Bases,Under,-6000,0.5,NY Yankees - SEA Mariners
380,NY Yankees,SEA Mariners,Eugenio Suarez Singles,Over,120,0.5,NY Yankees - SEA Mariners
381,NY Yankees,SEA Mariners,Eugenio Suarez Singles,Under,-155,0.5,NY Yankees - SEA Mariners
382,NY Yankees,SEA Mariners,Logan Gilbert Walks,Over,-170,1.5,NY Yankees - SEA Mariners
383,NY Yankees,SEA Mariners,Logan Gilbert Walks,Under,125,1.5,NY Yankees - SEA Mariners
384,NY Yankees,SEA Mariners,Andrew Benintendi Hits,Over,-225,0.5,NY Yankees - SEA Mariners
385,NY Yankees,SEA Mariners,Andrew Benintendi Hits,Under,165,0.5,NY Yankees - SEA Mariners
386,STL Cardinals,CHI Cubs,Nolan Arenado Runs,Over,100,0.5,STL Cardinals - CHI Cubs
387,STL Cardinals,CHI Cubs,Nolan Arenado Runs,Under,-130,0.5,STL Cardinals - CHI Cubs
388,STL Cardinals,CHI Cubs,Ian Happ Doubles,Over,380,0.5,STL Cardinals - CHI Cubs
389,STL Cardinals,CHI Cubs,Ian Happ Doubles,Under,-650,0.5,STL Cardinals - CHI Cubs
390,STL Cardinals,CHI Cubs,Paul DeJong Doubles,Over,390,0.5,STL Cardinals - CHI Cubs
391,STL Cardinals,CHI Cubs,Paul DeJong Doubles,Under,-650,0.5,STL Cardinals - CHI Cubs
392,STL Cardinals,CHI Cubs,Willson Contreras Hits,Over,-230,0.5,STL Cardinals - CHI Cubs
393,STL Cardinals,CHI Cubs,Willson Contreras Hits,Under,170,0.5,STL Cardinals - CHI Cubs
394,STL Cardinals,CHI Cubs,Rafael Ortega Runs,Over,-105,0.5,STL Cardinals - CHI Cubs
395,STL Cardinals,CHI Cubs,Rafael Ortega Runs,Under,-130,0.5,STL Cardinals - CHI Cubs
396,STL Cardinals,CHI Cubs,Rafael Ortega Hits,Over,-250,0.5,STL Cardinals - CHI Cubs
397,STL Cardinals,CHI Cubs,Rafael Ortega Hits,Under,180,0.5,STL Cardinals - CHI Cubs
398,STL Cardinals,CHI Cubs,1st Homerun Scored,3rd Inning or Later,-105,NA,STL Cardinals - CHI Cubs
399,STL Cardinals,CHI Cubs,1st Homerun Scored,1st or 2nd Inning,110,NA,STL Cardinals - CHI Cubs
400,STL Cardinals,CHI Cubs,1st Homerun Scored,No Home Run Scored,900,NA,STL Cardinals - CHI Cubs
401,STL Cardinals,CHI Cubs,Will Adam Wainwright Record a Win?,Yes,130,NA,STL Cardinals - CHI Cubs
402,STL Cardinals,CHI Cubs,Will Adam Wainwright Record a Win?,No,-175,NA,STL Cardinals - CHI Cubs
403,STL Cardinals,CHI Cubs,Frank Schwindel Home Runs,Over,600,0.5,STL Cardinals - CHI Cubs
404,STL Cardinals,CHI Cubs,Frank Schwindel Home Runs,Under,-1200,0.5,STL Cardinals - CHI Cubs
405,STL Cardinals,CHI Cubs,Patrick Wisdom Hits,Over,-175,0.5,STL Cardinals - CHI Cubs
406,STL Cardinals,CHI Cubs,Patrick Wisdom Hits,Under,130,0.5,STL Cardinals - CHI Cubs
407,STL Cardinals,CHI Cubs,Winning Margin,To Win By 1 Run,650,NA,STL Cardinals - CHI Cubs
408,STL Cardinals,CHI Cubs,Winning Margin,To Win By 2 Runs,900,NA,STL Cardinals - CHI Cubs
409,STL Cardinals,CHI Cubs,Winning Margin,To Win By 3 Runs,1300,NA,STL Cardinals - CHI Cubs
410,STL Cardinals,CHI Cubs,Winning Margin,To Win By 4 Runs Or More,550,NA,STL Cardinals - CHI Cubs
411,STL Cardinals,CHI Cubs,Winning Margin,To Win By 1 Run,400,NA,STL Cardinals - CHI Cubs
412,STL Cardinals,CHI Cubs,Winning Margin,To Win By 2 Runs,700,NA,STL Cardinals - CHI Cubs
413,STL Cardinals,CHI Cubs,Winning Margin,To Win By 3 Runs,950,NA,STL Cardinals - CHI Cubs
414,STL Cardinals,CHI Cubs,Winning Margin,To Win By 4 Runs Or More,310,NA,STL Cardinals - CHI Cubs
415,STL Cardinals,CHI Cubs,Nolan Arenado Hits,Over,-250,0.5,STL Cardinals - CHI Cubs
416,STL Cardinals,CHI Cubs,Nolan Arenado Hits,Under,185,0.5,STL Cardinals - CHI Cubs
417,STL Cardinals,CHI Cubs,Patrick Wisdom Stolen Bases,Over,800,0.5,STL Cardinals - CHI Cubs
418,STL Cardinals,CHI Cubs,Patrick Wisdom Stolen Bases,Under,-2500,0.5,STL Cardinals - CHI Cubs
419,STL Cardinals,CHI Cubs,Dylan Carlson Doubles,Over,350,0.5,STL Cardinals - CHI Cubs
420,STL Cardinals,CHI Cubs,Dylan Carlson Doubles,Under,-550,0.5,STL Cardinals - CHI Cubs
421,STL Cardinals,CHI Cubs,STL Cardinals to Score - 1st Inning,Yes,195,NA,STL Cardinals - CHI Cubs
422,STL Cardinals,CHI Cubs,STL Cardinals to Score - 1st Inning,No,-275,NA,STL Cardinals - CHI Cubs
423,STL Cardinals,CHI Cubs,Zach McKinstry Home Runs,Over,700,0.5,STL Cardinals - CHI Cubs
424,STL Cardinals,CHI Cubs,Zach McKinstry Home Runs,Under,-1600,0.5,STL Cardinals - CHI Cubs
425,STL Cardinals,CHI Cubs,Seiya Suzuki  Hits,Over,-265,0.5,STL Cardinals - CHI Cubs
426,STL Cardinals,CHI Cubs,Seiya Suzuki  Hits,Under,190,0.5,STL Cardinals - CHI Cubs
427,STL Cardinals,CHI Cubs,Dylan Carlson Total Bases,Over,115,1.5,STL Cardinals - CHI Cubs
428,STL Cardinals,CHI Cubs,Dylan Carlson Total Bases,Under,-150,1.5,STL Cardinals - CHI Cubs
429,STL Cardinals,CHI Cubs,Seiya Suzuki  Doubles,Over,340,0.5,STL Cardinals - CHI Cubs
430,STL Cardinals,CHI Cubs,Seiya Suzuki  Doubles,Under,-525,0.5,STL Cardinals - CHI Cubs
431,STL Cardinals,CHI Cubs,Paul DeJong Total Bases,Over,125,1.5,STL Cardinals - CHI Cubs
432,STL Cardinals,CHI Cubs,Paul DeJong Total Bases,Under,-165,1.5,STL Cardinals - CHI Cubs
433,STL Cardinals,CHI Cubs,Paul DeJong Home Runs,Over,340,0.5,STL Cardinals - CHI Cubs
434,STL Cardinals,CHI Cubs,Paul DeJong Home Runs,Under,-550,0.5,STL Cardinals - CHI Cubs
435,STL Cardinals,CHI Cubs,Lars Nootbaar Hits,Over,-170,0.5,STL Cardinals - CHI Cubs
436,STL Cardinals,CHI Cubs,Lars Nootbaar Hits,Under,130,0.5,STL Cardinals - CHI Cubs
437,STL Cardinals,CHI Cubs,Tommy Edman Doubles,Over,425,0.5,STL Cardinals - CHI Cubs
438,STL Cardinals,CHI Cubs,Tommy Edman Doubles,Under,-750,0.5,STL Cardinals - CHI Cubs
439,STL Cardinals,CHI Cubs,Ian Happ Home Runs,Over,550,0.5,STL Cardinals - CHI Cubs
440,STL Cardinals,CHI Cubs,Ian Happ Home Runs,Under,-1000,0.5,STL Cardinals - CHI Cubs
441,STL Cardinals,CHI Cubs,CHI Cubs: Team Total Runs - 1st 5 Innings,Over,-125,1.5,STL Cardinals - CHI Cubs
442,STL Cardinals,CHI Cubs,CHI Cubs: Team Total Runs - 1st 5 Innings,Under,105,1.5,STL Cardinals - CHI Cubs
443,STL Cardinals,CHI Cubs,Patrick Wisdom Total Bases,Over,130,1.5,STL Cardinals - CHI Cubs
444,STL Cardinals,CHI Cubs,Patrick Wisdom Total Bases,Under,-175,1.5,STL Cardinals - CHI Cubs
445,STL Cardinals,CHI Cubs,Yan Gomes Doubles,Over,400,0.5,STL Cardinals - CHI Cubs
446,STL Cardinals,CHI Cubs,Yan Gomes Doubles,Under,-650,0.5,STL Cardinals - CHI Cubs
447,STL Cardinals,CHI Cubs,Paul Goldschmidt RBIs,Over,130,0.5,STL Cardinals - CHI Cubs
448,STL Cardinals,CHI Cubs,Paul Goldschmidt RBIs,Under,-170,0.5,STL Cardinals - CHI Cubs
449,STL Cardinals,CHI Cubs,Yan Gomes Hits,Over,-180,0.5,STL Cardinals - CHI Cubs
450,STL Cardinals,CHI Cubs,Yan Gomes Hits,Under,135,0.5,STL Cardinals - CHI Cubs
451,STL Cardinals,CHI Cubs,Paul Goldschmidt Home Runs,Over,330,0.5,STL Cardinals - CHI Cubs
452,STL Cardinals,CHI Cubs,Paul Goldschmidt Home Runs,Under,-500,0.5,STL Cardinals - CHI Cubs
453,STL Cardinals,CHI Cubs,Zach McKinstry Total Bases,Over,-140,0.5,STL Cardinals - CHI Cubs
454,STL Cardinals,CHI Cubs,Zach McKinstry Total Bases,Under,105,0.5,STL Cardinals - CHI Cubs
455,STL Cardinals,CHI Cubs,Nolan Arenado Total Bases,Over,105,1.5,STL Cardinals - CHI Cubs
456,STL Cardinals,CHI Cubs,Nolan Arenado Total Bases,Under,-140,1.5,STL Cardinals - CHI Cubs
457,STL Cardinals,CHI Cubs,Frank Schwindel Runs,Over,160,0.5,STL Cardinals - CHI Cubs
458,STL Cardinals,CHI Cubs,Frank Schwindel Runs,Under,-220,0.5,STL Cardinals - CHI Cubs
459,STL Cardinals,CHI Cubs,Nico Hoerner Runs,Over,125,0.5,STL Cardinals - CHI Cubs
460,STL Cardinals,CHI Cubs,Nico Hoerner Runs,Under,-165,0.5,STL Cardinals - CHI Cubs
461,STL Cardinals,CHI Cubs,Rafael Ortega Stolen Bases,Over,650,0.5,STL Cardinals - CHI Cubs
462,STL Cardinals,CHI Cubs,Rafael Ortega Stolen Bases,Under,-1400,0.5,STL Cardinals - CHI Cubs
463,STL Cardinals,CHI Cubs,1st Run,CHI Cubs,-125,NA,STL Cardinals - CHI Cubs
464,STL Cardinals,CHI Cubs,1st Run,STL Cardinals,-105,NA,STL Cardinals - CHI Cubs
465,STL Cardinals,CHI Cubs,Nolan Gorman Total Bases,Over,130,1.5,STL Cardinals - CHI Cubs
466,STL Cardinals,CHI Cubs,Nolan Gorman Total Bases,Under,-175,1.5,STL Cardinals - CHI Cubs
467,STL Cardinals,CHI Cubs,Inning of First Score,1st Inning,-105,NA,STL Cardinals - CHI Cubs
468,STL Cardinals,CHI Cubs,Inning of First Score,2nd Inning,260,NA,STL Cardinals - CHI Cubs
469,STL Cardinals,CHI Cubs,Inning of First Score,3rd Inning,550,NA,STL Cardinals - CHI Cubs
470,STL Cardinals,CHI Cubs,Inning of First Score,4th Inning,1000,NA,STL Cardinals - CHI Cubs
471,STL Cardinals,CHI Cubs,Inning of First Score,5th Inning,1900,NA,STL Cardinals - CHI Cubs
472,STL Cardinals,CHI Cubs,Inning of First Score,6th Inning,3000,NA,STL Cardinals - CHI Cubs
473,STL Cardinals,CHI Cubs,Inning of First Score,7th Inning,5000,NA,STL Cardinals - CHI Cubs
474,STL Cardinals,CHI Cubs,Inning of First Score,8th Inning,6500,NA,STL Cardinals - CHI Cubs
475,STL Cardinals,CHI Cubs,Inning of First Score,10th Inning or Later,7500,NA,STL Cardinals - CHI Cubs
476,STL Cardinals,CHI Cubs,Inning of First Score,9th Inning,8000,NA,STL Cardinals - CHI Cubs
477,STL Cardinals,CHI Cubs,STL Cardinals: Team Total Runs,Over,-115,4.5,STL Cardinals - CHI Cubs
478,STL Cardinals,CHI Cubs,STL Cardinals: Team Total Runs,Under,-115,4.5,STL Cardinals - CHI Cubs
479,STL Cardinals,CHI Cubs,Frank Schwindel Singles,Over,-115,0.5,STL Cardinals - CHI Cubs
480,STL Cardinals,CHI Cubs,Frank Schwindel Singles,Under,-115,0.5,STL Cardinals - CHI Cubs
481,STL Cardinals,CHI Cubs,Yadier Molina Total Bases,Over,-195,0.5,STL Cardinals - CHI Cubs
482,STL Cardinals,CHI Cubs,Yadier Molina Total Bases,Under,145,0.5,STL Cardinals - CHI Cubs
483,STL Cardinals,CHI Cubs,Will Keegan Thompson Record a Win?,Yes,230,NA,STL Cardinals - CHI Cubs
484,STL Cardinals,CHI Cubs,Will Keegan Thompson Record a Win?,No,-330,NA,STL Cardinals - CHI Cubs
485,STL Cardinals,CHI Cubs,Yadier Molina Hits,Over,-195,0.5,STL Cardinals - CHI Cubs
486,STL Cardinals,CHI Cubs,Yadier Molina Hits,Under,145,0.5,STL Cardinals - CHI Cubs
487,STL Cardinals,CHI Cubs,Zach McKinstry Doubles,Over,450,0.5,STL Cardinals - CHI Cubs
488,STL Cardinals,CHI Cubs,Zach McKinstry Doubles,Under,-800,0.5,STL Cardinals - CHI Cubs
489,STL Cardinals,CHI Cubs,Nolan Gorman Runs,Over,-110,0.5,STL Cardinals - CHI Cubs
490,STL Cardinals,CHI Cubs,Nolan Gorman Runs,Under,-120,0.5,STL Cardinals - CHI Cubs
491,STL Cardinals,CHI Cubs,Nico Hoerner Doubles,Over,340,0.5,STL Cardinals - CHI Cubs
492,STL Cardinals,CHI Cubs,Nico Hoerner Doubles,Under,-525,0.5,STL Cardinals - CHI Cubs
493,STL Cardinals,CHI Cubs,Patrick Wisdom Home Runs,Over,350,0.5,STL Cardinals - CHI Cubs
494,STL Cardinals,CHI Cubs,Patrick Wisdom Home Runs,Under,-550,0.5,STL Cardinals - CHI Cubs
495,STL Cardinals,CHI Cubs,Corey Dickerson Doubles,Over,400,0.5,STL Cardinals - CHI Cubs
