"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2444","TB Rays","HOU Astros","Yuli Gurriel Home Runs","Over","0.5","+800","TB Rays - HOU Astros"
"2445","TB Rays","HOU Astros","Yuli Gurriel Home Runs","Under","0.5","-2000","TB Rays - HOU Astros"
"2446","MIA Marlins","CHI Cubs","Inning of Last Score","9th Inning",NA,"+210","MIA Marlins - CHI Cubs"
"2447","MIA Marlins","CHI Cubs","Inning of Last Score","8th Inning",NA,"+255","MIA Marlins - CHI Cubs"
"2448","MIA Marlins","CHI Cubs","Inning of Last Score","7th Inning",NA,"+500","MIA Marlins - CHI Cubs"
"2449","MIA Marlins","CHI Cubs","Inning of Last Score","10th Inning or Later",NA,"+650","MIA Marlins - CHI Cubs"
"2450","MIA Marlins","CHI Cubs","Inning of Last Score","6th Inning",NA,"+800","MIA Marlins - CHI Cubs"
"2451","MIA Marlins","CHI Cubs","Inning of Last Score","5th Inning",NA,"+1600","MIA Marlins - CHI Cubs"
"2452","MIA Marlins","CHI Cubs","Inning of Last Score","4th Inning",NA,"+2800","MIA Marlins - CHI Cubs"
"2453","MIA Marlins","CHI Cubs","Inning of Last Score","3rd Inning",NA,"+3500","MIA Marlins - CHI Cubs"
"2454","MIA Marlins","CHI Cubs","Inning of Last Score","2nd Inning",NA,"+5500","MIA Marlins - CHI Cubs"
"2455","MIA Marlins","CHI Cubs","Inning of Last Score","1st Inning",NA,"+6500","MIA Marlins - CHI Cubs"
"2456","MIA Marlins","CHI Cubs","Jordan Groshans RBIs","Over","0.5","+245","MIA Marlins - CHI Cubs"
"2457","MIA Marlins","CHI Cubs","Jordan Groshans RBIs","Under","0.5","-350","MIA Marlins - CHI Cubs"
"2458","MIA Marlins","CHI Cubs","Bryan De La Cruz Runs","Over","0.5","+165","MIA Marlins - CHI Cubs"
"2459","MIA Marlins","CHI Cubs","Bryan De La Cruz Runs","Under","0.5","-225","MIA Marlins - CHI Cubs"
"2460","MIA Marlins","CHI Cubs","Ian Happ Home Runs","Over","0.5","+650","MIA Marlins - CHI Cubs"
"2461","MIA Marlins","CHI Cubs","Ian Happ Home Runs","Under","0.5","-1400","MIA Marlins - CHI Cubs"
"2462","MIA Marlins","CHI Cubs","Nick Fortes Total Bases","Over","0.5","-180","MIA Marlins - CHI Cubs"
"2463","MIA Marlins","CHI Cubs","Nick Fortes Total Bases","Under","0.5","+135","MIA Marlins - CHI Cubs"
"2464","MIA Marlins","CHI Cubs","Jon Berti Total Bases","Over","0.5","-210","MIA Marlins - CHI Cubs"
"2465","MIA Marlins","CHI Cubs","Jon Berti Total Bases","Under","0.5","+155","MIA Marlins - CHI Cubs"
"2466","MIA Marlins","CHI Cubs","Ian Happ RBIs","Over","0.5","+255","MIA Marlins - CHI Cubs"
"2467","MIA Marlins","CHI Cubs","Ian Happ RBIs","Under","0.5","-370","MIA Marlins - CHI Cubs"
"2468","MIA Marlins","CHI Cubs","Bryan De La Cruz Stolen Bases","Over","0.5","+1100","MIA Marlins - CHI Cubs"
"2469","MIA Marlins","CHI Cubs","Bryan De La Cruz Stolen Bases","Under","0.5","-10000","MIA Marlins - CHI Cubs"
"2470","MIA Marlins","CHI Cubs","Both Teams To Score X Runs","1 Run",NA,"-800","MIA Marlins - CHI Cubs"
"2471","MIA Marlins","CHI Cubs","Both Teams To Score X Runs","2 Runs",NA,"-195","MIA Marlins - CHI Cubs"
"2472","MIA Marlins","CHI Cubs","Both Teams To Score X Runs","3 Runs",NA,"+130","MIA Marlins - CHI Cubs"
"2473","MIA Marlins","CHI Cubs","Both Teams To Score X Runs","4 Runs",NA,"+290","MIA Marlins - CHI Cubs"
"2474","MIA Marlins","CHI Cubs","Both Teams To Score X Runs","5 Runs",NA,"+600","MIA Marlins - CHI Cubs"
"2475","MIA Marlins","CHI Cubs","Both Teams To Score X Runs","6 Runs",NA,"+1300","MIA Marlins - CHI Cubs"
"2476","MIA Marlins","CHI Cubs","Both Teams To Score X Runs","7 Runs",NA,"+2500","MIA Marlins - CHI Cubs"
"2477","MIA Marlins","CHI Cubs","Both Teams To Score X Runs","8 Runs",NA,"+4500","MIA Marlins - CHI Cubs"
"2478","MIA Marlins","CHI Cubs","Both Teams To Score X Runs","9+ Runs",NA,"+6500","MIA Marlins - CHI Cubs"
"2479","MIA Marlins","CHI Cubs","Jerar Encarnacion Runs","Over","0.5","+215","MIA Marlins - CHI Cubs"
"2480","MIA Marlins","CHI Cubs","Jerar Encarnacion Runs","Under","0.5","-300","MIA Marlins - CHI Cubs"
"2481","MIA Marlins","CHI Cubs","Charles LeBlanc Hits","Over","0.5","-185","MIA Marlins - CHI Cubs"
"2482","MIA Marlins","CHI Cubs","Charles LeBlanc Hits","Under","0.5","+140","MIA Marlins - CHI Cubs"
"2483","MIA Marlins","CHI Cubs","MIA Marlins to Score - 1st Inning","Yes",NA,"+255","MIA Marlins - CHI Cubs"
"2484","MIA Marlins","CHI Cubs","MIA Marlins to Score - 1st Inning","No",NA,"-370","MIA Marlins - CHI Cubs"
"2485","MIA Marlins","CHI Cubs","Garrett Cooper Hits","Over","0.5","-210","MIA Marlins - CHI Cubs"
"2486","MIA Marlins","CHI Cubs","Garrett Cooper Hits","Under","0.5","+155","MIA Marlins - CHI Cubs"
"2487","MIA Marlins","CHI Cubs","David Bote Hits","Over","0.5","-125","MIA Marlins - CHI Cubs"
"2488","MIA Marlins","CHI Cubs","David Bote Hits","Under","0.5","-105","MIA Marlins - CHI Cubs"
"2489","MIA Marlins","CHI Cubs","Yan Gomes Total Bases","Over","0.5","-185","MIA Marlins - CHI Cubs"
"2490","MIA Marlins","CHI Cubs","Yan Gomes Total Bases","Under","0.5","+140","MIA Marlins - CHI Cubs"
"2491","MIA Marlins","CHI Cubs","Ian Happ Doubles","Over","0.5","+425","MIA Marlins - CHI Cubs"
"2492","MIA Marlins","CHI Cubs","Ian Happ Doubles","Under","0.5","-700","MIA Marlins - CHI Cubs"
"2493","MIA Marlins","CHI Cubs","Bryan De La Cruz Doubles","Over","0.5","+450","MIA Marlins - CHI Cubs"
"2494","MIA Marlins","CHI Cubs","Bryan De La Cruz Doubles","Under","0.5","-800","MIA Marlins - CHI Cubs"
"2495","MIA Marlins","CHI Cubs","Jordan Groshans Home Runs","Over","0.5","+1000","MIA Marlins - CHI Cubs"
"2496","MIA Marlins","CHI Cubs","Jordan Groshans Home Runs","Under","0.5","-5000","MIA Marlins - CHI Cubs"
"2497","MIA Marlins","CHI Cubs","Miguel Rojas Singles","Over","0.5","-105","MIA Marlins - CHI Cubs"
"2498","MIA Marlins","CHI Cubs","Miguel Rojas Singles","Under","0.5","-125","MIA Marlins - CHI Cubs"
"2499","MIA Marlins","CHI Cubs","P.J. Higgins Runs","Over","0.5","+235","MIA Marlins - CHI Cubs"
"2500","MIA Marlins","CHI Cubs","P.J. Higgins Runs","Under","0.5","-330","MIA Marlins - CHI Cubs"
"2501","MIA Marlins","CHI Cubs","Christopher Morel Doubles","Over","0.5","+650","MIA Marlins - CHI Cubs"
"2502","MIA Marlins","CHI Cubs","Christopher Morel Doubles","Under","0.5","-1400","MIA Marlins - CHI Cubs"
"2503","MIA Marlins","CHI Cubs","Bryan De La Cruz Singles","Over","0.5","+100","MIA Marlins - CHI Cubs"
"2504","MIA Marlins","CHI Cubs","Bryan De La Cruz Singles","Under","0.5","-130","MIA Marlins - CHI Cubs"
"2505","MIA Marlins","CHI Cubs","Franmil Reyes Home Runs","Over","0.5","+500","MIA Marlins - CHI Cubs"
"2506","MIA Marlins","CHI Cubs","Franmil Reyes Home Runs","Under","0.5","-900","MIA Marlins - CHI Cubs"
"2507","MIA Marlins","CHI Cubs","Nick Fortes RBIs","Over","0.5","+205","MIA Marlins - CHI Cubs"
"2508","MIA Marlins","CHI Cubs","Nick Fortes RBIs","Under","0.5","-285","MIA Marlins - CHI Cubs"
"2509","MIA Marlins","CHI Cubs","Garrett Cooper Home Runs","Over","0.5","+600","MIA Marlins - CHI Cubs"
"2510","MIA Marlins","CHI Cubs","Garrett Cooper Home Runs","Under","0.5","-1400","MIA Marlins - CHI Cubs"
"2511","MIA Marlins","CHI Cubs","Nick Fortes Hits","Over","0.5","-180","MIA Marlins - CHI Cubs"
"2512","MIA Marlins","CHI Cubs","Nick Fortes Hits","Under","0.5","+135","MIA Marlins - CHI Cubs"
"2513","MIA Marlins","CHI Cubs","Garrett Cooper Runs","Over","0.5","+140","MIA Marlins - CHI Cubs"
"2514","MIA Marlins","CHI Cubs","Garrett Cooper Runs","Under","0.5","-190","MIA Marlins - CHI Cubs"
"2515","MIA Marlins","CHI Cubs","Michael Hermosillo Total Bases","Over","0.5","+110","MIA Marlins - CHI Cubs"
"2516","MIA Marlins","CHI Cubs","Michael Hermosillo Total Bases","Under","0.5","-145","MIA Marlins - CHI Cubs"
"2517","MIA Marlins","CHI Cubs","Nelson Velazquez Hits","Over","0.5","+100","MIA Marlins - CHI Cubs"
"2518","MIA Marlins","CHI Cubs","Nelson Velazquez Hits","Under","0.5","-135","MIA Marlins - CHI Cubs"
"2519","MIA Marlins","CHI Cubs","Yan Gomes RBIs","Over","0.5","+230","MIA Marlins - CHI Cubs"
"2520","MIA Marlins","CHI Cubs","Yan Gomes RBIs","Under","0.5","-330","MIA Marlins - CHI Cubs"
"2521","MIA Marlins","CHI Cubs","Jerar Encarnacion Stolen Bases","Over","0.5","+1100","MIA Marlins - CHI Cubs"
"2522","MIA Marlins","CHI Cubs","Jerar Encarnacion Stolen Bases","Under","0.5","-6000","MIA Marlins - CHI Cubs"
"2523","MIA Marlins","CHI Cubs","Miguel Rojas Total Bases","Over","0.5","-175","MIA Marlins - CHI Cubs"
"2524","MIA Marlins","CHI Cubs","Miguel Rojas Total Bases","Under","0.5","+130","MIA Marlins - CHI Cubs"
"2525","MIA Marlins","CHI Cubs","Brian Anderson RBIs","Over","0.5","+195","MIA Marlins - CHI Cubs"
"2526","MIA Marlins","CHI Cubs","Brian Anderson RBIs","Under","0.5","-270","MIA Marlins - CHI Cubs"
"2527","MIA Marlins","CHI Cubs","Nick Fortes Stolen Bases","Over","0.5","+900","MIA Marlins - CHI Cubs"
"2528","MIA Marlins","CHI Cubs","Nick Fortes Stolen Bases","Under","0.5","-3000","MIA Marlins - CHI Cubs"
"2529","MIA Marlins","CHI Cubs","Edward Cabrera Earned Runs Allowed","Over","1.5","-115","MIA Marlins - CHI Cubs"
"2530","MIA Marlins","CHI Cubs","Edward Cabrera Earned Runs Allowed","Under","1.5","-115","MIA Marlins - CHI Cubs"
"2531","MIA Marlins","CHI Cubs","Zach McKinstry Home Runs","Over","0.5","+850","MIA Marlins - CHI Cubs"
"2532","MIA Marlins","CHI Cubs","Zach McKinstry Home Runs","Under","0.5","-3000","MIA Marlins - CHI Cubs"
"2533","MIA Marlins","CHI Cubs","Christopher Morel Total Bases","Over","0.5","+110","MIA Marlins - CHI Cubs"
"2534","MIA Marlins","CHI Cubs","Christopher Morel Total Bases","Under","0.5","-150","MIA Marlins - CHI Cubs"
"2535","MIA Marlins","CHI Cubs","Total Hits","Over","15.5","+105","MIA Marlins - CHI Cubs"
"2536","MIA Marlins","CHI Cubs","Total Hits","Under","15.5","-135","MIA Marlins - CHI Cubs"
"2537","MIA Marlins","CHI Cubs","1st Homerun Scored","3rd Inning or Later",NA,"-110","MIA Marlins - CHI Cubs"
"2538","MIA Marlins","CHI Cubs","1st Homerun Scored","1st or 2nd Inning",NA,"+160","MIA Marlins - CHI Cubs"
"2539","MIA Marlins","CHI Cubs","1st Homerun Scored","No Home Run Scored",NA,"+400","MIA Marlins - CHI Cubs"
"2540","MIA Marlins","CHI Cubs","Charles LeBlanc Home Runs","Over","0.5","+750","MIA Marlins - CHI Cubs"
"2541","MIA Marlins","CHI Cubs","Charles LeBlanc Home Runs","Under","0.5","-1800","MIA Marlins - CHI Cubs"
"2542","MIA Marlins","CHI Cubs","Runs - 1st Inning","Over","0.5","+120","MIA Marlins - CHI Cubs"
"2543","MIA Marlins","CHI Cubs","Runs - 1st Inning","Under","0.5","-155","MIA Marlins - CHI Cubs"
"2544","MIA Marlins","CHI Cubs","Runs - 1st Inning","Over","1.5","+310","MIA Marlins - CHI Cubs"
"2545","MIA Marlins","CHI Cubs","Runs - 1st Inning","Under","1.5","-450","MIA Marlins - CHI Cubs"
"2546","MIA Marlins","CHI Cubs","Edward Cabrera Outs","Over","16.5","-130","MIA Marlins - CHI Cubs"
"2547","MIA Marlins","CHI Cubs","Edward Cabrera Outs","Under","16.5","+100","MIA Marlins - CHI Cubs"
"2548","MIA Marlins","CHI Cubs","P.J. Higgins Total Bases","Over","0.5","-130","MIA Marlins - CHI Cubs"
"2549","MIA Marlins","CHI Cubs","P.J. Higgins Total Bases","Under","0.5","-105","MIA Marlins - CHI Cubs"
"2550","MIA Marlins","CHI Cubs","Brian Anderson Singles","Over","0.5","+100","MIA Marlins - CHI Cubs"
"2551","MIA Marlins","CHI Cubs","Brian Anderson Singles","Under","0.5","-135","MIA Marlins - CHI Cubs"
"2552","MIA Marlins","CHI Cubs","Nick Fortes Home Runs","Over","0.5","+750","MIA Marlins - CHI Cubs"
"2553","MIA Marlins","CHI Cubs","Nick Fortes Home Runs","Under","0.5","-2000","MIA Marlins - CHI Cubs"
"2554","MIA Marlins","CHI Cubs","Extra Innings","Yes",NA,"+650","MIA Marlins - CHI Cubs"
"2555","MIA Marlins","CHI Cubs","Extra Innings","No",NA,"-1000","MIA Marlins - CHI Cubs"
"2556","MIA Marlins","CHI Cubs","MIA Marlins: Team Total Runs - 1st 5 Innings","Over","1.5","-130","MIA Marlins - CHI Cubs"
"2557","MIA Marlins","CHI Cubs","MIA Marlins: Team Total Runs - 1st 5 Innings","Under","1.5","+110","MIA Marlins - CHI Cubs"
"2558","MIA Marlins","CHI Cubs","Wade Miley Walks Allowed","Over","1.5","-105","MIA Marlins - CHI Cubs"
"2559","MIA Marlins","CHI Cubs","Wade Miley Walks Allowed","Under","1.5","-125","MIA Marlins - CHI Cubs"
"2560","MIA Marlins","CHI Cubs","MIA Marlins Score First + Win","Yes",NA,"+155","MIA Marlins - CHI Cubs"
"2561","MIA Marlins","CHI Cubs","MIA Marlins Score First + Win","No",NA,"-205","MIA Marlins - CHI Cubs"
"2562","MIA Marlins","CHI Cubs","Franmil Reyes Doubles","Over","0.5","+550","MIA Marlins - CHI Cubs"
"2563","MIA Marlins","CHI Cubs","Franmil Reyes Doubles","Under","0.5","-1000","MIA Marlins - CHI Cubs"
"2564","MIA Marlins","CHI Cubs","Charles LeBlanc Runs","Over","0.5","+135","MIA Marlins - CHI Cubs"
"2565","MIA Marlins","CHI Cubs","Charles LeBlanc Runs","Under","0.5","-180","MIA Marlins - CHI Cubs"
"2566","MIA Marlins","CHI Cubs","Garrett Cooper RBIs","Over","0.5","+200","MIA Marlins - CHI Cubs"
"2567","MIA Marlins","CHI Cubs","Garrett Cooper RBIs","Under","0.5","-280","MIA Marlins - CHI Cubs"
"2568","MIA Marlins","CHI Cubs","Zach McKinstry Doubles","Over","0.5","+425","MIA Marlins - CHI Cubs"
"2569","MIA Marlins","CHI Cubs","Zach McKinstry Doubles","Under","0.5","-700","MIA Marlins - CHI Cubs"
"2570","MIA Marlins","CHI Cubs","Ian Happ Total Bases","Over","0.5","-175","MIA Marlins - CHI Cubs"
"2571","MIA Marlins","CHI Cubs","Ian Happ Total Bases","Under","0.5","+130","MIA Marlins - CHI Cubs"
"2572","MIA Marlins","CHI Cubs","Franmil Reyes RBIs","Over","0.5","+215","MIA Marlins - CHI Cubs"
"2573","MIA Marlins","CHI Cubs","Franmil Reyes RBIs","Under","0.5","-310","MIA Marlins - CHI Cubs"
"2574","MIA Marlins","CHI Cubs","Garrett Cooper Total Bases","Over","1.5","+155","MIA Marlins - CHI Cubs"
"2575","MIA Marlins","CHI Cubs","Garrett Cooper Total Bases","Under","1.5","-210","MIA Marlins - CHI Cubs"
"2576","MIA Marlins","CHI Cubs","Miguel Rojas RBIs","Over","0.5","+260","MIA Marlins - CHI Cubs"
"2577","MIA Marlins","CHI Cubs","Miguel Rojas RBIs","Under","0.5","-380","MIA Marlins - CHI Cubs"
"2578","MIA Marlins","CHI Cubs","Charles LeBlanc Total Bases","Over","0.5","-185","MIA Marlins - CHI Cubs"
"2579","MIA Marlins","CHI Cubs","Charles LeBlanc Total Bases","Under","0.5","+140","MIA Marlins - CHI Cubs"
"2580","MIA Marlins","CHI Cubs","Nick Fortes Doubles","Over","0.5","+425","MIA Marlins - CHI Cubs"
"2581","MIA Marlins","CHI Cubs","Nick Fortes Doubles","Under","0.5","-750","MIA Marlins - CHI Cubs"
"2582","MIA Marlins","CHI Cubs","Miguel Rojas Hits","Over","0.5","-175","MIA Marlins - CHI Cubs"
"2583","MIA Marlins","CHI Cubs","Miguel Rojas Hits","Under","0.5","+130","MIA Marlins - CHI Cubs"
"2584","MIA Marlins","CHI Cubs","Race to 3 Runs","CHI Cubs",NA,"+125","MIA Marlins - CHI Cubs"
"2585","MIA Marlins","CHI Cubs","Race to 3 Runs","Neither",NA,"+600","MIA Marlins - CHI Cubs"
"2586","MIA Marlins","CHI Cubs","Race to 3 Runs","MIA Marlins",NA,"+100","MIA Marlins - CHI Cubs"
"2587","MIA Marlins","CHI Cubs","Charles LeBlanc Singles","Over","0.5","+100","MIA Marlins - CHI Cubs"
"2588","MIA Marlins","CHI Cubs","Charles LeBlanc Singles","Under","0.5","-135","MIA Marlins - CHI Cubs"
"2589","MIA Marlins","CHI Cubs","Christopher Morel RBIs","Over","0.5","+340","MIA Marlins - CHI Cubs"
"2590","MIA Marlins","CHI Cubs","Christopher Morel RBIs","Under","0.5","-525","MIA Marlins - CHI Cubs"
"2591","MIA Marlins","CHI Cubs","Nelson Velazquez Stolen Bases","Over","0.5","+900","MIA Marlins - CHI Cubs"
"2592","MIA Marlins","CHI Cubs","Nelson Velazquez Stolen Bases","Under","0.5","-3500","MIA Marlins - CHI Cubs"
"2593","MIA Marlins","CHI Cubs","Zach McKinstry Hits","Over","0.5","-175","MIA Marlins - CHI Cubs"
"2594","MIA Marlins","CHI Cubs","Zach McKinstry Hits","Under","0.5","+130","MIA Marlins - CHI Cubs"
"2595","MIA Marlins","CHI Cubs","Ian Happ Hits","Over","0.5","-175","MIA Marlins - CHI Cubs"
"2596","MIA Marlins","CHI Cubs","Ian Happ Hits","Under","0.5","+130","MIA Marlins - CHI Cubs"
"2597","MIA Marlins","CHI Cubs","Michael Hermosillo Doubles","Over","0.5","+600","MIA Marlins - CHI Cubs"
"2598","MIA Marlins","CHI Cubs","Michael Hermosillo Doubles","Under","0.5","-1200","MIA Marlins - CHI Cubs"
"2599","MIA Marlins","CHI Cubs","Brian Anderson Home Runs","Over","0.5","+600","MIA Marlins - CHI Cubs"
"2600","MIA Marlins","CHI Cubs","Brian Anderson Home Runs","Under","0.5","-1200","MIA Marlins - CHI Cubs"
"2601","MIA Marlins","CHI Cubs","Nelson Velazquez Runs","Over","0.5","+240","MIA Marlins - CHI Cubs"
"2602","MIA Marlins","CHI Cubs","Nelson Velazquez Runs","Under","0.5","-350","MIA Marlins - CHI Cubs"
"2603","MIA Marlins","CHI Cubs","Wade Miley Earned Runs Allowed","Over","1.5","-140","MIA Marlins - CHI Cubs"
"2604","MIA Marlins","CHI Cubs","Wade Miley Earned Runs Allowed","Under","1.5","+105","MIA Marlins - CHI Cubs"
"2605","MIA Marlins","CHI Cubs","Edward Cabrera Hits Allowed","Over","3.5","-135","MIA Marlins - CHI Cubs"
"2606","MIA Marlins","CHI Cubs","Edward Cabrera Hits Allowed","Under","3.5","+105","MIA Marlins - CHI Cubs"
"2607","MIA Marlins","CHI Cubs","Franmil Reyes Runs","Over","0.5","+180","MIA Marlins - CHI Cubs"
"2608","MIA Marlins","CHI Cubs","Franmil Reyes Runs","Under","0.5","-245","MIA Marlins - CHI Cubs"
"2609","MIA Marlins","CHI Cubs","MIA Marlins: Team Total Runs","Over","3.5","-115","MIA Marlins - CHI Cubs"
"2610","MIA Marlins","CHI Cubs","MIA Marlins: Team Total Runs","Under","3.5","-115","MIA Marlins - CHI Cubs"
"2611","MIA Marlins","CHI Cubs","1st Run","CHI Cubs",NA,"-130","MIA Marlins - CHI Cubs"
"2612","MIA Marlins","CHI Cubs","1st Run","MIA Marlins",NA,"-105","MIA Marlins - CHI Cubs"
"2613","MIA Marlins","CHI Cubs","Will Wade Miley Record a Win?","Yes",NA,"+300","MIA Marlins - CHI Cubs"
"2614","MIA Marlins","CHI Cubs","Will Wade Miley Record a Win?","No",NA,"-450","MIA Marlins - CHI Cubs"
"2615","MIA Marlins","CHI Cubs","P.J. Higgins Home Runs","Over","0.5","+1200","MIA Marlins - CHI Cubs"
"2616","MIA Marlins","CHI Cubs","P.J. Higgins Home Runs","Under","0.5","-10000","MIA Marlins - CHI Cubs"
"2617","MIA Marlins","CHI Cubs","Michael Hermosillo RBIs","Over","0.5","+310","MIA Marlins - CHI Cubs"
"2618","MIA Marlins","CHI Cubs","Michael Hermosillo RBIs","Under","0.5","-475","MIA Marlins - CHI Cubs"
"2619","MIA Marlins","CHI Cubs","Brian Anderson Hits","Over","0.5","-200","MIA Marlins - CHI Cubs"
"2620","MIA Marlins","CHI Cubs","Brian Anderson Hits","Under","0.5","+150","MIA Marlins - CHI Cubs"
"2621","MIA Marlins","CHI Cubs","Winning Margin","To Win By 1 Run",NA,"+550","MIA Marlins - CHI Cubs"
"2622","MIA Marlins","CHI Cubs","Winning Margin","To Win By 2 Runs",NA,"+750","MIA Marlins - CHI Cubs"
"2623","MIA Marlins","CHI Cubs","Winning Margin","To Win By 3 Runs",NA,"+1100","MIA Marlins - CHI Cubs"
"2624","MIA Marlins","CHI Cubs","Winning Margin","To Win By 4 Runs Or More",NA,"+600","MIA Marlins - CHI Cubs"
"2625","MIA Marlins","CHI Cubs","Winning Margin","To Win By 1 Run",NA,"+350","MIA Marlins - CHI Cubs"
"2626","MIA Marlins","CHI Cubs","Winning Margin","To Win By 2 Runs",NA,"+700","MIA Marlins - CHI Cubs"
"2627","MIA Marlins","CHI Cubs","Winning Margin","To Win By 3 Runs",NA,"+950","MIA Marlins - CHI Cubs"
"2628","MIA Marlins","CHI Cubs","Winning Margin","To Win By 4 Runs Or More",NA,"+425","MIA Marlins - CHI Cubs"
"2629","MIA Marlins","CHI Cubs","Bryan De La Cruz Hits","Over","0.5","-175","MIA Marlins - CHI Cubs"
"2630","MIA Marlins","CHI Cubs","Bryan De La Cruz Hits","Under","0.5","+130","MIA Marlins - CHI Cubs"
"2631","MIA Marlins","CHI Cubs","Jon Berti Doubles","Over","0.5","+425","MIA Marlins - CHI Cubs"
"2632","MIA Marlins","CHI Cubs","Jon Berti Doubles","Under","0.5","-750","MIA Marlins - CHI Cubs"
"2633","MIA Marlins","CHI Cubs","Miguel Rojas Doubles","Over","0.5","+450","MIA Marlins - CHI Cubs"
"2634","MIA Marlins","CHI Cubs","Miguel Rojas Doubles","Under","0.5","-800","MIA Marlins - CHI Cubs"
"2635","MIA Marlins","CHI Cubs","Franmil Reyes Singles","Over","0.5","+155","MIA Marlins - CHI Cubs"
"2636","MIA Marlins","CHI Cubs","Franmil Reyes Singles","Under","0.5","-215","MIA Marlins - CHI Cubs"
"2637","MIA Marlins","CHI Cubs","Nelson Velazquez Total Bases","Over","0.5","+100","MIA Marlins - CHI Cubs"
"2638","MIA Marlins","CHI Cubs","Nelson Velazquez Total Bases","Under","0.5","-135","MIA Marlins - CHI Cubs"
"2639","MIA Marlins","CHI Cubs","Jon Berti Singles","Over","0.5","-120","MIA Marlins - CHI Cubs"
"2640","MIA Marlins","CHI Cubs","Jon Berti Singles","Under","0.5","-110","MIA Marlins - CHI Cubs"
"2641","MIA Marlins","CHI Cubs","Jordan Groshans Runs","Over","0.5","+200","MIA Marlins - CHI Cubs"
"2642","MIA Marlins","CHI Cubs","Jordan Groshans Runs","Under","0.5","-280","MIA Marlins - CHI Cubs"
"2643","MIA Marlins","CHI Cubs","P.J. Higgins Doubles","Over","0.5","+550","MIA Marlins - CHI Cubs"
"2644","MIA Marlins","CHI Cubs","P.J. Higgins Doubles","Under","0.5","-1100","MIA Marlins - CHI Cubs"
"2645","MIA Marlins","CHI Cubs","Christopher Morel Runs","Over","0.5","+225","MIA Marlins - CHI Cubs"
"2646","MIA Marlins","CHI Cubs","Christopher Morel Runs","Under","0.5","-320","MIA Marlins - CHI Cubs"
"2647","MIA Marlins","CHI Cubs","Nelson Velazquez RBIs","Over","0.5","+300","MIA Marlins - CHI Cubs"
"2648","MIA Marlins","CHI Cubs","Nelson Velazquez RBIs","Under","0.5","-450","MIA Marlins - CHI Cubs"
"2649","MIA Marlins","CHI Cubs","Jerar Encarnacion RBIs","Over","0.5","+310","MIA Marlins - CHI Cubs"
"2650","MIA Marlins","CHI Cubs","Jerar Encarnacion RBIs","Under","0.5","-475","MIA Marlins - CHI Cubs"
"2651","MIA Marlins","CHI Cubs","Michael Hermosillo Runs","Over","0.5","+245","MIA Marlins - CHI Cubs"
"2652","MIA Marlins","CHI Cubs","Michael Hermosillo Runs","Under","0.5","-350","MIA Marlins - CHI Cubs"
"2653","MIA Marlins","CHI Cubs","David Bote Home Runs","Over","0.5","+700","MIA Marlins - CHI Cubs"
"2654","MIA Marlins","CHI Cubs","David Bote Home Runs","Under","0.5","-1600","MIA Marlins - CHI Cubs"
"2655","MIA Marlins","CHI Cubs","Miguel Rojas Runs","Over","0.5","+195","MIA Marlins - CHI Cubs"
"2656","MIA Marlins","CHI Cubs","Miguel Rojas Runs","Under","0.5","-270","MIA Marlins - CHI Cubs"
"2657","MIA Marlins","CHI Cubs","Yan Gomes Stolen Bases","Over","0.5","+1100","MIA Marlins - CHI Cubs"
"2658","MIA Marlins","CHI Cubs","Yan Gomes Stolen Bases","Under","0.5","-8000","MIA Marlins - CHI Cubs"
"2659","MIA Marlins","CHI Cubs","Jordan Groshans Total Bases","Over","0.5","-145","MIA Marlins - CHI Cubs"
"2660","MIA Marlins","CHI Cubs","Jordan Groshans Total Bases","Under","0.5","+110","MIA Marlins - CHI Cubs"
"2661","MIA Marlins","CHI Cubs","Franmil Reyes Hits","Over","0.5","-130","MIA Marlins - CHI Cubs"
"2662","MIA Marlins","CHI Cubs","Franmil Reyes Hits","Under","0.5","-105","MIA Marlins - CHI Cubs"
"2663","MIA Marlins","CHI Cubs","Race to 6 Runs","CHI Cubs",NA,"+390","MIA Marlins - CHI Cubs"
"2664","MIA Marlins","CHI Cubs","Race to 6 Runs","Neither",NA,"-190","MIA Marlins - CHI Cubs"
"2665","MIA Marlins","CHI Cubs","Race to 6 Runs","MIA Marlins",NA,"+320","MIA Marlins - CHI Cubs"
"2666","MIA Marlins","CHI Cubs","Zach McKinstry Runs","Over","0.5","+145","MIA Marlins - CHI Cubs"
"2667","MIA Marlins","CHI Cubs","Zach McKinstry Runs","Under","0.5","-195","MIA Marlins - CHI Cubs"
"2668","MIA Marlins","CHI Cubs","Jerar Encarnacion Doubles","Over","0.5","+600","MIA Marlins - CHI Cubs"
"2669","MIA Marlins","CHI Cubs","Jerar Encarnacion Doubles","Under","0.5","-1200","MIA Marlins - CHI Cubs"
"2670","MIA Marlins","CHI Cubs","Yan Gomes Singles","Over","0.5","-105","MIA Marlins - CHI Cubs"
"2671","MIA Marlins","CHI Cubs","Yan Gomes Singles","Under","0.5","-130","MIA Marlins - CHI Cubs"
"2672","MIA Marlins","CHI Cubs","Inning of First Score","1st Inning",NA,"+120","MIA Marlins - CHI Cubs"
"2673","MIA Marlins","CHI Cubs","Inning of First Score","2nd Inning",NA,"+300","MIA Marlins - CHI Cubs"
"2674","MIA Marlins","CHI Cubs","Inning of First Score","3rd Inning",NA,"+475","MIA Marlins - CHI Cubs"
