,Home,Away,Bet,Outcome,Line,Odds,Matchup
2963,KC Royals,BOS Red Sox,Runs - 1st Inning,Over,1.5,210,KC Royals - BOS Red Sox
2964,KC Royals,BOS Red Sox,Runs - 1st Inning,Under,1.5,-285,KC Royals - BOS Red Sox
2965,KC Royals,BOS Red Sox,KC Royals Score First + Win,Yes,NA,265,KC Royals - BOS Red Sox
2966,KC Royals,BOS Red Sox,KC Royals Score First + Win,No,NA,-390,KC Royals - BOS Red Sox
2967,KC Royals,BOS Red Sox,Will Kris Bubic Record a Win?,Yes,NA,235,KC Royals - BOS Red Sox
2968,KC Royals,BOS Red Sox,Will Kris Bubic Record a Win?,No,NA,-340,KC Royals - BOS Red Sox
2969,KC Royals,BOS Red Sox,Inning of Last Score,9th Inning,NA,155,KC Royals - BOS Red Sox
2970,KC Royals,BOS Red Sox,Inning of Last Score,8th Inning,NA,255,KC Royals - BOS Red Sox
2971,KC Royals,BOS Red Sox,Inning of Last Score,7th Inning,NA,500,KC Royals - BOS Red Sox
2972,KC Royals,BOS Red Sox,Inning of Last Score,10th Inning or Later,NA,750,KC Royals - BOS Red Sox
2973,KC Royals,BOS Red Sox,Inning of Last Score,6th Inning,NA,950,KC Royals - BOS Red Sox
2974,KC Royals,BOS Red Sox,Inning of Last Score,5th Inning,NA,1800,KC Royals - BOS Red Sox
2975,KC Royals,BOS Red Sox,Inning of Last Score,4th Inning,NA,3000,KC Royals - BOS Red Sox
2976,KC Royals,BOS Red Sox,Inning of Last Score,3rd Inning,NA,5000,KC Royals - BOS Red Sox
2977,KC Royals,BOS Red Sox,Inning of Last Score,2nd Inning,NA,6500,KC Royals - BOS Red Sox
2978,KC Royals,BOS Red Sox,Inning of Last Score,1st Inning,NA,7500,KC Royals - BOS Red Sox
2979,KC Royals,BOS Red Sox,Hunter Dozier Total Bases,Over,1.5,130,KC Royals - BOS Red Sox
2980,KC Royals,BOS Red Sox,Hunter Dozier Total Bases,Under,1.5,-170,KC Royals - BOS Red Sox
2981,KC Royals,BOS Red Sox,Winning Margin,To Win By 1 Run,NA,650,KC Royals - BOS Red Sox
2982,KC Royals,BOS Red Sox,Winning Margin,To Win By 2 Runs,NA,750,KC Royals - BOS Red Sox
2983,KC Royals,BOS Red Sox,Winning Margin,To Win By 3 Runs,NA,850,KC Royals - BOS Red Sox
2984,KC Royals,BOS Red Sox,Winning Margin,To Win By 4 Runs Or More,NA,270,KC Royals - BOS Red Sox
2985,KC Royals,BOS Red Sox,Winning Margin,To Win By 1 Run,NA,475,KC Royals - BOS Red Sox
2986,KC Royals,BOS Red Sox,Winning Margin,To Win By 2 Runs,NA,900,KC Royals - BOS Red Sox
2987,KC Royals,BOS Red Sox,Winning Margin,To Win By 3 Runs,NA,1200,KC Royals - BOS Red Sox
2988,KC Royals,BOS Red Sox,Winning Margin,To Win By 4 Runs Or More,NA,600,KC Royals - BOS Red Sox
2989,KC Royals,BOS Red Sox,Kevin Plawecki Hits,Over,0.5,-185,KC Royals - BOS Red Sox
2990,KC Royals,BOS Red Sox,Kevin Plawecki Hits,Under,0.5,135,KC Royals - BOS Red Sox
2991,KC Royals,BOS Red Sox,Team To Win Most Innings,BOS Red Sox,NA,-185,KC Royals - BOS Red Sox
2992,KC Royals,BOS Red Sox,Team To Win Most Innings,KC Royals,NA,135,KC Royals - BOS Red Sox
2993,KC Royals,BOS Red Sox,Team With Highest Scoring Inning,BOS Red Sox,NA,-165,KC Royals - BOS Red Sox
2994,KC Royals,BOS Red Sox,Team With Highest Scoring Inning,KC Royals,NA,125,KC Royals - BOS Red Sox
2995,KC Royals,BOS Red Sox,Kevin Plawecki Doubles,Over,0.5,450,KC Royals - BOS Red Sox
2996,KC Royals,BOS Red Sox,Kevin Plawecki Doubles,Under,0.5,-800,KC Royals - BOS Red Sox
2997,KC Royals,BOS Red Sox,Eric Hosmer Hits,Over,0.5,-275,KC Royals - BOS Red Sox
2998,KC Royals,BOS Red Sox,Eric Hosmer Hits,Under,0.5,195,KC Royals - BOS Red Sox
2999,KC Royals,BOS Red Sox,Bobby Witt Jr. Doubles,Over,0.5,320,KC Royals - BOS Red Sox
3000,KC Royals,BOS Red Sox,Bobby Witt Jr. Doubles,Under,0.5,-500,KC Royals - BOS Red Sox
3001,KC Royals,BOS Red Sox,MJ Melendez Hits,Over,0.5,-195,KC Royals - BOS Red Sox
3002,KC Royals,BOS Red Sox,MJ Melendez Hits,Under,0.5,145,KC Royals - BOS Red Sox
3003,KC Royals,BOS Red Sox,Nick Pivetta Earned Runs Allowed,Over,2.5,-155,KC Royals - BOS Red Sox
3004,KC Royals,BOS Red Sox,Nick Pivetta Earned Runs Allowed,Under,2.5,115,KC Royals - BOS Red Sox
3005,KC Royals,BOS Red Sox,Xander Bogaerts RBIs,Over,0.5,145,KC Royals - BOS Red Sox
3006,KC Royals,BOS Red Sox,Xander Bogaerts RBIs,Under,0.5,-195,KC Royals - BOS Red Sox
3007,KC Royals,BOS Red Sox,Christian Arroyo Runs,Over,0.5,130,KC Royals - BOS Red Sox
3008,KC Royals,BOS Red Sox,Christian Arroyo Runs,Under,0.5,-175,KC Royals - BOS Red Sox
3009,KC Royals,BOS Red Sox,Xander Bogaerts Runs,Over,0.5,-105,KC Royals - BOS Red Sox
3010,KC Royals,BOS Red Sox,Xander Bogaerts Runs,Under,0.5,-125,KC Royals - BOS Red Sox
3011,KC Royals,BOS Red Sox,BOS Red Sox: Team Total Runs - 1st 5 Innings,Over,2.5,100,KC Royals - BOS Red Sox
3012,KC Royals,BOS Red Sox,BOS Red Sox: Team Total Runs - 1st 5 Innings,Under,2.5,-120,KC Royals - BOS Red Sox
3013,KC Royals,BOS Red Sox,MJ Melendez Singles,Over,0.5,115,KC Royals - BOS Red Sox
3014,KC Royals,BOS Red Sox,MJ Melendez Singles,Under,0.5,-150,KC Royals - BOS Red Sox
3015,KC Royals,BOS Red Sox,Bobby Witt Jr. RBIs,Over,0.5,150,KC Royals - BOS Red Sox
3016,KC Royals,BOS Red Sox,Bobby Witt Jr. RBIs,Under,0.5,-205,KC Royals - BOS Red Sox
3017,KC Royals,BOS Red Sox,Jaylin Davis Home Runs,Over,0.5,340,KC Royals - BOS Red Sox
3018,KC Royals,BOS Red Sox,Jaylin Davis Home Runs,Under,0.5,-525,KC Royals - BOS Red Sox
3019,KC Royals,BOS Red Sox,Bobby Witt Jr. Stolen Bases,Over,0.5,285,KC Royals - BOS Red Sox
3020,KC Royals,BOS Red Sox,Bobby Witt Jr. Stolen Bases,Under,0.5,-425,KC Royals - BOS Red Sox
3021,KC Royals,BOS Red Sox,Kevin Plawecki Home Runs,Over,0.5,750,KC Royals - BOS Red Sox
3022,KC Royals,BOS Red Sox,Kevin Plawecki Home Runs,Under,0.5,-2000,KC Royals - BOS Red Sox
3023,KC Royals,BOS Red Sox,J.D. Martinez Total Bases,Over,1.5,100,KC Royals - BOS Red Sox
3024,KC Royals,BOS Red Sox,J.D. Martinez Total Bases,Under,1.5,-130,KC Royals - BOS Red Sox
3025,KC Royals,BOS Red Sox,Salvador Perez Singles,Over,0.5,115,KC Royals - BOS Red Sox
3026,KC Royals,BOS Red Sox,Salvador Perez Singles,Under,0.5,-155,KC Royals - BOS Red Sox
3027,KC Royals,BOS Red Sox,Eric Hosmer Total Bases,Over,1.5,135,KC Royals - BOS Red Sox
3028,KC Royals,BOS Red Sox,Eric Hosmer Total Bases,Under,1.5,-185,KC Royals - BOS Red Sox
3029,KC Royals,BOS Red Sox,Hunter Dozier Runs,Over,0.5,130,KC Royals - BOS Red Sox
3030,KC Royals,BOS Red Sox,Hunter Dozier Runs,Under,0.5,-170,KC Royals - BOS Red Sox
3031,KC Royals,BOS Red Sox,BOS Red Sox Score First + Win,Yes,NA,115,KC Royals - BOS Red Sox
3032,KC Royals,BOS Red Sox,BOS Red Sox Score First + Win,No,NA,-150,KC Royals - BOS Red Sox
3033,KC Royals,BOS Red Sox,Tommy Pham Total Bases,Over,1.5,105,KC Royals - BOS Red Sox
3034,KC Royals,BOS Red Sox,Tommy Pham Total Bases,Under,1.5,-140,KC Royals - BOS Red Sox
3035,KC Royals,BOS Red Sox,Kris Bubic Earned Runs Allowed,Over,2.5,-140,KC Royals - BOS Red Sox
3036,KC Royals,BOS Red Sox,Kris Bubic Earned Runs Allowed,Under,2.5,105,KC Royals - BOS Red Sox
3037,KC Royals,BOS Red Sox,Total Hits,Over,16.5,-130,KC Royals - BOS Red Sox
3038,KC Royals,BOS Red Sox,Total Hits,Under,16.5,100,KC Royals - BOS Red Sox
3039,KC Royals,BOS Red Sox,Christian Arroyo Stolen Bases,Over,0.5,800,KC Royals - BOS Red Sox
3040,KC Royals,BOS Red Sox,Christian Arroyo Stolen Bases,Under,0.5,-2000,KC Royals - BOS Red Sox
3041,KC Royals,BOS Red Sox,Race to 3 Runs,BOS Red Sox,NA,-155,KC Royals - BOS Red Sox
3042,KC Royals,BOS Red Sox,Race to 3 Runs,Neither,NA,1100,KC Royals - BOS Red Sox
3043,KC Royals,BOS Red Sox,Race to 3 Runs,KC Royals,NA,145,KC Royals - BOS Red Sox
3044,KC Royals,BOS Red Sox,MJ Melendez Home Runs,Over,0.5,450,KC Royals - BOS Red Sox
3045,KC Royals,BOS Red Sox,MJ Melendez Home Runs,Under,0.5,-800,KC Royals - BOS Red Sox
3046,KC Royals,BOS Red Sox,Tommy Pham Home Runs,Over,0.5,475,KC Royals - BOS Red Sox
3047,KC Royals,BOS Red Sox,Tommy Pham Home Runs,Under,0.5,-800,KC Royals - BOS Red Sox
3048,KC Royals,BOS Red Sox,Jaylin Davis Hits,Over,0.5,-235,KC Royals - BOS Red Sox
3049,KC Royals,BOS Red Sox,Jaylin Davis Hits,Under,0.5,170,KC Royals - BOS Red Sox
3050,KC Royals,BOS Red Sox,Eric Hosmer Singles,Over,0.5,-160,KC Royals - BOS Red Sox
3051,KC Royals,BOS Red Sox,Eric Hosmer Singles,Under,0.5,120,KC Royals - BOS Red Sox
3052,KC Royals,BOS Red Sox,Nicky Lopez RBIs,Over,0.5,265,KC Royals - BOS Red Sox
3053,KC Royals,BOS Red Sox,Nicky Lopez RBIs,Under,0.5,-380,KC Royals - BOS Red Sox
3054,KC Royals,BOS Red Sox,J.D. Martinez Doubles,Over,0.5,320,KC Royals - BOS Red Sox
3055,KC Royals,BOS Red Sox,J.D. Martinez Doubles,Under,0.5,-475,KC Royals - BOS Red Sox
3056,KC Royals,BOS Red Sox,Vinnie Pasquantino Hits,Over,0.5,-265,KC Royals - BOS Red Sox
3057,KC Royals,BOS Red Sox,Vinnie Pasquantino Hits,Under,0.5,190,KC Royals - BOS Red Sox
3058,KC Royals,BOS Red Sox,Nicky Lopez Runs,Over,0.5,170,KC Royals - BOS Red Sox
3059,KC Royals,BOS Red Sox,Nicky Lopez Runs,Under,0.5,-235,KC Royals - BOS Red Sox
3060,KC Royals,BOS Red Sox,Tommy Pham Runs,Over,0.5,-115,KC Royals - BOS Red Sox
3061,KC Royals,BOS Red Sox,Tommy Pham Runs,Under,0.5,-115,KC Royals - BOS Red Sox
3062,KC Royals,BOS Red Sox,Michael Massey Singles,Over,0.5,100,KC Royals - BOS Red Sox
3063,KC Royals,BOS Red Sox,Michael Massey Singles,Under,0.5,-130,KC Royals - BOS Red Sox
3064,KC Royals,BOS Red Sox,Vinnie Pasquantino RBIs,Over,0.5,155,KC Royals - BOS Red Sox
3065,KC Royals,BOS Red Sox,Vinnie Pasquantino RBIs,Under,0.5,-215,KC Royals - BOS Red Sox
3066,KC Royals,BOS Red Sox,Vinnie Pasquantino Home Runs,Over,0.5,450,KC Royals - BOS Red Sox
3067,KC Royals,BOS Red Sox,Vinnie Pasquantino Home Runs,Under,0.5,-800,KC Royals - BOS Red Sox
3068,KC Royals,BOS Red Sox,Vinnie Pasquantino Runs,Over,0.5,120,KC Royals - BOS Red Sox
3069,KC Royals,BOS Red Sox,Vinnie Pasquantino Runs,Under,0.5,-160,KC Royals - BOS Red Sox
3070,KC Royals,BOS Red Sox,Jarren Duran Runs,Over,0.5,135,KC Royals - BOS Red Sox
3071,KC Royals,BOS Red Sox,Jarren Duran Runs,Under,0.5,-185,KC Royals - BOS Red Sox
3072,KC Royals,BOS Red Sox,Vinnie Pasquantino Singles,Over,0.5,-115,KC Royals - BOS Red Sox
3073,KC Royals,BOS Red Sox,Vinnie Pasquantino Singles,Under,0.5,-115,KC Royals - BOS Red Sox
3074,KC Royals,BOS Red Sox,Michael A. Taylor Hits,Over,0.5,-180,KC Royals - BOS Red Sox
3075,KC Royals,BOS Red Sox,Michael A. Taylor Hits,Under,0.5,135,KC Royals - BOS Red Sox
3076,KC Royals,BOS Red Sox,Michael A. Taylor Singles,Over,0.5,110,KC Royals - BOS Red Sox
3077,KC Royals,BOS Red Sox,Michael A. Taylor Singles,Under,0.5,-145,KC Royals - BOS Red Sox
3078,KC Royals,BOS Red Sox,Jarren Duran Total Bases,Over,0.5,-180,KC Royals - BOS Red Sox
3079,KC Royals,BOS Red Sox,Jarren Duran Total Bases,Under,0.5,135,KC Royals - BOS Red Sox
3080,KC Royals,BOS Red Sox,Salvador Perez Hits,Over,0.5,-275,KC Royals - BOS Red Sox
3081,KC Royals,BOS Red Sox,Salvador Perez Hits,Under,0.5,195,KC Royals - BOS Red Sox
3082,KC Royals,BOS Red Sox,KC Royals to Score - 1st Inning,Yes,NA,210,KC Royals - BOS Red Sox
3083,KC Royals,BOS Red Sox,KC Royals to Score - 1st Inning,No,NA,-295,KC Royals - BOS Red Sox
3084,KC Royals,BOS Red Sox,Jaylin Davis Singles,Over,0.5,100,KC Royals - BOS Red Sox
3085,KC Royals,BOS Red Sox,Jaylin Davis Singles,Under,0.5,-135,KC Royals - BOS Red Sox
3086,KC Royals,BOS Red Sox,1st Homerun Scored,3rd Inning or Later,NA,-105,KC Royals - BOS Red Sox
3087,KC Royals,BOS Red Sox,1st Homerun Scored,1st or 2nd Inning,NA,110,KC Royals - BOS Red Sox
3088,KC Royals,BOS Red Sox,1st Homerun Scored,No Home Run Scored,NA,900,KC Royals - BOS Red Sox
3089,KC Royals,BOS Red Sox,Xander Bogaerts Stolen Bases,Over,0.5,1200,KC Royals - BOS Red Sox
3090,KC Royals,BOS Red Sox,Xander Bogaerts Stolen Bases,Under,0.5,-20000,KC Royals - BOS Red Sox
3091,KC Royals,BOS Red Sox,Rafael Devers RBIs,Over,0.5,135,KC Royals - BOS Red Sox
3092,KC Royals,BOS Red Sox,Rafael Devers RBIs,Under,0.5,-180,KC Royals - BOS Red Sox
3093,KC Royals,BOS Red Sox,J.D. Martinez RBIs,Over,0.5,130,KC Royals - BOS Red Sox
3094,KC Royals,BOS Red Sox,J.D. Martinez RBIs,Under,0.5,-175,KC Royals - BOS Red Sox
3095,KC Royals,BOS Red Sox,KC Royals: Team Total Runs - 1st 5 Innings,Over,1.5,-145,KC Royals - BOS Red Sox
3096,KC Royals,BOS Red Sox,KC Royals: Team Total Runs - 1st 5 Innings,Under,1.5,125,KC Royals - BOS Red Sox
3097,KC Royals,BOS Red Sox,Moneyline 1st 5 Innings,BOS Red Sox,NA,-140,KC Royals - BOS Red Sox
3098,KC Royals,BOS Red Sox,Moneyline 1st 5 Innings,KC Royals,NA,110,KC Royals - BOS Red Sox
3099,KC Royals,BOS Red Sox,Rafael Devers Singles,Over,0.5,-140,KC Royals - BOS Red Sox
3100,KC Royals,BOS Red Sox,Rafael Devers Singles,Under,0.5,105,KC Royals - BOS Red Sox
3101,KC Royals,BOS Red Sox,Jarren Duran Stolen Bases,Over,0.5,650,KC Royals - BOS Red Sox
3102,KC Royals,BOS Red Sox,Jarren Duran Stolen Bases,Under,0.5,-1400,KC Royals - BOS Red Sox
3103,KC Royals,BOS Red Sox,Michael Massey Home Runs,Over,0.5,600,KC Royals - BOS Red Sox
3104,KC Royals,BOS Red Sox,Michael Massey Home Runs,Under,0.5,-1200,KC Royals - BOS Red Sox
3105,KC Royals,BOS Red Sox,Race to 6 Runs,BOS Red Sox,NA,160,KC Royals - BOS Red Sox
3106,KC Royals,BOS Red Sox,Race to 6 Runs,Neither,NA,110,KC Royals - BOS Red Sox
3107,KC Royals,BOS Red Sox,Race to 6 Runs,KC Royals,NA,330,KC Royals - BOS Red Sox
3108,KC Royals,BOS Red Sox,Jaylin Davis Total Bases,Over,1.5,115,KC Royals - BOS Red Sox
3109,KC Royals,BOS Red Sox,Jaylin Davis Total Bases,Under,1.5,-155,KC Royals - BOS Red Sox
3110,KC Royals,BOS Red Sox,Tommy Pham Doubles,Over,0.5,360,KC Royals - BOS Red Sox
3111,KC Royals,BOS Red Sox,Tommy Pham Doubles,Under,0.5,-575,KC Royals - BOS Red Sox
3112,KC Royals,BOS Red Sox,Kris Bubic Hits Allowed,Over,5.5,-125,KC Royals - BOS Red Sox
3113,KC Royals,BOS Red Sox,Kris Bubic Hits Allowed,Under,5.5,-105,KC Royals - BOS Red Sox
3114,KC Royals,BOS Red Sox,Xander Bogaerts Home Runs,Over,0.5,450,KC Royals - BOS Red Sox
3115,KC Royals,BOS Red Sox,Xander Bogaerts Home Runs,Under,0.5,-800,KC Royals - BOS Red Sox
3116,KC Royals,BOS Red Sox,Michael A. Taylor Home Runs,Over,0.5,700,KC Royals - BOS Red Sox
3117,KC Royals,BOS Red Sox,Michael A. Taylor Home Runs,Under,0.5,-1600,KC Royals - BOS Red Sox
3118,KC Royals,BOS Red Sox,Rafael Devers Total Bases,Over,1.5,110,KC Royals - BOS Red Sox
3119,KC Royals,BOS Red Sox,Rafael Devers Total Bases,Under,1.5,-145,KC Royals - BOS Red Sox
3120,KC Royals,BOS Red Sox,Kevin Plawecki Singles,Over,0.5,-105,KC Royals - BOS Red Sox
3121,KC Royals,BOS Red Sox,Kevin Plawecki Singles,Under,0.5,-130,KC Royals - BOS Red Sox
3122,KC Royals,BOS Red Sox,Nick Pivetta Hits Allowed,Over,5.5,-155,KC Royals - BOS Red Sox
3123,KC Royals,BOS Red Sox,Nick Pivetta Hits Allowed,Under,5.5,115,KC Royals - BOS Red Sox
3124,KC Royals,BOS Red Sox,Salvador Perez Doubles,Over,0.5,370,KC Royals - BOS Red Sox
3125,KC Royals,BOS Red Sox,Salvador Perez Doubles,Under,0.5,-600,KC Royals - BOS Red Sox
3126,KC Royals,BOS Red Sox,Vinnie Pasquantino Doubles,Over,0.5,360,KC Royals - BOS Red Sox
3127,KC Royals,BOS Red Sox,Vinnie Pasquantino Doubles,Under,0.5,-575,KC Royals - BOS Red Sox
3128,KC Royals,BOS Red Sox,Nate Eaton Singles,Over,0.5,110,KC Royals - BOS Red Sox
3129,KC Royals,BOS Red Sox,Nate Eaton Singles,Under,0.5,-145,KC Royals - BOS Red Sox
3130,KC Royals,BOS Red Sox,J.D. Martinez Hits,Over,1.5,190,KC Royals - BOS Red Sox
3131,KC Royals,BOS Red Sox,J.D. Martinez Hits,Under,1.5,-260,KC Royals - BOS Red Sox
3132,KC Royals,BOS Red Sox,J.D. Martinez Runs,Over,0.5,100,KC Royals - BOS Red Sox
3133,KC Royals,BOS Red Sox,J.D. Martinez Runs,Under,0.5,-130,KC Royals - BOS Red Sox
3134,KC Royals,BOS Red Sox,Michael Massey Hits,Over,0.5,-205,KC Royals - BOS Red Sox
3135,KC Royals,BOS Red Sox,Michael Massey Hits,Under,0.5,150,KC Royals - BOS Red Sox
3136,KC Royals,BOS Red Sox,Bobby Witt Jr. Runs,Over,0.5,-125,KC Royals - BOS Red Sox
3137,KC Royals,BOS Red Sox,Bobby Witt Jr. Runs,Under,0.5,-105,KC Royals - BOS Red Sox
3138,KC Royals,BOS Red Sox,Michael Massey RBIs,Over,0.5,205,KC Royals - BOS Red Sox
3139,KC Royals,BOS Red Sox,Michael Massey RBIs,Under,0.5,-290,KC Royals - BOS Red Sox
3140,KC Royals,BOS Red Sox,Nate Eaton Hits,Over,0.5,-175,KC Royals - BOS Red Sox
3141,KC Royals,BOS Red Sox,Nate Eaton Hits,Under,0.5,130,KC Royals - BOS Red Sox
3142,KC Royals,BOS Red Sox,Kevin Plawecki Total Bases,Over,0.5,-185,KC Royals - BOS Red Sox
3143,KC Royals,BOS Red Sox,Kevin Plawecki Total Bases,Under,0.5,135,KC Royals - BOS Red Sox
3144,KC Royals,BOS Red Sox,Nate Eaton Stolen Bases,Over,0.5,1100,KC Royals - BOS Red Sox
3145,KC Royals,BOS Red Sox,Nate Eaton Stolen Bases,Under,0.5,-8000,KC Royals - BOS Red Sox
3146,KC Royals,BOS Red Sox,Nick Pivetta Walks,Over,1.5,-115,KC Royals - BOS Red Sox
3147,KC Royals,BOS Red Sox,Nick Pivetta Walks,Under,1.5,-115,KC Royals - BOS Red Sox
3148,KC Royals,BOS Red Sox,Run Line 1st 5 Innings,BOS Red Sox,-0.5,-110,KC Royals - BOS Red Sox
3149,KC Royals,BOS Red Sox,Run Line 1st 5 Innings,KC Royals,0.5,-120,KC Royals - BOS Red Sox
3150,KC Royals,BOS Red Sox,Michael Massey Doubles,Over,0.5,425,KC Royals - BOS Red Sox
3151,KC Royals,BOS Red Sox,Michael Massey Doubles,Under,0.5,-700,KC Royals - BOS Red Sox
3152,KC Royals,BOS Red Sox,Hunter Dozier Hits,Over,0.5,-215,KC Royals - BOS Red Sox
3153,KC Royals,BOS Red Sox,Hunter Dozier Hits,Under,0.5,160,KC Royals - BOS Red Sox
3154,KC Royals,BOS Red Sox,Tommy Pham Hits,Over,1.5,190,KC Royals - BOS Red Sox
3155,KC Royals,BOS Red Sox,Tommy Pham Hits,Under,1.5,-265,KC Royals - BOS Red Sox
3156,KC Royals,BOS Red Sox,1st Run,BOS Red Sox,NA,-195,KC Royals - BOS Red Sox
3157,KC Royals,BOS Red Sox,1st Run,KC Royals,NA,145,KC Royals - BOS Red Sox
3158,KC Royals,BOS Red Sox,Kris Bubic Strikeouts Thrown,Over,3.5,-155,KC Royals - BOS Red Sox
3159,KC Royals,BOS Red Sox,Kris Bubic Strikeouts Thrown,Under,3.5,120,KC Royals - BOS Red Sox
3160,KC Royals,BOS Red Sox,Christian Arroyo Home Runs,Over,0.5,650,KC Royals - BOS Red Sox
3161,KC Royals,BOS Red Sox,Christian Arroyo Home Runs,Under,0.5,-1400,KC Royals - BOS Red Sox
3162,KC Royals,BOS Red Sox,Michael Massey Total Bases,Over,1.5,150,KC Royals - BOS Red Sox
3163,KC Royals,BOS Red Sox,Michael Massey Total Bases,Under,1.5,-200,KC Royals - BOS Red Sox
3164,KC Royals,BOS Red Sox,Eric Hosmer Runs,Over,0.5,125,KC Royals - BOS Red Sox
3165,KC Royals,BOS Red Sox,Eric Hosmer Runs,Under,0.5,-165,KC Royals - BOS Red Sox
3166,KC Royals,BOS Red Sox,Jaylin Davis Doubles,Over,0.5,400,KC Royals - BOS Red Sox
3167,KC Royals,BOS Red Sox,Jaylin Davis Doubles,Under,0.5,-650,KC Royals - BOS Red Sox
3168,KC Royals,BOS Red Sox,Salvador Perez Runs,Over,0.5,-105,KC Royals - BOS Red Sox
3169,KC Royals,BOS Red Sox,Salvador Perez Runs,Under,0.5,-125,KC Royals - BOS Red Sox
3170,KC Royals,BOS Red Sox,Bobby Witt Jr. Home Runs,Over,0.5,380,KC Royals - BOS Red Sox
3171,KC Royals,BOS Red Sox,Bobby Witt Jr. Home Runs,Under,0.5,-650,KC Royals - BOS Red Sox
3172,MIN Twins,TOR Blue Jays,Carlos Correa Doubles,Over,0.5,390,MIN Twins - TOR Blue Jays
3173,MIN Twins,TOR Blue Jays,Carlos Correa Doubles,Under,0.5,-650,MIN Twins - TOR Blue Jays
3174,MIN Twins,TOR Blue Jays,Jake Cave Home Runs,Over,0.5,850,MIN Twins - TOR Blue Jays
3175,MIN Twins,TOR Blue Jays,Jake Cave Home Runs,Under,0.5,-2500,MIN Twins - TOR Blue Jays
3176,MIN Twins,TOR Blue Jays,Gary Sanchez RBIs,Over,0.5,220,MIN Twins - TOR Blue Jays
3177,MIN Twins,TOR Blue Jays,Gary Sanchez RBIs,Under,0.5,-310,MIN Twins - TOR Blue Jays
3178,MIN Twins,TOR Blue Jays,TOR Blue Jays to Score - 1st Inning,Yes,NA,215,MIN Twins - TOR Blue Jays
3179,MIN Twins,TOR Blue Jays,TOR Blue Jays to Score - 1st Inning,No,NA,-300,MIN Twins - TOR Blue Jays
3180,MIN Twins,TOR Blue Jays,Extra Innings,Yes,NA,700,MIN Twins - TOR Blue Jays
3181,MIN Twins,TOR Blue Jays,Extra Innings,No,NA,-1100,MIN Twins - TOR Blue Jays
3182,MIN Twins,TOR Blue Jays,Sonny Gray Walks,Over,1.5,-125,MIN Twins - TOR Blue Jays
3183,MIN Twins,TOR Blue Jays,Sonny Gray Walks,Under,1.5,-110,MIN Twins - TOR Blue Jays
3184,MIN Twins,TOR Blue Jays,Both Teams To Score X Runs,1 Run,NA,-1800,MIN Twins - TOR Blue Jays
3185,MIN Twins,TOR Blue Jays,Both Teams To Score X Runs,2 Runs,NA,-310,MIN Twins - TOR Blue Jays
3186,MIN Twins,TOR Blue Jays,Both Teams To Score X Runs,3 Runs,NA,-120,MIN Twins - TOR Blue Jays
3187,MIN Twins,TOR Blue Jays,Both Teams To Score X Runs,4 Runs,NA,170,MIN Twins - TOR Blue Jays
3188,MIN Twins,TOR Blue Jays,Both Teams To Score X Runs,5 Runs,NA,360,MIN Twins - TOR Blue Jays
3189,MIN Twins,TOR Blue Jays,Both Teams To Score X Runs,6 Runs,NA,750,MIN Twins - TOR Blue Jays
3190,MIN Twins,TOR Blue Jays,Both Teams To Score X Runs,7 Runs,NA,1500,MIN Twins - TOR Blue Jays
3191,MIN Twins,TOR Blue Jays,Both Teams To Score X Runs,8 Runs,NA,3000,MIN Twins - TOR Blue Jays
3192,MIN Twins,TOR Blue Jays,Both Teams To Score X Runs,9+ Runs,NA,5000,MIN Twins - TOR Blue Jays
3193,MIN Twins,TOR Blue Jays,Luis Arraez Doubles,Over,0.5,320,MIN Twins - TOR Blue Jays
3194,MIN Twins,TOR Blue Jays,Luis Arraez Doubles,Under,0.5,-500,MIN Twins - TOR Blue Jays
3195,MIN Twins,TOR Blue Jays,Matt Chapman Singles,Over,0.5,160,MIN Twins - TOR Blue Jays
3196,MIN Twins,TOR Blue Jays,Matt Chapman Singles,Under,0.5,-220,MIN Twins - TOR Blue Jays
3197,MIN Twins,TOR Blue Jays,1st Homerun Scored,3rd Inning or Later,NA,-130,MIN Twins - TOR Blue Jays
3198,MIN Twins,TOR Blue Jays,1st Homerun Scored,1st or 2nd Inning,NA,165,MIN Twins - TOR Blue Jays
3199,MIN Twins,TOR Blue Jays,1st Homerun Scored,No Home Run Scored,NA,500,MIN Twins - TOR Blue Jays
3200,MIN Twins,TOR Blue Jays,Alek Manoah Strikeouts Thrown,Over,5.5,-155,MIN Twins - TOR Blue Jays
3201,MIN Twins,TOR Blue Jays,Alek Manoah Strikeouts Thrown,Under,5.5,115,MIN Twins - TOR Blue Jays
3202,MIN Twins,TOR Blue Jays,Alek Manoah Earned Runs Allowed,Over,2.5,-125,MIN Twins - TOR Blue Jays
3203,MIN Twins,TOR Blue Jays,Alek Manoah Earned Runs Allowed,Under,2.5,-105,MIN Twins - TOR Blue Jays
3204,MIN Twins,TOR Blue Jays,1st Run,TOR Blue Jays,NA,-175,MIN Twins - TOR Blue Jays
3205,MIN Twins,TOR Blue Jays,1st Run,MIN Twins,NA,130,MIN Twins - TOR Blue Jays
3206,MIN Twins,TOR Blue Jays,Matt Chapman Total Bases,Over,0.5,-145,MIN Twins - TOR Blue Jays
3207,MIN Twins,TOR Blue Jays,Matt Chapman Total Bases,Under,0.5,110,MIN Twins - TOR Blue Jays
