"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"4739","MIL Brewers","ARI Diamondbacks","Sergio Alcantara Doubles","Under","0.5","-1400","MIL Brewers - ARI Diamondbacks"
"4740","MIL Brewers","ARI Diamondbacks","Christian Walker Doubles","Over","0.5","+500","MIL Brewers - ARI Diamondbacks"
"4741","MIL Brewers","ARI Diamondbacks","Christian Walker Doubles","Under","0.5","-900","MIL Brewers - ARI Diamondbacks"
"4742","MIL Brewers","ARI Diamondbacks","Keston Hiura Stolen Bases","Over","0.5","+1100","MIL Brewers - ARI Diamondbacks"
"4743","MIL Brewers","ARI Diamondbacks","Keston Hiura Stolen Bases","Under","0.5","-6000","MIL Brewers - ARI Diamondbacks"
"4744","MIL Brewers","ARI Diamondbacks","Tommy Henry Earned Runs Allowed","Over","2.5","+105","MIL Brewers - ARI Diamondbacks"
"4745","MIL Brewers","ARI Diamondbacks","Tommy Henry Earned Runs Allowed","Under","2.5","-135","MIL Brewers - ARI Diamondbacks"
"4746","MIL Brewers","ARI Diamondbacks","MIL Brewers: Team Total Runs","Over","4.5","-110","MIL Brewers - ARI Diamondbacks"
"4747","MIL Brewers","ARI Diamondbacks","MIL Brewers: Team Total Runs","Under","4.5","-120","MIL Brewers - ARI Diamondbacks"
"4748","MIL Brewers","ARI Diamondbacks","Daulton Varsho Home Runs","Over","0.5","+600","MIL Brewers - ARI Diamondbacks"
"4749","MIL Brewers","ARI Diamondbacks","Daulton Varsho Home Runs","Under","0.5","-1200","MIL Brewers - ARI Diamondbacks"
"4750","MIL Brewers","ARI Diamondbacks","Cooper Hummel Singles","Over","0.5","+225","MIL Brewers - ARI Diamondbacks"
"4751","MIL Brewers","ARI Diamondbacks","Cooper Hummel Singles","Under","0.5","-320","MIL Brewers - ARI Diamondbacks"
"4752","MIL Brewers","ARI Diamondbacks","Daulton Varsho RBIs","Over","0.5","+300","MIL Brewers - ARI Diamondbacks"
"4753","MIL Brewers","ARI Diamondbacks","Daulton Varsho RBIs","Under","0.5","-450","MIL Brewers - ARI Diamondbacks"
"4754","MIL Brewers","ARI Diamondbacks","Luis Urias Doubles","Over","0.5","+475","MIL Brewers - ARI Diamondbacks"
"4755","MIL Brewers","ARI Diamondbacks","Luis Urias Doubles","Under","0.5","-800","MIL Brewers - ARI Diamondbacks"
"4756","MIL Brewers","ARI Diamondbacks","Race to 4 Runs","ARI Diamondbacks",NA,"+260","MIL Brewers - ARI Diamondbacks"
"4757","MIL Brewers","ARI Diamondbacks","Race to 4 Runs","Neither",NA,"+285","MIL Brewers - ARI Diamondbacks"
"4758","MIL Brewers","ARI Diamondbacks","Race to 4 Runs","MIL Brewers",NA,"-125","MIL Brewers - ARI Diamondbacks"
"4759","MIL Brewers","ARI Diamondbacks","Corbin Carroll RBIs","Over","0.5","+320","MIL Brewers - ARI Diamondbacks"
"4760","MIL Brewers","ARI Diamondbacks","Corbin Carroll RBIs","Under","0.5","-500","MIL Brewers - ARI Diamondbacks"
"4761","MIL Brewers","ARI Diamondbacks","Cooper Hummel Stolen Bases","Over","0.5","+1000","MIL Brewers - ARI Diamondbacks"
"4762","MIL Brewers","ARI Diamondbacks","Cooper Hummel Stolen Bases","Under","0.5","-5000","MIL Brewers - ARI Diamondbacks"
"4763","MIL Brewers","ARI Diamondbacks","MIL Brewers Score First + Win","Yes",NA,"-105","MIL Brewers - ARI Diamondbacks"
"4764","MIL Brewers","ARI Diamondbacks","MIL Brewers Score First + Win","No",NA,"-125","MIL Brewers - ARI Diamondbacks"
"4765","MIL Brewers","ARI Diamondbacks","Tyrone Taylor Singles","Over","0.5","+130","MIL Brewers - ARI Diamondbacks"
"4766","MIL Brewers","ARI Diamondbacks","Tyrone Taylor Singles","Under","0.5","-175","MIL Brewers - ARI Diamondbacks"
"4767","MIL Brewers","ARI Diamondbacks","Christian Walker Hits","Over","0.5","-140","MIL Brewers - ARI Diamondbacks"
"4768","MIL Brewers","ARI Diamondbacks","Christian Walker Hits","Under","0.5","+105","MIL Brewers - ARI Diamondbacks"
"4769","MIL Brewers","ARI Diamondbacks","1st Run","ARI Diamondbacks",NA,"+110","MIL Brewers - ARI Diamondbacks"
"4770","MIL Brewers","ARI Diamondbacks","1st Run","MIL Brewers",NA,"-145","MIL Brewers - ARI Diamondbacks"
"4771","MIL Brewers","ARI Diamondbacks","Josh Rojas Hits","Over","0.5","-115","MIL Brewers - ARI Diamondbacks"
"4772","MIL Brewers","ARI Diamondbacks","Josh Rojas Hits","Under","0.5","-115","MIL Brewers - ARI Diamondbacks"
"4773","MIL Brewers","ARI Diamondbacks","Andrew McCutchen RBIs","Over","0.5","+165","MIL Brewers - ARI Diamondbacks"
"4774","MIL Brewers","ARI Diamondbacks","Andrew McCutchen RBIs","Under","0.5","-220","MIL Brewers - ARI Diamondbacks"
"4775","MIL Brewers","ARI Diamondbacks","Geraldo Perdomo Doubles","Over","0.5","+850","MIL Brewers - ARI Diamondbacks"
"4776","MIL Brewers","ARI Diamondbacks","Geraldo Perdomo Doubles","Under","0.5","-2500","MIL Brewers - ARI Diamondbacks"
"4777","MIL Brewers","ARI Diamondbacks","Mike Brosseau Home Runs","Over","0.5","+600","MIL Brewers - ARI Diamondbacks"
"4778","MIL Brewers","ARI Diamondbacks","Mike Brosseau Home Runs","Under","0.5","-1200","MIL Brewers - ARI Diamondbacks"
"4779","MIL Brewers","ARI Diamondbacks","Runs - 1st Inning","Over","0.5","+110","MIL Brewers - ARI Diamondbacks"
"4780","MIL Brewers","ARI Diamondbacks","Runs - 1st Inning","Under","0.5","-140","MIL Brewers - ARI Diamondbacks"
"4781","MIL Brewers","ARI Diamondbacks","Runs - 1st Inning","Over","1.5","+275","MIL Brewers - ARI Diamondbacks"
"4782","MIL Brewers","ARI Diamondbacks","Runs - 1st Inning","Under","1.5","-390","MIL Brewers - ARI Diamondbacks"
"4783","MIL Brewers","ARI Diamondbacks","Hunter Renfroe Hits","Over","0.5","-230","MIL Brewers - ARI Diamondbacks"
"4784","MIL Brewers","ARI Diamondbacks","Hunter Renfroe Hits","Under","0.5","+165","MIL Brewers - ARI Diamondbacks"
"4785","MIL Brewers","ARI Diamondbacks","Jake McCarthy Singles","Over","0.5","+125","MIL Brewers - ARI Diamondbacks"
"4786","MIL Brewers","ARI Diamondbacks","Jake McCarthy Singles","Under","0.5","-165","MIL Brewers - ARI Diamondbacks"
"4787","MIL Brewers","ARI Diamondbacks","Run Line 1st 5 Innings","ARI Diamondbacks","+0.5","+120","MIL Brewers - ARI Diamondbacks"
"4788","MIL Brewers","ARI Diamondbacks","Run Line 1st 5 Innings","MIL Brewers","-0.5","-150","MIL Brewers - ARI Diamondbacks"
"4789","MIL Brewers","ARI Diamondbacks","Josh Rojas Home Runs","Over","0.5","+1100","MIL Brewers - ARI Diamondbacks"
"4790","MIL Brewers","ARI Diamondbacks","Josh Rojas Home Runs","Under","0.5","-6000","MIL Brewers - ARI Diamondbacks"
"4791","MIL Brewers","ARI Diamondbacks","Sergio Alcantara Hits","Over","0.5","+110","MIL Brewers - ARI Diamondbacks"
"4792","MIL Brewers","ARI Diamondbacks","Sergio Alcantara Hits","Under","0.5","-145","MIL Brewers - ARI Diamondbacks"
"4793","MIL Brewers","ARI Diamondbacks","Christian Walker Runs","Over","0.5","+215","MIL Brewers - ARI Diamondbacks"
"4794","MIL Brewers","ARI Diamondbacks","Christian Walker Runs","Under","0.5","-300","MIL Brewers - ARI Diamondbacks"
"4795","MIL Brewers","ARI Diamondbacks","Cooper Hummel Total Bases","Over","0.5","+125","MIL Brewers - ARI Diamondbacks"
"4796","MIL Brewers","ARI Diamondbacks","Cooper Hummel Total Bases","Under","0.5","-170","MIL Brewers - ARI Diamondbacks"
"4797","MIL Brewers","ARI Diamondbacks","Willy Adames Total Bases","Over","1.5","+125","MIL Brewers - ARI Diamondbacks"
"4798","MIL Brewers","ARI Diamondbacks","Willy Adames Total Bases","Under","1.5","-170","MIL Brewers - ARI Diamondbacks"
"4799","MIL Brewers","ARI Diamondbacks","Tyrone Taylor Runs","Over","0.5","+160","MIL Brewers - ARI Diamondbacks"
"4800","MIL Brewers","ARI Diamondbacks","Tyrone Taylor Runs","Under","0.5","-220","MIL Brewers - ARI Diamondbacks"
"4801","MIL Brewers","ARI Diamondbacks","Winning Margin","To Win By 1 Run",NA,"+800","MIL Brewers - ARI Diamondbacks"
"4802","MIL Brewers","ARI Diamondbacks","Winning Margin","To Win By 2 Runs",NA,"+1200","MIL Brewers - ARI Diamondbacks"
"4803","MIL Brewers","ARI Diamondbacks","Winning Margin","To Win By 3 Runs",NA,"+1500","MIL Brewers - ARI Diamondbacks"
"4804","MIL Brewers","ARI Diamondbacks","Winning Margin","To Win By 4 Runs Or More",NA,"+1000","MIL Brewers - ARI Diamondbacks"
"4805","MIL Brewers","ARI Diamondbacks","Winning Margin","To Win By 1 Run",NA,"+425","MIL Brewers - ARI Diamondbacks"
"4806","MIL Brewers","ARI Diamondbacks","Winning Margin","To Win By 2 Runs",NA,"+550","MIL Brewers - ARI Diamondbacks"
"4807","MIL Brewers","ARI Diamondbacks","Winning Margin","To Win By 3 Runs",NA,"+750","MIL Brewers - ARI Diamondbacks"
"4808","MIL Brewers","ARI Diamondbacks","Winning Margin","To Win By 4 Runs Or More",NA,"+210","MIL Brewers - ARI Diamondbacks"
"4809","MIL Brewers","ARI Diamondbacks","Hunter Renfroe Total Bases","Over","1.5","+120","MIL Brewers - ARI Diamondbacks"
"4810","MIL Brewers","ARI Diamondbacks","Hunter Renfroe Total Bases","Under","1.5","-160","MIL Brewers - ARI Diamondbacks"
"4811","MIL Brewers","ARI Diamondbacks","Daulton Varsho Singles","Over","0.5","+175","MIL Brewers - ARI Diamondbacks"
"4812","MIL Brewers","ARI Diamondbacks","Daulton Varsho Singles","Under","0.5","-240","MIL Brewers - ARI Diamondbacks"
"4813","MIL Brewers","ARI Diamondbacks","Geraldo Perdomo Singles","Over","0.5","+225","MIL Brewers - ARI Diamondbacks"
"4814","MIL Brewers","ARI Diamondbacks","Geraldo Perdomo Singles","Under","0.5","-320","MIL Brewers - ARI Diamondbacks"
"4815","MIL Brewers","ARI Diamondbacks","Victor Caratini Hits","Over","0.5","-140","MIL Brewers - ARI Diamondbacks"
"4816","MIL Brewers","ARI Diamondbacks","Victor Caratini Hits","Under","0.5","+105","MIL Brewers - ARI Diamondbacks"
"4817","MIL Brewers","ARI Diamondbacks","Mike Brosseau Doubles","Over","0.5","+400","MIL Brewers - ARI Diamondbacks"
"4818","MIL Brewers","ARI Diamondbacks","Mike Brosseau Doubles","Under","0.5","-650","MIL Brewers - ARI Diamondbacks"
"4819","MIL Brewers","ARI Diamondbacks","Josh Rojas Runs","Over","0.5","+255","MIL Brewers - ARI Diamondbacks"
"4820","MIL Brewers","ARI Diamondbacks","Josh Rojas Runs","Under","0.5","-370","MIL Brewers - ARI Diamondbacks"
"4821","MIL Brewers","ARI Diamondbacks","Luis Urias Runs","Over","0.5","+170","MIL Brewers - ARI Diamondbacks"
"4822","MIL Brewers","ARI Diamondbacks","Luis Urias Runs","Under","0.5","-230","MIL Brewers - ARI Diamondbacks"
"4823","MIL Brewers","ARI Diamondbacks","Keston Hiura Total Bases","Over","0.5","-110","MIL Brewers - ARI Diamondbacks"
"4824","MIL Brewers","ARI Diamondbacks","Keston Hiura Total Bases","Under","0.5","-120","MIL Brewers - ARI Diamondbacks"
"4825","MIL Brewers","ARI Diamondbacks","Josh Rojas Total Bases","Over","0.5","-115","MIL Brewers - ARI Diamondbacks"
"4826","MIL Brewers","ARI Diamondbacks","Josh Rojas Total Bases","Under","0.5","-115","MIL Brewers - ARI Diamondbacks"
"4827","MIL Brewers","ARI Diamondbacks","Will Brandon Woodruff Record a Win?","Yes",NA,"-140","MIL Brewers - ARI Diamondbacks"
"4828","MIL Brewers","ARI Diamondbacks","Will Brandon Woodruff Record a Win?","No",NA,"+105","MIL Brewers - ARI Diamondbacks"
"4829","MIL Brewers","ARI Diamondbacks","Tommy Henry Walks Allowed","Over","2.5","+125","MIL Brewers - ARI Diamondbacks"
"4830","MIL Brewers","ARI Diamondbacks","Tommy Henry Walks Allowed","Under","2.5","-165","MIL Brewers - ARI Diamondbacks"
"4831","MIL Brewers","ARI Diamondbacks","Keston Hiura Runs","Over","0.5","+170","MIL Brewers - ARI Diamondbacks"
"4832","MIL Brewers","ARI Diamondbacks","Keston Hiura Runs","Under","0.5","-235","MIL Brewers - ARI Diamondbacks"
"4833","MIL Brewers","ARI Diamondbacks","Total Hits","Over","15.5","+100","MIL Brewers - ARI Diamondbacks"
"4834","MIL Brewers","ARI Diamondbacks","Total Hits","Under","15.5","-130","MIL Brewers - ARI Diamondbacks"
"4835","MIL Brewers","ARI Diamondbacks","Pavin Smith Doubles","Over","0.5","+475","MIL Brewers - ARI Diamondbacks"
"4836","MIL Brewers","ARI Diamondbacks","Pavin Smith Doubles","Under","0.5","-900","MIL Brewers - ARI Diamondbacks"
"4837","MIL Brewers","ARI Diamondbacks","Hunter Renfroe Singles","Over","0.5","+110","MIL Brewers - ARI Diamondbacks"
"4838","MIL Brewers","ARI Diamondbacks","Hunter Renfroe Singles","Under","0.5","-145","MIL Brewers - ARI Diamondbacks"
"4839","MIL Brewers","ARI Diamondbacks","Jake McCarthy Stolen Bases","Over","0.5","+390","MIL Brewers - ARI Diamondbacks"
"4840","MIL Brewers","ARI Diamondbacks","Jake McCarthy Stolen Bases","Under","0.5","-650","MIL Brewers - ARI Diamondbacks"
"4841","MIL Brewers","ARI Diamondbacks","Willy Adames Runs","Over","0.5","-105","MIL Brewers - ARI Diamondbacks"
"4842","MIL Brewers","ARI Diamondbacks","Willy Adames Runs","Under","0.5","-125","MIL Brewers - ARI Diamondbacks"
"4843","MIL Brewers","ARI Diamondbacks","Corbin Carroll Stolen Bases","Over","0.5","+700","MIL Brewers - ARI Diamondbacks"
"4844","MIL Brewers","ARI Diamondbacks","Corbin Carroll Stolen Bases","Under","0.5","-1800","MIL Brewers - ARI Diamondbacks"
"4845","MIL Brewers","ARI Diamondbacks","Brandon Woodruff Strikeouts Thrown","Over","8.5","-140","MIL Brewers - ARI Diamondbacks"
"4846","MIL Brewers","ARI Diamondbacks","Brandon Woodruff Strikeouts Thrown","Under","8.5","+105","MIL Brewers - ARI Diamondbacks"
"4847","MIL Brewers","ARI Diamondbacks","Christian Yelich Doubles","Over","0.5","+450","MIL Brewers - ARI Diamondbacks"
"4848","MIL Brewers","ARI Diamondbacks","Christian Yelich Doubles","Under","0.5","-800","MIL Brewers - ARI Diamondbacks"
"4849","MIL Brewers","ARI Diamondbacks","Mike Brosseau Total Bases","Over","0.5","-180","MIL Brewers - ARI Diamondbacks"
"4850","MIL Brewers","ARI Diamondbacks","Mike Brosseau Total Bases","Under","0.5","+135","MIL Brewers - ARI Diamondbacks"
"4851","MIL Brewers","ARI Diamondbacks","Christian Yelich Total Bases","Over","1.5","+160","MIL Brewers - ARI Diamondbacks"
"4852","MIL Brewers","ARI Diamondbacks","Christian Yelich Total Bases","Under","1.5","-220","MIL Brewers - ARI Diamondbacks"
"4853","MIL Brewers","ARI Diamondbacks","MIL Brewers: Team Total Runs - 1st 5 Innings","Over","2.5","+105","MIL Brewers - ARI Diamondbacks"
"4854","MIL Brewers","ARI Diamondbacks","MIL Brewers: Team Total Runs - 1st 5 Innings","Under","2.5","-125","MIL Brewers - ARI Diamondbacks"
"4855","MIL Brewers","ARI Diamondbacks","Tyrone Taylor Stolen Bases","Over","0.5","+1100","MIL Brewers - ARI Diamondbacks"
"4856","MIL Brewers","ARI Diamondbacks","Tyrone Taylor Stolen Bases","Under","0.5","-6000","MIL Brewers - ARI Diamondbacks"
"4857","MIL Brewers","ARI Diamondbacks","Andrew McCutchen Hits","Over","0.5","-190","MIL Brewers - ARI Diamondbacks"
"4858","MIL Brewers","ARI Diamondbacks","Andrew McCutchen Hits","Under","0.5","+140","MIL Brewers - ARI Diamondbacks"
"4859","MIL Brewers","ARI Diamondbacks","Luis Urias Total Bases","Over","0.5","-145","MIL Brewers - ARI Diamondbacks"
"4860","MIL Brewers","ARI Diamondbacks","Luis Urias Total Bases","Under","0.5","+110","MIL Brewers - ARI Diamondbacks"
"4861","MIL Brewers","ARI Diamondbacks","Andrew McCutchen Home Runs","Over","0.5","+475","MIL Brewers - ARI Diamondbacks"
"4862","MIL Brewers","ARI Diamondbacks","Andrew McCutchen Home Runs","Under","0.5","-800","MIL Brewers - ARI Diamondbacks"
"4863","MIL Brewers","ARI Diamondbacks","Christian Yelich Singles","Over","0.5","-125","MIL Brewers - ARI Diamondbacks"
"4864","MIL Brewers","ARI Diamondbacks","Christian Yelich Singles","Under","0.5","-105","MIL Brewers - ARI Diamondbacks"
"4865","MIL Brewers","ARI Diamondbacks","Keston Hiura Doubles","Over","0.5","+500","MIL Brewers - ARI Diamondbacks"
"4866","MIL Brewers","ARI Diamondbacks","Keston Hiura Doubles","Under","0.5","-1000","MIL Brewers - ARI Diamondbacks"
"4867","MIL Brewers","ARI Diamondbacks","Mike Brosseau Runs","Over","0.5","+105","MIL Brewers - ARI Diamondbacks"
"4868","MIL Brewers","ARI Diamondbacks","Mike Brosseau Runs","Under","0.5","-140","MIL Brewers - ARI Diamondbacks"
"4869","MIL Brewers","ARI Diamondbacks","1st Homerun Scored","3rd Inning or Later",NA,"-110","MIL Brewers - ARI Diamondbacks"
"4870","MIL Brewers","ARI Diamondbacks","1st Homerun Scored","1st or 2nd Inning",NA,"+150","MIL Brewers - ARI Diamondbacks"
"4871","MIL Brewers","ARI Diamondbacks","1st Homerun Scored","No Home Run Scored",NA,"+450","MIL Brewers - ARI Diamondbacks"
"4872","MIL Brewers","ARI Diamondbacks","Sergio Alcantara Runs","Over","0.5","+340","MIL Brewers - ARI Diamondbacks"
"4873","MIL Brewers","ARI Diamondbacks","Sergio Alcantara Runs","Under","0.5","-525","MIL Brewers - ARI Diamondbacks"
"4874","MIL Brewers","ARI Diamondbacks","Race to 6 Runs","ARI Diamondbacks",NA,"+550","MIL Brewers - ARI Diamondbacks"
"4875","MIL Brewers","ARI Diamondbacks","Race to 6 Runs","Neither",NA,"-145","MIL Brewers - ARI Diamondbacks"
"4876","MIL Brewers","ARI Diamondbacks","Race to 6 Runs","MIL Brewers",NA,"+185","MIL Brewers - ARI Diamondbacks"
"4877","MIL Brewers","ARI Diamondbacks","Victor Caratini Total Bases","Over","0.5","-140","MIL Brewers - ARI Diamondbacks"
"4878","MIL Brewers","ARI Diamondbacks","Victor Caratini Total Bases","Under","0.5","+105","MIL Brewers - ARI Diamondbacks"
"4879","MIL Brewers","ARI Diamondbacks","Race to 3 Runs","ARI Diamondbacks",NA,"+195","MIL Brewers - ARI Diamondbacks"
"4880","MIL Brewers","ARI Diamondbacks","Race to 3 Runs","Neither",NA,"+700","MIL Brewers - ARI Diamondbacks"
"4881","MIL Brewers","ARI Diamondbacks","Race to 3 Runs","MIL Brewers",NA,"-165","MIL Brewers - ARI Diamondbacks"
"4882","MIL Brewers","ARI Diamondbacks","Victor Caratini RBIs","Over","0.5","+265","MIL Brewers - ARI Diamondbacks"
"4883","MIL Brewers","ARI Diamondbacks","Victor Caratini RBIs","Under","0.5","-390","MIL Brewers - ARI Diamondbacks"
"4884","MIL Brewers","ARI Diamondbacks","Brandon Woodruff Walks Allowed","Over","1.5","-115","MIL Brewers - ARI Diamondbacks"
"4885","MIL Brewers","ARI Diamondbacks","Brandon Woodruff Walks Allowed","Under","1.5","-115","MIL Brewers - ARI Diamondbacks"
"4886","MIL Brewers","ARI Diamondbacks","Corbin Carroll Doubles","Over","0.5","+600","MIL Brewers - ARI Diamondbacks"
"4887","MIL Brewers","ARI Diamondbacks","Corbin Carroll Doubles","Under","0.5","-1200","MIL Brewers - ARI Diamondbacks"
"4888","MIL Brewers","ARI Diamondbacks","Geraldo Perdomo Total Bases","Over","0.5","+155","MIL Brewers - ARI Diamondbacks"
"4889","MIL Brewers","ARI Diamondbacks","Geraldo Perdomo Total Bases","Under","0.5","-205","MIL Brewers - ARI Diamondbacks"
"4890","MIL Brewers","ARI Diamondbacks","ARI Diamondbacks: Team Total Runs","Over","2.5","-120","MIL Brewers - ARI Diamondbacks"
"4891","MIL Brewers","ARI Diamondbacks","ARI Diamondbacks: Team Total Runs","Under","2.5","-110","MIL Brewers - ARI Diamondbacks"
"4892","MIL Brewers","ARI Diamondbacks","Christian Yelich Home Runs","Over","0.5","+750","MIL Brewers - ARI Diamondbacks"
"4893","MIL Brewers","ARI Diamondbacks","Christian Yelich Home Runs","Under","0.5","-2000","MIL Brewers - ARI Diamondbacks"
"4894","MIL Brewers","ARI Diamondbacks","Keston Hiura RBIs","Over","0.5","+245","MIL Brewers - ARI Diamondbacks"
"4895","MIL Brewers","ARI Diamondbacks","Keston Hiura RBIs","Under","0.5","-360","MIL Brewers - ARI Diamondbacks"
"4896","MIL Brewers","ARI Diamondbacks","Sergio Alcantara RBIs","Over","0.5","+370","MIL Brewers - ARI Diamondbacks"
"4897","MIL Brewers","ARI Diamondbacks","Sergio Alcantara RBIs","Under","0.5","-600","MIL Brewers - ARI Diamondbacks"
"4898","MIL Brewers","ARI Diamondbacks","Pavin Smith Home Runs","Over","0.5","+700","MIL Brewers - ARI Diamondbacks"
"4899","MIL Brewers","ARI Diamondbacks","Pavin Smith Home Runs","Under","0.5","-1800","MIL Brewers - ARI Diamondbacks"
"4900","MIL Brewers","ARI Diamondbacks","Daulton Varsho Runs","Over","0.5","+180","MIL Brewers - ARI Diamondbacks"
"4901","MIL Brewers","ARI Diamondbacks","Daulton Varsho Runs","Under","0.5","-250","MIL Brewers - ARI Diamondbacks"
"4902","MIL Brewers","ARI Diamondbacks","Willy Adames Home Runs","Over","0.5","+390","MIL Brewers - ARI Diamondbacks"
"4903","MIL Brewers","ARI Diamondbacks","Willy Adames Home Runs","Under","0.5","-650","MIL Brewers - ARI Diamondbacks"
"4904","MIL Brewers","ARI Diamondbacks","Keston Hiura Singles","Over","0.5","+175","MIL Brewers - ARI Diamondbacks"
"4905","MIL Brewers","ARI Diamondbacks","Keston Hiura Singles","Under","0.5","-240","MIL Brewers - ARI Diamondbacks"
"4906","MIL Brewers","ARI Diamondbacks","Inning of First Score","1st Inning",NA,"+105","MIL Brewers - ARI Diamondbacks"
"4907","MIL Brewers","ARI Diamondbacks","Inning of First Score","2nd Inning",NA,"+290","MIL Brewers - ARI Diamondbacks"
"4908","MIL Brewers","ARI Diamondbacks","Inning of First Score","3rd Inning",NA,"+500","MIL Brewers - ARI Diamondbacks"
"4909","MIL Brewers","ARI Diamondbacks","Inning of First Score","4th Inning",NA,"+850","MIL Brewers - ARI Diamondbacks"
"4910","MIL Brewers","ARI Diamondbacks","Inning of First Score","5th Inning",NA,"+1700","MIL Brewers - ARI Diamondbacks"
"4911","MIL Brewers","ARI Diamondbacks","Inning of First Score","6th Inning",NA,"+2500","MIL Brewers - ARI Diamondbacks"
"4912","MIL Brewers","ARI Diamondbacks","Inning of First Score","7th Inning",NA,"+4000","MIL Brewers - ARI Diamondbacks"
"4913","MIL Brewers","ARI Diamondbacks","Inning of First Score","10th Inning or Later",NA,"+5500","MIL Brewers - ARI Diamondbacks"
"4914","MIL Brewers","ARI Diamondbacks","Inning of First Score","8th Inning",NA,"+6500","MIL Brewers - ARI Diamondbacks"
"4915","MIL Brewers","ARI Diamondbacks","Inning of First Score","9th Inning",NA,"+7000","MIL Brewers - ARI Diamondbacks"
"4916","MIL Brewers","ARI Diamondbacks","Daulton Varsho Doubles","Over","0.5","+500","MIL Brewers - ARI Diamondbacks"
"4917","MIL Brewers","ARI Diamondbacks","Daulton Varsho Doubles","Under","0.5","-1000","MIL Brewers - ARI Diamondbacks"
"4918","MIL Brewers","ARI Diamondbacks","Jake McCarthy Hits","Over","0.5","-140","MIL Brewers - ARI Diamondbacks"
"4919","MIL Brewers","ARI Diamondbacks","Jake McCarthy Hits","Under","0.5","+105","MIL Brewers - ARI Diamondbacks"
"4920","MIL Brewers","ARI Diamondbacks","Josh Rojas Stolen Bases","Over","0.5","+500","MIL Brewers - ARI Diamondbacks"
"4921","MIL Brewers","ARI Diamondbacks","Josh Rojas Stolen Bases","Under","0.5","-900","MIL Brewers - ARI Diamondbacks"
"4922","MIL Brewers","ARI Diamondbacks","Geraldo Perdomo Stolen Bases","Over","0.5","+1000","MIL Brewers - ARI Diamondbacks"
"4923","MIL Brewers","ARI Diamondbacks","Geraldo Perdomo Stolen Bases","Under","0.5","-5000","MIL Brewers - ARI Diamondbacks"
"4924","MIL Brewers","ARI Diamondbacks","Moneyline 1st 5 Innings","ARI Diamondbacks",NA,"+200","MIL Brewers - ARI Diamondbacks"
"4925","MIL Brewers","ARI Diamondbacks","Moneyline 1st 5 Innings","MIL Brewers",NA,"-250","MIL Brewers - ARI Diamondbacks"
"4926","MIL Brewers","ARI Diamondbacks","Extra Innings","Yes",NA,"+800","MIL Brewers - ARI Diamondbacks"
"4927","MIL Brewers","ARI Diamondbacks","Extra Innings","No",NA,"-1400","MIL Brewers - ARI Diamondbacks"
"4928","MIL Brewers","ARI Diamondbacks","Brandon Woodruff Hits Allowed","Over","3.5","-135","MIL Brewers - ARI Diamondbacks"
"4929","MIL Brewers","ARI Diamondbacks","Brandon Woodruff Hits Allowed","Under","3.5","+105","MIL Brewers - ARI Diamondbacks"
"4930","MIL Brewers","ARI Diamondbacks","Luis Urias Hits","Over","0.5","-145","MIL Brewers - ARI Diamondbacks"
"4931","MIL Brewers","ARI Diamondbacks","Luis Urias Hits","Under","0.5","+110","MIL Brewers - ARI Diamondbacks"
"4932","MIL Brewers","ARI Diamondbacks","Willy Adames Stolen Bases","Over","0.5","+950","MIL Brewers - ARI Diamondbacks"
"4933","MIL Brewers","ARI Diamondbacks","Willy Adames Stolen Bases","Under","0.5","-4000","MIL Brewers - ARI Diamondbacks"
"4934","MIL Brewers","ARI Diamondbacks","Pavin Smith Hits","Over","0.5","-130","MIL Brewers - ARI Diamondbacks"
"4935","MIL Brewers","ARI Diamondbacks","Pavin Smith Hits","Under","0.5","-105","MIL Brewers - ARI Diamondbacks"
"4936","MIL Brewers","ARI Diamondbacks","Daulton Varsho Stolen Bases","Over","0.5","+650","MIL Brewers - ARI Diamondbacks"
"4937","MIL Brewers","ARI Diamondbacks","Daulton Varsho Stolen Bases","Under","0.5","-1400","MIL Brewers - ARI Diamondbacks"
"4938","MIL Brewers","ARI Diamondbacks","Tommy Henry Strikeouts Thrown","Over","4.5","-160","MIL Brewers - ARI Diamondbacks"
"4939","MIL Brewers","ARI Diamondbacks","Tommy Henry Strikeouts Thrown","Under","4.5","+120","MIL Brewers - ARI Diamondbacks"
"4940","MIL Brewers","ARI Diamondbacks","Mike Brosseau Singles","Over","0.5","+115","MIL Brewers - ARI Diamondbacks"
"4941","MIL Brewers","ARI Diamondbacks","Mike Brosseau Singles","Under","0.5","-155","MIL Brewers - ARI Diamondbacks"
"4942","MIL Brewers","ARI Diamondbacks","Both Teams To Score X Runs","1 Run",NA,"-800","MIL Brewers - ARI Diamondbacks"
"4943","MIL Brewers","ARI Diamondbacks","Both Teams To Score X Runs","2 Runs",NA,"-190","MIL Brewers - ARI Diamondbacks"
"4944","MIL Brewers","ARI Diamondbacks","Both Teams To Score X Runs","3 Runs",NA,"+125","MIL Brewers - ARI Diamondbacks"
"4945","MIL Brewers","ARI Diamondbacks","Both Teams To Score X Runs","4 Runs",NA,"+275","MIL Brewers - ARI Diamondbacks"
"4946","MIL Brewers","ARI Diamondbacks","Both Teams To Score X Runs","5 Runs",NA,"+600","MIL Brewers - ARI Diamondbacks"
