"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3463","ATL Braves","HOU Astros","Inning of First Score","10th Inning or Later",NA,"+6000","ATL Braves - HOU Astros"
"3464","ATL Braves","HOU Astros","Inning of First Score","9th Inning",NA,"+6500","ATL Braves - HOU Astros"
"3465","ATL Braves","HOU Astros","Will Spencer Strider Record a Win?","Yes",NA,"+125","ATL Braves - HOU Astros"
"3466","ATL Braves","HOU Astros","Will Spencer Strider Record a Win?","No",NA,"-165","ATL Braves - HOU Astros"
"3467","ATL Braves","HOU Astros","Extra Innings","Yes",NA,"+650","ATL Braves - HOU Astros"
"3468","ATL Braves","HOU Astros","Extra Innings","No",NA,"-1100","ATL Braves - HOU Astros"
"3469","ATL Braves","HOU Astros","Austin Riley Home Runs","Over","0.5","+245","ATL Braves - HOU Astros"
"3470","ATL Braves","HOU Astros","Austin Riley Home Runs","Under","0.5","-360","ATL Braves - HOU Astros"
"3471","ATL Braves","HOU Astros","Ronald Acuna Jr. Stolen Bases","Over","0.5","+390","ATL Braves - HOU Astros"
"3472","ATL Braves","HOU Astros","Ronald Acuna Jr. Stolen Bases","Under","0.5","-650","ATL Braves - HOU Astros"
"3473","ATL Braves","HOU Astros","Christian Vazquez Hits","Over","0.5","-160","ATL Braves - HOU Astros"
"3474","ATL Braves","HOU Astros","Christian Vazquez Hits","Under","0.5","+120","ATL Braves - HOU Astros"
"3475","ATL Braves","HOU Astros","Chas McCormick Total Bases","Over","0.5","-110","ATL Braves - HOU Astros"
"3476","ATL Braves","HOU Astros","Chas McCormick Total Bases","Under","0.5","-120","ATL Braves - HOU Astros"
"3477","ATL Braves","HOU Astros","ATL Braves to Bat Bottom of 9th","Yes",NA,"-110","ATL Braves - HOU Astros"
"3478","ATL Braves","HOU Astros","ATL Braves to Bat Bottom of 9th","No",NA,"-120","ATL Braves - HOU Astros"
"3479","ATL Braves","HOU Astros","Spencer Strider Strikeouts Thrown","Over","6.5","-155","ATL Braves - HOU Astros"
"3480","ATL Braves","HOU Astros","Spencer Strider Strikeouts Thrown","Under","6.5","+115","ATL Braves - HOU Astros"
"3481","ATL Braves","HOU Astros","Ronald Acuna Jr. Singles","Over","0.5","+155","ATL Braves - HOU Astros"
"3482","ATL Braves","HOU Astros","Ronald Acuna Jr. Singles","Under","0.5","-210","ATL Braves - HOU Astros"
"3483","ATL Braves","HOU Astros","Chas McCormick RBIs","Over","0.5","+275","ATL Braves - HOU Astros"
"3484","ATL Braves","HOU Astros","Chas McCormick RBIs","Under","0.5","-400","ATL Braves - HOU Astros"
"3485","ATL Braves","HOU Astros","Team With Highest Scoring Inning","HOU Astros",NA,"+125","ATL Braves - HOU Astros"
"3486","ATL Braves","HOU Astros","Team With Highest Scoring Inning","ATL Braves",NA,"-165","ATL Braves - HOU Astros"
"3487","ATL Braves","HOU Astros","Christian Vazquez RBIs","Over","0.5","+300","ATL Braves - HOU Astros"
"3488","ATL Braves","HOU Astros","Christian Vazquez RBIs","Under","0.5","-450","ATL Braves - HOU Astros"
"3489","ATL Braves","HOU Astros","Jake Meyers Doubles","Over","0.5","+650","ATL Braves - HOU Astros"
"3490","ATL Braves","HOU Astros","Jake Meyers Doubles","Under","0.5","-1400","ATL Braves - HOU Astros"
"3491","ATL Braves","HOU Astros","Trey Mancini Runs","Over","0.5","+190","ATL Braves - HOU Astros"
"3492","ATL Braves","HOU Astros","Trey Mancini Runs","Under","0.5","-265","ATL Braves - HOU Astros"
"3493","ATL Braves","HOU Astros","Total Hits","Over","13.5","-130","ATL Braves - HOU Astros"
"3494","ATL Braves","HOU Astros","Total Hits","Under","13.5","+100","ATL Braves - HOU Astros"
"3495","ATL Braves","HOU Astros","Austin Riley Doubles","Over","0.5","+350","ATL Braves - HOU Astros"
"3496","ATL Braves","HOU Astros","Austin Riley Doubles","Under","0.5","-550","ATL Braves - HOU Astros"
"3497","ATL Braves","HOU Astros","Vaughn Grissom Home Runs","Over","0.5","+600","ATL Braves - HOU Astros"
"3498","ATL Braves","HOU Astros","Vaughn Grissom Home Runs","Under","0.5","-1200","ATL Braves - HOU Astros"
"3499","ATL Braves","HOU Astros","Jake Meyers Runs","Over","0.5","+240","ATL Braves - HOU Astros"
"3500","ATL Braves","HOU Astros","Jake Meyers Runs","Under","0.5","-340","ATL Braves - HOU Astros"
"3501","ATL Braves","HOU Astros","Matt Olson Home Runs","Over","0.5","+250","ATL Braves - HOU Astros"
"3502","ATL Braves","HOU Astros","Matt Olson Home Runs","Under","0.5","-350","ATL Braves - HOU Astros"
"3503","ATL Braves","HOU Astros","Matt Olson Singles","Over","0.5","+180","ATL Braves - HOU Astros"
"3504","ATL Braves","HOU Astros","Matt Olson Singles","Under","0.5","-250","ATL Braves - HOU Astros"
"3505","ATL Braves","HOU Astros","Chas McCormick Doubles","Over","0.5","+550","ATL Braves - HOU Astros"
"3506","ATL Braves","HOU Astros","Chas McCormick Doubles","Under","0.5","-1100","ATL Braves - HOU Astros"
"3507","ATL Braves","HOU Astros","Alex Bregman Total Bases","Over","0.5","-180","ATL Braves - HOU Astros"
"3508","ATL Braves","HOU Astros","Alex Bregman Total Bases","Under","0.5","+135","ATL Braves - HOU Astros"
"3509","ATL Braves","HOU Astros","Run Line 1st 5 Innings","HOU Astros","+0.5","-110","ATL Braves - HOU Astros"
"3510","ATL Braves","HOU Astros","Run Line 1st 5 Innings","ATL Braves","-0.5","-120","ATL Braves - HOU Astros"
"3511","ATL Braves","HOU Astros","Michael Harris Home Runs","Over","0.5","+550","ATL Braves - HOU Astros"
"3512","ATL Braves","HOU Astros","Michael Harris Home Runs","Under","0.5","-1100","ATL Braves - HOU Astros"
"3513","ATL Braves","HOU Astros","Race to 4 Runs","HOU Astros",NA,"+190","ATL Braves - HOU Astros"
"3514","ATL Braves","HOU Astros","Race to 4 Runs","Neither",NA,"+270","ATL Braves - HOU Astros"
"3515","ATL Braves","HOU Astros","Race to 4 Runs","ATL Braves",NA,"+110","ATL Braves - HOU Astros"
"3516","ATL Braves","HOU Astros","HOU Astros Score First + Win","Yes",NA,"+235","ATL Braves - HOU Astros"
"3517","ATL Braves","HOU Astros","HOU Astros Score First + Win","No",NA,"-340","ATL Braves - HOU Astros"
"3518","ATL Braves","HOU Astros","Winning Margin","To Win By 1 Run",NA,"+600","ATL Braves - HOU Astros"
"3519","ATL Braves","HOU Astros","Winning Margin","To Win By 2 Runs",NA,"+850","ATL Braves - HOU Astros"
"3520","ATL Braves","HOU Astros","Winning Margin","To Win By 3 Runs",NA,"+1200","ATL Braves - HOU Astros"
"3521","ATL Braves","HOU Astros","Winning Margin","To Win By 4 Runs Or More",NA,"+650","ATL Braves - HOU Astros"
"3522","ATL Braves","HOU Astros","Winning Margin","To Win By 1 Run",NA,"+390","ATL Braves - HOU Astros"
"3523","ATL Braves","HOU Astros","Winning Margin","To Win By 2 Runs",NA,"+650","ATL Braves - HOU Astros"
"3524","ATL Braves","HOU Astros","Winning Margin","To Win By 3 Runs",NA,"+850","ATL Braves - HOU Astros"
"3525","ATL Braves","HOU Astros","Winning Margin","To Win By 4 Runs Or More",NA,"+350","ATL Braves - HOU Astros"
"3526","ATL Braves","HOU Astros","HOU Astros to Score - 1st Inning","Yes",NA,"+285","ATL Braves - HOU Astros"
"3527","ATL Braves","HOU Astros","HOU Astros to Score - 1st Inning","No",NA,"-425","ATL Braves - HOU Astros"
"3528","ATL Braves","HOU Astros","Michael Harris Hits","Over","0.5","-155","ATL Braves - HOU Astros"
"3529","ATL Braves","HOU Astros","Michael Harris Hits","Under","0.5","+115","ATL Braves - HOU Astros"
"3530","ATL Braves","HOU Astros","Eddie Rosario Doubles","Over","0.5","+450","ATL Braves - HOU Astros"
"3531","ATL Braves","HOU Astros","Eddie Rosario Doubles","Under","0.5","-750","ATL Braves - HOU Astros"
"3532","ATL Braves","HOU Astros","Ronald Acuna Jr. RBIs","Over","0.5","+145","ATL Braves - HOU Astros"
"3533","ATL Braves","HOU Astros","Ronald Acuna Jr. RBIs","Under","0.5","-195","ATL Braves - HOU Astros"
"3534","ATL Braves","HOU Astros","Matt Olson RBIs","Over","0.5","+125","ATL Braves - HOU Astros"
"3535","ATL Braves","HOU Astros","Matt Olson RBIs","Under","0.5","-165","ATL Braves - HOU Astros"
"3536","ATL Braves","HOU Astros","William Contreras RBIs","Over","0.5","+200","ATL Braves - HOU Astros"
"3537","ATL Braves","HOU Astros","William Contreras RBIs","Under","0.5","-275","ATL Braves - HOU Astros"
"3538","ATL Braves","HOU Astros","Dansby Swanson Doubles","Over","0.5","+360","ATL Braves - HOU Astros"
"3539","ATL Braves","HOU Astros","Dansby Swanson Doubles","Under","0.5","-575","ATL Braves - HOU Astros"
"3540","ATL Braves","HOU Astros","First Scoring Play - Number of Runs","1 Run",NA,"-390","ATL Braves - HOU Astros"
"3541","ATL Braves","HOU Astros","First Scoring Play - Number of Runs","2 Runs",NA,"+340","ATL Braves - HOU Astros"
"3542","ATL Braves","HOU Astros","First Scoring Play - Number of Runs","3 Runs",NA,"+1700","ATL Braves - HOU Astros"
"3543","ATL Braves","HOU Astros","First Scoring Play - Number of Runs","4 Runs",NA,"+7000","ATL Braves - HOU Astros"
"3544","ATL Braves","HOU Astros","Vaughn Grissom Total Bases","Over","0.5","-140","ATL Braves - HOU Astros"
"3545","ATL Braves","HOU Astros","Vaughn Grissom Total Bases","Under","0.5","+105","ATL Braves - HOU Astros"
"3546","ATL Braves","HOU Astros","Jeremy Pena Total Bases","Over","0.5","-135","ATL Braves - HOU Astros"
"3547","ATL Braves","HOU Astros","Jeremy Pena Total Bases","Under","0.5","+105","ATL Braves - HOU Astros"
"3548","ATL Braves","HOU Astros","Ronald Acuna Jr. Total Bases","Over","1.5","+115","ATL Braves - HOU Astros"
"3549","ATL Braves","HOU Astros","Ronald Acuna Jr. Total Bases","Under","1.5","-155","ATL Braves - HOU Astros"
"3550","ATL Braves","HOU Astros","Vaughn Grissom RBIs","Over","0.5","+255","ATL Braves - HOU Astros"
"3551","ATL Braves","HOU Astros","Vaughn Grissom RBIs","Under","0.5","-370","ATL Braves - HOU Astros"
"3552","PHI Phillies","NY Mets","Race to 6 Runs","NY Mets",NA,"+155","PHI Phillies - NY Mets"
"3553","PHI Phillies","NY Mets","Race to 6 Runs","Neither",NA,"+130","PHI Phillies - NY Mets"
"3554","PHI Phillies","NY Mets","Race to 6 Runs","PHI Phillies",NA,"+285","PHI Phillies - NY Mets"
"3555","PHI Phillies","NY Mets","J.T. Realmuto Stolen Bases","Over","0.5","+800","PHI Phillies - NY Mets"
"3556","PHI Phillies","NY Mets","J.T. Realmuto Stolen Bases","Under","0.5","-2500","PHI Phillies - NY Mets"
"3557","PHI Phillies","NY Mets","Matt Vierling Total Bases","Over","1.5","+145","PHI Phillies - NY Mets"
"3558","PHI Phillies","NY Mets","Matt Vierling Total Bases","Under","1.5","-195","PHI Phillies - NY Mets"
"3559","PHI Phillies","NY Mets","PHI Phillies Score First + Win","Yes",NA,"+230","PHI Phillies - NY Mets"
"3560","PHI Phillies","NY Mets","PHI Phillies Score First + Win","No",NA,"-330","PHI Phillies - NY Mets"
"3561","PHI Phillies","NY Mets","Runs - 1st Inning","Over","0.5","-120","PHI Phillies - NY Mets"
"3562","PHI Phillies","NY Mets","Runs - 1st Inning","Under","0.5","-105","PHI Phillies - NY Mets"
"3563","PHI Phillies","NY Mets","Runs - 1st Inning","Over","1.5","+215","PHI Phillies - NY Mets"
"3564","PHI Phillies","NY Mets","Runs - 1st Inning","Under","1.5","-295","PHI Phillies - NY Mets"
"3565","PHI Phillies","NY Mets","NY Mets Score First + Win","Yes",NA,"+130","PHI Phillies - NY Mets"
"3566","PHI Phillies","NY Mets","NY Mets Score First + Win","No",NA,"-175","PHI Phillies - NY Mets"
"3567","PHI Phillies","NY Mets","Nick Castellanos Total Bases","Over","1.5","+125","PHI Phillies - NY Mets"
"3568","PHI Phillies","NY Mets","Nick Castellanos Total Bases","Under","1.5","-170","PHI Phillies - NY Mets"
"3569","PHI Phillies","NY Mets","J.T. Realmuto Home Runs","Over","0.5","+425","PHI Phillies - NY Mets"
"3570","PHI Phillies","NY Mets","J.T. Realmuto Home Runs","Under","0.5","-700","PHI Phillies - NY Mets"
"3571","PHI Phillies","NY Mets","Matt Vierling Singles","Over","0.5","+105","PHI Phillies - NY Mets"
"3572","PHI Phillies","NY Mets","Matt Vierling Singles","Under","0.5","-140","PHI Phillies - NY Mets"
"3573","PHI Phillies","NY Mets","Kyle Schwarber Singles","Over","0.5","+140","PHI Phillies - NY Mets"
"3574","PHI Phillies","NY Mets","Kyle Schwarber Singles","Under","0.5","-190","PHI Phillies - NY Mets"
"3575","PHI Phillies","NY Mets","Kyle Schwarber RBIs","Over","0.5","+160","PHI Phillies - NY Mets"
"3576","PHI Phillies","NY Mets","Kyle Schwarber RBIs","Under","0.5","-220","PHI Phillies - NY Mets"
"3577","PHI Phillies","NY Mets","Inning of First Score","1st Inning",NA,"-125","PHI Phillies - NY Mets"
"3578","PHI Phillies","NY Mets","Inning of First Score","2nd Inning",NA,"+285","PHI Phillies - NY Mets"
"3579","PHI Phillies","NY Mets","Inning of First Score","3rd Inning",NA,"+550","PHI Phillies - NY Mets"
"3580","PHI Phillies","NY Mets","Inning of First Score","4th Inning",NA,"+1100","PHI Phillies - NY Mets"
"3581","PHI Phillies","NY Mets","Inning of First Score","5th Inning",NA,"+1900","PHI Phillies - NY Mets"
"3582","PHI Phillies","NY Mets","Inning of First Score","6th Inning",NA,"+3500","PHI Phillies - NY Mets"
"3583","PHI Phillies","NY Mets","Inning of First Score","7th Inning",NA,"+5000","PHI Phillies - NY Mets"
"3584","PHI Phillies","NY Mets","Inning of First Score","8th Inning",NA,"+7500","PHI Phillies - NY Mets"
"3585","PHI Phillies","NY Mets","Inning of First Score","10th Inning or Later",NA,"+8000","PHI Phillies - NY Mets"
"3586","PHI Phillies","NY Mets","Inning of First Score","9th Inning",NA,"+8000","PHI Phillies - NY Mets"
"3587","PHI Phillies","NY Mets","Pete Alonso RBIs","Over","0.5","-110","PHI Phillies - NY Mets"
"3588","PHI Phillies","NY Mets","Pete Alonso RBIs","Under","0.5","-125","PHI Phillies - NY Mets"
"3589","PHI Phillies","NY Mets","Edmundo Sosa Doubles","Over","0.5","+450","PHI Phillies - NY Mets"
"3590","PHI Phillies","NY Mets","Edmundo Sosa Doubles","Under","0.5","-800","PHI Phillies - NY Mets"
"3591","PHI Phillies","NY Mets","J.T. Realmuto Runs","Over","0.5","-105","PHI Phillies - NY Mets"
"3592","PHI Phillies","NY Mets","J.T. Realmuto Runs","Under","0.5","-125","PHI Phillies - NY Mets"
"3593","PHI Phillies","NY Mets","Race to 7 Runs","NY Mets",NA,"+230","PHI Phillies - NY Mets"
"3594","PHI Phillies","NY Mets","Race to 7 Runs","Neither",NA,"-145","PHI Phillies - NY Mets"
"3595","PHI Phillies","NY Mets","Race to 7 Runs","PHI Phillies",NA,"+425","PHI Phillies - NY Mets"
"3596","PHI Phillies","NY Mets","Alec Bohm Doubles","Over","0.5","+340","PHI Phillies - NY Mets"
"3597","PHI Phillies","NY Mets","Alec Bohm Doubles","Under","0.5","-525","PHI Phillies - NY Mets"
"3598","PHI Phillies","NY Mets","Jean Segura Hits","Over","0.5","-240","PHI Phillies - NY Mets"
"3599","PHI Phillies","NY Mets","Jean Segura Hits","Under","0.5","+175","PHI Phillies - NY Mets"
"3600","PHI Phillies","NY Mets","Nick Castellanos Singles","Over","0.5","-110","PHI Phillies - NY Mets"
"3601","PHI Phillies","NY Mets","Nick Castellanos Singles","Under","0.5","-120","PHI Phillies - NY Mets"
"3602","PHI Phillies","NY Mets","Bailey Falter Strikeouts Thrown","Over","4.5","-115","PHI Phillies - NY Mets"
"3603","PHI Phillies","NY Mets","Bailey Falter Strikeouts Thrown","Under","4.5","-115","PHI Phillies - NY Mets"
"3604","PHI Phillies","NY Mets","Alec Bohm Singles","Over","0.5","-135","PHI Phillies - NY Mets"
"3605","PHI Phillies","NY Mets","Alec Bohm Singles","Under","0.5","+100","PHI Phillies - NY Mets"
"3606","PHI Phillies","NY Mets","Kyle Schwarber Total Bases","Over","1.5","+120","PHI Phillies - NY Mets"
"3607","PHI Phillies","NY Mets","Kyle Schwarber Total Bases","Under","1.5","-165","PHI Phillies - NY Mets"
"3608","PHI Phillies","NY Mets","Jean Segura Doubles","Over","0.5","+400","PHI Phillies - NY Mets"
"3609","PHI Phillies","NY Mets","Jean Segura Doubles","Under","0.5","-700","PHI Phillies - NY Mets"
"3610","PHI Phillies","NY Mets","Nick Castellanos RBIs","Over","0.5","+140","PHI Phillies - NY Mets"
"3611","PHI Phillies","NY Mets","Nick Castellanos RBIs","Under","0.5","-190","PHI Phillies - NY Mets"
"3612","PHI Phillies","NY Mets","Edmundo Sosa Runs","Over","0.5","+160","PHI Phillies - NY Mets"
"3613","PHI Phillies","NY Mets","Edmundo Sosa Runs","Under","0.5","-220","PHI Phillies - NY Mets"
"3614","PHI Phillies","NY Mets","Alec Bohm Hits","Over","1.5","+200","PHI Phillies - NY Mets"
"3615","PHI Phillies","NY Mets","Alec Bohm Hits","Under","1.5","-275","PHI Phillies - NY Mets"
"3616","PHI Phillies","NY Mets","David Peterson Strikeouts Thrown","Over","5.5","-105","PHI Phillies - NY Mets"
"3617","PHI Phillies","NY Mets","David Peterson Strikeouts Thrown","Under","5.5","-125","PHI Phillies - NY Mets"
"3618","PHI Phillies","NY Mets","Edmundo Sosa Hits","Over","0.5","-165","PHI Phillies - NY Mets"
"3619","PHI Phillies","NY Mets","Edmundo Sosa Hits","Under","0.5","+125","PHI Phillies - NY Mets"
"3620","PHI Phillies","NY Mets","Michael Perez Hits","Over","0.5","-120","PHI Phillies - NY Mets"
"3621","PHI Phillies","NY Mets","Michael Perez Hits","Under","0.5","-110","PHI Phillies - NY Mets"
"3622","PHI Phillies","NY Mets","J.T. Realmuto Singles","Over","0.5","+105","PHI Phillies - NY Mets"
"3623","PHI Phillies","NY Mets","J.T. Realmuto Singles","Under","0.5","-140","PHI Phillies - NY Mets"
"3624","PHI Phillies","NY Mets","NY Mets: Team Total Runs","Over","4.5","-125","PHI Phillies - NY Mets"
"3625","PHI Phillies","NY Mets","NY Mets: Team Total Runs","Under","4.5","-105","PHI Phillies - NY Mets"
"3626","PHI Phillies","NY Mets","Michael Perez Singles","Over","0.5","+160","PHI Phillies - NY Mets"
"3627","PHI Phillies","NY Mets","Michael Perez Singles","Under","0.5","-215","PHI Phillies - NY Mets"
"3628","PHI Phillies","NY Mets","Alec Bohm Runs","Over","0.5","+105","PHI Phillies - NY Mets"
"3629","PHI Phillies","NY Mets","Alec Bohm Runs","Under","0.5","-140","PHI Phillies - NY Mets"
"3630","PHI Phillies","NY Mets","Race to 3 Runs","NY Mets",NA,"-145","PHI Phillies - NY Mets"
"3631","PHI Phillies","NY Mets","Race to 3 Runs","Neither",NA,"+1200","PHI Phillies - NY Mets"
"3632","PHI Phillies","NY Mets","Race to 3 Runs","PHI Phillies",NA,"+130","PHI Phillies - NY Mets"
"3633","PHI Phillies","NY Mets","J.T. Realmuto Hits","Over","0.5","-230","PHI Phillies - NY Mets"
"3634","PHI Phillies","NY Mets","J.T. Realmuto Hits","Under","0.5","+170","PHI Phillies - NY Mets"
"3635","PHI Phillies","NY Mets","Jean Segura Runs","Over","0.5","+130","PHI Phillies - NY Mets"
"3636","PHI Phillies","NY Mets","Jean Segura Runs","Under","0.5","-170","PHI Phillies - NY Mets"
"3637","PHI Phillies","NY Mets","PHI Phillies to Bat Bottom of 9th","Yes",NA,"-210","PHI Phillies - NY Mets"
"3638","PHI Phillies","NY Mets","PHI Phillies to Bat Bottom of 9th","No",NA,"+155","PHI Phillies - NY Mets"
"3639","PHI Phillies","NY Mets","NY Mets to Score - 1st Inning","Yes",NA,"+205","PHI Phillies - NY Mets"
"3640","PHI Phillies","NY Mets","NY Mets to Score - 1st Inning","No",NA,"-290","PHI Phillies - NY Mets"
"3641","PHI Phillies","NY Mets","Alec Bohm Total Bases","Over","1.5","+110","PHI Phillies - NY Mets"
"3642","PHI Phillies","NY Mets","Alec Bohm Total Bases","Under","1.5","-145","PHI Phillies - NY Mets"
"3643","PHI Phillies","NY Mets","Michael Perez RBIs","Over","0.5","+270","PHI Phillies - NY Mets"
"3644","PHI Phillies","NY Mets","Michael Perez RBIs","Under","0.5","-400","PHI Phillies - NY Mets"
"3645","PHI Phillies","NY Mets","Michael Perez Doubles","Over","0.5","+550","PHI Phillies - NY Mets"
"3646","PHI Phillies","NY Mets","Michael Perez Doubles","Under","0.5","-1100","PHI Phillies - NY Mets"
"3647","PHI Phillies","NY Mets","Winning Margin","To Win By 1 Run",NA,"+650","PHI Phillies - NY Mets"
"3648","PHI Phillies","NY Mets","Winning Margin","To Win By 2 Runs",NA,"+800","PHI Phillies - NY Mets"
"3649","PHI Phillies","NY Mets","Winning Margin","To Win By 3 Runs",NA,"+900","PHI Phillies - NY Mets"
"3650","PHI Phillies","NY Mets","Winning Margin","To Win By 4 Runs Or More",NA,"+280","PHI Phillies - NY Mets"
"3651","PHI Phillies","NY Mets","Winning Margin","To Win By 1 Run",NA,"+450","PHI Phillies - NY Mets"
"3652","PHI Phillies","NY Mets","Winning Margin","To Win By 2 Runs",NA,"+850","PHI Phillies - NY Mets"
"3653","PHI Phillies","NY Mets","Winning Margin","To Win By 3 Runs",NA,"+1300","PHI Phillies - NY Mets"
"3654","PHI Phillies","NY Mets","Winning Margin","To Win By 4 Runs Or More",NA,"+550","PHI Phillies - NY Mets"
"3655","PHI Phillies","NY Mets","Matt Vierling RBIs","Over","0.5","+175","PHI Phillies - NY Mets"
"3656","PHI Phillies","NY Mets","Matt Vierling RBIs","Under","0.5","-245","PHI Phillies - NY Mets"
"3657","PHI Phillies","NY Mets","Rhys Hoskins Home Runs","Over","0.5","+250","PHI Phillies - NY Mets"
"3658","PHI Phillies","NY Mets","Rhys Hoskins Home Runs","Under","0.5","-360","PHI Phillies - NY Mets"
"3659","PHI Phillies","NY Mets","Moneyline 1st 5 Innings","NY Mets",NA,"-125","PHI Phillies - NY Mets"
"3660","PHI Phillies","NY Mets","Moneyline 1st 5 Innings","PHI Phillies",NA,"-105","PHI Phillies - NY Mets"
"3661","PHI Phillies","NY Mets","Extra Innings","Yes",NA,"+750","PHI Phillies - NY Mets"
"3662","PHI Phillies","NY Mets","Extra Innings","No",NA,"-1200","PHI Phillies - NY Mets"
"3663","PHI Phillies","NY Mets","NY Mets: Team Total Runs - 1st 5 Innings","Over","2.5","+110","PHI Phillies - NY Mets"
"3664","PHI Phillies","NY Mets","NY Mets: Team Total Runs - 1st 5 Innings","Under","2.5","-130","PHI Phillies - NY Mets"
"3665","PHI Phillies","NY Mets","Nick Maton Home Runs","Over","0.5","+750","PHI Phillies - NY Mets"
"3666","PHI Phillies","NY Mets","Nick Maton Home Runs","Under","0.5","-2000","PHI Phillies - NY Mets"
"3667","PHI Phillies","NY Mets","J.T. Realmuto Doubles","Over","0.5","+370","PHI Phillies - NY Mets"
"3668","PHI Phillies","NY Mets","J.T. Realmuto Doubles","Under","0.5","-600","PHI Phillies - NY Mets"
"3669","PHI Phillies","NY Mets","Nick Maton Hits","Over","0.5","-120","PHI Phillies - NY Mets"
"3670","PHI Phillies","NY Mets","Nick Maton Hits","Under","0.5","-110","PHI Phillies - NY Mets"
"3671","PHI Phillies","NY Mets","Will David Peterson Record a Win?","Yes",NA,"+215","PHI Phillies - NY Mets"
"3672","PHI Phillies","NY Mets","Will David Peterson Record a Win?","No",NA,"-310","PHI Phillies - NY Mets"
"3673","PHI Phillies","NY Mets","Nick Castellanos Hits","Over","0.5","-245","PHI Phillies - NY Mets"
"3674","PHI Phillies","NY Mets","Nick Castellanos Hits","Under","0.5","+175","PHI Phillies - NY Mets"
"3675","PHI Phillies","NY Mets","Pete Alonso Runs","Over","0.5","-135","PHI Phillies - NY Mets"
"3676","PHI Phillies","NY Mets","Pete Alonso Runs","Under","0.5","+100","PHI Phillies - NY Mets"
"3677","PHI Phillies","NY Mets","PHI Phillies: Team Total Runs","Over","4.5","+115","PHI Phillies - NY Mets"
"3678","PHI Phillies","NY Mets","PHI Phillies: Team Total Runs","Under","4.5","-145","PHI Phillies - NY Mets"
"3679","PHI Phillies","NY Mets","Rhys Hoskins Runs","Over","0.5","-145","PHI Phillies - NY Mets"
"3680","PHI Phillies","NY Mets","Rhys Hoskins Runs","Under","0.5","+110","PHI Phillies - NY Mets"
"3681","PHI Phillies","NY Mets","Michael Perez Runs","Over","0.5","+185","PHI Phillies - NY Mets"
"3682","PHI Phillies","NY Mets","Michael Perez Runs","Under","0.5","-255","PHI Phillies - NY Mets"
"3683","PHI Phillies","NY Mets","Nick Maton Doubles","Over","0.5","+550","PHI Phillies - NY Mets"
"3684","PHI Phillies","NY Mets","Nick Maton Doubles","Under","0.5","-1100","PHI Phillies - NY Mets"
"3685","PHI Phillies","NY Mets","J.T. Realmuto RBIs","Over","0.5","+155","PHI Phillies - NY Mets"
"3686","PHI Phillies","NY Mets","J.T. Realmuto RBIs","Under","0.5","-210","PHI Phillies - NY Mets"
"3687","PHI Phillies","NY Mets","Jean Segura Home Runs","Over","0.5","+650","PHI Phillies - NY Mets"
"3688","PHI Phillies","NY Mets","Jean Segura Home Runs","Under","0.5","-1400","PHI Phillies - NY Mets"
"3689","PHI Phillies","NY Mets","Jean Segura Singles","Over","0.5","-125","PHI Phillies - NY Mets"
"3690","PHI Phillies","NY Mets","Jean Segura Singles","Under","0.5","-105","PHI Phillies - NY Mets"
"3691","PHI Phillies","NY Mets","Pete Alonso Singles","Over","0.5","+125","PHI Phillies - NY Mets"
"3692","PHI Phillies","NY Mets","Pete Alonso Singles","Under","0.5","-165","PHI Phillies - NY Mets"
"3693","PHI Phillies","NY Mets","Team To Win Most Innings","NY Mets",NA,"-160","PHI Phillies - NY Mets"
"3694","PHI Phillies","NY Mets","Team To Win Most Innings","PHI Phillies",NA,"+120","PHI Phillies - NY Mets"
"3695","PHI Phillies","NY Mets","Nick Castellanos Home Runs","Over","0.5","+450","PHI Phillies - NY Mets"
"3696","PHI Phillies","NY Mets","Nick Castellanos Home Runs","Under","0.5","-750","PHI Phillies - NY Mets"
"3697","PHI Phillies","NY Mets","Nick Castellanos Runs","Over","0.5","+120","PHI Phillies - NY Mets"
"3698","PHI Phillies","NY Mets","Nick Castellanos Runs","Under","0.5","-160","PHI Phillies - NY Mets"
"3699","PHI Phillies","NY Mets","Alec Bohm Home Runs","Over","0.5","+475","PHI Phillies - NY Mets"
"3700","PHI Phillies","NY Mets","Alec Bohm Home Runs","Under","0.5","-900","PHI Phillies - NY Mets"
"3701","PHI Phillies","NY Mets","David Peterson Walks","Over","2.5","+105","PHI Phillies - NY Mets"
"3702","PHI Phillies","NY Mets","David Peterson Walks","Under","2.5","-140","PHI Phillies - NY Mets"
"3703","PHI Phillies","NY Mets","Kyle Schwarber Doubles","Over","0.5","+425","PHI Phillies - NY Mets"
"3704","PHI Phillies","NY Mets","Kyle Schwarber Doubles","Under","0.5","-750","PHI Phillies - NY Mets"
"3705","PHI Phillies","NY Mets","PHI Phillies to Score - 1st Inning","Yes",NA,"+190","PHI Phillies - NY Mets"
"3706","PHI Phillies","NY Mets","PHI Phillies to Score - 1st Inning","No",NA,"-260","PHI Phillies - NY Mets"
"3707","PHI Phillies","NY Mets","David Peterson Hits Allowed","Over","4.5","-125","PHI Phillies - NY Mets"
"3708","PHI Phillies","NY Mets","David Peterson Hits Allowed","Under","4.5","-105","PHI Phillies - NY Mets"
"3709","PHI Phillies","NY Mets","Matt Vierling Runs","Over","0.5","+135","PHI Phillies - NY Mets"
