"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"5908","DET Tigers","KC Royals","Race to 7 Runs","DET Tigers",NA,"+450","DET Tigers - KC Royals"
"5909","DET Tigers","KC Royals","Race to 3 Runs","KC Royals",NA,"-110","DET Tigers - KC Royals"
"5910","DET Tigers","KC Royals","Race to 3 Runs","Neither",NA,"+900","DET Tigers - KC Royals"
"5911","DET Tigers","KC Royals","Race to 3 Runs","DET Tigers",NA,"+105","DET Tigers - KC Royals"
"5912","DET Tigers","KC Royals","Race to 6 Runs","KC Royals",NA,"+245","DET Tigers - KC Royals"
"5913","DET Tigers","KC Royals","Race to 6 Runs","Neither",NA,"-120","DET Tigers - KC Royals"
"5914","DET Tigers","KC Royals","Race to 6 Runs","DET Tigers",NA,"+285","DET Tigers - KC Royals"
"5915","DET Tigers","KC Royals","Runs - 1st Inning","Over","0.5","-110","DET Tigers - KC Royals"
"5916","DET Tigers","KC Royals","Runs - 1st Inning","Under","0.5","-115","DET Tigers - KC Royals"
"5917","DET Tigers","KC Royals","Runs - 1st Inning","Over","1.5","+240","DET Tigers - KC Royals"
"5918","DET Tigers","KC Royals","Runs - 1st Inning","Under","1.5","-330","DET Tigers - KC Royals"
"5919","DET Tigers","KC Royals","DET Tigers: Team Total Runs","Over","3.5","-135","DET Tigers - KC Royals"
"5920","DET Tigers","KC Royals","DET Tigers: Team Total Runs","Under","3.5","+105","DET Tigers - KC Royals"
"5921","DET Tigers","KC Royals","DET Tigers to Score - 1st Inning","Yes",NA,"+220","DET Tigers - KC Royals"
"5922","DET Tigers","KC Royals","DET Tigers to Score - 1st Inning","No",NA,"-310","DET Tigers - KC Royals"
"5923","DET Tigers","KC Royals","KC Royals: Team Total Runs","Over","3.5","-140","DET Tigers - KC Royals"
"5924","DET Tigers","KC Royals","KC Royals: Team Total Runs","Under","3.5","+110","DET Tigers - KC Royals"
"5925","DET Tigers","KC Royals","Both Teams To Score X Runs","1 Run",NA,"-1400","DET Tigers - KC Royals"
"5926","DET Tigers","KC Royals","Both Teams To Score X Runs","2 Runs",NA,"-285","DET Tigers - KC Royals"
"5927","DET Tigers","KC Royals","Both Teams To Score X Runs","3 Runs",NA,"-115","DET Tigers - KC Royals"
"5928","DET Tigers","KC Royals","Both Teams To Score X Runs","4 Runs",NA,"+185","DET Tigers - KC Royals"
"5929","DET Tigers","KC Royals","Both Teams To Score X Runs","5 Runs",NA,"+390","DET Tigers - KC Royals"
"5930","DET Tigers","KC Royals","Both Teams To Score X Runs","6 Runs",NA,"+800","DET Tigers - KC Royals"
"5931","DET Tigers","KC Royals","Both Teams To Score X Runs","7 Runs",NA,"+1600","DET Tigers - KC Royals"
"5932","DET Tigers","KC Royals","Both Teams To Score X Runs","8 Runs",NA,"+3000","DET Tigers - KC Royals"
"5933","DET Tigers","KC Royals","Both Teams To Score X Runs","9+ Runs",NA,"+5000","DET Tigers - KC Royals"
"5934","DET Tigers","KC Royals","Inning of Last Score","9th Inning",NA,"+185","DET Tigers - KC Royals"
"5935","DET Tigers","KC Royals","Inning of Last Score","8th Inning",NA,"+255","DET Tigers - KC Royals"
"5936","DET Tigers","KC Royals","Inning of Last Score","7th Inning",NA,"+500","DET Tigers - KC Royals"
"5937","DET Tigers","KC Royals","Inning of Last Score","10th Inning or Later",NA,"+700","DET Tigers - KC Royals"
"5938","DET Tigers","KC Royals","Inning of Last Score","6th Inning",NA,"+900","DET Tigers - KC Royals"
"5939","DET Tigers","KC Royals","Inning of Last Score","5th Inning",NA,"+1400","DET Tigers - KC Royals"
"5940","DET Tigers","KC Royals","Inning of Last Score","4th Inning",NA,"+2800","DET Tigers - KC Royals"
"5941","DET Tigers","KC Royals","Inning of Last Score","3rd Inning",NA,"+3500","DET Tigers - KC Royals"
"5942","DET Tigers","KC Royals","Inning of Last Score","2nd Inning",NA,"+6000","DET Tigers - KC Royals"
"5943","DET Tigers","KC Royals","Inning of Last Score","1st Inning",NA,"+7500","DET Tigers - KC Royals"
"5944","DET Tigers","KC Royals","Team To Win Most Innings","KC Royals",NA,"-125","DET Tigers - KC Royals"
"5945","DET Tigers","KC Royals","Team To Win Most Innings","DET Tigers",NA,"-105","DET Tigers - KC Royals"
"5946","DET Tigers","KC Royals","KC Royals to Score - 1st Inning","Yes",NA,"+210","DET Tigers - KC Royals"
"5947","DET Tigers","KC Royals","KC Royals to Score - 1st Inning","No",NA,"-295","DET Tigers - KC Royals"
"5948","DET Tigers","KC Royals","DET Tigers: Team Total Runs - 1st 5 Innings","Over","2.5","+130","DET Tigers - KC Royals"
"5949","DET Tigers","KC Royals","DET Tigers: Team Total Runs - 1st 5 Innings","Under","2.5","-150","DET Tigers - KC Royals"
"5950","DET Tigers","KC Royals","Race to 4 Runs","KC Royals",NA,"+120","DET Tigers - KC Royals"
"5951","DET Tigers","KC Royals","Race to 4 Runs","Neither",NA,"+360","DET Tigers - KC Royals"
"5952","DET Tigers","KC Royals","Race to 4 Runs","DET Tigers",NA,"+140","DET Tigers - KC Royals"
"5953","DET Tigers","KC Royals","Winning Margin","To Win By 1 Run",NA,"+600","DET Tigers - KC Royals"
"5954","DET Tigers","KC Royals","Winning Margin","To Win By 2 Runs",NA,"+700","DET Tigers - KC Royals"
"5955","DET Tigers","KC Royals","Winning Margin","To Win By 3 Runs",NA,"+950","DET Tigers - KC Royals"
"5956","DET Tigers","KC Royals","Winning Margin","To Win By 4 Runs Or More",NA,"+400","DET Tigers - KC Royals"
"5957","DET Tigers","KC Royals","Winning Margin","To Win By 1 Run",NA,"+425","DET Tigers - KC Royals"
"5958","DET Tigers","KC Royals","Winning Margin","To Win By 2 Runs",NA,"+750","DET Tigers - KC Royals"
"5959","DET Tigers","KC Royals","Winning Margin","To Win By 3 Runs",NA,"+1100","DET Tigers - KC Royals"
"5960","DET Tigers","KC Royals","Winning Margin","To Win By 4 Runs Or More",NA,"+450","DET Tigers - KC Royals"
"5961","DET Tigers","KC Royals","First Scoring Play - Number of Runs","1 Run",NA,"-390","DET Tigers - KC Royals"
"5962","DET Tigers","KC Royals","First Scoring Play - Number of Runs","2 Runs",NA,"+340","DET Tigers - KC Royals"
"5963","DET Tigers","KC Royals","First Scoring Play - Number of Runs","3 Runs",NA,"+1700","DET Tigers - KC Royals"
"5964","DET Tigers","KC Royals","First Scoring Play - Number of Runs","4 Runs",NA,"+7500","DET Tigers - KC Royals"
"5965","DET Tigers","KC Royals","DET Tigers Score First + Win","Yes",NA,"+190","DET Tigers - KC Royals"
"5966","DET Tigers","KC Royals","DET Tigers Score First + Win","No",NA,"-265","DET Tigers - KC Royals"
"5967","DET Tigers","KC Royals","Race to 5 Runs","KC Royals",NA,"+170","DET Tigers - KC Royals"
"5968","DET Tigers","KC Royals","Race to 5 Runs","Neither",NA,"+165","DET Tigers - KC Royals"
"5969","DET Tigers","KC Royals","Race to 5 Runs","DET Tigers",NA,"+190","DET Tigers - KC Royals"
"5970","DET Tigers","KC Royals","KC Royals Score First + Win","Yes",NA,"+160","DET Tigers - KC Royals"
"5971","DET Tigers","KC Royals","KC Royals Score First + Win","No",NA,"-215","DET Tigers - KC Royals"
"5972","ATL Braves","MIA Marlins","Winning Margin","To Win By 1 Run",NA,"+650","ATL Braves - MIA Marlins"
"5973","ATL Braves","MIA Marlins","Winning Margin","To Win By 2 Runs",NA,"+950","ATL Braves - MIA Marlins"
"5974","ATL Braves","MIA Marlins","Winning Margin","To Win By 3 Runs",NA,"+1400","ATL Braves - MIA Marlins"
"5975","ATL Braves","MIA Marlins","Winning Margin","To Win By 4 Runs Or More",NA,"+800","ATL Braves - MIA Marlins"
"5976","ATL Braves","MIA Marlins","Winning Margin","To Win By 1 Run",NA,"+370","ATL Braves - MIA Marlins"
"5977","ATL Braves","MIA Marlins","Winning Margin","To Win By 2 Runs",NA,"+650","ATL Braves - MIA Marlins"
"5978","ATL Braves","MIA Marlins","Winning Margin","To Win By 3 Runs",NA,"+850","ATL Braves - MIA Marlins"
"5979","ATL Braves","MIA Marlins","Winning Margin","To Win By 4 Runs Or More",NA,"+280","ATL Braves - MIA Marlins"
"5980","ATL Braves","MIA Marlins","Race to 4 Runs","MIA Marlins",NA,"+195","ATL Braves - MIA Marlins"
"5981","ATL Braves","MIA Marlins","Race to 4 Runs","Neither",NA,"+310","ATL Braves - MIA Marlins"
"5982","ATL Braves","MIA Marlins","Race to 4 Runs","ATL Braves",NA,"+100","ATL Braves - MIA Marlins"
"5983","ATL Braves","MIA Marlins","ATL Braves to Bat Bottom of 9th","Yes",NA,"-105","ATL Braves - MIA Marlins"
"5984","ATL Braves","MIA Marlins","ATL Braves to Bat Bottom of 9th","No",NA,"-130","ATL Braves - MIA Marlins"
"5985","ATL Braves","MIA Marlins","1st Run","MIA Marlins",NA,"-110","ATL Braves - MIA Marlins"
"5986","ATL Braves","MIA Marlins","1st Run","ATL Braves",NA,"-120","ATL Braves - MIA Marlins"
"5987","ATL Braves","MIA Marlins","Runs - 1st Inning","Over","0.5","+100","ATL Braves - MIA Marlins"
"5988","ATL Braves","MIA Marlins","Runs - 1st Inning","Under","0.5","-130","ATL Braves - MIA Marlins"
"5989","ATL Braves","MIA Marlins","Runs - 1st Inning","Over","1.5","+245","ATL Braves - MIA Marlins"
"5990","ATL Braves","MIA Marlins","Runs - 1st Inning","Under","1.5","-350","ATL Braves - MIA Marlins"
"5991","ATL Braves","MIA Marlins","Race to 3 Runs","MIA Marlins",NA,"+145","ATL Braves - MIA Marlins"
"5992","ATL Braves","MIA Marlins","Race to 3 Runs","Neither",NA,"+750","ATL Braves - MIA Marlins"
"5993","ATL Braves","MIA Marlins","Race to 3 Runs","ATL Braves",NA,"-135","ATL Braves - MIA Marlins"
"5994","ATL Braves","MIA Marlins","Team To Win Most Innings","MIA Marlins",NA,"+140","ATL Braves - MIA Marlins"
"5995","ATL Braves","MIA Marlins","Team To Win Most Innings","ATL Braves",NA,"-185","ATL Braves - MIA Marlins"
"5996","ATL Braves","MIA Marlins","First Scoring Play - Number of Runs","1 Run",NA,"-390","ATL Braves - MIA Marlins"
"5997","ATL Braves","MIA Marlins","First Scoring Play - Number of Runs","2 Runs",NA,"+350","ATL Braves - MIA Marlins"
"5998","ATL Braves","MIA Marlins","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","ATL Braves - MIA Marlins"
"5999","ATL Braves","MIA Marlins","First Scoring Play - Number of Runs","4 Runs",NA,"+7000","ATL Braves - MIA Marlins"
"6000","ATL Braves","MIA Marlins","MIA Marlins: Team Total Runs - 1st 5 Innings","Over","1.5","-105","ATL Braves - MIA Marlins"
"6001","ATL Braves","MIA Marlins","MIA Marlins: Team Total Runs - 1st 5 Innings","Under","1.5","-115","ATL Braves - MIA Marlins"
"6002","ATL Braves","MIA Marlins","Both Teams To Score X Runs","1 Run",NA,"-1200","ATL Braves - MIA Marlins"
"6003","ATL Braves","MIA Marlins","Both Teams To Score X Runs","2 Runs",NA,"-235","ATL Braves - MIA Marlins"
"6004","ATL Braves","MIA Marlins","Both Teams To Score X Runs","3 Runs",NA,"+105","ATL Braves - MIA Marlins"
"6005","ATL Braves","MIA Marlins","Both Teams To Score X Runs","4 Runs",NA,"+225","ATL Braves - MIA Marlins"
"6006","ATL Braves","MIA Marlins","Both Teams To Score X Runs","5 Runs",NA,"+475","ATL Braves - MIA Marlins"
"6007","ATL Braves","MIA Marlins","Both Teams To Score X Runs","6 Runs",NA,"+950","ATL Braves - MIA Marlins"
"6008","ATL Braves","MIA Marlins","Both Teams To Score X Runs","7 Runs",NA,"+1900","ATL Braves - MIA Marlins"
"6009","ATL Braves","MIA Marlins","Both Teams To Score X Runs","8 Runs",NA,"+3500","ATL Braves - MIA Marlins"
"6010","ATL Braves","MIA Marlins","Both Teams To Score X Runs","9+ Runs",NA,"+5500","ATL Braves - MIA Marlins"
"6011","ATL Braves","MIA Marlins","ATL Braves to Score - 1st Inning","Yes",NA,"+185","ATL Braves - MIA Marlins"
"6012","ATL Braves","MIA Marlins","ATL Braves to Score - 1st Inning","No",NA,"-260","ATL Braves - MIA Marlins"
"6013","ATL Braves","MIA Marlins","Team With Highest Scoring Inning","MIA Marlins",NA,"+140","ATL Braves - MIA Marlins"
"6014","ATL Braves","MIA Marlins","Team With Highest Scoring Inning","ATL Braves",NA,"-185","ATL Braves - MIA Marlins"
"6015","ATL Braves","MIA Marlins","Inning of First Score","1st Inning",NA,"-105","ATL Braves - MIA Marlins"
"6016","ATL Braves","MIA Marlins","Inning of First Score","2nd Inning",NA,"+270","ATL Braves - MIA Marlins"
"6017","ATL Braves","MIA Marlins","Inning of First Score","3rd Inning",NA,"+550","ATL Braves - MIA Marlins"
"6018","ATL Braves","MIA Marlins","Inning of First Score","4th Inning",NA,"+900","ATL Braves - MIA Marlins"
"6019","ATL Braves","MIA Marlins","Inning of First Score","5th Inning",NA,"+1800","ATL Braves - MIA Marlins"
"6020","ATL Braves","MIA Marlins","Inning of First Score","6th Inning",NA,"+3500","ATL Braves - MIA Marlins"
"6021","ATL Braves","MIA Marlins","Inning of First Score","7th Inning",NA,"+5000","ATL Braves - MIA Marlins"
"6022","ATL Braves","MIA Marlins","Inning of First Score","8th Inning",NA,"+6500","ATL Braves - MIA Marlins"
"6023","ATL Braves","MIA Marlins","Inning of First Score","9th Inning",NA,"+6500","ATL Braves - MIA Marlins"
"6024","ATL Braves","MIA Marlins","Inning of First Score","10th Inning or Later",NA,"+7500","ATL Braves - MIA Marlins"
"6025","ATL Braves","MIA Marlins","ATL Braves Score First + Win","Yes",NA,"+130","ATL Braves - MIA Marlins"
"6026","ATL Braves","MIA Marlins","ATL Braves Score First + Win","No",NA,"-170","ATL Braves - MIA Marlins"
"6027","ATL Braves","MIA Marlins","ATL Braves: Team Total Runs","Over","4.5","+100","ATL Braves - MIA Marlins"
"6028","ATL Braves","MIA Marlins","ATL Braves: Team Total Runs","Under","4.5","-130","ATL Braves - MIA Marlins"
"6029","ATL Braves","MIA Marlins","Extra Innings","Yes",NA,"+700","ATL Braves - MIA Marlins"
"6030","ATL Braves","MIA Marlins","Extra Innings","No",NA,"-1200","ATL Braves - MIA Marlins"
"6031","ATL Braves","MIA Marlins","Inning of Last Score","9th Inning",NA,"+220","ATL Braves - MIA Marlins"
"6032","ATL Braves","MIA Marlins","Inning of Last Score","8th Inning",NA,"+235","ATL Braves - MIA Marlins"
"6033","ATL Braves","MIA Marlins","Inning of Last Score","7th Inning",NA,"+475","ATL Braves - MIA Marlins"
"6034","ATL Braves","MIA Marlins","Inning of Last Score","10th Inning or Later",NA,"+750","ATL Braves - MIA Marlins"
"6035","ATL Braves","MIA Marlins","Inning of Last Score","6th Inning",NA,"+850","ATL Braves - MIA Marlins"
"6036","ATL Braves","MIA Marlins","Inning of Last Score","5th Inning",NA,"+1400","ATL Braves - MIA Marlins"
"6037","ATL Braves","MIA Marlins","Inning of Last Score","4th Inning",NA,"+2200","ATL Braves - MIA Marlins"
"6038","ATL Braves","MIA Marlins","Inning of Last Score","3rd Inning",NA,"+4000","ATL Braves - MIA Marlins"
"6039","ATL Braves","MIA Marlins","Inning of Last Score","2nd Inning",NA,"+5500","ATL Braves - MIA Marlins"
"6040","ATL Braves","MIA Marlins","Inning of Last Score","1st Inning",NA,"+6500","ATL Braves - MIA Marlins"
"6041","ATL Braves","MIA Marlins","Race to 6 Runs","MIA Marlins",NA,"+400","ATL Braves - MIA Marlins"
"6042","ATL Braves","MIA Marlins","Race to 6 Runs","Neither",NA,"-140","ATL Braves - MIA Marlins"
"6043","ATL Braves","MIA Marlins","Race to 6 Runs","ATL Braves",NA,"+215","ATL Braves - MIA Marlins"
"6044","ATL Braves","MIA Marlins","Race to 5 Runs","MIA Marlins",NA,"+280","ATL Braves - MIA Marlins"
"6045","ATL Braves","MIA Marlins","Race to 5 Runs","Neither",NA,"+140","ATL Braves - MIA Marlins"
"6046","ATL Braves","MIA Marlins","Race to 5 Runs","ATL Braves",NA,"+140","ATL Braves - MIA Marlins"
"6047","ATL Braves","MIA Marlins","ATL Braves: Team Total Runs - 1st 5 Innings","Over","2.5","+110","ATL Braves - MIA Marlins"
"6048","ATL Braves","MIA Marlins","ATL Braves: Team Total Runs - 1st 5 Innings","Under","2.5","-130","ATL Braves - MIA Marlins"
"6049","ATL Braves","MIA Marlins","Race to 7 Runs","MIA Marlins",NA,"+600","ATL Braves - MIA Marlins"
"6050","ATL Braves","MIA Marlins","Race to 7 Runs","Neither",NA,"-270","ATL Braves - MIA Marlins"
"6051","ATL Braves","MIA Marlins","Race to 7 Runs","ATL Braves",NA,"+340","ATL Braves - MIA Marlins"
"6052","ATL Braves","MIA Marlins","MIA Marlins to Score - 1st Inning","Yes",NA,"+290","ATL Braves - MIA Marlins"
"6053","ATL Braves","MIA Marlins","MIA Marlins to Score - 1st Inning","No",NA,"-450","ATL Braves - MIA Marlins"
"6054","ATL Braves","MIA Marlins","MIA Marlins: Team Total Runs","Over","3.5","+120","ATL Braves - MIA Marlins"
"6055","ATL Braves","MIA Marlins","MIA Marlins: Team Total Runs","Under","3.5","-150","ATL Braves - MIA Marlins"
"6056","ATL Braves","MIA Marlins","MIA Marlins Score First + Win","Yes",NA,"+245","ATL Braves - MIA Marlins"
"6057","ATL Braves","MIA Marlins","MIA Marlins Score First + Win","No",NA,"-350","ATL Braves - MIA Marlins"
"6058","LA Dodgers","SD Padres","Race to 6 Runs","SD Padres",NA,"+380","LA Dodgers - SD Padres"
"6059","LA Dodgers","SD Padres","Race to 6 Runs","Neither",NA,"+100","LA Dodgers - SD Padres"
"6060","LA Dodgers","SD Padres","Race to 6 Runs","LA Dodgers",NA,"+165","LA Dodgers - SD Padres"
"6061","LA Dodgers","SD Padres","First Scoring Play - Number of Runs","1 Run",NA,"-425","LA Dodgers - SD Padres"
"6062","LA Dodgers","SD Padres","First Scoring Play - Number of Runs","2 Runs",NA,"+360","LA Dodgers - SD Padres"
"6063","LA Dodgers","SD Padres","First Scoring Play - Number of Runs","3 Runs",NA,"+1700","LA Dodgers - SD Padres"
"6064","LA Dodgers","SD Padres","First Scoring Play - Number of Runs","4 Runs",NA,"+7000","LA Dodgers - SD Padres"
"6065","LA Dodgers","SD Padres","LA Dodgers to Bat Bottom of 9th","Yes",NA,"+110","LA Dodgers - SD Padres"
"6066","LA Dodgers","SD Padres","LA Dodgers to Bat Bottom of 9th","No",NA,"-150","LA Dodgers - SD Padres"
"6067","LA Dodgers","SD Padres","SD Padres Score First + Win","Yes",NA,"+275","LA Dodgers - SD Padres"
"6068","LA Dodgers","SD Padres","SD Padres Score First + Win","No",NA,"-400","LA Dodgers - SD Padres"
"6069","LA Dodgers","SD Padres","1st Run","SD Padres",NA,"-110","LA Dodgers - SD Padres"
"6070","LA Dodgers","SD Padres","1st Run","LA Dodgers",NA,"-120","LA Dodgers - SD Padres"
"6071","LA Dodgers","SD Padres","LA Dodgers: Team Total Runs - 1st 5 Innings","Over","2.5","-125","LA Dodgers - SD Padres"
"6072","LA Dodgers","SD Padres","LA Dodgers: Team Total Runs - 1st 5 Innings","Under","2.5","+105","LA Dodgers - SD Padres"
"6073","LA Dodgers","SD Padres","Team With Highest Scoring Inning","SD Padres",NA,"+155","LA Dodgers - SD Padres"
"6074","LA Dodgers","SD Padres","Team With Highest Scoring Inning","LA Dodgers",NA,"-210","LA Dodgers - SD Padres"
"6075","LA Dodgers","SD Padres","Inning of First Score","1st Inning",NA,"-125","LA Dodgers - SD Padres"
"6076","LA Dodgers","SD Padres","Inning of First Score","2nd Inning",NA,"+280","LA Dodgers - SD Padres"
"6077","LA Dodgers","SD Padres","Inning of First Score","3rd Inning",NA,"+600","LA Dodgers - SD Padres"
"6078","LA Dodgers","SD Padres","Inning of First Score","4th Inning",NA,"+1100","LA Dodgers - SD Padres"
"6079","LA Dodgers","SD Padres","Inning of First Score","5th Inning",NA,"+2200","LA Dodgers - SD Padres"
"6080","LA Dodgers","SD Padres","Inning of First Score","6th Inning",NA,"+3500","LA Dodgers - SD Padres"
"6081","LA Dodgers","SD Padres","Inning of First Score","7th Inning",NA,"+5000","LA Dodgers - SD Padres"
"6082","LA Dodgers","SD Padres","Inning of First Score","8th Inning",NA,"+7000","LA Dodgers - SD Padres"
"6083","LA Dodgers","SD Padres","Inning of First Score","10th Inning or Later",NA,"+7500","LA Dodgers - SD Padres"
"6084","LA Dodgers","SD Padres","Inning of First Score","9th Inning",NA,"+7500","LA Dodgers - SD Padres"
"6085","LA Dodgers","SD Padres","LA Dodgers to Score - 1st Inning","Yes",NA,"+150","LA Dodgers - SD Padres"
"6086","LA Dodgers","SD Padres","LA Dodgers to Score - 1st Inning","No",NA,"-205","LA Dodgers - SD Padres"
"6087","LA Dodgers","SD Padres","Race to 5 Runs","SD Padres",NA,"+270","LA Dodgers - SD Padres"
"6088","LA Dodgers","SD Padres","Race to 5 Runs","Neither",NA,"+195","LA Dodgers - SD Padres"
"6089","LA Dodgers","SD Padres","Race to 5 Runs","LA Dodgers",NA,"+110","LA Dodgers - SD Padres"
"6090","LA Dodgers","SD Padres","Both Teams To Score X Runs","1 Run",NA,"-1600","LA Dodgers - SD Padres"
"6091","LA Dodgers","SD Padres","Both Teams To Score X Runs","2 Runs",NA,"-310","LA Dodgers - SD Padres"
"6092","LA Dodgers","SD Padres","Both Teams To Score X Runs","3 Runs",NA,"-125","LA Dodgers - SD Padres"
"6093","LA Dodgers","SD Padres","Both Teams To Score X Runs","4 Runs",NA,"+170","LA Dodgers - SD Padres"
"6094","LA Dodgers","SD Padres","Both Teams To Score X Runs","5 Runs",NA,"+360","LA Dodgers - SD Padres"
"6095","LA Dodgers","SD Padres","Both Teams To Score X Runs","6 Runs",NA,"+700","LA Dodgers - SD Padres"
"6096","LA Dodgers","SD Padres","Both Teams To Score X Runs","7 Runs",NA,"+1300","LA Dodgers - SD Padres"
"6097","LA Dodgers","SD Padres","Both Teams To Score X Runs","8 Runs",NA,"+2500","LA Dodgers - SD Padres"
"6098","LA Dodgers","SD Padres","Both Teams To Score X Runs","9+ Runs",NA,"+4000","LA Dodgers - SD Padres"
"6099","LA Dodgers","SD Padres","Race to 7 Runs","SD Padres",NA,"+550","LA Dodgers - SD Padres"
"6100","LA Dodgers","SD Padres","Race to 7 Runs","Neither",NA,"-185","LA Dodgers - SD Padres"
"6101","LA Dodgers","SD Padres","Race to 7 Runs","LA Dodgers",NA,"+240","LA Dodgers - SD Padres"
"6102","LA Dodgers","SD Padres","LA Dodgers Score First + Win","Yes",NA,"+125","LA Dodgers - SD Padres"
"6103","LA Dodgers","SD Padres","LA Dodgers Score First + Win","No",NA,"-165","LA Dodgers - SD Padres"
"6104","LA Dodgers","SD Padres","Race to 3 Runs","SD Padres",NA,"+145","LA Dodgers - SD Padres"
"6105","LA Dodgers","SD Padres","Race to 3 Runs","Neither",NA,"+1000","LA Dodgers - SD Padres"
"6106","LA Dodgers","SD Padres","Race to 3 Runs","LA Dodgers",NA,"-150","LA Dodgers - SD Padres"
"6107","LA Dodgers","SD Padres","SD Padres: Team Total Runs - 1st 5 Innings","Over","1.5","-120","LA Dodgers - SD Padres"
"6108","LA Dodgers","SD Padres","SD Padres: Team Total Runs - 1st 5 Innings","Under","1.5","+100","LA Dodgers - SD Padres"
"6109","LA Dodgers","SD Padres","SD Padres: Team Total Runs","Over","3.5","+100","LA Dodgers - SD Padres"
"6110","LA Dodgers","SD Padres","SD Padres: Team Total Runs","Under","3.5","-130","LA Dodgers - SD Padres"
"6111","LA Dodgers","SD Padres","Runs - 1st Inning","Over","0.5","-125","LA Dodgers - SD Padres"
"6112","LA Dodgers","SD Padres","Runs - 1st Inning","Under","0.5","-105","LA Dodgers - SD Padres"
"6113","LA Dodgers","SD Padres","Runs - 1st Inning","Over","1.5","+210","LA Dodgers - SD Padres"
"6114","LA Dodgers","SD Padres","Runs - 1st Inning","Under","1.5","-290","LA Dodgers - SD Padres"
"6115","LA Dodgers","SD Padres","Winning Margin","To Win By 1 Run",NA,"+650","LA Dodgers - SD Padres"
"6116","LA Dodgers","SD Padres","Winning Margin","To Win By 2 Runs",NA,"+1000","LA Dodgers - SD Padres"
"6117","LA Dodgers","SD Padres","Winning Margin","To Win By 3 Runs",NA,"+1600","LA Dodgers - SD Padres"
"6118","LA Dodgers","SD Padres","Winning Margin","To Win By 4 Runs Or More",NA,"+800","LA Dodgers - SD Padres"
"6119","LA Dodgers","SD Padres","Winning Margin","To Win By 1 Run",NA,"+425","LA Dodgers - SD Padres"
"6120","LA Dodgers","SD Padres","Winning Margin","To Win By 2 Runs",NA,"+650","LA Dodgers - SD Padres"
"6121","LA Dodgers","SD Padres","Winning Margin","To Win By 3 Runs",NA,"+850","LA Dodgers - SD Padres"
"6122","LA Dodgers","SD Padres","Winning Margin","To Win By 4 Runs Or More",NA,"+230","LA Dodgers - SD Padres"
"6123","LA Dodgers","SD Padres","Inning of Last Score","9th Inning",NA,"+220","LA Dodgers - SD Padres"
"6124","LA Dodgers","SD Padres","Inning of Last Score","8th Inning",NA,"+220","LA Dodgers - SD Padres"
"6125","LA Dodgers","SD Padres","Inning of Last Score","7th Inning",NA,"+450","LA Dodgers - SD Padres"
"6126","LA Dodgers","SD Padres","Inning of Last Score","10th Inning or Later",NA,"+800","LA Dodgers - SD Padres"
"6127","LA Dodgers","SD Padres","Inning of Last Score","6th Inning",NA,"+850","LA Dodgers - SD Padres"
"6128","LA Dodgers","SD Padres","Inning of Last Score","5th Inning",NA,"+1500","LA Dodgers - SD Padres"
"6129","LA Dodgers","SD Padres","Inning of Last Score","4th Inning",NA,"+2500","LA Dodgers - SD Padres"
"6130","LA Dodgers","SD Padres","Inning of Last Score","3rd Inning",NA,"+4500","LA Dodgers - SD Padres"
"6131","LA Dodgers","SD Padres","Inning of Last Score","2nd Inning",NA,"+6500","LA Dodgers - SD Padres"
"6132","LA Dodgers","SD Padres","Inning of Last Score","1st Inning",NA,"+7000","LA Dodgers - SD Padres"
"6133","LA Dodgers","SD Padres","Race to 4 Runs","SD Padres",NA,"+190","LA Dodgers - SD Padres"
"6134","LA Dodgers","SD Padres","Race to 4 Runs","Neither",NA,"+425","LA Dodgers - SD Padres"
"6135","LA Dodgers","SD Padres","Race to 4 Runs","LA Dodgers",NA,"-125","LA Dodgers - SD Padres"
"6136","LA Dodgers","SD Padres","Team To Win Most Innings","SD Padres",NA,"+155","LA Dodgers - SD Padres"
"6137","LA Dodgers","SD Padres","Team To Win Most Innings","LA Dodgers",NA,"-215","LA Dodgers - SD Padres"
"6138","LA Dodgers","SD Padres","LA Dodgers: Team Total Runs","Over","4.5","-130","LA Dodgers - SD Padres"
"6139","LA Dodgers","SD Padres","LA Dodgers: Team Total Runs","Under","4.5","+100","LA Dodgers - SD Padres"
"6140","LA Dodgers","SD Padres","SD Padres to Score - 1st Inning","Yes",NA,"+260","LA Dodgers - SD Padres"
"6141","LA Dodgers","SD Padres","SD Padres to Score - 1st Inning","No",NA,"-380","LA Dodgers - SD Padres"
"6142","LA Dodgers","SD Padres","Extra Innings","Yes",NA,"+800","LA Dodgers - SD Padres"
"6143","LA Dodgers","SD Padres","Extra Innings","No",NA,"-1400","LA Dodgers - SD Padres"
"6144","NY Mets","WAS Nationals","NY Mets Score First + Win","Yes",NA,"-140","NY Mets - WAS Nationals"
"6145","NY Mets","WAS Nationals","NY Mets Score First + Win","No",NA,"+105","NY Mets - WAS Nationals"
"6146","NY Mets","WAS Nationals","Runs - 1st Inning","Over","0.5","+100","NY Mets - WAS Nationals"
"6147","NY Mets","WAS Nationals","Runs - 1st Inning","Under","0.5","-125","NY Mets - WAS Nationals"
"6148","NY Mets","WAS Nationals","Runs - 1st Inning","Over","1.5","+240","NY Mets - WAS Nationals"
