"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2797","MIN Twins","TOR Blue Jays","Raimel Tapia Hits","Over","0.5","+380","MIN Twins - TOR Blue Jays"
"2798","MIN Twins","TOR Blue Jays","Raimel Tapia Hits","Under","0.5","-575","MIN Twins - TOR Blue Jays"
"2799","MIN Twins","TOR Blue Jays","Bo Bichette Total Bases","Over","2.5","+1000","MIN Twins - TOR Blue Jays"
"2800","MIN Twins","TOR Blue Jays","Bo Bichette Total Bases","Under","2.5","-2000","MIN Twins - TOR Blue Jays"
"2801","MIN Twins","TOR Blue Jays","Raimel Tapia Doubles","Over","0.5","+2000","MIN Twins - TOR Blue Jays"
"2802","MIN Twins","TOR Blue Jays","Raimel Tapia Doubles","Under","0.5","-6000","MIN Twins - TOR Blue Jays"
"2803","MIN Twins","TOR Blue Jays","Santiago Espinal Singles","Over","0.5","+3000","MIN Twins - TOR Blue Jays"
"2804","MIN Twins","TOR Blue Jays","Santiago Espinal Singles","Under","0.5","-20000","MIN Twins - TOR Blue Jays"
"2805","MIN Twins","TOR Blue Jays","Nick Gordon Runs","Over","0.5","+360","MIN Twins - TOR Blue Jays"
"2806","MIN Twins","TOR Blue Jays","Nick Gordon Runs","Under","0.5","-550","MIN Twins - TOR Blue Jays"
"2807","MIN Twins","TOR Blue Jays","Nick Gordon Doubles","Over","0.5","+1100","MIN Twins - TOR Blue Jays"
"2808","MIN Twins","TOR Blue Jays","Nick Gordon Doubles","Under","0.5","-2000","MIN Twins - TOR Blue Jays"
"2809","MIN Twins","TOR Blue Jays","Jose Miranda Hits","Over","2.5","+2000","MIN Twins - TOR Blue Jays"
"2810","MIN Twins","TOR Blue Jays","Jose Miranda Hits","Under","2.5","-6000","MIN Twins - TOR Blue Jays"
"2811","MIN Twins","TOR Blue Jays","Luis Arraez Runs","Over","0.5","+1400","MIN Twins - TOR Blue Jays"
"2812","MIN Twins","TOR Blue Jays","Luis Arraez Runs","Under","0.5","-3500","MIN Twins - TOR Blue Jays"
"2813","MIN Twins","TOR Blue Jays","Matt Chapman Singles","Over","1.5","+2800","MIN Twins - TOR Blue Jays"
"2814","MIN Twins","TOR Blue Jays","Matt Chapman Singles","Under","1.5","-10000","MIN Twins - TOR Blue Jays"
"2815","MIN Twins","TOR Blue Jays","Lourdes Gurriel Jr. - 5th Plate Appearance - 10th Inning - On Base (vs. Caleb Thielbar)","Yes",NA,"+180","MIN Twins - TOR Blue Jays"
"2816","MIN Twins","TOR Blue Jays","Lourdes Gurriel Jr. - 5th Plate Appearance - 10th Inning - On Base (vs. Caleb Thielbar)","No",NA,"-250","MIN Twins - TOR Blue Jays"
"2817","MIN Twins","TOR Blue Jays","Max Kepler Total Bases","Over","0.5","+1500","MIN Twins - TOR Blue Jays"
"2818","MIN Twins","TOR Blue Jays","Max Kepler Total Bases","Under","0.5","-3500","MIN Twins - TOR Blue Jays"
"2819","MIN Twins","TOR Blue Jays","Gio Urshela Runs","Over","0.5","+800","MIN Twins - TOR Blue Jays"
"2820","MIN Twins","TOR Blue Jays","Gio Urshela Runs","Under","0.5","-1400","MIN Twins - TOR Blue Jays"
"2821","MIN Twins","TOR Blue Jays","Alejandro Kirk Runs","Over","0.5","+120","MIN Twins - TOR Blue Jays"
"2822","MIN Twins","TOR Blue Jays","Alejandro Kirk Runs","Under","0.5","-165","MIN Twins - TOR Blue Jays"
"2823","MIN Twins","TOR Blue Jays","Nick Gordon Total Bases","Over","0.5","+220","MIN Twins - TOR Blue Jays"
"2824","MIN Twins","TOR Blue Jays","Nick Gordon Total Bases","Under","0.5","-400","MIN Twins - TOR Blue Jays"
"2825","MIN Twins","TOR Blue Jays","Chris Archer Strikeouts Thrown","Over","4.5","+550","MIN Twins - TOR Blue Jays"
"2826","MIN Twins","TOR Blue Jays","Chris Archer Strikeouts Thrown","Under","4.5","-800","MIN Twins - TOR Blue Jays"
"2827","MIN Twins","TOR Blue Jays","Jorge Polanco Hits","Over","2.5","+1400","MIN Twins - TOR Blue Jays"
"2828","MIN Twins","TOR Blue Jays","Jorge Polanco Hits","Under","2.5","-3000","MIN Twins - TOR Blue Jays"
"2829","MIN Twins","TOR Blue Jays","Gilberto Celestino Total Bases","Over","0.5","+300","MIN Twins - TOR Blue Jays"
"2830","MIN Twins","TOR Blue Jays","Gilberto Celestino Total Bases","Under","0.5","-425","MIN Twins - TOR Blue Jays"
"2831","MIN Twins","TOR Blue Jays","Jorge Polanco Runs","Over","1.5","+1600","MIN Twins - TOR Blue Jays"
"2832","MIN Twins","TOR Blue Jays","Jorge Polanco Runs","Under","1.5","-4000","MIN Twins - TOR Blue Jays"
"2833","MIN Twins","TOR Blue Jays","Jose Miranda Total Bases","Over","2.5","+2000","MIN Twins - TOR Blue Jays"
"2834","MIN Twins","TOR Blue Jays","Jose Miranda Total Bases","Under","2.5","-6000","MIN Twins - TOR Blue Jays"
"2835","MIN Twins","TOR Blue Jays","Lourdes Gurriel Jr. - 5th Plate Appearance - 10th Inning - Exact Result (vs. Caleb Thielbar)","In Play Out",NA,"+100","MIN Twins - TOR Blue Jays"
"2836","MIN Twins","TOR Blue Jays","Lourdes Gurriel Jr. - 5th Plate Appearance - 10th Inning - Exact Result (vs. Caleb Thielbar)","Strikeout",NA,"+310","MIN Twins - TOR Blue Jays"
"2837","MIN Twins","TOR Blue Jays","Lourdes Gurriel Jr. - 5th Plate Appearance - 10th Inning - Exact Result (vs. Caleb Thielbar)","Single",NA,"+500","MIN Twins - TOR Blue Jays"
"2838","MIN Twins","TOR Blue Jays","Lourdes Gurriel Jr. - 5th Plate Appearance - 10th Inning - Exact Result (vs. Caleb Thielbar)","Walk/HBP",NA,"+700","MIN Twins - TOR Blue Jays"
"2839","MIN Twins","TOR Blue Jays","Lourdes Gurriel Jr. - 5th Plate Appearance - 10th Inning - Exact Result (vs. Caleb Thielbar)","Double",NA,"+1400","MIN Twins - TOR Blue Jays"
"2840","MIN Twins","TOR Blue Jays","Lourdes Gurriel Jr. - 5th Plate Appearance - 10th Inning - Exact Result (vs. Caleb Thielbar)","Home Run",NA,"+2200","MIN Twins - TOR Blue Jays"
"2841","MIN Twins","TOR Blue Jays","Lourdes Gurriel Jr. - 5th Plate Appearance - 10th Inning - Exact Result (vs. Caleb Thielbar)","Reach On Error",NA,"+5000","MIN Twins - TOR Blue Jays"
"2842","MIN Twins","TOR Blue Jays","Lourdes Gurriel Jr. - 5th Plate Appearance - 10th Inning - Exact Result (vs. Caleb Thielbar)","Triple",NA,"+11000","MIN Twins - TOR Blue Jays"
"2843","MIN Twins","TOR Blue Jays","Teoscar Hernandez RBIs","Over","0.5","+1000","MIN Twins - TOR Blue Jays"
"2844","MIN Twins","TOR Blue Jays","Teoscar Hernandez RBIs","Under","0.5","-2000","MIN Twins - TOR Blue Jays"
"2845","MIN Twins","TOR Blue Jays","Nick Gordon RBIs","Over","0.5","+390","MIN Twins - TOR Blue Jays"
"2846","MIN Twins","TOR Blue Jays","Nick Gordon RBIs","Under","0.5","-575","MIN Twins - TOR Blue Jays"
"2847","MIN Twins","TOR Blue Jays","Jose Miranda Runs","Over","0.5","-160","MIN Twins - TOR Blue Jays"
"2848","MIN Twins","TOR Blue Jays","Jose Miranda Runs","Under","0.5","+115","MIN Twins - TOR Blue Jays"
"2849","MIN Twins","TOR Blue Jays","Vladimir Guerrero Jr. Home Runs","Over","0.5","+3500","MIN Twins - TOR Blue Jays"
"2850","MIN Twins","TOR Blue Jays","Vladimir Guerrero Jr. Home Runs","Under","0.5","-20000","MIN Twins - TOR Blue Jays"
"2851","MIN Twins","TOR Blue Jays","Gilberto Celestino RBIs","Over","0.5","+1700","MIN Twins - TOR Blue Jays"
"2852","MIN Twins","TOR Blue Jays","Gilberto Celestino RBIs","Under","0.5","-4000","MIN Twins - TOR Blue Jays"
"2853","SD Padres","SF Giants","First Scoring Play - Number of Runs","1 Run",NA,"-400","SD Padres - SF Giants"
"2854","SD Padres","SF Giants","First Scoring Play - Number of Runs","2 Runs",NA,"+360","SD Padres - SF Giants"
"2855","SD Padres","SF Giants","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","SD Padres - SF Giants"
"2856","SD Padres","SF Giants","First Scoring Play - Number of Runs","4 Runs",NA,"+7000","SD Padres - SF Giants"
"2857","SD Padres","SF Giants","Both Teams To Score X Runs","1 Run",NA,"-1400","SD Padres - SF Giants"
"2858","SD Padres","SF Giants","Both Teams To Score X Runs","2 Runs",NA,"-290","SD Padres - SF Giants"
"2859","SD Padres","SF Giants","Both Teams To Score X Runs","3 Runs",NA,"-115","SD Padres - SF Giants"
"2860","SD Padres","SF Giants","Both Teams To Score X Runs","4 Runs",NA,"+185","SD Padres - SF Giants"
"2861","SD Padres","SF Giants","Both Teams To Score X Runs","5 Runs",NA,"+390","SD Padres - SF Giants"
"2862","SD Padres","SF Giants","Both Teams To Score X Runs","6 Runs",NA,"+800","SD Padres - SF Giants"
"2863","SD Padres","SF Giants","Both Teams To Score X Runs","7 Runs",NA,"+1600","SD Padres - SF Giants"
"2864","SD Padres","SF Giants","Both Teams To Score X Runs","8 Runs",NA,"+3000","SD Padres - SF Giants"
"2865","SD Padres","SF Giants","Both Teams To Score X Runs","9+ Runs",NA,"+5000","SD Padres - SF Giants"
"2866","SD Padres","SF Giants","1st Run","SF Giants",NA,"-120","SD Padres - SF Giants"
"2867","SD Padres","SF Giants","1st Run","SD Padres",NA,"-110","SD Padres - SF Giants"
"2868","SD Padres","SF Giants","SF Giants to Score - 1st Inning","Yes",NA,"+270","SD Padres - SF Giants"
"2869","SD Padres","SF Giants","SF Giants to Score - 1st Inning","No",NA,"-400","SD Padres - SF Giants"
"2870","SD Padres","SF Giants","Race to 3 Runs","SF Giants",NA,"+125","SD Padres - SF Giants"
"2871","SD Padres","SF Giants","Race to 3 Runs","Neither",NA,"+900","SD Padres - SF Giants"
"2872","SD Padres","SF Giants","Race to 3 Runs","SD Padres",NA,"-125","SD Padres - SF Giants"
"2873","SD Padres","SF Giants","Inning of First Score","1st Inning",NA,"+100","SD Padres - SF Giants"
"2874","SD Padres","SF Giants","Inning of First Score","2nd Inning",NA,"+275","SD Padres - SF Giants"
"2875","SD Padres","SF Giants","Inning of First Score","3rd Inning",NA,"+550","SD Padres - SF Giants"
"2876","SD Padres","SF Giants","Inning of First Score","4th Inning",NA,"+1000","SD Padres - SF Giants"
"2877","SD Padres","SF Giants","Inning of First Score","5th Inning",NA,"+1700","SD Padres - SF Giants"
"2878","SD Padres","SF Giants","Inning of First Score","6th Inning",NA,"+2800","SD Padres - SF Giants"
"2879","SD Padres","SF Giants","Inning of First Score","7th Inning",NA,"+4000","SD Padres - SF Giants"
"2880","SD Padres","SF Giants","Inning of First Score","8th Inning",NA,"+6000","SD Padres - SF Giants"
"2881","SD Padres","SF Giants","Inning of First Score","9th Inning",NA,"+7000","SD Padres - SF Giants"
"2882","SD Padres","SF Giants","Inning of First Score","10th Inning or Later",NA,"+7500","SD Padres - SF Giants"
"2883","SD Padres","SF Giants","SD Padres: Team Total Runs - 1st 5 Innings","Over","2.5","+120","SD Padres - SF Giants"
"2884","SD Padres","SF Giants","SD Padres: Team Total Runs - 1st 5 Innings","Under","2.5","-140","SD Padres - SF Giants"
"2885","SD Padres","SF Giants","SD Padres: Team Total Runs","Over","4.5","-105","SD Padres - SF Giants"
"2886","SD Padres","SF Giants","SD Padres: Team Total Runs","Under","4.5","-125","SD Padres - SF Giants"
"2887","SD Padres","SF Giants","Winning Margin","To Win By 1 Run",NA,"+650","SD Padres - SF Giants"
"2888","SD Padres","SF Giants","Winning Margin","To Win By 2 Runs",NA,"+900","SD Padres - SF Giants"
"2889","SD Padres","SF Giants","Winning Margin","To Win By 3 Runs",NA,"+1100","SD Padres - SF Giants"
"2890","SD Padres","SF Giants","Winning Margin","To Win By 4 Runs Or More",NA,"+600","SD Padres - SF Giants"
"2891","SD Padres","SF Giants","Winning Margin","To Win By 1 Run",NA,"+400","SD Padres - SF Giants"
"2892","SD Padres","SF Giants","Winning Margin","To Win By 2 Runs",NA,"+650","SD Padres - SF Giants"
"2893","SD Padres","SF Giants","Winning Margin","To Win By 3 Runs",NA,"+900","SD Padres - SF Giants"
"2894","SD Padres","SF Giants","Winning Margin","To Win By 4 Runs Or More",NA,"+310","SD Padres - SF Giants"
"2895","SD Padres","SF Giants","Race to 5 Runs","SF Giants",NA,"+225","SD Padres - SF Giants"
"2896","SD Padres","SF Giants","Race to 5 Runs","Neither",NA,"+165","SD Padres - SF Giants"
"2897","SD Padres","SF Giants","Race to 5 Runs","SD Padres",NA,"+145","SD Padres - SF Giants"
"2898","SD Padres","SF Giants","SD Padres to Bat Bottom of 9th","Yes",NA,"-115","SD Padres - SF Giants"
"2899","SD Padres","SF Giants","SD Padres to Bat Bottom of 9th","No",NA,"-115","SD Padres - SF Giants"
"2900","SD Padres","SF Giants","Race to 6 Runs","SF Giants",NA,"+340","SD Padres - SF Giants"
"2901","SD Padres","SF Giants","Race to 6 Runs","Neither",NA,"-120","SD Padres - SF Giants"
"2902","SD Padres","SF Giants","Race to 6 Runs","SD Padres",NA,"+215","SD Padres - SF Giants"
"2903","SD Padres","SF Giants","Runs - 1st Inning","Over","0.5","+100","SD Padres - SF Giants"
"2904","SD Padres","SF Giants","Runs - 1st Inning","Under","0.5","-130","SD Padres - SF Giants"
"2905","SD Padres","SF Giants","Runs - 1st Inning","Over","1.5","+270","SD Padres - SF Giants"
"2906","SD Padres","SF Giants","Runs - 1st Inning","Under","1.5","-380","SD Padres - SF Giants"
"2907","SD Padres","SF Giants","Extra Innings","Yes",NA,"+700","SD Padres - SF Giants"
"2908","SD Padres","SF Giants","Extra Innings","No",NA,"-1200","SD Padres - SF Giants"
"2909","SD Padres","SF Giants","Run Line 1st 5 Innings","SF Giants","+0.5","-115","SD Padres - SF Giants"
"2910","SD Padres","SF Giants","Run Line 1st 5 Innings","SD Padres","-0.5","-115","SD Padres - SF Giants"
"2911","SD Padres","SF Giants","Team To Win Most Innings","SF Giants",NA,"+120","SD Padres - SF Giants"
"2912","SD Padres","SF Giants","Team To Win Most Innings","SD Padres",NA,"-160","SD Padres - SF Giants"
"2913","SD Padres","SF Giants","SD Padres Score First + Win","Yes",NA,"+145","SD Padres - SF Giants"
"2914","SD Padres","SF Giants","SD Padres Score First + Win","No",NA,"-190","SD Padres - SF Giants"
"2915","SD Padres","SF Giants","SF Giants: Team Total Runs - 1st 5 Innings","Over","1.5","-105","SD Padres - SF Giants"
"2916","SD Padres","SF Giants","SF Giants: Team Total Runs - 1st 5 Innings","Under","1.5","-115","SD Padres - SF Giants"
"2917","SD Padres","SF Giants","Race to 4 Runs","SF Giants",NA,"+165","SD Padres - SF Giants"
"2918","SD Padres","SF Giants","Race to 4 Runs","Neither",NA,"+370","SD Padres - SF Giants"
"2919","SD Padres","SF Giants","Race to 4 Runs","SD Padres",NA,"+100","SD Padres - SF Giants"
"2920","SD Padres","SF Giants","SF Giants: Team Total Runs","Over","3.5","-110","SD Padres - SF Giants"
"2921","SD Padres","SF Giants","SF Giants: Team Total Runs","Under","3.5","-120","SD Padres - SF Giants"
"2922","SD Padres","SF Giants","Total Hits","Over","15.5","-110","SD Padres - SF Giants"
"2923","SD Padres","SF Giants","Total Hits","Under","15.5","-120","SD Padres - SF Giants"
"2924","SD Padres","SF Giants","Inning of Last Score","9th Inning",NA,"+190","SD Padres - SF Giants"
"2925","SD Padres","SF Giants","Inning of Last Score","8th Inning",NA,"+220","SD Padres - SF Giants"
"2926","SD Padres","SF Giants","Inning of Last Score","7th Inning",NA,"+500","SD Padres - SF Giants"
"2927","SD Padres","SF Giants","Inning of Last Score","10th Inning or Later",NA,"+700","SD Padres - SF Giants"
"2928","SD Padres","SF Giants","Inning of Last Score","6th Inning",NA,"+900","SD Padres - SF Giants"
"2929","SD Padres","SF Giants","Inning of Last Score","5th Inning",NA,"+1800","SD Padres - SF Giants"
"2930","SD Padres","SF Giants","Inning of Last Score","4th Inning",NA,"+3500","SD Padres - SF Giants"
"2931","SD Padres","SF Giants","Inning of Last Score","3rd Inning",NA,"+5000","SD Padres - SF Giants"
"2932","SD Padres","SF Giants","Inning of Last Score","2nd Inning",NA,"+6500","SD Padres - SF Giants"
"2933","SD Padres","SF Giants","Inning of Last Score","1st Inning",NA,"+7000","SD Padres - SF Giants"
"2934","SD Padres","SF Giants","Team With Highest Scoring Inning","SF Giants",NA,"+125","SD Padres - SF Giants"
"2935","SD Padres","SF Giants","Team With Highest Scoring Inning","SD Padres",NA,"-165","SD Padres - SF Giants"
"2936","SD Padres","SF Giants","SF Giants Score First + Win","Yes",NA,"+220","SD Padres - SF Giants"
"2937","SD Padres","SF Giants","SF Giants Score First + Win","No",NA,"-310","SD Padres - SF Giants"
"2938","SD Padres","SF Giants","Race to 7 Runs","SF Giants",NA,"+500","SD Padres - SF Giants"
"2939","SD Padres","SF Giants","Race to 7 Runs","Neither",NA,"-225","SD Padres - SF Giants"
"2940","SD Padres","SF Giants","Race to 7 Runs","SD Padres",NA,"+330","SD Padres - SF Giants"
"2941","SD Padres","SF Giants","SD Padres to Score - 1st Inning","Yes",NA,"+205","SD Padres - SF Giants"
"2942","SD Padres","SF Giants","SD Padres to Score - 1st Inning","No",NA,"-290","SD Padres - SF Giants"
"2943","SD Padres","SF Giants","Total 1st 5 Innings","Over","4","-120","SD Padres - SF Giants"
"2944","SD Padres","SF Giants","Total 1st 5 Innings","Under","4","-110","SD Padres - SF Giants"
"2945","CHI Cubs","WAS Nationals","CHI Cubs to Bat Bottom of 9th","Yes",NA,"+105","CHI Cubs - WAS Nationals"
"2946","CHI Cubs","WAS Nationals","CHI Cubs to Bat Bottom of 9th","No",NA,"-135","CHI Cubs - WAS Nationals"
"2947","CHI Cubs","WAS Nationals","WAS Nationals to Score - 1st Inning","Yes",NA,"+235","CHI Cubs - WAS Nationals"
"2948","CHI Cubs","WAS Nationals","WAS Nationals to Score - 1st Inning","No",NA,"-340","CHI Cubs - WAS Nationals"
"2949","CHI Cubs","WAS Nationals","WAS Nationals Score First + Win","Yes",NA,"+245","CHI Cubs - WAS Nationals"
"2950","CHI Cubs","WAS Nationals","WAS Nationals Score First + Win","No",NA,"-360","CHI Cubs - WAS Nationals"
"2951","CHI Cubs","WAS Nationals","Winning Margin","To Win By 1 Run",NA,"+650","CHI Cubs - WAS Nationals"
"2952","CHI Cubs","WAS Nationals","Winning Margin","To Win By 2 Runs",NA,"+950","CHI Cubs - WAS Nationals"
"2953","CHI Cubs","WAS Nationals","Winning Margin","To Win By 3 Runs",NA,"+1300","CHI Cubs - WAS Nationals"
"2954","CHI Cubs","WAS Nationals","Winning Margin","To Win By 4 Runs Or More",NA,"+700","CHI Cubs - WAS Nationals"
"2955","CHI Cubs","WAS Nationals","Winning Margin","To Win By 1 Run",NA,"+450","CHI Cubs - WAS Nationals"
"2956","CHI Cubs","WAS Nationals","Winning Margin","To Win By 2 Runs",NA,"+650","CHI Cubs - WAS Nationals"
"2957","CHI Cubs","WAS Nationals","Winning Margin","To Win By 3 Runs",NA,"+850","CHI Cubs - WAS Nationals"
"2958","CHI Cubs","WAS Nationals","Winning Margin","To Win By 4 Runs Or More",NA,"+265","CHI Cubs - WAS Nationals"
"2959","CHI Cubs","WAS Nationals","1st Run","WAS Nationals",NA,"-125","CHI Cubs - WAS Nationals"
"2960","CHI Cubs","WAS Nationals","1st Run","CHI Cubs",NA,"-110","CHI Cubs - WAS Nationals"
"2961","CHI Cubs","WAS Nationals","Team To Win Most Innings","WAS Nationals",NA,"+140","CHI Cubs - WAS Nationals"
"2962","CHI Cubs","WAS Nationals","Team To Win Most Innings","CHI Cubs",NA,"-185","CHI Cubs - WAS Nationals"
"2963","CHI Cubs","WAS Nationals","Team With Highest Scoring Inning","WAS Nationals",NA,"+145","CHI Cubs - WAS Nationals"
"2964","CHI Cubs","WAS Nationals","Team With Highest Scoring Inning","CHI Cubs",NA,"-195","CHI Cubs - WAS Nationals"
"2965","CHI Cubs","WAS Nationals","CHI Cubs to Score - 1st Inning","Yes",NA,"+190","CHI Cubs - WAS Nationals"
"2966","CHI Cubs","WAS Nationals","CHI Cubs to Score - 1st Inning","No",NA,"-260","CHI Cubs - WAS Nationals"
"2967","CHI Cubs","WAS Nationals","CHI Cubs Score First + Win","Yes",NA,"+140","CHI Cubs - WAS Nationals"
"2968","CHI Cubs","WAS Nationals","CHI Cubs Score First + Win","No",NA,"-185","CHI Cubs - WAS Nationals"
"2969","CHI Cubs","WAS Nationals","Extra Innings","Yes",NA,"+750","CHI Cubs - WAS Nationals"
"2970","CHI Cubs","WAS Nationals","Extra Innings","No",NA,"-1400","CHI Cubs - WAS Nationals"
"2971","TEX Rangers","CHI White Sox","Ezequiel Duran - 4th Plate Appearance - 8th Inning - Grouped Result (vs. Matt Foster)","Out",NA,"-360","TEX Rangers - CHI White Sox"
"2972","TEX Rangers","CHI White Sox","Ezequiel Duran - 4th Plate Appearance - 8th Inning - Grouped Result (vs. Matt Foster)","Hit",NA,"+300","TEX Rangers - CHI White Sox"
"2973","TEX Rangers","CHI White Sox","Ezequiel Duran - 4th Plate Appearance - 8th Inning - Grouped Result (vs. Matt Foster)","Walk/Hit by Pitch",NA,"+850","TEX Rangers - CHI White Sox"
"2974","TEX Rangers","CHI White Sox","Leody Taveras - 4th Plate Appearance - 8th Inning - Grouped Result (vs. Matt Foster)","Out",NA,"-330","TEX Rangers - CHI White Sox"
"2975","TEX Rangers","CHI White Sox","Leody Taveras - 4th Plate Appearance - 8th Inning - Grouped Result (vs. Matt Foster)","Hit",NA,"+300","TEX Rangers - CHI White Sox"
"2976","TEX Rangers","CHI White Sox","Leody Taveras - 4th Plate Appearance - 8th Inning - Grouped Result (vs. Matt Foster)","Walk/Hit by Pitch",NA,"+700","TEX Rangers - CHI White Sox"
"2977","TEX Rangers","CHI White Sox","Meibrys Viloria - 4th Plate Appearance - 8th Inning - Grouped Result (vs. Matt Foster)","Out",NA,"-260","TEX Rangers - CHI White Sox"
"2978","TEX Rangers","CHI White Sox","Meibrys Viloria - 4th Plate Appearance - 8th Inning - Grouped Result (vs. Matt Foster)","Hit",NA,"+300","TEX Rangers - CHI White Sox"
"2979","TEX Rangers","CHI White Sox","Meibrys Viloria - 4th Plate Appearance - 8th Inning - Grouped Result (vs. Matt Foster)","Walk/Hit by Pitch",NA,"+500","TEX Rangers - CHI White Sox"
"2980","TEX Rangers","CHI White Sox","TEX Rangers Run Scored - 8th Inning?","Yes",NA,"+235","TEX Rangers - CHI White Sox"
"2981","TEX Rangers","CHI White Sox","TEX Rangers Run Scored - 8th Inning?","No",NA,"-330","TEX Rangers - CHI White Sox"
"2982","TEX Rangers","CHI White Sox","Lucas Giolito Walks","Over","3.5","+450","TEX Rangers - CHI White Sox"
"2983","TEX Rangers","CHI White Sox","Lucas Giolito Walks","Under","3.5","-800","TEX Rangers - CHI White Sox"
"2984","TEX Rangers","CHI White Sox","Meibrys Viloria - 4th Plate Appearance - 8th Inning - Exact Result (vs. Matt Foster)","In Play Out",NA,"+140","TEX Rangers - CHI White Sox"
"2985","TEX Rangers","CHI White Sox","Meibrys Viloria - 4th Plate Appearance - 8th Inning - Exact Result (vs. Matt Foster)","Strikeout",NA,"+210","TEX Rangers - CHI White Sox"
"2986","TEX Rangers","CHI White Sox","Meibrys Viloria - 4th Plate Appearance - 8th Inning - Exact Result (vs. Matt Foster)","Single",NA,"+550","TEX Rangers - CHI White Sox"
"2987","TEX Rangers","CHI White Sox","Meibrys Viloria - 4th Plate Appearance - 8th Inning - Exact Result (vs. Matt Foster)","Walk/HBP",NA,"+600","TEX Rangers - CHI White Sox"
"2988","TEX Rangers","CHI White Sox","Meibrys Viloria - 4th Plate Appearance - 8th Inning - Exact Result (vs. Matt Foster)","Double",NA,"+1500","TEX Rangers - CHI White Sox"
"2989","TEX Rangers","CHI White Sox","Meibrys Viloria - 4th Plate Appearance - 8th Inning - Exact Result (vs. Matt Foster)","Home Run",NA,"+1700","TEX Rangers - CHI White Sox"
"2990","TEX Rangers","CHI White Sox","Meibrys Viloria - 4th Plate Appearance - 8th Inning - Exact Result (vs. Matt Foster)","Reach On Error",NA,"+6500","TEX Rangers - CHI White Sox"
"2991","TEX Rangers","CHI White Sox","Meibrys Viloria - 4th Plate Appearance - 8th Inning - Exact Result (vs. Matt Foster)","Triple",NA,"+11000","TEX Rangers - CHI White Sox"
"2992","TEX Rangers","CHI White Sox","Spencer Howard Hits Allowed","Over","8.5","-205","TEX Rangers - CHI White Sox"
"2993","TEX Rangers","CHI White Sox","Spencer Howard Hits Allowed","Under","8.5","+150","TEX Rangers - CHI White Sox"
"2994","TEX Rangers","CHI White Sox","TEX Rangers Batters to the Plate Exact - 8th Inning","3",NA,"+140","TEX Rangers - CHI White Sox"
"2995","TEX Rangers","CHI White Sox","TEX Rangers Batters to the Plate Exact - 8th Inning","4",NA,"+210","TEX Rangers - CHI White Sox"
"2996","TEX Rangers","CHI White Sox","TEX Rangers Batters to the Plate Exact - 8th Inning","5",NA,"+400","TEX Rangers - CHI White Sox"
"2997","TEX Rangers","CHI White Sox","TEX Rangers Batters to the Plate Exact - 8th Inning","6",NA,"+850","TEX Rangers - CHI White Sox"
"2998","TEX Rangers","CHI White Sox","TEX Rangers Batters to the Plate Exact - 8th Inning","7+",NA,"+950","TEX Rangers - CHI White Sox"
"2999","TEX Rangers","CHI White Sox","Leody Taveras - 4th Plate Appearance - 8th Inning - On Base (vs. Matt Foster)","Yes",NA,"+210","TEX Rangers - CHI White Sox"
"3000","TEX Rangers","CHI White Sox","Leody Taveras - 4th Plate Appearance - 8th Inning - On Base (vs. Matt Foster)","No",NA,"-295","TEX Rangers - CHI White Sox"
"3001","TEX Rangers","CHI White Sox","Leody Taveras - 4th Plate Appearance - 8th Inning - Pitch Count (vs. Matt Foster)","Over","3.5","-160","TEX Rangers - CHI White Sox"
"3002","TEX Rangers","CHI White Sox","Leody Taveras - 4th Plate Appearance - 8th Inning - Pitch Count (vs. Matt Foster)","Under","3.5","+120","TEX Rangers - CHI White Sox"
"3003","TEX Rangers","CHI White Sox","Spencer Howard Strikeouts Thrown","Over","3.5","-105","TEX Rangers - CHI White Sox"
"3004","TEX Rangers","CHI White Sox","Spencer Howard Strikeouts Thrown","Under","3.5","-130","TEX Rangers - CHI White Sox"
"3005","TEX Rangers","CHI White Sox","Over 2.5 Strikeouts Recorded - Bottom of the 8th Inning?","Yes",NA,"+1000","TEX Rangers - CHI White Sox"
"3006","TEX Rangers","CHI White Sox","Over 2.5 Strikeouts Recorded - Bottom of the 8th Inning?","No",NA,"-5000","TEX Rangers - CHI White Sox"
"3007","TEX Rangers","CHI White Sox","Meibrys Viloria - 4th Plate Appearance - 8th Inning - On Base (vs. Matt Foster)","Yes",NA,"+175","TEX Rangers - CHI White Sox"
"3008","TEX Rangers","CHI White Sox","Meibrys Viloria - 4th Plate Appearance - 8th Inning - On Base (vs. Matt Foster)","No",NA,"-240","TEX Rangers - CHI White Sox"
"3009","TEX Rangers","CHI White Sox","Meibrys Viloria 4th Plate Appearance - 8th Inning - Pitch Count (vs. Matt Foster)","5",NA,"+330","TEX Rangers - CHI White Sox"
"3010","TEX Rangers","CHI White Sox","Meibrys Viloria 4th Plate Appearance - 8th Inning - Pitch Count (vs. Matt Foster)","4",NA,"+350","TEX Rangers - CHI White Sox"
"3011","TEX Rangers","CHI White Sox","Meibrys Viloria 4th Plate Appearance - 8th Inning - Pitch Count (vs. Matt Foster)","6",NA,"+425","TEX Rangers - CHI White Sox"
"3012","TEX Rangers","CHI White Sox","Meibrys Viloria 4th Plate Appearance - 8th Inning - Pitch Count (vs. Matt Foster)","3",NA,"+425","TEX Rangers - CHI White Sox"
