"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"5445","TB Rays","TEX Rangers","Francisco Mejia RBIs","Under","0.5","-310","TB Rays - TEX Rangers"
"5446","TB Rays","TEX Rangers","Francisco Mejia Runs","Over","0.5","+190","TB Rays - TEX Rangers"
"5447","TB Rays","TEX Rangers","Francisco Mejia Runs","Under","0.5","-265","TB Rays - TEX Rangers"
"5448","TB Rays","TEX Rangers","Race to 3 Runs","TEX Rangers",NA,"+120","TB Rays - TEX Rangers"
"5449","TB Rays","TEX Rangers","Race to 3 Runs","Neither",NA,"+650","TB Rays - TEX Rangers"
"5450","TB Rays","TEX Rangers","Race to 3 Runs","TB Rays",NA,"-105","TB Rays - TEX Rangers"
"5451","TB Rays","TEX Rangers","Jose Siri Total Bases","Over","0.5","+105","TB Rays - TEX Rangers"
"5452","TB Rays","TEX Rangers","Jose Siri Total Bases","Under","0.5","-135","TB Rays - TEX Rangers"
"5453","TB Rays","TEX Rangers","Total Hits","Over","15.5","-115","TB Rays - TEX Rangers"
"5454","TB Rays","TEX Rangers","Total Hits","Under","15.5","-115","TB Rays - TEX Rangers"
"5455","TB Rays","TEX Rangers","Francisco Mejia Home Runs","Over","0.5","+950","TB Rays - TEX Rangers"
"5456","TB Rays","TEX Rangers","Francisco Mejia Home Runs","Under","0.5","-3500","TB Rays - TEX Rangers"
"5457","TB Rays","TEX Rangers","Manuel Margot Runs","Over","0.5","+130","TB Rays - TEX Rangers"
"5458","TB Rays","TEX Rangers","Manuel Margot Runs","Under","0.5","-170","TB Rays - TEX Rangers"
"5459","TB Rays","TEX Rangers","Randy Arozarena Singles","Over","0.5","-105","TB Rays - TEX Rangers"
"5460","TB Rays","TEX Rangers","Randy Arozarena Singles","Under","0.5","-125","TB Rays - TEX Rangers"
"5461","TB Rays","TEX Rangers","Corey Seager Hits","Over","0.5","-265","TB Rays - TEX Rangers"
"5462","TB Rays","TEX Rangers","Corey Seager Hits","Under","0.5","+190","TB Rays - TEX Rangers"
"5463","TB Rays","TEX Rangers","Francisco Mejia Total Bases","Over","0.5","-180","TB Rays - TEX Rangers"
"5464","TB Rays","TEX Rangers","Francisco Mejia Total Bases","Under","0.5","+135","TB Rays - TEX Rangers"
"5465","TB Rays","TEX Rangers","Josh Jung Hits","Over","0.5","-190","TB Rays - TEX Rangers"
"5466","TB Rays","TEX Rangers","Josh Jung Hits","Under","0.5","+140","TB Rays - TEX Rangers"
"5467","TB Rays","TEX Rangers","Christian Bethancourt Total Bases","Over","0.5","-190","TB Rays - TEX Rangers"
"5468","TB Rays","TEX Rangers","Christian Bethancourt Total Bases","Under","0.5","+140","TB Rays - TEX Rangers"
"5469","TB Rays","TEX Rangers","Wander Franco RBIs","Over","0.5","+185","TB Rays - TEX Rangers"
"5470","TB Rays","TEX Rangers","Wander Franco RBIs","Under","0.5","-255","TB Rays - TEX Rangers"
"5471","TB Rays","TEX Rangers","Corey Kluber Hits Allowed","Over","4.5","-145","TB Rays - TEX Rangers"
"5472","TB Rays","TEX Rangers","Corey Kluber Hits Allowed","Under","4.5","+110","TB Rays - TEX Rangers"
"5473","TB Rays","TEX Rangers","Wander Franco Stolen Bases","Over","0.5","+1200","TB Rays - TEX Rangers"
"5474","TB Rays","TEX Rangers","Wander Franco Stolen Bases","Under","0.5","-10000","TB Rays - TEX Rangers"
"5475","TB Rays","TEX Rangers","Josh Smith RBIs","Over","0.5","+310","TB Rays - TEX Rangers"
"5476","TB Rays","TEX Rangers","Josh Smith RBIs","Under","0.5","-475","TB Rays - TEX Rangers"
"5477","TB Rays","TEX Rangers","Francisco Mejia Doubles","Over","0.5","+450","TB Rays - TEX Rangers"
"5478","TB Rays","TEX Rangers","Francisco Mejia Doubles","Under","0.5","-800","TB Rays - TEX Rangers"
"5479","TB Rays","TEX Rangers","Moneyline 1st 5 Innings","TEX Rangers",NA,"+115","TB Rays - TEX Rangers"
"5480","TB Rays","TEX Rangers","Moneyline 1st 5 Innings","TB Rays",NA,"-145","TB Rays - TEX Rangers"
"5481","TB Rays","TEX Rangers","Adolis Garcia Runs","Over","0.5","+130","TB Rays - TEX Rangers"
"5482","TB Rays","TEX Rangers","Adolis Garcia Runs","Under","0.5","-175","TB Rays - TEX Rangers"
"5483","TB Rays","TEX Rangers","Jonah Heim Total Bases","Over","0.5","-175","TB Rays - TEX Rangers"
"5484","TB Rays","TEX Rangers","Jonah Heim Total Bases","Under","0.5","+130","TB Rays - TEX Rangers"
"5485","TB Rays","TEX Rangers","Christian Bethancourt Runs","Over","0.5","+170","TB Rays - TEX Rangers"
"5486","TB Rays","TEX Rangers","Christian Bethancourt Runs","Under","0.5","-235","TB Rays - TEX Rangers"
"5487","TB Rays","TEX Rangers","Manuel Margot Singles","Over","0.5","-145","TB Rays - TEX Rangers"
"5488","TB Rays","TEX Rangers","Manuel Margot Singles","Under","0.5","+110","TB Rays - TEX Rangers"
"5489","TB Rays","TEX Rangers","Leody Taveras Stolen Bases","Over","0.5","+650","TB Rays - TEX Rangers"
"5490","TB Rays","TEX Rangers","Leody Taveras Stolen Bases","Under","0.5","-1400","TB Rays - TEX Rangers"
"5491","TB Rays","TEX Rangers","Bubba Thompson Singles","Over","0.5","+125","TB Rays - TEX Rangers"
"5492","TB Rays","TEX Rangers","Bubba Thompson Singles","Under","0.5","-165","TB Rays - TEX Rangers"
"5493","TB Rays","TEX Rangers","Isaac Paredes Total Bases","Over","0.5","-160","TB Rays - TEX Rangers"
"5494","TB Rays","TEX Rangers","Isaac Paredes Total Bases","Under","0.5","+120","TB Rays - TEX Rangers"
"5495","TB Rays","TEX Rangers","Josh Smith Total Bases","Over","0.5","-130","TB Rays - TEX Rangers"
"5496","TB Rays","TEX Rangers","Josh Smith Total Bases","Under","0.5","-105","TB Rays - TEX Rangers"
"5497","TB Rays","TEX Rangers","TEX Rangers to Score - 1st Inning","Yes",NA,"+270","TB Rays - TEX Rangers"
"5498","TB Rays","TEX Rangers","TEX Rangers to Score - 1st Inning","No",NA,"-400","TB Rays - TEX Rangers"
"5499","TB Rays","TEX Rangers","Randy Arozarena Hits","Over","0.5","-205","TB Rays - TEX Rangers"
"5500","TB Rays","TEX Rangers","Randy Arozarena Hits","Under","0.5","+155","TB Rays - TEX Rangers"
"5501","TB Rays","TEX Rangers","Yandy Diaz Runs","Over","0.5","+100","TB Rays - TEX Rangers"
"5502","TB Rays","TEX Rangers","Yandy Diaz Runs","Under","0.5","-135","TB Rays - TEX Rangers"
"5503","TB Rays","TEX Rangers","Runs - 1st Inning","Over","0.5","+110","TB Rays - TEX Rangers"
"5504","TB Rays","TEX Rangers","Runs - 1st Inning","Under","0.5","-145","TB Rays - TEX Rangers"
"5505","TB Rays","TEX Rangers","Runs - 1st Inning","Over","1.5","+290","TB Rays - TEX Rangers"
"5506","TB Rays","TEX Rangers","Runs - 1st Inning","Under","1.5","-425","TB Rays - TEX Rangers"
"5507","TB Rays","TEX Rangers","Jonah Heim Hits","Over","0.5","-175","TB Rays - TEX Rangers"
"5508","TB Rays","TEX Rangers","Jonah Heim Hits","Under","0.5","+130","TB Rays - TEX Rangers"
"5509","TB Rays","TEX Rangers","Nathaniel Lowe Runs","Over","0.5","+140","TB Rays - TEX Rangers"
"5510","TB Rays","TEX Rangers","Nathaniel Lowe Runs","Under","0.5","-185","TB Rays - TEX Rangers"
"5511","TB Rays","TEX Rangers","Both Teams To Score X Runs","1 Run",NA,"-1000","TB Rays - TEX Rangers"
"5512","TB Rays","TEX Rangers","Both Teams To Score X Runs","2 Runs",NA,"-220","TB Rays - TEX Rangers"
"5513","TB Rays","TEX Rangers","Both Teams To Score X Runs","3 Runs",NA,"+110","TB Rays - TEX Rangers"
"5514","TB Rays","TEX Rangers","Both Teams To Score X Runs","4 Runs",NA,"+250","TB Rays - TEX Rangers"
"5515","TB Rays","TEX Rangers","Both Teams To Score X Runs","5 Runs",NA,"+550","TB Rays - TEX Rangers"
"5516","TB Rays","TEX Rangers","Both Teams To Score X Runs","6 Runs",NA,"+1100","TB Rays - TEX Rangers"
"5517","TB Rays","TEX Rangers","Both Teams To Score X Runs","7 Runs",NA,"+2200","TB Rays - TEX Rangers"
"5518","TB Rays","TEX Rangers","Both Teams To Score X Runs","8 Runs",NA,"+4000","TB Rays - TEX Rangers"
"5519","TB Rays","TEX Rangers","Both Teams To Score X Runs","9+ Runs",NA,"+6500","TB Rays - TEX Rangers"
"5520","TB Rays","TEX Rangers","Wander Franco Doubles","Over","0.5","+350","TB Rays - TEX Rangers"
"5521","TB Rays","TEX Rangers","Wander Franco Doubles","Under","0.5","-575","TB Rays - TEX Rangers"
"5522","TB Rays","TEX Rangers","Jose Siri Hits","Over","0.5","+105","TB Rays - TEX Rangers"
"5523","TB Rays","TEX Rangers","Jose Siri Hits","Under","0.5","-135","TB Rays - TEX Rangers"
"5524","TB Rays","TEX Rangers","Bubba Thompson RBIs","Over","0.5","+285","TB Rays - TEX Rangers"
"5525","TB Rays","TEX Rangers","Bubba Thompson RBIs","Under","0.5","-425","TB Rays - TEX Rangers"
"5526","TB Rays","TEX Rangers","Bubba Thompson Total Bases","Over","0.5","-140","TB Rays - TEX Rangers"
"5527","TB Rays","TEX Rangers","Bubba Thompson Total Bases","Under","0.5","+105","TB Rays - TEX Rangers"
"5528","TB Rays","TEX Rangers","Jonah Heim Singles","Over","0.5","+130","TB Rays - TEX Rangers"
"5529","TB Rays","TEX Rangers","Jonah Heim Singles","Under","0.5","-175","TB Rays - TEX Rangers"
"5530","TB Rays","TEX Rangers","Leody Taveras Home Runs","Over","0.5","+750","TB Rays - TEX Rangers"
"5531","TB Rays","TEX Rangers","Leody Taveras Home Runs","Under","0.5","-2000","TB Rays - TEX Rangers"
"5532","TB Rays","TEX Rangers","Corey Kluber Walks Allowed","Over","0.5","-165","TB Rays - TEX Rangers"
"5533","TB Rays","TEX Rangers","Corey Kluber Walks Allowed","Under","0.5","+125","TB Rays - TEX Rangers"
"5534","TB Rays","TEX Rangers","Leody Taveras Singles","Over","0.5","+115","TB Rays - TEX Rangers"
"5535","TB Rays","TEX Rangers","Leody Taveras Singles","Under","0.5","-155","TB Rays - TEX Rangers"
"5536","TB Rays","TEX Rangers","Team To Win Most Innings","TEX Rangers",NA,"+105","TB Rays - TEX Rangers"
"5537","TB Rays","TEX Rangers","Team To Win Most Innings","TB Rays",NA,"-135","TB Rays - TEX Rangers"
"5538","TB Rays","TEX Rangers","Run Line 1st 5 Innings","TEX Rangers","+0.5","-125","TB Rays - TEX Rangers"
"5539","TB Rays","TEX Rangers","Run Line 1st 5 Innings","TB Rays","-0.5","-105","TB Rays - TEX Rangers"
"5540","TB Rays","TEX Rangers","TB Rays to Score - 1st Inning","Yes",NA,"+230","TB Rays - TEX Rangers"
"5541","TB Rays","TEX Rangers","TB Rays to Score - 1st Inning","No",NA,"-330","TB Rays - TEX Rangers"
"5542","TB Rays","TEX Rangers","Leody Taveras Total Bases","Over","0.5","-170","TB Rays - TEX Rangers"
"5543","TB Rays","TEX Rangers","Leody Taveras Total Bases","Under","0.5","+125","TB Rays - TEX Rangers"
"5544","TB Rays","TEX Rangers","Nathaniel Lowe Doubles","Over","0.5","+380","TB Rays - TEX Rangers"
"5545","TB Rays","TEX Rangers","Nathaniel Lowe Doubles","Under","0.5","-600","TB Rays - TEX Rangers"
"5546","TB Rays","TEX Rangers","Randy Arozarena Stolen Bases","Over","0.5","+450","TB Rays - TEX Rangers"
"5547","TB Rays","TEX Rangers","Randy Arozarena Stolen Bases","Under","0.5","-800","TB Rays - TEX Rangers"
"5548","TB Rays","TEX Rangers","Josh Jung Home Runs","Over","0.5","+550","TB Rays - TEX Rangers"
"5549","TB Rays","TEX Rangers","Josh Jung Home Runs","Under","0.5","-1100","TB Rays - TEX Rangers"
"5550","TB Rays","TEX Rangers","Jose Siri Stolen Bases","Over","0.5","+850","TB Rays - TEX Rangers"
"5551","TB Rays","TEX Rangers","Jose Siri Stolen Bases","Under","0.5","-2500","TB Rays - TEX Rangers"
"5552","TB Rays","TEX Rangers","Josh Smith Doubles","Over","0.5","+500","TB Rays - TEX Rangers"
"5553","TB Rays","TEX Rangers","Josh Smith Doubles","Under","0.5","-1000","TB Rays - TEX Rangers"
"5554","TB Rays","TEX Rangers","1st Homerun Scored","3rd Inning or Later",NA,"-110","TB Rays - TEX Rangers"
"5555","TB Rays","TEX Rangers","1st Homerun Scored","1st or 2nd Inning",NA,"+160","TB Rays - TEX Rangers"
"5556","TB Rays","TEX Rangers","1st Homerun Scored","No Home Run Scored",NA,"+400","TB Rays - TEX Rangers"
"5557","TB Rays","TEX Rangers","Extra Innings","Yes",NA,"+700","TB Rays - TEX Rangers"
"5558","TB Rays","TEX Rangers","Extra Innings","No",NA,"-1200","TB Rays - TEX Rangers"
"5559","TB Rays","TEX Rangers","Corey Seager Home Runs","Over","0.5","+370","TB Rays - TEX Rangers"
"5560","TB Rays","TEX Rangers","Corey Seager Home Runs","Under","0.5","-600","TB Rays - TEX Rangers"
"5561","TB Rays","TEX Rangers","Josh Jung Runs","Over","0.5","+170","TB Rays - TEX Rangers"
"5562","TB Rays","TEX Rangers","Josh Jung Runs","Under","0.5","-235","TB Rays - TEX Rangers"
"5563","TB Rays","TEX Rangers","Adolis Garcia Total Bases","Over","1.5","+140","TB Rays - TEX Rangers"
"5564","TB Rays","TEX Rangers","Adolis Garcia Total Bases","Under","1.5","-185","TB Rays - TEX Rangers"
"5565","TB Rays","TEX Rangers","Yandy Diaz Doubles","Over","0.5","+330","TB Rays - TEX Rangers"
"5566","TB Rays","TEX Rangers","Yandy Diaz Doubles","Under","0.5","-500","TB Rays - TEX Rangers"
"5567","TB Rays","TEX Rangers","Marcus Semien Hits","Over","0.5","-245","TB Rays - TEX Rangers"
"5568","TB Rays","TEX Rangers","Marcus Semien Hits","Under","0.5","+175","TB Rays - TEX Rangers"
"5569","TB Rays","TEX Rangers","Jose Siri Doubles","Over","0.5","+600","TB Rays - TEX Rangers"
"5570","TB Rays","TEX Rangers","Jose Siri Doubles","Under","0.5","-1400","TB Rays - TEX Rangers"
"5571","TB Rays","TEX Rangers","Adolis Garcia Home Runs","Over","0.5","+450","TB Rays - TEX Rangers"
"5572","TB Rays","TEX Rangers","Adolis Garcia Home Runs","Under","0.5","-750","TB Rays - TEX Rangers"
"5573","TB Rays","TEX Rangers","Jose Siri RBIs","Over","0.5","+300","TB Rays - TEX Rangers"
"5574","TB Rays","TEX Rangers","Jose Siri RBIs","Under","0.5","-450","TB Rays - TEX Rangers"
"5575","TB Rays","TEX Rangers","Marcus Semien Doubles","Over","0.5","+320","TB Rays - TEX Rangers"
"5576","TB Rays","TEX Rangers","Marcus Semien Doubles","Under","0.5","-500","TB Rays - TEX Rangers"
"5577","TB Rays","TEX Rangers","Josh Jung RBIs","Over","0.5","+220","TB Rays - TEX Rangers"
"5578","TB Rays","TEX Rangers","Josh Jung RBIs","Under","0.5","-310","TB Rays - TEX Rangers"
"5579","TB Rays","TEX Rangers","Race to 7 Runs","TEX Rangers",NA,"+550","TB Rays - TEX Rangers"
"5580","TB Rays","TEX Rangers","Race to 7 Runs","Neither",NA,"-295","TB Rays - TEX Rangers"
"5581","TB Rays","TEX Rangers","Race to 7 Runs","TB Rays",NA,"+450","TB Rays - TEX Rangers"
"5582","TB Rays","TEX Rangers","TB Rays Score First + Win","Yes",NA,"+150","TB Rays - TEX Rangers"
"5583","TB Rays","TEX Rangers","TB Rays Score First + Win","No",NA,"-205","TB Rays - TEX Rangers"
"5584","TB Rays","TEX Rangers","Jose Siri Singles","Over","0.5","+190","TB Rays - TEX Rangers"
"5585","TB Rays","TEX Rangers","Jose Siri Singles","Under","0.5","-265","TB Rays - TEX Rangers"
"5586","TB Rays","TEX Rangers","Randy Arozarena Runs","Over","0.5","+130","TB Rays - TEX Rangers"
"5587","TB Rays","TEX Rangers","Randy Arozarena Runs","Under","0.5","-175","TB Rays - TEX Rangers"
"5588","TB Rays","TEX Rangers","TEX Rangers: Team Total Runs","Over","3.5","+110","TB Rays - TEX Rangers"
"5589","TB Rays","TEX Rangers","TEX Rangers: Team Total Runs","Under","3.5","-140","TB Rays - TEX Rangers"
"5590","TB Rays","TEX Rangers","Total 1st 5 Innings","Over","3.5","-125","TB Rays - TEX Rangers"
"5591","TB Rays","TEX Rangers","Total 1st 5 Innings","Under","3.5","-105","TB Rays - TEX Rangers"
"5592","TB Rays","TEX Rangers","Corey Seager Doubles","Over","0.5","+360","TB Rays - TEX Rangers"
"5593","TB Rays","TEX Rangers","Corey Seager Doubles","Under","0.5","-575","TB Rays - TEX Rangers"
"5594","TB Rays","TEX Rangers","Corey Seager Total Bases","Over","1.5","+110","TB Rays - TEX Rangers"
"5595","TB Rays","TEX Rangers","Corey Seager Total Bases","Under","1.5","-145","TB Rays - TEX Rangers"
"5596","TB Rays","TEX Rangers","Adolis Garcia Doubles","Over","0.5","+425","TB Rays - TEX Rangers"
"5597","TB Rays","TEX Rangers","Adolis Garcia Doubles","Under","0.5","-700","TB Rays - TEX Rangers"
"5598","TB Rays","TEX Rangers","Will Corey Kluber Record a Win?","Yes",NA,"+210","TB Rays - TEX Rangers"
"5599","TB Rays","TEX Rangers","Will Corey Kluber Record a Win?","No",NA,"-300","TB Rays - TEX Rangers"
"5600","TB Rays","TEX Rangers","Nathaniel Lowe Home Runs","Over","0.5","+550","TB Rays - TEX Rangers"
"5601","TB Rays","TEX Rangers","Nathaniel Lowe Home Runs","Under","0.5","-1000","TB Rays - TEX Rangers"
"5602","TB Rays","TEX Rangers","Team With Highest Scoring Inning","TEX Rangers",NA,"+110","TB Rays - TEX Rangers"
"5603","TB Rays","TEX Rangers","Team With Highest Scoring Inning","TB Rays",NA,"-145","TB Rays - TEX Rangers"
"5604","TB Rays","TEX Rangers","1st Run","TEX Rangers",NA,"-130","TB Rays - TEX Rangers"
"5605","TB Rays","TEX Rangers","1st Run","TB Rays",NA,"+100","TB Rays - TEX Rangers"
"5606","TB Rays","TEX Rangers","Marcus Semien RBIs","Over","0.5","+190","TB Rays - TEX Rangers"
"5607","TB Rays","TEX Rangers","Marcus Semien RBIs","Under","0.5","-265","TB Rays - TEX Rangers"
"5608","TB Rays","TEX Rangers","Nathaniel Lowe Singles","Over","0.5","-125","TB Rays - TEX Rangers"
"5609","TB Rays","TEX Rangers","Nathaniel Lowe Singles","Under","0.5","-105","TB Rays - TEX Rangers"
"5610","TB Rays","TEX Rangers","TEX Rangers Score First + Win","Yes",NA,"+195","TB Rays - TEX Rangers"
"5611","TB Rays","TEX Rangers","TEX Rangers Score First + Win","No",NA,"-270","TB Rays - TEX Rangers"
"5612","TB Rays","TEX Rangers","Josh Smith Home Runs","Over","0.5","+950","TB Rays - TEX Rangers"
"5613","TB Rays","TEX Rangers","Josh Smith Home Runs","Under","0.5","-3500","TB Rays - TEX Rangers"
"5614","TB Rays","TEX Rangers","Nathaniel Lowe Total Bases","Over","1.5","+125","TB Rays - TEX Rangers"
"5615","TB Rays","TEX Rangers","Nathaniel Lowe Total Bases","Under","1.5","-165","TB Rays - TEX Rangers"
"5616","TB Rays","TEX Rangers","Manuel Margot Hits","Over","0.5","-265","TB Rays - TEX Rangers"
"5617","TB Rays","TEX Rangers","Manuel Margot Hits","Under","0.5","+190","TB Rays - TEX Rangers"
"5618","TB Rays","TEX Rangers","Christian Bethancourt Singles","Over","0.5","+100","TB Rays - TEX Rangers"
"5619","TB Rays","TEX Rangers","Christian Bethancourt Singles","Under","0.5","-135","TB Rays - TEX Rangers"
"5620","TB Rays","TEX Rangers","Corey Seager Singles","Over","0.5","-115","TB Rays - TEX Rangers"
"5621","TB Rays","TEX Rangers","Corey Seager Singles","Under","0.5","-115","TB Rays - TEX Rangers"
"5622","TB Rays","TEX Rangers","Marcus Semien Runs","Over","0.5","+115","TB Rays - TEX Rangers"
"5623","TB Rays","TEX Rangers","Marcus Semien Runs","Under","0.5","-155","TB Rays - TEX Rangers"
"5624","TB Rays","TEX Rangers","Bubba Thompson Runs","Over","0.5","+180","TB Rays - TEX Rangers"
"5625","TB Rays","TEX Rangers","Bubba Thompson Runs","Under","0.5","-245","TB Rays - TEX Rangers"
"5626","TB Rays","TEX Rangers","Adolis Garcia Hits","Over","0.5","-205","TB Rays - TEX Rangers"
"5627","TB Rays","TEX Rangers","Adolis Garcia Hits","Under","0.5","+150","TB Rays - TEX Rangers"
"5628","TB Rays","TEX Rangers","Race to 6 Runs","TEX Rangers",NA,"+360","TB Rays - TEX Rangers"
"5629","TB Rays","TEX Rangers","Race to 6 Runs","Neither",NA,"-160","TB Rays - TEX Rangers"
"5630","TB Rays","TEX Rangers","Race to 6 Runs","TB Rays",NA,"+290","TB Rays - TEX Rangers"
"5631","TB Rays","TEX Rangers","Marcus Semien Singles","Over","0.5","-105","TB Rays - TEX Rangers"
"5632","TB Rays","TEX Rangers","Marcus Semien Singles","Under","0.5","-125","TB Rays - TEX Rangers"
"5633","TB Rays","TEX Rangers","Race to 4 Runs","TEX Rangers",NA,"+165","TB Rays - TEX Rangers"
"5634","TB Rays","TEX Rangers","Race to 4 Runs","Neither",NA,"+265","TB Rays - TEX Rangers"
"5635","TB Rays","TEX Rangers","Race to 4 Runs","TB Rays",NA,"+125","TB Rays - TEX Rangers"
"5636","TB Rays","TEX Rangers","Bubba Thompson Hits","Over","0.5","-140","TB Rays - TEX Rangers"
"5637","TB Rays","TEX Rangers","Bubba Thompson Hits","Under","0.5","+105","TB Rays - TEX Rangers"
"5638","TB Rays","TEX Rangers","Martin Perez Hits Allowed","Over","5.5","-115","TB Rays - TEX Rangers"
"5639","TB Rays","TEX Rangers","Martin Perez Hits Allowed","Under","5.5","-115","TB Rays - TEX Rangers"
"5640","TB Rays","TEX Rangers","Leody Taveras Hits","Over","0.5","-170","TB Rays - TEX Rangers"
"5641","TB Rays","TEX Rangers","Leody Taveras Hits","Under","0.5","+125","TB Rays - TEX Rangers"
"5642","TB Rays","TEX Rangers","Isaac Paredes Hits","Over","0.5","-160","TB Rays - TEX Rangers"
"5643","TB Rays","TEX Rangers","Isaac Paredes Hits","Under","0.5","+120","TB Rays - TEX Rangers"
"5644","TB Rays","TEX Rangers","Bubba Thompson Home Runs","Over","0.5","+850","TB Rays - TEX Rangers"
"5645","TB Rays","TEX Rangers","Bubba Thompson Home Runs","Under","0.5","-2500","TB Rays - TEX Rangers"
"5646","TB Rays","TEX Rangers","Corey Kluber Outs","Over","16.5","-105","TB Rays - TEX Rangers"
"5647","TB Rays","TEX Rangers","Corey Kluber Outs","Under","16.5","-125","TB Rays - TEX Rangers"
"5648","TB Rays","TEX Rangers","Wander Franco Home Runs","Over","0.5","+800","TB Rays - TEX Rangers"
"5649","TB Rays","TEX Rangers","Wander Franco Home Runs","Under","0.5","-2000","TB Rays - TEX Rangers"
"5650","TB Rays","TEX Rangers","Manuel Margot Home Runs","Over","0.5","+750","TB Rays - TEX Rangers"
"5651","TB Rays","TEX Rangers","Manuel Margot Home Runs","Under","0.5","-2000","TB Rays - TEX Rangers"
"5652","TB Rays","TEX Rangers","Isaac Paredes Singles","Over","0.5","+120","TB Rays - TEX Rangers"
"5653","TB Rays","TEX Rangers","Isaac Paredes Singles","Under","0.5","-160","TB Rays - TEX Rangers"
"5654","TB Rays","TEX Rangers","Randy Arozarena Home Runs","Over","0.5","+550","TB Rays - TEX Rangers"
"5655","TB Rays","TEX Rangers","Randy Arozarena Home Runs","Under","0.5","-1200","TB Rays - TEX Rangers"
"5656","TB Rays","TEX Rangers","Isaac Paredes Doubles","Over","0.5","+450","TB Rays - TEX Rangers"
"5657","TB Rays","TEX Rangers","Isaac Paredes Doubles","Under","0.5","-800","TB Rays - TEX Rangers"
"5658","TB Rays","TEX Rangers","Inning of Last Score","9th Inning",NA,"+205","TB Rays - TEX Rangers"
"5659","TB Rays","TEX Rangers","Inning of Last Score","8th Inning",NA,"+240","TB Rays - TEX Rangers"
"5660","TB Rays","TEX Rangers","Inning of Last Score","7th Inning",NA,"+500","TB Rays - TEX Rangers"
"5661","TB Rays","TEX Rangers","Inning of Last Score","10th Inning or Later",NA,"+700","TB Rays - TEX Rangers"
"5662","TB Rays","TEX Rangers","Inning of Last Score","6th Inning",NA,"+750","TB Rays - TEX Rangers"
"5663","TB Rays","TEX Rangers","Inning of Last Score","5th Inning",NA,"+1600","TB Rays - TEX Rangers"
"5664","TB Rays","TEX Rangers","Inning of Last Score","4th Inning",NA,"+2500","TB Rays - TEX Rangers"
"5665","TB Rays","TEX Rangers","Inning of Last Score","3rd Inning",NA,"+4000","TB Rays - TEX Rangers"
"5666","TB Rays","TEX Rangers","Inning of Last Score","2nd Inning",NA,"+5500","TB Rays - TEX Rangers"
"5667","TB Rays","TEX Rangers","Inning of Last Score","1st Inning",NA,"+6500","TB Rays - TEX Rangers"
"5668","TB Rays","TEX Rangers","Taylor Walls Stolen Bases","Over","0.5","+1000","TB Rays - TEX Rangers"
"5669","TB Rays","TEX Rangers","Taylor Walls Stolen Bases","Under","0.5","-4000","TB Rays - TEX Rangers"
"5670","TB Rays","TEX Rangers","Marcus Semien Stolen Bases","Over","0.5","+600","TB Rays - TEX Rangers"
"5671","TB Rays","TEX Rangers","Marcus Semien Stolen Bases","Under","0.5","-1200","TB Rays - TEX Rangers"
"5672","TB Rays","TEX Rangers","Will Martin Perez Record a Win?","Yes",NA,"+160","TB Rays - TEX Rangers"
"5673","TB Rays","TEX Rangers","Will Martin Perez Record a Win?","No",NA,"-215","TB Rays - TEX Rangers"
"5674","TB Rays","TEX Rangers","Wander Franco Total Bases","Over","1.5","+130","TB Rays - TEX Rangers"
"5675","TB Rays","TEX Rangers","Wander Franco Total Bases","Under","1.5","-175","TB Rays - TEX Rangers"
"5676","TB Rays","TEX Rangers","TB Rays to Bat Bottom of 9th","Yes",NA,"-130","TB Rays - TEX Rangers"
"5677","TB Rays","TEX Rangers","TB Rays to Bat Bottom of 9th","No",NA,"+100","TB Rays - TEX Rangers"
"5678","TB Rays","TEX Rangers","Randy Arozarena Total Bases","Over","1.5","+150","TB Rays - TEX Rangers"
"5679","TB Rays","TEX Rangers","Randy Arozarena Total Bases","Under","1.5","-200","TB Rays - TEX Rangers"
"5680","TB Rays","TEX Rangers","Yandy Diaz Home Runs","Over","0.5","+650","TB Rays - TEX Rangers"
"5681","TB Rays","TEX Rangers","Yandy Diaz Home Runs","Under","0.5","-1600","TB Rays - TEX Rangers"
"5682","TB Rays","TEX Rangers","Isaac Paredes Runs","Over","0.5","+165","TB Rays - TEX Rangers"
"5683","TB Rays","TEX Rangers","Isaac Paredes Runs","Under","0.5","-230","TB Rays - TEX Rangers"
"5684","TB Rays","TEX Rangers","Leody Taveras Runs","Over","0.5","+180","TB Rays - TEX Rangers"
"5685","TB Rays","TEX Rangers","Leody Taveras Runs","Under","0.5","-250","TB Rays - TEX Rangers"
"5686","TB Rays","TEX Rangers","Manuel Margot Doubles","Over","0.5","+380","TB Rays - TEX Rangers"
"5687","TB Rays","TEX Rangers","Manuel Margot Doubles","Under","0.5","-600","TB Rays - TEX Rangers"
"5688","TB Rays","TEX Rangers","Nathaniel Lowe Hits","Over","0.5","-255","TB Rays - TEX Rangers"
"5689","TB Rays","TEX Rangers","Nathaniel Lowe Hits","Under","0.5","+185","TB Rays - TEX Rangers"
"5690","TB Rays","TEX Rangers","Marcus Semien Total Bases","Over","1.5","+115","TB Rays - TEX Rangers"
"5691","TB Rays","TEX Rangers","Marcus Semien Total Bases","Under","1.5","-155","TB Rays - TEX Rangers"
"5692","TB Rays","TEX Rangers","Josh Smith Hits","Over","0.5","-130","TB Rays - TEX Rangers"
"5693","TB Rays","TEX Rangers","Josh Smith Hits","Under","0.5","-105","TB Rays - TEX Rangers"
