"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"223","OAK Athletics","NY Yankees","Tony Kemp Runs","Over","1.5","+330","OAK Athletics - NY Yankees"
"224","OAK Athletics","NY Yankees","Tony Kemp Runs","Under","1.5","-475","OAK Athletics - NY Yankees"
"225","OAK Athletics","NY Yankees","Shea Langeliers Runs","Over","0.5","+295","OAK Athletics - NY Yankees"
"226","OAK Athletics","NY Yankees","Shea Langeliers Runs","Under","0.5","-425","OAK Athletics - NY Yankees"
"227","OAK Athletics","NY Yankees","Sheldon Neuse Stolen Bases","Over","0.5","+950","OAK Athletics - NY Yankees"
"228","OAK Athletics","NY Yankees","Sheldon Neuse Stolen Bases","Under","0.5","-1800","OAK Athletics - NY Yankees"
"229","OAK Athletics","NY Yankees","Anthony Rizzo Singles","Over","0.5","+300","OAK Athletics - NY Yankees"
"230","OAK Athletics","NY Yankees","Anthony Rizzo Singles","Under","0.5","-450","OAK Athletics - NY Yankees"
"231","OAK Athletics","NY Yankees","Vimael Machin Doubles","Over","0.5","+900","OAK Athletics - NY Yankees"
"232","OAK Athletics","NY Yankees","Vimael Machin Doubles","Under","0.5","-1800","OAK Athletics - NY Yankees"
"233","OAK Athletics","NY Yankees","Vimael Machin Singles","Over","1.5","+240","OAK Athletics - NY Yankees"
"234","OAK Athletics","NY Yankees","Vimael Machin Singles","Under","1.5","-340","OAK Athletics - NY Yankees"
"235","OAK Athletics","NY Yankees","Kyle Higashioka - 2nd Plate Appearance - 5th Inning - 5th Pitch (vs. Adrian Martinez)","Strike/Foul",NA,"+100","OAK Athletics - NY Yankees"
"236","OAK Athletics","NY Yankees","Kyle Higashioka - 2nd Plate Appearance - 5th Inning - 5th Pitch (vs. Adrian Martinez)","Ball/Hit by Pitch",NA,"+185","OAK Athletics - NY Yankees"
"237","OAK Athletics","NY Yankees","Kyle Higashioka - 2nd Plate Appearance - 5th Inning - 5th Pitch (vs. Adrian Martinez)","In-Play",NA,"+260","OAK Athletics - NY Yankees"
"238","OAK Athletics","NY Yankees","Oswaldo Cabrera RBIs","Over","0.5","+390","OAK Athletics - NY Yankees"
"239","OAK Athletics","NY Yankees","Oswaldo Cabrera RBIs","Under","0.5","-600","OAK Athletics - NY Yankees"
"240","OAK Athletics","NY Yankees","Kyle Higashioka Home Runs","Over","0.5","+800","OAK Athletics - NY Yankees"
"241","OAK Athletics","NY Yankees","Kyle Higashioka Home Runs","Under","0.5","-1400","OAK Athletics - NY Yankees"
"242","OAK Athletics","NY Yankees","Andrew Benintendi - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Adrian Martinez)","In Play Out",NA,"-110","OAK Athletics - NY Yankees"
"243","OAK Athletics","NY Yankees","Andrew Benintendi - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Adrian Martinez)","Single",NA,"+425","OAK Athletics - NY Yankees"
"244","OAK Athletics","NY Yankees","Andrew Benintendi - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Adrian Martinez)","Strikeout",NA,"+425","OAK Athletics - NY Yankees"
"245","OAK Athletics","NY Yankees","Andrew Benintendi - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Adrian Martinez)","Walk/HBP",NA,"+700","OAK Athletics - NY Yankees"
"246","OAK Athletics","NY Yankees","Andrew Benintendi - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Adrian Martinez)","Double",NA,"+1400","OAK Athletics - NY Yankees"
"247","OAK Athletics","NY Yankees","Andrew Benintendi - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Adrian Martinez)","Home Run",NA,"+2500","OAK Athletics - NY Yankees"
"248","OAK Athletics","NY Yankees","Andrew Benintendi - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Adrian Martinez)","Reach On Error",NA,"+6000","OAK Athletics - NY Yankees"
"249","OAK Athletics","NY Yankees","Andrew Benintendi - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Adrian Martinez)","Triple",NA,"+9000","OAK Athletics - NY Yankees"
"250","OAK Athletics","NY Yankees","DJ LeMahieu RBIs","Over","0.5","+475","OAK Athletics - NY Yankees"
"251","OAK Athletics","NY Yankees","DJ LeMahieu RBIs","Under","0.5","-750","OAK Athletics - NY Yankees"
"252","OAK Athletics","NY Yankees","Aaron Judge - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Adrian Martinez)","In Play Out",NA,"+140","OAK Athletics - NY Yankees"
"253","OAK Athletics","NY Yankees","Aaron Judge - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Adrian Martinez)","Strikeout",NA,"+250","OAK Athletics - NY Yankees"
"254","OAK Athletics","NY Yankees","Aaron Judge - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Adrian Martinez)","Walk/HBP",NA,"+475","OAK Athletics - NY Yankees"
"255","OAK Athletics","NY Yankees","Aaron Judge - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Adrian Martinez)","Single",NA,"+650","OAK Athletics - NY Yankees"
"256","OAK Athletics","NY Yankees","Aaron Judge - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Adrian Martinez)","Home Run",NA,"+1200","OAK Athletics - NY Yankees"
"257","OAK Athletics","NY Yankees","Aaron Judge - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Adrian Martinez)","Double",NA,"+1500","OAK Athletics - NY Yankees"
"258","OAK Athletics","NY Yankees","Aaron Judge - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Adrian Martinez)","Reach On Error",NA,"+5000","OAK Athletics - NY Yankees"
"259","OAK Athletics","NY Yankees","Aaron Judge - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Adrian Martinez)","Triple",NA,"+13000","OAK Athletics - NY Yankees"
"260","OAK Athletics","NY Yankees","Aaron Hicks Doubles","Over","0.5","+700","OAK Athletics - NY Yankees"
"261","OAK Athletics","NY Yankees","Aaron Hicks Doubles","Under","0.5","-1200","OAK Athletics - NY Yankees"
"262","OAK Athletics","NY Yankees","Giancarlo Stanton RBIs","Over","0.5","+350","OAK Athletics - NY Yankees"
"263","OAK Athletics","NY Yankees","Giancarlo Stanton RBIs","Under","0.5","-525","OAK Athletics - NY Yankees"
"264","OAK Athletics","NY Yankees","NY Yankees Home Run - 5th Inning?","Yes",NA,"+1300","OAK Athletics - NY Yankees"
"265","OAK Athletics","NY Yankees","Oswaldo Cabrera Stolen Bases","Over","0.5","+2500","OAK Athletics - NY Yankees"
"266","OAK Athletics","NY Yankees","Oswaldo Cabrera Stolen Bases","Under","0.5","-10000","OAK Athletics - NY Yankees"
"267","OAK Athletics","NY Yankees","Aaron Judge Stolen Bases","Over","0.5","+3000","OAK Athletics - NY Yankees"
"268","OAK Athletics","NY Yankees","Aaron Judge Stolen Bases","Under","0.5","-20000","OAK Athletics - NY Yankees"
"269","OAK Athletics","NY Yankees","Tony Kemp Total Bases","Over","1.5","+110","OAK Athletics - NY Yankees"
"270","OAK Athletics","NY Yankees","Tony Kemp Total Bases","Under","1.5","-150","OAK Athletics - NY Yankees"
"271","OAK Athletics","NY Yankees","Dermis Garcia Singles","Over","2.5","+320","OAK Athletics - NY Yankees"
"272","OAK Athletics","NY Yankees","Dermis Garcia Singles","Under","2.5","-475","OAK Athletics - NY Yankees"
"273","OAK Athletics","NY Yankees","Andrew Benintendi Singles","Over","0.5","+185","OAK Athletics - NY Yankees"
"274","OAK Athletics","NY Yankees","Andrew Benintendi Singles","Under","0.5","-255","OAK Athletics - NY Yankees"
"275","OAK Athletics","NY Yankees","Seth Brown Doubles","Over","0.5","+750","OAK Athletics - NY Yankees"
"276","OAK Athletics","NY Yankees","Seth Brown Doubles","Under","0.5","-1400","OAK Athletics - NY Yankees"
"277","OAK Athletics","NY Yankees","Aaron Judge - 3rd Plate Appearance - 5th Inning - On Base (vs. Adrian Martinez)","Yes",NA,"+150","OAK Athletics - NY Yankees"
"278","OAK Athletics","NY Yankees","Aaron Judge - 3rd Plate Appearance - 5th Inning - On Base (vs. Adrian Martinez)","No",NA,"-205","OAK Athletics - NY Yankees"
"279","OAK Athletics","NY Yankees","Strikeout Recorded - Bottom of the 5th Inning?","Yes",NA,"-255","OAK Athletics - NY Yankees"
"280","OAK Athletics","NY Yankees","Strikeout Recorded - Bottom of the 5th Inning?","No",NA,"+185","OAK Athletics - NY Yankees"
"281","OAK Athletics","NY Yankees","Anthony Rizzo Hits","Over","0.5","+165","OAK Athletics - NY Yankees"
"282","OAK Athletics","NY Yankees","Anthony Rizzo Hits","Under","0.5","-225","OAK Athletics - NY Yankees"
"283","OAK Athletics","NY Yankees","Aaron Hicks Hits","Over","0.5","+135","OAK Athletics - NY Yankees"
"284","OAK Athletics","NY Yankees","Aaron Hicks Hits","Under","0.5","-180","OAK Athletics - NY Yankees"
"285","OAK Athletics","NY Yankees","Shea Langeliers Singles","Over","0.5","+260","OAK Athletics - NY Yankees"
"286","OAK Athletics","NY Yankees","Shea Langeliers Singles","Under","0.5","-370","OAK Athletics - NY Yankees"
"287","OAK Athletics","NY Yankees","Josh Donaldson Doubles","Over","0.5","+550","OAK Athletics - NY Yankees"
"288","OAK Athletics","NY Yankees","Josh Donaldson Doubles","Under","0.5","-900","OAK Athletics - NY Yankees"
"289","OAK Athletics","NY Yankees","Sheldon Neuse Doubles","Over","0.5","+1000","OAK Athletics - NY Yankees"
"290","OAK Athletics","NY Yankees","Sheldon Neuse Doubles","Under","0.5","-1800","OAK Athletics - NY Yankees"
"291","OAK Athletics","NY Yankees","Josh Donaldson Home Runs","Over","0.5","+550","OAK Athletics - NY Yankees"
"292","OAK Athletics","NY Yankees","Josh Donaldson Home Runs","Under","0.5","-900","OAK Athletics - NY Yankees"
"293","OAK Athletics","NY Yankees","Seth Brown Runs","Over","1.5","+265","OAK Athletics - NY Yankees"
"294","OAK Athletics","NY Yankees","Seth Brown Runs","Under","1.5","-380","OAK Athletics - NY Yankees"
"295","OAK Athletics","NY Yankees","Cal Stevenson Hits","Over","0.5","+205","OAK Athletics - NY Yankees"
"296","OAK Athletics","NY Yankees","Cal Stevenson Hits","Under","0.5","-290","OAK Athletics - NY Yankees"
"297","OAK Athletics","NY Yankees","Stephen Vogt Home Runs","Over","0.5","+1100","OAK Athletics - NY Yankees"
"298","OAK Athletics","NY Yankees","Stephen Vogt Home Runs","Under","0.5","-2500","OAK Athletics - NY Yankees"
"299","OAK Athletics","NY Yankees","Nick Allen Singles","Over","0.5","+170","OAK Athletics - NY Yankees"
"300","OAK Athletics","NY Yankees","Nick Allen Singles","Under","0.5","-235","OAK Athletics - NY Yankees"
"301","OAK Athletics","NY Yankees","When Will the 5th Run Be Scored? (Current Inning 5)","5th Inning",NA,"+150","OAK Athletics - NY Yankees"
"302","OAK Athletics","NY Yankees","When Will the 5th Run Be Scored? (Current Inning 5)","6th Inning",NA,"+190","OAK Athletics - NY Yankees"
"303","OAK Athletics","NY Yankees","When Will the 5th Run Be Scored? (Current Inning 5)","8th Inning+ or No Run",NA,"+380","OAK Athletics - NY Yankees"
"304","OAK Athletics","NY Yankees","When Will the 5th Run Be Scored? (Current Inning 5)","7th Inning",NA,"+500","OAK Athletics - NY Yankees"
"305","OAK Athletics","NY Yankees","Stephen Vogt Singles","Over","0.5","+280","OAK Athletics - NY Yankees"
"306","OAK Athletics","NY Yankees","Stephen Vogt Singles","Under","0.5","-400","OAK Athletics - NY Yankees"
"307","OAK Athletics","NY Yankees","Will Adrian Martinez Record a Win?","Yes",NA,"-260","OAK Athletics - NY Yankees"
"308","OAK Athletics","NY Yankees","Will Adrian Martinez Record a Win?","No",NA,"+185","OAK Athletics - NY Yankees"
"309","OAK Athletics","NY Yankees","Anthony Rizzo RBIs","Over","0.5","+400","OAK Athletics - NY Yankees"
"310","OAK Athletics","NY Yankees","Anthony Rizzo RBIs","Under","0.5","-650","OAK Athletics - NY Yankees"
"311","OAK Athletics","NY Yankees","Dermis Garcia Hits","Over","2.5","+165","OAK Athletics - NY Yankees"
"312","OAK Athletics","NY Yankees","Dermis Garcia Hits","Under","2.5","-225","OAK Athletics - NY Yankees"
"313","OAK Athletics","NY Yankees","5th Run","NY Yankees",NA,"-130","OAK Athletics - NY Yankees"
"314","OAK Athletics","NY Yankees","5th Run","None",NA,"+1100","OAK Athletics - NY Yankees"
"315","OAK Athletics","NY Yankees","5th Run","OAK Athletics",NA,"+130","OAK Athletics - NY Yankees"
"316","OAK Athletics","NY Yankees","Sheldon Neuse Hits","Over","0.5","+155","OAK Athletics - NY Yankees"
"317","OAK Athletics","NY Yankees","Sheldon Neuse Hits","Under","0.5","-215","OAK Athletics - NY Yankees"
"318","OAK Athletics","NY Yankees","Kyle Higashioka Singles","Over","0.5","+270","OAK Athletics - NY Yankees"
"319","OAK Athletics","NY Yankees","Kyle Higashioka Singles","Under","0.5","-390","OAK Athletics - NY Yankees"
"320","OAK Athletics","NY Yankees","OAK Athletics Home Run - 5th Inning?","Yes",NA,"+500","OAK Athletics - NY Yankees"
"321","OAK Athletics","NY Yankees","OAK Athletics Home Run - 5th Inning?","No",NA,"-900","OAK Athletics - NY Yankees"
"322","OAK Athletics","NY Yankees","Giancarlo Stanton Singles","Over","0.5","+270","OAK Athletics - NY Yankees"
"323","OAK Athletics","NY Yankees","Giancarlo Stanton Singles","Under","0.5","-390","OAK Athletics - NY Yankees"
"324","OAK Athletics","NY Yankees","Kyle Higashioka - 2nd Plate Appearance - 5th Inning - Grouped Result (vs. Adrian Martinez)","Out",NA,"-425","OAK Athletics - NY Yankees"
"325","OAK Athletics","NY Yankees","Kyle Higashioka - 2nd Plate Appearance - 5th Inning - Grouped Result (vs. Adrian Martinez)","Hit",NA,"+450","OAK Athletics - NY Yankees"
"326","OAK Athletics","NY Yankees","Kyle Higashioka - 2nd Plate Appearance - 5th Inning - Grouped Result (vs. Adrian Martinez)","Walk/Hit by Pitch",NA,"+550","OAK Athletics - NY Yankees"
"327","OAK Athletics","NY Yankees","Cal Stevenson Stolen Bases","Over","0.5","+1300","OAK Athletics - NY Yankees"
"328","OAK Athletics","NY Yankees","Cal Stevenson Stolen Bases","Under","0.5","-3000","OAK Athletics - NY Yankees"
"329","OAK Athletics","NY Yankees","Kyle Higashioka - 2nd Plate Appearance - 5th Inning - On Base (vs. Adrian Martinez)","Yes",NA,"+255","OAK Athletics - NY Yankees"
"330","OAK Athletics","NY Yankees","Kyle Higashioka - 2nd Plate Appearance - 5th Inning - On Base (vs. Adrian Martinez)","No",NA,"-370","OAK Athletics - NY Yankees"
"331","OAK Athletics","NY Yankees","Aaron Hicks Total Bases","Over","0.5","+135","OAK Athletics - NY Yankees"
"332","OAK Athletics","NY Yankees","Aaron Hicks Total Bases","Under","0.5","-180","OAK Athletics - NY Yankees"
"333","OAK Athletics","NY Yankees","Oswaldo Cabrera Home Runs","Over","0.5","+850","OAK Athletics - NY Yankees"
"334","OAK Athletics","NY Yankees","Oswaldo Cabrera Home Runs","Under","0.5","-1600","OAK Athletics - NY Yankees"
"335","OAK Athletics","NY Yankees","Giancarlo Stanton Runs","Over","0.5","+270","OAK Athletics - NY Yankees"
"336","OAK Athletics","NY Yankees","Giancarlo Stanton Runs","Under","0.5","-390","OAK Athletics - NY Yankees"
"337","OAK Athletics","NY Yankees","Nick Allen Doubles","Over","1.5","+650","OAK Athletics - NY Yankees"
"338","OAK Athletics","NY Yankees","Nick Allen Doubles","Under","1.5","-1000","OAK Athletics - NY Yankees"
"339","OAK Athletics","NY Yankees","Aaron Judge Doubles","Over","0.5","+700","OAK Athletics - NY Yankees"
"340","OAK Athletics","NY Yankees","Aaron Judge Doubles","Under","0.5","-1200","OAK Athletics - NY Yankees"
"341","OAK Athletics","NY Yankees","Race to 7 Runs","NY Yankees",NA,"+900","OAK Athletics - NY Yankees"
"342","OAK Athletics","NY Yankees","Race to 7 Runs","Neither",NA,"-285","OAK Athletics - NY Yankees"
"343","OAK Athletics","NY Yankees","Race to 7 Runs","OAK Athletics",NA,"+290","OAK Athletics - NY Yankees"
"344","OAK Athletics","NY Yankees","Andrew Benintendi Hits","Over","0.5","+115","OAK Athletics - NY Yankees"
"345","OAK Athletics","NY Yankees","Andrew Benintendi Hits","Under","0.5","-155","OAK Athletics - NY Yankees"
"346","OAK Athletics","NY Yankees","Tony Kemp Doubles","Over","0.5","+750","OAK Athletics - NY Yankees"
"347","OAK Athletics","NY Yankees","Tony Kemp Doubles","Under","0.5","-1400","OAK Athletics - NY Yankees"
"348","OAK Athletics","NY Yankees","Andrew Benintendi Total Bases","Over","0.5","+115","OAK Athletics - NY Yankees"
"349","OAK Athletics","NY Yankees","Andrew Benintendi Total Bases","Under","0.5","-155","OAK Athletics - NY Yankees"
"350","OAK Athletics","NY Yankees","Kyle Higashioka Runs","Over","0.5","+285","OAK Athletics - NY Yankees"
"351","OAK Athletics","NY Yankees","Kyle Higashioka Runs","Under","0.5","-400","OAK Athletics - NY Yankees"
"352","OAK Athletics","NY Yankees","Aaron Judge Runs","Over","0.5","+185","OAK Athletics - NY Yankees"
"353","OAK Athletics","NY Yankees","Aaron Judge Runs","Under","0.5","-255","OAK Athletics - NY Yankees"
"354","OAK Athletics","NY Yankees","Aaron Hicks Home Runs","Over","0.5","+1100","OAK Athletics - NY Yankees"
"355","OAK Athletics","NY Yankees","Aaron Hicks Home Runs","Under","0.5","-2500","OAK Athletics - NY Yankees"
"356","OAK Athletics","NY Yankees","5th Inning (3 Way)","NY Yankees",NA,"+600","OAK Athletics - NY Yankees"
"357","OAK Athletics","NY Yankees","5th Inning (3 Way)","Tie",NA,"-220","OAK Athletics - NY Yankees"
"358","OAK Athletics","NY Yankees","5th Inning (3 Way)","OAK Athletics",NA,"+290","OAK Athletics - NY Yankees"
"359","OAK Athletics","NY Yankees","Anthony Rizzo Home Runs","Over","0.5","+1000","OAK Athletics - NY Yankees"
"360","OAK Athletics","NY Yankees","Anthony Rizzo Home Runs","Under","0.5","-2000","OAK Athletics - NY Yankees"
"361","OAK Athletics","NY Yankees","NY Yankees: Team Total Runs","Over","2.5","+120","OAK Athletics - NY Yankees"
"362","OAK Athletics","NY Yankees","NY Yankees: Team Total Runs","Under","2.5","-150","OAK Athletics - NY Yankees"
"363","OAK Athletics","NY Yankees","Aaron Judge 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Adrian Martinez)","5",NA,"+330","OAK Athletics - NY Yankees"
"364","OAK Athletics","NY Yankees","Aaron Judge 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Adrian Martinez)","4",NA,"+370","OAK Athletics - NY Yankees"
"365","OAK Athletics","NY Yankees","Aaron Judge 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Adrian Martinez)","6",NA,"+450","OAK Athletics - NY Yankees"
"366","OAK Athletics","NY Yankees","Aaron Judge 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Adrian Martinez)","3",NA,"+475","OAK Athletics - NY Yankees"
"367","OAK Athletics","NY Yankees","Aaron Judge 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Adrian Martinez)","2",NA,"+600","OAK Athletics - NY Yankees"
"368","OAK Athletics","NY Yankees","Aaron Judge 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Adrian Martinez)","1",NA,"+650","OAK Athletics - NY Yankees"
"369","OAK Athletics","NY Yankees","Aaron Judge 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Adrian Martinez)","7+",NA,"+750","OAK Athletics - NY Yankees"
"370","OAK Athletics","NY Yankees","DJ LeMahieu Doubles","Over","0.5","+800","OAK Athletics - NY Yankees"
"371","OAK Athletics","NY Yankees","DJ LeMahieu Doubles","Under","0.5","-1400","OAK Athletics - NY Yankees"
"372","OAK Athletics","NY Yankees","Andrew Benintendi Runs","Over","0.5","+250","OAK Athletics - NY Yankees"
"373","OAK Athletics","NY Yankees","Andrew Benintendi Runs","Under","0.5","-360","OAK Athletics - NY Yankees"
"374","OAK Athletics","NY Yankees","Oswaldo Cabrera Hits","Over","0.5","+110","OAK Athletics - NY Yankees"
"375","OAK Athletics","NY Yankees","Oswaldo Cabrera Hits","Under","0.5","-145","OAK Athletics - NY Yankees"
