"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"4515","OAK Athletics","ATL Braves","OAK Athletics: Team Total Runs - 1st 5 Innings","Under","1.5","-155","OAK Athletics - ATL Braves"
"4516","OAK Athletics","ATL Braves","Sean Murphy Runs","Over","0.5","+205","OAK Athletics - ATL Braves"
"4517","OAK Athletics","ATL Braves","Sean Murphy Runs","Under","0.5","-285","OAK Athletics - ATL Braves"
"4518","OAK Athletics","ATL Braves","Will Kyle Wright Record a Win?","Yes",NA,"-145","OAK Athletics - ATL Braves"
"4519","OAK Athletics","ATL Braves","Will Kyle Wright Record a Win?","No",NA,"+110","OAK Athletics - ATL Braves"
"4520","OAK Athletics","ATL Braves","Marcell Ozuna Total Bases","Over","1.5","+135","OAK Athletics - ATL Braves"
"4521","OAK Athletics","ATL Braves","Marcell Ozuna Total Bases","Under","1.5","-185","OAK Athletics - ATL Braves"
"4522","OAK Athletics","ATL Braves","Shea Langeliers RBIs","Over","0.5","+320","OAK Athletics - ATL Braves"
"4523","OAK Athletics","ATL Braves","Shea Langeliers RBIs","Under","0.5","-500","OAK Athletics - ATL Braves"
"4524","OAK Athletics","ATL Braves","Dansby Swanson RBIs","Over","0.5","+150","OAK Athletics - ATL Braves"
"4525","OAK Athletics","ATL Braves","Dansby Swanson RBIs","Under","0.5","-205","OAK Athletics - ATL Braves"
"4526","OAK Athletics","ATL Braves","Austin Riley Home Runs","Over","0.5","+245","OAK Athletics - ATL Braves"
"4527","OAK Athletics","ATL Braves","Austin Riley Home Runs","Under","0.5","-350","OAK Athletics - ATL Braves"
"4528","OAK Athletics","ATL Braves","ATL Braves Score First + Win","Yes",NA,"-130","OAK Athletics - ATL Braves"
"4529","OAK Athletics","ATL Braves","ATL Braves Score First + Win","No",NA,"+100","OAK Athletics - ATL Braves"
"4530","OAK Athletics","ATL Braves","Team To Win Most Innings","ATL Braves",NA,"-340","OAK Athletics - ATL Braves"
"4531","OAK Athletics","ATL Braves","Team To Win Most Innings","OAK Athletics",NA,"+235","OAK Athletics - ATL Braves"
"4532","OAK Athletics","ATL Braves","Tony Kemp Home Runs","Over","0.5","+1200","OAK Athletics - ATL Braves"
"4533","OAK Athletics","ATL Braves","Tony Kemp Home Runs","Under","0.5","-10000","OAK Athletics - ATL Braves"
"4534","OAK Athletics","ATL Braves","Vimael Machin Hits","Over","0.5","-160","OAK Athletics - ATL Braves"
"4535","OAK Athletics","ATL Braves","Vimael Machin Hits","Under","0.5","+120","OAK Athletics - ATL Braves"
"4536","OAK Athletics","ATL Braves","Austin Riley Total Bases","Over","1.5","-125","OAK Athletics - ATL Braves"
"4537","OAK Athletics","ATL Braves","Austin Riley Total Bases","Under","1.5","-105","OAK Athletics - ATL Braves"
"4538","OAK Athletics","ATL Braves","Cody Thomas Hits","Over","0.5","+100","OAK Athletics - ATL Braves"
"4539","OAK Athletics","ATL Braves","Cody Thomas Hits","Under","0.5","-130","OAK Athletics - ATL Braves"
"4540","OAK Athletics","ATL Braves","Dermis Garcia Singles","Over","0.5","+145","OAK Athletics - ATL Braves"
"4541","OAK Athletics","ATL Braves","Dermis Garcia Singles","Under","0.5","-200","OAK Athletics - ATL Braves"
"4542","OAK Athletics","ATL Braves","Cole Irvin Walks Allowed","Over","1.5","+130","OAK Athletics - ATL Braves"
"4543","OAK Athletics","ATL Braves","Cole Irvin Walks Allowed","Under","1.5","-175","OAK Athletics - ATL Braves"
"4544","OAK Athletics","ATL Braves","1st Homerun Scored","3rd Inning or Later",NA,"+100","OAK Athletics - ATL Braves"
"4545","OAK Athletics","ATL Braves","1st Homerun Scored","1st or 2nd Inning",NA,"+150","OAK Athletics - ATL Braves"
"4546","OAK Athletics","ATL Braves","1st Homerun Scored","No Home Run Scored",NA,"+400","OAK Athletics - ATL Braves"
"4547","OAK Athletics","ATL Braves","Shea Langeliers Doubles","Over","0.5","+550","OAK Athletics - ATL Braves"
"4548","OAK Athletics","ATL Braves","Shea Langeliers Doubles","Under","0.5","-1100","OAK Athletics - ATL Braves"
"4549","OAK Athletics","ATL Braves","Ronald Acuna Jr. Singles","Over","0.5","+105","OAK Athletics - ATL Braves"
"4550","OAK Athletics","ATL Braves","Ronald Acuna Jr. Singles","Under","0.5","-140","OAK Athletics - ATL Braves"
"4551","OAK Athletics","ATL Braves","Seth Brown Total Bases","Over","0.5","-150","OAK Athletics - ATL Braves"
"4552","OAK Athletics","ATL Braves","Seth Brown Total Bases","Under","0.5","+115","OAK Athletics - ATL Braves"
"4553","OAK Athletics","ATL Braves","Ronald Acuna Jr. Hits","Over","1.5","+195","OAK Athletics - ATL Braves"
"4554","OAK Athletics","ATL Braves","Ronald Acuna Jr. Hits","Under","1.5","-270","OAK Athletics - ATL Braves"
"4555","OAK Athletics","ATL Braves","Dermis Garcia Runs","Over","0.5","+215","OAK Athletics - ATL Braves"
"4556","OAK Athletics","ATL Braves","Dermis Garcia Runs","Under","0.5","-300","OAK Athletics - ATL Braves"
"4557","OAK Athletics","ATL Braves","Dermis Garcia Hits","Over","0.5","-135","OAK Athletics - ATL Braves"
"4558","OAK Athletics","ATL Braves","Dermis Garcia Hits","Under","0.5","+105","OAK Athletics - ATL Braves"
"4559","OAK Athletics","ATL Braves","Total 1st 5 Innings","Over","3.5","-130","OAK Athletics - ATL Braves"
"4560","OAK Athletics","ATL Braves","Total 1st 5 Innings","Under","3.5","+100","OAK Athletics - ATL Braves"
"4561","OAK Athletics","ATL Braves","Kyle Wright Strikeouts Thrown","Over","4.5","-195","OAK Athletics - ATL Braves"
"4562","OAK Athletics","ATL Braves","Kyle Wright Strikeouts Thrown","Under","4.5","+145","OAK Athletics - ATL Braves"
"4563","OAK Athletics","ATL Braves","Ramon Laureano Doubles","Over","0.5","+475","OAK Athletics - ATL Braves"
"4564","OAK Athletics","ATL Braves","Ramon Laureano Doubles","Under","0.5","-800","OAK Athletics - ATL Braves"
"4565","OAK Athletics","ATL Braves","Dansby Swanson Doubles","Over","0.5","+300","OAK Athletics - ATL Braves"
"4566","OAK Athletics","ATL Braves","Dansby Swanson Doubles","Under","0.5","-450","OAK Athletics - ATL Braves"
"4567","OAK Athletics","ATL Braves","Cole Irvin Earned Runs Allowed","Over","2.5","-160","OAK Athletics - ATL Braves"
"4568","OAK Athletics","ATL Braves","Cole Irvin Earned Runs Allowed","Under","2.5","+120","OAK Athletics - ATL Braves"
"4569","OAK Athletics","ATL Braves","Seth Brown Runs","Over","0.5","+175","OAK Athletics - ATL Braves"
"4570","OAK Athletics","ATL Braves","Seth Brown Runs","Under","0.5","-240","OAK Athletics - ATL Braves"
"4571","OAK Athletics","ATL Braves","Ronald Acuna Jr. Runs","Over","0.5","-150","OAK Athletics - ATL Braves"
"4572","OAK Athletics","ATL Braves","Ronald Acuna Jr. Runs","Under","0.5","+115","OAK Athletics - ATL Braves"
"4573","OAK Athletics","ATL Braves","Michael Harris Total Bases","Over","1.5","+150","OAK Athletics - ATL Braves"
"4574","OAK Athletics","ATL Braves","Michael Harris Total Bases","Under","1.5","-205","OAK Athletics - ATL Braves"
"4575","OAK Athletics","ATL Braves","Nick Allen Singles","Over","0.5","+115","OAK Athletics - ATL Braves"
"4576","OAK Athletics","ATL Braves","Nick Allen Singles","Under","0.5","-155","OAK Athletics - ATL Braves"
"4577","OAK Athletics","ATL Braves","Shea Langeliers Total Bases","Over","0.5","-110","OAK Athletics - ATL Braves"
"4578","OAK Athletics","ATL Braves","Shea Langeliers Total Bases","Under","0.5","-120","OAK Athletics - ATL Braves"
"4579","OAK Athletics","ATL Braves","Robbie Grossman Doubles","Over","0.5","+400","OAK Athletics - ATL Braves"
"4580","OAK Athletics","ATL Braves","Robbie Grossman Doubles","Under","0.5","-700","OAK Athletics - ATL Braves"
"4581","OAK Athletics","ATL Braves","Ronald Acuna Jr. Stolen Bases","Over","0.5","+550","OAK Athletics - ATL Braves"
"4582","OAK Athletics","ATL Braves","Ronald Acuna Jr. Stolen Bases","Under","0.5","-1100","OAK Athletics - ATL Braves"
"4583","OAK Athletics","ATL Braves","Michael Harris Runs","Over","0.5","+150","OAK Athletics - ATL Braves"
"4584","OAK Athletics","ATL Braves","Michael Harris Runs","Under","0.5","-200","OAK Athletics - ATL Braves"
"4585","OAK Athletics","ATL Braves","Dansby Swanson Stolen Bases","Over","0.5","+1100","OAK Athletics - ATL Braves"
"4586","OAK Athletics","ATL Braves","Dansby Swanson Stolen Bases","Under","0.5","-6000","OAK Athletics - ATL Braves"
"4587","OAK Athletics","ATL Braves","Will Cole Irvin Record a Win?","Yes",NA,"+425","OAK Athletics - ATL Braves"
"4588","OAK Athletics","ATL Braves","Will Cole Irvin Record a Win?","No",NA,"-750","OAK Athletics - ATL Braves"
"4589","OAK Athletics","ATL Braves","Seth Brown Home Runs","Over","0.5","+550","OAK Athletics - ATL Braves"
"4590","OAK Athletics","ATL Braves","Seth Brown Home Runs","Under","0.5","-1100","OAK Athletics - ATL Braves"
"4591","OAK Athletics","ATL Braves","Vaughn Grissom Total Bases","Over","1.5","+135","OAK Athletics - ATL Braves"
"4592","OAK Athletics","ATL Braves","Vaughn Grissom Total Bases","Under","1.5","-180","OAK Athletics - ATL Braves"
"4593","OAK Athletics","ATL Braves","Matt Olson Singles","Over","0.5","+110","OAK Athletics - ATL Braves"
"4594","OAK Athletics","ATL Braves","Matt Olson Singles","Under","0.5","-145","OAK Athletics - ATL Braves"
"4595","OAK Athletics","ATL Braves","Team With Highest Scoring Inning","ATL Braves",NA,"-270","OAK Athletics - ATL Braves"
"4596","OAK Athletics","ATL Braves","Team With Highest Scoring Inning","OAK Athletics",NA,"+195","OAK Athletics - ATL Braves"
"4597","OAK Athletics","ATL Braves","Ronald Acuna Jr. Total Bases","Over","1.5","-120","OAK Athletics - ATL Braves"
"4598","OAK Athletics","ATL Braves","Ronald Acuna Jr. Total Bases","Under","1.5","-110","OAK Athletics - ATL Braves"
"4599","OAK Athletics","ATL Braves","Austin Riley Runs","Over","0.5","-120","OAK Athletics - ATL Braves"
"4600","OAK Athletics","ATL Braves","Austin Riley Runs","Under","0.5","-110","OAK Athletics - ATL Braves"
"4601","OAK Athletics","ATL Braves","Marcell Ozuna Singles","Over","0.5","+130","OAK Athletics - ATL Braves"
"4602","OAK Athletics","ATL Braves","Marcell Ozuna Singles","Under","0.5","-170","OAK Athletics - ATL Braves"
"4603","OAK Athletics","ATL Braves","Run Line 1st 5 Innings","ATL Braves","-0.5","-140","OAK Athletics - ATL Braves"
"4604","OAK Athletics","ATL Braves","Run Line 1st 5 Innings","OAK Athletics","+0.5","+110","OAK Athletics - ATL Braves"
"4605","OAK Athletics","ATL Braves","Dermis Garcia Doubles","Over","0.5","+475","OAK Athletics - ATL Braves"
"4606","OAK Athletics","ATL Braves","Dermis Garcia Doubles","Under","0.5","-900","OAK Athletics - ATL Braves"
"4607","OAK Athletics","ATL Braves","Vaughn Grissom Singles","Over","0.5","-115","OAK Athletics - ATL Braves"
"4608","OAK Athletics","ATL Braves","Vaughn Grissom Singles","Under","0.5","-115","OAK Athletics - ATL Braves"
"4609","OAK Athletics","ATL Braves","Tony Kemp Stolen Bases","Over","0.5","+1100","OAK Athletics - ATL Braves"
"4610","OAK Athletics","ATL Braves","Tony Kemp Stolen Bases","Under","0.5","-6000","OAK Athletics - ATL Braves"
"4611","OAK Athletics","ATL Braves","Cole Irvin Strikeouts Thrown","Over","4.5","-125","OAK Athletics - ATL Braves"
"4612","OAK Athletics","ATL Braves","Cole Irvin Strikeouts Thrown","Under","4.5","-105","OAK Athletics - ATL Braves"
"4613","OAK Athletics","ATL Braves","Dermis Garcia Home Runs","Over","0.5","+600","OAK Athletics - ATL Braves"
"4614","OAK Athletics","ATL Braves","Dermis Garcia Home Runs","Under","0.5","-1200","OAK Athletics - ATL Braves"
"4615","OAK Athletics","ATL Braves","Vimael Machin Runs","Over","0.5","+250","OAK Athletics - ATL Braves"
"4616","OAK Athletics","ATL Braves","Vimael Machin Runs","Under","0.5","-360","OAK Athletics - ATL Braves"
"4617","OAK Athletics","ATL Braves","Marcell Ozuna Hits","Over","0.5","-185","OAK Athletics - ATL Braves"
"4618","OAK Athletics","ATL Braves","Marcell Ozuna Hits","Under","0.5","+140","OAK Athletics - ATL Braves"
"4619","OAK Athletics","ATL Braves","Cole Irvin Outs","Over","17.5","-125","OAK Athletics - ATL Braves"
"4620","OAK Athletics","ATL Braves","Cole Irvin Outs","Under","17.5","-105","OAK Athletics - ATL Braves"
"4621","OAK Athletics","ATL Braves","Nick Allen RBIs","Over","0.5","+450","OAK Athletics - ATL Braves"
"4622","OAK Athletics","ATL Braves","Nick Allen RBIs","Under","0.5","-800","OAK Athletics - ATL Braves"
"4623","OAK Athletics","ATL Braves","Michael Harris Hits","Over","0.5","-215","OAK Athletics - ATL Braves"
"4624","OAK Athletics","ATL Braves","Michael Harris Hits","Under","0.5","+160","OAK Athletics - ATL Braves"
"4625","OAK Athletics","ATL Braves","Robbie Grossman Runs","Over","0.5","+130","OAK Athletics - ATL Braves"
"4626","OAK Athletics","ATL Braves","Robbie Grossman Runs","Under","0.5","-175","OAK Athletics - ATL Braves"
"4627","OAK Athletics","ATL Braves","Tony Kemp Hits","Over","0.5","-195","OAK Athletics - ATL Braves"
"4628","OAK Athletics","ATL Braves","Tony Kemp Hits","Under","0.5","+145","OAK Athletics - ATL Braves"
"4629","OAK Athletics","ATL Braves","Austin Riley RBIs","Over","0.5","+105","OAK Athletics - ATL Braves"
"4630","OAK Athletics","ATL Braves","Austin Riley RBIs","Under","0.5","-135","OAK Athletics - ATL Braves"
"4631","OAK Athletics","ATL Braves","Robbie Grossman RBIs","Over","0.5","+245","OAK Athletics - ATL Braves"
"4632","OAK Athletics","ATL Braves","Robbie Grossman RBIs","Under","0.5","-360","OAK Athletics - ATL Braves"
"4633","OAK Athletics","ATL Braves","Nick Allen Hits","Over","0.5","-120","OAK Athletics - ATL Braves"
"4634","OAK Athletics","ATL Braves","Nick Allen Hits","Under","0.5","-110","OAK Athletics - ATL Braves"
"4635","OAK Athletics","ATL Braves","Ramon Laureano RBIs","Over","0.5","+300","OAK Athletics - ATL Braves"
"4636","OAK Athletics","ATL Braves","Ramon Laureano RBIs","Under","0.5","-450","OAK Athletics - ATL Braves"
"4637","OAK Athletics","ATL Braves","Race to 3 Runs","ATL Braves",NA,"-215","OAK Athletics - ATL Braves"
"4638","OAK Athletics","ATL Braves","Race to 3 Runs","Neither",NA,"+850","OAK Athletics - ATL Braves"
"4639","OAK Athletics","ATL Braves","Race to 3 Runs","OAK Athletics",NA,"+230","OAK Athletics - ATL Braves"
"4640","OAK Athletics","ATL Braves","Tony Kemp Total Bases","Over","0.5","-195","OAK Athletics - ATL Braves"
"4641","OAK Athletics","ATL Braves","Tony Kemp Total Bases","Under","0.5","+145","OAK Athletics - ATL Braves"
"4642","OAK Athletics","ATL Braves","First Scoring Play - Number of Runs","1 Run",NA,"-390","OAK Athletics - ATL Braves"
"4643","OAK Athletics","ATL Braves","First Scoring Play - Number of Runs","2 Runs",NA,"+350","OAK Athletics - ATL Braves"
"4644","OAK Athletics","ATL Braves","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","OAK Athletics - ATL Braves"
"4645","OAK Athletics","ATL Braves","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","OAK Athletics - ATL Braves"
"4646","OAK Athletics","ATL Braves","Shea Langeliers Hits","Over","0.5","-110","OAK Athletics - ATL Braves"
"4647","OAK Athletics","ATL Braves","Shea Langeliers Hits","Under","0.5","-120","OAK Athletics - ATL Braves"
"4648","OAK Athletics","ATL Braves","Ramon Laureano Hits","Over","0.5","-160","OAK Athletics - ATL Braves"
"4649","OAK Athletics","ATL Braves","Ramon Laureano Hits","Under","0.5","+120","OAK Athletics - ATL Braves"
"4650","OAK Athletics","ATL Braves","Cody Thomas Total Bases","Over","0.5","+100","OAK Athletics - ATL Braves"
"4651","OAK Athletics","ATL Braves","Cody Thomas Total Bases","Under","0.5","-130","OAK Athletics - ATL Braves"
"4652","OAK Athletics","ATL Braves","William Contreras Singles","Over","0.5","+100","OAK Athletics - ATL Braves"
"4653","OAK Athletics","ATL Braves","William Contreras Singles","Under","0.5","-130","OAK Athletics - ATL Braves"
"4654","OAK Athletics","ATL Braves","Sean Murphy Hits","Over","0.5","-185","OAK Athletics - ATL Braves"
"4655","OAK Athletics","ATL Braves","Sean Murphy Hits","Under","0.5","+140","OAK Athletics - ATL Braves"
"4656","OAK Athletics","ATL Braves","ATL Braves to Score - 1st Inning","Yes",NA,"+200","OAK Athletics - ATL Braves"
"4657","OAK Athletics","ATL Braves","ATL Braves to Score - 1st Inning","No",NA,"-275","OAK Athletics - ATL Braves"
"4658","OAK Athletics","ATL Braves","Marcell Ozuna Doubles","Over","0.5","+380","OAK Athletics - ATL Braves"
"4659","OAK Athletics","ATL Braves","Marcell Ozuna Doubles","Under","0.5","-600","OAK Athletics - ATL Braves"
"4660","OAK Athletics","ATL Braves","Tony Kemp Doubles","Over","0.5","+450","OAK Athletics - ATL Braves"
"4661","OAK Athletics","ATL Braves","Tony Kemp Doubles","Under","0.5","-800","OAK Athletics - ATL Braves"
"4662","OAK Athletics","ATL Braves","Race to 4 Runs","ATL Braves",NA,"-165","OAK Athletics - ATL Braves"
"4663","OAK Athletics","ATL Braves","Race to 4 Runs","Neither",NA,"+370","OAK Athletics - ATL Braves"
"4664","OAK Athletics","ATL Braves","Race to 4 Runs","OAK Athletics",NA,"+295","OAK Athletics - ATL Braves"
"4665","OAK Athletics","ATL Braves","Kyle Wright Hits Allowed","Over","4.5","-120","OAK Athletics - ATL Braves"
"4666","OAK Athletics","ATL Braves","Kyle Wright Hits Allowed","Under","4.5","-110","OAK Athletics - ATL Braves"
"4667","OAK Athletics","ATL Braves","Robbie Grossman Hits","Over","0.5","-150","OAK Athletics - ATL Braves"
"4668","OAK Athletics","ATL Braves","Robbie Grossman Hits","Under","0.5","+115","OAK Athletics - ATL Braves"
"4669","OAK Athletics","ATL Braves","Ramon Laureano Stolen Bases","Over","0.5","+750","OAK Athletics - ATL Braves"
"4670","OAK Athletics","ATL Braves","Ramon Laureano Stolen Bases","Under","0.5","-2000","OAK Athletics - ATL Braves"
"4671","OAK Athletics","ATL Braves","Dansby Swanson Total Bases","Over","1.5","-105","OAK Athletics - ATL Braves"
"4672","OAK Athletics","ATL Braves","Dansby Swanson Total Bases","Under","1.5","-130","OAK Athletics - ATL Braves"
"4673","OAK Athletics","ATL Braves","OAK Athletics Score First + Win","Yes",NA,"+370","OAK Athletics - ATL Braves"
"4674","OAK Athletics","ATL Braves","OAK Athletics Score First + Win","No",NA,"-600","OAK Athletics - ATL Braves"
"4675","OAK Athletics","ATL Braves","Shea Langeliers Singles","Over","0.5","+160","OAK Athletics - ATL Braves"
"4676","OAK Athletics","ATL Braves","Shea Langeliers Singles","Under","0.5","-220","OAK Athletics - ATL Braves"
"4677","OAK Athletics","ATL Braves","OAK Athletics: Team Total Runs","Over","2.5","-145","OAK Athletics - ATL Braves"
"4678","OAK Athletics","ATL Braves","OAK Athletics: Team Total Runs","Under","2.5","+115","OAK Athletics - ATL Braves"
"4679","OAK Athletics","ATL Braves","William Contreras Hits","Over","0.5","-245","OAK Athletics - ATL Braves"
"4680","OAK Athletics","ATL Braves","William Contreras Hits","Under","0.5","+180","OAK Athletics - ATL Braves"
"4681","OAK Athletics","ATL Braves","Cody Thomas Home Runs","Over","0.5","+650","OAK Athletics - ATL Braves"
"4682","OAK Athletics","ATL Braves","Cody Thomas Home Runs","Under","0.5","-1600","OAK Athletics - ATL Braves"
"4683","OAK Athletics","ATL Braves","Dansby Swanson Hits","Over","1.5","+190","OAK Athletics - ATL Braves"
"4684","OAK Athletics","ATL Braves","Dansby Swanson Hits","Under","1.5","-265","OAK Athletics - ATL Braves"
"4685","OAK Athletics","ATL Braves","Ramon Laureano Singles","Over","0.5","+115","OAK Athletics - ATL Braves"
"4686","OAK Athletics","ATL Braves","Ramon Laureano Singles","Under","0.5","-150","OAK Athletics - ATL Braves"
"4687","OAK Athletics","ATL Braves","Seth Brown Hits","Over","0.5","-150","OAK Athletics - ATL Braves"
"4688","OAK Athletics","ATL Braves","Seth Brown Hits","Under","0.5","+115","OAK Athletics - ATL Braves"
"4689","OAK Athletics","ATL Braves","Marcell Ozuna Home Runs","Over","0.5","+390","OAK Athletics - ATL Braves"
"4690","OAK Athletics","ATL Braves","Marcell Ozuna Home Runs","Under","0.5","-650","OAK Athletics - ATL Braves"
"4691","OAK Athletics","ATL Braves","Winning Margin","To Win By 1 Run",NA,"+600","OAK Athletics - ATL Braves"
"4692","OAK Athletics","ATL Braves","Winning Margin","To Win By 2 Runs",NA,"+650","OAK Athletics - ATL Braves"
"4693","OAK Athletics","ATL Braves","Winning Margin","To Win By 3 Runs",NA,"+750","OAK Athletics - ATL Braves"
"4694","OAK Athletics","ATL Braves","Winning Margin","To Win By 4 Runs Or More",NA,"+185","OAK Athletics - ATL Braves"
"4695","OAK Athletics","ATL Braves","Winning Margin","To Win By 1 Run",NA,"+500","OAK Athletics - ATL Braves"
"4696","OAK Athletics","ATL Braves","Winning Margin","To Win By 2 Runs",NA,"+1100","OAK Athletics - ATL Braves"
"4697","OAK Athletics","ATL Braves","Winning Margin","To Win By 3 Runs",NA,"+1800","OAK Athletics - ATL Braves"
"4698","OAK Athletics","ATL Braves","Winning Margin","To Win By 4 Runs Or More",NA,"+1300","OAK Athletics - ATL Braves"
"4699","OAK Athletics","ATL Braves","Ramon Laureano Home Runs","Over","0.5","+650","OAK Athletics - ATL Braves"
"4700","OAK Athletics","ATL Braves","Ramon Laureano Home Runs","Under","0.5","-1600","OAK Athletics - ATL Braves"
"4701","OAK Athletics","ATL Braves","Matt Olson Doubles","Over","0.5","+350","OAK Athletics - ATL Braves"
"4702","OAK Athletics","ATL Braves","Matt Olson Doubles","Under","0.5","-550","OAK Athletics - ATL Braves"
"4703","OAK Athletics","ATL Braves","Austin Riley Singles","Over","0.5","+105","OAK Athletics - ATL Braves"
"4704","OAK Athletics","ATL Braves","Austin Riley Singles","Under","0.5","-135","OAK Athletics - ATL Braves"
"4705","OAK Athletics","ATL Braves","Shea Langeliers Home Runs","Over","0.5","+750","OAK Athletics - ATL Braves"
"4706","OAK Athletics","ATL Braves","Shea Langeliers Home Runs","Under","0.5","-2000","OAK Athletics - ATL Braves"
"4707","OAK Athletics","ATL Braves","William Contreras RBIs","Over","0.5","+170","OAK Athletics - ATL Braves"
"4708","OAK Athletics","ATL Braves","William Contreras RBIs","Under","0.5","-230","OAK Athletics - ATL Braves"
"4709","OAK Athletics","ATL Braves","Cody Thomas Runs","Over","0.5","+250","OAK Athletics - ATL Braves"
"4710","OAK Athletics","ATL Braves","Cody Thomas Runs","Under","0.5","-360","OAK Athletics - ATL Braves"
"4711","OAK Athletics","ATL Braves","Dansby Swanson Singles","Over","0.5","-115","OAK Athletics - ATL Braves"
"4712","OAK Athletics","ATL Braves","Dansby Swanson Singles","Under","0.5","-115","OAK Athletics - ATL Braves"
"4713","OAK Athletics","ATL Braves","Nick Allen Runs","Over","0.5","+350","OAK Athletics - ATL Braves"
"4714","OAK Athletics","ATL Braves","Nick Allen Runs","Under","0.5","-575","OAK Athletics - ATL Braves"
"4715","OAK Athletics","ATL Braves","Ramon Laureano Total Bases","Over","0.5","-160","OAK Athletics - ATL Braves"
"4716","OAK Athletics","ATL Braves","Ramon Laureano Total Bases","Under","0.5","+120","OAK Athletics - ATL Braves"
"4717","OAK Athletics","ATL Braves","Matt Olson Total Bases","Over","1.5","+110","OAK Athletics - ATL Braves"
"4718","OAK Athletics","ATL Braves","Matt Olson Total Bases","Under","1.5","-145","OAK Athletics - ATL Braves"
"4719","OAK Athletics","ATL Braves","Michael Harris Doubles","Over","0.5","+400","OAK Athletics - ATL Braves"
"4720","OAK Athletics","ATL Braves","Michael Harris Doubles","Under","0.5","-700","OAK Athletics - ATL Braves"
"4721","OAK Athletics","ATL Braves","Matt Olson RBIs","Over","0.5","+135","OAK Athletics - ATL Braves"
"4722","OAK Athletics","ATL Braves","Matt Olson RBIs","Under","0.5","-180","OAK Athletics - ATL Braves"
"4723","OAK Athletics","ATL Braves","Tony Kemp RBIs","Over","0.5","+380","OAK Athletics - ATL Braves"
"4724","OAK Athletics","ATL Braves","Tony Kemp RBIs","Under","0.5","-600","OAK Athletics - ATL Braves"
"4725","OAK Athletics","ATL Braves","Vimael Machin Total Bases","Over","0.5","-160","OAK Athletics - ATL Braves"
"4726","OAK Athletics","ATL Braves","Vimael Machin Total Bases","Under","0.5","+120","OAK Athletics - ATL Braves"
"4727","OAK Athletics","ATL Braves","Michael Harris Stolen Bases","Over","0.5","+600","OAK Athletics - ATL Braves"
"4728","OAK Athletics","ATL Braves","Michael Harris Stolen Bases","Under","0.5","-1400","OAK Athletics - ATL Braves"
"4729","OAK Athletics","ATL Braves","Moneyline 1st 5 Innings","ATL Braves",NA,"-210","OAK Athletics - ATL Braves"
"4730","OAK Athletics","ATL Braves","Moneyline 1st 5 Innings","OAK Athletics",NA,"+170","OAK Athletics - ATL Braves"
"4731","OAK Athletics","ATL Braves","Race to 5 Runs","ATL Braves",NA,"-110","OAK Athletics - ATL Braves"
"4732","OAK Athletics","ATL Braves","Race to 5 Runs","Neither",NA,"+170","OAK Athletics - ATL Braves"
"4733","OAK Athletics","ATL Braves","Race to 5 Runs","OAK Athletics",NA,"+425","OAK Athletics - ATL Braves"
"4734","OAK Athletics","ATL Braves","Cody Thomas RBIs","Over","0.5","+330","OAK Athletics - ATL Braves"
"4735","OAK Athletics","ATL Braves","Cody Thomas RBIs","Under","0.5","-500","OAK Athletics - ATL Braves"
"4736","OAK Athletics","ATL Braves","Race to 7 Runs","ATL Braves",NA,"+210","OAK Athletics - ATL Braves"
"4737","OAK Athletics","ATL Braves","Race to 7 Runs","Neither",NA,"-210","OAK Athletics - ATL Braves"
"4738","OAK Athletics","ATL Braves","Race to 7 Runs","OAK Athletics",NA,"+850","OAK Athletics - ATL Braves"
"4739","OAK Athletics","ATL Braves","Seth Brown RBIs","Over","0.5","+230","OAK Athletics - ATL Braves"
"4740","OAK Athletics","ATL Braves","Seth Brown RBIs","Under","0.5","-330","OAK Athletics - ATL Braves"
"4741","OAK Athletics","ATL Braves","William Contreras Total Bases","Over","1.5","+115","OAK Athletics - ATL Braves"
"4742","OAK Athletics","ATL Braves","William Contreras Total Bases","Under","1.5","-155","OAK Athletics - ATL Braves"
"4743","OAK Athletics","ATL Braves","Inning of First Score","1st Inning",NA,"+115","OAK Athletics - ATL Braves"
"4744","OAK Athletics","ATL Braves","Inning of First Score","2nd Inning",NA,"+265","OAK Athletics - ATL Braves"
"4745","OAK Athletics","ATL Braves","Inning of First Score","3rd Inning",NA,"+550","OAK Athletics - ATL Braves"
"4746","OAK Athletics","ATL Braves","Inning of First Score","4th Inning",NA,"+900","OAK Athletics - ATL Braves"
"4747","OAK Athletics","ATL Braves","Inning of First Score","5th Inning",NA,"+1500","OAK Athletics - ATL Braves"
"4748","OAK Athletics","ATL Braves","Inning of First Score","6th Inning",NA,"+2000","OAK Athletics - ATL Braves"
"4749","OAK Athletics","ATL Braves","Inning of First Score","7th Inning",NA,"+3500","OAK Athletics - ATL Braves"
"4750","OAK Athletics","ATL Braves","Inning of First Score","8th Inning",NA,"+5500","OAK Athletics - ATL Braves"
"4751","OAK Athletics","ATL Braves","Inning of First Score","10th Inning or Later",NA,"+7000","OAK Athletics - ATL Braves"
"4752","OAK Athletics","ATL Braves","Inning of First Score","9th Inning",NA,"+7000","OAK Athletics - ATL Braves"
"4753","OAK Athletics","ATL Braves","Robbie Grossman Singles","Over","0.5","+135","OAK Athletics - ATL Braves"
