"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"237","SEA Mariners","CLE Guardians","Race to 7 Runs","CLE Guardians","+550",NA,"SEA Mariners - CLE Guardians"
"238","SEA Mariners","CLE Guardians","Race to 7 Runs","Neither","-425",NA,"SEA Mariners - CLE Guardians"
"239","SEA Mariners","CLE Guardians","Race to 7 Runs","SEA Mariners","+700",NA,"SEA Mariners - CLE Guardians"
"240","SEA Mariners","CLE Guardians","Cal Raleigh Runs","Over","+175","0.5","SEA Mariners - CLE Guardians"
"241","SEA Mariners","CLE Guardians","Cal Raleigh Runs","Under","-240","0.5","SEA Mariners - CLE Guardians"
"242","SEA Mariners","CLE Guardians","Shane Bieber Earned Runs Allowed","Over","-105","2.5","SEA Mariners - CLE Guardians"
"243","SEA Mariners","CLE Guardians","Shane Bieber Earned Runs Allowed","Under","-125","2.5","SEA Mariners - CLE Guardians"
"244","SEA Mariners","CLE Guardians","Cal Raleigh Doubles","Over","+475","0.5","SEA Mariners - CLE Guardians"
"245","SEA Mariners","CLE Guardians","Cal Raleigh Doubles","Under","-900","0.5","SEA Mariners - CLE Guardians"
"246","SEA Mariners","CLE Guardians","Oscar Gonzalez Hits","Over","-280","0.5","SEA Mariners - CLE Guardians"
"247","SEA Mariners","CLE Guardians","Oscar Gonzalez Hits","Under","+200","0.5","SEA Mariners - CLE Guardians"
"248","SEA Mariners","CLE Guardians","SEA Mariners to Bat Bottom of 9th","Yes","-185",NA,"SEA Mariners - CLE Guardians"
"249","SEA Mariners","CLE Guardians","SEA Mariners to Bat Bottom of 9th","No","+140",NA,"SEA Mariners - CLE Guardians"
"250","SEA Mariners","CLE Guardians","Run Line 1st 5 Innings","CLE Guardians","+110","-0.5","SEA Mariners - CLE Guardians"
"251","SEA Mariners","CLE Guardians","Run Line 1st 5 Innings","SEA Mariners","-140","+0.5","SEA Mariners - CLE Guardians"
"252","SEA Mariners","CLE Guardians","Jose Ramirez Singles","Over","+125","0.5","SEA Mariners - CLE Guardians"
"253","SEA Mariners","CLE Guardians","Jose Ramirez Singles","Under","-165","0.5","SEA Mariners - CLE Guardians"
"254","SEA Mariners","CLE Guardians","Mitch Haniger RBIs","Over","+180","0.5","SEA Mariners - CLE Guardians"
"255","SEA Mariners","CLE Guardians","Mitch Haniger RBIs","Under","-245","0.5","SEA Mariners - CLE Guardians"
"256","SEA Mariners","CLE Guardians","Adam Frazier Total Bases","Over","-190","0.5","SEA Mariners - CLE Guardians"
"257","SEA Mariners","CLE Guardians","Adam Frazier Total Bases","Under","+140","0.5","SEA Mariners - CLE Guardians"
"258","SEA Mariners","CLE Guardians","Jesse Winker Singles","Over","+130","0.5","SEA Mariners - CLE Guardians"
"259","SEA Mariners","CLE Guardians","Jesse Winker Singles","Under","-170","0.5","SEA Mariners - CLE Guardians"
"260","SEA Mariners","CLE Guardians","Sam Haggerty RBIs","Over","+340","0.5","SEA Mariners - CLE Guardians"
"261","SEA Mariners","CLE Guardians","Sam Haggerty RBIs","Under","-550","0.5","SEA Mariners - CLE Guardians"
"262","SEA Mariners","CLE Guardians","Jose Ramirez Total Bases","Over","+110","1.5","SEA Mariners - CLE Guardians"
"263","SEA Mariners","CLE Guardians","Jose Ramirez Total Bases","Under","-145","1.5","SEA Mariners - CLE Guardians"
"264","SEA Mariners","CLE Guardians","Luke Maile Runs","Over","+180","0.5","SEA Mariners - CLE Guardians"
"265","SEA Mariners","CLE Guardians","Luke Maile Runs","Under","-245","0.5","SEA Mariners - CLE Guardians"
"266","SEA Mariners","CLE Guardians","Julio Rodriguez  Stolen Bases","Over","+450","0.5","SEA Mariners - CLE Guardians"
"267","SEA Mariners","CLE Guardians","Julio Rodriguez  Stolen Bases","Under","-800","0.5","SEA Mariners - CLE Guardians"
"268","SEA Mariners","CLE Guardians","Sam Haggerty Stolen Bases","Over","+550","0.5","SEA Mariners - CLE Guardians"
"269","SEA Mariners","CLE Guardians","Sam Haggerty Stolen Bases","Under","-1000","0.5","SEA Mariners - CLE Guardians"
"270","SEA Mariners","CLE Guardians","Oscar Gonzalez Doubles","Over","+330","0.5","SEA Mariners - CLE Guardians"
"271","SEA Mariners","CLE Guardians","Oscar Gonzalez Doubles","Under","-525","0.5","SEA Mariners - CLE Guardians"
"272","SEA Mariners","CLE Guardians","Mitch Haniger Home Runs","Over","+350","0.5","SEA Mariners - CLE Guardians"
"273","SEA Mariners","CLE Guardians","Mitch Haniger Home Runs","Under","-550","0.5","SEA Mariners - CLE Guardians"
"274","SEA Mariners","CLE Guardians","Cal Raleigh Singles","Over","+200","0.5","SEA Mariners - CLE Guardians"
"275","SEA Mariners","CLE Guardians","Cal Raleigh Singles","Under","-285","0.5","SEA Mariners - CLE Guardians"
"276","SEA Mariners","CLE Guardians","Shane Bieber Strikeouts Thrown","Over","-125","6.5","SEA Mariners - CLE Guardians"
"277","SEA Mariners","CLE Guardians","Shane Bieber Strikeouts Thrown","Under","-105","6.5","SEA Mariners - CLE Guardians"
"278","SEA Mariners","CLE Guardians","Will Logan Gilbert Record a Win?","Yes","+255",NA,"SEA Mariners - CLE Guardians"
"279","SEA Mariners","CLE Guardians","Will Logan Gilbert Record a Win?","No","-370",NA,"SEA Mariners - CLE Guardians"
"280","SEA Mariners","CLE Guardians","Mitch Haniger Total Bases","Over","-180","0.5","SEA Mariners - CLE Guardians"
"281","SEA Mariners","CLE Guardians","Mitch Haniger Total Bases","Under","+135","0.5","SEA Mariners - CLE Guardians"
"282","SEA Mariners","CLE Guardians","Andres Gimenez Home Runs","Over","+500","0.5","SEA Mariners - CLE Guardians"
"283","SEA Mariners","CLE Guardians","Andres Gimenez Home Runs","Under","-900","0.5","SEA Mariners - CLE Guardians"
"284","SEA Mariners","CLE Guardians","Amed Rosario Hits","Over","+175","1.5","SEA Mariners - CLE Guardians"
"285","SEA Mariners","CLE Guardians","Amed Rosario Hits","Under","-240","1.5","SEA Mariners - CLE Guardians"
"286","SEA Mariners","CLE Guardians","Mitch Haniger Doubles","Over","+475","0.5","SEA Mariners - CLE Guardians"
"287","SEA Mariners","CLE Guardians","Mitch Haniger Doubles","Under","-900","0.5","SEA Mariners - CLE Guardians"
"288","SEA Mariners","CLE Guardians","Julio Rodriguez  Hits","Over","-245","0.5","SEA Mariners - CLE Guardians"
"289","SEA Mariners","CLE Guardians","Julio Rodriguez  Hits","Under","+175","0.5","SEA Mariners - CLE Guardians"
"290","SEA Mariners","CLE Guardians","Owen Miller Total Bases","Over","-185","0.5","SEA Mariners - CLE Guardians"
"291","SEA Mariners","CLE Guardians","Owen Miller Total Bases","Under","+140","0.5","SEA Mariners - CLE Guardians"
"292","SEA Mariners","CLE Guardians","Oscar Gonzalez Total Bases","Over","+105","1.5","SEA Mariners - CLE Guardians"
"293","SEA Mariners","CLE Guardians","Oscar Gonzalez Total Bases","Under","-135","1.5","SEA Mariners - CLE Guardians"
"294","SEA Mariners","CLE Guardians","Eugenio Suarez Doubles","Over","+550","0.5","SEA Mariners - CLE Guardians"
"295","SEA Mariners","CLE Guardians","Eugenio Suarez Doubles","Under","-1100","0.5","SEA Mariners - CLE Guardians"
"296","SEA Mariners","CLE Guardians","Steven Kwan Home Runs","Over","+950","0.5","SEA Mariners - CLE Guardians"
"297","SEA Mariners","CLE Guardians","Steven Kwan Home Runs","Under","-4000","0.5","SEA Mariners - CLE Guardians"
"298","SEA Mariners","CLE Guardians","Moneyline 1st 5 Innings","CLE Guardians","-135",NA,"SEA Mariners - CLE Guardians"
"299","SEA Mariners","CLE Guardians","Moneyline 1st 5 Innings","SEA Mariners","+105",NA,"SEA Mariners - CLE Guardians"
"300","SEA Mariners","CLE Guardians","Team With Highest Scoring Inning","CLE Guardians","-125",NA,"SEA Mariners - CLE Guardians"
"301","SEA Mariners","CLE Guardians","Team With Highest Scoring Inning","SEA Mariners","-105",NA,"SEA Mariners - CLE Guardians"
"302","SEA Mariners","CLE Guardians","1st Run","CLE Guardians","-170",NA,"SEA Mariners - CLE Guardians"
"303","SEA Mariners","CLE Guardians","1st Run","SEA Mariners","+130",NA,"SEA Mariners - CLE Guardians"
"304","SEA Mariners","CLE Guardians","J.P. Crawford Home Runs","Over","+1000","0.5","SEA Mariners - CLE Guardians"
"305","SEA Mariners","CLE Guardians","J.P. Crawford Home Runs","Under","-6000","0.5","SEA Mariners - CLE Guardians"
"306","SEA Mariners","CLE Guardians","Julio Rodriguez  Home Runs","Over","+340","0.5","SEA Mariners - CLE Guardians"
"307","SEA Mariners","CLE Guardians","Julio Rodriguez  Home Runs","Under","-525","0.5","SEA Mariners - CLE Guardians"
"308","SEA Mariners","CLE Guardians","Josh Naylor Doubles","Over","+360","0.5","SEA Mariners - CLE Guardians"
"309","SEA Mariners","CLE Guardians","Josh Naylor Doubles","Under","-575","0.5","SEA Mariners - CLE Guardians"
"310","SEA Mariners","CLE Guardians","Owen Miller Hits","Over","-185","0.5","SEA Mariners - CLE Guardians"
"311","SEA Mariners","CLE Guardians","Owen Miller Hits","Under","+140","0.5","SEA Mariners - CLE Guardians"
"312","SEA Mariners","CLE Guardians","Carlos Santana Total Bases","Over","-165","0.5","SEA Mariners - CLE Guardians"
"313","SEA Mariners","CLE Guardians","Carlos Santana Total Bases","Under","+120","0.5","SEA Mariners - CLE Guardians"
"314","SEA Mariners","CLE Guardians","Amed Rosario Singles","Over","-160","0.5","SEA Mariners - CLE Guardians"
"315","SEA Mariners","CLE Guardians","Amed Rosario Singles","Under","+120","0.5","SEA Mariners - CLE Guardians"
"316","SEA Mariners","CLE Guardians","Carlos Santana RBIs","Over","+220","0.5","SEA Mariners - CLE Guardians"
"317","SEA Mariners","CLE Guardians","Carlos Santana RBIs","Under","-310","0.5","SEA Mariners - CLE Guardians"
"318","SEA Mariners","CLE Guardians","Josh Naylor Total Bases","Over","+100","1.5","SEA Mariners - CLE Guardians"
"319","SEA Mariners","CLE Guardians","Josh Naylor Total Bases","Under","-130","1.5","SEA Mariners - CLE Guardians"
"320","SEA Mariners","CLE Guardians","Eugenio Suarez Singles","Over","+180","0.5","SEA Mariners - CLE Guardians"
"321","SEA Mariners","CLE Guardians","Eugenio Suarez Singles","Under","-250","0.5","SEA Mariners - CLE Guardians"
"322","SEA Mariners","CLE Guardians","Carlos Santana Singles","Over","+135","0.5","SEA Mariners - CLE Guardians"
"323","SEA Mariners","CLE Guardians","Carlos Santana Singles","Under","-180","0.5","SEA Mariners - CLE Guardians"
"324","SEA Mariners","CLE Guardians","Eugenio Suarez Hits","Over","-125","0.5","SEA Mariners - CLE Guardians"
"325","SEA Mariners","CLE Guardians","Eugenio Suarez Hits","Under","-105","0.5","SEA Mariners - CLE Guardians"
"326","SEA Mariners","CLE Guardians","Steven Kwan RBIs","Over","+285","0.5","SEA Mariners - CLE Guardians"
"327","SEA Mariners","CLE Guardians","Steven Kwan RBIs","Under","-425","0.5","SEA Mariners - CLE Guardians"
"328","SEA Mariners","CLE Guardians","J.P. Crawford Doubles","Over","+500","0.5","SEA Mariners - CLE Guardians"
"329","SEA Mariners","CLE Guardians","J.P. Crawford Doubles","Under","-900","0.5","SEA Mariners - CLE Guardians"
"330","SEA Mariners","CLE Guardians","Josh Naylor Runs","Over","+100","0.5","SEA Mariners - CLE Guardians"
"331","SEA Mariners","CLE Guardians","Josh Naylor Runs","Under","-135","0.5","SEA Mariners - CLE Guardians"
"332","SEA Mariners","CLE Guardians","Carlos Santana Runs","Over","+160","0.5","SEA Mariners - CLE Guardians"
"333","SEA Mariners","CLE Guardians","Carlos Santana Runs","Under","-215","0.5","SEA Mariners - CLE Guardians"
"334","SEA Mariners","CLE Guardians","Will Benson Doubles","Over","+550","0.5","SEA Mariners - CLE Guardians"
"335","SEA Mariners","CLE Guardians","Will Benson Doubles","Under","-1100","0.5","SEA Mariners - CLE Guardians"
"336","SEA Mariners","CLE Guardians","Jesse Winker Total Bases","Over","-165","0.5","SEA Mariners - CLE Guardians"
"337","SEA Mariners","CLE Guardians","Jesse Winker Total Bases","Under","+125","0.5","SEA Mariners - CLE Guardians"
"338","SEA Mariners","CLE Guardians","Andres Gimenez Doubles","Over","+425","0.5","SEA Mariners - CLE Guardians"
"339","SEA Mariners","CLE Guardians","Andres Gimenez Doubles","Under","-750","0.5","SEA Mariners - CLE Guardians"
"340","SEA Mariners","CLE Guardians","SEA Mariners to Score - 1st Inning","Yes","+295",NA,"SEA Mariners - CLE Guardians"
"341","SEA Mariners","CLE Guardians","SEA Mariners to Score - 1st Inning","No","-450",NA,"SEA Mariners - CLE Guardians"
"342","SEA Mariners","CLE Guardians","Julio Rodriguez  Total Bases","Over","+115","1.5","SEA Mariners - CLE Guardians"
"343","SEA Mariners","CLE Guardians","Julio Rodriguez  Total Bases","Under","-155","1.5","SEA Mariners - CLE Guardians"
"344","SEA Mariners","CLE Guardians","Andres Gimenez Hits","Over","-205","0.5","SEA Mariners - CLE Guardians"
"345","SEA Mariners","CLE Guardians","Andres Gimenez Hits","Under","+150","0.5","SEA Mariners - CLE Guardians"
"346","SEA Mariners","CLE Guardians","Josh Naylor RBIs","Over","+110","0.5","SEA Mariners - CLE Guardians"
"347","SEA Mariners","CLE Guardians","Josh Naylor RBIs","Under","-145","0.5","SEA Mariners - CLE Guardians"
"348","SEA Mariners","CLE Guardians","SEA Mariners Score First + Win","Yes","+200",NA,"SEA Mariners - CLE Guardians"
"349","SEA Mariners","CLE Guardians","SEA Mariners Score First + Win","No","-280",NA,"SEA Mariners - CLE Guardians"
"350","SEA Mariners","CLE Guardians","Cal Raleigh Home Runs","Over","+425","0.5","SEA Mariners - CLE Guardians"
"351","SEA Mariners","CLE Guardians","Cal Raleigh Home Runs","Under","-700","0.5","SEA Mariners - CLE Guardians"
"352","SEA Mariners","CLE Guardians","Jose Ramirez Stolen Bases","Over","+450","0.5","SEA Mariners - CLE Guardians"
"353","SEA Mariners","CLE Guardians","Jose Ramirez Stolen Bases","Under","-800","0.5","SEA Mariners - CLE Guardians"
"354","SEA Mariners","CLE Guardians","Jesse Winker Doubles","Over","+450","0.5","SEA Mariners - CLE Guardians"
"355","SEA Mariners","CLE Guardians","Jesse Winker Doubles","Under","-800","0.5","SEA Mariners - CLE Guardians"
"356","SEA Mariners","CLE Guardians","Owen Miller Home Runs","Over","+650","0.5","SEA Mariners - CLE Guardians"
"357","SEA Mariners","CLE Guardians","Owen Miller Home Runs","Under","-1400","0.5","SEA Mariners - CLE Guardians"
"358","SEA Mariners","CLE Guardians","Steven Kwan Total Bases","Over","+125","1.5","SEA Mariners - CLE Guardians"
"359","SEA Mariners","CLE Guardians","Steven Kwan Total Bases","Under","-165","1.5","SEA Mariners - CLE Guardians"
"360","SEA Mariners","CLE Guardians","Shane Bieber Outs","Over","-120","19.5","SEA Mariners - CLE Guardians"
"361","SEA Mariners","CLE Guardians","Shane Bieber Outs","Under","-110","19.5","SEA Mariners - CLE Guardians"
"362","SEA Mariners","CLE Guardians","Amed Rosario Runs","Over","+105","0.5","SEA Mariners - CLE Guardians"
"363","SEA Mariners","CLE Guardians","Amed Rosario Runs","Under","-135","0.5","SEA Mariners - CLE Guardians"
"364","SEA Mariners","CLE Guardians","Julio Rodriguez  Singles","Over","+100","0.5","SEA Mariners - CLE Guardians"
"365","SEA Mariners","CLE Guardians","Julio Rodriguez  Singles","Under","-130","0.5","SEA Mariners - CLE Guardians"
"366","SEA Mariners","CLE Guardians","J.P. Crawford Total Bases","Over","-155","0.5","SEA Mariners - CLE Guardians"
"367","SEA Mariners","CLE Guardians","J.P. Crawford Total Bases","Under","+115","0.5","SEA Mariners - CLE Guardians"
"368","SEA Mariners","CLE Guardians","Adam Frazier Hits","Over","-175","0.5","SEA Mariners - CLE Guardians"
"369","SEA Mariners","CLE Guardians","Adam Frazier Hits","Under","+130","0.5","SEA Mariners - CLE Guardians"
"370","SEA Mariners","CLE Guardians","Race to 4 Runs","CLE Guardians","+135",NA,"SEA Mariners - CLE Guardians"
"371","SEA Mariners","CLE Guardians","Race to 4 Runs","Neither","+210",NA,"SEA Mariners - CLE Guardians"
"372","SEA Mariners","CLE Guardians","Race to 4 Runs","SEA Mariners","+190",NA,"SEA Mariners - CLE Guardians"
"373","SEA Mariners","CLE Guardians","Carlos Santana Home Runs","Over","+425","0.5","SEA Mariners - CLE Guardians"
"374","SEA Mariners","CLE Guardians","Carlos Santana Home Runs","Under","-750","0.5","SEA Mariners - CLE Guardians"
"375","SEA Mariners","CLE Guardians","Steven Kwan Hits","Over","-275","0.5","SEA Mariners - CLE Guardians"
"376","SEA Mariners","CLE Guardians","Steven Kwan Hits","Under","+195","0.5","SEA Mariners - CLE Guardians"
"377","SEA Mariners","CLE Guardians","Adam Frazier RBIs","Over","+320","0.5","SEA Mariners - CLE Guardians"
"378","SEA Mariners","CLE Guardians","Adam Frazier RBIs","Under","-500","0.5","SEA Mariners - CLE Guardians"
"379","SEA Mariners","CLE Guardians","SEA Mariners: Team Total Runs - 1st 5 Innings","Over","+115","1.5","SEA Mariners - CLE Guardians"
"380","SEA Mariners","CLE Guardians","SEA Mariners: Team Total Runs - 1st 5 Innings","Under","-135","1.5","SEA Mariners - CLE Guardians"
"381","SEA Mariners","CLE Guardians","Eugenio Suarez Total Bases","Over","-125","0.5","SEA Mariners - CLE Guardians"
"382","SEA Mariners","CLE Guardians","Eugenio Suarez Total Bases","Under","-105","0.5","SEA Mariners - CLE Guardians"
"383","SEA Mariners","CLE Guardians","Julio Rodriguez  RBIs","Over","+180","0.5","SEA Mariners - CLE Guardians"
"384","SEA Mariners","CLE Guardians","Julio Rodriguez  RBIs","Under","-245","0.5","SEA Mariners - CLE Guardians"
"385","SEA Mariners","CLE Guardians","Race to 6 Runs","CLE Guardians","+330",NA,"SEA Mariners - CLE Guardians"
"386","SEA Mariners","CLE Guardians","Race to 6 Runs","Neither","-205",NA,"SEA Mariners - CLE Guardians"
"387","SEA Mariners","CLE Guardians","Race to 6 Runs","SEA Mariners","+425",NA,"SEA Mariners - CLE Guardians"
"388","SEA Mariners","CLE Guardians","Amed Rosario RBIs","Over","+170","0.5","SEA Mariners - CLE Guardians"
"389","SEA Mariners","CLE Guardians","Amed Rosario RBIs","Under","-235","0.5","SEA Mariners - CLE Guardians"
"390","SEA Mariners","CLE Guardians","CLE Guardians Score First + Win","Yes","+145",NA,"SEA Mariners - CLE Guardians"
"391","SEA Mariners","CLE Guardians","CLE Guardians Score First + Win","No","-195",NA,"SEA Mariners - CLE Guardians"
"392","SEA Mariners","CLE Guardians","Sam Haggerty Doubles","Over","+550","0.5","SEA Mariners - CLE Guardians"
"393","SEA Mariners","CLE Guardians","Sam Haggerty Doubles","Under","-1100","0.5","SEA Mariners - CLE Guardians"
"394","SEA Mariners","CLE Guardians","Luke Maile Hits","Over","-145","0.5","SEA Mariners - CLE Guardians"
"395","SEA Mariners","CLE Guardians","Luke Maile Hits","Under","+110","0.5","SEA Mariners - CLE Guardians"
"396","SEA Mariners","CLE Guardians","Andres Gimenez RBIs","Over","+205","0.5","SEA Mariners - CLE Guardians"
"397","SEA Mariners","CLE Guardians","Andres Gimenez RBIs","Under","-290","0.5","SEA Mariners - CLE Guardians"
"398","SEA Mariners","CLE Guardians","J.P. Crawford Singles","Over","+105","0.5","SEA Mariners - CLE Guardians"
"399","SEA Mariners","CLE Guardians","J.P. Crawford Singles","Under","-140","0.5","SEA Mariners - CLE Guardians"
"400","SEA Mariners","CLE Guardians","Julio Rodriguez  Doubles","Over","+450","0.5","SEA Mariners - CLE Guardians"
