"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"4360","SD Padres","SF Giants","Evan Longoria Hits","Under","0.5","-140","SD Padres - SF Giants"
"4361","SD Padres","SF Giants","Manny Machado Hits","Over","2.5","+115","SD Padres - SF Giants"
"4362","SD Padres","SF Giants","Manny Machado Hits","Under","2.5","-160","SD Padres - SF Giants"
"4363","SD Padres","SF Giants","SD Padres: Team Total Runs","Over","8.5","-110","SD Padres - SF Giants"
"4364","SD Padres","SF Giants","SD Padres: Team Total Runs","Under","8.5","-120","SD Padres - SF Giants"
"4365","SD Padres","SF Giants","Sean Manaea Hits Allowed","Over","7.5","-140","SD Padres - SF Giants"
"4366","SD Padres","SF Giants","Sean Manaea Hits Allowed","Under","7.5","+105","SD Padres - SF Giants"
"4367","SD Padres","SF Giants","Brandon Drury Runs","Over","1.5","+220","SD Padres - SF Giants"
"4368","SD Padres","SF Giants","Brandon Drury Runs","Under","1.5","-310","SD Padres - SF Giants"
"4369","SD Padres","SF Giants","Race to 7 Runs","SF Giants",NA,"+450","SD Padres - SF Giants"
"4370","SD Padres","SF Giants","Race to 7 Runs","Neither",NA,"+800","SD Padres - SF Giants"
"4371","SD Padres","SF Giants","Race to 7 Runs","SD Padres",NA,"-400","SD Padres - SF Giants"
"4372","SD Padres","SF Giants","Austin Wynns Doubles","Over","0.5","+1000","SD Padres - SF Giants"
"4373","SD Padres","SF Giants","Austin Wynns Doubles","Under","0.5","-2000","SD Padres - SF Giants"
"4374","SD Padres","SF Giants","Ha-Seong Kim RBIs","Over","0.5","+350","SD Padres - SF Giants"
"4375","SD Padres","SF Giants","Ha-Seong Kim RBIs","Under","0.5","-525","SD Padres - SF Giants"
"4376","SD Padres","SF Giants","Over 2.5 Strikeouts Recorded - Top of the 5th Inning?","Yes",NA,"+1400","SD Padres - SF Giants"
"4377","SD Padres","SF Giants","Wilmer Flores Doubles","Over","0.5","+650","SD Padres - SF Giants"
"4378","SD Padres","SF Giants","Wilmer Flores Doubles","Under","0.5","-1100","SD Padres - SF Giants"
"4379","SD Padres","SF Giants","Evan Longoria Doubles","Over","0.5","+700","SD Padres - SF Giants"
"4380","SD Padres","SF Giants","Evan Longoria Doubles","Under","0.5","-1200","SD Padres - SF Giants"
"4381","SD Padres","SF Giants","Brandon Drury 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Alex Young)","4",NA,"+370","SD Padres - SF Giants"
"4382","SD Padres","SF Giants","Brandon Drury 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Alex Young)","3",NA,"+370","SD Padres - SF Giants"
"4383","SD Padres","SF Giants","Brandon Drury 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Alex Young)","2",NA,"+425","SD Padres - SF Giants"
"4384","SD Padres","SF Giants","Brandon Drury 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Alex Young)","5",NA,"+425","SD Padres - SF Giants"
"4385","SD Padres","SF Giants","Brandon Drury 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Alex Young)","1",NA,"+550","SD Padres - SF Giants"
"4386","SD Padres","SF Giants","Brandon Drury 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Alex Young)","6",NA,"+650","SD Padres - SF Giants"
"4387","SD Padres","SF Giants","Brandon Drury 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Alex Young)","7+",NA,"+900","SD Padres - SF Giants"
"4388","COL Rockies","STL Cardinals","Tommy Edman Stolen Bases","Over","0.5","+350","COL Rockies - STL Cardinals"
"4389","COL Rockies","STL Cardinals","Tommy Edman Stolen Bases","Under","0.5","-550","COL Rockies - STL Cardinals"
"4390","COL Rockies","STL Cardinals","Jose Iglesias RBIs","Over","0.5","+135","COL Rockies - STL Cardinals"
"4391","COL Rockies","STL Cardinals","Jose Iglesias RBIs","Under","0.5","-180","COL Rockies - STL Cardinals"
"4392","COL Rockies","STL Cardinals","1st Run","STL Cardinals",NA,"-225","COL Rockies - STL Cardinals"
"4393","COL Rockies","STL Cardinals","1st Run","COL Rockies",NA,"+165","COL Rockies - STL Cardinals"
"4394","COL Rockies","STL Cardinals","Albert Pujols Doubles","Over","0.5","+250","COL Rockies - STL Cardinals"
"4395","COL Rockies","STL Cardinals","Albert Pujols Doubles","Under","0.5","-370","COL Rockies - STL Cardinals"
"4396","COL Rockies","STL Cardinals","Elehuris Montero Home Runs","Over","0.5","+400","COL Rockies - STL Cardinals"
"4397","COL Rockies","STL Cardinals","Elehuris Montero Home Runs","Under","0.5","-650","COL Rockies - STL Cardinals"
"4398","COL Rockies","STL Cardinals","COL Rockies: Team Total Runs","Over","5.5","-105","COL Rockies - STL Cardinals"
"4399","COL Rockies","STL Cardinals","COL Rockies: Team Total Runs","Under","5.5","-125","COL Rockies - STL Cardinals"
"4400","COL Rockies","STL Cardinals","Dylan Carlson Hits","Over","1.5","+125","COL Rockies - STL Cardinals"
"4401","COL Rockies","STL Cardinals","Dylan Carlson Hits","Under","1.5","-165","COL Rockies - STL Cardinals"
"4402","COL Rockies","STL Cardinals","Lars Nootbaar Runs","Over","0.5","+100","COL Rockies - STL Cardinals"
"4403","COL Rockies","STL Cardinals","Lars Nootbaar Runs","Under","0.5","-135","COL Rockies - STL Cardinals"
"4404","COL Rockies","STL Cardinals","Yadier Molina Runs","Over","0.5","+110","COL Rockies - STL Cardinals"
"4405","COL Rockies","STL Cardinals","Yadier Molina Runs","Under","0.5","-150","COL Rockies - STL Cardinals"
"4406","COL Rockies","STL Cardinals","Paul DeJong Doubles","Over","0.5","+275","COL Rockies - STL Cardinals"
"4407","COL Rockies","STL Cardinals","Paul DeJong Doubles","Under","0.5","-400","COL Rockies - STL Cardinals"
"4408","COL Rockies","STL Cardinals","Race to 3 Runs","STL Cardinals",NA,"-175","COL Rockies - STL Cardinals"
"4409","COL Rockies","STL Cardinals","Race to 3 Runs","Neither",NA,"+2500","COL Rockies - STL Cardinals"
"4410","COL Rockies","STL Cardinals","Race to 3 Runs","COL Rockies",NA,"+140","COL Rockies - STL Cardinals"
"4411","COL Rockies","STL Cardinals","Tommy Edman Home Runs","Over","0.5","+450","COL Rockies - STL Cardinals"
"4412","COL Rockies","STL Cardinals","Tommy Edman Home Runs","Under","0.5","-800","COL Rockies - STL Cardinals"
"4413","COL Rockies","STL Cardinals","C.J. Cron Home Runs","Over","0.5","+330","COL Rockies - STL Cardinals"
"4414","COL Rockies","STL Cardinals","C.J. Cron Home Runs","Under","0.5","-525","COL Rockies - STL Cardinals"
"4415","COL Rockies","STL Cardinals","Nolan Arenado RBIs","Over","0.5","-140","COL Rockies - STL Cardinals"
"4416","COL Rockies","STL Cardinals","Nolan Arenado RBIs","Under","0.5","+105","COL Rockies - STL Cardinals"
"4417","COL Rockies","STL Cardinals","Randal Grichuk Doubles","Over","0.5","+235","COL Rockies - STL Cardinals"
"4418","COL Rockies","STL Cardinals","Randal Grichuk Doubles","Under","0.5","-330","COL Rockies - STL Cardinals"
"4419","COL Rockies","STL Cardinals","Elehuris Montero Doubles","Over","0.5","+320","COL Rockies - STL Cardinals"
"4420","COL Rockies","STL Cardinals","Elehuris Montero Doubles","Under","0.5","-500","COL Rockies - STL Cardinals"
"4421","COL Rockies","STL Cardinals","Inning of Last Score","9th Inning",NA,"-110","COL Rockies - STL Cardinals"
"4422","COL Rockies","STL Cardinals","Inning of Last Score","8th Inning",NA,"+235","COL Rockies - STL Cardinals"
"4423","COL Rockies","STL Cardinals","Inning of Last Score","7th Inning",NA,"+700","COL Rockies - STL Cardinals"
"4424","COL Rockies","STL Cardinals","Inning of Last Score","10th Inning or Later",NA,"+900","COL Rockies - STL Cardinals"
"4425","COL Rockies","STL Cardinals","Inning of Last Score","6th Inning",NA,"+1600","COL Rockies - STL Cardinals"
"4426","COL Rockies","STL Cardinals","Inning of Last Score","5th Inning",NA,"+3500","COL Rockies - STL Cardinals"
"4427","COL Rockies","STL Cardinals","Inning of Last Score","4th Inning",NA,"+6000","COL Rockies - STL Cardinals"
"4428","COL Rockies","STL Cardinals","Inning of Last Score","3rd Inning",NA,"+8000","COL Rockies - STL Cardinals"
"4429","COL Rockies","STL Cardinals","Inning of Last Score","2nd Inning",NA,"+9000","COL Rockies - STL Cardinals"
"4430","COL Rockies","STL Cardinals","Inning of Last Score","1st Inning",NA,"+10000","COL Rockies - STL Cardinals"
"4431","COL Rockies","STL Cardinals","Both Teams To Score X Runs","2 Runs",NA,"-1600","COL Rockies - STL Cardinals"
"4432","COL Rockies","STL Cardinals","Both Teams To Score X Runs","3 Runs",NA,"-425","COL Rockies - STL Cardinals"
"4433","COL Rockies","STL Cardinals","Both Teams To Score X Runs","4 Runs",NA,"-185","COL Rockies - STL Cardinals"
"4434","COL Rockies","STL Cardinals","Both Teams To Score X Runs","5 Runs",NA,"+100","COL Rockies - STL Cardinals"
"4435","COL Rockies","STL Cardinals","Both Teams To Score X Runs","6 Runs",NA,"+175","COL Rockies - STL Cardinals"
"4436","COL Rockies","STL Cardinals","Both Teams To Score X Runs","7 Runs",NA,"+310","COL Rockies - STL Cardinals"
"4437","COL Rockies","STL Cardinals","Both Teams To Score X Runs","8 Runs",NA,"+550","COL Rockies - STL Cardinals"
"4438","COL Rockies","STL Cardinals","Both Teams To Score X Runs","9+ Runs",NA,"+950","COL Rockies - STL Cardinals"
"4439","COL Rockies","STL Cardinals","Run Line 1st 5 Innings","STL Cardinals","-0.5","-120","COL Rockies - STL Cardinals"
"4440","COL Rockies","STL Cardinals","Run Line 1st 5 Innings","COL Rockies","+0.5","-110","COL Rockies - STL Cardinals"
"4441","COL Rockies","STL Cardinals","Randal Grichuk Total Bases","Over","1.5","-140","COL Rockies - STL Cardinals"
"4442","COL Rockies","STL Cardinals","Randal Grichuk Total Bases","Under","1.5","+105","COL Rockies - STL Cardinals"
"4443","COL Rockies","STL Cardinals","Elias Diaz Total Bases","Over","1.5","-120","COL Rockies - STL Cardinals"
"4444","COL Rockies","STL Cardinals","Elias Diaz Total Bases","Under","1.5","-110","COL Rockies - STL Cardinals"
"4445","COL Rockies","STL Cardinals","Ryan McMahon Singles","Over","0.5","-105","COL Rockies - STL Cardinals"
"4446","COL Rockies","STL Cardinals","Ryan McMahon Singles","Under","0.5","-125","COL Rockies - STL Cardinals"
"4447","COL Rockies","STL Cardinals","Yonathan Daza Home Runs","Over","0.5","+850","COL Rockies - STL Cardinals"
"4448","COL Rockies","STL Cardinals","Yonathan Daza Home Runs","Under","0.5","-3000","COL Rockies - STL Cardinals"
"4449","COL Rockies","STL Cardinals","Yonathan Daza Singles","Over","0.5","-170","COL Rockies - STL Cardinals"
"4450","COL Rockies","STL Cardinals","Yonathan Daza Singles","Under","0.5","+125","COL Rockies - STL Cardinals"
"4451","COL Rockies","STL Cardinals","C.J. Cron Hits","Over","1.5","+185","COL Rockies - STL Cardinals"
"4452","COL Rockies","STL Cardinals","C.J. Cron Hits","Under","1.5","-255","COL Rockies - STL Cardinals"
"4453","COL Rockies","STL Cardinals","Nolan Arenado Doubles","Over","0.5","+225","COL Rockies - STL Cardinals"
"4454","COL Rockies","STL Cardinals","Nolan Arenado Doubles","Under","0.5","-320","COL Rockies - STL Cardinals"
"4455","COL Rockies","STL Cardinals","Brendan Rodgers Hits","Over","1.5","+120","COL Rockies - STL Cardinals"
"4456","COL Rockies","STL Cardinals","Brendan Rodgers Hits","Under","1.5","-160","COL Rockies - STL Cardinals"
"4457","COL Rockies","STL Cardinals","Paul Goldschmidt Runs","Over","0.5","-200","COL Rockies - STL Cardinals"
"4458","COL Rockies","STL Cardinals","Paul Goldschmidt Runs","Under","0.5","+150","COL Rockies - STL Cardinals"
"4459","COL Rockies","STL Cardinals","Yonathan Daza Runs","Over","0.5","+115","COL Rockies - STL Cardinals"
"4460","COL Rockies","STL Cardinals","Yonathan Daza Runs","Under","0.5","-155","COL Rockies - STL Cardinals"
"4461","COL Rockies","STL Cardinals","Jose Quintana Strikeouts Thrown","Over","3.5","-130","COL Rockies - STL Cardinals"
"4462","COL Rockies","STL Cardinals","Jose Quintana Strikeouts Thrown","Under","3.5","-105","COL Rockies - STL Cardinals"
"4463","COL Rockies","STL Cardinals","Jose Quintana Outs","Over","15.5","+140","COL Rockies - STL Cardinals"
"4464","COL Rockies","STL Cardinals","Jose Quintana Outs","Under","15.5","-185","COL Rockies - STL Cardinals"
"4465","COL Rockies","STL Cardinals","Albert Pujols Runs","Over","0.5","-120","COL Rockies - STL Cardinals"
"4466","COL Rockies","STL Cardinals","Albert Pujols Runs","Under","0.5","-110","COL Rockies - STL Cardinals"
"4467","COL Rockies","STL Cardinals","Randal Grichuk Singles","Over","0.5","-135","COL Rockies - STL Cardinals"
"4468","COL Rockies","STL Cardinals","Randal Grichuk Singles","Under","0.5","+105","COL Rockies - STL Cardinals"
"4469","COL Rockies","STL Cardinals","Jose Quintana Hits Allowed","Over","6.5","-115","COL Rockies - STL Cardinals"
"4470","COL Rockies","STL Cardinals","Jose Quintana Hits Allowed","Under","6.5","-115","COL Rockies - STL Cardinals"
"4471","COL Rockies","STL Cardinals","Paul Goldschmidt Total Bases","Over","1.5","-160","COL Rockies - STL Cardinals"
"4472","COL Rockies","STL Cardinals","Paul Goldschmidt Total Bases","Under","1.5","+120","COL Rockies - STL Cardinals"
"4473","COL Rockies","STL Cardinals","Elehuris Montero RBIs","Over","0.5","+130","COL Rockies - STL Cardinals"
"4474","COL Rockies","STL Cardinals","Elehuris Montero RBIs","Under","0.5","-175","COL Rockies - STL Cardinals"
"4475","COL Rockies","STL Cardinals","C.J. Cron Singles","Over","0.5","-115","COL Rockies - STL Cardinals"
"4476","COL Rockies","STL Cardinals","C.J. Cron Singles","Under","0.5","-115","COL Rockies - STL Cardinals"
"4477","COL Rockies","STL Cardinals","Tommy Edman RBIs","Over","0.5","+110","COL Rockies - STL Cardinals"
"4478","COL Rockies","STL Cardinals","Tommy Edman RBIs","Under","0.5","-150","COL Rockies - STL Cardinals"
"4479","COL Rockies","STL Cardinals","Randal Grichuk Hits","Over","1.5","+155","COL Rockies - STL Cardinals"
"4480","COL Rockies","STL Cardinals","Randal Grichuk Hits","Under","1.5","-210","COL Rockies - STL Cardinals"
"4481","COL Rockies","STL Cardinals","Brendan Rodgers Singles","Over","0.5","-195","COL Rockies - STL Cardinals"
"4482","COL Rockies","STL Cardinals","Brendan Rodgers Singles","Under","0.5","+145","COL Rockies - STL Cardinals"
"4483","COL Rockies","STL Cardinals","Tyler O'Neill Total Bases","Over","1.5","-130","COL Rockies - STL Cardinals"
"4484","COL Rockies","STL Cardinals","Tyler O'Neill Total Bases","Under","1.5","-105","COL Rockies - STL Cardinals"
"4485","COL Rockies","STL Cardinals","Ryan McMahon Stolen Bases","Over","0.5","+750","COL Rockies - STL Cardinals"
"4486","COL Rockies","STL Cardinals","Ryan McMahon Stolen Bases","Under","0.5","-2000","COL Rockies - STL Cardinals"
"4487","COL Rockies","STL Cardinals","Randal Grichuk Runs","Over","0.5","-130","COL Rockies - STL Cardinals"
"4488","COL Rockies","STL Cardinals","Randal Grichuk Runs","Under","0.5","+100","COL Rockies - STL Cardinals"
"4489","COL Rockies","STL Cardinals","Ryan McMahon Runs","Over","0.5","-105","COL Rockies - STL Cardinals"
"4490","COL Rockies","STL Cardinals","Ryan McMahon Runs","Under","0.5","-130","COL Rockies - STL Cardinals"
"4491","COL Rockies","STL Cardinals","Elias Diaz Hits","Over","1.5","+165","COL Rockies - STL Cardinals"
"4492","COL Rockies","STL Cardinals","Elias Diaz Hits","Under","1.5","-225","COL Rockies - STL Cardinals"
"4493","COL Rockies","STL Cardinals","Yadier Molina Home Runs","Over","0.5","+550","COL Rockies - STL Cardinals"
"4494","COL Rockies","STL Cardinals","Yadier Molina Home Runs","Under","0.5","-1100","COL Rockies - STL Cardinals"
"4495","COL Rockies","STL Cardinals","Lars Nootbaar RBIs","Over","0.5","+175","COL Rockies - STL Cardinals"
"4496","COL Rockies","STL Cardinals","Lars Nootbaar RBIs","Under","0.5","-235","COL Rockies - STL Cardinals"
"4497","COL Rockies","STL Cardinals","Yonathan Daza Hits","Over","1.5","+190","COL Rockies - STL Cardinals"
"4498","COL Rockies","STL Cardinals","Yonathan Daza Hits","Under","1.5","-260","COL Rockies - STL Cardinals"
"4499","COL Rockies","STL Cardinals","Charlie Blackmon Singles","Over","0.5","-200","COL Rockies - STL Cardinals"
"4500","COL Rockies","STL Cardinals","Charlie Blackmon Singles","Under","0.5","+150","COL Rockies - STL Cardinals"
"4501","COL Rockies","STL Cardinals","Yadier Molina Doubles","Over","0.5","+290","COL Rockies - STL Cardinals"
"4502","COL Rockies","STL Cardinals","Yadier Molina Doubles","Under","0.5","-450","COL Rockies - STL Cardinals"
"4503","COL Rockies","STL Cardinals","Ryan McMahon Total Bases","Over","1.5","+145","COL Rockies - STL Cardinals"
"4504","COL Rockies","STL Cardinals","Ryan McMahon Total Bases","Under","1.5","-195","COL Rockies - STL Cardinals"
"4505","COL Rockies","STL Cardinals","Charlie Blackmon RBIs","Over","0.5","+165","COL Rockies - STL Cardinals"
"4506","COL Rockies","STL Cardinals","Charlie Blackmon RBIs","Under","0.5","-225","COL Rockies - STL Cardinals"
"4507","COL Rockies","STL Cardinals","Lars Nootbaar Singles","Over","0.5","+110","COL Rockies - STL Cardinals"
"4508","COL Rockies","STL Cardinals","Lars Nootbaar Singles","Under","0.5","-145","COL Rockies - STL Cardinals"
"4509","COL Rockies","STL Cardinals","Yadier Molina Singles","Over","0.5","-115","COL Rockies - STL Cardinals"
"4510","COL Rockies","STL Cardinals","Yadier Molina Singles","Under","0.5","-115","COL Rockies - STL Cardinals"
"4511","COL Rockies","STL Cardinals","C.J. Cron Runs","Over","0.5","-125","COL Rockies - STL Cardinals"
"4512","COL Rockies","STL Cardinals","C.J. Cron Runs","Under","0.5","-105","COL Rockies - STL Cardinals"
"4513","COL Rockies","STL Cardinals","Elias Diaz RBIs","Over","0.5","+125","COL Rockies - STL Cardinals"
"4514","COL Rockies","STL Cardinals","Elias Diaz RBIs","Under","0.5","-165","COL Rockies - STL Cardinals"
"4515","COL Rockies","STL Cardinals","Paul Goldschmidt Home Runs","Over","0.5","+275","COL Rockies - STL Cardinals"
"4516","COL Rockies","STL Cardinals","Paul Goldschmidt Home Runs","Under","0.5","-400","COL Rockies - STL Cardinals"
"4517","COL Rockies","STL Cardinals","COL Rockies Score First + Win","Yes",NA,"+330","COL Rockies - STL Cardinals"
"4518","COL Rockies","STL Cardinals","COL Rockies Score First + Win","No",NA,"-525","COL Rockies - STL Cardinals"
"4519","COL Rockies","STL Cardinals","Elias Diaz Home Runs","Over","0.5","+425","COL Rockies - STL Cardinals"
"4520","COL Rockies","STL Cardinals","Elias Diaz Home Runs","Under","0.5","-750","COL Rockies - STL Cardinals"
"4521","COL Rockies","STL Cardinals","Ryan McMahon Hits","Over","0.5","-210","COL Rockies - STL Cardinals"
"4522","COL Rockies","STL Cardinals","Ryan McMahon Hits","Under","0.5","+155","COL Rockies - STL Cardinals"
"4523","COL Rockies","STL Cardinals","Race to 5 Runs","STL Cardinals",NA,"-145","COL Rockies - STL Cardinals"
"4524","COL Rockies","STL Cardinals","Race to 5 Runs","Neither",NA,"+700","COL Rockies - STL Cardinals"
"4525","COL Rockies","STL Cardinals","Race to 5 Runs","COL Rockies",NA,"+170","COL Rockies - STL Cardinals"
"4526","COL Rockies","STL Cardinals","Tyler O'Neill Doubles","Over","0.5","+255","COL Rockies - STL Cardinals"
"4527","COL Rockies","STL Cardinals","Tyler O'Neill Doubles","Under","0.5","-370","COL Rockies - STL Cardinals"
"4528","COL Rockies","STL Cardinals","Elehuris Montero Total Bases","Over","1.5","+110","COL Rockies - STL Cardinals"
"4529","COL Rockies","STL Cardinals","Elehuris Montero Total Bases","Under","1.5","-145","COL Rockies - STL Cardinals"
"4530","COL Rockies","STL Cardinals","Nolan Arenado Runs","Over","0.5","-165","COL Rockies - STL Cardinals"
"4531","COL Rockies","STL Cardinals","Nolan Arenado Runs","Under","0.5","+120","COL Rockies - STL Cardinals"
"4532","COL Rockies","STL Cardinals","Kyle Freeland Earned Runs Allowed","Over","3.5","-155","COL Rockies - STL Cardinals"
"4533","COL Rockies","STL Cardinals","Kyle Freeland Earned Runs Allowed","Under","3.5","+115","COL Rockies - STL Cardinals"
"4534","COL Rockies","STL Cardinals","Dylan Carlson RBIs","Over","0.5","+155","COL Rockies - STL Cardinals"
"4535","COL Rockies","STL Cardinals","Dylan Carlson RBIs","Under","0.5","-210","COL Rockies - STL Cardinals"
"4536","COL Rockies","STL Cardinals","Yonathan Daza Total Bases","Over","1.5","+115","COL Rockies - STL Cardinals"
"4537","COL Rockies","STL Cardinals","Yonathan Daza Total Bases","Under","1.5","-155","COL Rockies - STL Cardinals"
"4538","COL Rockies","STL Cardinals","COL Rockies to Bat Bottom of 9th","Yes",NA,"-245","COL Rockies - STL Cardinals"
"4539","COL Rockies","STL Cardinals","COL Rockies to Bat Bottom of 9th","No",NA,"+180","COL Rockies - STL Cardinals"
"4540","COL Rockies","STL Cardinals","Race to 4 Runs","STL Cardinals",NA,"-160","COL Rockies - STL Cardinals"
"4541","COL Rockies","STL Cardinals","Race to 4 Runs","Neither",NA,"+1400","COL Rockies - STL Cardinals"
"4542","COL Rockies","STL Cardinals","Race to 4 Runs","COL Rockies",NA,"+145","COL Rockies - STL Cardinals"
"4543","COL Rockies","STL Cardinals","Yadier Molina Hits","Over","0.5","-260","COL Rockies - STL Cardinals"
"4544","COL Rockies","STL Cardinals","Yadier Molina Hits","Under","0.5","+185","COL Rockies - STL Cardinals"
"4545","COL Rockies","STL Cardinals","Paul DeJong Stolen Bases","Over","0.5","+700","COL Rockies - STL Cardinals"
"4546","COL Rockies","STL Cardinals","Paul DeJong Stolen Bases","Under","0.5","-1600","COL Rockies - STL Cardinals"
"4547","COL Rockies","STL Cardinals","Lars Nootbaar Total Bases","Over","1.5","+140","COL Rockies - STL Cardinals"
"4548","COL Rockies","STL Cardinals","Lars Nootbaar Total Bases","Under","1.5","-185","COL Rockies - STL Cardinals"
"4549","COL Rockies","STL Cardinals","Jose Quintana Walks","Over","1.5","+100","COL Rockies - STL Cardinals"
"4550","COL Rockies","STL Cardinals","Jose Quintana Walks","Under","1.5","-130","COL Rockies - STL Cardinals"
"4551","COL Rockies","STL Cardinals","Tyler O'Neill Home Runs","Over","0.5","+310","COL Rockies - STL Cardinals"
"4552","COL Rockies","STL Cardinals","Tyler O'Neill Home Runs","Under","0.5","-475","COL Rockies - STL Cardinals"
"4553","COL Rockies","STL Cardinals","Albert Pujols RBIs","Over","0.5","+110","COL Rockies - STL Cardinals"
"4554","COL Rockies","STL Cardinals","Albert Pujols RBIs","Under","0.5","-150","COL Rockies - STL Cardinals"
"4555","COL Rockies","STL Cardinals","Jose Iglesias Home Runs","Over","0.5","+650","COL Rockies - STL Cardinals"
"4556","COL Rockies","STL Cardinals","Jose Iglesias Home Runs","Under","0.5","-1400","COL Rockies - STL Cardinals"
"4557","COL Rockies","STL Cardinals","Dylan Carlson Doubles","Over","0.5","+240","COL Rockies - STL Cardinals"
"4558","COL Rockies","STL Cardinals","Dylan Carlson Doubles","Under","0.5","-350","COL Rockies - STL Cardinals"
"4559","COL Rockies","STL Cardinals","Yadier Molina RBIs","Over","0.5","+140","COL Rockies - STL Cardinals"
"4560","COL Rockies","STL Cardinals","Yadier Molina RBIs","Under","0.5","-185","COL Rockies - STL Cardinals"
"4561","COL Rockies","STL Cardinals","Tyler O'Neill Singles","Over","0.5","-120","COL Rockies - STL Cardinals"
"4562","COL Rockies","STL Cardinals","Tyler O'Neill Singles","Under","0.5","-110","COL Rockies - STL Cardinals"
"4563","COL Rockies","STL Cardinals","Brendan Rodgers Home Runs","Over","0.5","+450","COL Rockies - STL Cardinals"
"4564","COL Rockies","STL Cardinals","Brendan Rodgers Home Runs","Under","0.5","-750","COL Rockies - STL Cardinals"
"4565","COL Rockies","STL Cardinals","Kyle Freeland Walks","Over","1.5","-185","COL Rockies - STL Cardinals"
"4566","COL Rockies","STL Cardinals","Kyle Freeland Walks","Under","1.5","+135","COL Rockies - STL Cardinals"
"4567","COL Rockies","STL Cardinals","Dylan Carlson Stolen Bases","Over","0.5","+950","COL Rockies - STL Cardinals"
"4568","COL Rockies","STL Cardinals","Dylan Carlson Stolen Bases","Under","0.5","-4000","COL Rockies - STL Cardinals"
"4569","COL Rockies","STL Cardinals","STL Cardinals: Team Total Runs - 1st 5 Innings","Over","3.5","+105","COL Rockies - STL Cardinals"
"4570","COL Rockies","STL Cardinals","STL Cardinals: Team Total Runs - 1st 5 Innings","Under","3.5","-125","COL Rockies - STL Cardinals"
"4571","COL Rockies","STL Cardinals","Paul DeJong Runs","Over","0.5","-110","COL Rockies - STL Cardinals"
"4572","COL Rockies","STL Cardinals","Paul DeJong Runs","Under","0.5","-120","COL Rockies - STL Cardinals"
"4573","COL Rockies","STL Cardinals","Kyle Freeland Hits Allowed","Over","6.5","-135","COL Rockies - STL Cardinals"
"4574","COL Rockies","STL Cardinals","Kyle Freeland Hits Allowed","Under","6.5","+100","COL Rockies - STL Cardinals"
"4575","COL Rockies","STL Cardinals","Brendan Rodgers Runs","Over","0.5","-135","COL Rockies - STL Cardinals"
"4576","COL Rockies","STL Cardinals","Brendan Rodgers Runs","Under","0.5","+100","COL Rockies - STL Cardinals"
"4577","COL Rockies","STL Cardinals","Jose Iglesias Runs","Over","0.5","-140","COL Rockies - STL Cardinals"
"4578","COL Rockies","STL Cardinals","Jose Iglesias Runs","Under","0.5","+105","COL Rockies - STL Cardinals"
"4579","COL Rockies","STL Cardinals","Runs - 1st Inning","Over","0.5","-175","COL Rockies - STL Cardinals"
"4580","COL Rockies","STL Cardinals","Runs - 1st Inning","Under","0.5","+135","COL Rockies - STL Cardinals"
"4581","COL Rockies","STL Cardinals","Runs - 1st Inning","Over","1.5","+140","COL Rockies - STL Cardinals"
"4582","COL Rockies","STL Cardinals","Runs - 1st Inning","Under","1.5","-185","COL Rockies - STL Cardinals"
"4583","COL Rockies","STL Cardinals","Tommy Edman Triples","Over","0.5","+850","COL Rockies - STL Cardinals"
"4584","COL Rockies","STL Cardinals","Tommy Edman Triples","Under","0.5","-3000","COL Rockies - STL Cardinals"
"4585","COL Rockies","STL Cardinals","Elias Diaz Runs","Over","0.5","-105","COL Rockies - STL Cardinals"
"4586","COL Rockies","STL Cardinals","Elias Diaz Runs","Under","0.5","-125","COL Rockies - STL Cardinals"
"4587","COL Rockies","STL Cardinals","Elehuris Montero Hits","Over","0.5","-225","COL Rockies - STL Cardinals"
"4588","COL Rockies","STL Cardinals","Elehuris Montero Hits","Under","0.5","+165","COL Rockies - STL Cardinals"
"4589","COL Rockies","STL Cardinals","Randal Grichuk RBIs","Over","0.5","+100","COL Rockies - STL Cardinals"
"4590","COL Rockies","STL Cardinals","Randal Grichuk RBIs","Under","0.5","-135","COL Rockies - STL Cardinals"
"4591","COL Rockies","STL Cardinals","Elias Diaz Singles","Over","0.5","-140","COL Rockies - STL Cardinals"
"4592","COL Rockies","STL Cardinals","Elias Diaz Singles","Under","0.5","+105","COL Rockies - STL Cardinals"
"4593","COL Rockies","STL Cardinals","Ryan McMahon RBIs","Over","0.5","+180","COL Rockies - STL Cardinals"
"4594","COL Rockies","STL Cardinals","Ryan McMahon RBIs","Under","0.5","-250","COL Rockies - STL Cardinals"
"4595","COL Rockies","STL Cardinals","Race to 6 Runs","STL Cardinals",NA,"-120","COL Rockies - STL Cardinals"
"4596","COL Rockies","STL Cardinals","Race to 6 Runs","Neither",NA,"+380","COL Rockies - STL Cardinals"
"4597","COL Rockies","STL Cardinals","Race to 6 Runs","COL Rockies",NA,"+200","COL Rockies - STL Cardinals"
