"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"4274","CLE Guardians","KC Royals","Jon Heasley Outs","Under","15.5","-270","CLE Guardians - KC Royals"
"4275","CLE Guardians","KC Royals","Sebastian Rivero Runs","Over","0.5","+800","CLE Guardians - KC Royals"
"4276","CLE Guardians","KC Royals","Sebastian Rivero Runs","Under","0.5","-1400","CLE Guardians - KC Royals"
"4277","CLE Guardians","KC Royals","Jose Ramirez 4th Plate Appearance - 6th Inning - Pitch Count (vs. Carlos Hernandez)","4",NA,"+360","CLE Guardians - KC Royals"
"4278","CLE Guardians","KC Royals","Jose Ramirez 4th Plate Appearance - 6th Inning - Pitch Count (vs. Carlos Hernandez)","5",NA,"+370","CLE Guardians - KC Royals"
"4279","CLE Guardians","KC Royals","Jose Ramirez 4th Plate Appearance - 6th Inning - Pitch Count (vs. Carlos Hernandez)","3",NA,"+380","CLE Guardians - KC Royals"
"4280","CLE Guardians","KC Royals","Jose Ramirez 4th Plate Appearance - 6th Inning - Pitch Count (vs. Carlos Hernandez)","2",NA,"+475","CLE Guardians - KC Royals"
"4281","CLE Guardians","KC Royals","Jose Ramirez 4th Plate Appearance - 6th Inning - Pitch Count (vs. Carlos Hernandez)","6",NA,"+600","CLE Guardians - KC Royals"
"4282","CLE Guardians","KC Royals","Jose Ramirez 4th Plate Appearance - 6th Inning - Pitch Count (vs. Carlos Hernandez)","7+",NA,"+700","CLE Guardians - KC Royals"
"4283","CLE Guardians","KC Royals","Jose Ramirez 4th Plate Appearance - 6th Inning - Pitch Count (vs. Carlos Hernandez)","1",NA,"+800","CLE Guardians - KC Royals"
"4284","CLE Guardians","KC Royals","Over 2.5 Strikeouts Recorded - Top of the 7th Inning?","Yes",NA,"+1100","CLE Guardians - KC Royals"
"4285","CLE Guardians","KC Royals","Over 2.5 Strikeouts Recorded - Top of the 7th Inning?","No",NA,"-8000","CLE Guardians - KC Royals"
"4286","CLE Guardians","KC Royals","Michael Massey Doubles","Over","0.5","+1500","CLE Guardians - KC Royals"
"4287","CLE Guardians","KC Royals","Michael Massey Doubles","Under","0.5","-3500","CLE Guardians - KC Royals"
"4288","CLE Guardians","KC Royals","Extra Innings","Yes",NA,"+2000","CLE Guardians - KC Royals"
"4289","CLE Guardians","KC Royals","Edward Olivares Doubles","Over","0.5","+1500","CLE Guardians - KC Royals"
"4290","CLE Guardians","KC Royals","Edward Olivares Doubles","Under","0.5","-3500","CLE Guardians - KC Royals"
"4291","CLE Guardians","KC Royals","Vinnie Pasquantino Runs","Over","1.5","+650","CLE Guardians - KC Royals"
"4292","CLE Guardians","KC Royals","Vinnie Pasquantino Runs","Under","1.5","-1100","CLE Guardians - KC Royals"
"4293","CLE Guardians","KC Royals","Josh Naylor RBIs","Over","2.5","+500","CLE Guardians - KC Royals"
"4294","CLE Guardians","KC Royals","Josh Naylor RBIs","Under","2.5","-800","CLE Guardians - KC Royals"
"4295","CLE Guardians","KC Royals","Nate Eaton RBIs","Over","0.5","+900","CLE Guardians - KC Royals"
"4296","CLE Guardians","KC Royals","Nate Eaton RBIs","Under","0.5","-1600","CLE Guardians - KC Royals"
"4297","CLE Guardians","KC Royals","Luke Maile RBIs","Over","1.5","+950","CLE Guardians - KC Royals"
"4298","CLE Guardians","KC Royals","Luke Maile RBIs","Under","1.5","-1800","CLE Guardians - KC Royals"
"4299","CLE Guardians","KC Royals","Andres Gimenez Singles","Over","0.5","+400","CLE Guardians - KC Royals"
"4300","CLE Guardians","KC Royals","Andres Gimenez Singles","Under","0.5","-600","CLE Guardians - KC Royals"
"4301","CLE Guardians","KC Royals","Michael Massey Singles","Over","1.5","+550","CLE Guardians - KC Royals"
"4302","CLE Guardians","KC Royals","Michael Massey Singles","Under","1.5","-900","CLE Guardians - KC Royals"
"4303","CLE Guardians","KC Royals","Myles Straw Stolen Bases","Over","0.5","+650","CLE Guardians - KC Royals"
"4304","CLE Guardians","KC Royals","Myles Straw Stolen Bases","Under","0.5","-1100","CLE Guardians - KC Royals"
"4305","CLE Guardians","KC Royals","Steven Kwan RBIs","Over","0.5","+700","CLE Guardians - KC Royals"
"4306","CLE Guardians","KC Royals","Steven Kwan RBIs","Under","0.5","-1200","CLE Guardians - KC Royals"
"4307","CLE Guardians","KC Royals","Steven Kwan - 4th Plate Appearance - 6th Inning - On Base (vs. Carlos Hernandez)","Yes",NA,"-105","CLE Guardians - KC Royals"
"4308","CLE Guardians","KC Royals","Steven Kwan - 4th Plate Appearance - 6th Inning - On Base (vs. Carlos Hernandez)","No",NA,"-125","CLE Guardians - KC Royals"
"4309","CLE Guardians","KC Royals","Jose Ramirez Stolen Bases","Over","0.5","+1300","CLE Guardians - KC Royals"
"4310","CLE Guardians","KC Royals","Jose Ramirez Stolen Bases","Under","0.5","-3000","CLE Guardians - KC Royals"
"4311","CLE Guardians","KC Royals","MJ Melendez Home Runs","Over","0.5","+1400","CLE Guardians - KC Royals"
"4312","CLE Guardians","KC Royals","MJ Melendez Home Runs","Under","0.5","-3000","CLE Guardians - KC Royals"
"4313","CLE Guardians","KC Royals","Jose Ramirez - 4th Plate Appearance - 6th Inning - Grouped Result (vs. Carlos Hernandez)","Out",NA,"-230","CLE Guardians - KC Royals"
"4314","CLE Guardians","KC Royals","Jose Ramirez - 4th Plate Appearance - 6th Inning - Grouped Result (vs. Carlos Hernandez)","Hit",NA,"+255","CLE Guardians - KC Royals"
"4315","CLE Guardians","KC Royals","Jose Ramirez - 4th Plate Appearance - 6th Inning - Grouped Result (vs. Carlos Hernandez)","Walk/Hit by Pitch",NA,"+550","CLE Guardians - KC Royals"
"4316","CLE Guardians","KC Royals","Josh Naylor Home Runs","Over","0.5","+1700","CLE Guardians - KC Royals"
"4317","CLE Guardians","KC Royals","Josh Naylor Home Runs","Under","0.5","-4000","CLE Guardians - KC Royals"
"4318","CLE Guardians","KC Royals","Kyle Isbel Total Bases","Over","4.5","+180","CLE Guardians - KC Royals"
"4319","CLE Guardians","KC Royals","Kyle Isbel Total Bases","Under","4.5","-250","CLE Guardians - KC Royals"
"4320","CLE Guardians","KC Royals","Kyle Isbel Hits","Over","1.5","+180","CLE Guardians - KC Royals"
"4321","CLE Guardians","KC Royals","Kyle Isbel Hits","Under","1.5","-250","CLE Guardians - KC Royals"
"4322","CLE Guardians","KC Royals","Nate Eaton Total Bases","Over","0.5","+200","CLE Guardians - KC Royals"
"4323","CLE Guardians","KC Royals","Nate Eaton Total Bases","Under","0.5","-280","CLE Guardians - KC Royals"
"4324","CLE Guardians","KC Royals","Oscar Gonzalez Singles","Over","1.5","+360","CLE Guardians - KC Royals"
"4325","CLE Guardians","KC Royals","Oscar Gonzalez Singles","Under","1.5","-550","CLE Guardians - KC Royals"
"4326","CLE Guardians","KC Royals","Oscar Gonzalez Home Runs","Over","0.5","+2500","CLE Guardians - KC Royals"
"4327","CLE Guardians","KC Royals","Oscar Gonzalez Home Runs","Under","0.5","-8000","CLE Guardians - KC Royals"
"4328","CLE Guardians","KC Royals","Edward Olivares Home Runs","Over","0.5","+2800","CLE Guardians - KC Royals"
"4329","CLE Guardians","KC Royals","Edward Olivares Home Runs","Under","0.5","-10000","CLE Guardians - KC Royals"
"4330","CLE Guardians","KC Royals","Kyle Isbel RBIs","Over","1.5","+800","CLE Guardians - KC Royals"
"4331","CLE Guardians","KC Royals","Kyle Isbel RBIs","Under","1.5","-1400","CLE Guardians - KC Royals"
"4332","CLE Guardians","KC Royals","Steven Kwan Doubles","Over","1.5","+850","CLE Guardians - KC Royals"
"4333","CLE Guardians","KC Royals","Steven Kwan Doubles","Under","1.5","-1600","CLE Guardians - KC Royals"
"4334","CLE Guardians","KC Royals","Amed Rosario RBIs","Over","0.5","+360","CLE Guardians - KC Royals"
"4335","CLE Guardians","KC Royals","Amed Rosario RBIs","Under","0.5","-525","CLE Guardians - KC Royals"
"4336","CLE Guardians","KC Royals","Jon Heasley Walks","Over","2.5","+800","CLE Guardians - KC Royals"
"4337","CLE Guardians","KC Royals","Jon Heasley Walks","Under","2.5","-2000","CLE Guardians - KC Royals"
"4338","CLE Guardians","KC Royals","Drew Waters Total Bases","Over","0.5","+330","CLE Guardians - KC Royals"
"4339","CLE Guardians","KC Royals","Drew Waters Total Bases","Under","0.5","-500","CLE Guardians - KC Royals"
"4340","CLE Guardians","KC Royals","Michael Massey Home Runs","Over","0.5","+2000","CLE Guardians - KC Royals"
"4341","CLE Guardians","KC Royals","Michael Massey Home Runs","Under","0.5","-6000","CLE Guardians - KC Royals"
"4342","CLE Guardians","KC Royals","Amed Rosario Hits","Over","1.5","+155","CLE Guardians - KC Royals"
"4343","CLE Guardians","KC Royals","Amed Rosario Hits","Under","1.5","-215","CLE Guardians - KC Royals"
"4344","CLE Guardians","KC Royals","Drew Waters Runs","Over","0.5","+750","CLE Guardians - KC Royals"
"4345","CLE Guardians","KC Royals","Drew Waters Runs","Under","0.5","-1400","CLE Guardians - KC Royals"
"4346","CLE Guardians","KC Royals","Oscar Gonzalez RBIs","Over","0.5","+600","CLE Guardians - KC Royals"
"4347","CLE Guardians","KC Royals","Oscar Gonzalez RBIs","Under","0.5","-1000","CLE Guardians - KC Royals"
"4348","CLE Guardians","KC Royals","Steven Kwan Total Bases","Over","2.5","+160","CLE Guardians - KC Royals"
"4349","CLE Guardians","KC Royals","Steven Kwan Total Bases","Under","2.5","-220","CLE Guardians - KC Royals"
"4350","CLE Guardians","KC Royals","9th Run","KC Royals",NA,"+265","CLE Guardians - KC Royals"
"4351","CLE Guardians","KC Royals","9th Run","None",NA,"+550","CLE Guardians - KC Royals"
"4352","CLE Guardians","KC Royals","9th Run","CLE Guardians",NA,"-195","CLE Guardians - KC Royals"
"4353","CLE Guardians","KC Royals","Sebastian Rivero Home Runs","Over","0.5","+2500","CLE Guardians - KC Royals"
"4354","CLE Guardians","KC Royals","Sebastian Rivero Home Runs","Under","0.5","-8000","CLE Guardians - KC Royals"
"4355","CLE Guardians","KC Royals","Oscar Gonzalez Total Bases","Over","1.5","+245","CLE Guardians - KC Royals"
"4356","CLE Guardians","KC Royals","Oscar Gonzalez Total Bases","Under","1.5","-350","CLE Guardians - KC Royals"
"4357","CLE Guardians","KC Royals","MJ Melendez Doubles","Over","0.5","+1300","CLE Guardians - KC Royals"
"4358","CLE Guardians","KC Royals","MJ Melendez Doubles","Under","0.5","-3000","CLE Guardians - KC Royals"
"4359","CLE Guardians","KC Royals","Kyle Isbel Home Runs","Over","1.5","+1600","CLE Guardians - KC Royals"
"4360","CLE Guardians","KC Royals","Kyle Isbel Home Runs","Under","1.5","-4000","CLE Guardians - KC Royals"
"4361","CLE Guardians","KC Royals","Kyle Isbel Stolen Bases","Over","0.5","+1800","CLE Guardians - KC Royals"
"4362","CLE Guardians","KC Royals","Kyle Isbel Stolen Bases","Under","0.5","-5000","CLE Guardians - KC Royals"
"4363","CLE Guardians","KC Royals","Sebastian Rivero Hits","Over","0.5","+285","CLE Guardians - KC Royals"
"4364","CLE Guardians","KC Royals","Sebastian Rivero Hits","Under","0.5","-400","CLE Guardians - KC Royals"
"4365","CLE Guardians","KC Royals","Steven Kwan 4th Plate Appearance - 6th Inning - Pitch Count (vs. Carlos Hernandez)","4",NA,"+340","CLE Guardians - KC Royals"
"4366","CLE Guardians","KC Royals","Steven Kwan 4th Plate Appearance - 6th Inning - Pitch Count (vs. Carlos Hernandez)","5",NA,"+370","CLE Guardians - KC Royals"
"4367","CLE Guardians","KC Royals","Steven Kwan 4th Plate Appearance - 6th Inning - Pitch Count (vs. Carlos Hernandez)","3",NA,"+370","CLE Guardians - KC Royals"
"4368","CLE Guardians","KC Royals","Steven Kwan 4th Plate Appearance - 6th Inning - Pitch Count (vs. Carlos Hernandez)","2",NA,"+475","CLE Guardians - KC Royals"
"4369","CLE Guardians","KC Royals","Steven Kwan 4th Plate Appearance - 6th Inning - Pitch Count (vs. Carlos Hernandez)","6",NA,"+475","CLE Guardians - KC Royals"
"4370","CLE Guardians","KC Royals","Steven Kwan 4th Plate Appearance - 6th Inning - Pitch Count (vs. Carlos Hernandez)","7+",NA,"+750","CLE Guardians - KC Royals"
"4371","CLE Guardians","KC Royals","Steven Kwan 4th Plate Appearance - 6th Inning - Pitch Count (vs. Carlos Hernandez)","1",NA,"+1100","CLE Guardians - KC Royals"
"4372","CLE Guardians","KC Royals","Jose Ramirez Doubles","Over","0.5","+900","CLE Guardians - KC Royals"
"4373","CLE Guardians","KC Royals","Jose Ramirez Doubles","Under","0.5","-1800","CLE Guardians - KC Royals"
"4374","CLE Guardians","KC Royals","CLE Guardians Run Scored - 6th Inning?","Yes",NA,"-105","CLE Guardians - KC Royals"
"4375","CLE Guardians","KC Royals","CLE Guardians Run Scored - 6th Inning?","No",NA,"-125","CLE Guardians - KC Royals"
"4376","CLE Guardians","KC Royals","Steven Kwan - 4th Plate Appearance - 6th Inning - Grouped Result (vs. Carlos Hernandez)","Out",NA,"-185","CLE Guardians - KC Royals"
"4377","CLE Guardians","KC Royals","Steven Kwan - 4th Plate Appearance - 6th Inning - Grouped Result (vs. Carlos Hernandez)","Hit",NA,"+205","CLE Guardians - KC Royals"
"4378","CLE Guardians","KC Royals","Steven Kwan - 4th Plate Appearance - 6th Inning - Grouped Result (vs. Carlos Hernandez)","Walk/Hit by Pitch",NA,"+550","CLE Guardians - KC Royals"
"4379","CLE Guardians","KC Royals","CLE Guardians Batters to the Plate - 6th Inning","Over","4.5","-190","CLE Guardians - KC Royals"
"4380","CLE Guardians","KC Royals","CLE Guardians Batters to the Plate - 6th Inning","Under","4.5","+140","CLE Guardians - KC Royals"
"4381","CLE Guardians","KC Royals","Andres Gimenez Total Bases","Over","0.5","+245","CLE Guardians - KC Royals"
"4382","CLE Guardians","KC Royals","Andres Gimenez Total Bases","Under","0.5","-350","CLE Guardians - KC Royals"
"4383","CLE Guardians","KC Royals","Steven Kwan - 4th Plate Appearance - 6th Inning - 1st Pitch (vs. Carlos Hernandez)","Strike/Foul",NA,"-105","CLE Guardians - KC Royals"
"4384","CLE Guardians","KC Royals","Steven Kwan - 4th Plate Appearance - 6th Inning - 1st Pitch (vs. Carlos Hernandez)","Ball/Hit by Pitch",NA,"-105","CLE Guardians - KC Royals"
"4385","CLE Guardians","KC Royals","Steven Kwan - 4th Plate Appearance - 6th Inning - 1st Pitch (vs. Carlos Hernandez)","In-Play",NA,"+850","CLE Guardians - KC Royals"
"4386","CLE Guardians","KC Royals","Nate Eaton Stolen Bases","Over","0.5","+1000","CLE Guardians - KC Royals"
"4387","CLE Guardians","KC Royals","Nate Eaton Stolen Bases","Under","0.5","-2000","CLE Guardians - KC Royals"
"4388","CLE Guardians","KC Royals","Edward Olivares RBIs","Over","0.5","+850","CLE Guardians - KC Royals"
"4389","CLE Guardians","KC Royals","Edward Olivares RBIs","Under","0.5","-1600","CLE Guardians - KC Royals"
"4390","CLE Guardians","KC Royals","Aaron Civale Strikeouts Thrown","Over","9.5","+500","CLE Guardians - KC Royals"
"4391","CLE Guardians","KC Royals","Aaron Civale Strikeouts Thrown","Under","9.5","-800","CLE Guardians - KC Royals"
"4392","CLE Guardians","KC Royals","Steven Kwan Runs","Over","1.5","+280","CLE Guardians - KC Royals"
"4393","CLE Guardians","KC Royals","Steven Kwan Runs","Under","1.5","-400","CLE Guardians - KC Royals"
"4394","CLE Guardians","KC Royals","Will Brennan Singles","Over","1.5","+380","CLE Guardians - KC Royals"
"4395","CLE Guardians","KC Royals","Will Brennan Singles","Under","1.5","-575","CLE Guardians - KC Royals"
"4396","CLE Guardians","KC Royals","Jose Ramirez - 4th Plate Appearance - 6th Inning - On Base (vs. Carlos Hernandez)","Yes",NA,"+140","CLE Guardians - KC Royals"
"4397","CLE Guardians","KC Royals","Jose Ramirez - 4th Plate Appearance - 6th Inning - On Base (vs. Carlos Hernandez)","No",NA,"-190","CLE Guardians - KC Royals"
"4398","CLE Guardians","KC Royals","6th Inning (3 Way)","Tie",NA,"-150","CLE Guardians - KC Royals"
"4399","CLE Guardians","KC Royals","6th Inning (3 Way)","CLE Guardians",NA,"+115","CLE Guardians - KC Royals"
"4400","CLE Guardians","KC Royals","Amed Rosario - 4th Plate Appearance - 6th Inning - Exact Result (vs. Carlos Hernandez)","In Play Out",NA,"-130","CLE Guardians - KC Royals"
"4401","CLE Guardians","KC Royals","Amed Rosario - 4th Plate Appearance - 6th Inning - Exact Result (vs. Carlos Hernandez)","Single",NA,"+340","CLE Guardians - KC Royals"
"4402","CLE Guardians","KC Royals","Amed Rosario - 4th Plate Appearance - 6th Inning - Exact Result (vs. Carlos Hernandez)","Strikeout",NA,"+550","CLE Guardians - KC Royals"
"4403","CLE Guardians","KC Royals","Amed Rosario - 4th Plate Appearance - 6th Inning - Exact Result (vs. Carlos Hernandez)","Walk/HBP",NA,"+1100","CLE Guardians - KC Royals"
"4404","CLE Guardians","KC Royals","Amed Rosario - 4th Plate Appearance - 6th Inning - Exact Result (vs. Carlos Hernandez)","Double",NA,"+1300","CLE Guardians - KC Royals"
"4405","CLE Guardians","KC Royals","Amed Rosario - 4th Plate Appearance - 6th Inning - Exact Result (vs. Carlos Hernandez)","Home Run",NA,"+3500","CLE Guardians - KC Royals"
"4406","CLE Guardians","KC Royals","Amed Rosario - 4th Plate Appearance - 6th Inning - Exact Result (vs. Carlos Hernandez)","Reach On Error",NA,"+4000","CLE Guardians - KC Royals"
"4407","CLE Guardians","KC Royals","Amed Rosario - 4th Plate Appearance - 6th Inning - Exact Result (vs. Carlos Hernandez)","Triple",NA,"+6000","CLE Guardians - KC Royals"
"4408","CLE Guardians","KC Royals","MJ Melendez Singles","Over","0.5","+550","CLE Guardians - KC Royals"
"4409","CLE Guardians","KC Royals","MJ Melendez Singles","Under","0.5","-900","CLE Guardians - KC Royals"
"4410","CLE Guardians","KC Royals","Luke Maile Doubles","Over","0.5","+1800","CLE Guardians - KC Royals"
"4411","CLE Guardians","KC Royals","Luke Maile Doubles","Under","0.5","-5000","CLE Guardians - KC Royals"
"4412","CLE Guardians","KC Royals","Andres Gimenez Hits","Over","0.5","+245","CLE Guardians - KC Royals"
"4413","CLE Guardians","KC Royals","Andres Gimenez Hits","Under","0.5","-350","CLE Guardians - KC Royals"
"4414","CLE Guardians","KC Royals","Jose Ramirez Total Bases","Over","2.5","+240","CLE Guardians - KC Royals"
"4415","CLE Guardians","KC Royals","Jose Ramirez Total Bases","Under","2.5","-340","CLE Guardians - KC Royals"
"4416","CLE Guardians","KC Royals","Will Brennan Hits","Over","2.5","+270","CLE Guardians - KC Royals"
"4417","CLE Guardians","KC Royals","Will Brennan Hits","Under","2.5","-390","CLE Guardians - KC Royals"
"4418","CLE Guardians","KC Royals","Jon Heasley Hits Allowed","Over","9.5","+340","CLE Guardians - KC Royals"
"4419","CLE Guardians","KC Royals","Jon Heasley Hits Allowed","Under","9.5","-500","CLE Guardians - KC Royals"
"4420","CLE Guardians","KC Royals","When Will the 9th Run Be Scored? (Current Inning 6)","6th Inning",NA,"+110","CLE Guardians - KC Royals"
"4421","CLE Guardians","KC Royals","When Will the 9th Run Be Scored? (Current Inning 6)","7th Inning",NA,"+265","CLE Guardians - KC Royals"
"4422","CLE Guardians","KC Royals","When Will the 9th Run Be Scored? (Current Inning 6)","9th Inning+ or No Run",NA,"+390","CLE Guardians - KC Royals"
"4423","CLE Guardians","KC Royals","When Will the 9th Run Be Scored? (Current Inning 6)","8th Inning",NA,"+500","CLE Guardians - KC Royals"
"4424","CLE Guardians","KC Royals","Jon Heasley Strikeouts Thrown","Over","4.5","+750","CLE Guardians - KC Royals"
"4425","CLE Guardians","KC Royals","Jon Heasley Strikeouts Thrown","Under","4.5","-1200","CLE Guardians - KC Royals"
"4426","CLE Guardians","KC Royals","Steven Kwan Stolen Bases","Over","0.5","+1400","CLE Guardians - KC Royals"
"4427","CLE Guardians","KC Royals","Steven Kwan Stolen Bases","Under","0.5","-3000","CLE Guardians - KC Royals"
"4428","CLE Guardians","KC Royals","Jose Ramirez Hits","Over","2.5","+240","CLE Guardians - KC Royals"
"4429","CLE Guardians","KC Royals","Jose Ramirez Hits","Under","2.5","-340","CLE Guardians - KC Royals"
"4430","CLE Guardians","KC Royals","Over 2.5 Strikeouts Recorded - Bottom of the 6th Inning?","Yes",NA,"+1600","CLE Guardians - KC Royals"
"4431","CLE Guardians","KC Royals","KC Royals: Team Total Runs","Over","2.5","-135","CLE Guardians - KC Royals"
"4432","CLE Guardians","KC Royals","KC Royals: Team Total Runs","Under","2.5","+105","CLE Guardians - KC Royals"
"4433","CLE Guardians","KC Royals","Myles Straw Total Bases","Over","0.5","+275","CLE Guardians - KC Royals"
"4434","CLE Guardians","KC Royals","Myles Straw Total Bases","Under","0.5","-400","CLE Guardians - KC Royals"
"4435","CLE Guardians","KC Royals","Kyle Isbel Runs","Over","1.5","+360","CLE Guardians - KC Royals"
"4436","CLE Guardians","KC Royals","Kyle Isbel Runs","Under","1.5","-550","CLE Guardians - KC Royals"
"4437","CLE Guardians","KC Royals","CLE Guardians: Team Total Runs","Over","7.5","-120","CLE Guardians - KC Royals"
"4438","CLE Guardians","KC Royals","CLE Guardians: Team Total Runs","Under","7.5","-110","CLE Guardians - KC Royals"
"4439","CLE Guardians","KC Royals","Amed Rosario Stolen Bases","Over","0.5","+1300","CLE Guardians - KC Royals"
"4440","CLE Guardians","KC Royals","Amed Rosario Stolen Bases","Under","0.5","-3000","CLE Guardians - KC Royals"
"4441","CLE Guardians","KC Royals","Nate Eaton Runs","Over","0.5","+550","CLE Guardians - KC Royals"
"4442","CLE Guardians","KC Royals","Nate Eaton Runs","Under","0.5","-900","CLE Guardians - KC Royals"
"4443","CLE Guardians","KC Royals","Vinnie Pasquantino Home Runs","Over","1.5","+2200","CLE Guardians - KC Royals"
"4444","CLE Guardians","KC Royals","Vinnie Pasquantino Home Runs","Under","1.5","-8000","CLE Guardians - KC Royals"
"4445","CLE Guardians","KC Royals","Michael Massey Runs","Over","0.5","+650","CLE Guardians - KC Royals"
"4446","CLE Guardians","KC Royals","Michael Massey Runs","Under","0.5","-1200","CLE Guardians - KC Royals"
"4447","CLE Guardians","KC Royals","CLE Guardians Pitches Thrown - 7th Inning","Over","14.5","-110","CLE Guardians - KC Royals"
"4448","CLE Guardians","KC Royals","CLE Guardians Pitches Thrown - 7th Inning","Under","14.5","-120","CLE Guardians - KC Royals"
"4449","CLE Guardians","KC Royals","7th Inning (3 Way)","KC Royals",NA,"+425","CLE Guardians - KC Royals"
"4450","CLE Guardians","KC Royals","7th Inning (3 Way)","Tie",NA,"-170","CLE Guardians - KC Royals"
"4451","CLE Guardians","KC Royals","7th Inning (3 Way)","CLE Guardians",NA,"+280","CLE Guardians - KC Royals"
"4452","CLE Guardians","KC Royals","MJ Melendez RBIs","Over","0.5","+600","CLE Guardians - KC Royals"
"4453","CLE Guardians","KC Royals","MJ Melendez RBIs","Under","0.5","-1000","CLE Guardians - KC Royals"
"4454","CLE Guardians","KC Royals","Will Jon Heasley Record a Win?","Yes",NA,"+7000","CLE Guardians - KC Royals"
"4455","CLE Guardians","KC Royals","Will Brennan Doubles","Over","1.5","+1400","CLE Guardians - KC Royals"
"4456","CLE Guardians","KC Royals","Will Brennan Doubles","Under","1.5","-3500","CLE Guardians - KC Royals"
"4457","CLE Guardians","KC Royals","Strikeout Recorded - Top of the 7th Inning?","Yes",NA,"-285","CLE Guardians - KC Royals"
"4458","CLE Guardians","KC Royals","Strikeout Recorded - Top of the 7th Inning?","No",NA,"+205","CLE Guardians - KC Royals"
"4459","CLE Guardians","KC Royals","Kyle Isbel Singles","Over","0.5","+320","CLE Guardians - KC Royals"
"4460","CLE Guardians","KC Royals","Kyle Isbel Singles","Under","0.5","-475","CLE Guardians - KC Royals"
"4461","CLE Guardians","KC Royals","Luke Maile Runs","Over","0.5","+800","CLE Guardians - KC Royals"
"4462","CLE Guardians","KC Royals","Luke Maile Runs","Under","0.5","-1400","CLE Guardians - KC Royals"
"4463","CLE Guardians","KC Royals","Winning Margin","To Win By 1 Run",NA,"+4000","CLE Guardians - KC Royals"
"4464","CLE Guardians","KC Royals","Winning Margin","To Win By 2 Runs",NA,"+6000","CLE Guardians - KC Royals"
"4465","CLE Guardians","KC Royals","Winning Margin","To Win By 3 Runs",NA,"+7500","CLE Guardians - KC Royals"
"4466","CLE Guardians","KC Royals","Winning Margin","To Win By 4 Runs Or More",NA,"+7500","CLE Guardians - KC Royals"
"4467","CLE Guardians","KC Royals","Winning Margin","To Win By 1 Run",NA,"+1300","CLE Guardians - KC Royals"
"4468","CLE Guardians","KC Royals","Winning Margin","To Win By 2 Runs",NA,"+950","CLE Guardians - KC Royals"
"4469","CLE Guardians","KC Royals","Winning Margin","To Win By 3 Runs",NA,"+600","CLE Guardians - KC Royals"
"4470","CLE Guardians","KC Royals","Winning Margin","To Win By 4 Runs Or More",NA,"-390","CLE Guardians - KC Royals"
"4471","CLE Guardians","KC Royals","Bobby Witt Jr. RBIs","Over","0.5","+750","CLE Guardians - KC Royals"
"4472","CLE Guardians","KC Royals","Bobby Witt Jr. RBIs","Under","0.5","-1400","CLE Guardians - KC Royals"
"4473","CLE Guardians","KC Royals","Vinnie Pasquantino Singles","Over","1.5","+450","CLE Guardians - KC Royals"
"4474","CLE Guardians","KC Royals","Vinnie Pasquantino Singles","Under","1.5","-700","CLE Guardians - KC Royals"
"4475","CLE Guardians","KC Royals","Amed Rosario - 4th Plate Appearance - 6th Inning - On Base (vs. Carlos Hernandez)","Yes",NA,"+120","CLE Guardians - KC Royals"
"4476","CLE Guardians","KC Royals","Amed Rosario - 4th Plate Appearance - 6th Inning - On Base (vs. Carlos Hernandez)","No",NA,"-160","CLE Guardians - KC Royals"
"4477","CLE Guardians","KC Royals","Andres Gimenez RBIs","Over","0.5","+450","CLE Guardians - KC Royals"
"4478","CLE Guardians","KC Royals","Andres Gimenez RBIs","Under","0.5","-700","CLE Guardians - KC Royals"
"4479","CLE Guardians","KC Royals","Jose Ramirez Runs","Over","1.5","+390","CLE Guardians - KC Royals"
"4480","CLE Guardians","KC Royals","Jose Ramirez Runs","Under","1.5","-575","CLE Guardians - KC Royals"
"4481","CLE Guardians","KC Royals","Oscar Gonzalez Runs","Over","1.5","+550","CLE Guardians - KC Royals"
"4482","CLE Guardians","KC Royals","Oscar Gonzalez Runs","Under","1.5","-900","CLE Guardians - KC Royals"
"4483","CLE Guardians","KC Royals","Edward Olivares Hits","Over","1.5","+295","CLE Guardians - KC Royals"
"4484","CLE Guardians","KC Royals","Edward Olivares Hits","Under","1.5","-425","CLE Guardians - KC Royals"
"4485","CLE Guardians","KC Royals","Myles Straw Singles","Over","0.5","+370","CLE Guardians - KC Royals"
"4486","CLE Guardians","KC Royals","Myles Straw Singles","Under","0.5","-550","CLE Guardians - KC Royals"
"4487","CLE Guardians","KC Royals","Andres Gimenez Home Runs","Over","0.5","+2500","CLE Guardians - KC Royals"
"4488","CLE Guardians","KC Royals","Andres Gimenez Home Runs","Under","0.5","-10000","CLE Guardians - KC Royals"
"4489","CLE Guardians","KC Royals","Aaron Civale Hits Allowed","Over","5.5","+500","CLE Guardians - KC Royals"
"4490","CLE Guardians","KC Royals","Aaron Civale Hits Allowed","Under","5.5","-800","CLE Guardians - KC Royals"
"4491","CLE Guardians","KC Royals","Amed Rosario Total Bases","Over","1.5","+155","CLE Guardians - KC Royals"
"4492","CLE Guardians","KC Royals","Amed Rosario Total Bases","Under","1.5","-215","CLE Guardians - KC Royals"
"4493","CLE Guardians","KC Royals","CLE Guardians Pitches Thrown (Ranges) - 7th Inning","10-14",NA,"+145","CLE Guardians - KC Royals"
"4494","CLE Guardians","KC Royals","CLE Guardians Pitches Thrown (Ranges) - 7th Inning","15-19",NA,"+215","CLE Guardians - KC Royals"
