"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"4129","PIT Pirates","BOS Red Sox","Reese McGuire Doubles","Over","0.5","+400","PIT Pirates - BOS Red Sox"
"4130","PIT Pirates","BOS Red Sox","Reese McGuire Doubles","Under","0.5","-650","PIT Pirates - BOS Red Sox"
"4131","PIT Pirates","BOS Red Sox","Oneil Cruz Doubles","Over","0.5","+390","PIT Pirates - BOS Red Sox"
"4132","PIT Pirates","BOS Red Sox","Oneil Cruz Doubles","Under","0.5","-650","PIT Pirates - BOS Red Sox"
"4133","PIT Pirates","BOS Red Sox","Kevin Newman Home Runs","Over","0.5","+1000","PIT Pirates - BOS Red Sox"
"4134","PIT Pirates","BOS Red Sox","Kevin Newman Home Runs","Under","0.5","-4000","PIT Pirates - BOS Red Sox"
"4135","PIT Pirates","BOS Red Sox","Ben Gamel Total Bases","Over","1.5","+145","PIT Pirates - BOS Red Sox"
"4136","PIT Pirates","BOS Red Sox","Ben Gamel Total Bases","Under","1.5","-195","PIT Pirates - BOS Red Sox"
"4137","PIT Pirates","BOS Red Sox","Bligh Madris RBIs","Over","0.5","+250","PIT Pirates - BOS Red Sox"
"4138","PIT Pirates","BOS Red Sox","Bligh Madris RBIs","Under","0.5","-360","PIT Pirates - BOS Red Sox"
"4139","PIT Pirates","BOS Red Sox","Jarren Duran Runs","Over","0.5","+140","PIT Pirates - BOS Red Sox"
"4140","PIT Pirates","BOS Red Sox","Jarren Duran Runs","Under","0.5","-190","PIT Pirates - BOS Red Sox"
"4141","PIT Pirates","BOS Red Sox","Tucupita Marcano Runs","Over","0.5","+125","PIT Pirates - BOS Red Sox"
"4142","PIT Pirates","BOS Red Sox","Tucupita Marcano Runs","Under","0.5","-165","PIT Pirates - BOS Red Sox"
"4143","PIT Pirates","BOS Red Sox","Kevin Newman Singles","Over","0.5","-145","PIT Pirates - BOS Red Sox"
"4144","PIT Pirates","BOS Red Sox","Kevin Newman Singles","Under","0.5","+110","PIT Pirates - BOS Red Sox"
"4145","PIT Pirates","BOS Red Sox","Alex Verdugo RBIs","Over","0.5","+165","PIT Pirates - BOS Red Sox"
"4146","PIT Pirates","BOS Red Sox","Alex Verdugo RBIs","Under","0.5","-230","PIT Pirates - BOS Red Sox"
"4147","PIT Pirates","BOS Red Sox","Nick Pivetta Walks","Over","1.5","-165","PIT Pirates - BOS Red Sox"
"4148","PIT Pirates","BOS Red Sox","Nick Pivetta Walks","Under","1.5","+125","PIT Pirates - BOS Red Sox"
"4149","PIT Pirates","BOS Red Sox","Alex Verdugo Doubles","Over","0.5","+310","PIT Pirates - BOS Red Sox"
"4150","PIT Pirates","BOS Red Sox","Alex Verdugo Doubles","Under","0.5","-475","PIT Pirates - BOS Red Sox"
"4151","PIT Pirates","BOS Red Sox","BOS Red Sox Score First + Win","Yes",NA,"+115","PIT Pirates - BOS Red Sox"
"4152","PIT Pirates","BOS Red Sox","BOS Red Sox Score First + Win","No",NA,"-155","PIT Pirates - BOS Red Sox"
"4153","PIT Pirates","BOS Red Sox","Total 1st 5 Innings","Over","4.5","-120","PIT Pirates - BOS Red Sox"
"4154","PIT Pirates","BOS Red Sox","Total 1st 5 Innings","Under","4.5","-110","PIT Pirates - BOS Red Sox"
"4155","PIT Pirates","BOS Red Sox","Kevin Padlo Doubles","Over","0.5","+425","PIT Pirates - BOS Red Sox"
"4156","PIT Pirates","BOS Red Sox","Kevin Padlo Doubles","Under","0.5","-700","PIT Pirates - BOS Red Sox"
"4157","PIT Pirates","BOS Red Sox","Ben Gamel RBIs","Over","0.5","+170","PIT Pirates - BOS Red Sox"
"4158","PIT Pirates","BOS Red Sox","Ben Gamel RBIs","Under","0.5","-230","PIT Pirates - BOS Red Sox"
"4159","PIT Pirates","BOS Red Sox","Kevin Newman Stolen Bases","Over","0.5","+425","PIT Pirates - BOS Red Sox"
"4160","PIT Pirates","BOS Red Sox","Kevin Newman Stolen Bases","Under","0.5","-750","PIT Pirates - BOS Red Sox"
"4161","PIT Pirates","BOS Red Sox","Nick Pivetta Hits Allowed","Over","5.5","+115","PIT Pirates - BOS Red Sox"
"4162","PIT Pirates","BOS Red Sox","Nick Pivetta Hits Allowed","Under","5.5","-155","PIT Pirates - BOS Red Sox"
"4163","PIT Pirates","BOS Red Sox","J.D. Martinez Total Bases","Over","1.5","+130","PIT Pirates - BOS Red Sox"
"4164","PIT Pirates","BOS Red Sox","J.D. Martinez Total Bases","Under","1.5","-175","PIT Pirates - BOS Red Sox"
"4165","PIT Pirates","BOS Red Sox","Ben Gamel Runs","Over","0.5","+135","PIT Pirates - BOS Red Sox"
"4166","PIT Pirates","BOS Red Sox","Ben Gamel Runs","Under","0.5","-180","PIT Pirates - BOS Red Sox"
"4167","PIT Pirates","BOS Red Sox","Rodolfo Castro RBIs","Over","0.5","+220","PIT Pirates - BOS Red Sox"
"4168","PIT Pirates","BOS Red Sox","Rodolfo Castro RBIs","Under","0.5","-310","PIT Pirates - BOS Red Sox"
"4169","PIT Pirates","BOS Red Sox","Jason Delay Doubles","Over","0.5","+500","PIT Pirates - BOS Red Sox"
"4170","PIT Pirates","BOS Red Sox","Jason Delay Doubles","Under","0.5","-1000","PIT Pirates - BOS Red Sox"
"4171","PIT Pirates","BOS Red Sox","Tommy Pham RBIs","Over","0.5","+170","PIT Pirates - BOS Red Sox"
"4172","PIT Pirates","BOS Red Sox","Tommy Pham RBIs","Under","0.5","-230","PIT Pirates - BOS Red Sox"
"4173","PIT Pirates","BOS Red Sox","Kevin Newman RBIs","Over","0.5","+225","PIT Pirates - BOS Red Sox"
"4174","PIT Pirates","BOS Red Sox","Kevin Newman RBIs","Under","0.5","-320","PIT Pirates - BOS Red Sox"
"4175","PIT Pirates","BOS Red Sox","PIT Pirates Score First + Win","Yes",NA,"+255","PIT Pirates - BOS Red Sox"
"4176","PIT Pirates","BOS Red Sox","PIT Pirates Score First + Win","No",NA,"-370","PIT Pirates - BOS Red Sox"
"4177","PIT Pirates","BOS Red Sox","Oneil Cruz Total Bases","Over","0.5","-170","PIT Pirates - BOS Red Sox"
"4178","PIT Pirates","BOS Red Sox","Oneil Cruz Total Bases","Under","0.5","+125","PIT Pirates - BOS Red Sox"
"4179","PIT Pirates","BOS Red Sox","Jarren Duran Singles","Over","0.5","+110","PIT Pirates - BOS Red Sox"
"4180","PIT Pirates","BOS Red Sox","Jarren Duran Singles","Under","0.5","-145","PIT Pirates - BOS Red Sox"
"4181","PIT Pirates","BOS Red Sox","Team With Highest Scoring Inning","BOS Red Sox",NA,"-160","PIT Pirates - BOS Red Sox"
"4182","PIT Pirates","BOS Red Sox","Team With Highest Scoring Inning","PIT Pirates",NA,"+120","PIT Pirates - BOS Red Sox"
"4183","PIT Pirates","BOS Red Sox","Bligh Madris Singles","Over","0.5","+135","PIT Pirates - BOS Red Sox"
"4184","PIT Pirates","BOS Red Sox","Bligh Madris Singles","Under","0.5","-185","PIT Pirates - BOS Red Sox"
"4185","PIT Pirates","BOS Red Sox","PIT Pirates: Team Total Runs - 1st 5 Innings","Over","1.5","-145","PIT Pirates - BOS Red Sox"
"4186","PIT Pirates","BOS Red Sox","PIT Pirates: Team Total Runs - 1st 5 Innings","Under","1.5","+125","PIT Pirates - BOS Red Sox"
"4187","PIT Pirates","BOS Red Sox","Ben Gamel Doubles","Over","0.5","+340","PIT Pirates - BOS Red Sox"
"4188","PIT Pirates","BOS Red Sox","Ben Gamel Doubles","Under","0.5","-550","PIT Pirates - BOS Red Sox"
"4189","PIT Pirates","BOS Red Sox","Reese McGuire Total Bases","Over","0.5","-175","PIT Pirates - BOS Red Sox"
"4190","PIT Pirates","BOS Red Sox","Reese McGuire Total Bases","Under","0.5","+130","PIT Pirates - BOS Red Sox"
"4191","PIT Pirates","BOS Red Sox","Jason Delay RBIs","Over","0.5","+250","PIT Pirates - BOS Red Sox"
"4192","PIT Pirates","BOS Red Sox","Jason Delay RBIs","Under","0.5","-360","PIT Pirates - BOS Red Sox"
"4193","PIT Pirates","BOS Red Sox","Tommy Pham Runs","Over","0.5","-125","PIT Pirates - BOS Red Sox"
"4194","PIT Pirates","BOS Red Sox","Tommy Pham Runs","Under","0.5","-105","PIT Pirates - BOS Red Sox"
"4195","PIT Pirates","BOS Red Sox","Bryan Reynolds Total Bases","Over","1.5","+120","PIT Pirates - BOS Red Sox"
"4196","PIT Pirates","BOS Red Sox","Bryan Reynolds Total Bases","Under","1.5","-165","PIT Pirates - BOS Red Sox"
"4197","PIT Pirates","BOS Red Sox","Runs - 1st Inning","Over","0.5","-110","PIT Pirates - BOS Red Sox"
"4198","PIT Pirates","BOS Red Sox","Runs - 1st Inning","Under","0.5","-115","PIT Pirates - BOS Red Sox"
"4199","PIT Pirates","BOS Red Sox","Runs - 1st Inning","Over","1.5","+235","PIT Pirates - BOS Red Sox"
"4200","PIT Pirates","BOS Red Sox","Runs - 1st Inning","Under","1.5","-330","PIT Pirates - BOS Red Sox"
"4201","PIT Pirates","BOS Red Sox","Rodolfo Castro Doubles","Over","0.5","+425","PIT Pirates - BOS Red Sox"
"4202","PIT Pirates","BOS Red Sox","Rodolfo Castro Doubles","Under","0.5","-750","PIT Pirates - BOS Red Sox"
"4203","PIT Pirates","BOS Red Sox","Reese McGuire RBIs","Over","0.5","+220","PIT Pirates - BOS Red Sox"
"4204","PIT Pirates","BOS Red Sox","Reese McGuire RBIs","Under","0.5","-310","PIT Pirates - BOS Red Sox"
"4205","PIT Pirates","BOS Red Sox","BOS Red Sox: Team Total Runs - 1st 5 Innings","Over","2.5","+110","PIT Pirates - BOS Red Sox"
"4206","PIT Pirates","BOS Red Sox","BOS Red Sox: Team Total Runs - 1st 5 Innings","Under","2.5","-130","PIT Pirates - BOS Red Sox"
"4207","PIT Pirates","BOS Red Sox","J.D. Martinez Runs","Over","0.5","+125","PIT Pirates - BOS Red Sox"
"4208","PIT Pirates","BOS Red Sox","J.D. Martinez Runs","Under","0.5","-165","PIT Pirates - BOS Red Sox"
"4209","PIT Pirates","BOS Red Sox","Race to 7 Runs","BOS Red Sox",NA,"+260","PIT Pirates - BOS Red Sox"
"4210","PIT Pirates","BOS Red Sox","Race to 7 Runs","Neither",NA,"-190","PIT Pirates - BOS Red Sox"
"4211","PIT Pirates","BOS Red Sox","Race to 7 Runs","PIT Pirates",NA,"+500","PIT Pirates - BOS Red Sox"
"4212","PIT Pirates","BOS Red Sox","Mitch Keller Earned Runs Allowed","Over","2.5","-120","PIT Pirates - BOS Red Sox"
"4213","PIT Pirates","BOS Red Sox","Mitch Keller Earned Runs Allowed","Under","2.5","-110","PIT Pirates - BOS Red Sox"
"4214","PIT Pirates","BOS Red Sox","Tucupita Marcano Doubles","Over","0.5","+360","PIT Pirates - BOS Red Sox"
"4215","PIT Pirates","BOS Red Sox","Tucupita Marcano Doubles","Under","0.5","-575","PIT Pirates - BOS Red Sox"
"4216","PIT Pirates","BOS Red Sox","Nick Pivetta Outs","Over","17.5","-115","PIT Pirates - BOS Red Sox"
"4217","PIT Pirates","BOS Red Sox","Nick Pivetta Outs","Under","17.5","-115","PIT Pirates - BOS Red Sox"
"4218","PIT Pirates","BOS Red Sox","Christian Arroyo Home Runs","Over","0.5","+800","PIT Pirates - BOS Red Sox"
"4219","PIT Pirates","BOS Red Sox","Christian Arroyo Home Runs","Under","0.5","-2500","PIT Pirates - BOS Red Sox"
"4220","PIT Pirates","BOS Red Sox","Alex Verdugo Hits","Over","1.5","+195","PIT Pirates - BOS Red Sox"
"4221","PIT Pirates","BOS Red Sox","Alex Verdugo Hits","Under","1.5","-270","PIT Pirates - BOS Red Sox"
"4222","PIT Pirates","BOS Red Sox","Will Nick Pivetta Record a Win?","Yes",NA,"+145","PIT Pirates - BOS Red Sox"
"4223","PIT Pirates","BOS Red Sox","Will Nick Pivetta Record a Win?","No",NA,"-195","PIT Pirates - BOS Red Sox"
"4224","PIT Pirates","BOS Red Sox","Tucupita Marcano Total Bases","Over","1.5","+135","PIT Pirates - BOS Red Sox"
"4225","PIT Pirates","BOS Red Sox","Tucupita Marcano Total Bases","Under","1.5","-180","PIT Pirates - BOS Red Sox"
"4226","PIT Pirates","BOS Red Sox","Eric Hosmer Runs","Over","0.5","+140","PIT Pirates - BOS Red Sox"
"4227","PIT Pirates","BOS Red Sox","Eric Hosmer Runs","Under","0.5","-185","PIT Pirates - BOS Red Sox"
"4228","PIT Pirates","BOS Red Sox","Xander Bogaerts Hits","Over","0.5","-270","PIT Pirates - BOS Red Sox"
"4229","PIT Pirates","BOS Red Sox","Xander Bogaerts Hits","Under","0.5","+195","PIT Pirates - BOS Red Sox"
"4230","PIT Pirates","BOS Red Sox","Jarren Duran Stolen Bases","Over","0.5","+600","PIT Pirates - BOS Red Sox"
"4231","PIT Pirates","BOS Red Sox","Jarren Duran Stolen Bases","Under","0.5","-1200","PIT Pirates - BOS Red Sox"
"4232","PIT Pirates","BOS Red Sox","BOS Red Sox: Team Total Runs","Over","4.5","-110","PIT Pirates - BOS Red Sox"
"4233","PIT Pirates","BOS Red Sox","BOS Red Sox: Team Total Runs","Under","4.5","-120","PIT Pirates - BOS Red Sox"
"4234","PIT Pirates","BOS Red Sox","Inning of First Score","1st Inning",NA,"-115","PIT Pirates - BOS Red Sox"
"4235","PIT Pirates","BOS Red Sox","Inning of First Score","2nd Inning",NA,"+255","PIT Pirates - BOS Red Sox"
"4236","PIT Pirates","BOS Red Sox","Inning of First Score","3rd Inning",NA,"+550","PIT Pirates - BOS Red Sox"
"4237","PIT Pirates","BOS Red Sox","Inning of First Score","4th Inning",NA,"+1100","PIT Pirates - BOS Red Sox"
"4238","PIT Pirates","BOS Red Sox","Inning of First Score","5th Inning",NA,"+2000","PIT Pirates - BOS Red Sox"
"4239","PIT Pirates","BOS Red Sox","Inning of First Score","6th Inning",NA,"+3500","PIT Pirates - BOS Red Sox"
"4240","PIT Pirates","BOS Red Sox","Inning of First Score","7th Inning",NA,"+5000","PIT Pirates - BOS Red Sox"
"4241","PIT Pirates","BOS Red Sox","Inning of First Score","8th Inning",NA,"+7000","PIT Pirates - BOS Red Sox"
"4242","PIT Pirates","BOS Red Sox","Inning of First Score","9th Inning",NA,"+7500","PIT Pirates - BOS Red Sox"
"4243","PIT Pirates","BOS Red Sox","Inning of First Score","10th Inning or Later",NA,"+7500","PIT Pirates - BOS Red Sox"
"4244","PIT Pirates","BOS Red Sox","Tommy Pham Home Runs","Over","0.5","+475","PIT Pirates - BOS Red Sox"
"4245","PIT Pirates","BOS Red Sox","Tommy Pham Home Runs","Under","0.5","-800","PIT Pirates - BOS Red Sox"
"4246","PIT Pirates","BOS Red Sox","Team To Win Most Innings","BOS Red Sox",NA,"-180","PIT Pirates - BOS Red Sox"
"4247","PIT Pirates","BOS Red Sox","Team To Win Most Innings","PIT Pirates",NA,"+135","PIT Pirates - BOS Red Sox"
"4248","PIT Pirates","BOS Red Sox","Rafael Devers Doubles","Over","0.5","+255","PIT Pirates - BOS Red Sox"
"4249","PIT Pirates","BOS Red Sox","Rafael Devers Doubles","Under","0.5","-370","PIT Pirates - BOS Red Sox"
"4250","PIT Pirates","BOS Red Sox","Jason Delay Home Runs","Over","0.5","+750","PIT Pirates - BOS Red Sox"
"4251","PIT Pirates","BOS Red Sox","Jason Delay Home Runs","Under","0.5","-1800","PIT Pirates - BOS Red Sox"
"4252","PIT Pirates","BOS Red Sox","PIT Pirates: Team Total Runs","Over","3.5","-120","PIT Pirates - BOS Red Sox"
"4253","PIT Pirates","BOS Red Sox","PIT Pirates: Team Total Runs","Under","3.5","-110","PIT Pirates - BOS Red Sox"
"4254","PIT Pirates","BOS Red Sox","Tommy Pham Hits","Over","0.5","-255","PIT Pirates - BOS Red Sox"
"4255","PIT Pirates","BOS Red Sox","Tommy Pham Hits","Under","0.5","+185","PIT Pirates - BOS Red Sox"
"4256","PIT Pirates","BOS Red Sox","Jarren Duran RBIs","Over","0.5","+230","PIT Pirates - BOS Red Sox"
"4257","PIT Pirates","BOS Red Sox","Jarren Duran RBIs","Under","0.5","-330","PIT Pirates - BOS Red Sox"
"4258","PIT Pirates","BOS Red Sox","Tucupita Marcano Home Runs","Over","0.5","+900","PIT Pirates - BOS Red Sox"
"4259","PIT Pirates","BOS Red Sox","Tucupita Marcano Home Runs","Under","0.5","-3000","PIT Pirates - BOS Red Sox"
"4260","PIT Pirates","BOS Red Sox","Bligh Madris Home Runs","Over","0.5","+850","PIT Pirates - BOS Red Sox"
"4261","PIT Pirates","BOS Red Sox","Bligh Madris Home Runs","Under","0.5","-3000","PIT Pirates - BOS Red Sox"
"4262","PIT Pirates","BOS Red Sox","Xander Bogaerts RBIs","Over","0.5","+145","PIT Pirates - BOS Red Sox"
"4263","PIT Pirates","BOS Red Sox","Xander Bogaerts RBIs","Under","0.5","-200","PIT Pirates - BOS Red Sox"
"4264","PIT Pirates","BOS Red Sox","Bryan Reynolds Hits","Over","0.5","-230","PIT Pirates - BOS Red Sox"
"4265","PIT Pirates","BOS Red Sox","Bryan Reynolds Hits","Under","0.5","+170","PIT Pirates - BOS Red Sox"
"4266","PIT Pirates","BOS Red Sox","Tommy Pham Singles","Over","0.5","-120","PIT Pirates - BOS Red Sox"
"4267","PIT Pirates","BOS Red Sox","Tommy Pham Singles","Under","0.5","-110","PIT Pirates - BOS Red Sox"
"4268","PIT Pirates","BOS Red Sox","Ben Gamel Hits","Over","0.5","-195","PIT Pirates - BOS Red Sox"
"4269","PIT Pirates","BOS Red Sox","Ben Gamel Hits","Under","0.5","+145","PIT Pirates - BOS Red Sox"
"4270","PIT Pirates","BOS Red Sox","Bligh Madris Stolen Bases","Over","0.5","+850","PIT Pirates - BOS Red Sox"
"4271","PIT Pirates","BOS Red Sox","Bligh Madris Stolen Bases","Under","0.5","-2500","PIT Pirates - BOS Red Sox"
"4272","PIT Pirates","BOS Red Sox","Christian Arroyo RBIs","Over","0.5","+185","PIT Pirates - BOS Red Sox"
"4273","PIT Pirates","BOS Red Sox","Christian Arroyo RBIs","Under","0.5","-255","PIT Pirates - BOS Red Sox"
"4274","PIT Pirates","BOS Red Sox","Tucupita Marcano Hits","Over","0.5","-245","PIT Pirates - BOS Red Sox"
"4275","PIT Pirates","BOS Red Sox","Tucupita Marcano Hits","Under","0.5","+180","PIT Pirates - BOS Red Sox"
"4276","PIT Pirates","BOS Red Sox","Rafael Devers RBIs","Over","0.5","+130","PIT Pirates - BOS Red Sox"
"4277","PIT Pirates","BOS Red Sox","Rafael Devers RBIs","Under","0.5","-175","PIT Pirates - BOS Red Sox"
"4278","PIT Pirates","BOS Red Sox","PIT Pirates to Score - 1st Inning","Yes",NA,"+235","PIT Pirates - BOS Red Sox"
"4279","PIT Pirates","BOS Red Sox","PIT Pirates to Score - 1st Inning","No",NA,"-330","PIT Pirates - BOS Red Sox"
"4280","PIT Pirates","BOS Red Sox","Bligh Madris Runs","Over","0.5","+170","PIT Pirates - BOS Red Sox"
"4281","PIT Pirates","BOS Red Sox","Bligh Madris Runs","Under","0.5","-230","PIT Pirates - BOS Red Sox"
"4282","PIT Pirates","BOS Red Sox","BOS Red Sox to Score - 1st Inning","Yes",NA,"+195","PIT Pirates - BOS Red Sox"
"4283","PIT Pirates","BOS Red Sox","BOS Red Sox to Score - 1st Inning","No",NA,"-275","PIT Pirates - BOS Red Sox"
"4284","PIT Pirates","BOS Red Sox","Race to 3 Runs","BOS Red Sox",NA,"-145","PIT Pirates - BOS Red Sox"
"4285","PIT Pirates","BOS Red Sox","Race to 3 Runs","Neither",NA,"+950","PIT Pirates - BOS Red Sox"
"4286","PIT Pirates","BOS Red Sox","Race to 3 Runs","PIT Pirates",NA,"+140","PIT Pirates - BOS Red Sox"
"4287","PIT Pirates","BOS Red Sox","Kevin Padlo Singles","Over","0.5","+145","PIT Pirates - BOS Red Sox"
"4288","PIT Pirates","BOS Red Sox","Kevin Padlo Singles","Under","0.5","-195","PIT Pirates - BOS Red Sox"
"4289","PIT Pirates","BOS Red Sox","Both Teams To Score X Runs","1 Run",NA,"-1800","PIT Pirates - BOS Red Sox"
"4290","PIT Pirates","BOS Red Sox","Both Teams To Score X Runs","2 Runs",NA,"-320","PIT Pirates - BOS Red Sox"
"4291","PIT Pirates","BOS Red Sox","Both Teams To Score X Runs","3 Runs",NA,"-125","PIT Pirates - BOS Red Sox"
"4292","PIT Pirates","BOS Red Sox","Both Teams To Score X Runs","4 Runs",NA,"+170","PIT Pirates - BOS Red Sox"
"4293","PIT Pirates","BOS Red Sox","Both Teams To Score X Runs","5 Runs",NA,"+360","PIT Pirates - BOS Red Sox"
"4294","PIT Pirates","BOS Red Sox","Both Teams To Score X Runs","6 Runs",NA,"+750","PIT Pirates - BOS Red Sox"
"4295","PIT Pirates","BOS Red Sox","Both Teams To Score X Runs","7 Runs",NA,"+1400","PIT Pirates - BOS Red Sox"
"4296","PIT Pirates","BOS Red Sox","Both Teams To Score X Runs","8 Runs",NA,"+2800","PIT Pirates - BOS Red Sox"
"4297","PIT Pirates","BOS Red Sox","Both Teams To Score X Runs","9+ Runs",NA,"+4500","PIT Pirates - BOS Red Sox"
"4298","PIT Pirates","BOS Red Sox","Alex Verdugo Home Runs","Over","0.5","+1000","PIT Pirates - BOS Red Sox"
"4299","PIT Pirates","BOS Red Sox","Alex Verdugo Home Runs","Under","0.5","-4000","PIT Pirates - BOS Red Sox"
"4300","PIT Pirates","BOS Red Sox","Kevin Padlo Runs","Over","0.5","+155","PIT Pirates - BOS Red Sox"
"4301","PIT Pirates","BOS Red Sox","Kevin Padlo Runs","Under","0.5","-210","PIT Pirates - BOS Red Sox"
"4302","PIT Pirates","BOS Red Sox","Mitch Keller Walks","Over","1.5","-115","PIT Pirates - BOS Red Sox"
"4303","PIT Pirates","BOS Red Sox","Mitch Keller Walks","Under","1.5","-115","PIT Pirates - BOS Red Sox"
"4304","SF Giants","ARI Diamondbacks","1st Homerun Scored","3rd Inning or Later",NA,"-110","SF Giants - ARI Diamondbacks"
"4305","SF Giants","ARI Diamondbacks","1st Homerun Scored","1st or 2nd Inning",NA,"+185","SF Giants - ARI Diamondbacks"
"4306","SF Giants","ARI Diamondbacks","1st Homerun Scored","No Home Run Scored",NA,"+330","SF Giants - ARI Diamondbacks"
"4307","SF Giants","ARI Diamondbacks","Luis Gonzalez Doubles","Over","0.5","+425","SF Giants - ARI Diamondbacks"
"4308","SF Giants","ARI Diamondbacks","Luis Gonzalez Doubles","Under","0.5","-750","SF Giants - ARI Diamondbacks"
"4309","SF Giants","ARI Diamondbacks","Daulton Varsho RBIs","Over","0.5","+215","SF Giants - ARI Diamondbacks"
"4310","SF Giants","ARI Diamondbacks","Daulton Varsho RBIs","Under","0.5","-300","SF Giants - ARI Diamondbacks"
"4311","SF Giants","ARI Diamondbacks","Brandon Belt RBIs","Over","0.5","+195","SF Giants - ARI Diamondbacks"
"4312","SF Giants","ARI Diamondbacks","Brandon Belt RBIs","Under","0.5","-275","SF Giants - ARI Diamondbacks"
"4313","SF Giants","ARI Diamondbacks","ARI Diamondbacks Score First + Win","Yes",NA,"+165","SF Giants - ARI Diamondbacks"
"4314","SF Giants","ARI Diamondbacks","ARI Diamondbacks Score First + Win","No",NA,"-225","SF Giants - ARI Diamondbacks"
"4315","SF Giants","ARI Diamondbacks","Christian Walker Runs","Over","0.5","+100","SF Giants - ARI Diamondbacks"
"4316","SF Giants","ARI Diamondbacks","Christian Walker Runs","Under","0.5","-130","SF Giants - ARI Diamondbacks"
"4317","SF Giants","ARI Diamondbacks","Thairo Estrada Stolen Bases","Over","0.5","+475","SF Giants - ARI Diamondbacks"
"4318","SF Giants","ARI Diamondbacks","Thairo Estrada Stolen Bases","Under","0.5","-900","SF Giants - ARI Diamondbacks"
"4319","SF Giants","ARI Diamondbacks","Daulton Varsho Home Runs","Over","0.5","+550","SF Giants - ARI Diamondbacks"
"4320","SF Giants","ARI Diamondbacks","Daulton Varsho Home Runs","Under","0.5","-1000","SF Giants - ARI Diamondbacks"
"4321","SF Giants","ARI Diamondbacks","Brandon Belt Runs","Over","0.5","+135","SF Giants - ARI Diamondbacks"
"4322","SF Giants","ARI Diamondbacks","Brandon Belt Runs","Under","0.5","-180","SF Giants - ARI Diamondbacks"
"4323","SF Giants","ARI Diamondbacks","Merrill Kelly Strikeouts Thrown","Over","4.5","-145","SF Giants - ARI Diamondbacks"
"4324","SF Giants","ARI Diamondbacks","Merrill Kelly Strikeouts Thrown","Under","4.5","+110","SF Giants - ARI Diamondbacks"
"4325","SF Giants","ARI Diamondbacks","Thairo Estrada Singles","Over","0.5","-125","SF Giants - ARI Diamondbacks"
"4326","SF Giants","ARI Diamondbacks","Thairo Estrada Singles","Under","0.5","-105","SF Giants - ARI Diamondbacks"
"4327","SF Giants","ARI Diamondbacks","Josh Rojas Total Bases","Over","1.5","+140","SF Giants - ARI Diamondbacks"
"4328","SF Giants","ARI Diamondbacks","Josh Rojas Total Bases","Under","1.5","-190","SF Giants - ARI Diamondbacks"
"4329","SF Giants","ARI Diamondbacks","Race to 6 Runs","ARI Diamondbacks",NA,"+260","SF Giants - ARI Diamondbacks"
"4330","SF Giants","ARI Diamondbacks","Race to 6 Runs","Neither",NA,"-130","SF Giants - ARI Diamondbacks"
"4331","SF Giants","ARI Diamondbacks","Race to 6 Runs","SF Giants",NA,"+300","SF Giants - ARI Diamondbacks"
"4332","SF Giants","ARI Diamondbacks","Emmanuel Rivera Home Runs","Over","0.5","+450","SF Giants - ARI Diamondbacks"
"4333","SF Giants","ARI Diamondbacks","Emmanuel Rivera Home Runs","Under","0.5","-800","SF Giants - ARI Diamondbacks"
"4334","SF Giants","ARI Diamondbacks","Mike Yastrzemski Doubles","Over","0.5","+390","SF Giants - ARI Diamondbacks"
"4335","SF Giants","ARI Diamondbacks","Mike Yastrzemski Doubles","Under","0.5","-650","SF Giants - ARI Diamondbacks"
"4336","SF Giants","ARI Diamondbacks","Will Merrill Kelly Record a Win?","Yes",NA,"+160","SF Giants - ARI Diamondbacks"
"4337","SF Giants","ARI Diamondbacks","Will Merrill Kelly Record a Win?","No",NA,"-215","SF Giants - ARI Diamondbacks"
"4338","SF Giants","ARI Diamondbacks","Carson Kelly RBIs","Over","0.5","+165","SF Giants - ARI Diamondbacks"
"4339","SF Giants","ARI Diamondbacks","Carson Kelly RBIs","Under","0.5","-220","SF Giants - ARI Diamondbacks"
"4340","SF Giants","ARI Diamondbacks","LaMonte Wade Jr. Doubles","Over","0.5","+380","SF Giants - ARI Diamondbacks"
"4341","SF Giants","ARI Diamondbacks","LaMonte Wade Jr. Doubles","Under","0.5","-600","SF Giants - ARI Diamondbacks"
"4342","SF Giants","ARI Diamondbacks","Mike Yastrzemski Total Bases","Over","0.5","-155","SF Giants - ARI Diamondbacks"
"4343","SF Giants","ARI Diamondbacks","Mike Yastrzemski Total Bases","Under","0.5","+120","SF Giants - ARI Diamondbacks"
"4344","SF Giants","ARI Diamondbacks","Jake McCarthy Total Bases","Over","1.5","+150","SF Giants - ARI Diamondbacks"
"4345","SF Giants","ARI Diamondbacks","Jake McCarthy Total Bases","Under","1.5","-205","SF Giants - ARI Diamondbacks"
"4346","SF Giants","ARI Diamondbacks","Winning Margin","To Win By 1 Run",NA,"+600","SF Giants - ARI Diamondbacks"
"4347","SF Giants","ARI Diamondbacks","Winning Margin","To Win By 2 Runs",NA,"+800","SF Giants - ARI Diamondbacks"
"4348","SF Giants","ARI Diamondbacks","Winning Margin","To Win By 3 Runs",NA,"+1000","SF Giants - ARI Diamondbacks"
"4349","SF Giants","ARI Diamondbacks","Winning Margin","To Win By 4 Runs Or More",NA,"+450","SF Giants - ARI Diamondbacks"
"4350","SF Giants","ARI Diamondbacks","Winning Margin","To Win By 1 Run",NA,"+380","SF Giants - ARI Diamondbacks"
