"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2091","CIN Reds","STL Cardinals","Donovan Solano Singles","Over","0.5","-155","CIN Reds - STL Cardinals"
"2092","CIN Reds","STL Cardinals","Donovan Solano Singles","Under","0.5","+115","CIN Reds - STL Cardinals"
"2093","CIN Reds","STL Cardinals","Albert Pujols RBIs","Over","0.5","+150","CIN Reds - STL Cardinals"
"2094","CIN Reds","STL Cardinals","Albert Pujols RBIs","Under","0.5","-205","CIN Reds - STL Cardinals"
"2095","CIN Reds","STL Cardinals","Race to 3 Runs","STL Cardinals",NA,"-220","CIN Reds - STL Cardinals"
"2096","CIN Reds","STL Cardinals","Race to 3 Runs","Neither",NA,"+1400","CIN Reds - STL Cardinals"
"2097","CIN Reds","STL Cardinals","Race to 3 Runs","CIN Reds",NA,"+190","CIN Reds - STL Cardinals"
"2098","CIN Reds","STL Cardinals","Race to 7 Runs","STL Cardinals",NA,"+140","CIN Reds - STL Cardinals"
"2099","CIN Reds","STL Cardinals","Race to 7 Runs","Neither",NA,"-115","CIN Reds - STL Cardinals"
"2100","CIN Reds","STL Cardinals","Race to 7 Runs","CIN Reds",NA,"+600","CIN Reds - STL Cardinals"
"2101","CIN Reds","STL Cardinals","CIN Reds to Bat Bottom of 9th","Yes",NA,"-360","CIN Reds - STL Cardinals"
"2102","CIN Reds","STL Cardinals","CIN Reds to Bat Bottom of 9th","No",NA,"+245","CIN Reds - STL Cardinals"
"2103","CIN Reds","STL Cardinals","Both Teams To Score X Runs","1 Run",NA,"-3000","CIN Reds - STL Cardinals"
"2104","CIN Reds","STL Cardinals","Both Teams To Score X Runs","2 Runs",NA,"-425","CIN Reds - STL Cardinals"
"2105","CIN Reds","STL Cardinals","Both Teams To Score X Runs","3 Runs",NA,"-160","CIN Reds - STL Cardinals"
"2106","CIN Reds","STL Cardinals","Both Teams To Score X Runs","4 Runs",NA,"+130","CIN Reds - STL Cardinals"
"2107","CIN Reds","STL Cardinals","Both Teams To Score X Runs","5 Runs",NA,"+255","CIN Reds - STL Cardinals"
"2108","CIN Reds","STL Cardinals","Both Teams To Score X Runs","6 Runs",NA,"+500","CIN Reds - STL Cardinals"
"2109","CIN Reds","STL Cardinals","Both Teams To Score X Runs","7 Runs",NA,"+950","CIN Reds - STL Cardinals"
"2110","CIN Reds","STL Cardinals","Both Teams To Score X Runs","8 Runs",NA,"+1800","CIN Reds - STL Cardinals"
"2111","CIN Reds","STL Cardinals","Both Teams To Score X Runs","9+ Runs",NA,"+3000","CIN Reds - STL Cardinals"
"2112","CIN Reds","STL Cardinals","TJ Friedl Runs","Over","0.5","+140","CIN Reds - STL Cardinals"
"2113","CIN Reds","STL Cardinals","TJ Friedl Runs","Under","0.5","-190","CIN Reds - STL Cardinals"
"2114","CIN Reds","STL Cardinals","Donovan Solano Runs","Over","0.5","+135","CIN Reds - STL Cardinals"
"2115","CIN Reds","STL Cardinals","Donovan Solano Runs","Under","0.5","-185","CIN Reds - STL Cardinals"
"2116","CIN Reds","STL Cardinals","Winning Margin","To Win By 1 Run",NA,"+700","CIN Reds - STL Cardinals"
"2117","CIN Reds","STL Cardinals","Winning Margin","To Win By 2 Runs",NA,"+750","CIN Reds - STL Cardinals"
"2118","CIN Reds","STL Cardinals","Winning Margin","To Win By 3 Runs",NA,"+850","CIN Reds - STL Cardinals"
"2119","CIN Reds","STL Cardinals","Winning Margin","To Win By 4 Runs Or More",NA,"+160","CIN Reds - STL Cardinals"
"2120","CIN Reds","STL Cardinals","Winning Margin","To Win By 1 Run",NA,"+550","CIN Reds - STL Cardinals"
"2121","CIN Reds","STL Cardinals","Winning Margin","To Win By 2 Runs",NA,"+1100","CIN Reds - STL Cardinals"
"2122","CIN Reds","STL Cardinals","Winning Margin","To Win By 3 Runs",NA,"+1700","CIN Reds - STL Cardinals"
"2123","CIN Reds","STL Cardinals","Winning Margin","To Win By 4 Runs Or More",NA,"+950","CIN Reds - STL Cardinals"
"2124","CIN Reds","STL Cardinals","Nolan Arenado Doubles","Over","0.5","+310","CIN Reds - STL Cardinals"
"2125","CIN Reds","STL Cardinals","Nolan Arenado Doubles","Under","0.5","-475","CIN Reds - STL Cardinals"
"2126","CIN Reds","STL Cardinals","Team To Win Most Innings","STL Cardinals",NA,"-300","CIN Reds - STL Cardinals"
"2127","CIN Reds","STL Cardinals","Team To Win Most Innings","CIN Reds",NA,"+215","CIN Reds - STL Cardinals"
"2128","CIN Reds","STL Cardinals","Jake Fraley Home Runs","Over","0.5","+500","CIN Reds - STL Cardinals"
"2129","CIN Reds","STL Cardinals","Jake Fraley Home Runs","Under","0.5","-1000","CIN Reds - STL Cardinals"
"2130","CIN Reds","STL Cardinals","Corey Dickerson Doubles","Over","0.5","+360","CIN Reds - STL Cardinals"
"2131","CIN Reds","STL Cardinals","Corey Dickerson Doubles","Under","0.5","-575","CIN Reds - STL Cardinals"
"2132","CIN Reds","STL Cardinals","Colin Moran Total Bases","Over","0.5","-155","CIN Reds - STL Cardinals"
"2133","CIN Reds","STL Cardinals","Colin Moran Total Bases","Under","0.5","+120","CIN Reds - STL Cardinals"
"2134","CIN Reds","STL Cardinals","Lars Nootbaar RBIs","Over","0.5","+170","CIN Reds - STL Cardinals"
"2135","CIN Reds","STL Cardinals","Lars Nootbaar RBIs","Under","0.5","-230","CIN Reds - STL Cardinals"
"2136","CIN Reds","STL Cardinals","Colin Moran Singles","Over","0.5","+115","CIN Reds - STL Cardinals"
"2137","CIN Reds","STL Cardinals","Colin Moran Singles","Under","0.5","-150","CIN Reds - STL Cardinals"
"2138","CIN Reds","STL Cardinals","Kyle Farmer Home Runs","Over","0.5","+750","CIN Reds - STL Cardinals"
"2139","CIN Reds","STL Cardinals","Kyle Farmer Home Runs","Under","0.5","-2000","CIN Reds - STL Cardinals"
"2140","CIN Reds","STL Cardinals","Paul Goldschmidt Home Runs","Over","0.5","+245","CIN Reds - STL Cardinals"
"2141","CIN Reds","STL Cardinals","Paul Goldschmidt Home Runs","Under","0.5","-360","CIN Reds - STL Cardinals"
"2142","CIN Reds","STL Cardinals","Andrew Knizner Singles","Over","0.5","+100","CIN Reds - STL Cardinals"
"2143","CIN Reds","STL Cardinals","Andrew Knizner Singles","Under","0.5","-135","CIN Reds - STL Cardinals"
"2144","CIN Reds","STL Cardinals","Andrew Knizner RBIs","Over","0.5","+220","CIN Reds - STL Cardinals"
"2145","CIN Reds","STL Cardinals","Andrew Knizner RBIs","Under","0.5","-310","CIN Reds - STL Cardinals"
"2146","CIN Reds","STL Cardinals","Total Hits","Over","18.5","+105","CIN Reds - STL Cardinals"
"2147","CIN Reds","STL Cardinals","Total Hits","Under","18.5","-135","CIN Reds - STL Cardinals"
"2148","CIN Reds","STL Cardinals","Kyle Farmer Doubles","Over","0.5","+400","CIN Reds - STL Cardinals"
"2149","CIN Reds","STL Cardinals","Kyle Farmer Doubles","Under","0.5","-700","CIN Reds - STL Cardinals"
"2150","CIN Reds","STL Cardinals","Stuart Fairchild Runs","Over","0.5","+175","CIN Reds - STL Cardinals"
"2151","CIN Reds","STL Cardinals","Stuart Fairchild Runs","Under","0.5","-240","CIN Reds - STL Cardinals"
"2152","CIN Reds","STL Cardinals","Stuart Fairchild Home Runs","Over","0.5","+650","CIN Reds - STL Cardinals"
"2153","CIN Reds","STL Cardinals","Stuart Fairchild Home Runs","Under","0.5","-1600","CIN Reds - STL Cardinals"
"2154","CIN Reds","STL Cardinals","Corey Dickerson Total Bases","Over","1.5","+135","CIN Reds - STL Cardinals"
"2155","CIN Reds","STL Cardinals","Corey Dickerson Total Bases","Under","1.5","-180","CIN Reds - STL Cardinals"
"2156","CIN Reds","STL Cardinals","CIN Reds: Team Total Runs","Over","3.5","-120","CIN Reds - STL Cardinals"
"2157","CIN Reds","STL Cardinals","CIN Reds: Team Total Runs","Under","3.5","-110","CIN Reds - STL Cardinals"
"2158","CIN Reds","STL Cardinals","Donovan Solano Hits","Over","1.5","+200","CIN Reds - STL Cardinals"
"2159","CIN Reds","STL Cardinals","Donovan Solano Hits","Under","1.5","-275","CIN Reds - STL Cardinals"
"2160","CIN Reds","STL Cardinals","Jonathan India Doubles","Over","0.5","+390","CIN Reds - STL Cardinals"
"2161","CIN Reds","STL Cardinals","Jonathan India Doubles","Under","0.5","-650","CIN Reds - STL Cardinals"
"2162","CIN Reds","STL Cardinals","Paul Goldschmidt Runs","Over","0.5","-160","CIN Reds - STL Cardinals"
"2163","CIN Reds","STL Cardinals","Paul Goldschmidt Runs","Under","0.5","+120","CIN Reds - STL Cardinals"
"2164","CIN Reds","STL Cardinals","TJ Friedl Singles","Over","0.5","+105","CIN Reds - STL Cardinals"
"2165","CIN Reds","STL Cardinals","TJ Friedl Singles","Under","0.5","-140","CIN Reds - STL Cardinals"
"2166","CIN Reds","STL Cardinals","Chuckie Robinson Total Bases","Over","0.5","-145","CIN Reds - STL Cardinals"
"2167","CIN Reds","STL Cardinals","Chuckie Robinson Total Bases","Under","0.5","+110","CIN Reds - STL Cardinals"
"2168","CIN Reds","STL Cardinals","Colin Moran Runs","Over","0.5","+175","CIN Reds - STL Cardinals"
"2169","CIN Reds","STL Cardinals","Colin Moran Runs","Under","0.5","-240","CIN Reds - STL Cardinals"
"2170","CIN Reds","STL Cardinals","Nick Senzel Total Bases","Over","1.5","+135","CIN Reds - STL Cardinals"
"2171","CIN Reds","STL Cardinals","Nick Senzel Total Bases","Under","1.5","-180","CIN Reds - STL Cardinals"
"2172","CIN Reds","STL Cardinals","Nolan Arenado Total Bases","Over","1.5","-120","CIN Reds - STL Cardinals"
"2173","CIN Reds","STL Cardinals","Nolan Arenado Total Bases","Under","1.5","-110","CIN Reds - STL Cardinals"
"2174","CIN Reds","STL Cardinals","Brendan Donovan RBIs","Over","0.5","+190","CIN Reds - STL Cardinals"
"2175","CIN Reds","STL Cardinals","Brendan Donovan RBIs","Under","0.5","-265","CIN Reds - STL Cardinals"
"2176","CIN Reds","STL Cardinals","TJ Friedl Home Runs","Over","0.5","+650","CIN Reds - STL Cardinals"
"2177","CIN Reds","STL Cardinals","TJ Friedl Home Runs","Under","0.5","-1400","CIN Reds - STL Cardinals"
"2178","CIN Reds","STL Cardinals","Donovan Solano Total Bases","Over","1.5","+125","CIN Reds - STL Cardinals"
"2179","CIN Reds","STL Cardinals","Donovan Solano Total Bases","Under","1.5","-165","CIN Reds - STL Cardinals"
"2180","CIN Reds","STL Cardinals","Lars Nootbaar Stolen Bases","Over","0.5","+1000","CIN Reds - STL Cardinals"
"2181","CIN Reds","STL Cardinals","Lars Nootbaar Stolen Bases","Under","0.5","-5000","CIN Reds - STL Cardinals"
"2182","CIN Reds","STL Cardinals","CIN Reds to Score - 1st Inning","Yes",NA,"+255","CIN Reds - STL Cardinals"
"2183","CIN Reds","STL Cardinals","CIN Reds to Score - 1st Inning","No",NA,"-370","CIN Reds - STL Cardinals"
"2184","CIN Reds","STL Cardinals","Lars Nootbaar Total Bases","Over","1.5","+115","CIN Reds - STL Cardinals"
"2185","CIN Reds","STL Cardinals","Lars Nootbaar Total Bases","Under","1.5","-155","CIN Reds - STL Cardinals"
"2186","CIN Reds","STL Cardinals","Nick Senzel Home Runs","Over","0.5","+700","CIN Reds - STL Cardinals"
"2187","CIN Reds","STL Cardinals","Nick Senzel Home Runs","Under","0.5","-1800","CIN Reds - STL Cardinals"
"2188","CIN Reds","STL Cardinals","Tyler O'Neill Singles","Over","0.5","+105","CIN Reds - STL Cardinals"
"2189","CIN Reds","STL Cardinals","Tyler O'Neill Singles","Under","0.5","-135","CIN Reds - STL Cardinals"
"2190","CIN Reds","STL Cardinals","Brendan Donovan Doubles","Over","0.5","+370","CIN Reds - STL Cardinals"
"2191","CIN Reds","STL Cardinals","Brendan Donovan Doubles","Under","0.5","-600","CIN Reds - STL Cardinals"
"2192","CIN Reds","STL Cardinals","Andrew Knizner Runs","Over","0.5","+145","CIN Reds - STL Cardinals"
"2193","CIN Reds","STL Cardinals","Andrew Knizner Runs","Under","0.5","-190","CIN Reds - STL Cardinals"
"2194","CIN Reds","STL Cardinals","Stuart Fairchild Hits","Over","0.5","-175","CIN Reds - STL Cardinals"
"2195","CIN Reds","STL Cardinals","Stuart Fairchild Hits","Under","0.5","+130","CIN Reds - STL Cardinals"
"2196","CIN Reds","STL Cardinals","Colin Moran Home Runs","Over","0.5","+600","CIN Reds - STL Cardinals"
"2197","CIN Reds","STL Cardinals","Colin Moran Home Runs","Under","0.5","-1400","CIN Reds - STL Cardinals"
"2198","CIN Reds","STL Cardinals","Corey Dickerson Home Runs","Over","0.5","+600","CIN Reds - STL Cardinals"
"2199","CIN Reds","STL Cardinals","Corey Dickerson Home Runs","Under","0.5","-1400","CIN Reds - STL Cardinals"
"2200","CIN Reds","STL Cardinals","Will Miles Mikolas Record a Win?","Yes",NA,"-115","CIN Reds - STL Cardinals"
"2201","CIN Reds","STL Cardinals","Will Miles Mikolas Record a Win?","No",NA,"-115","CIN Reds - STL Cardinals"
"2202","CIN Reds","STL Cardinals","TJ Friedl Doubles","Over","0.5","+400","CIN Reds - STL Cardinals"
"2203","CIN Reds","STL Cardinals","TJ Friedl Doubles","Under","0.5","-700","CIN Reds - STL Cardinals"
"2204","CIN Reds","STL Cardinals","Stuart Fairchild RBIs","Over","0.5","+210","CIN Reds - STL Cardinals"
"2205","CIN Reds","STL Cardinals","Stuart Fairchild RBIs","Under","0.5","-295","CIN Reds - STL Cardinals"
"2206","CIN Reds","STL Cardinals","Jake Fraley Stolen Bases","Over","0.5","+850","CIN Reds - STL Cardinals"
"2207","CIN Reds","STL Cardinals","Jake Fraley Stolen Bases","Under","0.5","-3000","CIN Reds - STL Cardinals"
"2208","CIN Reds","STL Cardinals","Nick Senzel Singles","Over","0.5","-140","CIN Reds - STL Cardinals"
"2209","CIN Reds","STL Cardinals","Nick Senzel Singles","Under","0.5","+105","CIN Reds - STL Cardinals"
"2210","CIN Reds","STL Cardinals","TJ Friedl Total Bases","Over","0.5","-195","CIN Reds - STL Cardinals"
"2211","CIN Reds","STL Cardinals","TJ Friedl Total Bases","Under","0.5","+145","CIN Reds - STL Cardinals"
"2212","CIN Reds","STL Cardinals","Tyler O'Neill Total Bases","Over","1.5","+105","CIN Reds - STL Cardinals"
"2213","CIN Reds","STL Cardinals","Tyler O'Neill Total Bases","Under","1.5","-140","CIN Reds - STL Cardinals"
"2214","CIN Reds","STL Cardinals","Donovan Solano RBIs","Over","0.5","+160","CIN Reds - STL Cardinals"
"2215","CIN Reds","STL Cardinals","Donovan Solano RBIs","Under","0.5","-220","CIN Reds - STL Cardinals"
"2216","CIN Reds","STL Cardinals","Colin Moran Hits","Over","0.5","-155","CIN Reds - STL Cardinals"
"2217","CIN Reds","STL Cardinals","Colin Moran Hits","Under","0.5","+120","CIN Reds - STL Cardinals"
"2218","CIN Reds","STL Cardinals","TJ Friedl RBIs","Over","0.5","+205","CIN Reds - STL Cardinals"
"2219","CIN Reds","STL Cardinals","TJ Friedl RBIs","Under","0.5","-285","CIN Reds - STL Cardinals"
"2220","CIN Reds","STL Cardinals","Race to 4 Runs","STL Cardinals",NA,"-185","CIN Reds - STL Cardinals"
"2221","CIN Reds","STL Cardinals","Race to 4 Runs","Neither",NA,"+650","CIN Reds - STL Cardinals"
"2222","CIN Reds","STL Cardinals","Race to 4 Runs","CIN Reds",NA,"+230","CIN Reds - STL Cardinals"
"2223","CIN Reds","STL Cardinals","Corey Dickerson Singles","Over","0.5","-125","CIN Reds - STL Cardinals"
"2224","CIN Reds","STL Cardinals","Corey Dickerson Singles","Under","0.5","-105","CIN Reds - STL Cardinals"
"2225","CIN Reds","STL Cardinals","Chuckie Robinson Home Runs","Over","0.5","+650","CIN Reds - STL Cardinals"
"2226","CIN Reds","STL Cardinals","Chuckie Robinson Home Runs","Under","0.5","-1600","CIN Reds - STL Cardinals"
"2227","CIN Reds","STL Cardinals","Tommy Edman Singles","Over","0.5","-105","CIN Reds - STL Cardinals"
"2228","CIN Reds","STL Cardinals","Tommy Edman Singles","Under","0.5","-130","CIN Reds - STL Cardinals"
"2229","CIN Reds","STL Cardinals","Brendan Donovan Total Bases","Over","1.5","+130","CIN Reds - STL Cardinals"
"2230","CIN Reds","STL Cardinals","Brendan Donovan Total Bases","Under","1.5","-175","CIN Reds - STL Cardinals"
"2231","CIN Reds","STL Cardinals","Albert Pujols Doubles","Over","0.5","+425","CIN Reds - STL Cardinals"
"2232","CIN Reds","STL Cardinals","Albert Pujols Doubles","Under","0.5","-750","CIN Reds - STL Cardinals"
"2233","CIN Reds","STL Cardinals","CIN Reds Score First + Win","Yes",NA,"+380","CIN Reds - STL Cardinals"
"2234","CIN Reds","STL Cardinals","CIN Reds Score First + Win","No",NA,"-600","CIN Reds - STL Cardinals"
"2235","CIN Reds","STL Cardinals","STL Cardinals: Team Total Runs - 1st 5 Innings","Over","2.5","-125","CIN Reds - STL Cardinals"
"2236","CIN Reds","STL Cardinals","STL Cardinals: Team Total Runs - 1st 5 Innings","Under","2.5","+105","CIN Reds - STL Cardinals"
"2237","CIN Reds","STL Cardinals","Stuart Fairchild Singles","Over","0.5","+105","CIN Reds - STL Cardinals"
"2238","CIN Reds","STL Cardinals","Stuart Fairchild Singles","Under","0.5","-140","CIN Reds - STL Cardinals"
"2239","CIN Reds","STL Cardinals","1st Homerun Scored","3rd Inning or Later",NA,"+100","CIN Reds - STL Cardinals"
"2240","CIN Reds","STL Cardinals","1st Homerun Scored","1st or 2nd Inning",NA,"+125","CIN Reds - STL Cardinals"
"2241","CIN Reds","STL Cardinals","1st Homerun Scored","No Home Run Scored",NA,"+550","CIN Reds - STL Cardinals"
"2242","CIN Reds","STL Cardinals","Jake Fraley Singles","Over","0.5","-110","CIN Reds - STL Cardinals"
"2243","CIN Reds","STL Cardinals","Jake Fraley Singles","Under","0.5","-120","CIN Reds - STL Cardinals"
"2244","CIN Reds","STL Cardinals","Andrew Knizner Total Bases","Over","0.5","-195","CIN Reds - STL Cardinals"
"2245","CIN Reds","STL Cardinals","Andrew Knizner Total Bases","Under","0.5","+145","CIN Reds - STL Cardinals"
"2246","CIN Reds","STL Cardinals","Paul Goldschmidt Total Bases","Over","1.5","-125","CIN Reds - STL Cardinals"
"2247","CIN Reds","STL Cardinals","Paul Goldschmidt Total Bases","Under","1.5","-110","CIN Reds - STL Cardinals"
"2248","CIN Reds","STL Cardinals","STL Cardinals: Team Total Runs","Over","5.5","-125","CIN Reds - STL Cardinals"
"2249","CIN Reds","STL Cardinals","STL Cardinals: Team Total Runs","Under","5.5","-105","CIN Reds - STL Cardinals"
"2250","CIN Reds","STL Cardinals","Runs - 1st Inning","Over","0.5","-120","CIN Reds - STL Cardinals"
"2251","CIN Reds","STL Cardinals","Runs - 1st Inning","Under","0.5","-105","CIN Reds - STL Cardinals"
"2252","CIN Reds","STL Cardinals","Runs - 1st Inning","Over","1.5","+205","CIN Reds - STL Cardinals"
"2253","CIN Reds","STL Cardinals","Runs - 1st Inning","Under","1.5","-280","CIN Reds - STL Cardinals"
"2254","CIN Reds","STL Cardinals","Tommy Edman Hits","Over","0.5","-205","CIN Reds - STL Cardinals"
"2255","CIN Reds","STL Cardinals","Tommy Edman Hits","Under","0.5","+150","CIN Reds - STL Cardinals"
"2256","CIN Reds","STL Cardinals","Kyle Farmer Runs","Over","0.5","+140","CIN Reds - STL Cardinals"
"2257","CIN Reds","STL Cardinals","Kyle Farmer Runs","Under","0.5","-185","CIN Reds - STL Cardinals"
"2258","CIN Reds","STL Cardinals","Tommy Edman RBIs","Over","0.5","+225","CIN Reds - STL Cardinals"
"2259","CIN Reds","STL Cardinals","Tommy Edman RBIs","Under","0.5","-320","CIN Reds - STL Cardinals"
"2260","CIN Reds","STL Cardinals","Corey Dickerson Runs","Over","0.5","+135","CIN Reds - STL Cardinals"
"2261","CIN Reds","STL Cardinals","Corey Dickerson Runs","Under","0.5","-180","CIN Reds - STL Cardinals"
"2262","CIN Reds","STL Cardinals","Brendan Donovan Singles","Over","0.5","-145","CIN Reds - STL Cardinals"
"2263","CIN Reds","STL Cardinals","Brendan Donovan Singles","Under","0.5","+110","CIN Reds - STL Cardinals"
"2264","CIN Reds","STL Cardinals","Tyler O'Neill Doubles","Over","0.5","+370","CIN Reds - STL Cardinals"
"2265","CIN Reds","STL Cardinals","Tyler O'Neill Doubles","Under","0.5","-600","CIN Reds - STL Cardinals"
"2266","CIN Reds","STL Cardinals","Colin Moran Doubles","Over","0.5","+550","CIN Reds - STL Cardinals"
"2267","CIN Reds","STL Cardinals","Colin Moran Doubles","Under","0.5","-1000","CIN Reds - STL Cardinals"
"2268","CIN Reds","STL Cardinals","Jake Fraley Runs","Over","0.5","+105","CIN Reds - STL Cardinals"
"2269","CIN Reds","STL Cardinals","Jake Fraley Runs","Under","0.5","-135","CIN Reds - STL Cardinals"
"2270","CIN Reds","STL Cardinals","Brendan Donovan Runs","Over","0.5","-120","CIN Reds - STL Cardinals"
"2271","CIN Reds","STL Cardinals","Brendan Donovan Runs","Under","0.5","-110","CIN Reds - STL Cardinals"
"2272","CIN Reds","STL Cardinals","Nick Senzel RBIs","Over","0.5","+200","CIN Reds - STL Cardinals"
"2273","CIN Reds","STL Cardinals","Nick Senzel RBIs","Under","0.5","-280","CIN Reds - STL Cardinals"
"2274","CIN Reds","STL Cardinals","Lars Nootbaar Singles","Over","0.5","+100","CIN Reds - STL Cardinals"
"2275","CIN Reds","STL Cardinals","Lars Nootbaar Singles","Under","0.5","-135","CIN Reds - STL Cardinals"
"2276","CIN Reds","STL Cardinals","Andrew Knizner Doubles","Over","0.5","+450","CIN Reds - STL Cardinals"
"2277","CIN Reds","STL Cardinals","Andrew Knizner Doubles","Under","0.5","-800","CIN Reds - STL Cardinals"
"2278","CIN Reds","STL Cardinals","Paul Goldschmidt Singles","Over","0.5","-115","CIN Reds - STL Cardinals"
"2279","CIN Reds","STL Cardinals","Paul Goldschmidt Singles","Under","0.5","-115","CIN Reds - STL Cardinals"
"2280","CIN Reds","STL Cardinals","Albert Pujols Home Runs","Over","0.5","+340","CIN Reds - STL Cardinals"
"2281","CIN Reds","STL Cardinals","Albert Pujols Home Runs","Under","0.5","-525","CIN Reds - STL Cardinals"
"2282","CIN Reds","STL Cardinals","Andrew Knizner Home Runs","Over","0.5","+600","CIN Reds - STL Cardinals"
"2283","CIN Reds","STL Cardinals","Andrew Knizner Home Runs","Under","0.5","-1200","CIN Reds - STL Cardinals"
"2284","CIN Reds","STL Cardinals","TJ Friedl Hits","Over","0.5","-195","CIN Reds - STL Cardinals"
"2285","CIN Reds","STL Cardinals","TJ Friedl Hits","Under","0.5","+145","CIN Reds - STL Cardinals"
"2286","CIN Reds","STL Cardinals","Race to 5 Runs","STL Cardinals",NA,"-150","CIN Reds - STL Cardinals"
"2287","CIN Reds","STL Cardinals","Race to 5 Runs","Neither",NA,"+300","CIN Reds - STL Cardinals"
"2288","CIN Reds","STL Cardinals","Race to 5 Runs","CIN Reds",NA,"+295","CIN Reds - STL Cardinals"
"2289","CIN Reds","STL Cardinals","Race to 6 Runs","STL Cardinals",NA,"-105","CIN Reds - STL Cardinals"
"2290","CIN Reds","STL Cardinals","Race to 6 Runs","Neither",NA,"+155","CIN Reds - STL Cardinals"
"2291","CIN Reds","STL Cardinals","Race to 6 Runs","CIN Reds",NA,"+425","CIN Reds - STL Cardinals"
"2292","CIN Reds","STL Cardinals","Paul Goldschmidt Hits","Over","1.5","+175","CIN Reds - STL Cardinals"
"2293","CIN Reds","STL Cardinals","Paul Goldschmidt Hits","Under","1.5","-235","CIN Reds - STL Cardinals"
"2294","CIN Reds","STL Cardinals","Nolan Arenado Hits","Over","1.5","+180","CIN Reds - STL Cardinals"
"2295","CIN Reds","STL Cardinals","Nolan Arenado Hits","Under","1.5","-250","CIN Reds - STL Cardinals"
"2296","CIN Reds","STL Cardinals","Jonathan India Total Bases","Over","1.5","+130","CIN Reds - STL Cardinals"
"2297","CIN Reds","STL Cardinals","Jonathan India Total Bases","Under","1.5","-170","CIN Reds - STL Cardinals"
"2298","CIN Reds","STL Cardinals","Nolan Arenado Singles","Over","0.5","+100","CIN Reds - STL Cardinals"
"2299","CIN Reds","STL Cardinals","Nolan Arenado Singles","Under","0.5","-130","CIN Reds - STL Cardinals"
"2300","CIN Reds","STL Cardinals","Jake Fraley Total Bases","Over","1.5","+135","CIN Reds - STL Cardinals"
"2301","CIN Reds","STL Cardinals","Jake Fraley Total Bases","Under","1.5","-180","CIN Reds - STL Cardinals"
"2302","CIN Reds","STL Cardinals","CIN Reds: Team Total Runs - 1st 5 Innings","Over","1.5","-130","CIN Reds - STL Cardinals"
"2303","CIN Reds","STL Cardinals","CIN Reds: Team Total Runs - 1st 5 Innings","Under","1.5","+110","CIN Reds - STL Cardinals"
"2304","CIN Reds","STL Cardinals","Donovan Solano Home Runs","Over","0.5","+600","CIN Reds - STL Cardinals"
"2305","CIN Reds","STL Cardinals","Donovan Solano Home Runs","Under","0.5","-1400","CIN Reds - STL Cardinals"
"2306","CIN Reds","STL Cardinals","Tyler O'Neill RBIs","Over","0.5","+125","CIN Reds - STL Cardinals"
"2307","CIN Reds","STL Cardinals","Tyler O'Neill RBIs","Under","0.5","-165","CIN Reds - STL Cardinals"
"2308","CIN Reds","STL Cardinals","Andrew Knizner Hits","Over","0.5","-195","CIN Reds - STL Cardinals"
"2309","CIN Reds","STL Cardinals","Andrew Knizner Hits","Under","0.5","+145","CIN Reds - STL Cardinals"
"2310","CIN Reds","STL Cardinals","1st Run","STL Cardinals",NA,"-245","CIN Reds - STL Cardinals"
"2311","CIN Reds","STL Cardinals","1st Run","CIN Reds",NA,"+180","CIN Reds - STL Cardinals"
"2312","CIN Reds","STL Cardinals","Inning of Last Score","9th Inning",NA,"+120","CIN Reds - STL Cardinals"
"2313","CIN Reds","STL Cardinals","Inning of Last Score","8th Inning",NA,"+260","CIN Reds - STL Cardinals"
"2314","CIN Reds","STL Cardinals","Inning of Last Score","7th Inning",NA,"+600","CIN Reds - STL Cardinals"
"2315","CIN Reds","STL Cardinals","Inning of Last Score","10th Inning or Later",NA,"+850","CIN Reds - STL Cardinals"
"2316","CIN Reds","STL Cardinals","Inning of Last Score","6th Inning",NA,"+1100","CIN Reds - STL Cardinals"
"2317","CIN Reds","STL Cardinals","Inning of Last Score","5th Inning",NA,"+2200","CIN Reds - STL Cardinals"
"2318","CIN Reds","STL Cardinals","Inning of Last Score","4th Inning",NA,"+4000","CIN Reds - STL Cardinals"
"2319","CIN Reds","STL Cardinals","Inning of Last Score","3rd Inning",NA,"+6000","CIN Reds - STL Cardinals"
"2320","CIN Reds","STL Cardinals","Inning of Last Score","2nd Inning",NA,"+7500","CIN Reds - STL Cardinals"
"2321","CIN Reds","STL Cardinals","Inning of Last Score","1st Inning",NA,"+9000","CIN Reds - STL Cardinals"
"2322","CIN Reds","STL Cardinals","Tommy Edman Stolen Bases","Over","0.5","+400","CIN Reds - STL Cardinals"
"2323","CIN Reds","STL Cardinals","Tommy Edman Stolen Bases","Under","0.5","-700","CIN Reds - STL Cardinals"
"2324","CIN Reds","STL Cardinals","Miles Mikolas Outs","Over","18.5","-110","CIN Reds - STL Cardinals"
"2325","CIN Reds","STL Cardinals","Miles Mikolas Outs","Under","18.5","-120","CIN Reds - STL Cardinals"
"2326","CIN Reds","STL Cardinals","Nolan Arenado RBIs","Over","0.5","-110","CIN Reds - STL Cardinals"
"2327","CIN Reds","STL Cardinals","Nolan Arenado RBIs","Under","0.5","-120","CIN Reds - STL Cardinals"
"2328","CIN Reds","STL Cardinals","Paul Goldschmidt Doubles","Over","0.5","+330","CIN Reds - STL Cardinals"
