"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1250","SD Padres","LA Dodgers","Max Muncy Runs","Under","0.5","-215","SD Padres - LA Dodgers"
"1251","SD Padres","LA Dodgers","Josh Bell Doubles","Over","0.5","+475","SD Padres - LA Dodgers"
"1252","SD Padres","LA Dodgers","Josh Bell Doubles","Under","0.5","-900","SD Padres - LA Dodgers"
"1253","SD Padres","LA Dodgers","Race to 4 Runs","LA Dodgers",NA,"+115","SD Padres - LA Dodgers"
"1254","SD Padres","LA Dodgers","Race to 4 Runs","Neither",NA,"+295","SD Padres - LA Dodgers"
"1255","SD Padres","LA Dodgers","Race to 4 Runs","SD Padres",NA,"+175","SD Padres - LA Dodgers"
"1256","SD Padres","LA Dodgers","Jurickson Profar Total Bases","Over","0.5","-200","SD Padres - LA Dodgers"
"1257","SD Padres","LA Dodgers","Jurickson Profar Total Bases","Under","0.5","+150","SD Padres - LA Dodgers"
"1258","SD Padres","LA Dodgers","Manny Machado Runs","Over","0.5","+150","SD Padres - LA Dodgers"
"1259","SD Padres","LA Dodgers","Manny Machado Runs","Under","0.5","-200","SD Padres - LA Dodgers"
"1260","SD Padres","LA Dodgers","Ha-Seong Kim Total Bases","Over","0.5","-135","SD Padres - LA Dodgers"
"1261","SD Padres","LA Dodgers","Ha-Seong Kim Total Bases","Under","0.5","+100","SD Padres - LA Dodgers"
"1262","SD Padres","LA Dodgers","Justin Turner Walks","Over","0.5","+185","SD Padres - LA Dodgers"
"1263","SD Padres","LA Dodgers","Justin Turner Walks","Under","0.5","-255","SD Padres - LA Dodgers"
"1264","SD Padres","LA Dodgers","Jake Cronenworth RBIs","Over","0.5","+225","SD Padres - LA Dodgers"
"1265","SD Padres","LA Dodgers","Jake Cronenworth RBIs","Under","0.5","-320","SD Padres - LA Dodgers"
"1266","SD Padres","LA Dodgers","SD Padres: Team Total Runs - 1st 5 Innings","Over","1.5","-120","SD Padres - LA Dodgers"
"1267","SD Padres","LA Dodgers","SD Padres: Team Total Runs - 1st 5 Innings","Under","1.5","+100","SD Padres - LA Dodgers"
"1268","SD Padres","LA Dodgers","Tony Gonsolin Walks Allowed","Over","1.5","+110","SD Padres - LA Dodgers"
"1269","SD Padres","LA Dodgers","Tony Gonsolin Walks Allowed","Under","1.5","-150","SD Padres - LA Dodgers"
"1270","SD Padres","LA Dodgers","Will Smith Runs","Over","0.5","+150","SD Padres - LA Dodgers"
"1271","SD Padres","LA Dodgers","Will Smith Runs","Under","0.5","-200","SD Padres - LA Dodgers"
"1272","SD Padres","LA Dodgers","Wil Myers to hit 1st Home Run?","Yes",NA,"+1700","SD Padres - LA Dodgers"
"1273","SD Padres","LA Dodgers","Wil Myers to hit 1st Home Run?","No",NA,"-10000","SD Padres - LA Dodgers"
"1274","SD Padres","LA Dodgers","Josh Bell Walks","Over","0.5","+165","SD Padres - LA Dodgers"
"1275","SD Padres","LA Dodgers","Josh Bell Walks","Under","0.5","-220","SD Padres - LA Dodgers"
"1276","SD Padres","LA Dodgers","Manny Machado RBIs","Over","0.5","+190","SD Padres - LA Dodgers"
"1277","SD Padres","LA Dodgers","Manny Machado RBIs","Under","0.5","-265","SD Padres - LA Dodgers"
"1278","SD Padres","LA Dodgers","Mookie Betts Doubles","Over","0.5","+425","SD Padres - LA Dodgers"
"1279","SD Padres","LA Dodgers","Mookie Betts Doubles","Under","0.5","-700","SD Padres - LA Dodgers"
"1280","SD Padres","LA Dodgers","Chris Taylor Hits","Over","0.5","+105","SD Padres - LA Dodgers"
"1281","SD Padres","LA Dodgers","Chris Taylor Hits","Under","0.5","-155","SD Padres - LA Dodgers"
"1282","SD Padres","LA Dodgers","Wil Myers Hits","Over","0.5","-115","SD Padres - LA Dodgers"
"1283","SD Padres","LA Dodgers","Wil Myers Hits","Under","0.5","-115","SD Padres - LA Dodgers"
"1284","SD Padres","LA Dodgers","Total Hits","Over","15.5","-110","SD Padres - LA Dodgers"
"1285","SD Padres","LA Dodgers","Total Hits","Under","15.5","-120","SD Padres - LA Dodgers"
"1286","SD Padres","LA Dodgers","Austin Barnes Walks","Over","0.5","+190","SD Padres - LA Dodgers"
"1287","SD Padres","LA Dodgers","Austin Barnes Walks","Under","0.5","-265","SD Padres - LA Dodgers"
"1288","SD Padres","LA Dodgers","Mookie Betts RBIs","Over","0.5","+235","SD Padres - LA Dodgers"
"1289","SD Padres","LA Dodgers","Mookie Betts RBIs","Under","0.5","-340","SD Padres - LA Dodgers"
"1290","SD Padres","LA Dodgers","Will Smith Singles","Over","0.5","+115","SD Padres - LA Dodgers"
"1291","SD Padres","LA Dodgers","Will Smith Singles","Under","0.5","-150","SD Padres - LA Dodgers"
"1292","SD Padres","LA Dodgers","Blake Snell Walks Allowed","Over","1.5","-195","SD Padres - LA Dodgers"
"1293","SD Padres","LA Dodgers","Blake Snell Walks Allowed","Under","1.5","+145","SD Padres - LA Dodgers"
"1294","SD Padres","LA Dodgers","Juan Soto Walks","Over","0.5","-140","SD Padres - LA Dodgers"
"1295","SD Padres","LA Dodgers","Juan Soto Walks","Under","0.5","+105","SD Padres - LA Dodgers"
"1296","SD Padres","LA Dodgers","Ha-Seong Kim Doubles","Over","0.5","+550","SD Padres - LA Dodgers"
"1297","SD Padres","LA Dodgers","Ha-Seong Kim Doubles","Under","0.5","-1000","SD Padres - LA Dodgers"
"1298","SD Padres","LA Dodgers","Chris Taylor to hit 1st Home Run?","Yes",NA,"+1600","SD Padres - LA Dodgers"
"1299","SD Padres","LA Dodgers","Chris Taylor to hit 1st Home Run?","No",NA,"-10000","SD Padres - LA Dodgers"
"1300","SD Padres","LA Dodgers","Austin Barnes Runs","Over","0.5","+245","SD Padres - LA Dodgers"
"1301","SD Padres","LA Dodgers","Austin Barnes Runs","Under","0.5","-360","SD Padres - LA Dodgers"
"1302","SD Padres","LA Dodgers","Manny Machado Total Bases","Over","1.5","+145","SD Padres - LA Dodgers"
"1303","SD Padres","LA Dodgers","Manny Machado Total Bases","Under","1.5","-195","SD Padres - LA Dodgers"
"1304","SD Padres","LA Dodgers","Josh Bell Singles","Over","0.5","+100","SD Padres - LA Dodgers"
"1305","SD Padres","LA Dodgers","Josh Bell Singles","Under","0.5","-135","SD Padres - LA Dodgers"
"1306","SD Padres","LA Dodgers","Austin Barnes Total Bases","Over","0.5","+110","SD Padres - LA Dodgers"
"1307","SD Padres","LA Dodgers","Austin Barnes Total Bases","Under","0.5","-150","SD Padres - LA Dodgers"
"1308","SD Padres","LA Dodgers","Mookie Betts Hits","Over","0.5","-175","SD Padres - LA Dodgers"
"1309","SD Padres","LA Dodgers","Mookie Betts Hits","Under","0.5","+130","SD Padres - LA Dodgers"
"1310","SD Padres","LA Dodgers","Wil Myers Walks","Over","0.5","+220","SD Padres - LA Dodgers"
"1311","SD Padres","LA Dodgers","Wil Myers Walks","Under","0.5","-310","SD Padres - LA Dodgers"
"1312","SD Padres","LA Dodgers","Both Teams To Score X Runs","1 Run",NA,"-1000","SD Padres - LA Dodgers"
"1313","SD Padres","LA Dodgers","Both Teams To Score X Runs","2 Runs",NA,"-220","SD Padres - LA Dodgers"
"1314","SD Padres","LA Dodgers","Both Teams To Score X Runs","3 Runs",NA,"+115","SD Padres - LA Dodgers"
"1315","SD Padres","LA Dodgers","Both Teams To Score X Runs","4 Runs",NA,"+245","SD Padres - LA Dodgers"
"1316","SD Padres","LA Dodgers","Both Teams To Score X Runs","5 Runs",NA,"+550","SD Padres - LA Dodgers"
"1317","SD Padres","LA Dodgers","Both Teams To Score X Runs","6 Runs",NA,"+1100","SD Padres - LA Dodgers"
"1318","SD Padres","LA Dodgers","Both Teams To Score X Runs","7 Runs",NA,"+2000","SD Padres - LA Dodgers"
"1319","SD Padres","LA Dodgers","Both Teams To Score X Runs","8 Runs",NA,"+4000","SD Padres - LA Dodgers"
"1320","SD Padres","LA Dodgers","Both Teams To Score X Runs","9+ Runs",NA,"+6000","SD Padres - LA Dodgers"
"1321","SD Padres","LA Dodgers","Inning of Last Score","9th Inning",NA,"+175","SD Padres - LA Dodgers"
"1322","SD Padres","LA Dodgers","Inning of Last Score","8th Inning",NA,"+260","SD Padres - LA Dodgers"
"1323","SD Padres","LA Dodgers","Inning of Last Score","7th Inning",NA,"+550","SD Padres - LA Dodgers"
"1324","SD Padres","LA Dodgers","Inning of Last Score","10th Inning or Later",NA,"+700","SD Padres - LA Dodgers"
"1325","SD Padres","LA Dodgers","Inning of Last Score","6th Inning",NA,"+850","SD Padres - LA Dodgers"
"1326","SD Padres","LA Dodgers","Inning of Last Score","5th Inning",NA,"+1600","SD Padres - LA Dodgers"
"1327","SD Padres","LA Dodgers","Inning of Last Score","4th Inning",NA,"+2800","SD Padres - LA Dodgers"
"1328","SD Padres","LA Dodgers","Inning of Last Score","3rd Inning",NA,"+4000","SD Padres - LA Dodgers"
"1329","SD Padres","LA Dodgers","Inning of Last Score","2nd Inning",NA,"+6000","SD Padres - LA Dodgers"
"1330","SD Padres","LA Dodgers","Inning of Last Score","1st Inning",NA,"+6500","SD Padres - LA Dodgers"
"1331","SD Padres","LA Dodgers","Justin Turner Home Runs","Over","0.5","+650","SD Padres - LA Dodgers"
"1332","SD Padres","LA Dodgers","Justin Turner Home Runs","Under","0.5","-1600","SD Padres - LA Dodgers"
"1333","SD Padres","LA Dodgers","Race to 5 Runs","LA Dodgers",NA,"+160","SD Padres - LA Dodgers"
"1334","SD Padres","LA Dodgers","Race to 5 Runs","Neither",NA,"+140","SD Padres - LA Dodgers"
"1335","SD Padres","LA Dodgers","Race to 5 Runs","SD Padres",NA,"+245","SD Padres - LA Dodgers"
"1336","SD Padres","LA Dodgers","1st Run","Mookie Betts",NA,"+370","SD Padres - LA Dodgers"
"1337","SD Padres","LA Dodgers","1st Run","Trea Turner",NA,"+600","SD Padres - LA Dodgers"
"1338","SD Padres","LA Dodgers","1st Run","Jurickson Profar",NA,"+600","SD Padres - LA Dodgers"
"1339","SD Padres","LA Dodgers","1st Run","Juan Soto",NA,"+650","SD Padres - LA Dodgers"
"1340","SD Padres","LA Dodgers","1st Run","Freddie Freeman",NA,"+1000","SD Padres - LA Dodgers"
"1341","SD Padres","LA Dodgers","1st Run","Will Smith",NA,"+1100","SD Padres - LA Dodgers"
"1342","SD Padres","LA Dodgers","1st Run","Max Muncy",NA,"+1100","SD Padres - LA Dodgers"
"1343","SD Padres","LA Dodgers","1st Run","Josh Bell",NA,"+1200","SD Padres - LA Dodgers"
"1344","SD Padres","LA Dodgers","1st Run","Manny Machado",NA,"+1200","SD Padres - LA Dodgers"
"1345","SD Padres","LA Dodgers","1st Run","Jake Cronenworth",NA,"+1400","SD Padres - LA Dodgers"
"1346","SD Padres","LA Dodgers","1st Run","Trent Grisham",NA,"+1500","SD Padres - LA Dodgers"
"1347","SD Padres","LA Dodgers","1st Run","Wil Myers",NA,"+1500","SD Padres - LA Dodgers"
"1348","SD Padres","LA Dodgers","1st Run","Justin Turner",NA,"+1500","SD Padres - LA Dodgers"
"1349","SD Padres","LA Dodgers","1st Run","Austin Barnes",NA,"+1500","SD Padres - LA Dodgers"
"1350","SD Padres","LA Dodgers","1st Run","Trayce Thompson",NA,"+1600","SD Padres - LA Dodgers"
"1351","SD Padres","LA Dodgers","1st Run","Austin Nola",NA,"+1600","SD Padres - LA Dodgers"
"1352","SD Padres","LA Dodgers","1st Run","Ha-Seong Kim",NA,"+1600","SD Padres - LA Dodgers"
"1353","SD Padres","LA Dodgers","1st Run","Chris Taylor",NA,"+1700","SD Padres - LA Dodgers"
"1354","SD Padres","LA Dodgers","Juan Soto Strikeouts","Over","0.5","-145","SD Padres - LA Dodgers"
"1355","SD Padres","LA Dodgers","Juan Soto Strikeouts","Under","0.5","+105","SD Padres - LA Dodgers"
"1356","SD Padres","LA Dodgers","Ha-Seong Kim Hits + Runs + RBIs","Over","0.5","-180","SD Padres - LA Dodgers"
"1357","SD Padres","LA Dodgers","Ha-Seong Kim Hits + Runs + RBIs","Under","0.5","+135","SD Padres - LA Dodgers"
"1358","SD Padres","LA Dodgers","Trea Turner Doubles","Over","0.5","+425","SD Padres - LA Dodgers"
"1359","SD Padres","LA Dodgers","Trea Turner Doubles","Under","0.5","-750","SD Padres - LA Dodgers"
"1360","SD Padres","LA Dodgers","Will Smith Doubles","Over","0.5","+475","SD Padres - LA Dodgers"
"1361","SD Padres","LA Dodgers","Will Smith Doubles","Under","0.5","-800","SD Padres - LA Dodgers"
"1362","SD Padres","LA Dodgers","Max Muncy Singles","Over","0.5","+155","SD Padres - LA Dodgers"
"1363","SD Padres","LA Dodgers","Max Muncy Singles","Under","0.5","-215","SD Padres - LA Dodgers"
"1364","SD Padres","LA Dodgers","First Scoring Play - Number of Runs","1 Run",NA,"-370","SD Padres - LA Dodgers"
"1365","SD Padres","LA Dodgers","First Scoring Play - Number of Runs","2 Runs",NA,"+340","SD Padres - LA Dodgers"
"1366","SD Padres","LA Dodgers","First Scoring Play - Number of Runs","3 Runs",NA,"+1500","SD Padres - LA Dodgers"
"1367","SD Padres","LA Dodgers","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","SD Padres - LA Dodgers"
"1368","SD Padres","LA Dodgers","Austin Barnes RBIs","Over","0.5","+390","SD Padres - LA Dodgers"
"1369","SD Padres","LA Dodgers","Austin Barnes RBIs","Under","0.5","-650","SD Padres - LA Dodgers"
"1370","SD Padres","LA Dodgers","Will Blake Snell Record a Win?","Yes",NA,"+265","SD Padres - LA Dodgers"
"1371","SD Padres","LA Dodgers","Will Blake Snell Record a Win?","No",NA,"-390","SD Padres - LA Dodgers"
"1372","SD Padres","LA Dodgers","SD Padres Score First + Win","Yes",NA,"+205","SD Padres - LA Dodgers"
"1373","SD Padres","LA Dodgers","SD Padres Score First + Win","No",NA,"-285","SD Padres - LA Dodgers"
"1374","SD Padres","LA Dodgers","Jake Cronenworth Hits + Runs + RBIs","Over","1.5","+130","SD Padres - LA Dodgers"
"1375","SD Padres","LA Dodgers","Jake Cronenworth Hits + Runs + RBIs","Under","1.5","-175","SD Padres - LA Dodgers"
"1376","SD Padres","LA Dodgers","Trea Turner Stolen Bases","Over","0.5","+350","SD Padres - LA Dodgers"
"1377","SD Padres","LA Dodgers","Trea Turner Stolen Bases","Under","0.5","-575","SD Padres - LA Dodgers"
"1378","SD Padres","LA Dodgers","Freddie Freeman Doubles","Over","0.5","+400","SD Padres - LA Dodgers"
"1379","SD Padres","LA Dodgers","Freddie Freeman Doubles","Under","0.5","-700","SD Padres - LA Dodgers"
"1380","SD Padres","LA Dodgers","Justin Turner Doubles","Over","0.5","+475","SD Padres - LA Dodgers"
"1381","SD Padres","LA Dodgers","Justin Turner Doubles","Under","0.5","-800","SD Padres - LA Dodgers"
"1382","SD Padres","LA Dodgers","Austin Barnes Hits","Over","0.5","+110","SD Padres - LA Dodgers"
"1383","SD Padres","LA Dodgers","Austin Barnes Hits","Under","0.5","-150","SD Padres - LA Dodgers"
"1384","SD Padres","LA Dodgers","Max Muncy Home Runs","Over","0.5","+475","SD Padres - LA Dodgers"
"1385","SD Padres","LA Dodgers","Max Muncy Home Runs","Under","0.5","-900","SD Padres - LA Dodgers"
"1386","SD Padres","LA Dodgers","Trayce Thompson Singles","Over","0.5","+240","SD Padres - LA Dodgers"
"1387","SD Padres","LA Dodgers","Trayce Thompson Singles","Under","0.5","-350","SD Padres - LA Dodgers"
"1388","SD Padres","LA Dodgers","Trayce Thompson Runs","Over","0.5","+230","SD Padres - LA Dodgers"
"1389","SD Padres","LA Dodgers","Trayce Thompson Runs","Under","0.5","-330","SD Padres - LA Dodgers"
"1390","SD Padres","LA Dodgers","Jurickson Profar to hit 1st Home Run?","Yes",NA,"+1600","SD Padres - LA Dodgers"
"1391","SD Padres","LA Dodgers","Jurickson Profar to hit 1st Home Run?","No",NA,"-8000","SD Padres - LA Dodgers"
"1392","SD Padres","LA Dodgers","Trent Grisham RBIs","Over","0.5","+340","SD Padres - LA Dodgers"
"1393","SD Padres","LA Dodgers","Trent Grisham RBIs","Under","0.5","-525","SD Padres - LA Dodgers"
"1394","SD Padres","LA Dodgers","Austin Nola Runs","Over","0.5","+250","SD Padres - LA Dodgers"
"1395","SD Padres","LA Dodgers","Austin Nola Runs","Under","0.5","-360","SD Padres - LA Dodgers"
"1396","SD Padres","LA Dodgers","Bottom of 1st – Will There Be An Extra Base Hit?","Yes",NA,"+235","SD Padres - LA Dodgers"
"1397","SD Padres","LA Dodgers","Bottom of 1st – Will There Be An Extra Base Hit?","No",NA,"-330","SD Padres - LA Dodgers"
"1398","SD Padres","LA Dodgers","Chris Taylor Walks","Over","0.5","+185","SD Padres - LA Dodgers"
"1399","SD Padres","LA Dodgers","Chris Taylor Walks","Under","0.5","-255","SD Padres - LA Dodgers"
"1400","SD Padres","LA Dodgers","Trent Grisham Strikeouts","Over","1.5","+165","SD Padres - LA Dodgers"
"1401","SD Padres","LA Dodgers","Trent Grisham Strikeouts","Under","1.5","-225","SD Padres - LA Dodgers"
"1402","SD Padres","LA Dodgers","Chris Taylor Stolen Bases","Over","0.5","+600","SD Padres - LA Dodgers"
"1403","SD Padres","LA Dodgers","Chris Taylor Stolen Bases","Under","0.5","-1200","SD Padres - LA Dodgers"
"1404","SD Padres","LA Dodgers","Austin Nola Hits","Over","0.5","-125","SD Padres - LA Dodgers"
"1405","SD Padres","LA Dodgers","Austin Nola Hits","Under","0.5","-105","SD Padres - LA Dodgers"
"1406","SD Padres","LA Dodgers","Trent Grisham Runs","Over","0.5","+230","SD Padres - LA Dodgers"
"1407","SD Padres","LA Dodgers","Trent Grisham Runs","Under","0.5","-330","SD Padres - LA Dodgers"
"1408","SD Padres","LA Dodgers","Ha-Seong Kim Hits","Over","0.5","-135","SD Padres - LA Dodgers"
"1409","SD Padres","LA Dodgers","Ha-Seong Kim Hits","Under","0.5","+100","SD Padres - LA Dodgers"
"1410","SD Padres","LA Dodgers","Freddie Freeman Singles","Over","0.5","-125","SD Padres - LA Dodgers"
"1411","SD Padres","LA Dodgers","Freddie Freeman Singles","Under","0.5","-105","SD Padres - LA Dodgers"
"1412","SD Padres","LA Dodgers","Max Muncy Hits","Over","0.5","-130","SD Padres - LA Dodgers"
"1413","SD Padres","LA Dodgers","Max Muncy Hits","Under","0.5","-105","SD Padres - LA Dodgers"
"1414","SD Padres","LA Dodgers","Josh Bell Hits","Over","0.5","-175","SD Padres - LA Dodgers"
"1415","SD Padres","LA Dodgers","Josh Bell Hits","Under","0.5","+130","SD Padres - LA Dodgers"
"1416","SD Padres","LA Dodgers","Wil Myers Singles","Over","0.5","+140","SD Padres - LA Dodgers"
"1417","SD Padres","LA Dodgers","Wil Myers Singles","Under","0.5","-185","SD Padres - LA Dodgers"
"1418","SD Padres","LA Dodgers","Freddie Freeman Walks","Over","0.5","+165","SD Padres - LA Dodgers"
"1419","SD Padres","LA Dodgers","Freddie Freeman Walks","Under","0.5","-220","SD Padres - LA Dodgers"
"1420","SD Padres","LA Dodgers","Trea Turner Total Bases","Over","1.5","+140","SD Padres - LA Dodgers"
"1421","SD Padres","LA Dodgers","Trea Turner Total Bases","Under","1.5","-185","SD Padres - LA Dodgers"
"1422","SD Padres","LA Dodgers","Mookie Betts Walks","Over","0.5","+135","SD Padres - LA Dodgers"
"1423","SD Padres","LA Dodgers","Mookie Betts Walks","Under","0.5","-185","SD Padres - LA Dodgers"
"1424","SD Padres","LA Dodgers","Jake Cronenworth Strikeouts","Over","0.5","-175","SD Padres - LA Dodgers"
"1425","SD Padres","LA Dodgers","Jake Cronenworth Strikeouts","Under","0.5","+130","SD Padres - LA Dodgers"
"1426","SD Padres","LA Dodgers","1st Hit","Mookie Betts",NA,"+380","SD Padres - LA Dodgers"
"1427","SD Padres","LA Dodgers","1st Hit","Trea Turner",NA,"+400","SD Padres - LA Dodgers"
"1428","SD Padres","LA Dodgers","1st Hit","Freddie Freeman",NA,"+475","SD Padres - LA Dodgers"
"1429","SD Padres","LA Dodgers","1st Hit","Jurickson Profar",NA,"+600","SD Padres - LA Dodgers"
"1430","SD Padres","LA Dodgers","1st Hit","Juan Soto",NA,"+800","SD Padres - LA Dodgers"
"1431","SD Padres","LA Dodgers","1st Hit","Manny Machado",NA,"+850","SD Padres - LA Dodgers"
"1432","SD Padres","LA Dodgers","1st Hit","Will Smith",NA,"+1100","SD Padres - LA Dodgers"
"1433","SD Padres","LA Dodgers","1st Hit","Josh Bell",NA,"+1300","SD Padres - LA Dodgers"
"1434","SD Padres","LA Dodgers","1st Hit","Max Muncy",NA,"+1400","SD Padres - LA Dodgers"
"1435","SD Padres","LA Dodgers","1st Hit","Justin Turner",NA,"+1400","SD Padres - LA Dodgers"
"1436","SD Padres","LA Dodgers","1st Hit","Jake Cronenworth",NA,"+1700","SD Padres - LA Dodgers"
"1437","SD Padres","LA Dodgers","Justin Turner RBIs","Over","0.5","+225","SD Padres - LA Dodgers"
"1438","SD Padres","LA Dodgers","Justin Turner RBIs","Under","0.5","-320","SD Padres - LA Dodgers"
"1439","SD Padres","LA Dodgers","Trayce Thompson to hit 1st Home Run?","Yes",NA,"+1400","SD Padres - LA Dodgers"
"1440","SD Padres","LA Dodgers","Trayce Thompson to hit 1st Home Run?","No",NA,"-5000","SD Padres - LA Dodgers"
"1441","SD Padres","LA Dodgers","Austin Barnes Hits + Runs + RBIs","Over","0.5","-125","SD Padres - LA Dodgers"
"1442","SD Padres","LA Dodgers","Austin Barnes Hits + Runs + RBIs","Under","0.5","-105","SD Padres - LA Dodgers"
"1443","SD Padres","LA Dodgers","Juan Soto Stolen Bases","Over","0.5","+1100","SD Padres - LA Dodgers"
"1444","SD Padres","LA Dodgers","Juan Soto Stolen Bases","Under","0.5","-6000","SD Padres - LA Dodgers"
"1445","SD Padres","LA Dodgers","Runs - 1st Inning","Over","0.5","+115","SD Padres - LA Dodgers"
"1446","SD Padres","LA Dodgers","Runs - 1st Inning","Under","0.5","-150","SD Padres - LA Dodgers"
"1447","SD Padres","LA Dodgers","Runs - 1st Inning","Over","1.5","+300","SD Padres - LA Dodgers"
"1448","SD Padres","LA Dodgers","Runs - 1st Inning","Under","1.5","-450","SD Padres - LA Dodgers"
"1449","SD Padres","LA Dodgers","LA Dodgers: Team Total Runs","Over","3.5","-130","SD Padres - LA Dodgers"
"1450","SD Padres","LA Dodgers","LA Dodgers: Team Total Runs","Under","3.5","+100","SD Padres - LA Dodgers"
"1451","SD Padres","LA Dodgers","Max Muncy Doubles","Over","0.5","+550","SD Padres - LA Dodgers"
"1452","SD Padres","LA Dodgers","Max Muncy Doubles","Under","0.5","-1100","SD Padres - LA Dodgers"
"1453","SD Padres","LA Dodgers","Tony Gonsolin Strikeouts Thrown","Over","3.5","+125","SD Padres - LA Dodgers"
"1454","SD Padres","LA Dodgers","Tony Gonsolin Strikeouts Thrown","Under","3.5","-170","SD Padres - LA Dodgers"
"1455","SD Padres","LA Dodgers","Chris Taylor Singles","Over","0.5","+210","SD Padres - LA Dodgers"
"1456","SD Padres","LA Dodgers","Chris Taylor Singles","Under","0.5","-295","SD Padres - LA Dodgers"
"1457","SD Padres","LA Dodgers","Chris Taylor Hits + Runs + RBIs","Over","0.5","-115","SD Padres - LA Dodgers"
"1458","SD Padres","LA Dodgers","Chris Taylor Hits + Runs + RBIs","Under","0.5","-115","SD Padres - LA Dodgers"
"1459","SD Padres","LA Dodgers","Mookie Betts Total Bases","Over","0.5","-175","SD Padres - LA Dodgers"
"1460","SD Padres","LA Dodgers","Mookie Betts Total Bases","Under","0.5","+130","SD Padres - LA Dodgers"
"1461","SD Padres","LA Dodgers","Justin Turner Hits + Runs + RBIs","Over","1.5","+130","SD Padres - LA Dodgers"
"1462","SD Padres","LA Dodgers","Justin Turner Hits + Runs + RBIs","Under","1.5","-175","SD Padres - LA Dodgers"
"1463","SD Padres","LA Dodgers","1st Run","LA Dodgers",NA,"-155","SD Padres - LA Dodgers"
"1464","SD Padres","LA Dodgers","1st Run","SD Padres",NA,"+115","SD Padres - LA Dodgers"
"1465","SD Padres","LA Dodgers","Freddie Freeman to hit 1st Home Run?","Yes",NA,"+1200","SD Padres - LA Dodgers"
"1466","SD Padres","LA Dodgers","Freddie Freeman to hit 1st Home Run?","No",NA,"-3500","SD Padres - LA Dodgers"
"1467","SD Padres","LA Dodgers","Race to 6 Runs","LA Dodgers",NA,"+245","SD Padres - LA Dodgers"
"1468","SD Padres","LA Dodgers","Race to 6 Runs","Neither",NA,"-145","SD Padres - LA Dodgers"
"1469","SD Padres","LA Dodgers","Race to 6 Runs","SD Padres",NA,"+380","SD Padres - LA Dodgers"
"1470","SD Padres","LA Dodgers","Trent Grisham Hits + Runs + RBIs","Over","0.5","-125","SD Padres - LA Dodgers"
"1471","SD Padres","LA Dodgers","Trent Grisham Hits + Runs + RBIs","Under","0.5","-105","SD Padres - LA Dodgers"
"1472","SD Padres","LA Dodgers","Jake Cronenworth Home Runs","Over","0.5","+800","SD Padres - LA Dodgers"
"1473","SD Padres","LA Dodgers","Jake Cronenworth Home Runs","Under","0.5","-2500","SD Padres - LA Dodgers"
"1474","SD Padres","LA Dodgers","Blake Snell Hits Allowed","Over","3.5","-105","SD Padres - LA Dodgers"
"1475","SD Padres","LA Dodgers","Blake Snell Hits Allowed","Under","3.5","-125","SD Padres - LA Dodgers"
"1476","SD Padres","LA Dodgers","Blake Snell Earned Runs Allowed","Over","1.5","-125","SD Padres - LA Dodgers"
"1477","SD Padres","LA Dodgers","Blake Snell Earned Runs Allowed","Under","1.5","-105","SD Padres - LA Dodgers"
"1478","SD Padres","LA Dodgers","Trayce Thompson Hits","Over","0.5","+120","SD Padres - LA Dodgers"
"1479","SD Padres","LA Dodgers","Trayce Thompson Hits","Under","0.5","-160","SD Padres - LA Dodgers"
"1480","SD Padres","LA Dodgers","Juan Soto Home Runs","Over","0.5","+550","SD Padres - LA Dodgers"
"1481","SD Padres","LA Dodgers","Juan Soto Home Runs","Under","0.5","-1000","SD Padres - LA Dodgers"
"1482","SD Padres","LA Dodgers","Manny Machado Singles","Over","0.5","+110","SD Padres - LA Dodgers"
"1483","SD Padres","LA Dodgers","Manny Machado Singles","Under","0.5","-145","SD Padres - LA Dodgers"
"1484","SD Padres","LA Dodgers","Will Smith Strikeouts","Over","0.5","-240","SD Padres - LA Dodgers"
"1485","SD Padres","LA Dodgers","Will Smith Strikeouts","Under","0.5","+175","SD Padres - LA Dodgers"
"1486","SD Padres","LA Dodgers","Jurickson Profar RBIs","Over","0.5","+320","SD Padres - LA Dodgers"
"1487","SD Padres","LA Dodgers","Jurickson Profar RBIs","Under","0.5","-500","SD Padres - LA Dodgers"
"1488","SD Padres","LA Dodgers","Wil Myers Doubles","Over","0.5","+600","SD Padres - LA Dodgers"
"1489","SD Padres","LA Dodgers","Wil Myers Doubles","Under","0.5","-1200","SD Padres - LA Dodgers"
"1490","SD Padres","LA Dodgers","Trayce Thompson Doubles","Over","0.5","+700","SD Padres - LA Dodgers"
"1491","SD Padres","LA Dodgers","Trayce Thompson Doubles","Under","0.5","-1600","SD Padres - LA Dodgers"
"1492","SD Padres","LA Dodgers","Austin Nola Strikeouts","Over","0.5","+100","SD Padres - LA Dodgers"
"1493","SD Padres","LA Dodgers","Austin Nola Strikeouts","Under","0.5","-135","SD Padres - LA Dodgers"
"1494","SD Padres","LA Dodgers","Will Smith Hits + Runs + RBIs","Over","1.5","+105","SD Padres - LA Dodgers"
"1495","SD Padres","LA Dodgers","Will Smith Hits + Runs + RBIs","Under","1.5","-135","SD Padres - LA Dodgers"
"1496","SD Padres","LA Dodgers","Ha-Seong Kim to hit 1st Home Run?","Yes",NA,"+2000","SD Padres - LA Dodgers"
"1497","SD Padres","LA Dodgers","Austin Nola Doubles","Over","0.5","+650","SD Padres - LA Dodgers"
