"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2806","SF Giants","PHI Phillies","Inning of Last Score","3rd Inning","+4500",NA,"SF Giants - PHI Phillies"
"2807","SF Giants","PHI Phillies","Inning of Last Score","2nd Inning","+6000",NA,"SF Giants - PHI Phillies"
"2808","SF Giants","PHI Phillies","Inning of Last Score","1st Inning","+7000",NA,"SF Giants - PHI Phillies"
"2809","SF Giants","PHI Phillies","SF Giants to Bat Bottom of 9th","Yes","-185",NA,"SF Giants - PHI Phillies"
"2810","SF Giants","PHI Phillies","SF Giants to Bat Bottom of 9th","No","+140",NA,"SF Giants - PHI Phillies"
"2811","SF Giants","PHI Phillies","Both Teams To Score X Runs","1 Run","-1400",NA,"SF Giants - PHI Phillies"
"2812","SF Giants","PHI Phillies","Both Teams To Score X Runs","2 Runs","-275",NA,"SF Giants - PHI Phillies"
"2813","SF Giants","PHI Phillies","Both Teams To Score X Runs","3 Runs","-110",NA,"SF Giants - PHI Phillies"
"2814","SF Giants","PHI Phillies","Both Teams To Score X Runs","4 Runs","+200",NA,"SF Giants - PHI Phillies"
"2815","SF Giants","PHI Phillies","Both Teams To Score X Runs","5 Runs","+425",NA,"SF Giants - PHI Phillies"
"2816","SF Giants","PHI Phillies","Both Teams To Score X Runs","6 Runs","+850",NA,"SF Giants - PHI Phillies"
"2817","SF Giants","PHI Phillies","Both Teams To Score X Runs","7 Runs","+1900",NA,"SF Giants - PHI Phillies"
"2818","SF Giants","PHI Phillies","Both Teams To Score X Runs","8 Runs","+3500",NA,"SF Giants - PHI Phillies"
"2819","SF Giants","PHI Phillies","Both Teams To Score X Runs","9+ Runs","+5500",NA,"SF Giants - PHI Phillies"
"2820","SF Giants","PHI Phillies","1st Run","PHI Phillies","-175",NA,"SF Giants - PHI Phillies"
"2821","SF Giants","PHI Phillies","1st Run","SF Giants","+130",NA,"SF Giants - PHI Phillies"
"2822","SF Giants","PHI Phillies","Race to 5 Runs","PHI Phillies","+165",NA,"SF Giants - PHI Phillies"
"2823","SF Giants","PHI Phillies","Race to 5 Runs","Neither","+145",NA,"SF Giants - PHI Phillies"
"2824","SF Giants","PHI Phillies","Race to 5 Runs","SF Giants","+225",NA,"SF Giants - PHI Phillies"
"2825","SF Giants","PHI Phillies","First Scoring Play - Number of Runs","1 Run","-425",NA,"SF Giants - PHI Phillies"
"2826","SF Giants","PHI Phillies","First Scoring Play - Number of Runs","2 Runs","+360",NA,"SF Giants - PHI Phillies"
"2827","SF Giants","PHI Phillies","First Scoring Play - Number of Runs","3 Runs","+1800",NA,"SF Giants - PHI Phillies"
"2828","SF Giants","PHI Phillies","First Scoring Play - Number of Runs","4 Runs","+7000",NA,"SF Giants - PHI Phillies"
"2829","SF Giants","PHI Phillies","Inning of First Score","1st Inning","-105",NA,"SF Giants - PHI Phillies"
"2830","SF Giants","PHI Phillies","Inning of First Score","2nd Inning","+300",NA,"SF Giants - PHI Phillies"
"2831","SF Giants","PHI Phillies","Inning of First Score","3rd Inning","+550",NA,"SF Giants - PHI Phillies"
"2832","SF Giants","PHI Phillies","Inning of First Score","4th Inning","+950",NA,"SF Giants - PHI Phillies"
"2833","SF Giants","PHI Phillies","Inning of First Score","5th Inning","+1900",NA,"SF Giants - PHI Phillies"
"2834","SF Giants","PHI Phillies","Inning of First Score","6th Inning","+2500",NA,"SF Giants - PHI Phillies"
"2835","SF Giants","PHI Phillies","Inning of First Score","7th Inning","+4000",NA,"SF Giants - PHI Phillies"
"2836","SF Giants","PHI Phillies","Inning of First Score","8th Inning","+6000",NA,"SF Giants - PHI Phillies"
"2837","SF Giants","PHI Phillies","Inning of First Score","9th Inning","+6500",NA,"SF Giants - PHI Phillies"
"2838","SF Giants","PHI Phillies","Inning of First Score","10th Inning or Later","+7500",NA,"SF Giants - PHI Phillies"
"2839","SF Giants","PHI Phillies","PHI Phillies Score First + Win","Yes","+145",NA,"SF Giants - PHI Phillies"
"2840","SF Giants","PHI Phillies","PHI Phillies Score First + Win","No","-190",NA,"SF Giants - PHI Phillies"
"2841","SF Giants","PHI Phillies","Extra Innings","Yes","+700",NA,"SF Giants - PHI Phillies"
"2842","SF Giants","PHI Phillies","Extra Innings","No","-1200",NA,"SF Giants - PHI Phillies"
"2843","SF Giants","PHI Phillies","Team With Highest Scoring Inning","PHI Phillies","-130",NA,"SF Giants - PHI Phillies"
"2844","SF Giants","PHI Phillies","Team With Highest Scoring Inning","SF Giants","+100",NA,"SF Giants - PHI Phillies"
"2845","SF Giants","PHI Phillies","Race to 6 Runs","PHI Phillies","+255",NA,"SF Giants - PHI Phillies"
"2846","SF Giants","PHI Phillies","Race to 6 Runs","Neither","-140",NA,"SF Giants - PHI Phillies"
"2847","SF Giants","PHI Phillies","Race to 6 Runs","SF Giants","+340",NA,"SF Giants - PHI Phillies"
"2848","SF Giants","PHI Phillies","PHI Phillies: Team Total Runs","Over","-135","3.5","SF Giants - PHI Phillies"
"2849","SF Giants","PHI Phillies","PHI Phillies: Team Total Runs","Under","+105","3.5","SF Giants - PHI Phillies"
"2850","SF Giants","PHI Phillies","Run Line 1st 5 Innings","PHI Phillies","+115","-0.5","SF Giants - PHI Phillies"
"2851","SF Giants","PHI Phillies","Run Line 1st 5 Innings","SF Giants","-145","+0.5","SF Giants - PHI Phillies"
"2852","SF Giants","PHI Phillies","Winning Margin","To Win By 1 Run","+600",NA,"SF Giants - PHI Phillies"
"2853","SF Giants","PHI Phillies","Winning Margin","To Win By 2 Runs","+700",NA,"SF Giants - PHI Phillies"
"2854","SF Giants","PHI Phillies","Winning Margin","To Win By 3 Runs","+900",NA,"SF Giants - PHI Phillies"
"2855","SF Giants","PHI Phillies","Winning Margin","To Win By 4 Runs Or More","+425",NA,"SF Giants - PHI Phillies"
"2856","SF Giants","PHI Phillies","Winning Margin","To Win By 1 Run","+425",NA,"SF Giants - PHI Phillies"
"2857","SF Giants","PHI Phillies","Winning Margin","To Win By 2 Runs","+750",NA,"SF Giants - PHI Phillies"
"2858","SF Giants","PHI Phillies","Winning Margin","To Win By 3 Runs","+1000",NA,"SF Giants - PHI Phillies"
"2859","SF Giants","PHI Phillies","Winning Margin","To Win By 4 Runs Or More","+550",NA,"SF Giants - PHI Phillies"
"2860","DET Tigers","KC Royals","Race to 4 Runs","KC Royals","+110",NA,"DET Tigers - KC Royals"
"2861","DET Tigers","KC Royals","Race to 4 Runs","Neither","+390",NA,"DET Tigers - KC Royals"
"2862","DET Tigers","KC Royals","Race to 4 Runs","DET Tigers","+145",NA,"DET Tigers - KC Royals"
"2863","DET Tigers","KC Royals","KC Royals: Team Total Runs","Over","+115","4.5","DET Tigers - KC Royals"
"2864","DET Tigers","KC Royals","KC Royals: Team Total Runs","Under","-145","4.5","DET Tigers - KC Royals"
"2865","DET Tigers","KC Royals","Race to 6 Runs","KC Royals","+215",NA,"DET Tigers - KC Royals"
"2866","DET Tigers","KC Royals","Race to 6 Runs","Neither","-110",NA,"DET Tigers - KC Royals"
"2867","DET Tigers","KC Royals","Race to 6 Runs","DET Tigers","+290",NA,"DET Tigers - KC Royals"
"2868","DET Tigers","KC Royals","Run Line 1st 5 Innings","KC Royals","-145","+0.5","DET Tigers - KC Royals"
"2869","DET Tigers","KC Royals","Run Line 1st 5 Innings","DET Tigers","+115","-0.5","DET Tigers - KC Royals"
"2870","DET Tigers","KC Royals","Inning of Last Score","9th Inning","+155",NA,"DET Tigers - KC Royals"
"2871","DET Tigers","KC Royals","Inning of Last Score","8th Inning","+250",NA,"DET Tigers - KC Royals"
"2872","DET Tigers","KC Royals","Inning of Last Score","7th Inning","+550",NA,"DET Tigers - KC Royals"
"2873","DET Tigers","KC Royals","Inning of Last Score","10th Inning or Later","+750",NA,"DET Tigers - KC Royals"
"2874","DET Tigers","KC Royals","Inning of Last Score","6th Inning","+950",NA,"DET Tigers - KC Royals"
"2875","DET Tigers","KC Royals","Inning of Last Score","5th Inning","+2000",NA,"DET Tigers - KC Royals"
"2876","DET Tigers","KC Royals","Inning of Last Score","4th Inning","+3500",NA,"DET Tigers - KC Royals"
"2877","DET Tigers","KC Royals","Inning of Last Score","3rd Inning","+5000",NA,"DET Tigers - KC Royals"
"2878","DET Tigers","KC Royals","Inning of Last Score","2nd Inning","+6500",NA,"DET Tigers - KC Royals"
"2879","DET Tigers","KC Royals","Inning of Last Score","1st Inning","+7500",NA,"DET Tigers - KC Royals"
"2880","DET Tigers","KC Royals","Inning of First Score","1st Inning","-105",NA,"DET Tigers - KC Royals"
"2881","DET Tigers","KC Royals","Inning of First Score","2nd Inning","+290",NA,"DET Tigers - KC Royals"
"2882","DET Tigers","KC Royals","Inning of First Score","3rd Inning","+550",NA,"DET Tigers - KC Royals"
"2883","DET Tigers","KC Royals","Inning of First Score","4th Inning","+950",NA,"DET Tigers - KC Royals"
"2884","DET Tigers","KC Royals","Inning of First Score","5th Inning","+1700",NA,"DET Tigers - KC Royals"
"2885","DET Tigers","KC Royals","Inning of First Score","6th Inning","+2500",NA,"DET Tigers - KC Royals"
"2886","DET Tigers","KC Royals","Inning of First Score","7th Inning","+4500",NA,"DET Tigers - KC Royals"
"2887","DET Tigers","KC Royals","Inning of First Score","8th Inning","+6000",NA,"DET Tigers - KC Royals"
"2888","DET Tigers","KC Royals","Inning of First Score","9th Inning","+7500",NA,"DET Tigers - KC Royals"
"2889","DET Tigers","KC Royals","Inning of First Score","10th Inning or Later","+8000",NA,"DET Tigers - KC Royals"
"2890","DET Tigers","KC Royals","KC Royals to Score - 1st Inning","Yes","+220",NA,"DET Tigers - KC Royals"
"2891","DET Tigers","KC Royals","KC Royals to Score - 1st Inning","No","-320",NA,"DET Tigers - KC Royals"
"2892","DET Tigers","KC Royals","Race to 7 Runs","KC Royals","+330",NA,"DET Tigers - KC Royals"
"2893","DET Tigers","KC Royals","Race to 7 Runs","Neither","-210",NA,"DET Tigers - KC Royals"
"2894","DET Tigers","KC Royals","Race to 7 Runs","DET Tigers","+425",NA,"DET Tigers - KC Royals"
"2895","DET Tigers","KC Royals","Both Teams To Score X Runs","1 Run","-1800",NA,"DET Tigers - KC Royals"
"2896","DET Tigers","KC Royals","Both Teams To Score X Runs","2 Runs","-330",NA,"DET Tigers - KC Royals"
"2897","DET Tigers","KC Royals","Both Teams To Score X Runs","3 Runs","-130",NA,"DET Tigers - KC Royals"
"2898","DET Tigers","KC Royals","Both Teams To Score X Runs","4 Runs","+160",NA,"DET Tigers - KC Royals"
"2899","DET Tigers","KC Royals","Both Teams To Score X Runs","5 Runs","+340",NA,"DET Tigers - KC Royals"
"2900","DET Tigers","KC Royals","Both Teams To Score X Runs","6 Runs","+700",NA,"DET Tigers - KC Royals"
"2901","DET Tigers","KC Royals","Both Teams To Score X Runs","7 Runs","+1400",NA,"DET Tigers - KC Royals"
"2902","DET Tigers","KC Royals","Both Teams To Score X Runs","8 Runs","+2500",NA,"DET Tigers - KC Royals"
"2903","DET Tigers","KC Royals","Both Teams To Score X Runs","9+ Runs","+4000",NA,"DET Tigers - KC Royals"
"2904","DET Tigers","KC Royals","KC Royals: Team Total Runs - 1st 5 Innings","Over","-135","1.5","DET Tigers - KC Royals"
"2905","DET Tigers","KC Royals","KC Royals: Team Total Runs - 1st 5 Innings","Under","+115","1.5","DET Tigers - KC Royals"
"2906","DET Tigers","KC Royals","Team With Highest Scoring Inning","KC Royals","-125",NA,"DET Tigers - KC Royals"
"2907","DET Tigers","KC Royals","Team With Highest Scoring Inning","DET Tigers","-105",NA,"DET Tigers - KC Royals"
"2908","DET Tigers","KC Royals","Race to 5 Runs","KC Royals","+150",NA,"DET Tigers - KC Royals"
"2909","DET Tigers","KC Royals","Race to 5 Runs","Neither","+180",NA,"DET Tigers - KC Royals"
"2910","DET Tigers","KC Royals","Race to 5 Runs","DET Tigers","+200",NA,"DET Tigers - KC Royals"
"2911","DET Tigers","KC Royals","First Scoring Play - Number of Runs","1 Run","-400",NA,"DET Tigers - KC Royals"
"2912","DET Tigers","KC Royals","First Scoring Play - Number of Runs","2 Runs","+350",NA,"DET Tigers - KC Royals"
"2913","DET Tigers","KC Royals","First Scoring Play - Number of Runs","3 Runs","+1700",NA,"DET Tigers - KC Royals"
"2914","DET Tigers","KC Royals","First Scoring Play - Number of Runs","4 Runs","+7000",NA,"DET Tigers - KC Royals"
"2915","DET Tigers","KC Royals","Race to 3 Runs","KC Royals","-115",NA,"DET Tigers - KC Royals"
"2916","DET Tigers","KC Royals","Race to 3 Runs","Neither","+950",NA,"DET Tigers - KC Royals"
"2917","DET Tigers","KC Royals","Race to 3 Runs","DET Tigers","+115",NA,"DET Tigers - KC Royals"
"2918","DET Tigers","KC Royals","DET Tigers: Team Total Runs","Over","-145","3.5","DET Tigers - KC Royals"
"2919","DET Tigers","KC Royals","DET Tigers: Team Total Runs","Under","+115","3.5","DET Tigers - KC Royals"
"2920","DET Tigers","KC Royals","Total 1st 5 Innings","Over","-120","4","DET Tigers - KC Royals"
"2921","DET Tigers","KC Royals","Total 1st 5 Innings","Under","-110","4","DET Tigers - KC Royals"
"2922","DET Tigers","KC Royals","Runs - 1st Inning","Over","-105","0.5","DET Tigers - KC Royals"
"2923","DET Tigers","KC Royals","Runs - 1st Inning","Under","-125","0.5","DET Tigers - KC Royals"
"2924","DET Tigers","KC Royals","Runs - 1st Inning","Over","+255","1.5","DET Tigers - KC Royals"
"2925","DET Tigers","KC Royals","Runs - 1st Inning","Under","-360","1.5","DET Tigers - KC Royals"
"2926","DET Tigers","KC Royals","1st Run","KC Royals","-160",NA,"DET Tigers - KC Royals"
"2927","DET Tigers","KC Royals","1st Run","DET Tigers","+120",NA,"DET Tigers - KC Royals"
"2928","DET Tigers","KC Royals","DET Tigers Score First + Win","Yes","+215",NA,"DET Tigers - KC Royals"
"2929","DET Tigers","KC Royals","DET Tigers Score First + Win","No","-300",NA,"DET Tigers - KC Royals"
"2930","DET Tigers","KC Royals","Winning Margin","To Win By 1 Run","+600",NA,"DET Tigers - KC Royals"
"2931","DET Tigers","KC Royals","Winning Margin","To Win By 2 Runs","+800",NA,"DET Tigers - KC Royals"
"2932","DET Tigers","KC Royals","Winning Margin","To Win By 3 Runs","+1000",NA,"DET Tigers - KC Royals"
"2933","DET Tigers","KC Royals","Winning Margin","To Win By 4 Runs Or More","+380",NA,"DET Tigers - KC Royals"
"2934","DET Tigers","KC Royals","Winning Margin","To Win By 1 Run","+400",NA,"DET Tigers - KC Royals"
"2935","DET Tigers","KC Royals","Winning Margin","To Win By 2 Runs","+800",NA,"DET Tigers - KC Royals"
"2936","DET Tigers","KC Royals","Winning Margin","To Win By 3 Runs","+1100",NA,"DET Tigers - KC Royals"
"2937","DET Tigers","KC Royals","Winning Margin","To Win By 4 Runs Or More","+450",NA,"DET Tigers - KC Royals"
"2938","DET Tigers","KC Royals","DET Tigers: Team Total Runs - 1st 5 Innings","Over","-145","1.5","DET Tigers - KC Royals"
"2939","DET Tigers","KC Royals","DET Tigers: Team Total Runs - 1st 5 Innings","Under","+125","1.5","DET Tigers - KC Royals"
"2940","DET Tigers","KC Royals","Extra Innings","Yes","+700",NA,"DET Tigers - KC Royals"
"2941","DET Tigers","KC Royals","Extra Innings","No","-1200",NA,"DET Tigers - KC Royals"
"2942","DET Tigers","KC Royals","DET Tigers to Bat Bottom of 9th","Yes","-185",NA,"DET Tigers - KC Royals"
"2943","DET Tigers","KC Royals","DET Tigers to Bat Bottom of 9th","No","+135",NA,"DET Tigers - KC Royals"
"2944","DET Tigers","KC Royals","KC Royals Score First + Win","Yes","+145",NA,"DET Tigers - KC Royals"
"2945","DET Tigers","KC Royals","KC Royals Score First + Win","No","-195",NA,"DET Tigers - KC Royals"
"2946","DET Tigers","KC Royals","Team To Win Most Innings","KC Royals","-140",NA,"DET Tigers - KC Royals"
"2947","DET Tigers","KC Royals","Team To Win Most Innings","DET Tigers","+105",NA,"DET Tigers - KC Royals"
"2948","DET Tigers","KC Royals","DET Tigers to Score - 1st Inning","Yes","+230",NA,"DET Tigers - KC Royals"
"2949","DET Tigers","KC Royals","DET Tigers to Score - 1st Inning","No","-330",NA,"DET Tigers - KC Royals"
"2950","BOS Red Sox","TEX Rangers","Race to 5 Runs","TEX Rangers","+190",NA,"BOS Red Sox - TEX Rangers"
"2951","BOS Red Sox","TEX Rangers","Race to 5 Runs","Neither","+340",NA,"BOS Red Sox - TEX Rangers"
"2952","BOS Red Sox","TEX Rangers","Race to 5 Runs","BOS Red Sox","-105",NA,"BOS Red Sox - TEX Rangers"
"2953","BOS Red Sox","TEX Rangers","Total 1st 5 Innings","Over","-115","5.5","BOS Red Sox - TEX Rangers"
"2954","BOS Red Sox","TEX Rangers","Total 1st 5 Innings","Under","-115","5.5","BOS Red Sox - TEX Rangers"
"2955","BOS Red Sox","TEX Rangers","Both Teams To Score X Runs","1 Run","-8000",NA,"BOS Red Sox - TEX Rangers"
"2956","BOS Red Sox","TEX Rangers","Both Teams To Score X Runs","2 Runs","-575",NA,"BOS Red Sox - TEX Rangers"
"2957","BOS Red Sox","TEX Rangers","Both Teams To Score X Runs","3 Runs","-205",NA,"BOS Red Sox - TEX Rangers"
"2958","BOS Red Sox","TEX Rangers","Both Teams To Score X Runs","4 Runs","+100",NA,"BOS Red Sox - TEX Rangers"
"2959","BOS Red Sox","TEX Rangers","Both Teams To Score X Runs","5 Runs","+200",NA,"BOS Red Sox - TEX Rangers"
"2960","BOS Red Sox","TEX Rangers","Both Teams To Score X Runs","6 Runs","+390",NA,"BOS Red Sox - TEX Rangers"
"2961","BOS Red Sox","TEX Rangers","Both Teams To Score X Runs","7 Runs","+750",NA,"BOS Red Sox - TEX Rangers"
"2962","BOS Red Sox","TEX Rangers","Both Teams To Score X Runs","8 Runs","+1400",NA,"BOS Red Sox - TEX Rangers"
"2963","BOS Red Sox","TEX Rangers","Both Teams To Score X Runs","9+ Runs","+2500",NA,"BOS Red Sox - TEX Rangers"
"2964","BOS Red Sox","TEX Rangers","TEX Rangers: Team Total Runs","Over","+105","4.5","BOS Red Sox - TEX Rangers"
"2965","BOS Red Sox","TEX Rangers","TEX Rangers: Team Total Runs","Under","-135","4.5","BOS Red Sox - TEX Rangers"
"2966","BOS Red Sox","TEX Rangers","TEX Rangers to Score - 1st Inning","Yes","+210",NA,"BOS Red Sox - TEX Rangers"
"2967","BOS Red Sox","TEX Rangers","TEX Rangers to Score - 1st Inning","No","-295",NA,"BOS Red Sox - TEX Rangers"
"2968","BOS Red Sox","TEX Rangers","TEX Rangers: Team Total Runs - 1st 5 Innings","Over","+130","2.5","BOS Red Sox - TEX Rangers"
"2969","BOS Red Sox","TEX Rangers","TEX Rangers: Team Total Runs - 1st 5 Innings","Under","-150","2.5","BOS Red Sox - TEX Rangers"
"2970","BOS Red Sox","TEX Rangers","BOS Red Sox Score First + Win","Yes","+150",NA,"BOS Red Sox - TEX Rangers"
"2971","BOS Red Sox","TEX Rangers","BOS Red Sox Score First + Win","No","-200",NA,"BOS Red Sox - TEX Rangers"
"2972","BOS Red Sox","TEX Rangers","Race to 4 Runs","TEX Rangers","+145",NA,"BOS Red Sox - TEX Rangers"
"2973","BOS Red Sox","TEX Rangers","Race to 4 Runs","Neither","+700",NA,"BOS Red Sox - TEX Rangers"
"2974","BOS Red Sox","TEX Rangers","Race to 4 Runs","BOS Red Sox","-130",NA,"BOS Red Sox - TEX Rangers"
"2975","BOS Red Sox","TEX Rangers","BOS Red Sox to Score - 1st Inning","Yes","+170",NA,"BOS Red Sox - TEX Rangers"
"2976","BOS Red Sox","TEX Rangers","BOS Red Sox to Score - 1st Inning","No","-230",NA,"BOS Red Sox - TEX Rangers"
"2977","BOS Red Sox","TEX Rangers","Run Line 1st 5 Innings","TEX Rangers","+100","+0.5","BOS Red Sox - TEX Rangers"
"2978","BOS Red Sox","TEX Rangers","Run Line 1st 5 Innings","BOS Red Sox","-130","-0.5","BOS Red Sox - TEX Rangers"
"2979","BOS Red Sox","TEX Rangers","Race to 3 Runs","TEX Rangers","+120",NA,"BOS Red Sox - TEX Rangers"
"2980","BOS Red Sox","TEX Rangers","Race to 3 Runs","Neither","+1500",NA,"BOS Red Sox - TEX Rangers"
"2981","BOS Red Sox","TEX Rangers","Race to 3 Runs","BOS Red Sox","-140",NA,"BOS Red Sox - TEX Rangers"
"2982","BOS Red Sox","TEX Rangers","BOS Red Sox to Bat Bottom of 9th","Yes","+105",NA,"BOS Red Sox - TEX Rangers"
"2983","BOS Red Sox","TEX Rangers","BOS Red Sox to Bat Bottom of 9th","No","-140",NA,"BOS Red Sox - TEX Rangers"
"2984","BOS Red Sox","TEX Rangers","Inning of First Score","1st Inning","-135",NA,"BOS Red Sox - TEX Rangers"
"2985","BOS Red Sox","TEX Rangers","Inning of First Score","2nd Inning","+265",NA,"BOS Red Sox - TEX Rangers"
"2986","BOS Red Sox","TEX Rangers","Inning of First Score","3rd Inning","+600",NA,"BOS Red Sox - TEX Rangers"
"2987","BOS Red Sox","TEX Rangers","Inning of First Score","4th Inning","+1200",NA,"BOS Red Sox - TEX Rangers"
"2988","BOS Red Sox","TEX Rangers","Inning of First Score","5th Inning","+2200",NA,"BOS Red Sox - TEX Rangers"
"2989","BOS Red Sox","TEX Rangers","Inning of First Score","6th Inning","+4000",NA,"BOS Red Sox - TEX Rangers"
"2990","BOS Red Sox","TEX Rangers","Inning of First Score","7th Inning","+6000",NA,"BOS Red Sox - TEX Rangers"
"2991","BOS Red Sox","TEX Rangers","Inning of First Score","8th Inning","+8000",NA,"BOS Red Sox - TEX Rangers"
"2992","BOS Red Sox","TEX Rangers","Inning of First Score","10th Inning or Later","+9000",NA,"BOS Red Sox - TEX Rangers"
"2993","BOS Red Sox","TEX Rangers","Inning of First Score","9th Inning","+9000",NA,"BOS Red Sox - TEX Rangers"
"2994","BOS Red Sox","TEX Rangers","Runs - 1st Inning","Over","-130","0.5","BOS Red Sox - TEX Rangers"
"2995","BOS Red Sox","TEX Rangers","Runs - 1st Inning","Under","+100","0.5","BOS Red Sox - TEX Rangers"
"2996","BOS Red Sox","TEX Rangers","Runs - 1st Inning","Over","+190","1.5","BOS Red Sox - TEX Rangers"
"2997","BOS Red Sox","TEX Rangers","Runs - 1st Inning","Under","-255","1.5","BOS Red Sox - TEX Rangers"
"2998","BOS Red Sox","TEX Rangers","Inning of Last Score","9th Inning","+170",NA,"BOS Red Sox - TEX Rangers"
"2999","BOS Red Sox","TEX Rangers","Inning of Last Score","8th Inning","+205",NA,"BOS Red Sox - TEX Rangers"
"3000","BOS Red Sox","TEX Rangers","Inning of Last Score","7th Inning","+475",NA,"BOS Red Sox - TEX Rangers"
"3001","BOS Red Sox","TEX Rangers","Inning of Last Score","10th Inning or Later","+900",NA,"BOS Red Sox - TEX Rangers"
"3002","BOS Red Sox","TEX Rangers","Inning of Last Score","6th Inning","+1100",NA,"BOS Red Sox - TEX Rangers"
"3003","BOS Red Sox","TEX Rangers","Inning of Last Score","5th Inning","+2000",NA,"BOS Red Sox - TEX Rangers"
"3004","BOS Red Sox","TEX Rangers","Inning of Last Score","4th Inning","+4000",NA,"BOS Red Sox - TEX Rangers"
"3005","BOS Red Sox","TEX Rangers","Inning of Last Score","3rd Inning","+6000",NA,"BOS Red Sox - TEX Rangers"
"3006","BOS Red Sox","TEX Rangers","Inning of Last Score","2nd Inning","+7500",NA,"BOS Red Sox - TEX Rangers"
"3007","BOS Red Sox","TEX Rangers","Inning of Last Score","1st Inning","+8000",NA,"BOS Red Sox - TEX Rangers"
"3008","BOS Red Sox","TEX Rangers","Race to 6 Runs","TEX Rangers","+255",NA,"BOS Red Sox - TEX Rangers"
"3009","BOS Red Sox","TEX Rangers","Race to 6 Runs","Neither","+170",NA,"BOS Red Sox - TEX Rangers"
"3010","BOS Red Sox","TEX Rangers","Race to 6 Runs","BOS Red Sox","+125",NA,"BOS Red Sox - TEX Rangers"
"3011","BOS Red Sox","TEX Rangers","Team With Highest Scoring Inning","TEX Rangers","+145",NA,"BOS Red Sox - TEX Rangers"
"3012","BOS Red Sox","TEX Rangers","Team With Highest Scoring Inning","BOS Red Sox","-195",NA,"BOS Red Sox - TEX Rangers"
"3013","BOS Red Sox","TEX Rangers","TEX Rangers Score First + Win","Yes","+250",NA,"BOS Red Sox - TEX Rangers"
"3014","BOS Red Sox","TEX Rangers","TEX Rangers Score First + Win","No","-360",NA,"BOS Red Sox - TEX Rangers"
"3015","BOS Red Sox","TEX Rangers","First Scoring Play - Number of Runs","1 Run","-370",NA,"BOS Red Sox - TEX Rangers"
"3016","BOS Red Sox","TEX Rangers","First Scoring Play - Number of Runs","2 Runs","+340",NA,"BOS Red Sox - TEX Rangers"
"3017","BOS Red Sox","TEX Rangers","First Scoring Play - Number of Runs","3 Runs","+1500",NA,"BOS Red Sox - TEX Rangers"
"3018","BOS Red Sox","TEX Rangers","First Scoring Play - Number of Runs","4 Runs","+6500",NA,"BOS Red Sox - TEX Rangers"
"3019","BOS Red Sox","TEX Rangers","BOS Red Sox: Team Total Runs","Over","-110","5.5","BOS Red Sox - TEX Rangers"
"3020","BOS Red Sox","TEX Rangers","BOS Red Sox: Team Total Runs","Under","-120","5.5","BOS Red Sox - TEX Rangers"
"3021","BOS Red Sox","TEX Rangers","Extra Innings","Yes","+850",NA,"BOS Red Sox - TEX Rangers"
"3022","BOS Red Sox","TEX Rangers","Extra Innings","No","-1600",NA,"BOS Red Sox - TEX Rangers"
"3023","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 1 Run","+750",NA,"BOS Red Sox - TEX Rangers"
"3024","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 2 Runs","+1000",NA,"BOS Red Sox - TEX Rangers"
"3025","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 3 Runs","+1400",NA,"BOS Red Sox - TEX Rangers"
"3026","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 4 Runs Or More","+550",NA,"BOS Red Sox - TEX Rangers"
"3027","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 1 Run","+475",NA,"BOS Red Sox - TEX Rangers"
"3028","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 2 Runs","+700",NA,"BOS Red Sox - TEX Rangers"
"3029","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 3 Runs","+1000",NA,"BOS Red Sox - TEX Rangers"
"3030","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 4 Runs Or More","+230",NA,"BOS Red Sox - TEX Rangers"
"3031","BOS Red Sox","TEX Rangers","Team To Win Most Innings","TEX Rangers","+145",NA,"BOS Red Sox - TEX Rangers"
"3032","BOS Red Sox","TEX Rangers","Team To Win Most Innings","BOS Red Sox","-190",NA,"BOS Red Sox - TEX Rangers"
"3033","BOS Red Sox","TEX Rangers","Race to 7 Runs","TEX Rangers","+350",NA,"BOS Red Sox - TEX Rangers"
"3034","BOS Red Sox","TEX Rangers","Race to 7 Runs","Neither","-105",NA,"BOS Red Sox - TEX Rangers"
"3035","BOS Red Sox","TEX Rangers","Race to 7 Runs","BOS Red Sox","+180",NA,"BOS Red Sox - TEX Rangers"
"3036","BOS Red Sox","TEX Rangers","BOS Red Sox: Team Total Runs - 1st 5 Innings","Over","-140","2.5","BOS Red Sox - TEX Rangers"
"3037","BOS Red Sox","TEX Rangers","BOS Red Sox: Team Total Runs - 1st 5 Innings","Under","+120","2.5","BOS Red Sox - TEX Rangers"
"3038","BOS Red Sox","TEX Rangers","1st Run","TEX Rangers","-135",NA,"BOS Red Sox - TEX Rangers"
"3039","BOS Red Sox","TEX Rangers","1st Run","BOS Red Sox","+100",NA,"BOS Red Sox - TEX Rangers"
"3040","CLE Guardians","SEA Mariners","Run Line 1st 5 Innings","SEA Mariners","+100","-0.5","CLE Guardians - SEA Mariners"
