"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"246","MIN Twins","CLE Guardians","Kyle Garlick Doubles","Under","0.5","-900","MIN Twins - CLE Guardians"
"247","MIN Twins","CLE Guardians","Jose Ramirez RBIs","Over","0.5","+140","MIN Twins - CLE Guardians"
"248","MIN Twins","CLE Guardians","Jose Ramirez RBIs","Under","0.5","-185","MIN Twins - CLE Guardians"
"249","MIN Twins","CLE Guardians","Myles Straw Total Bases","Over","0.5","-190","MIN Twins - CLE Guardians"
"250","MIN Twins","CLE Guardians","Myles Straw Total Bases","Under","0.5","+140","MIN Twins - CLE Guardians"
"251","MIN Twins","CLE Guardians","Oscar Gonzalez Hits","Over","1.5","+205","MIN Twins - CLE Guardians"
"252","MIN Twins","CLE Guardians","Oscar Gonzalez Hits","Under","1.5","-285","MIN Twins - CLE Guardians"
"253","MIN Twins","CLE Guardians","Inning of First Score","1st Inning",NA,"+100","MIN Twins - CLE Guardians"
"254","MIN Twins","CLE Guardians","Inning of First Score","2nd Inning",NA,"+300","MIN Twins - CLE Guardians"
"255","MIN Twins","CLE Guardians","Inning of First Score","3rd Inning",NA,"+550","MIN Twins - CLE Guardians"
"256","MIN Twins","CLE Guardians","Inning of First Score","4th Inning",NA,"+850","MIN Twins - CLE Guardians"
"257","MIN Twins","CLE Guardians","Inning of First Score","5th Inning",NA,"+1700","MIN Twins - CLE Guardians"
"258","MIN Twins","CLE Guardians","Inning of First Score","6th Inning",NA,"+2200","MIN Twins - CLE Guardians"
"259","MIN Twins","CLE Guardians","Inning of First Score","7th Inning",NA,"+4000","MIN Twins - CLE Guardians"
"260","MIN Twins","CLE Guardians","Inning of First Score","8th Inning",NA,"+6000","MIN Twins - CLE Guardians"
"261","MIN Twins","CLE Guardians","Inning of First Score","9th Inning",NA,"+6000","MIN Twins - CLE Guardians"
"262","MIN Twins","CLE Guardians","Inning of First Score","10th Inning or Later",NA,"+6000","MIN Twins - CLE Guardians"
"263","MIN Twins","CLE Guardians","Kyle Garlick RBIs","Over","0.5","+225","MIN Twins - CLE Guardians"
"264","MIN Twins","CLE Guardians","Kyle Garlick RBIs","Under","0.5","-320","MIN Twins - CLE Guardians"
"265","MIN Twins","CLE Guardians","Kyle Garlick Runs","Over","0.5","+190","MIN Twins - CLE Guardians"
"266","MIN Twins","CLE Guardians","Kyle Garlick Runs","Under","0.5","-265","MIN Twins - CLE Guardians"
"267","MIN Twins","CLE Guardians","CLE Guardians: Team Total Runs","Over","3.5","-135","MIN Twins - CLE Guardians"
"268","MIN Twins","CLE Guardians","CLE Guardians: Team Total Runs","Under","3.5","+105","MIN Twins - CLE Guardians"
"269","MIN Twins","CLE Guardians","Amed Rosario Runs","Over","0.5","+105","MIN Twins - CLE Guardians"
"270","MIN Twins","CLE Guardians","Amed Rosario Runs","Under","0.5","-140","MIN Twins - CLE Guardians"
"271","MIN Twins","CLE Guardians","Jake Cave Runs","Over","0.5","+220","MIN Twins - CLE Guardians"
"272","MIN Twins","CLE Guardians","Jake Cave Runs","Under","0.5","-310","MIN Twins - CLE Guardians"
"273","MIN Twins","CLE Guardians","Luke Maile RBIs","Over","0.5","+275","MIN Twins - CLE Guardians"
"274","MIN Twins","CLE Guardians","Luke Maile RBIs","Under","0.5","-400","MIN Twins - CLE Guardians"
"275","MIN Twins","CLE Guardians","Gary Sanchez Runs","Over","0.5","+175","MIN Twins - CLE Guardians"
"276","MIN Twins","CLE Guardians","Gary Sanchez Runs","Under","0.5","-245","MIN Twins - CLE Guardians"
"277","MIN Twins","CLE Guardians","Jose Miranda Total Bases","Over","1.5","+125","MIN Twins - CLE Guardians"
"278","MIN Twins","CLE Guardians","Jose Miranda Total Bases","Under","1.5","-165","MIN Twins - CLE Guardians"
"279","MIN Twins","CLE Guardians","Max Kepler Runs","Over","0.5","+130","MIN Twins - CLE Guardians"
"280","MIN Twins","CLE Guardians","Max Kepler Runs","Under","0.5","-175","MIN Twins - CLE Guardians"
"281","MIN Twins","CLE Guardians","Luke Maile Total Bases","Over","0.5","-140","MIN Twins - CLE Guardians"
"282","MIN Twins","CLE Guardians","Luke Maile Total Bases","Under","0.5","+105","MIN Twins - CLE Guardians"
"283","MIN Twins","CLE Guardians","Both Teams To Score X Runs","1 Run",NA,"-1100","MIN Twins - CLE Guardians"
"284","MIN Twins","CLE Guardians","Both Teams To Score X Runs","2 Runs",NA,"-240","MIN Twins - CLE Guardians"
"285","MIN Twins","CLE Guardians","Both Teams To Score X Runs","3 Runs",NA,"+100","MIN Twins - CLE Guardians"
"286","MIN Twins","CLE Guardians","Both Teams To Score X Runs","4 Runs",NA,"+230","MIN Twins - CLE Guardians"
"287","MIN Twins","CLE Guardians","Both Teams To Score X Runs","5 Runs",NA,"+475","MIN Twins - CLE Guardians"
"288","MIN Twins","CLE Guardians","Both Teams To Score X Runs","6 Runs",NA,"+950","MIN Twins - CLE Guardians"
"289","MIN Twins","CLE Guardians","Both Teams To Score X Runs","7 Runs",NA,"+1900","MIN Twins - CLE Guardians"
"290","MIN Twins","CLE Guardians","Both Teams To Score X Runs","8 Runs",NA,"+3500","MIN Twins - CLE Guardians"
"291","MIN Twins","CLE Guardians","Both Teams To Score X Runs","9+ Runs",NA,"+5500","MIN Twins - CLE Guardians"
"292","MIN Twins","CLE Guardians","Amed Rosario Stolen Bases","Over","0.5","+650","MIN Twins - CLE Guardians"
"293","MIN Twins","CLE Guardians","Amed Rosario Stolen Bases","Under","0.5","-1600","MIN Twins - CLE Guardians"
"294","MIN Twins","CLE Guardians","Team To Win Most Innings","CLE Guardians",NA,"-165","MIN Twins - CLE Guardians"
"295","MIN Twins","CLE Guardians","Team To Win Most Innings","MIN Twins",NA,"+125","MIN Twins - CLE Guardians"
"296","MIN Twins","CLE Guardians","Nick Gordon RBIs","Over","0.5","+185","MIN Twins - CLE Guardians"
"297","MIN Twins","CLE Guardians","Nick Gordon RBIs","Under","0.5","-255","MIN Twins - CLE Guardians"
"298","MIN Twins","CLE Guardians","Will Benson Stolen Bases","Over","0.5","+1100","MIN Twins - CLE Guardians"
"299","MIN Twins","CLE Guardians","Will Benson Stolen Bases","Under","0.5","-8000","MIN Twins - CLE Guardians"
"300","MIN Twins","CLE Guardians","Max Kepler Doubles","Over","0.5","+370","MIN Twins - CLE Guardians"
"301","MIN Twins","CLE Guardians","Max Kepler Doubles","Under","0.5","-600","MIN Twins - CLE Guardians"
"302","MIN Twins","CLE Guardians","Jake Cave Total Bases","Over","0.5","+110","MIN Twins - CLE Guardians"
"303","MIN Twins","CLE Guardians","Jake Cave Total Bases","Under","0.5","-145","MIN Twins - CLE Guardians"
"304","MIN Twins","CLE Guardians","Jose Miranda Doubles","Over","0.5","+350","MIN Twins - CLE Guardians"
"305","MIN Twins","CLE Guardians","Jose Miranda Doubles","Under","0.5","-550","MIN Twins - CLE Guardians"
"306","MIN Twins","CLE Guardians","Jose Miranda Singles","Over","0.5","+110","MIN Twins - CLE Guardians"
"307","MIN Twins","CLE Guardians","Jose Miranda Singles","Under","0.5","-145","MIN Twins - CLE Guardians"
"308","MIN Twins","CLE Guardians","Winning Margin","To Win By 1 Run",NA,"+600","MIN Twins - CLE Guardians"
"309","MIN Twins","CLE Guardians","Winning Margin","To Win By 2 Runs",NA,"+700","MIN Twins - CLE Guardians"
"310","MIN Twins","CLE Guardians","Winning Margin","To Win By 3 Runs",NA,"+900","MIN Twins - CLE Guardians"
"311","MIN Twins","CLE Guardians","Winning Margin","To Win By 4 Runs Or More",NA,"+350","MIN Twins - CLE Guardians"
"312","MIN Twins","CLE Guardians","Winning Margin","To Win By 1 Run",NA,"+380","MIN Twins - CLE Guardians"
"313","MIN Twins","CLE Guardians","Winning Margin","To Win By 2 Runs",NA,"+800","MIN Twins - CLE Guardians"
"314","MIN Twins","CLE Guardians","Winning Margin","To Win By 3 Runs",NA,"+1200","MIN Twins - CLE Guardians"
"315","MIN Twins","CLE Guardians","Winning Margin","To Win By 4 Runs Or More",NA,"+600","MIN Twins - CLE Guardians"
"316","MIN Twins","CLE Guardians","MIN Twins: Team Total Runs","Over","3.5","-105","MIN Twins - CLE Guardians"
"317","MIN Twins","CLE Guardians","MIN Twins: Team Total Runs","Under","3.5","-125","MIN Twins - CLE Guardians"
"318","MIN Twins","CLE Guardians","Oscar Gonzalez Runs","Over","0.5","+125","MIN Twins - CLE Guardians"
"319","MIN Twins","CLE Guardians","Oscar Gonzalez Runs","Under","0.5","-165","MIN Twins - CLE Guardians"
"320","MIN Twins","CLE Guardians","Carlos Correa Hits","Over","0.5","-215","MIN Twins - CLE Guardians"
"321","MIN Twins","CLE Guardians","Carlos Correa Hits","Under","0.5","+160","MIN Twins - CLE Guardians"
"322","MIN Twins","CLE Guardians","CLE Guardians Score First + Win","Yes",NA,"+130","MIN Twins - CLE Guardians"
"323","MIN Twins","CLE Guardians","CLE Guardians Score First + Win","No",NA,"-170","MIN Twins - CLE Guardians"
"324","MIN Twins","CLE Guardians","Jose Ramirez Doubles","Over","0.5","+310","MIN Twins - CLE Guardians"
"325","MIN Twins","CLE Guardians","Jose Ramirez Doubles","Under","0.5","-475","MIN Twins - CLE Guardians"
"326","MIN Twins","CLE Guardians","Steven Kwan RBIs","Over","0.5","+220","MIN Twins - CLE Guardians"
"327","MIN Twins","CLE Guardians","Steven Kwan RBIs","Under","0.5","-310","MIN Twins - CLE Guardians"
"328","MIN Twins","CLE Guardians","First Scoring Play - Number of Runs","1 Run",NA,"-400","MIN Twins - CLE Guardians"
"329","MIN Twins","CLE Guardians","First Scoring Play - Number of Runs","2 Runs",NA,"+360","MIN Twins - CLE Guardians"
"330","MIN Twins","CLE Guardians","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","MIN Twins - CLE Guardians"
"331","MIN Twins","CLE Guardians","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","MIN Twins - CLE Guardians"
"332","MIN Twins","CLE Guardians","Nick Gordon Home Runs","Over","0.5","+450","MIN Twins - CLE Guardians"
"333","MIN Twins","CLE Guardians","Nick Gordon Home Runs","Under","0.5","-800","MIN Twins - CLE Guardians"
"334","MIN Twins","CLE Guardians","Gio Urshela Total Bases","Over","1.5","+130","MIN Twins - CLE Guardians"
"335","MIN Twins","CLE Guardians","Gio Urshela Total Bases","Under","1.5","-175","MIN Twins - CLE Guardians"
"336","MIN Twins","CLE Guardians","Carlos Correa Singles","Over","0.5","+105","MIN Twins - CLE Guardians"
"337","MIN Twins","CLE Guardians","Carlos Correa Singles","Under","0.5","-140","MIN Twins - CLE Guardians"
"338","MIN Twins","CLE Guardians","Oscar Gonzalez Home Runs","Over","0.5","+500","MIN Twins - CLE Guardians"
"339","MIN Twins","CLE Guardians","Oscar Gonzalez Home Runs","Under","0.5","-1000","MIN Twins - CLE Guardians"
"340","MIN Twins","CLE Guardians","Josh Naylor RBIs","Over","0.5","+140","MIN Twins - CLE Guardians"
"341","MIN Twins","CLE Guardians","Josh Naylor RBIs","Under","0.5","-185","MIN Twins - CLE Guardians"
"342","MIN Twins","CLE Guardians","Luis Arraez RBIs","Over","0.5","+290","MIN Twins - CLE Guardians"
"343","MIN Twins","CLE Guardians","Luis Arraez RBIs","Under","0.5","-425","MIN Twins - CLE Guardians"
"344","MIN Twins","CLE Guardians","Chris Archer Outs","Over","13.5","-125","MIN Twins - CLE Guardians"
"345","MIN Twins","CLE Guardians","Chris Archer Outs","Under","13.5","-105","MIN Twins - CLE Guardians"
"346","MIN Twins","CLE Guardians","Oscar Gonzalez Singles","Over","0.5","-130","MIN Twins - CLE Guardians"
"347","MIN Twins","CLE Guardians","Oscar Gonzalez Singles","Under","0.5","+100","MIN Twins - CLE Guardians"
"348","MIN Twins","CLE Guardians","Race to 5 Runs","CLE Guardians",NA,"+155","MIN Twins - CLE Guardians"
"349","MIN Twins","CLE Guardians","Race to 5 Runs","Neither",NA,"+140","MIN Twins - CLE Guardians"
"350","MIN Twins","CLE Guardians","Race to 5 Runs","MIN Twins",NA,"+260","MIN Twins - CLE Guardians"
"351","MIN Twins","CLE Guardians","Chris Archer Earned Runs Allowed","Over","1.5","-170","MIN Twins - CLE Guardians"
"352","MIN Twins","CLE Guardians","Chris Archer Earned Runs Allowed","Under","1.5","+125","MIN Twins - CLE Guardians"
"353","MIN Twins","CLE Guardians","Jake Cave Doubles","Over","0.5","+600","MIN Twins - CLE Guardians"
"354","MIN Twins","CLE Guardians","Jake Cave Doubles","Under","0.5","-1200","MIN Twins - CLE Guardians"
"355","MIN Twins","CLE Guardians","Gio Urshela Doubles","Over","0.5","+360","MIN Twins - CLE Guardians"
"356","MIN Twins","CLE Guardians","Gio Urshela Doubles","Under","0.5","-575","MIN Twins - CLE Guardians"
"357","MIN Twins","CLE Guardians","Will Benson Doubles","Over","0.5","+475","MIN Twins - CLE Guardians"
"358","MIN Twins","CLE Guardians","Will Benson Doubles","Under","0.5","-900","MIN Twins - CLE Guardians"
"359","MIN Twins","CLE Guardians","Luis Arraez Home Runs","Over","0.5","+1000","MIN Twins - CLE Guardians"
"360","MIN Twins","CLE Guardians","Luis Arraez Home Runs","Under","0.5","-5000","MIN Twins - CLE Guardians"
"361","MIN Twins","CLE Guardians","1st Homerun Scored","3rd Inning or Later",NA,"+105","MIN Twins - CLE Guardians"
"362","MIN Twins","CLE Guardians","1st Homerun Scored","1st or 2nd Inning",NA,"+130","MIN Twins - CLE Guardians"
"363","MIN Twins","CLE Guardians","1st Homerun Scored","No Home Run Scored",NA,"+450","MIN Twins - CLE Guardians"
"364","MIN Twins","CLE Guardians","Oscar Gonzalez Doubles","Over","0.5","+310","MIN Twins - CLE Guardians"
"365","MIN Twins","CLE Guardians","Oscar Gonzalez Doubles","Under","0.5","-475","MIN Twins - CLE Guardians"
"366","MIN Twins","CLE Guardians","Jake Cave Home Runs","Over","0.5","+850","MIN Twins - CLE Guardians"
"367","MIN Twins","CLE Guardians","Jake Cave Home Runs","Under","0.5","-3000","MIN Twins - CLE Guardians"
"368","MIN Twins","CLE Guardians","Amed Rosario Total Bases","Over","1.5","+100","MIN Twins - CLE Guardians"
"369","MIN Twins","CLE Guardians","Amed Rosario Total Bases","Under","1.5","-135","MIN Twins - CLE Guardians"
"370","MIN Twins","CLE Guardians","Will Benson Home Runs","Over","0.5","+650","MIN Twins - CLE Guardians"
"371","MIN Twins","CLE Guardians","Will Benson Home Runs","Under","0.5","-1400","MIN Twins - CLE Guardians"
"372","MIN Twins","CLE Guardians","Andres Gimenez Singles","Over","0.5","+105","MIN Twins - CLE Guardians"
"373","MIN Twins","CLE Guardians","Andres Gimenez Singles","Under","0.5","-140","MIN Twins - CLE Guardians"
"374","MIN Twins","CLE Guardians","Gary Sanchez Hits","Over","0.5","-115","MIN Twins - CLE Guardians"
"375","MIN Twins","CLE Guardians","Gary Sanchez Hits","Under","0.5","-115","MIN Twins - CLE Guardians"
"376","MIN Twins","CLE Guardians","Max Kepler Total Bases","Over","0.5","-195","MIN Twins - CLE Guardians"
"377","MIN Twins","CLE Guardians","Max Kepler Total Bases","Under","0.5","+145","MIN Twins - CLE Guardians"
"378","MIN Twins","CLE Guardians","Luke Maile Hits","Over","0.5","-140","MIN Twins - CLE Guardians"
"379","MIN Twins","CLE Guardians","Luke Maile Hits","Under","0.5","+105","MIN Twins - CLE Guardians"
"380","MIN Twins","CLE Guardians","CLE Guardians to Score - 1st Inning","Yes",NA,"+225","MIN Twins - CLE Guardians"
"381","MIN Twins","CLE Guardians","CLE Guardians to Score - 1st Inning","No",NA,"-320","MIN Twins - CLE Guardians"
"382","MIN Twins","CLE Guardians","Gary Sanchez Doubles","Over","0.5","+500","MIN Twins - CLE Guardians"
"383","MIN Twins","CLE Guardians","Gary Sanchez Doubles","Under","0.5","-900","MIN Twins - CLE Guardians"
"384","SD Padres","LA Dodgers","Freddie Freeman Stolen Bases","Over","0.5","+650","SD Padres - LA Dodgers"
"385","SD Padres","LA Dodgers","Freddie Freeman Stolen Bases","Under","0.5","-1400","SD Padres - LA Dodgers"
"386","SD Padres","LA Dodgers","Juan Soto Total Bases","Over","0.5","-180","SD Padres - LA Dodgers"
"387","SD Padres","LA Dodgers","Juan Soto Total Bases","Under","0.5","+135","SD Padres - LA Dodgers"
"388","SD Padres","LA Dodgers","Mookie Betts Hits","Over","0.5","-240","SD Padres - LA Dodgers"
"389","SD Padres","LA Dodgers","Mookie Betts Hits","Under","0.5","+175","SD Padres - LA Dodgers"
"390","SD Padres","LA Dodgers","Ha-Seong Kim Home Runs","Over","0.5","+600","SD Padres - LA Dodgers"
"391","SD Padres","LA Dodgers","Ha-Seong Kim Home Runs","Under","0.5","-1400","SD Padres - LA Dodgers"
"392","SD Padres","LA Dodgers","Race to 6 Runs","LA Dodgers",NA,"+190","SD Padres - LA Dodgers"
"393","SD Padres","LA Dodgers","Race to 6 Runs","Neither",NA,"-125","SD Padres - LA Dodgers"
"394","SD Padres","LA Dodgers","Race to 6 Runs","SD Padres",NA,"+425","SD Padres - LA Dodgers"
"395","SD Padres","LA Dodgers","Juan Soto Singles","Over","0.5","+120","SD Padres - LA Dodgers"
"396","SD Padres","LA Dodgers","Juan Soto Singles","Under","0.5","-160","SD Padres - LA Dodgers"
"397","SD Padres","LA Dodgers","1st Homerun Scored","3rd Inning or Later",NA,"+100","SD Padres - LA Dodgers"
"398","SD Padres","LA Dodgers","1st Homerun Scored","1st or 2nd Inning",NA,"+150","SD Padres - LA Dodgers"
"399","SD Padres","LA Dodgers","1st Homerun Scored","No Home Run Scored",NA,"+400","SD Padres - LA Dodgers"
"400","SD Padres","LA Dodgers","Hanser Alberto Stolen Bases","Over","0.5","+1100","SD Padres - LA Dodgers"
"401","SD Padres","LA Dodgers","Hanser Alberto Stolen Bases","Under","0.5","-6000","SD Padres - LA Dodgers"
"402","SD Padres","LA Dodgers","Mookie Betts Doubles","Over","0.5","+320","SD Padres - LA Dodgers"
"403","SD Padres","LA Dodgers","Mookie Betts Doubles","Under","0.5","-500","SD Padres - LA Dodgers"
"404","SD Padres","LA Dodgers","Austin Nola Runs","Over","0.5","+200","SD Padres - LA Dodgers"
"405","SD Padres","LA Dodgers","Austin Nola Runs","Under","0.5","-275","SD Padres - LA Dodgers"
"406","SD Padres","LA Dodgers","Jake Cronenworth Home Runs","Over","0.5","+700","SD Padres - LA Dodgers"
"407","SD Padres","LA Dodgers","Jake Cronenworth Home Runs","Under","0.5","-1800","SD Padres - LA Dodgers"
"408","SD Padres","LA Dodgers","Juan Soto Doubles","Over","0.5","+450","SD Padres - LA Dodgers"
"409","SD Padres","LA Dodgers","Juan Soto Doubles","Under","0.5","-750","SD Padres - LA Dodgers"
"410","SD Padres","LA Dodgers","Team With Highest Scoring Inning","LA Dodgers",NA,"-170","SD Padres - LA Dodgers"
"411","SD Padres","LA Dodgers","Team With Highest Scoring Inning","SD Padres",NA,"+125","SD Padres - LA Dodgers"
"412","SD Padres","LA Dodgers","Inning of First Score","1st Inning",NA,"+105","SD Padres - LA Dodgers"
"413","SD Padres","LA Dodgers","Inning of First Score","2nd Inning",NA,"+280","SD Padres - LA Dodgers"
"414","SD Padres","LA Dodgers","Inning of First Score","3rd Inning",NA,"+500","SD Padres - LA Dodgers"
"415","SD Padres","LA Dodgers","Inning of First Score","4th Inning",NA,"+950","SD Padres - LA Dodgers"
"416","SD Padres","LA Dodgers","Inning of First Score","5th Inning",NA,"+1600","SD Padres - LA Dodgers"
"417","SD Padres","LA Dodgers","Inning of First Score","6th Inning",NA,"+2500","SD Padres - LA Dodgers"
"418","SD Padres","LA Dodgers","Inning of First Score","7th Inning",NA,"+4500","SD Padres - LA Dodgers"
"419","SD Padres","LA Dodgers","Inning of First Score","8th Inning",NA,"+6000","SD Padres - LA Dodgers"
"420","SD Padres","LA Dodgers","Inning of First Score","9th Inning",NA,"+6500","SD Padres - LA Dodgers"
"421","SD Padres","LA Dodgers","Inning of First Score","10th Inning or Later",NA,"+7000","SD Padres - LA Dodgers"
"422","SD Padres","LA Dodgers","Manny Machado Doubles","Over","0.5","+390","SD Padres - LA Dodgers"
"423","SD Padres","LA Dodgers","Manny Machado Doubles","Under","0.5","-650","SD Padres - LA Dodgers"
"424","SD Padres","LA Dodgers","Jurickson Profar Hits","Over","0.5","-130","SD Padres - LA Dodgers"
"425","SD Padres","LA Dodgers","Jurickson Profar Hits","Under","0.5","+100","SD Padres - LA Dodgers"
