"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"4084","MIL Brewers","ARI Diamondbacks","ARI Diamondbacks Score First + Win","Yes",NA,"+230","MIL Brewers - ARI Diamondbacks"
"4085","MIL Brewers","ARI Diamondbacks","ARI Diamondbacks Score First + Win","No",NA,"-330","MIL Brewers - ARI Diamondbacks"
"4086","MIL Brewers","ARI Diamondbacks","MIL Brewers Score First + Win","Yes",NA,"+125","MIL Brewers - ARI Diamondbacks"
"4087","MIL Brewers","ARI Diamondbacks","MIL Brewers Score First + Win","No",NA,"-165","MIL Brewers - ARI Diamondbacks"
"4088","MIL Brewers","ARI Diamondbacks","Extra Innings","Yes",NA,"+700","MIL Brewers - ARI Diamondbacks"
"4089","MIL Brewers","ARI Diamondbacks","Extra Innings","No",NA,"-1200","MIL Brewers - ARI Diamondbacks"
"4090","MIL Brewers","ARI Diamondbacks","Race to 3 Runs","ARI Diamondbacks",NA,"+145","MIL Brewers - ARI Diamondbacks"
"4091","MIL Brewers","ARI Diamondbacks","Race to 3 Runs","Neither",NA,"+550","MIL Brewers - ARI Diamondbacks"
"4092","MIL Brewers","ARI Diamondbacks","Race to 3 Runs","MIL Brewers",NA,"-115","MIL Brewers - ARI Diamondbacks"
"4093","MIL Brewers","ARI Diamondbacks","First Scoring Play - Number of Runs","1 Run",NA,"-380","MIL Brewers - ARI Diamondbacks"
"4094","MIL Brewers","ARI Diamondbacks","First Scoring Play - Number of Runs","2 Runs",NA,"+340","MIL Brewers - ARI Diamondbacks"
"4095","MIL Brewers","ARI Diamondbacks","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","MIL Brewers - ARI Diamondbacks"
"4096","MIL Brewers","ARI Diamondbacks","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","MIL Brewers - ARI Diamondbacks"
"4097","MIL Brewers","ARI Diamondbacks","Race to 7 Runs","ARI Diamondbacks",NA,"+650","MIL Brewers - ARI Diamondbacks"
"4098","MIL Brewers","ARI Diamondbacks","Race to 7 Runs","Neither",NA,"-360","MIL Brewers - ARI Diamondbacks"
"4099","MIL Brewers","ARI Diamondbacks","Race to 7 Runs","MIL Brewers",NA,"+450","MIL Brewers - ARI Diamondbacks"
"4100","CHI White Sox","MIN Twins","CHI White Sox: Team Total Runs","Over","3.5","-145","CHI White Sox - MIN Twins"
"4101","CHI White Sox","MIN Twins","CHI White Sox: Team Total Runs","Under","3.5","+115","CHI White Sox - MIN Twins"
"4102","CHI White Sox","MIN Twins","MIN Twins: Team Total Runs","Over","3.5","-125","CHI White Sox - MIN Twins"
"4103","CHI White Sox","MIN Twins","MIN Twins: Team Total Runs","Under","3.5","-105","CHI White Sox - MIN Twins"
"4104","CHI White Sox","MIN Twins","MIN Twins to Score - 1st Inning","Yes",NA,"+230","CHI White Sox - MIN Twins"
"4105","CHI White Sox","MIN Twins","MIN Twins to Score - 1st Inning","No",NA,"-330","CHI White Sox - MIN Twins"
"4106","CHI White Sox","MIN Twins","1st Run","MIN Twins",NA,"-150","CHI White Sox - MIN Twins"
"4107","CHI White Sox","MIN Twins","1st Run","CHI White Sox",NA,"+115","CHI White Sox - MIN Twins"
"4108","CHI White Sox","MIN Twins","CHI White Sox Score First + Win","Yes",NA,"+185","CHI White Sox - MIN Twins"
"4109","CHI White Sox","MIN Twins","CHI White Sox Score First + Win","No",NA,"-255","CHI White Sox - MIN Twins"
"4110","CHI White Sox","MIN Twins","Both Teams To Score X Runs","1 Run",NA,"-1400","CHI White Sox - MIN Twins"
"4111","CHI White Sox","MIN Twins","Both Teams To Score X Runs","2 Runs",NA,"-270","CHI White Sox - MIN Twins"
"4112","CHI White Sox","MIN Twins","Both Teams To Score X Runs","3 Runs",NA,"-110","CHI White Sox - MIN Twins"
"4113","CHI White Sox","MIN Twins","Both Teams To Score X Runs","4 Runs",NA,"+195","CHI White Sox - MIN Twins"
"4114","CHI White Sox","MIN Twins","Both Teams To Score X Runs","5 Runs",NA,"+400","CHI White Sox - MIN Twins"
"4115","CHI White Sox","MIN Twins","Both Teams To Score X Runs","6 Runs",NA,"+800","CHI White Sox - MIN Twins"
"4116","CHI White Sox","MIN Twins","Both Teams To Score X Runs","7 Runs",NA,"+1700","CHI White Sox - MIN Twins"
"4117","CHI White Sox","MIN Twins","Both Teams To Score X Runs","8 Runs",NA,"+3000","CHI White Sox - MIN Twins"
"4118","CHI White Sox","MIN Twins","Both Teams To Score X Runs","9+ Runs",NA,"+5000","CHI White Sox - MIN Twins"
"4119","CHI White Sox","MIN Twins","CHI White Sox: Team Total Runs - 1st 5 Innings","Over","2.5","+135","CHI White Sox - MIN Twins"
"4120","CHI White Sox","MIN Twins","CHI White Sox: Team Total Runs - 1st 5 Innings","Under","2.5","-155","CHI White Sox - MIN Twins"
"4121","CHI White Sox","MIN Twins","MIN Twins Score First + Win","Yes",NA,"+160","CHI White Sox - MIN Twins"
"4122","CHI White Sox","MIN Twins","MIN Twins Score First + Win","No",NA,"-215","CHI White Sox - MIN Twins"
"4123","CHI White Sox","MIN Twins","Team With Highest Scoring Inning","MIN Twins",NA,"-110","CHI White Sox - MIN Twins"
"4124","CHI White Sox","MIN Twins","Team With Highest Scoring Inning","CHI White Sox",NA,"-120","CHI White Sox - MIN Twins"
"4125","CHI White Sox","MIN Twins","MIN Twins: Team Total Runs - 1st 5 Innings","Over","1.5","-140","CHI White Sox - MIN Twins"
"4126","CHI White Sox","MIN Twins","MIN Twins: Team Total Runs - 1st 5 Innings","Under","1.5","+120","CHI White Sox - MIN Twins"
"4127","CHI White Sox","MIN Twins","CHI White Sox to Score - 1st Inning","Yes",NA,"+215","CHI White Sox - MIN Twins"
"4128","CHI White Sox","MIN Twins","CHI White Sox to Score - 1st Inning","No",NA,"-300","CHI White Sox - MIN Twins"
"4129","CHI White Sox","MIN Twins","Race to 5 Runs","MIN Twins",NA,"+175","CHI White Sox - MIN Twins"
"4130","CHI White Sox","MIN Twins","Race to 5 Runs","Neither",NA,"+155","CHI White Sox - MIN Twins"
"4131","CHI White Sox","MIN Twins","Race to 5 Runs","CHI White Sox",NA,"+195","CHI White Sox - MIN Twins"
"4132","CHI White Sox","MIN Twins","Extra Innings","Yes",NA,"+750","CHI White Sox - MIN Twins"
"4133","CHI White Sox","MIN Twins","Extra Innings","No",NA,"-1200","CHI White Sox - MIN Twins"
"4134","CHI White Sox","MIN Twins","Runs - 1st Inning","Over","0.5","-105","CHI White Sox - MIN Twins"
"4135","CHI White Sox","MIN Twins","Runs - 1st Inning","Under","0.5","-125","CHI White Sox - MIN Twins"
"4136","CHI White Sox","MIN Twins","Runs - 1st Inning","Over","1.5","+240","CHI White Sox - MIN Twins"
"4137","CHI White Sox","MIN Twins","Runs - 1st Inning","Under","1.5","-340","CHI White Sox - MIN Twins"
"4138","CHI White Sox","MIN Twins","Race to 4 Runs","MIN Twins",NA,"+125","CHI White Sox - MIN Twins"
"4139","CHI White Sox","MIN Twins","Race to 4 Runs","Neither",NA,"+350","CHI White Sox - MIN Twins"
"4140","CHI White Sox","MIN Twins","Race to 4 Runs","CHI White Sox",NA,"+135","CHI White Sox - MIN Twins"
"4141","CHI White Sox","MIN Twins","Team To Win Most Innings","MIN Twins",NA,"-120","CHI White Sox - MIN Twins"
"4142","CHI White Sox","MIN Twins","Team To Win Most Innings","CHI White Sox",NA,"-110","CHI White Sox - MIN Twins"
"4143","CHI White Sox","MIN Twins","Race to 6 Runs","MIN Twins",NA,"+260","CHI White Sox - MIN Twins"
"4144","CHI White Sox","MIN Twins","Race to 6 Runs","Neither",NA,"-125","CHI White Sox - MIN Twins"
"4145","CHI White Sox","MIN Twins","Race to 6 Runs","CHI White Sox",NA,"+280","CHI White Sox - MIN Twins"
"4146","CHI White Sox","MIN Twins","Total Hits","Over","16.5","-115","CHI White Sox - MIN Twins"
"4147","CHI White Sox","MIN Twins","Total Hits","Under","16.5","-115","CHI White Sox - MIN Twins"
"4148","CHI White Sox","MIN Twins","CHI White Sox to Bat Bottom of 9th","Yes",NA,"-150","CHI White Sox - MIN Twins"
"4149","CHI White Sox","MIN Twins","CHI White Sox to Bat Bottom of 9th","No",NA,"+115","CHI White Sox - MIN Twins"
"4150","CHI White Sox","MIN Twins","Winning Margin","To Win By 1 Run",NA,"+650","CHI White Sox - MIN Twins"
"4151","CHI White Sox","MIN Twins","Winning Margin","To Win By 2 Runs",NA,"+800","CHI White Sox - MIN Twins"
"4152","CHI White Sox","MIN Twins","Winning Margin","To Win By 3 Runs",NA,"+1100","CHI White Sox - MIN Twins"
"4153","CHI White Sox","MIN Twins","Winning Margin","To Win By 4 Runs Or More",NA,"+450","CHI White Sox - MIN Twins"
"4154","CHI White Sox","MIN Twins","Winning Margin","To Win By 1 Run",NA,"+380","CHI White Sox - MIN Twins"
"4155","CHI White Sox","MIN Twins","Winning Margin","To Win By 2 Runs",NA,"+700","CHI White Sox - MIN Twins"
"4156","CHI White Sox","MIN Twins","Winning Margin","To Win By 3 Runs",NA,"+1000","CHI White Sox - MIN Twins"
"4157","CHI White Sox","MIN Twins","Winning Margin","To Win By 4 Runs Or More",NA,"+425","CHI White Sox - MIN Twins"
"4158","CHI White Sox","MIN Twins","Inning of Last Score","9th Inning",NA,"+195","CHI White Sox - MIN Twins"
"4159","CHI White Sox","MIN Twins","Inning of Last Score","8th Inning",NA,"+250","CHI White Sox - MIN Twins"
"4160","CHI White Sox","MIN Twins","Inning of Last Score","7th Inning",NA,"+500","CHI White Sox - MIN Twins"
"4161","CHI White Sox","MIN Twins","Inning of Last Score","10th Inning or Later",NA,"+750","CHI White Sox - MIN Twins"
"4162","CHI White Sox","MIN Twins","Inning of Last Score","6th Inning",NA,"+800","CHI White Sox - MIN Twins"
"4163","CHI White Sox","MIN Twins","Inning of Last Score","5th Inning",NA,"+1600","CHI White Sox - MIN Twins"
"4164","CHI White Sox","MIN Twins","Inning of Last Score","4th Inning",NA,"+2500","CHI White Sox - MIN Twins"
"4165","CHI White Sox","MIN Twins","Inning of Last Score","3rd Inning",NA,"+4500","CHI White Sox - MIN Twins"
"4166","CHI White Sox","MIN Twins","Inning of Last Score","2nd Inning",NA,"+6000","CHI White Sox - MIN Twins"
"4167","CHI White Sox","MIN Twins","Inning of Last Score","1st Inning",NA,"+6500","CHI White Sox - MIN Twins"
"4168","CHI White Sox","MIN Twins","Inning of First Score","1st Inning",NA,"-110","CHI White Sox - MIN Twins"
"4169","CHI White Sox","MIN Twins","Inning of First Score","2nd Inning",NA,"+265","CHI White Sox - MIN Twins"
"4170","CHI White Sox","MIN Twins","Inning of First Score","3rd Inning",NA,"+550","CHI White Sox - MIN Twins"
"4171","CHI White Sox","MIN Twins","Inning of First Score","4th Inning",NA,"+1100","CHI White Sox - MIN Twins"
"4172","CHI White Sox","MIN Twins","Inning of First Score","5th Inning",NA,"+1800","CHI White Sox - MIN Twins"
"4173","CHI White Sox","MIN Twins","Inning of First Score","6th Inning",NA,"+3000","CHI White Sox - MIN Twins"
"4174","CHI White Sox","MIN Twins","Inning of First Score","7th Inning",NA,"+4500","CHI White Sox - MIN Twins"
"4175","CHI White Sox","MIN Twins","Inning of First Score","8th Inning",NA,"+6500","CHI White Sox - MIN Twins"
"4176","CHI White Sox","MIN Twins","Inning of First Score","10th Inning or Later",NA,"+7000","CHI White Sox - MIN Twins"
"4177","CHI White Sox","MIN Twins","Inning of First Score","9th Inning",NA,"+7500","CHI White Sox - MIN Twins"
"4178","CHI White Sox","MIN Twins","First Scoring Play - Number of Runs","1 Run",NA,"-370","CHI White Sox - MIN Twins"
"4179","CHI White Sox","MIN Twins","First Scoring Play - Number of Runs","2 Runs",NA,"+340","CHI White Sox - MIN Twins"
"4180","CHI White Sox","MIN Twins","First Scoring Play - Number of Runs","3 Runs",NA,"+1500","CHI White Sox - MIN Twins"
"4181","CHI White Sox","MIN Twins","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","CHI White Sox - MIN Twins"
"4182","CHI White Sox","MIN Twins","Race to 3 Runs","MIN Twins",NA,"-105","CHI White Sox - MIN Twins"
"4183","CHI White Sox","MIN Twins","Race to 3 Runs","Neither",NA,"+800","CHI White Sox - MIN Twins"
"4184","CHI White Sox","MIN Twins","Race to 3 Runs","CHI White Sox",NA,"+110","CHI White Sox - MIN Twins"
"4185","CHI White Sox","MIN Twins","Race to 7 Runs","MIN Twins",NA,"+400","CHI White Sox - MIN Twins"
"4186","CHI White Sox","MIN Twins","Race to 7 Runs","Neither",NA,"-235","CHI White Sox - MIN Twins"
"4187","CHI White Sox","MIN Twins","Race to 7 Runs","CHI White Sox",NA,"+425","CHI White Sox - MIN Twins"
"4188","NY Mets","WAS Nationals","Race to 5 Runs","WAS Nationals",NA,"+1700","NY Mets - WAS Nationals"
"4189","NY Mets","WAS Nationals","Race to 5 Runs","Neither",NA,"+310","NY Mets - WAS Nationals"
"4190","NY Mets","WAS Nationals","Race to 5 Runs","NY Mets",NA,"-370","NY Mets - WAS Nationals"
"4191","NY Mets","WAS Nationals","Joey Meneses Singles","Over","0.5","+230","NY Mets - WAS Nationals"
"4192","NY Mets","WAS Nationals","Joey Meneses Singles","Under","0.5","-320","NY Mets - WAS Nationals"
"4193","NY Mets","WAS Nationals","Ildemaro Vargas Doubles","Over","0.5","+1000","NY Mets - WAS Nationals"
"4194","NY Mets","WAS Nationals","Ildemaro Vargas Doubles","Under","0.5","-2000","NY Mets - WAS Nationals"
"4195","NY Mets","WAS Nationals","Lane Thomas - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Carlos Carrasco)","Over","3.5","-165","NY Mets - WAS Nationals"
"4196","NY Mets","WAS Nationals","Lane Thomas - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Carlos Carrasco)","Under","3.5","+125","NY Mets - WAS Nationals"
"4197","NY Mets","WAS Nationals","Riley Adams Hits","Over","0.5","+160","NY Mets - WAS Nationals"
"4198","NY Mets","WAS Nationals","Riley Adams Hits","Under","0.5","-215","NY Mets - WAS Nationals"
"4199","NY Mets","WAS Nationals","Run Line - 1st 5 Innings","WAS Nationals","+4.5","-325","NY Mets - WAS Nationals"
"4200","NY Mets","WAS Nationals","Run Line - 1st 5 Innings","NY Mets","-4.5","+255","NY Mets - WAS Nationals"
"4201","NY Mets","WAS Nationals","NY Mets Batters to the Plate - 5th Inning","Over","4.5","+125","NY Mets - WAS Nationals"
"4202","NY Mets","WAS Nationals","NY Mets Batters to the Plate - 5th Inning","Under","4.5","-165","NY Mets - WAS Nationals"
"4203","NY Mets","WAS Nationals","Luis Garcia (WAS) RBIs","Over","0.5","+500","NY Mets - WAS Nationals"
"4204","NY Mets","WAS Nationals","Luis Garcia (WAS) RBIs","Under","0.5","-800","NY Mets - WAS Nationals"
"4205","NY Mets","WAS Nationals","Ildemaro Vargas Total Bases","Over","0.5","+135","NY Mets - WAS Nationals"
"4206","NY Mets","WAS Nationals","Ildemaro Vargas Total Bases","Under","0.5","-185","NY Mets - WAS Nationals"
"4207","NY Mets","WAS Nationals","Luke Voit Home Runs","Over","0.5","+850","NY Mets - WAS Nationals"
"4208","NY Mets","WAS Nationals","Luke Voit Home Runs","Under","0.5","-1600","NY Mets - WAS Nationals"
"4209","NY Mets","WAS Nationals","Daniel Vogelbach Home Runs","Over","0.5","+1200","NY Mets - WAS Nationals"
"4210","NY Mets","WAS Nationals","Daniel Vogelbach Home Runs","Under","0.5","-2500","NY Mets - WAS Nationals"
"4211","NY Mets","WAS Nationals","WAS Nationals Pitches Thrown - 5th Inning","Over","19.5","+150","NY Mets - WAS Nationals"
"4212","NY Mets","WAS Nationals","WAS Nationals Pitches Thrown - 5th Inning","Under","19.5","-200","NY Mets - WAS Nationals"
"4213","NY Mets","WAS Nationals","Luke Voit Hits","Over","0.5","+175","NY Mets - WAS Nationals"
"4214","NY Mets","WAS Nationals","Luke Voit Hits","Under","0.5","-240","NY Mets - WAS Nationals"
"4215","NY Mets","WAS Nationals","Victor Robles - 2nd Plate Appearance - 5th Inning - Grouped Result (vs. Carlos Carrasco)","Out",NA,"-205","NY Mets - WAS Nationals"
"4216","NY Mets","WAS Nationals","Victor Robles - 2nd Plate Appearance - 5th Inning - Grouped Result (vs. Carlos Carrasco)","Hit",NA,"+330","NY Mets - WAS Nationals"
"4217","NY Mets","WAS Nationals","Victor Robles - 2nd Plate Appearance - 5th Inning - Grouped Result (vs. Carlos Carrasco)","Walk/Hit by Pitch",NA,"+340","NY Mets - WAS Nationals"
"4218","NY Mets","WAS Nationals","Jeff McNeil Stolen Bases","Over","0.5","+3500","NY Mets - WAS Nationals"
"4219","NY Mets","WAS Nationals","Jeff McNeil Stolen Bases","Under","0.5","-20000","NY Mets - WAS Nationals"
"4220","NY Mets","WAS Nationals","Victor Robles Singles","Over","0.5","+215","NY Mets - WAS Nationals"
"4221","NY Mets","WAS Nationals","Victor Robles Singles","Under","0.5","-310","NY Mets - WAS Nationals"
"4222","NY Mets","WAS Nationals","Total Runs - 1st 5 Innings","Over","4.5","+115","NY Mets - WAS Nationals"
"4223","NY Mets","WAS Nationals","Total Runs - 1st 5 Innings","Under","4.5","-145","NY Mets - WAS Nationals"
"4224","NY Mets","WAS Nationals","Lane Thomas - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Carlos Carrasco)","In Play Out",NA,"+105","NY Mets - WAS Nationals"
"4225","NY Mets","WAS Nationals","Lane Thomas - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Carlos Carrasco)","Strikeout",NA,"+240","NY Mets - WAS Nationals"
"4226","NY Mets","WAS Nationals","Lane Thomas - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Carlos Carrasco)","Single",NA,"+550","NY Mets - WAS Nationals"
"4227","NY Mets","WAS Nationals","Lane Thomas - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Carlos Carrasco)","Walk/HBP",NA,"+1000","NY Mets - WAS Nationals"
"4228","NY Mets","WAS Nationals","Lane Thomas - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Carlos Carrasco)","Double",NA,"+1500","NY Mets - WAS Nationals"
"4229","NY Mets","WAS Nationals","Lane Thomas - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Carlos Carrasco)","Home Run",NA,"+2200","NY Mets - WAS Nationals"
"4230","NY Mets","WAS Nationals","Lane Thomas - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Carlos Carrasco)","Reach On Error",NA,"+4500","NY Mets - WAS Nationals"
"4231","NY Mets","WAS Nationals","Lane Thomas - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Carlos Carrasco)","Triple",NA,"+11000","NY Mets - WAS Nationals"
"4232","NY Mets","WAS Nationals","Luis Garcia (WAS) Singles","Over","0.5","+170","NY Mets - WAS Nationals"
"4233","NY Mets","WAS Nationals","Luis Garcia (WAS) Singles","Under","0.5","-235","NY Mets - WAS Nationals"
"4234","NY Mets","WAS Nationals","CJ Abrams Doubles","Over","0.5","+750","NY Mets - WAS Nationals"
"4235","NY Mets","WAS Nationals","CJ Abrams Doubles","Under","0.5","-1400","NY Mets - WAS Nationals"
"4236","NY Mets","WAS Nationals","Riley Adams Home Runs","Over","0.5","+1200","NY Mets - WAS Nationals"
"4237","NY Mets","WAS Nationals","Riley Adams Home Runs","Under","0.5","-2500","NY Mets - WAS Nationals"
"4238","NY Mets","WAS Nationals","Tomas Nido Singles","Over","1.5","+285","NY Mets - WAS Nationals"
"4239","NY Mets","WAS Nationals","Tomas Nido Singles","Under","1.5","-400","NY Mets - WAS Nationals"
"4240","NY Mets","WAS Nationals","Lane Thomas RBIs","Over","0.5","+550","NY Mets - WAS Nationals"
"4241","NY Mets","WAS Nationals","Lane Thomas RBIs","Under","0.5","-900","NY Mets - WAS Nationals"
"4242","NY Mets","WAS Nationals","Cesar Hernandez Runs","Over","0.5","+475","NY Mets - WAS Nationals"
"4243","NY Mets","WAS Nationals","Cesar Hernandez Runs","Under","0.5","-750","NY Mets - WAS Nationals"
"4244","NY Mets","WAS Nationals","Mark Canha Total Bases","Over","0.5","+150","NY Mets - WAS Nationals"
"4245","NY Mets","WAS Nationals","Mark Canha Total Bases","Under","0.5","-210","NY Mets - WAS Nationals"
"4246","NY Mets","WAS Nationals","Riley Adams Singles","Over","0.5","+260","NY Mets - WAS Nationals"
"4247","NY Mets","WAS Nationals","Riley Adams Singles","Under","0.5","-370","NY Mets - WAS Nationals"
"4248","NY Mets","WAS Nationals","Lane Thomas - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Carlos Carrasco)","Out",NA,"-350","NY Mets - WAS Nationals"
"4249","NY Mets","WAS Nationals","Lane Thomas - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Carlos Carrasco)","Hit",NA,"+310","NY Mets - WAS Nationals"
"4250","NY Mets","WAS Nationals","Lane Thomas - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Carlos Carrasco)","Walk/Hit by Pitch",NA,"+800","NY Mets - WAS Nationals"
"4251","NY Mets","WAS Nationals","Lane Thomas Total Bases","Over","1.5","+155","NY Mets - WAS Nationals"
"4252","NY Mets","WAS Nationals","Lane Thomas Total Bases","Under","1.5","-210","NY Mets - WAS Nationals"
"4253","NY Mets","WAS Nationals","Tyler Naquin Total Bases","Over","0.5","+125","NY Mets - WAS Nationals"
"4254","NY Mets","WAS Nationals","Tyler Naquin Total Bases","Under","0.5","-165","NY Mets - WAS Nationals"
"4255","NY Mets","WAS Nationals","Pete Alonso Home Runs","Over","0.5","+1100","NY Mets - WAS Nationals"
"4256","NY Mets","WAS Nationals","Pete Alonso Home Runs","Under","0.5","-2500","NY Mets - WAS Nationals"
"4257","NY Mets","WAS Nationals","Riley Adams 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Carlos Carrasco)","4",NA,"+340","NY Mets - WAS Nationals"
"4258","NY Mets","WAS Nationals","Riley Adams 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Carlos Carrasco)","3",NA,"+350","NY Mets - WAS Nationals"
"4259","NY Mets","WAS Nationals","Riley Adams 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Carlos Carrasco)","5",NA,"+400","NY Mets - WAS Nationals"
"4260","NY Mets","WAS Nationals","Riley Adams 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Carlos Carrasco)","2",NA,"+475","NY Mets - WAS Nationals"
"4261","NY Mets","WAS Nationals","Riley Adams 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Carlos Carrasco)","6",NA,"+600","NY Mets - WAS Nationals"
"4262","NY Mets","WAS Nationals","Riley Adams 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Carlos Carrasco)","1",NA,"+700","NY Mets - WAS Nationals"
"4263","NY Mets","WAS Nationals","Riley Adams 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Carlos Carrasco)","7+",NA,"+850","NY Mets - WAS Nationals"
"4264","NY Mets","WAS Nationals","Joey Meneses Runs","Over","0.5","+350","NY Mets - WAS Nationals"
"4265","NY Mets","WAS Nationals","Joey Meneses Runs","Under","0.5","-525","NY Mets - WAS Nationals"
"4266","NY Mets","WAS Nationals","Riley Adams Total Bases","Over","0.5","+160","NY Mets - WAS Nationals"
"4267","NY Mets","WAS Nationals","Riley Adams Total Bases","Under","0.5","-215","NY Mets - WAS Nationals"
"4268","NY Mets","WAS Nationals","Francisco Lindor Doubles","Over","0.5","+950","NY Mets - WAS Nationals"
"4269","NY Mets","WAS Nationals","Francisco Lindor Doubles","Under","0.5","-1800","NY Mets - WAS Nationals"
"4270","NY Mets","WAS Nationals","Eduardo Escobar Home Runs","Over","0.5","+850","NY Mets - WAS Nationals"
"4271","NY Mets","WAS Nationals","Eduardo Escobar Home Runs","Under","0.5","-1600","NY Mets - WAS Nationals"
"4272","NY Mets","WAS Nationals","Brandon Nimmo Total Bases","Over","6.5","+140","NY Mets - WAS Nationals"
"4273","NY Mets","WAS Nationals","Brandon Nimmo Total Bases","Under","6.5","-190","NY Mets - WAS Nationals"
"4274","NY Mets","WAS Nationals","Tomas Nido Hits","Over","1.5","+205","NY Mets - WAS Nationals"
"4275","NY Mets","WAS Nationals","Tomas Nido Hits","Under","1.5","-290","NY Mets - WAS Nationals"
"4276","NY Mets","WAS Nationals","Pete Alonso RBIs","Over","0.5","+425","NY Mets - WAS Nationals"
"4277","NY Mets","WAS Nationals","Pete Alonso RBIs","Under","0.5","-650","NY Mets - WAS Nationals"
"4278","NY Mets","WAS Nationals","NY Mets: Team Total Runs","Over","5.5","-135","NY Mets - WAS Nationals"
"4279","NY Mets","WAS Nationals","NY Mets: Team Total Runs","Under","5.5","+105","NY Mets - WAS Nationals"
"4280","NY Mets","WAS Nationals","Cory Abbott Hits Allowed","Over","5.5","+475","NY Mets - WAS Nationals"
"4281","NY Mets","WAS Nationals","Cory Abbott Hits Allowed","Under","5.5","-750","NY Mets - WAS Nationals"
"4282","NY Mets","WAS Nationals","Ildemaro Vargas Hits","Over","0.5","+135","NY Mets - WAS Nationals"
"4283","NY Mets","WAS Nationals","Ildemaro Vargas Hits","Under","0.5","-185","NY Mets - WAS Nationals"
"4284","NY Mets","WAS Nationals","Extra Innings","Yes",NA,"+1900","NY Mets - WAS Nationals"
"4285","NY Mets","WAS Nationals","Lane Thomas Doubles","Over","0.5","+800","NY Mets - WAS Nationals"
"4286","NY Mets","WAS Nationals","Lane Thomas Doubles","Under","0.5","-1400","NY Mets - WAS Nationals"
"4287","NY Mets","WAS Nationals","Tyler Naquin Singles","Over","0.5","+235","NY Mets - WAS Nationals"
"4288","NY Mets","WAS Nationals","Tyler Naquin Singles","Under","0.5","-330","NY Mets - WAS Nationals"
"4289","NY Mets","WAS Nationals","Lane Thomas - 3rd Plate Appearance - 5th Inning - On Base (vs. Carlos Carrasco)","Yes",NA,"+215","NY Mets - WAS Nationals"
"4290","NY Mets","WAS Nationals","Lane Thomas - 3rd Plate Appearance - 5th Inning - On Base (vs. Carlos Carrasco)","No",NA,"-300","NY Mets - WAS Nationals"
"4291","NY Mets","WAS Nationals","Tyler Naquin Doubles","Over","0.5","+750","NY Mets - WAS Nationals"
"4292","NY Mets","WAS Nationals","Tyler Naquin Doubles","Under","0.5","-1200","NY Mets - WAS Nationals"
"4293","NY Mets","WAS Nationals","6th Inning (3 Way)","WAS Nationals",NA,"+475","NY Mets - WAS Nationals"
"4294","NY Mets","WAS Nationals","6th Inning (3 Way)","Tie",NA,"-160","NY Mets - WAS Nationals"
"4295","NY Mets","WAS Nationals","6th Inning (3 Way)","NY Mets",NA,"+235","NY Mets - WAS Nationals"
"4296","NY Mets","WAS Nationals","Luis Garcia (WAS) Hits","Over","1.5","+115","NY Mets - WAS Nationals"
"4297","NY Mets","WAS Nationals","Luis Garcia (WAS) Hits","Under","1.5","-160","NY Mets - WAS Nationals"
"4298","NY Mets","WAS Nationals","CJ Abrams Singles","Over","0.5","+150","NY Mets - WAS Nationals"
"4299","NY Mets","WAS Nationals","CJ Abrams Singles","Under","0.5","-205","NY Mets - WAS Nationals"
"4300","NY Mets","WAS Nationals","Mark Canha Hits","Over","0.5","+150","NY Mets - WAS Nationals"
"4301","NY Mets","WAS Nationals","Mark Canha Hits","Under","0.5","-210","NY Mets - WAS Nationals"
"4302","NY Mets","WAS Nationals","Eduardo Escobar Doubles","Over","0.5","+600","NY Mets - WAS Nationals"
"4303","NY Mets","WAS Nationals","Eduardo Escobar Doubles","Under","0.5","-1000","NY Mets - WAS Nationals"
"4304","NY Mets","WAS Nationals","Pete Alonso Singles","Over","0.5","+380","NY Mets - WAS Nationals"
"4305","NY Mets","WAS Nationals","Pete Alonso Singles","Under","0.5","-575","NY Mets - WAS Nationals"
"4306","NY Mets","WAS Nationals","Luke Voit RBIs","Over","0.5","+450","NY Mets - WAS Nationals"
