"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"4318","PHI Phillies","CIN Reds","1st Run","CIN Reds",NA,"+100","PHI Phillies - CIN Reds"
"4319","PHI Phillies","CIN Reds","1st Run","PHI Phillies",NA,"-135","PHI Phillies - CIN Reds"
"4320","PHI Phillies","CIN Reds","Jonathan India Runs","Over","0.5","+105","PHI Phillies - CIN Reds"
"4321","PHI Phillies","CIN Reds","Jonathan India Runs","Under","0.5","-140","PHI Phillies - CIN Reds"
"4322","PHI Phillies","CIN Reds","Bryson Stott Singles","Over","0.5","-115","PHI Phillies - CIN Reds"
"4323","PHI Phillies","CIN Reds","Bryson Stott Singles","Under","0.5","-115","PHI Phillies - CIN Reds"
"4324","PHI Phillies","CIN Reds","Jonathan India Singles","Over","0.5","+100","PHI Phillies - CIN Reds"
"4325","PHI Phillies","CIN Reds","Jonathan India Singles","Under","0.5","-135","PHI Phillies - CIN Reds"
"4326","BAL Orioles","CHI White Sox","BAL Orioles to Score - 1st Inning","Yes",NA,"+215","BAL Orioles - CHI White Sox"
"4327","BAL Orioles","CHI White Sox","BAL Orioles to Score - 1st Inning","No",NA,"-300","BAL Orioles - CHI White Sox"
"4328","BAL Orioles","CHI White Sox","Team With Highest Scoring Inning","CHI White Sox",NA,"-125","BAL Orioles - CHI White Sox"
"4329","BAL Orioles","CHI White Sox","Team With Highest Scoring Inning","BAL Orioles",NA,"-105","BAL Orioles - CHI White Sox"
"4330","BAL Orioles","CHI White Sox","Race to 6 Runs","CHI White Sox",NA,"+225","BAL Orioles - CHI White Sox"
"4331","BAL Orioles","CHI White Sox","Race to 6 Runs","Neither",NA,"-110","BAL Orioles - CHI White Sox"
"4332","BAL Orioles","CHI White Sox","Race to 6 Runs","BAL Orioles",NA,"+285","BAL Orioles - CHI White Sox"
"4333","BAL Orioles","CHI White Sox","Race to 5 Runs","CHI White Sox",NA,"+155","BAL Orioles - CHI White Sox"
"4334","BAL Orioles","CHI White Sox","Race to 5 Runs","Neither",NA,"+175","BAL Orioles - CHI White Sox"
"4335","BAL Orioles","CHI White Sox","Race to 5 Runs","BAL Orioles",NA,"+195","BAL Orioles - CHI White Sox"
"4336","BAL Orioles","CHI White Sox","Team To Win Most Innings","CHI White Sox",NA,"-130","BAL Orioles - CHI White Sox"
"4337","BAL Orioles","CHI White Sox","Team To Win Most Innings","BAL Orioles",NA,"+100","BAL Orioles - CHI White Sox"
"4338","BAL Orioles","CHI White Sox","Inning of First Score","1st Inning",NA,"-110","BAL Orioles - CHI White Sox"
"4339","BAL Orioles","CHI White Sox","Inning of First Score","2nd Inning",NA,"+275","BAL Orioles - CHI White Sox"
"4340","BAL Orioles","CHI White Sox","Inning of First Score","3rd Inning",NA,"+550","BAL Orioles - CHI White Sox"
"4341","BAL Orioles","CHI White Sox","Inning of First Score","4th Inning",NA,"+1000","BAL Orioles - CHI White Sox"
"4342","BAL Orioles","CHI White Sox","Inning of First Score","5th Inning",NA,"+1900","BAL Orioles - CHI White Sox"
"4343","BAL Orioles","CHI White Sox","Inning of First Score","6th Inning",NA,"+3500","BAL Orioles - CHI White Sox"
"4344","BAL Orioles","CHI White Sox","Inning of First Score","7th Inning",NA,"+5000","BAL Orioles - CHI White Sox"
"4345","BAL Orioles","CHI White Sox","Inning of First Score","8th Inning",NA,"+6500","BAL Orioles - CHI White Sox"
"4346","BAL Orioles","CHI White Sox","Inning of First Score","10th Inning or Later",NA,"+7500","BAL Orioles - CHI White Sox"
"4347","BAL Orioles","CHI White Sox","Inning of First Score","9th Inning",NA,"+7500","BAL Orioles - CHI White Sox"
"4348","BAL Orioles","CHI White Sox","BAL Orioles to Bat Bottom of 9th","Yes",NA,"-170","BAL Orioles - CHI White Sox"
"4349","BAL Orioles","CHI White Sox","BAL Orioles to Bat Bottom of 9th","No",NA,"+125","BAL Orioles - CHI White Sox"
"4350","BAL Orioles","CHI White Sox","Inning of Last Score","9th Inning",NA,"+185","BAL Orioles - CHI White Sox"
"4351","BAL Orioles","CHI White Sox","Inning of Last Score","8th Inning",NA,"+245","BAL Orioles - CHI White Sox"
"4352","BAL Orioles","CHI White Sox","Inning of Last Score","7th Inning",NA,"+500","BAL Orioles - CHI White Sox"
"4353","BAL Orioles","CHI White Sox","Inning of Last Score","10th Inning or Later",NA,"+750","BAL Orioles - CHI White Sox"
"4354","BAL Orioles","CHI White Sox","Inning of Last Score","6th Inning",NA,"+900","BAL Orioles - CHI White Sox"
"4355","BAL Orioles","CHI White Sox","Inning of Last Score","5th Inning",NA,"+1400","BAL Orioles - CHI White Sox"
"4356","BAL Orioles","CHI White Sox","Inning of Last Score","4th Inning",NA,"+2800","BAL Orioles - CHI White Sox"
"4357","BAL Orioles","CHI White Sox","Inning of Last Score","3rd Inning",NA,"+4500","BAL Orioles - CHI White Sox"
"4358","BAL Orioles","CHI White Sox","Inning of Last Score","2nd Inning",NA,"+6000","BAL Orioles - CHI White Sox"
"4359","BAL Orioles","CHI White Sox","Inning of Last Score","1st Inning",NA,"+7500","BAL Orioles - CHI White Sox"
"4360","BAL Orioles","CHI White Sox","Total Hits","Over","16.5","+100","BAL Orioles - CHI White Sox"
"4361","BAL Orioles","CHI White Sox","Total Hits","Under","16.5","-130","BAL Orioles - CHI White Sox"
"4362","BAL Orioles","CHI White Sox","Race to 3 Runs","CHI White Sox",NA,"-110","BAL Orioles - CHI White Sox"
"4363","BAL Orioles","CHI White Sox","Race to 3 Runs","Neither",NA,"+900","BAL Orioles - CHI White Sox"
"4364","BAL Orioles","CHI White Sox","Race to 3 Runs","BAL Orioles",NA,"+110","BAL Orioles - CHI White Sox"
"4365","BAL Orioles","CHI White Sox","BAL Orioles: Team Total Runs - 1st 5 Innings","Over","2.5","+130","BAL Orioles - CHI White Sox"
"4366","BAL Orioles","CHI White Sox","BAL Orioles: Team Total Runs - 1st 5 Innings","Under","2.5","-150","BAL Orioles - CHI White Sox"
"4367","BAL Orioles","CHI White Sox","CHI White Sox to Score - 1st Inning","Yes",NA,"+225","BAL Orioles - CHI White Sox"
"4368","BAL Orioles","CHI White Sox","CHI White Sox to Score - 1st Inning","No",NA,"-320","BAL Orioles - CHI White Sox"
"4369","BAL Orioles","CHI White Sox","Winning Margin","To Win By 1 Run",NA,"+550","BAL Orioles - CHI White Sox"
"4370","BAL Orioles","CHI White Sox","Winning Margin","To Win By 2 Runs",NA,"+750","BAL Orioles - CHI White Sox"
"4371","BAL Orioles","CHI White Sox","Winning Margin","To Win By 3 Runs",NA,"+1000","BAL Orioles - CHI White Sox"
"4372","BAL Orioles","CHI White Sox","Winning Margin","To Win By 4 Runs Or More",NA,"+380","BAL Orioles - CHI White Sox"
"4373","BAL Orioles","CHI White Sox","Winning Margin","To Win By 1 Run",NA,"+500","BAL Orioles - CHI White Sox"
"4374","BAL Orioles","CHI White Sox","Winning Margin","To Win By 2 Runs",NA,"+750","BAL Orioles - CHI White Sox"
"4375","BAL Orioles","CHI White Sox","Winning Margin","To Win By 3 Runs",NA,"+1100","BAL Orioles - CHI White Sox"
"4376","BAL Orioles","CHI White Sox","Winning Margin","To Win By 4 Runs Or More",NA,"+425","BAL Orioles - CHI White Sox"
"4377","BAL Orioles","CHI White Sox","CHI White Sox: Team Total Runs","Over","4.5","+115","BAL Orioles - CHI White Sox"
"4378","BAL Orioles","CHI White Sox","CHI White Sox: Team Total Runs","Under","4.5","-145","BAL Orioles - CHI White Sox"
"4379","BAL Orioles","CHI White Sox","Race to 4 Runs","CHI White Sox",NA,"+110","BAL Orioles - CHI White Sox"
"4380","BAL Orioles","CHI White Sox","Race to 4 Runs","Neither",NA,"+380","BAL Orioles - CHI White Sox"
"4381","BAL Orioles","CHI White Sox","Race to 4 Runs","BAL Orioles",NA,"+140","BAL Orioles - CHI White Sox"
"4382","BAL Orioles","CHI White Sox","CHI White Sox: Team Total Runs - 1st 5 Innings","Over","2.5","+135","BAL Orioles - CHI White Sox"
"4383","BAL Orioles","CHI White Sox","CHI White Sox: Team Total Runs - 1st 5 Innings","Under","2.5","-155","BAL Orioles - CHI White Sox"
"4384","BAL Orioles","CHI White Sox","BAL Orioles Score First + Win","Yes",NA,"+200","BAL Orioles - CHI White Sox"
"4385","BAL Orioles","CHI White Sox","BAL Orioles Score First + Win","No",NA,"-275","BAL Orioles - CHI White Sox"
"4386","BAL Orioles","CHI White Sox","BAL Orioles: Team Total Runs","Over","3.5","-140","BAL Orioles - CHI White Sox"
"4387","BAL Orioles","CHI White Sox","BAL Orioles: Team Total Runs","Under","3.5","+110","BAL Orioles - CHI White Sox"
"4388","BAL Orioles","CHI White Sox","First Scoring Play - Number of Runs","1 Run",NA,"-380","BAL Orioles - CHI White Sox"
"4389","BAL Orioles","CHI White Sox","First Scoring Play - Number of Runs","2 Runs",NA,"+340","BAL Orioles - CHI White Sox"
"4390","BAL Orioles","CHI White Sox","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","BAL Orioles - CHI White Sox"
"4391","BAL Orioles","CHI White Sox","First Scoring Play - Number of Runs","4 Runs",NA,"+7000","BAL Orioles - CHI White Sox"
"4392","BAL Orioles","CHI White Sox","Runs - 1st Inning","Over","0.5","-105","BAL Orioles - CHI White Sox"
"4393","BAL Orioles","CHI White Sox","Runs - 1st Inning","Under","0.5","-120","BAL Orioles - CHI White Sox"
"4394","BAL Orioles","CHI White Sox","Runs - 1st Inning","Over","1.5","+240","BAL Orioles - CHI White Sox"
"4395","BAL Orioles","CHI White Sox","Runs - 1st Inning","Under","1.5","-330","BAL Orioles - CHI White Sox"
"4396","BAL Orioles","CHI White Sox","1st Run","CHI White Sox",NA,"-150","BAL Orioles - CHI White Sox"
"4397","BAL Orioles","CHI White Sox","1st Run","BAL Orioles",NA,"+115","BAL Orioles - CHI White Sox"
"4398","BAL Orioles","CHI White Sox","CHI White Sox Score First + Win","Yes",NA,"+150","BAL Orioles - CHI White Sox"
"4399","BAL Orioles","CHI White Sox","CHI White Sox Score First + Win","No",NA,"-200","BAL Orioles - CHI White Sox"
"4400","BAL Orioles","CHI White Sox","Both Teams To Score X Runs","1 Run",NA,"-1800","BAL Orioles - CHI White Sox"
"4401","BAL Orioles","CHI White Sox","Both Teams To Score X Runs","2 Runs",NA,"-320","BAL Orioles - CHI White Sox"
"4402","BAL Orioles","CHI White Sox","Both Teams To Score X Runs","3 Runs",NA,"-125","BAL Orioles - CHI White Sox"
"4403","BAL Orioles","CHI White Sox","Both Teams To Score X Runs","4 Runs",NA,"+170","BAL Orioles - CHI White Sox"
"4404","BAL Orioles","CHI White Sox","Both Teams To Score X Runs","5 Runs",NA,"+370","BAL Orioles - CHI White Sox"
"4405","BAL Orioles","CHI White Sox","Both Teams To Score X Runs","6 Runs",NA,"+700","BAL Orioles - CHI White Sox"
"4406","BAL Orioles","CHI White Sox","Both Teams To Score X Runs","7 Runs",NA,"+1400","BAL Orioles - CHI White Sox"
"4407","BAL Orioles","CHI White Sox","Both Teams To Score X Runs","8 Runs",NA,"+2800","BAL Orioles - CHI White Sox"
"4408","BAL Orioles","CHI White Sox","Both Teams To Score X Runs","9+ Runs",NA,"+4500","BAL Orioles - CHI White Sox"
"4409","BAL Orioles","CHI White Sox","Extra Innings","Yes",NA,"+700","BAL Orioles - CHI White Sox"
"4410","BAL Orioles","CHI White Sox","Extra Innings","No",NA,"-1200","BAL Orioles - CHI White Sox"
"4411","BAL Orioles","CHI White Sox","Race to 7 Runs","CHI White Sox",NA,"+340","BAL Orioles - CHI White Sox"
"4412","BAL Orioles","CHI White Sox","Race to 7 Runs","Neither",NA,"-205","BAL Orioles - CHI White Sox"
"4413","BAL Orioles","CHI White Sox","Race to 7 Runs","BAL Orioles",NA,"+425","BAL Orioles - CHI White Sox"
"4414","HOU Astros","MIN Twins","HOU Astros: Team Total Runs","Over","4.5","-115","HOU Astros - MIN Twins"
"4415","HOU Astros","MIN Twins","HOU Astros: Team Total Runs","Under","4.5","-115","HOU Astros - MIN Twins"
"4416","HOU Astros","MIN Twins","MIN Twins to Score - 1st Inning","Yes",NA,"+235","HOU Astros - MIN Twins"
"4417","HOU Astros","MIN Twins","MIN Twins to Score - 1st Inning","No",NA,"-340","HOU Astros - MIN Twins"
"4418","HOU Astros","MIN Twins","First Scoring Play - Number of Runs","1 Run",NA,"-360","HOU Astros - MIN Twins"
"4419","HOU Astros","MIN Twins","First Scoring Play - Number of Runs","2 Runs",NA,"+320","HOU Astros - MIN Twins"
"4420","HOU Astros","MIN Twins","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","HOU Astros - MIN Twins"
"4421","HOU Astros","MIN Twins","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","HOU Astros - MIN Twins"
"4422","HOU Astros","MIN Twins","Winning Margin","To Win By 1 Run",NA,"+650","HOU Astros - MIN Twins"
"4423","HOU Astros","MIN Twins","Winning Margin","To Win By 2 Runs",NA,"+900","HOU Astros - MIN Twins"
"4424","HOU Astros","MIN Twins","Winning Margin","To Win By 3 Runs",NA,"+1300","HOU Astros - MIN Twins"
"4425","HOU Astros","MIN Twins","Winning Margin","To Win By 4 Runs Or More",NA,"+650","HOU Astros - MIN Twins"
"4426","HOU Astros","MIN Twins","Winning Margin","To Win By 1 Run",NA,"+400","HOU Astros - MIN Twins"
"4427","HOU Astros","MIN Twins","Winning Margin","To Win By 2 Runs",NA,"+700","HOU Astros - MIN Twins"
"4428","HOU Astros","MIN Twins","Winning Margin","To Win By 3 Runs",NA,"+900","HOU Astros - MIN Twins"
"4429","HOU Astros","MIN Twins","Winning Margin","To Win By 4 Runs Or More",NA,"+285","HOU Astros - MIN Twins"
"4430","HOU Astros","MIN Twins","Runs - 1st Inning","Over","0.5","-115","HOU Astros - MIN Twins"
"4431","HOU Astros","MIN Twins","Runs - 1st Inning","Under","0.5","-115","HOU Astros - MIN Twins"
"4432","HOU Astros","MIN Twins","Runs - 1st Inning","Over","1.5","+220","HOU Astros - MIN Twins"
"4433","HOU Astros","MIN Twins","Runs - 1st Inning","Under","1.5","-300","HOU Astros - MIN Twins"
"4434","HOU Astros","MIN Twins","HOU Astros to Bat Bottom of 9th","Yes",NA,"-115","HOU Astros - MIN Twins"
"4435","HOU Astros","MIN Twins","HOU Astros to Bat Bottom of 9th","No",NA,"-115","HOU Astros - MIN Twins"
"4436","HOU Astros","MIN Twins","HOU Astros: Team Total Runs - 1st 5 Innings","Over","2.5","-105","HOU Astros - MIN Twins"
"4437","HOU Astros","MIN Twins","HOU Astros: Team Total Runs - 1st 5 Innings","Under","2.5","-115","HOU Astros - MIN Twins"
"4438","HOU Astros","MIN Twins","MIN Twins: Team Total Runs - 1st 5 Innings","Over","1.5","-130","HOU Astros - MIN Twins"
"4439","HOU Astros","MIN Twins","MIN Twins: Team Total Runs - 1st 5 Innings","Under","1.5","+110","HOU Astros - MIN Twins"
"4440","HOU Astros","MIN Twins","Team With Highest Scoring Inning","MIN Twins",NA,"+125","HOU Astros - MIN Twins"
"4441","HOU Astros","MIN Twins","Team With Highest Scoring Inning","HOU Astros",NA,"-170","HOU Astros - MIN Twins"
"4442","HOU Astros","MIN Twins","Inning of Last Score","9th Inning",NA,"+200","HOU Astros - MIN Twins"
"4443","HOU Astros","MIN Twins","Inning of Last Score","8th Inning",NA,"+240","HOU Astros - MIN Twins"
"4444","HOU Astros","MIN Twins","Inning of Last Score","7th Inning",NA,"+475","HOU Astros - MIN Twins"
"4445","HOU Astros","MIN Twins","Inning of Last Score","10th Inning or Later",NA,"+750","HOU Astros - MIN Twins"
"4446","HOU Astros","MIN Twins","Inning of Last Score","6th Inning",NA,"+800","HOU Astros - MIN Twins"
"4447","HOU Astros","MIN Twins","Inning of Last Score","5th Inning",NA,"+1500","HOU Astros - MIN Twins"
"4448","HOU Astros","MIN Twins","Inning of Last Score","4th Inning",NA,"+2500","HOU Astros - MIN Twins"
"4449","HOU Astros","MIN Twins","Inning of Last Score","3rd Inning",NA,"+4500","HOU Astros - MIN Twins"
"4450","HOU Astros","MIN Twins","Inning of Last Score","2nd Inning",NA,"+6000","HOU Astros - MIN Twins"
"4451","HOU Astros","MIN Twins","Inning of Last Score","1st Inning",NA,"+7000","HOU Astros - MIN Twins"
"4452","HOU Astros","MIN Twins","HOU Astros to Score - 1st Inning","Yes",NA,"+185","HOU Astros - MIN Twins"
"4453","HOU Astros","MIN Twins","HOU Astros to Score - 1st Inning","No",NA,"-255","HOU Astros - MIN Twins"
"4454","HOU Astros","MIN Twins","Race to 3 Runs","MIN Twins",NA,"+120","HOU Astros - MIN Twins"
"4455","HOU Astros","MIN Twins","Race to 3 Runs","Neither",NA,"+950","HOU Astros - MIN Twins"
"4456","HOU Astros","MIN Twins","Race to 3 Runs","HOU Astros",NA,"-120","HOU Astros - MIN Twins"
"4457","HOU Astros","MIN Twins","MIN Twins: Team Total Runs","Over","3.5","-115","HOU Astros - MIN Twins"
"4458","HOU Astros","MIN Twins","MIN Twins: Team Total Runs","Under","3.5","-115","HOU Astros - MIN Twins"
"4459","HOU Astros","MIN Twins","1st Run","MIN Twins",NA,"-130","HOU Astros - MIN Twins"
"4460","HOU Astros","MIN Twins","1st Run","HOU Astros",NA,"-105","HOU Astros - MIN Twins"
"4461","HOU Astros","MIN Twins","Race to 4 Runs","MIN Twins",NA,"+150","HOU Astros - MIN Twins"
"4462","HOU Astros","MIN Twins","Race to 4 Runs","Neither",NA,"+400","HOU Astros - MIN Twins"
"4463","HOU Astros","MIN Twins","Race to 4 Runs","HOU Astros",NA,"+100","HOU Astros - MIN Twins"
"4464","HOU Astros","MIN Twins","HOU Astros Score First + Win","Yes",NA,"+150","HOU Astros - MIN Twins"
"4465","HOU Astros","MIN Twins","HOU Astros Score First + Win","No",NA,"-200","HOU Astros - MIN Twins"
"4466","HOU Astros","MIN Twins","Race to 5 Runs","MIN Twins",NA,"+210","HOU Astros - MIN Twins"
"4467","HOU Astros","MIN Twins","Race to 5 Runs","Neither",NA,"+190","HOU Astros - MIN Twins"
"4468","HOU Astros","MIN Twins","Race to 5 Runs","HOU Astros",NA,"+135","HOU Astros - MIN Twins"
"4469","HOU Astros","MIN Twins","Both Teams To Score X Runs","1 Run",NA,"-1800","HOU Astros - MIN Twins"
"4470","HOU Astros","MIN Twins","Both Teams To Score X Runs","2 Runs",NA,"-310","HOU Astros - MIN Twins"
"4471","HOU Astros","MIN Twins","Both Teams To Score X Runs","3 Runs",NA,"-120","HOU Astros - MIN Twins"
"4472","HOU Astros","MIN Twins","Both Teams To Score X Runs","4 Runs",NA,"+165","HOU Astros - MIN Twins"
"4473","HOU Astros","MIN Twins","Both Teams To Score X Runs","5 Runs",NA,"+350","HOU Astros - MIN Twins"
"4474","HOU Astros","MIN Twins","Both Teams To Score X Runs","6 Runs",NA,"+700","HOU Astros - MIN Twins"
"4475","HOU Astros","MIN Twins","Both Teams To Score X Runs","7 Runs",NA,"+1400","HOU Astros - MIN Twins"
"4476","HOU Astros","MIN Twins","Both Teams To Score X Runs","8 Runs",NA,"+2500","HOU Astros - MIN Twins"
"4477","HOU Astros","MIN Twins","Both Teams To Score X Runs","9+ Runs",NA,"+4000","HOU Astros - MIN Twins"
"4478","HOU Astros","MIN Twins","Team To Win Most Innings","MIN Twins",NA,"+120","HOU Astros - MIN Twins"
"4479","HOU Astros","MIN Twins","Team To Win Most Innings","HOU Astros",NA,"-160","HOU Astros - MIN Twins"
"4480","HOU Astros","MIN Twins","Race to 6 Runs","MIN Twins",NA,"+310","HOU Astros - MIN Twins"
"4481","HOU Astros","MIN Twins","Race to 6 Runs","Neither",NA,"-105","HOU Astros - MIN Twins"
"4482","HOU Astros","MIN Twins","Race to 6 Runs","HOU Astros",NA,"+195","HOU Astros - MIN Twins"
"4483","HOU Astros","MIN Twins","Total Hits","Over","15.5","-130","HOU Astros - MIN Twins"
"4484","HOU Astros","MIN Twins","Total Hits","Under","15.5","+100","HOU Astros - MIN Twins"
"4485","HOU Astros","MIN Twins","Inning of First Score","1st Inning",NA,"-115","HOU Astros - MIN Twins"
"4486","HOU Astros","MIN Twins","Inning of First Score","2nd Inning",NA,"+275","HOU Astros - MIN Twins"
"4487","HOU Astros","MIN Twins","Inning of First Score","3rd Inning",NA,"+550","HOU Astros - MIN Twins"
"4488","HOU Astros","MIN Twins","Inning of First Score","4th Inning",NA,"+1000","HOU Astros - MIN Twins"
"4489","HOU Astros","MIN Twins","Inning of First Score","5th Inning",NA,"+1900","HOU Astros - MIN Twins"
"4490","HOU Astros","MIN Twins","Inning of First Score","6th Inning",NA,"+3500","HOU Astros - MIN Twins"
"4491","HOU Astros","MIN Twins","Inning of First Score","7th Inning",NA,"+5000","HOU Astros - MIN Twins"
"4492","HOU Astros","MIN Twins","Inning of First Score","8th Inning",NA,"+6500","HOU Astros - MIN Twins"
"4493","HOU Astros","MIN Twins","Inning of First Score","9th Inning",NA,"+7500","HOU Astros - MIN Twins"
"4494","HOU Astros","MIN Twins","Inning of First Score","10th Inning or Later",NA,"+8000","HOU Astros - MIN Twins"
"4495","HOU Astros","MIN Twins","Race to 7 Runs","MIN Twins",NA,"+475","HOU Astros - MIN Twins"
"4496","HOU Astros","MIN Twins","Race to 7 Runs","Neither",NA,"-205","HOU Astros - MIN Twins"
"4497","HOU Astros","MIN Twins","Race to 7 Runs","HOU Astros",NA,"+300","HOU Astros - MIN Twins"
"4498","HOU Astros","MIN Twins","MIN Twins Score First + Win","Yes",NA,"+215","HOU Astros - MIN Twins"
"4499","HOU Astros","MIN Twins","MIN Twins Score First + Win","No",NA,"-310","HOU Astros - MIN Twins"
"4500","HOU Astros","MIN Twins","Extra Innings","Yes",NA,"+750","HOU Astros - MIN Twins"
"4501","HOU Astros","MIN Twins","Extra Innings","No",NA,"-1200","HOU Astros - MIN Twins"
"4502","PHI Phillies","CIN Reds","Team With Highest Scoring Inning","CIN Reds",NA,"+230","PHI Phillies - CIN Reds"
"4503","PHI Phillies","CIN Reds","Team With Highest Scoring Inning","PHI Phillies",NA,"-330","PHI Phillies - CIN Reds"
"4504","PHI Phillies","CIN Reds","CIN Reds: Team Total Runs","Over","2.5","-130","PHI Phillies - CIN Reds"
"4505","PHI Phillies","CIN Reds","CIN Reds: Team Total Runs","Under","2.5","+100","PHI Phillies - CIN Reds"
"4506","PHI Phillies","CIN Reds","CIN Reds: Team Total Runs - 1st 5 Innings","Over","1.5","+115","PHI Phillies - CIN Reds"
"4507","PHI Phillies","CIN Reds","CIN Reds: Team Total Runs - 1st 5 Innings","Under","1.5","-135","PHI Phillies - CIN Reds"
"4508","PHI Phillies","CIN Reds","Winning Margin","To Win By 1 Run",NA,"+750","PHI Phillies - CIN Reds"
"4509","PHI Phillies","CIN Reds","Winning Margin","To Win By 2 Runs",NA,"+1200","PHI Phillies - CIN Reds"
"4510","PHI Phillies","CIN Reds","Winning Margin","To Win By 3 Runs",NA,"+1800","PHI Phillies - CIN Reds"
"4511","PHI Phillies","CIN Reds","Winning Margin","To Win By 4 Runs Or More",NA,"+1300","PHI Phillies - CIN Reds"
"4512","PHI Phillies","CIN Reds","Winning Margin","To Win By 1 Run",NA,"+450","PHI Phillies - CIN Reds"
"4513","PHI Phillies","CIN Reds","Winning Margin","To Win By 2 Runs",NA,"+700","PHI Phillies - CIN Reds"
"4514","PHI Phillies","CIN Reds","Winning Margin","To Win By 3 Runs",NA,"+750","PHI Phillies - CIN Reds"
"4515","PHI Phillies","CIN Reds","Winning Margin","To Win By 4 Runs Or More",NA,"+160","PHI Phillies - CIN Reds"
"4516","PHI Phillies","CIN Reds","PHI Phillies to Score - 1st Inning","Yes",NA,"+145","PHI Phillies - CIN Reds"
"4517","PHI Phillies","CIN Reds","PHI Phillies to Score - 1st Inning","No",NA,"-195","PHI Phillies - CIN Reds"
"4518","PHI Phillies","CIN Reds","PHI Phillies: Team Total Runs - 1st 5 Innings","Over","2.5","-140","PHI Phillies - CIN Reds"
"4519","PHI Phillies","CIN Reds","PHI Phillies: Team Total Runs - 1st 5 Innings","Under","2.5","+120","PHI Phillies - CIN Reds"
"4520","PHI Phillies","CIN Reds","PHI Phillies: Team Total Runs","Over","5.5","+110","PHI Phillies - CIN Reds"
"4521","PHI Phillies","CIN Reds","PHI Phillies: Team Total Runs","Under","5.5","-140","PHI Phillies - CIN Reds"
"4522","PHI Phillies","CIN Reds","1st Run","CIN Reds",NA,"+120","PHI Phillies - CIN Reds"
"4523","PHI Phillies","CIN Reds","1st Run","PHI Phillies",NA,"-160","PHI Phillies - CIN Reds"
"4524","PHI Phillies","CIN Reds","Race to 6 Runs","CIN Reds",NA,"+550","PHI Phillies - CIN Reds"
"4525","PHI Phillies","CIN Reds","Race to 6 Runs","Neither",NA,"+100","PHI Phillies - CIN Reds"
"4526","PHI Phillies","CIN Reds","Race to 6 Runs","PHI Phillies",NA,"+125","PHI Phillies - CIN Reds"
"4527","PHI Phillies","CIN Reds","PHI Phillies to Bat Bottom of 9th","Yes",NA,"+160","PHI Phillies - CIN Reds"
"4528","PHI Phillies","CIN Reds","PHI Phillies to Bat Bottom of 9th","No",NA,"-220","PHI Phillies - CIN Reds"
"4529","PHI Phillies","CIN Reds","Team To Win Most Innings","CIN Reds",NA,"+245","PHI Phillies - CIN Reds"
"4530","PHI Phillies","CIN Reds","Team To Win Most Innings","PHI Phillies",NA,"-350","PHI Phillies - CIN Reds"
"4531","PHI Phillies","CIN Reds","PHI Phillies Score First + Win","Yes",NA,"-115","PHI Phillies - CIN Reds"
"4532","PHI Phillies","CIN Reds","PHI Phillies Score First + Win","No",NA,"-115","PHI Phillies - CIN Reds"
"4533","PHI Phillies","CIN Reds","Race to 7 Runs","CIN Reds",NA,"+800","PHI Phillies - CIN Reds"
"4534","PHI Phillies","CIN Reds","Race to 7 Runs","Neither",NA,"-190","PHI Phillies - CIN Reds"
"4535","PHI Phillies","CIN Reds","Race to 7 Runs","PHI Phillies",NA,"+200","PHI Phillies - CIN Reds"
"4536","PHI Phillies","CIN Reds","Runs - 1st Inning","Over","0.5","-115","PHI Phillies - CIN Reds"
"4537","PHI Phillies","CIN Reds","Runs - 1st Inning","Under","0.5","-110","PHI Phillies - CIN Reds"
"4538","PHI Phillies","CIN Reds","Runs - 1st Inning","Over","1.5","+235","PHI Phillies - CIN Reds"
"4539","PHI Phillies","CIN Reds","Runs - 1st Inning","Under","1.5","-330","PHI Phillies - CIN Reds"
"4540","PHI Phillies","CIN Reds","Extra Innings","Yes",NA,"+850","PHI Phillies - CIN Reds"
"4541","PHI Phillies","CIN Reds","Extra Innings","No",NA,"-1600","PHI Phillies - CIN Reds"
"4542","PHI Phillies","CIN Reds","Inning of Last Score","8th Inning",NA,"+200","PHI Phillies - CIN Reds"
"4543","PHI Phillies","CIN Reds","Inning of Last Score","9th Inning",NA,"+270","PHI Phillies - CIN Reds"
"4544","PHI Phillies","CIN Reds","Inning of Last Score","7th Inning",NA,"+400","PHI Phillies - CIN Reds"
"4545","PHI Phillies","CIN Reds","Inning of Last Score","6th Inning",NA,"+750","PHI Phillies - CIN Reds"
"4546","PHI Phillies","CIN Reds","Inning of Last Score","10th Inning or Later",NA,"+900","PHI Phillies - CIN Reds"
"4547","PHI Phillies","CIN Reds","Inning of Last Score","5th Inning",NA,"+1400","PHI Phillies - CIN Reds"
"4548","PHI Phillies","CIN Reds","Inning of Last Score","4th Inning",NA,"+2200","PHI Phillies - CIN Reds"
"4549","PHI Phillies","CIN Reds","Inning of Last Score","3rd Inning",NA,"+4000","PHI Phillies - CIN Reds"
"4550","PHI Phillies","CIN Reds","Inning of Last Score","2nd Inning",NA,"+6000","PHI Phillies - CIN Reds"
"4551","PHI Phillies","CIN Reds","Inning of Last Score","1st Inning",NA,"+6500","PHI Phillies - CIN Reds"
