"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"5691","TOR Blue Jays","NY Yankees","Aaron Hicks Total Bases","Over","0.5","-125","TOR Blue Jays - NY Yankees"
"5692","TOR Blue Jays","NY Yankees","Aaron Hicks Total Bases","Under","0.5","-105","TOR Blue Jays - NY Yankees"
"5693","TOR Blue Jays","NY Yankees","Matt Chapman RBIs","Over","0.5","+175","TOR Blue Jays - NY Yankees"
"5694","TOR Blue Jays","NY Yankees","Matt Chapman RBIs","Under","0.5","-235","TOR Blue Jays - NY Yankees"
"5695","TOR Blue Jays","NY Yankees","Raimel Tapia Stolen Bases","Over","0.5","+700","TOR Blue Jays - NY Yankees"
"5696","TOR Blue Jays","NY Yankees","Raimel Tapia Stolen Bases","Under","0.5","-1800","TOR Blue Jays - NY Yankees"
"5697","TOR Blue Jays","NY Yankees","Kyle Higashioka Runs","Over","0.5","+165","TOR Blue Jays - NY Yankees"
"5698","TOR Blue Jays","NY Yankees","Kyle Higashioka Runs","Under","0.5","-230","TOR Blue Jays - NY Yankees"
"5699","TOR Blue Jays","NY Yankees","Whit Merrifield Stolen Bases","Over","0.5","+750","TOR Blue Jays - NY Yankees"
"5700","TOR Blue Jays","NY Yankees","Whit Merrifield Stolen Bases","Under","0.5","-2000","TOR Blue Jays - NY Yankees"
"5701","TOR Blue Jays","NY Yankees","Whit Merrifield Total Bases","Over","0.5","-170","TOR Blue Jays - NY Yankees"
"5702","TOR Blue Jays","NY Yankees","Whit Merrifield Total Bases","Under","0.5","+125","TOR Blue Jays - NY Yankees"
"5703","TOR Blue Jays","NY Yankees","Josh Donaldson Runs","Over","0.5","+120","TOR Blue Jays - NY Yankees"
"5704","TOR Blue Jays","NY Yankees","Josh Donaldson Runs","Under","0.5","-165","TOR Blue Jays - NY Yankees"
"5705","TOR Blue Jays","NY Yankees","Both Teams To Score X Runs","1 Run",NA,"-1400","TOR Blue Jays - NY Yankees"
"5706","TOR Blue Jays","NY Yankees","Both Teams To Score X Runs","2 Runs",NA,"-270","TOR Blue Jays - NY Yankees"
"5707","TOR Blue Jays","NY Yankees","Both Teams To Score X Runs","3 Runs",NA,"-110","TOR Blue Jays - NY Yankees"
"5708","TOR Blue Jays","NY Yankees","Both Teams To Score X Runs","4 Runs",NA,"+190","TOR Blue Jays - NY Yankees"
"5709","TOR Blue Jays","NY Yankees","Both Teams To Score X Runs","5 Runs",NA,"+400","TOR Blue Jays - NY Yankees"
"5710","TOR Blue Jays","NY Yankees","Both Teams To Score X Runs","6 Runs",NA,"+800","TOR Blue Jays - NY Yankees"
"5711","TOR Blue Jays","NY Yankees","Both Teams To Score X Runs","7 Runs",NA,"+1600","TOR Blue Jays - NY Yankees"
"5712","TOR Blue Jays","NY Yankees","Both Teams To Score X Runs","8 Runs",NA,"+3000","TOR Blue Jays - NY Yankees"
"5713","TOR Blue Jays","NY Yankees","Both Teams To Score X Runs","9+ Runs",NA,"+4500","TOR Blue Jays - NY Yankees"
"5714","TOR Blue Jays","NY Yankees","Aaron Judge Home Runs","Over","0.5","+190","TOR Blue Jays - NY Yankees"
"5715","TOR Blue Jays","NY Yankees","Aaron Judge Home Runs","Under","0.5","-260","TOR Blue Jays - NY Yankees"
"5716","TOR Blue Jays","NY Yankees","Whit Merrifield Doubles","Over","0.5","+450","TOR Blue Jays - NY Yankees"
"5717","TOR Blue Jays","NY Yankees","Whit Merrifield Doubles","Under","0.5","-750","TOR Blue Jays - NY Yankees"
"5718","TOR Blue Jays","NY Yankees","Oswaldo Cabrera Hits","Over","0.5","-180","TOR Blue Jays - NY Yankees"
"5719","TOR Blue Jays","NY Yankees","Oswaldo Cabrera Hits","Under","0.5","+135","TOR Blue Jays - NY Yankees"
"5720","TOR Blue Jays","NY Yankees","Alejandro Kirk RBIs","Over","0.5","+175","TOR Blue Jays - NY Yankees"
"5721","TOR Blue Jays","NY Yankees","Alejandro Kirk RBIs","Under","0.5","-240","TOR Blue Jays - NY Yankees"
"5722","TOR Blue Jays","NY Yankees","Vladimir Guerrero Jr. Singles","Over","0.5","-115","TOR Blue Jays - NY Yankees"
"5723","TOR Blue Jays","NY Yankees","Vladimir Guerrero Jr. Singles","Under","0.5","-115","TOR Blue Jays - NY Yankees"
"5724","TOR Blue Jays","NY Yankees","Giancarlo Stanton RBIs","Over","0.5","+165","TOR Blue Jays - NY Yankees"
"5725","TOR Blue Jays","NY Yankees","Giancarlo Stanton RBIs","Under","0.5","-230","TOR Blue Jays - NY Yankees"
"5726","TOR Blue Jays","NY Yankees","Jameson Taillon Outs","Over","16.5","-105","TOR Blue Jays - NY Yankees"
"5727","TOR Blue Jays","NY Yankees","Jameson Taillon Outs","Under","16.5","-125","TOR Blue Jays - NY Yankees"
"5728","TOR Blue Jays","NY Yankees","NY Yankees: Team Total Runs","Over","3.5","-140","TOR Blue Jays - NY Yankees"
"5729","TOR Blue Jays","NY Yankees","NY Yankees: Team Total Runs","Under","3.5","+110","TOR Blue Jays - NY Yankees"
"5730","TOR Blue Jays","NY Yankees","Total 1st 5 Innings","Over","4.5","-105","TOR Blue Jays - NY Yankees"
"5731","TOR Blue Jays","NY Yankees","Total 1st 5 Innings","Under","4.5","-125","TOR Blue Jays - NY Yankees"
"5732","TOR Blue Jays","NY Yankees","Alejandro Kirk Home Runs","Over","0.5","+800","TOR Blue Jays - NY Yankees"
"5733","TOR Blue Jays","NY Yankees","Alejandro Kirk Home Runs","Under","0.5","-2000","TOR Blue Jays - NY Yankees"
"5734","TOR Blue Jays","NY Yankees","Cavan Biggio Singles","Over","0.5","+175","TOR Blue Jays - NY Yankees"
"5735","TOR Blue Jays","NY Yankees","Cavan Biggio Singles","Under","0.5","-240","TOR Blue Jays - NY Yankees"
"5736","TOR Blue Jays","NY Yankees","NY Yankees to Score - 1st Inning","Yes",NA,"+220","TOR Blue Jays - NY Yankees"
"5737","TOR Blue Jays","NY Yankees","NY Yankees to Score - 1st Inning","No",NA,"-310","TOR Blue Jays - NY Yankees"
"5738","TOR Blue Jays","NY Yankees","Alejandro Kirk Hits","Over","0.5","-245","TOR Blue Jays - NY Yankees"
"5739","TOR Blue Jays","NY Yankees","Alejandro Kirk Hits","Under","0.5","+180","TOR Blue Jays - NY Yankees"
"5740","TOR Blue Jays","NY Yankees","TOR Blue Jays Score First + Win","Yes",NA,"+195","TOR Blue Jays - NY Yankees"
"5741","TOR Blue Jays","NY Yankees","TOR Blue Jays Score First + Win","No",NA,"-270","TOR Blue Jays - NY Yankees"
"5742","TOR Blue Jays","NY Yankees","Cavan Biggio Runs","Over","0.5","+180","TOR Blue Jays - NY Yankees"
"5743","TOR Blue Jays","NY Yankees","Cavan Biggio Runs","Under","0.5","-250","TOR Blue Jays - NY Yankees"
"5744","TOR Blue Jays","NY Yankees","Raimel Tapia Home Runs","Over","0.5","+1000","TOR Blue Jays - NY Yankees"
"5745","TOR Blue Jays","NY Yankees","Raimel Tapia Home Runs","Under","0.5","-5000","TOR Blue Jays - NY Yankees"
"5746","TOR Blue Jays","NY Yankees","Teoscar Hernandez Doubles","Over","0.5","+370","TOR Blue Jays - NY Yankees"
"5747","TOR Blue Jays","NY Yankees","Teoscar Hernandez Doubles","Under","0.5","-600","TOR Blue Jays - NY Yankees"
"5748","TOR Blue Jays","NY Yankees","Race to 4 Runs","NY Yankees",NA,"+120","TOR Blue Jays - NY Yankees"
"5749","TOR Blue Jays","NY Yankees","Race to 4 Runs","Neither",NA,"+360","TOR Blue Jays - NY Yankees"
"5750","TOR Blue Jays","NY Yankees","Race to 4 Runs","TOR Blue Jays",NA,"+140","TOR Blue Jays - NY Yankees"
"5751","TOR Blue Jays","NY Yankees","George Springer  Home Runs","Over","0.5","+475","TOR Blue Jays - NY Yankees"
"5752","TOR Blue Jays","NY Yankees","George Springer  Home Runs","Under","0.5","-800","TOR Blue Jays - NY Yankees"
"5753","TOR Blue Jays","NY Yankees","Isiah Kiner-Falefa Total Bases","Over","1.5","+165","TOR Blue Jays - NY Yankees"
"5754","TOR Blue Jays","NY Yankees","Isiah Kiner-Falefa Total Bases","Under","1.5","-225","TOR Blue Jays - NY Yankees"
"5755","TOR Blue Jays","NY Yankees","Gleyber Torres Singles","Over","0.5","-125","TOR Blue Jays - NY Yankees"
"5756","TOR Blue Jays","NY Yankees","Gleyber Torres Singles","Under","0.5","-105","TOR Blue Jays - NY Yankees"
"5757","TOR Blue Jays","NY Yankees","Anthony Rizzo Hits","Over","0.5","-255","TOR Blue Jays - NY Yankees"
"5758","TOR Blue Jays","NY Yankees","Anthony Rizzo Hits","Under","0.5","+185","TOR Blue Jays - NY Yankees"
"5759","TOR Blue Jays","NY Yankees","George Springer  Singles","Over","0.5","-115","TOR Blue Jays - NY Yankees"
"5760","TOR Blue Jays","NY Yankees","George Springer  Singles","Under","0.5","-115","TOR Blue Jays - NY Yankees"
"5761","TOR Blue Jays","NY Yankees","Jameson Taillon Hits Allowed","Over","5.5","-105","TOR Blue Jays - NY Yankees"
"5762","TOR Blue Jays","NY Yankees","Jameson Taillon Hits Allowed","Under","5.5","-125","TOR Blue Jays - NY Yankees"
"5763","TOR Blue Jays","NY Yankees","Gleyber Torres Total Bases","Over","1.5","+115","TOR Blue Jays - NY Yankees"
"5764","TOR Blue Jays","NY Yankees","Gleyber Torres Total Bases","Under","1.5","-150","TOR Blue Jays - NY Yankees"
"5765","TOR Blue Jays","NY Yankees","Cavan Biggio Doubles","Over","0.5","+475","TOR Blue Jays - NY Yankees"
"5766","TOR Blue Jays","NY Yankees","Cavan Biggio Doubles","Under","0.5","-900","TOR Blue Jays - NY Yankees"
"5767","TOR Blue Jays","NY Yankees","Isiah Kiner-Falefa Stolen Bases","Over","0.5","+600","TOR Blue Jays - NY Yankees"
"5768","TOR Blue Jays","NY Yankees","Isiah Kiner-Falefa Stolen Bases","Under","0.5","-1200","TOR Blue Jays - NY Yankees"
"5769","TOR Blue Jays","NY Yankees","Bo Bichette Singles","Over","0.5","-165","TOR Blue Jays - NY Yankees"
"5770","TOR Blue Jays","NY Yankees","Bo Bichette Singles","Under","0.5","+125","TOR Blue Jays - NY Yankees"
"5771","TOR Blue Jays","NY Yankees","Josh Donaldson RBIs","Over","0.5","+155","TOR Blue Jays - NY Yankees"
"5772","TOR Blue Jays","NY Yankees","Josh Donaldson RBIs","Under","0.5","-210","TOR Blue Jays - NY Yankees"
"5773","TOR Blue Jays","NY Yankees","Raimel Tapia Singles","Over","0.5","-120","TOR Blue Jays - NY Yankees"
"5774","TOR Blue Jays","NY Yankees","Raimel Tapia Singles","Under","0.5","-110","TOR Blue Jays - NY Yankees"
"5775","NY Mets","MIA Marlins","NY Mets: Team Total Runs - 1st 5 Innings","Over","1.5","-150","NY Mets - MIA Marlins"
"5776","NY Mets","MIA Marlins","NY Mets: Team Total Runs - 1st 5 Innings","Under","1.5","+130","NY Mets - MIA Marlins"
"5777","NY Mets","MIA Marlins","Francisco Lindor Stolen Bases","Over","0.5","+900","NY Mets - MIA Marlins"
"5778","NY Mets","MIA Marlins","Francisco Lindor Stolen Bases","Under","0.5","-3000","NY Mets - MIA Marlins"
"5779","NY Mets","MIA Marlins","Lewin Diaz RBIs","Over","0.5","+350","NY Mets - MIA Marlins"
"5780","NY Mets","MIA Marlins","Lewin Diaz RBIs","Under","0.5","-550","NY Mets - MIA Marlins"
"5781","NY Mets","MIA Marlins","Jeff McNeil Total Bases","Over","1.5","+135","NY Mets - MIA Marlins"
"5782","NY Mets","MIA Marlins","Jeff McNeil Total Bases","Under","1.5","-185","NY Mets - MIA Marlins"
"5783","NY Mets","MIA Marlins","Jacob Stallings Singles","Over","0.5","+125","NY Mets - MIA Marlins"
"5784","NY Mets","MIA Marlins","Jacob Stallings Singles","Under","0.5","-170","NY Mets - MIA Marlins"
"5785","NY Mets","MIA Marlins","Brandon Nimmo RBIs","Over","0.5","+260","NY Mets - MIA Marlins"
"5786","NY Mets","MIA Marlins","Brandon Nimmo RBIs","Under","0.5","-380","NY Mets - MIA Marlins"
"5787","NY Mets","MIA Marlins","NY Mets Score First + Win","Yes",NA,"+115","NY Mets - MIA Marlins"
"5788","NY Mets","MIA Marlins","NY Mets Score First + Win","No",NA,"-150","NY Mets - MIA Marlins"
"5789","NY Mets","MIA Marlins","James McCann Runs","Over","0.5","+210","NY Mets - MIA Marlins"
"5790","NY Mets","MIA Marlins","James McCann Runs","Under","0.5","-290","NY Mets - MIA Marlins"
"5791","NY Mets","MIA Marlins","Extra Innings","Yes",NA,"+700","NY Mets - MIA Marlins"
"5792","NY Mets","MIA Marlins","Extra Innings","No",NA,"-1200","NY Mets - MIA Marlins"
"5793","NY Mets","MIA Marlins","Jeff McNeil Singles","Over","0.5","-145","NY Mets - MIA Marlins"
"5794","NY Mets","MIA Marlins","Jeff McNeil Singles","Under","0.5","+110","NY Mets - MIA Marlins"
"5795","NY Mets","MIA Marlins","Tyler Naquin Singles","Over","0.5","+155","NY Mets - MIA Marlins"
"5796","NY Mets","MIA Marlins","Tyler Naquin Singles","Under","0.5","-210","NY Mets - MIA Marlins"
"5797","NY Mets","MIA Marlins","Francisco Lindor Singles","Over","0.5","-105","NY Mets - MIA Marlins"
"5798","NY Mets","MIA Marlins","Francisco Lindor Singles","Under","0.5","-130","NY Mets - MIA Marlins"
"5799","NY Mets","MIA Marlins","Bryan De La Cruz Doubles","Over","0.5","+475","NY Mets - MIA Marlins"
"5800","NY Mets","MIA Marlins","Bryan De La Cruz Doubles","Under","0.5","-900","NY Mets - MIA Marlins"
"5801","NY Mets","MIA Marlins","Inning of Last Score","8th Inning",NA,"+230","NY Mets - MIA Marlins"
"5802","NY Mets","MIA Marlins","Inning of Last Score","9th Inning",NA,"+235","NY Mets - MIA Marlins"
"5803","NY Mets","MIA Marlins","Inning of Last Score","7th Inning",NA,"+475","NY Mets - MIA Marlins"
"5804","NY Mets","MIA Marlins","Inning of Last Score","6th Inning",NA,"+750","NY Mets - MIA Marlins"
"5805","NY Mets","MIA Marlins","Inning of Last Score","10th Inning or Later",NA,"+750","NY Mets - MIA Marlins"
"5806","NY Mets","MIA Marlins","Inning of Last Score","5th Inning",NA,"+1500","NY Mets - MIA Marlins"
"5807","NY Mets","MIA Marlins","Inning of Last Score","4th Inning",NA,"+2800","NY Mets - MIA Marlins"
"5808","NY Mets","MIA Marlins","Inning of Last Score","3rd Inning",NA,"+3500","NY Mets - MIA Marlins"
"5809","NY Mets","MIA Marlins","Inning of Last Score","1st Inning",NA,"+5500","NY Mets - MIA Marlins"
"5810","NY Mets","MIA Marlins","Inning of Last Score","2nd Inning",NA,"+5500","NY Mets - MIA Marlins"
"5811","NY Mets","MIA Marlins","James McCann Singles","Over","0.5","+150","NY Mets - MIA Marlins"
"5812","NY Mets","MIA Marlins","James McCann Singles","Under","0.5","-200","NY Mets - MIA Marlins"
"5813","NY Mets","MIA Marlins","Tyler Naquin Doubles","Over","0.5","+475","NY Mets - MIA Marlins"
"5814","NY Mets","MIA Marlins","Tyler Naquin Doubles","Under","0.5","-900","NY Mets - MIA Marlins"
"5815","NY Mets","MIA Marlins","Jeff McNeil RBIs","Over","0.5","+195","NY Mets - MIA Marlins"
"5816","NY Mets","MIA Marlins","Jeff McNeil RBIs","Under","0.5","-270","NY Mets - MIA Marlins"
"5817","NY Mets","MIA Marlins","JJ Bleday Hits","Over","0.5","-115","NY Mets - MIA Marlins"
"5818","NY Mets","MIA Marlins","JJ Bleday Hits","Under","0.5","-115","NY Mets - MIA Marlins"
"5819","NY Mets","MIA Marlins","MIA Marlins: Team Total Runs - 1st 5 Innings","Over","1.5","+140","NY Mets - MIA Marlins"
"5820","NY Mets","MIA Marlins","MIA Marlins: Team Total Runs - 1st 5 Innings","Under","1.5","-165","NY Mets - MIA Marlins"
"5821","NY Mets","MIA Marlins","Jordan Groshans Runs","Over","0.5","+250","NY Mets - MIA Marlins"
"5822","NY Mets","MIA Marlins","Jordan Groshans Runs","Under","0.5","-360","NY Mets - MIA Marlins"
"5823","NY Mets","MIA Marlins","Mark Canha Home Runs","Over","0.5","+700","NY Mets - MIA Marlins"
"5824","NY Mets","MIA Marlins","Mark Canha Home Runs","Under","0.5","-1600","NY Mets - MIA Marlins"
"5825","NY Mets","MIA Marlins","Race to 4 Runs","MIA Marlins",NA,"+225","NY Mets - MIA Marlins"
"5826","NY Mets","MIA Marlins","Race to 4 Runs","Neither",NA,"+235","NY Mets - MIA Marlins"
"5827","NY Mets","MIA Marlins","Race to 4 Runs","NY Mets",NA,"+100","NY Mets - MIA Marlins"
"5828","NY Mets","MIA Marlins","NY Mets to Score - 1st Inning","Yes",NA,"+250","NY Mets - MIA Marlins"
"5829","NY Mets","MIA Marlins","NY Mets to Score - 1st Inning","No",NA,"-360","NY Mets - MIA Marlins"
"5830","NY Mets","MIA Marlins","Carlos Carrasco Outs","Over","17.5","-145","NY Mets - MIA Marlins"
"5831","NY Mets","MIA Marlins","Carlos Carrasco Outs","Under","17.5","+110","NY Mets - MIA Marlins"
"5832","NY Mets","MIA Marlins","Miguel Rojas Singles","Over","0.5","-130","NY Mets - MIA Marlins"
"5833","NY Mets","MIA Marlins","Miguel Rojas Singles","Under","0.5","+100","NY Mets - MIA Marlins"
"5834","NY Mets","MIA Marlins","James McCann Doubles","Over","0.5","+550","NY Mets - MIA Marlins"
"5835","NY Mets","MIA Marlins","James McCann Doubles","Under","0.5","-1100","NY Mets - MIA Marlins"
"5836","NY Mets","MIA Marlins","Jon Berti Hits","Over","0.5","-215","NY Mets - MIA Marlins"
"5837","NY Mets","MIA Marlins","Jon Berti Hits","Under","0.5","+160","NY Mets - MIA Marlins"
"5838","NY Mets","MIA Marlins","Miguel Rojas RBIs","Over","0.5","+285","NY Mets - MIA Marlins"
"5839","NY Mets","MIA Marlins","Miguel Rojas RBIs","Under","0.5","-425","NY Mets - MIA Marlins"
"5840","NY Mets","MIA Marlins","MIA Marlins: Team Total Runs","Over","2.5","-125","NY Mets - MIA Marlins"
"5841","NY Mets","MIA Marlins","MIA Marlins: Team Total Runs","Under","2.5","-105","NY Mets - MIA Marlins"
"5842","NY Mets","MIA Marlins","Eduardo Escobar Home Runs","Over","0.5","+550","NY Mets - MIA Marlins"
"5843","NY Mets","MIA Marlins","Eduardo Escobar Home Runs","Under","0.5","-1000","NY Mets - MIA Marlins"
"5844","NY Mets","MIA Marlins","Total Hits","Over","15.5","+100","NY Mets - MIA Marlins"
"5845","NY Mets","MIA Marlins","Total Hits","Under","15.5","-130","NY Mets - MIA Marlins"
"5846","NY Mets","MIA Marlins","Pablo Lopez Earned Runs Allowed","Over","2.5","+115","NY Mets - MIA Marlins"
"5847","NY Mets","MIA Marlins","Pablo Lopez Earned Runs Allowed","Under","2.5","-155","NY Mets - MIA Marlins"
"5848","NY Mets","MIA Marlins","Jordan Groshans Doubles","Over","0.5","+600","NY Mets - MIA Marlins"
"5849","NY Mets","MIA Marlins","Jordan Groshans Doubles","Under","0.5","-1200","NY Mets - MIA Marlins"
"5850","NY Mets","MIA Marlins","Carlos Carrasco Strikeouts Thrown","Over","5.5","+105","NY Mets - MIA Marlins"
"5851","NY Mets","MIA Marlins","Carlos Carrasco Strikeouts Thrown","Under","5.5","-140","NY Mets - MIA Marlins"
"5852","NY Mets","MIA Marlins","Jordan Groshans Total Bases","Over","0.5","-125","NY Mets - MIA Marlins"
"5853","NY Mets","MIA Marlins","Jordan Groshans Total Bases","Under","0.5","-105","NY Mets - MIA Marlins"
"5854","NY Mets","MIA Marlins","JJ Bleday Total Bases","Over","0.5","-115","NY Mets - MIA Marlins"
"5855","NY Mets","MIA Marlins","JJ Bleday Total Bases","Under","0.5","-115","NY Mets - MIA Marlins"
"5856","NY Mets","MIA Marlins","MIA Marlins Score First + Win","Yes",NA,"+260","NY Mets - MIA Marlins"
"5857","NY Mets","MIA Marlins","MIA Marlins Score First + Win","No",NA,"-380","NY Mets - MIA Marlins"
"5858","NY Mets","MIA Marlins","Garrett Cooper Home Runs","Over","0.5","+600","NY Mets - MIA Marlins"
"5859","NY Mets","MIA Marlins","Garrett Cooper Home Runs","Under","0.5","-1400","NY Mets - MIA Marlins"
"5860","NY Mets","MIA Marlins","Race to 5 Runs","MIA Marlins",NA,"+330","NY Mets - MIA Marlins"
"5861","NY Mets","MIA Marlins","Race to 5 Runs","Neither",NA,"+110","NY Mets - MIA Marlins"
"5862","NY Mets","MIA Marlins","Race to 5 Runs","NY Mets",NA,"+150","NY Mets - MIA Marlins"
"5863","NY Mets","MIA Marlins","James McCann Home Runs","Over","0.5","+800","NY Mets - MIA Marlins"
"5864","NY Mets","MIA Marlins","James McCann Home Runs","Under","0.5","-2500","NY Mets - MIA Marlins"
"5865","NY Mets","MIA Marlins","Jon Berti Total Bases","Over","0.5","-210","NY Mets - MIA Marlins"
"5866","NY Mets","MIA Marlins","Jon Berti Total Bases","Under","0.5","+155","NY Mets - MIA Marlins"
"5867","NY Mets","MIA Marlins","1st Run","MIA Marlins",NA,"-105","NY Mets - MIA Marlins"
"5868","NY Mets","MIA Marlins","1st Run","NY Mets",NA,"-130","NY Mets - MIA Marlins"
"5869","NY Mets","MIA Marlins","Tyler Naquin Total Bases","Over","0.5","-130","NY Mets - MIA Marlins"
"5870","NY Mets","MIA Marlins","Tyler Naquin Total Bases","Under","0.5","+100","NY Mets - MIA Marlins"
"5871","NY Mets","MIA Marlins","JJ Bleday Singles","Over","0.5","+185","NY Mets - MIA Marlins"
"5872","NY Mets","MIA Marlins","JJ Bleday Singles","Under","0.5","-250","NY Mets - MIA Marlins"
"5873","NY Mets","MIA Marlins","Bryan De La Cruz Runs","Over","0.5","+170","NY Mets - MIA Marlins"
"5874","NY Mets","MIA Marlins","Bryan De La Cruz Runs","Under","0.5","-230","NY Mets - MIA Marlins"
"5875","NY Mets","MIA Marlins","Francisco Lindor Doubles","Over","0.5","+370","NY Mets - MIA Marlins"
"5876","NY Mets","MIA Marlins","Francisco Lindor Doubles","Under","0.5","-600","NY Mets - MIA Marlins"
"5877","NY Mets","MIA Marlins","Pete Alonso Doubles","Over","0.5","+425","NY Mets - MIA Marlins"
"5878","NY Mets","MIA Marlins","Pete Alonso Doubles","Under","0.5","-700","NY Mets - MIA Marlins"
"5879","NY Mets","MIA Marlins","Daniel Vogelbach Singles","Over","0.5","+160","NY Mets - MIA Marlins"
"5880","NY Mets","MIA Marlins","Daniel Vogelbach Singles","Under","0.5","-220","NY Mets - MIA Marlins"
"5881","NY Mets","MIA Marlins","Jacob Stallings Total Bases","Over","0.5","-130","NY Mets - MIA Marlins"
"5882","NY Mets","MIA Marlins","Jacob Stallings Total Bases","Under","0.5","+100","NY Mets - MIA Marlins"
"5883","NY Mets","MIA Marlins","Lewin Diaz Home Runs","Over","0.5","+750","NY Mets - MIA Marlins"
"5884","NY Mets","MIA Marlins","Lewin Diaz Home Runs","Under","0.5","-1800","NY Mets - MIA Marlins"
"5885","NY Mets","MIA Marlins","Jacob Stallings Home Runs","Over","0.5","+900","NY Mets - MIA Marlins"
"5886","NY Mets","MIA Marlins","Jacob Stallings Home Runs","Under","0.5","-3000","NY Mets - MIA Marlins"
"5887","NY Mets","MIA Marlins","Race to 3 Runs","MIA Marlins",NA,"+165","NY Mets - MIA Marlins"
"5888","NY Mets","MIA Marlins","Race to 3 Runs","Neither",NA,"+550","NY Mets - MIA Marlins"
"5889","NY Mets","MIA Marlins","Race to 3 Runs","NY Mets",NA,"-135","NY Mets - MIA Marlins"
"5890","NY Mets","MIA Marlins","Jon Berti Singles","Over","0.5","-125","NY Mets - MIA Marlins"
"5891","NY Mets","MIA Marlins","Jon Berti Singles","Under","0.5","-105","NY Mets - MIA Marlins"
"5892","NY Mets","MIA Marlins","Brandon Nimmo Hits","Over","0.5","-225","NY Mets - MIA Marlins"
"5893","NY Mets","MIA Marlins","Brandon Nimmo Hits","Under","0.5","+165","NY Mets - MIA Marlins"
"5894","NY Mets","MIA Marlins","Daniel Vogelbach Home Runs","Over","0.5","+650","NY Mets - MIA Marlins"
"5895","NY Mets","MIA Marlins","Daniel Vogelbach Home Runs","Under","0.5","-1400","NY Mets - MIA Marlins"
"5896","NY Mets","MIA Marlins","Lewin Diaz Runs","Over","0.5","+270","NY Mets - MIA Marlins"
"5897","NY Mets","MIA Marlins","Lewin Diaz Runs","Under","0.5","-390","NY Mets - MIA Marlins"
"5898","NY Mets","MIA Marlins","Miguel Rojas Stolen Bases","Over","0.5","+1000","NY Mets - MIA Marlins"
"5899","NY Mets","MIA Marlins","Miguel Rojas Stolen Bases","Under","0.5","-5000","NY Mets - MIA Marlins"
"5900","NY Mets","MIA Marlins","Brian Anderson Total Bases","Over","0.5","-175","NY Mets - MIA Marlins"
"5901","NY Mets","MIA Marlins","Brian Anderson Total Bases","Under","0.5","+130","NY Mets - MIA Marlins"
"5902","NY Mets","MIA Marlins","Garrett Cooper Hits","Over","0.5","-160","NY Mets - MIA Marlins"
"5903","NY Mets","MIA Marlins","Garrett Cooper Hits","Under","0.5","+120","NY Mets - MIA Marlins"
"5904","NY Mets","MIA Marlins","Jacob Stallings Doubles","Over","0.5","+550","NY Mets - MIA Marlins"
"5905","NY Mets","MIA Marlins","Jacob Stallings Doubles","Under","0.5","-1100","NY Mets - MIA Marlins"
"5906","NY Mets","MIA Marlins","Bryan De La Cruz RBIs","Over","0.5","+235","NY Mets - MIA Marlins"
"5907","NY Mets","MIA Marlins","Bryan De La Cruz RBIs","Under","0.5","-340","NY Mets - MIA Marlins"
"5908","NY Mets","MIA Marlins","Francisco Lindor Total Bases","Over","1.5","+135","NY Mets - MIA Marlins"
"5909","NY Mets","MIA Marlins","Francisco Lindor Total Bases","Under","1.5","-180","NY Mets - MIA Marlins"
"5910","NY Mets","MIA Marlins","Inning of First Score","1st Inning",NA,"+130","NY Mets - MIA Marlins"
"5911","NY Mets","MIA Marlins","Inning of First Score","2nd Inning",NA,"+275","NY Mets - MIA Marlins"
"5912","NY Mets","MIA Marlins","Inning of First Score","3rd Inning",NA,"+500","NY Mets - MIA Marlins"
"5913","NY Mets","MIA Marlins","Inning of First Score","4th Inning",NA,"+800","NY Mets - MIA Marlins"
"5914","NY Mets","MIA Marlins","Inning of First Score","5th Inning",NA,"+1300","NY Mets - MIA Marlins"
"5915","NY Mets","MIA Marlins","Inning of First Score","6th Inning",NA,"+1900","NY Mets - MIA Marlins"
"5916","NY Mets","MIA Marlins","Inning of First Score","7th Inning",NA,"+4000","NY Mets - MIA Marlins"
"5917","NY Mets","MIA Marlins","Inning of First Score","8th Inning",NA,"+5000","NY Mets - MIA Marlins"
"5918","NY Mets","MIA Marlins","Inning of First Score","10th Inning or Later",NA,"+6000","NY Mets - MIA Marlins"
"5919","NY Mets","MIA Marlins","Inning of First Score","9th Inning",NA,"+6000","NY Mets - MIA Marlins"
"5920","NY Mets","MIA Marlins","Miguel Rojas Home Runs","Over","0.5","+1000","NY Mets - MIA Marlins"
"5921","NY Mets","MIA Marlins","Miguel Rojas Home Runs","Under","0.5","-6000","NY Mets - MIA Marlins"
"5922","NY Mets","MIA Marlins","Jon Berti Runs","Over","0.5","+155","NY Mets - MIA Marlins"
"5923","NY Mets","MIA Marlins","Jon Berti Runs","Under","0.5","-210","NY Mets - MIA Marlins"
"5924","NY Mets","MIA Marlins","Pablo Lopez Outs","Over","17.5","+100","NY Mets - MIA Marlins"
"5925","NY Mets","MIA Marlins","Pablo Lopez Outs","Under","17.5","-130","NY Mets - MIA Marlins"
"5926","NY Mets","MIA Marlins","Bryan De La Cruz Stolen Bases","Over","0.5","+1200","NY Mets - MIA Marlins"
"5927","NY Mets","MIA Marlins","Bryan De La Cruz Stolen Bases","Under","0.5","-10000","NY Mets - MIA Marlins"
