"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"734","TOR Blue Jays","SEA Mariners","Adam Frazier - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Tim Mayza)","Strikeout","+475",NA,"TOR Blue Jays - SEA Mariners"
"735","TOR Blue Jays","SEA Mariners","Adam Frazier - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Tim Mayza)","Walk/HBP","+1000",NA,"TOR Blue Jays - SEA Mariners"
"736","TOR Blue Jays","SEA Mariners","Adam Frazier - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Tim Mayza)","Double","+1800",NA,"TOR Blue Jays - SEA Mariners"
"737","TOR Blue Jays","SEA Mariners","Adam Frazier - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Tim Mayza)","Home Run","+5500",NA,"TOR Blue Jays - SEA Mariners"
"738","TOR Blue Jays","SEA Mariners","Adam Frazier - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Tim Mayza)","Reach On Error","+5500",NA,"TOR Blue Jays - SEA Mariners"
"739","TOR Blue Jays","SEA Mariners","Adam Frazier - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Tim Mayza)","Triple","+8000",NA,"TOR Blue Jays - SEA Mariners"
"740","TOR Blue Jays","SEA Mariners","5th Run","SEA Mariners","+150",NA,"TOR Blue Jays - SEA Mariners"
"741","TOR Blue Jays","SEA Mariners","5th Run","None","+550",NA,"TOR Blue Jays - SEA Mariners"
"742","TOR Blue Jays","SEA Mariners","5th Run","TOR Blue Jays","-115",NA,"TOR Blue Jays - SEA Mariners"
"743","TOR Blue Jays","SEA Mariners","Carlos Santana Hits + Runs + RBIs","Over","+260","0.5","TOR Blue Jays - SEA Mariners"
"744","TOR Blue Jays","SEA Mariners","Carlos Santana Hits + Runs + RBIs","Under","-380","0.5","TOR Blue Jays - SEA Mariners"
"745","TOR Blue Jays","SEA Mariners","Adam Frazier Stolen Bases","Over","+1400","0.5","TOR Blue Jays - SEA Mariners"
"746","TOR Blue Jays","SEA Mariners","Adam Frazier Stolen Bases","Under","-3500","0.5","TOR Blue Jays - SEA Mariners"
"747","TOR Blue Jays","SEA Mariners","J.P. Crawford - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Tim Mayza)","Out","-310",NA,"TOR Blue Jays - SEA Mariners"
"748","TOR Blue Jays","SEA Mariners","J.P. Crawford - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Tim Mayza)","Hit","+310",NA,"TOR Blue Jays - SEA Mariners"
"749","TOR Blue Jays","SEA Mariners","J.P. Crawford - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Tim Mayza)","Walk/Hit by Pitch","+650",NA,"TOR Blue Jays - SEA Mariners"
"750","TOR Blue Jays","SEA Mariners","Adam Frazier - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","Over","-115","3.5","TOR Blue Jays - SEA Mariners"
"751","TOR Blue Jays","SEA Mariners","Adam Frazier - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","Under","-115","3.5","TOR Blue Jays - SEA Mariners"
"752","TOR Blue Jays","SEA Mariners","Ty France Hits","Over","+205","1.5","TOR Blue Jays - SEA Mariners"
"753","TOR Blue Jays","SEA Mariners","Ty France Hits","Under","-285","1.5","TOR Blue Jays - SEA Mariners"
"754","TOR Blue Jays","SEA Mariners","Danny Jansen Home Runs","Over","+1300","0.5","TOR Blue Jays - SEA Mariners"
"755","TOR Blue Jays","SEA Mariners","Danny Jansen Home Runs","Under","-3000","0.5","TOR Blue Jays - SEA Mariners"
"756","TOR Blue Jays","SEA Mariners","J.P. Crawford 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","5","+340",NA,"TOR Blue Jays - SEA Mariners"
"757","TOR Blue Jays","SEA Mariners","J.P. Crawford 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","4","+350",NA,"TOR Blue Jays - SEA Mariners"
"758","TOR Blue Jays","SEA Mariners","J.P. Crawford 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","3","+425",NA,"TOR Blue Jays - SEA Mariners"
"759","TOR Blue Jays","SEA Mariners","J.P. Crawford 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","6","+425",NA,"TOR Blue Jays - SEA Mariners"
"760","TOR Blue Jays","SEA Mariners","J.P. Crawford 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","2","+550",NA,"TOR Blue Jays - SEA Mariners"
"761","TOR Blue Jays","SEA Mariners","J.P. Crawford 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","1","+800",NA,"TOR Blue Jays - SEA Mariners"
"762","TOR Blue Jays","SEA Mariners","J.P. Crawford 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","7+","+800",NA,"TOR Blue Jays - SEA Mariners"
"763","TOR Blue Jays","SEA Mariners","6th Inning (3 Way)","SEA Mariners","+1200",NA,"TOR Blue Jays - SEA Mariners"
"764","TOR Blue Jays","SEA Mariners","6th Inning (3 Way)","Tie","-265",NA,"TOR Blue Jays - SEA Mariners"
"765","TOR Blue Jays","SEA Mariners","6th Inning (3 Way)","TOR Blue Jays","+245",NA,"TOR Blue Jays - SEA Mariners"
"766","TOR Blue Jays","SEA Mariners","George Springer  RBIs","Over","+550","0.5","TOR Blue Jays - SEA Mariners"
"767","TOR Blue Jays","SEA Mariners","George Springer  RBIs","Under","-900","0.5","TOR Blue Jays - SEA Mariners"
"768","TOR Blue Jays","SEA Mariners","Alejandro Kirk Hits + Runs + RBIs","Over","+115","1.5","TOR Blue Jays - SEA Mariners"
"769","TOR Blue Jays","SEA Mariners","Alejandro Kirk Hits + Runs + RBIs","Under","-150","1.5","TOR Blue Jays - SEA Mariners"
"770","TOR Blue Jays","SEA Mariners","Extra Innings","Yes","+1300",NA,"TOR Blue Jays - SEA Mariners"
"771","TOR Blue Jays","SEA Mariners","Whit Merrifield Stolen Bases","Over","+2200","0.5","TOR Blue Jays - SEA Mariners"
"772","TOR Blue Jays","SEA Mariners","Whit Merrifield Stolen Bases","Under","-8000","0.5","TOR Blue Jays - SEA Mariners"
"773","TOR Blue Jays","SEA Mariners","Cal Raleigh Hits","Over","+255","1.5","TOR Blue Jays - SEA Mariners"
"774","TOR Blue Jays","SEA Mariners","Cal Raleigh Hits","Under","-360","1.5","TOR Blue Jays - SEA Mariners"
"775","TOR Blue Jays","SEA Mariners","Cal Raleigh Strikeouts","Over","+205","1.5","TOR Blue Jays - SEA Mariners"
"776","TOR Blue Jays","SEA Mariners","Cal Raleigh Strikeouts","Under","-285","1.5","TOR Blue Jays - SEA Mariners"
"777","TOR Blue Jays","SEA Mariners","TOR Blue Jays Batters to the Plate Exact - 6th Inning","3","+150",NA,"TOR Blue Jays - SEA Mariners"
"778","TOR Blue Jays","SEA Mariners","TOR Blue Jays Batters to the Plate Exact - 6th Inning","4","+195",NA,"TOR Blue Jays - SEA Mariners"
"779","TOR Blue Jays","SEA Mariners","TOR Blue Jays Batters to the Plate Exact - 6th Inning","5","+400",NA,"TOR Blue Jays - SEA Mariners"
"780","TOR Blue Jays","SEA Mariners","TOR Blue Jays Batters to the Plate Exact - 6th Inning","6","+700",NA,"TOR Blue Jays - SEA Mariners"
"781","TOR Blue Jays","SEA Mariners","TOR Blue Jays Batters to the Plate Exact - 6th Inning","7+","+1100",NA,"TOR Blue Jays - SEA Mariners"
"782","TOR Blue Jays","SEA Mariners","Jarred Kelenic Hits + Runs + RBIs","Over","+145","0.5","TOR Blue Jays - SEA Mariners"
"783","TOR Blue Jays","SEA Mariners","Jarred Kelenic Hits + Runs + RBIs","Under","-195","0.5","TOR Blue Jays - SEA Mariners"
"784","TOR Blue Jays","SEA Mariners","Jarred Kelenic Stolen Bases","Over","+1600","0.5","TOR Blue Jays - SEA Mariners"
"785","TOR Blue Jays","SEA Mariners","Jarred Kelenic Stolen Bases","Under","-4000","0.5","TOR Blue Jays - SEA Mariners"
"786","TOR Blue Jays","SEA Mariners","Danny Jansen Hits + Runs + RBIs","Over","+185","0.5","TOR Blue Jays - SEA Mariners"
"787","TOR Blue Jays","SEA Mariners","Danny Jansen Hits + Runs + RBIs","Under","-255","0.5","TOR Blue Jays - SEA Mariners"
"788","TOR Blue Jays","SEA Mariners","Carlos Santana Total Bases","Over","+320","0.5","TOR Blue Jays - SEA Mariners"
"789","TOR Blue Jays","SEA Mariners","Carlos Santana Total Bases","Under","-475","0.5","TOR Blue Jays - SEA Mariners"
"790","TOR Blue Jays","SEA Mariners","Danny Jansen Hits","Over","+220","0.5","TOR Blue Jays - SEA Mariners"
"791","TOR Blue Jays","SEA Mariners","Danny Jansen Hits","Under","-310","0.5","TOR Blue Jays - SEA Mariners"
"792","TOR Blue Jays","SEA Mariners","Alek Manoah Strikeouts Thrown","Over","+100","4.5","TOR Blue Jays - SEA Mariners"
"793","TOR Blue Jays","SEA Mariners","Alek Manoah Strikeouts Thrown","Under","-135","4.5","TOR Blue Jays - SEA Mariners"
"794","TOR Blue Jays","SEA Mariners","Ty France RBIs","Over","+500","0.5","TOR Blue Jays - SEA Mariners"
"795","TOR Blue Jays","SEA Mariners","Ty France RBIs","Under","-800","0.5","TOR Blue Jays - SEA Mariners"
"796","TOR Blue Jays","SEA Mariners","TOR Blue Jays Home Run - 6th Inning?","Yes","+550",NA,"TOR Blue Jays - SEA Mariners"
"797","TOR Blue Jays","SEA Mariners","TOR Blue Jays Home Run - 6th Inning?","No","-1000",NA,"TOR Blue Jays - SEA Mariners"
"798","TOR Blue Jays","SEA Mariners","Will Alek Manoah Record a Win?","Yes","+9000",NA,"TOR Blue Jays - SEA Mariners"
"799","TOR Blue Jays","SEA Mariners","Matt Chapman Doubles","Over","+1000","0.5","TOR Blue Jays - SEA Mariners"
"800","TOR Blue Jays","SEA Mariners","Matt Chapman Doubles","Under","-2000","0.5","TOR Blue Jays - SEA Mariners"
"801","TOR Blue Jays","SEA Mariners","Teoscar Hernandez Stolen Bases","Over","+2800","0.5","TOR Blue Jays - SEA Mariners"
"802","TOR Blue Jays","SEA Mariners","Teoscar Hernandez Stolen Bases","Under","-10000","0.5","TOR Blue Jays - SEA Mariners"
"803","TOR Blue Jays","SEA Mariners","Over 2.5 Strikeouts Recorded - Bottom of the 6th Inning?","Yes","+1400",NA,"TOR Blue Jays - SEA Mariners"
"804","TOR Blue Jays","SEA Mariners","TOR Blue Jays Run Scored - 6th Inning?","Yes","+230",NA,"TOR Blue Jays - SEA Mariners"
"805","TOR Blue Jays","SEA Mariners","TOR Blue Jays Run Scored - 6th Inning?","No","-330",NA,"TOR Blue Jays - SEA Mariners"
"806","TOR Blue Jays","SEA Mariners","Race to 6 Runs","SEA Mariners","+175",NA,"TOR Blue Jays - SEA Mariners"
"807","TOR Blue Jays","SEA Mariners","Race to 6 Runs","Neither","-205",NA,"TOR Blue Jays - SEA Mariners"
"808","TOR Blue Jays","SEA Mariners","Race to 6 Runs","TOR Blue Jays","+1600",NA,"TOR Blue Jays - SEA Mariners"
"809","TOR Blue Jays","SEA Mariners","Danny Jansen Strikeouts","Over","+145","1.5","TOR Blue Jays - SEA Mariners"
"810","TOR Blue Jays","SEA Mariners","Danny Jansen Strikeouts","Under","-195","1.5","TOR Blue Jays - SEA Mariners"
"811","TOR Blue Jays","SEA Mariners","Eugenio Suarez Hits + Runs + RBIs","Over","+235","4.5","TOR Blue Jays - SEA Mariners"
"812","TOR Blue Jays","SEA Mariners","Eugenio Suarez Hits + Runs + RBIs","Under","-340","4.5","TOR Blue Jays - SEA Mariners"
"813","TOR Blue Jays","SEA Mariners","George Springer  Home Runs","Over","+1500","0.5","TOR Blue Jays - SEA Mariners"
"814","TOR Blue Jays","SEA Mariners","George Springer  Home Runs","Under","-3500","0.5","TOR Blue Jays - SEA Mariners"
"815","TOR Blue Jays","SEA Mariners","Ty France Walks","Over","+700","0.5","TOR Blue Jays - SEA Mariners"
"816","TOR Blue Jays","SEA Mariners","Ty France Walks","Under","-1800","0.5","TOR Blue Jays - SEA Mariners"
"817","TOR Blue Jays","SEA Mariners","J.P. Crawford Hits + Runs + RBIs","Over","+135","0.5","TOR Blue Jays - SEA Mariners"
"818","TOR Blue Jays","SEA Mariners","J.P. Crawford Hits + Runs + RBIs","Under","-185","0.5","TOR Blue Jays - SEA Mariners"
"819","TOR Blue Jays","SEA Mariners","Cal Raleigh Total Bases","Over","+255","4.5","TOR Blue Jays - SEA Mariners"
"820","TOR Blue Jays","SEA Mariners","Cal Raleigh Total Bases","Under","-360","4.5","TOR Blue Jays - SEA Mariners"
"821","TOR Blue Jays","SEA Mariners","Mitch Haniger Total Bases","Over","+350","0.5","TOR Blue Jays - SEA Mariners"
"822","TOR Blue Jays","SEA Mariners","Mitch Haniger Total Bases","Under","-525","0.5","TOR Blue Jays - SEA Mariners"
"823","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. Hits","Over","+135","0.5","TOR Blue Jays - SEA Mariners"
"824","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. Hits","Under","-185","0.5","TOR Blue Jays - SEA Mariners"
"825","TOR Blue Jays","SEA Mariners","Ty France Strikeouts","Over","+320","0.5","TOR Blue Jays - SEA Mariners"
"826","TOR Blue Jays","SEA Mariners","Ty France Strikeouts","Under","-500","0.5","TOR Blue Jays - SEA Mariners"
"827","TOR Blue Jays","SEA Mariners","Julio Rodriguez  Total Bases","Over","+170","0.5","TOR Blue Jays - SEA Mariners"
"828","TOR Blue Jays","SEA Mariners","Julio Rodriguez  Total Bases","Under","-235","0.5","TOR Blue Jays - SEA Mariners"
"829","TOR Blue Jays","SEA Mariners","Jarred Kelenic - 3rd Plate Appearance - 6th Inning - 1st Pitch (vs. Tim Mayza)","Strike/Foul","-140",NA,"TOR Blue Jays - SEA Mariners"
"830","TOR Blue Jays","SEA Mariners","Jarred Kelenic - 3rd Plate Appearance - 6th Inning - 1st Pitch (vs. Tim Mayza)","Ball/Hit by Pitch","+140",NA,"TOR Blue Jays - SEA Mariners"
"831","TOR Blue Jays","SEA Mariners","Jarred Kelenic - 3rd Plate Appearance - 6th Inning - 1st Pitch (vs. Tim Mayza)","In-Play","+600",NA,"TOR Blue Jays - SEA Mariners"
"832","TOR Blue Jays","SEA Mariners","Carlos Santana RBIs","Over","+750","0.5","TOR Blue Jays - SEA Mariners"
"833","TOR Blue Jays","SEA Mariners","Carlos Santana RBIs","Under","-1400","0.5","TOR Blue Jays - SEA Mariners"
"834","TOR Blue Jays","SEA Mariners","Julio Rodriguez  RBIs","Over","+550","0.5","TOR Blue Jays - SEA Mariners"
"835","TOR Blue Jays","SEA Mariners","Julio Rodriguez  RBIs","Under","-900","0.5","TOR Blue Jays - SEA Mariners"
"836","TOR Blue Jays","SEA Mariners","Teoscar Hernandez Singles","Over","+270","0.5","TOR Blue Jays - SEA Mariners"
"837","TOR Blue Jays","SEA Mariners","Teoscar Hernandez Singles","Under","-390","0.5","TOR Blue Jays - SEA Mariners"
"838","TOR Blue Jays","SEA Mariners","Julio Rodriguez  Hits","Over","+170","0.5","TOR Blue Jays - SEA Mariners"
"839","TOR Blue Jays","SEA Mariners","Julio Rodriguez  Hits","Under","-235","0.5","TOR Blue Jays - SEA Mariners"
"840","TOR Blue Jays","SEA Mariners","When Will the 5th Run Be Scored? (Current Inning 6)","6th Inning","+175",NA,"TOR Blue Jays - SEA Mariners"
"841","TOR Blue Jays","SEA Mariners","When Will the 5th Run Be Scored? (Current Inning 6)","7th Inning","+235",NA,"TOR Blue Jays - SEA Mariners"
"842","TOR Blue Jays","SEA Mariners","When Will the 5th Run Be Scored? (Current Inning 6)","9th Inning+ or No Run","+290",NA,"TOR Blue Jays - SEA Mariners"
"843","TOR Blue Jays","SEA Mariners","When Will the 5th Run Be Scored? (Current Inning 6)","8th Inning","+400",NA,"TOR Blue Jays - SEA Mariners"
"844","TOR Blue Jays","SEA Mariners","Luis Castillo Outs","Over","+120","18.5","TOR Blue Jays - SEA Mariners"
"845","TOR Blue Jays","SEA Mariners","Luis Castillo Outs","Under","-160","18.5","TOR Blue Jays - SEA Mariners"
"846","TOR Blue Jays","SEA Mariners","Matt Chapman Runs","Over","+390","0.5","TOR Blue Jays - SEA Mariners"
"847","TOR Blue Jays","SEA Mariners","Matt Chapman Runs","Under","-600","0.5","TOR Blue Jays - SEA Mariners"
"848","TOR Blue Jays","SEA Mariners","Bo Bichette Home Runs","Over","+2200","0.5","TOR Blue Jays - SEA Mariners"
"849","TOR Blue Jays","SEA Mariners","Bo Bichette Home Runs","Under","-6000","0.5","TOR Blue Jays - SEA Mariners"
"850","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. Hits + Runs + RBIs","Over","+115","0.5","TOR Blue Jays - SEA Mariners"
"851","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. Hits + Runs + RBIs","Under","-155","0.5","TOR Blue Jays - SEA Mariners"
"852","TOR Blue Jays","SEA Mariners","Julio Rodriguez  Hits + Runs + RBIs","Over","+145","2.5","TOR Blue Jays - SEA Mariners"
"853","TOR Blue Jays","SEA Mariners","Julio Rodriguez  Hits + Runs + RBIs","Under","-190","2.5","TOR Blue Jays - SEA Mariners"
"854","TOR Blue Jays","SEA Mariners","J.P. Crawford Singles","Over","+240","0.5","TOR Blue Jays - SEA Mariners"
"855","TOR Blue Jays","SEA Mariners","J.P. Crawford Singles","Under","-340","0.5","TOR Blue Jays - SEA Mariners"
"856","TOR Blue Jays","SEA Mariners","Carlos Santana Singles","Over","+550","0.5","TOR Blue Jays - SEA Mariners"
"857","TOR Blue Jays","SEA Mariners","Carlos Santana Singles","Under","-900","0.5","TOR Blue Jays - SEA Mariners"
"858","TOR Blue Jays","SEA Mariners","Jarred Kelenic Home Runs","Over","+1500","0.5","TOR Blue Jays - SEA Mariners"
"859","TOR Blue Jays","SEA Mariners","Jarred Kelenic Home Runs","Under","-3500","0.5","TOR Blue Jays - SEA Mariners"
"860","TOR Blue Jays","SEA Mariners","Whit Merrifield Singles","Over","+310","1.5","TOR Blue Jays - SEA Mariners"
"861","TOR Blue Jays","SEA Mariners","Whit Merrifield Singles","Under","-450","1.5","TOR Blue Jays - SEA Mariners"
"862","TOR Blue Jays","SEA Mariners","Adam Frazier Runs","Over","+400","0.5","TOR Blue Jays - SEA Mariners"
"863","TOR Blue Jays","SEA Mariners","Adam Frazier Runs","Under","-600","0.5","TOR Blue Jays - SEA Mariners"
"864","TOR Blue Jays","SEA Mariners","Whit Merrifield Hits","Over","+225","1.5","TOR Blue Jays - SEA Mariners"
"865","TOR Blue Jays","SEA Mariners","Whit Merrifield Hits","Under","-320","1.5","TOR Blue Jays - SEA Mariners"
"866","TOR Blue Jays","SEA Mariners","Jarred Kelenic 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","4","+340",NA,"TOR Blue Jays - SEA Mariners"
"867","TOR Blue Jays","SEA Mariners","Jarred Kelenic 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","5","+360",NA,"TOR Blue Jays - SEA Mariners"
"868","TOR Blue Jays","SEA Mariners","Jarred Kelenic 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","3","+400",NA,"TOR Blue Jays - SEA Mariners"
"869","TOR Blue Jays","SEA Mariners","Jarred Kelenic 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","2","+500",NA,"TOR Blue Jays - SEA Mariners"
"870","TOR Blue Jays","SEA Mariners","Jarred Kelenic 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","6","+500",NA,"TOR Blue Jays - SEA Mariners"
"871","TOR Blue Jays","SEA Mariners","Jarred Kelenic 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","1","+750",NA,"TOR Blue Jays - SEA Mariners"
"872","TOR Blue Jays","SEA Mariners","Jarred Kelenic 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","7+","+1000",NA,"TOR Blue Jays - SEA Mariners"
"873","TOR Blue Jays","SEA Mariners","Jarred Kelenic Singles","Over","+265","0.5","TOR Blue Jays - SEA Mariners"
"874","TOR Blue Jays","SEA Mariners","Jarred Kelenic Singles","Under","-380","0.5","TOR Blue Jays - SEA Mariners"
"875","TOR Blue Jays","SEA Mariners","J.P. Crawford Walks","Over","+425","1.5","TOR Blue Jays - SEA Mariners"
"876","TOR Blue Jays","SEA Mariners","J.P. Crawford Walks","Under","-700","1.5","TOR Blue Jays - SEA Mariners"
"877","TOR Blue Jays","SEA Mariners","Alek Manoah Hits Allowed","Over","+105","4.5","TOR Blue Jays - SEA Mariners"
"878","TOR Blue Jays","SEA Mariners","Alek Manoah Hits Allowed","Under","-140","4.5","TOR Blue Jays - SEA Mariners"
"879","TOR Blue Jays","SEA Mariners","Teoscar Hernandez Total Bases","Over","+150","0.5","TOR Blue Jays - SEA Mariners"
"880","TOR Blue Jays","SEA Mariners","Teoscar Hernandez Total Bases","Under","-210","0.5","TOR Blue Jays - SEA Mariners"
"881","TOR Blue Jays","SEA Mariners","Carlos Santana Runs","Over","+600","0.5","TOR Blue Jays - SEA Mariners"
"882","TOR Blue Jays","SEA Mariners","Carlos Santana Runs","Under","-1000","0.5","TOR Blue Jays - SEA Mariners"
"883","TOR Blue Jays","SEA Mariners","Bo Bichette Strikeouts","Over","+215","0.5","TOR Blue Jays - SEA Mariners"
"884","TOR Blue Jays","SEA Mariners","Bo Bichette Strikeouts","Under","-310","0.5","TOR Blue Jays - SEA Mariners"
"885","TOR Blue Jays","SEA Mariners","Raimel Tapia Walks","Over","+700","0.5","TOR Blue Jays - SEA Mariners"
"886","TOR Blue Jays","SEA Mariners","Raimel Tapia Walks","Under","-1800","0.5","TOR Blue Jays - SEA Mariners"
"887","TOR Blue Jays","SEA Mariners","Ty France Runs","Over","+500","0.5","TOR Blue Jays - SEA Mariners"
"888","TOR Blue Jays","SEA Mariners","Ty France Runs","Under","-800","0.5","TOR Blue Jays - SEA Mariners"
"889","TOR Blue Jays","SEA Mariners","Jarred Kelenic - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","Over","-170","3.5","TOR Blue Jays - SEA Mariners"
"890","TOR Blue Jays","SEA Mariners","Jarred Kelenic - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","Under","+125","3.5","TOR Blue Jays - SEA Mariners"
"891","TOR Blue Jays","SEA Mariners","Teoscar Hernandez Doubles","Over","+850","0.5","TOR Blue Jays - SEA Mariners"
"892","TOR Blue Jays","SEA Mariners","Teoscar Hernandez Doubles","Under","-1600","0.5","TOR Blue Jays - SEA Mariners"
"893","TOR Blue Jays","SEA Mariners","Eugenio Suarez Doubles","Over","+1500","1.5","TOR Blue Jays - SEA Mariners"
"894","TOR Blue Jays","SEA Mariners","Eugenio Suarez Doubles","Under","-3500","1.5","TOR Blue Jays - SEA Mariners"
"895","TOR Blue Jays","SEA Mariners","Mitch Haniger RBIs","Over","+800","0.5","TOR Blue Jays - SEA Mariners"
"896","TOR Blue Jays","SEA Mariners","Mitch Haniger RBIs","Under","-1400","0.5","TOR Blue Jays - SEA Mariners"
"897","TOR Blue Jays","SEA Mariners","Eugenio Suarez Runs","Over","+500","1.5","TOR Blue Jays - SEA Mariners"
"898","TOR Blue Jays","SEA Mariners","Eugenio Suarez Runs","Under","-800","1.5","TOR Blue Jays - SEA Mariners"
"899","TOR Blue Jays","SEA Mariners","George Springer  Singles","Over","+400","2.5","TOR Blue Jays - SEA Mariners"
"900","TOR Blue Jays","SEA Mariners","George Springer  Singles","Under","-600","2.5","TOR Blue Jays - SEA Mariners"
"901","TOR Blue Jays","SEA Mariners","Cal Raleigh RBIs","Over","+550","2.5","TOR Blue Jays - SEA Mariners"
"902","TOR Blue Jays","SEA Mariners","Cal Raleigh RBIs","Under","-900","2.5","TOR Blue Jays - SEA Mariners"
"903","TOR Blue Jays","SEA Mariners","Alejandro Kirk Doubles","Over","+850","0.5","TOR Blue Jays - SEA Mariners"
"904","TOR Blue Jays","SEA Mariners","Alejandro Kirk Doubles","Under","-1600","0.5","TOR Blue Jays - SEA Mariners"
"905","TOR Blue Jays","SEA Mariners","Adam Frazier Strikeouts","Over","+300","0.5","TOR Blue Jays - SEA Mariners"
"906","TOR Blue Jays","SEA Mariners","Adam Frazier Strikeouts","Under","-450","0.5","TOR Blue Jays - SEA Mariners"
"907","TOR Blue Jays","SEA Mariners","Adam Frazier Walks","Over","+700","0.5","TOR Blue Jays - SEA Mariners"
"908","TOR Blue Jays","SEA Mariners","Adam Frazier Walks","Under","-1600","0.5","TOR Blue Jays - SEA Mariners"
"909","TOR Blue Jays","SEA Mariners","Eugenio Suarez Strikeouts","Over","+150","0.5","TOR Blue Jays - SEA Mariners"
"910","TOR Blue Jays","SEA Mariners","Eugenio Suarez Strikeouts","Under","-200","0.5","TOR Blue Jays - SEA Mariners"
"911","TOR Blue Jays","SEA Mariners","Jarred Kelenic Doubles","Over","+1100","0.5","TOR Blue Jays - SEA Mariners"
"912","TOR Blue Jays","SEA Mariners","Jarred Kelenic Doubles","Under","-2000","0.5","TOR Blue Jays - SEA Mariners"
"913","TOR Blue Jays","SEA Mariners","Teoscar Hernandez Runs","Over","+400","0.5","TOR Blue Jays - SEA Mariners"
"914","TOR Blue Jays","SEA Mariners","Teoscar Hernandez Runs","Under","-600","0.5","TOR Blue Jays - SEA Mariners"
"915","TOR Blue Jays","SEA Mariners","Teoscar Hernandez RBIs","Over","+550","0.5","TOR Blue Jays - SEA Mariners"
"916","TOR Blue Jays","SEA Mariners","Teoscar Hernandez RBIs","Under","-900","0.5","TOR Blue Jays - SEA Mariners"
"917","TOR Blue Jays","SEA Mariners","J.P. Crawford RBIs","Over","+800","0.5","TOR Blue Jays - SEA Mariners"
"918","TOR Blue Jays","SEA Mariners","J.P. Crawford RBIs","Under","-1400","0.5","TOR Blue Jays - SEA Mariners"
"919","TOR Blue Jays","SEA Mariners","Matt Chapman Home Runs","Over","+1100","0.5","TOR Blue Jays - SEA Mariners"
"920","TOR Blue Jays","SEA Mariners","Matt Chapman Home Runs","Under","-2000","0.5","TOR Blue Jays - SEA Mariners"
"921","TOR Blue Jays","SEA Mariners","Adam Frazier - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Tim Mayza)","Out","-330",NA,"TOR Blue Jays - SEA Mariners"
"922","TOR Blue Jays","SEA Mariners","Adam Frazier - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Tim Mayza)","Hit","+290",NA,"TOR Blue Jays - SEA Mariners"
"923","TOR Blue Jays","SEA Mariners","Adam Frazier - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Tim Mayza)","Walk/Hit by Pitch","+800",NA,"TOR Blue Jays - SEA Mariners"
"924","TOR Blue Jays","SEA Mariners","Matt Chapman Singles","Over","+380","1.5","TOR Blue Jays - SEA Mariners"
"925","TOR Blue Jays","SEA Mariners","Matt Chapman Singles","Under","-575","1.5","TOR Blue Jays - SEA Mariners"
"926","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. RBIs","Over","+650","0.5","TOR Blue Jays - SEA Mariners"
"927","TOR Blue Jays","SEA Mariners","Vladimir Guerrero Jr. RBIs","Under","-1100","0.5","TOR Blue Jays - SEA Mariners"
"928","TOR Blue Jays","SEA Mariners","J.P. Crawford Total Bases","Over","+170","0.5","TOR Blue Jays - SEA Mariners"
"929","TOR Blue Jays","SEA Mariners","J.P. Crawford Total Bases","Under","-230","0.5","TOR Blue Jays - SEA Mariners"
"930","TOR Blue Jays","SEA Mariners","Eugenio Suarez Total Bases","Over","+310","2.5","TOR Blue Jays - SEA Mariners"
