"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"5511","COL Rockies","STL Cardinals","Race to 7 Runs","STL Cardinals",NA,"+115","COL Rockies - STL Cardinals"
"5512","COL Rockies","STL Cardinals","Race to 7 Runs","Neither",NA,"+145","COL Rockies - STL Cardinals"
"5513","COL Rockies","STL Cardinals","Race to 7 Runs","COL Rockies",NA,"+360","COL Rockies - STL Cardinals"
"5514","COL Rockies","STL Cardinals","Miles Mikolas Outs","Over","17.5","-150","COL Rockies - STL Cardinals"
"5515","COL Rockies","STL Cardinals","Miles Mikolas Outs","Under","17.5","+115","COL Rockies - STL Cardinals"
"5516","COL Rockies","STL Cardinals","Tyler O'Neill Triples","Over","0.5","+1200","COL Rockies - STL Cardinals"
"5517","COL Rockies","STL Cardinals","Tyler O'Neill Triples","Under","0.5","-10000","COL Rockies - STL Cardinals"
"5518","COL Rockies","STL Cardinals","Nolan Gorman Hits","Over","1.5","+170","COL Rockies - STL Cardinals"
"5519","COL Rockies","STL Cardinals","Nolan Gorman Hits","Under","1.5","-230","COL Rockies - STL Cardinals"
"5520","COL Rockies","STL Cardinals","Miles Mikolas Strikeouts Thrown","Over","4.5","+110","COL Rockies - STL Cardinals"
"5521","COL Rockies","STL Cardinals","Miles Mikolas Strikeouts Thrown","Under","4.5","-145","COL Rockies - STL Cardinals"
"5522","COL Rockies","STL Cardinals","Charlie Blackmon Home Runs","Over","0.5","+475","COL Rockies - STL Cardinals"
"5523","COL Rockies","STL Cardinals","Charlie Blackmon Home Runs","Under","0.5","-800","COL Rockies - STL Cardinals"
"5524","COL Rockies","STL Cardinals","Sam Hilliard Hits","Over","0.5","-170","COL Rockies - STL Cardinals"
"5525","COL Rockies","STL Cardinals","Sam Hilliard Hits","Under","0.5","+130","COL Rockies - STL Cardinals"
"5526","COL Rockies","STL Cardinals","Tyler O'Neill Hits","Over","1.5","+170","COL Rockies - STL Cardinals"
"5527","COL Rockies","STL Cardinals","Tyler O'Neill Hits","Under","1.5","-235","COL Rockies - STL Cardinals"
"5528","COL Rockies","STL Cardinals","Paul Goldschmidt Home Runs","Over","0.5","+265","COL Rockies - STL Cardinals"
"5529","COL Rockies","STL Cardinals","Paul Goldschmidt Home Runs","Under","0.5","-390","COL Rockies - STL Cardinals"
"5530","COL Rockies","STL Cardinals","Paul Goldschmidt Runs","Over","0.5","-180","COL Rockies - STL Cardinals"
"5531","COL Rockies","STL Cardinals","Paul Goldschmidt Runs","Under","0.5","+135","COL Rockies - STL Cardinals"
"5532","COL Rockies","STL Cardinals","Dylan Carlson Home Runs","Over","0.5","+450","COL Rockies - STL Cardinals"
"5533","COL Rockies","STL Cardinals","Dylan Carlson Home Runs","Under","0.5","-800","COL Rockies - STL Cardinals"
"5534","COL Rockies","STL Cardinals","Lars Nootbaar Triples","Over","0.5","+1200","COL Rockies - STL Cardinals"
"5535","COL Rockies","STL Cardinals","Lars Nootbaar Triples","Under","0.5","-10000","COL Rockies - STL Cardinals"
"5536","COL Rockies","STL Cardinals","Ryan Feltner Strikeouts Thrown","Over","3.5","-110","COL Rockies - STL Cardinals"
"5537","COL Rockies","STL Cardinals","Ryan Feltner Strikeouts Thrown","Under","3.5","-115","COL Rockies - STL Cardinals"
"5538","COL Rockies","STL Cardinals","Andrew Knizner RBIs","Over","0.5","+175","COL Rockies - STL Cardinals"
"5539","COL Rockies","STL Cardinals","Andrew Knizner RBIs","Under","0.5","-240","COL Rockies - STL Cardinals"
"5540","COL Rockies","STL Cardinals","1st Homerun Scored","1st or 2nd Inning",NA,"-135","COL Rockies - STL Cardinals"
"5541","COL Rockies","STL Cardinals","1st Homerun Scored","3rd Inning or Later",NA,"+140","COL Rockies - STL Cardinals"
"5542","COL Rockies","STL Cardinals","1st Homerun Scored","No Home Run Scored",NA,"+1200","COL Rockies - STL Cardinals"
"5543","COL Rockies","STL Cardinals","Charlie Blackmon Singles","Over","0.5","-165","COL Rockies - STL Cardinals"
"5544","COL Rockies","STL Cardinals","Charlie Blackmon Singles","Under","0.5","+125","COL Rockies - STL Cardinals"
"5545","COL Rockies","STL Cardinals","Paul DeJong Home Runs","Over","0.5","+330","COL Rockies - STL Cardinals"
"5546","COL Rockies","STL Cardinals","Paul DeJong Home Runs","Under","0.5","-525","COL Rockies - STL Cardinals"
"5547","COL Rockies","STL Cardinals","Race to 6 Runs","STL Cardinals",NA,"-115","COL Rockies - STL Cardinals"
"5548","COL Rockies","STL Cardinals","Race to 6 Runs","Neither",NA,"+255","COL Rockies - STL Cardinals"
"5549","COL Rockies","STL Cardinals","Race to 6 Runs","COL Rockies",NA,"+260","COL Rockies - STL Cardinals"
"5550","COL Rockies","STL Cardinals","Elehuris Montero Total Bases","Over","1.5","+100","COL Rockies - STL Cardinals"
"5551","COL Rockies","STL Cardinals","Elehuris Montero Total Bases","Under","1.5","-135","COL Rockies - STL Cardinals"
"5552","COL Rockies","STL Cardinals","Nolan Arenado Home Runs","Over","0.5","+280","COL Rockies - STL Cardinals"
"5553","COL Rockies","STL Cardinals","Nolan Arenado Home Runs","Under","0.5","-390","COL Rockies - STL Cardinals"
"5554","COL Rockies","STL Cardinals","Elehuris Montero Home Runs","Over","0.5","+450","COL Rockies - STL Cardinals"
"5555","COL Rockies","STL Cardinals","Elehuris Montero Home Runs","Under","0.5","-750","COL Rockies - STL Cardinals"
"5556","COL Rockies","STL Cardinals","Charlie Blackmon Doubles","Over","0.5","+310","COL Rockies - STL Cardinals"
"5557","COL Rockies","STL Cardinals","Charlie Blackmon Doubles","Under","0.5","-475","COL Rockies - STL Cardinals"
"5558","COL Rockies","STL Cardinals","COL Rockies Score First + Win","Yes",NA,"+340","COL Rockies - STL Cardinals"
"5559","COL Rockies","STL Cardinals","COL Rockies Score First + Win","No",NA,"-550","COL Rockies - STL Cardinals"
"5560","COL Rockies","STL Cardinals","Brendan Rodgers Doubles","Over","0.5","+255","COL Rockies - STL Cardinals"
"5561","COL Rockies","STL Cardinals","Brendan Rodgers Doubles","Under","0.5","-370","COL Rockies - STL Cardinals"
"5562","COL Rockies","STL Cardinals","Randal Grichuk Home Runs","Over","0.5","+380","COL Rockies - STL Cardinals"
"5563","COL Rockies","STL Cardinals","Randal Grichuk Home Runs","Under","0.5","-650","COL Rockies - STL Cardinals"
"5564","COL Rockies","STL Cardinals","Dylan Carlson Stolen Bases","Over","0.5","+1100","COL Rockies - STL Cardinals"
"5565","COL Rockies","STL Cardinals","Dylan Carlson Stolen Bases","Under","0.5","-10000","COL Rockies - STL Cardinals"
"5566","COL Rockies","STL Cardinals","Ryan McMahon Home Runs","Over","0.5","+450","COL Rockies - STL Cardinals"
"5567","COL Rockies","STL Cardinals","Ryan McMahon Home Runs","Under","0.5","-800","COL Rockies - STL Cardinals"
"5568","COL Rockies","STL Cardinals","Lars Nootbaar Hits","Over","1.5","+190","COL Rockies - STL Cardinals"
"5569","COL Rockies","STL Cardinals","Lars Nootbaar Hits","Under","1.5","-265","COL Rockies - STL Cardinals"
"5570","COL Rockies","STL Cardinals","Elias Diaz Runs","Over","0.5","+120","COL Rockies - STL Cardinals"
"5571","COL Rockies","STL Cardinals","Elias Diaz Runs","Under","0.5","-160","COL Rockies - STL Cardinals"
"5572","COL Rockies","STL Cardinals","Andrew Knizner Hits","Over","0.5","-225","COL Rockies - STL Cardinals"
"5573","COL Rockies","STL Cardinals","Andrew Knizner Hits","Under","0.5","+165","COL Rockies - STL Cardinals"
"5574","COL Rockies","STL Cardinals","Tommy Edman Triples","Over","0.5","+850","COL Rockies - STL Cardinals"
"5575","COL Rockies","STL Cardinals","Tommy Edman Triples","Under","0.5","-2500","COL Rockies - STL Cardinals"
"5576","COL Rockies","STL Cardinals","Charlie Blackmon Runs","Over","0.5","-130","COL Rockies - STL Cardinals"
"5577","COL Rockies","STL Cardinals","Charlie Blackmon Runs","Under","0.5","-105","COL Rockies - STL Cardinals"
"5578","COL Rockies","STL Cardinals","C.J. Cron Total Bases","Over","1.5","-115","COL Rockies - STL Cardinals"
"5579","COL Rockies","STL Cardinals","C.J. Cron Total Bases","Under","1.5","-115","COL Rockies - STL Cardinals"
"5580","COL Rockies","STL Cardinals","COL Rockies: Team Total Runs - 1st 5 Innings","Over","2.5","+100","COL Rockies - STL Cardinals"
"5581","COL Rockies","STL Cardinals","COL Rockies: Team Total Runs - 1st 5 Innings","Under","2.5","-120","COL Rockies - STL Cardinals"
"5582","COL Rockies","STL Cardinals","Paul DeJong Hits","Over","0.5","-250","COL Rockies - STL Cardinals"
"5583","COL Rockies","STL Cardinals","Paul DeJong Hits","Under","0.5","+180","COL Rockies - STL Cardinals"
"5584","COL Rockies","STL Cardinals","Randal Grichuk Doubles","Over","0.5","+295","COL Rockies - STL Cardinals"
"5585","COL Rockies","STL Cardinals","Randal Grichuk Doubles","Under","0.5","-450","COL Rockies - STL Cardinals"
"5586","COL Rockies","STL Cardinals","Charlie Blackmon Total Bases","Over","1.5","-120","COL Rockies - STL Cardinals"
"5587","COL Rockies","STL Cardinals","Charlie Blackmon Total Bases","Under","1.5","-110","COL Rockies - STL Cardinals"
"5588","COL Rockies","STL Cardinals","Nolan Gorman Doubles","Over","0.5","+300","COL Rockies - STL Cardinals"
"5589","COL Rockies","STL Cardinals","Nolan Gorman Doubles","Under","0.5","-450","COL Rockies - STL Cardinals"
"5590","COL Rockies","STL Cardinals","C.J. Cron Singles","Over","0.5","-130","COL Rockies - STL Cardinals"
"5591","COL Rockies","STL Cardinals","C.J. Cron Singles","Under","0.5","-105","COL Rockies - STL Cardinals"
"5592","COL Rockies","STL Cardinals","Andrew Knizner Doubles","Over","0.5","+370","COL Rockies - STL Cardinals"
"5593","COL Rockies","STL Cardinals","Andrew Knizner Doubles","Under","0.5","-600","COL Rockies - STL Cardinals"
"5594","COL Rockies","STL Cardinals","COL Rockies to Score - 1st Inning","Yes",NA,"+195","COL Rockies - STL Cardinals"
"5595","COL Rockies","STL Cardinals","COL Rockies to Score - 1st Inning","No",NA,"-265","COL Rockies - STL Cardinals"
"5596","COL Rockies","STL Cardinals","Ryan McMahon Doubles","Over","0.5","+310","COL Rockies - STL Cardinals"
"5597","COL Rockies","STL Cardinals","Ryan McMahon Doubles","Under","0.5","-475","COL Rockies - STL Cardinals"
"5598","COL Rockies","STL Cardinals","Randal Grichuk RBIs","Over","0.5","+120","COL Rockies - STL Cardinals"
"5599","COL Rockies","STL Cardinals","Randal Grichuk RBIs","Under","0.5","-160","COL Rockies - STL Cardinals"
"5600","COL Rockies","STL Cardinals","Elehuris Montero Singles","Over","0.5","+120","COL Rockies - STL Cardinals"
"5601","COL Rockies","STL Cardinals","Elehuris Montero Singles","Under","0.5","-160","COL Rockies - STL Cardinals"
"5602","COL Rockies","STL Cardinals","Sam Hilliard Total Bases","Over","0.5","-170","COL Rockies - STL Cardinals"
"5603","COL Rockies","STL Cardinals","Sam Hilliard Total Bases","Under","0.5","+130","COL Rockies - STL Cardinals"
"5604","COL Rockies","STL Cardinals","C.J. Cron Runs","Over","0.5","-115","COL Rockies - STL Cardinals"
"5605","COL Rockies","STL Cardinals","C.J. Cron Runs","Under","0.5","-115","COL Rockies - STL Cardinals"
"5606","COL Rockies","STL Cardinals","Paul Goldschmidt Total Bases","Over","1.5","-150","COL Rockies - STL Cardinals"
"5607","COL Rockies","STL Cardinals","Paul Goldschmidt Total Bases","Under","1.5","+115","COL Rockies - STL Cardinals"
"5608","COL Rockies","STL Cardinals","Lars Nootbaar RBIs","Over","0.5","+120","COL Rockies - STL Cardinals"
"5609","COL Rockies","STL Cardinals","Lars Nootbaar RBIs","Under","0.5","-160","COL Rockies - STL Cardinals"
"5610","COL Rockies","STL Cardinals","Brendan Rodgers Home Runs","Over","0.5","+425","COL Rockies - STL Cardinals"
"5611","COL Rockies","STL Cardinals","Brendan Rodgers Home Runs","Under","0.5","-750","COL Rockies - STL Cardinals"
"5612","COL Rockies","STL Cardinals","Tyler O'Neill Stolen Bases","Over","0.5","+600","COL Rockies - STL Cardinals"
"5613","COL Rockies","STL Cardinals","Tyler O'Neill Stolen Bases","Under","0.5","-1400","COL Rockies - STL Cardinals"
"5614","COL Rockies","STL Cardinals","STL Cardinals: Team Total Runs - 1st 5 Innings","Over","3.5","+110","COL Rockies - STL Cardinals"
"5615","COL Rockies","STL Cardinals","STL Cardinals: Team Total Runs - 1st 5 Innings","Under","3.5","-130","COL Rockies - STL Cardinals"
"5616","COL Rockies","STL Cardinals","Ryan McMahon RBIs","Over","0.5","+145","COL Rockies - STL Cardinals"
"5617","COL Rockies","STL Cardinals","Ryan McMahon RBIs","Under","0.5","-200","COL Rockies - STL Cardinals"
"5618","COL Rockies","STL Cardinals","Dylan Carlson Total Bases","Over","1.5","-150","COL Rockies - STL Cardinals"
"5619","COL Rockies","STL Cardinals","Dylan Carlson Total Bases","Under","1.5","+115","COL Rockies - STL Cardinals"
"5620","COL Rockies","STL Cardinals","Dylan Carlson Singles","Over","0.5","-170","COL Rockies - STL Cardinals"
"5621","COL Rockies","STL Cardinals","Dylan Carlson Singles","Under","0.5","+125","COL Rockies - STL Cardinals"
"5622","COL Rockies","STL Cardinals","Sam Hilliard RBIs","Over","0.5","+185","COL Rockies - STL Cardinals"
"5623","COL Rockies","STL Cardinals","Sam Hilliard RBIs","Under","0.5","-255","COL Rockies - STL Cardinals"
"5624","COL Rockies","STL Cardinals","Elias Diaz Doubles","Over","0.5","+320","COL Rockies - STL Cardinals"
"5625","COL Rockies","STL Cardinals","Elias Diaz Doubles","Under","0.5","-500","COL Rockies - STL Cardinals"
"5626","COL Rockies","STL Cardinals","Tommy Edman Hits","Over","1.5","+155","COL Rockies - STL Cardinals"
"5627","COL Rockies","STL Cardinals","Tommy Edman Hits","Under","1.5","-215","COL Rockies - STL Cardinals"
"5628","COL Rockies","STL Cardinals","Nolan Arenado Hits","Over","1.5","+150","COL Rockies - STL Cardinals"
"5629","COL Rockies","STL Cardinals","Nolan Arenado Hits","Under","1.5","-205","COL Rockies - STL Cardinals"
"5630","COL Rockies","STL Cardinals","Will Miles Mikolas Record a Win?","Yes",NA,"+120","COL Rockies - STL Cardinals"
"5631","COL Rockies","STL Cardinals","Will Miles Mikolas Record a Win?","No",NA,"-160","COL Rockies - STL Cardinals"
"5632","COL Rockies","STL Cardinals","Jose Iglesias RBIs","Over","0.5","+170","COL Rockies - STL Cardinals"
"5633","COL Rockies","STL Cardinals","Jose Iglesias RBIs","Under","0.5","-230","COL Rockies - STL Cardinals"
"5634","COL Rockies","STL Cardinals","Nolan Arenado RBIs","Over","0.5","-120","COL Rockies - STL Cardinals"
"5635","COL Rockies","STL Cardinals","Nolan Arenado RBIs","Under","0.5","-110","COL Rockies - STL Cardinals"
"5636","COL Rockies","STL Cardinals","COL Rockies to Bat Bottom of 9th","Yes",NA,"-285","COL Rockies - STL Cardinals"
"5637","COL Rockies","STL Cardinals","COL Rockies to Bat Bottom of 9th","No",NA,"+205","COL Rockies - STL Cardinals"
"5638","COL Rockies","STL Cardinals","Jose Iglesias Runs","Over","0.5","-120","COL Rockies - STL Cardinals"
"5639","COL Rockies","STL Cardinals","Jose Iglesias Runs","Under","0.5","-110","COL Rockies - STL Cardinals"
"5640","COL Rockies","STL Cardinals","Both Teams To Score X Runs","2 Runs",NA,"-800","COL Rockies - STL Cardinals"
"5641","COL Rockies","STL Cardinals","Both Teams To Score X Runs","3 Runs",NA,"-280","COL Rockies - STL Cardinals"
"5642","COL Rockies","STL Cardinals","Both Teams To Score X Runs","4 Runs",NA,"-125","COL Rockies - STL Cardinals"
"5643","COL Rockies","STL Cardinals","Both Teams To Score X Runs","5 Runs",NA,"+145","COL Rockies - STL Cardinals"
"5644","COL Rockies","STL Cardinals","Both Teams To Score X Runs","6 Runs",NA,"+280","COL Rockies - STL Cardinals"
"5645","COL Rockies","STL Cardinals","Both Teams To Score X Runs","7 Runs",NA,"+500","COL Rockies - STL Cardinals"
"5646","COL Rockies","STL Cardinals","Both Teams To Score X Runs","8 Runs",NA,"+900","COL Rockies - STL Cardinals"
"5647","COL Rockies","STL Cardinals","Both Teams To Score X Runs","9+ Runs",NA,"+1700","COL Rockies - STL Cardinals"
"5648","COL Rockies","STL Cardinals","Brendan Rodgers Singles","Over","0.5","-170","COL Rockies - STL Cardinals"
"5649","COL Rockies","STL Cardinals","Brendan Rodgers Singles","Under","0.5","+130","COL Rockies - STL Cardinals"
"5650","COL Rockies","STL Cardinals","Randal Grichuk Hits","Over","1.5","+180","COL Rockies - STL Cardinals"
"5651","COL Rockies","STL Cardinals","Randal Grichuk Hits","Under","1.5","-245","COL Rockies - STL Cardinals"
"5652","COL Rockies","STL Cardinals","Tyler O'Neill Runs","Over","0.5","-150","COL Rockies - STL Cardinals"
"5653","COL Rockies","STL Cardinals","Tyler O'Neill Runs","Under","0.5","+115","COL Rockies - STL Cardinals"
"5654","COL Rockies","STL Cardinals","Sam Hilliard Runs","Over","0.5","+110","COL Rockies - STL Cardinals"
"5655","COL Rockies","STL Cardinals","Sam Hilliard Runs","Under","0.5","-150","COL Rockies - STL Cardinals"
"5656","COL Rockies","STL Cardinals","Paul Goldschmidt RBIs","Over","0.5","+100","COL Rockies - STL Cardinals"
"5657","COL Rockies","STL Cardinals","Paul Goldschmidt RBIs","Under","0.5","-130","COL Rockies - STL Cardinals"
"5658","COL Rockies","STL Cardinals","Ryan Feltner Hits Allowed","Over","5.5","-140","COL Rockies - STL Cardinals"
"5659","COL Rockies","STL Cardinals","Ryan Feltner Hits Allowed","Under","5.5","+110","COL Rockies - STL Cardinals"
"5660","COL Rockies","STL Cardinals","Ryan Feltner Earned Runs Allowed","Over","3.5","-110","COL Rockies - STL Cardinals"
"5661","COL Rockies","STL Cardinals","Ryan Feltner Earned Runs Allowed","Under","3.5","-120","COL Rockies - STL Cardinals"
"5662","COL Rockies","STL Cardinals","Paul DeJong Stolen Bases","Over","0.5","+950","COL Rockies - STL Cardinals"
"5663","COL Rockies","STL Cardinals","Paul DeJong Stolen Bases","Under","0.5","-3500","COL Rockies - STL Cardinals"
"5664","PHI Phillies","MIA Marlins","PHI Phillies to Bat Bottom of 9th","Yes",NA,"+120","PHI Phillies - MIA Marlins"
"5665","PHI Phillies","MIA Marlins","PHI Phillies to Bat Bottom of 9th","No",NA,"-160","PHI Phillies - MIA Marlins"
"5666","PHI Phillies","MIA Marlins","Nick Castellanos Doubles","Over","0.5","+390","PHI Phillies - MIA Marlins"
"5667","PHI Phillies","MIA Marlins","Nick Castellanos Doubles","Under","0.5","-650","PHI Phillies - MIA Marlins"
"5668","PHI Phillies","MIA Marlins","Bryan De La Cruz Doubles","Over","0.5","+500","PHI Phillies - MIA Marlins"
"5669","PHI Phillies","MIA Marlins","Bryan De La Cruz Doubles","Under","0.5","-1000","PHI Phillies - MIA Marlins"
"5670","PHI Phillies","MIA Marlins","JJ Bleday Doubles","Over","0.5","+500","PHI Phillies - MIA Marlins"
"5671","PHI Phillies","MIA Marlins","JJ Bleday Doubles","Under","0.5","-900","PHI Phillies - MIA Marlins"
"5672","PHI Phillies","MIA Marlins","Brandon Marsh Stolen Bases","Over","0.5","+600","PHI Phillies - MIA Marlins"
"5673","PHI Phillies","MIA Marlins","Brandon Marsh Stolen Bases","Under","0.5","-1200","PHI Phillies - MIA Marlins"
"5674","PHI Phillies","MIA Marlins","Rhys Hoskins Doubles","Over","0.5","+400","PHI Phillies - MIA Marlins"
"5675","PHI Phillies","MIA Marlins","Rhys Hoskins Doubles","Under","0.5","-650","PHI Phillies - MIA Marlins"
"5676","PHI Phillies","MIA Marlins","Brandon Marsh RBIs","Over","0.5","+270","PHI Phillies - MIA Marlins"
"5677","PHI Phillies","MIA Marlins","Brandon Marsh RBIs","Under","0.5","-400","PHI Phillies - MIA Marlins"
"5678","PHI Phillies","MIA Marlins","Jean Segura Hits","Over","0.5","-240","PHI Phillies - MIA Marlins"
"5679","PHI Phillies","MIA Marlins","Jean Segura Hits","Under","0.5","+175","PHI Phillies - MIA Marlins"
"5680","PHI Phillies","MIA Marlins","Peyton Burdick Runs","Over","0.5","+215","PHI Phillies - MIA Marlins"
"5681","PHI Phillies","MIA Marlins","Peyton Burdick Runs","Under","0.5","-300","PHI Phillies - MIA Marlins"
"5682","PHI Phillies","MIA Marlins","Edmundo Sosa Total Bases","Over","0.5","-165","PHI Phillies - MIA Marlins"
"5683","PHI Phillies","MIA Marlins","Edmundo Sosa Total Bases","Under","0.5","+125","PHI Phillies - MIA Marlins"
"5684","PHI Phillies","MIA Marlins","Jacob Stallings Home Runs","Over","0.5","+800","PHI Phillies - MIA Marlins"
"5685","PHI Phillies","MIA Marlins","Jacob Stallings Home Runs","Under","0.5","-2000","PHI Phillies - MIA Marlins"
"5686","PHI Phillies","MIA Marlins","Jean Segura Doubles","Over","0.5","+425","PHI Phillies - MIA Marlins"
"5687","PHI Phillies","MIA Marlins","Jean Segura Doubles","Under","0.5","-750","PHI Phillies - MIA Marlins"
"5688","PHI Phillies","MIA Marlins","Kyle Schwarber Hits","Over","0.5","-210","PHI Phillies - MIA Marlins"
"5689","PHI Phillies","MIA Marlins","Kyle Schwarber Hits","Under","0.5","+155","PHI Phillies - MIA Marlins"
"5690","PHI Phillies","MIA Marlins","1st Run","MIA Marlins",NA,"+110","PHI Phillies - MIA Marlins"
"5691","PHI Phillies","MIA Marlins","1st Run","PHI Phillies",NA,"-145","PHI Phillies - MIA Marlins"
"5692","PHI Phillies","MIA Marlins","1st Homerun Scored","3rd Inning or Later",NA,"-125","PHI Phillies - MIA Marlins"
"5693","PHI Phillies","MIA Marlins","1st Homerun Scored","1st or 2nd Inning",NA,"+170","PHI Phillies - MIA Marlins"
"5694","PHI Phillies","MIA Marlins","1st Homerun Scored","No Home Run Scored",NA,"+400","PHI Phillies - MIA Marlins"
"5695","PHI Phillies","MIA Marlins","Edmundo Sosa RBIs","Over","0.5","+180","PHI Phillies - MIA Marlins"
"5696","PHI Phillies","MIA Marlins","Edmundo Sosa RBIs","Under","0.5","-250","PHI Phillies - MIA Marlins"
"5697","PHI Phillies","MIA Marlins","Charles LeBlanc Doubles","Over","0.5","+600","PHI Phillies - MIA Marlins"
"5698","PHI Phillies","MIA Marlins","Charles LeBlanc Doubles","Under","0.5","-1200","PHI Phillies - MIA Marlins"
"5699","PHI Phillies","MIA Marlins","Matt Vierling Doubles","Over","0.5","+425","PHI Phillies - MIA Marlins"
"5700","PHI Phillies","MIA Marlins","Matt Vierling Doubles","Under","0.5","-750","PHI Phillies - MIA Marlins"
"5701","PHI Phillies","MIA Marlins","Jean Segura Runs","Over","0.5","+120","PHI Phillies - MIA Marlins"
"5702","PHI Phillies","MIA Marlins","Jean Segura Runs","Under","0.5","-160","PHI Phillies - MIA Marlins"
"5703","PHI Phillies","MIA Marlins","MIA Marlins Score First + Win","Yes",NA,"+295","PHI Phillies - MIA Marlins"
"5704","PHI Phillies","MIA Marlins","MIA Marlins Score First + Win","No",NA,"-450","PHI Phillies - MIA Marlins"
"5705","PHI Phillies","MIA Marlins","MIA Marlins: Team Total Runs - 1st 5 Innings","Over","1.5","+130","PHI Phillies - MIA Marlins"
"5706","PHI Phillies","MIA Marlins","MIA Marlins: Team Total Runs - 1st 5 Innings","Under","1.5","-150","PHI Phillies - MIA Marlins"
"5707","PHI Phillies","MIA Marlins","Brandon Marsh Doubles","Over","0.5","+600","PHI Phillies - MIA Marlins"
"5708","PHI Phillies","MIA Marlins","Brandon Marsh Doubles","Under","0.5","-1200","PHI Phillies - MIA Marlins"
"5709","PHI Phillies","MIA Marlins","Both Teams To Score X Runs","1 Run",NA,"-900","PHI Phillies - MIA Marlins"
"5710","PHI Phillies","MIA Marlins","Both Teams To Score X Runs","2 Runs",NA,"-210","PHI Phillies - MIA Marlins"
"5711","PHI Phillies","MIA Marlins","Both Teams To Score X Runs","3 Runs",NA,"+115","PHI Phillies - MIA Marlins"
"5712","PHI Phillies","MIA Marlins","Both Teams To Score X Runs","4 Runs",NA,"+255","PHI Phillies - MIA Marlins"
"5713","PHI Phillies","MIA Marlins","Both Teams To Score X Runs","5 Runs",NA,"+550","PHI Phillies - MIA Marlins"
"5714","PHI Phillies","MIA Marlins","Both Teams To Score X Runs","6 Runs",NA,"+1100","PHI Phillies - MIA Marlins"
"5715","PHI Phillies","MIA Marlins","Both Teams To Score X Runs","7 Runs",NA,"+2000","PHI Phillies - MIA Marlins"
"5716","PHI Phillies","MIA Marlins","Both Teams To Score X Runs","8 Runs",NA,"+4000","PHI Phillies - MIA Marlins"
"5717","PHI Phillies","MIA Marlins","Both Teams To Score X Runs","9+ Runs",NA,"+6000","PHI Phillies - MIA Marlins"
"5718","PHI Phillies","MIA Marlins","Matt Vierling Hits","Over","0.5","-195","PHI Phillies - MIA Marlins"
"5719","PHI Phillies","MIA Marlins","Matt Vierling Hits","Under","0.5","+145","PHI Phillies - MIA Marlins"
"5720","PHI Phillies","MIA Marlins","Joey Wendle Runs","Over","0.5","+130","PHI Phillies - MIA Marlins"
"5721","PHI Phillies","MIA Marlins","Joey Wendle Runs","Under","0.5","-175","PHI Phillies - MIA Marlins"
"5722","PHI Phillies","MIA Marlins","Kyle Schwarber Doubles","Over","0.5","+450","PHI Phillies - MIA Marlins"
"5723","PHI Phillies","MIA Marlins","Kyle Schwarber Doubles","Under","0.5","-800","PHI Phillies - MIA Marlins"
"5724","PHI Phillies","MIA Marlins","Alec Bohm Home Runs","Over","0.5","+360","PHI Phillies - MIA Marlins"
"5725","PHI Phillies","MIA Marlins","Alec Bohm Home Runs","Under","0.5","-550","PHI Phillies - MIA Marlins"
"5726","PHI Phillies","MIA Marlins","Rhys Hoskins Total Bases","Over","1.5","-110","PHI Phillies - MIA Marlins"
"5727","PHI Phillies","MIA Marlins","Rhys Hoskins Total Bases","Under","1.5","-120","PHI Phillies - MIA Marlins"
"5728","PHI Phillies","MIA Marlins","Will Zack Wheeler Record a Win?","Yes",NA,"-130","PHI Phillies - MIA Marlins"
"5729","PHI Phillies","MIA Marlins","Will Zack Wheeler Record a Win?","No",NA,"-105","PHI Phillies - MIA Marlins"
"5730","PHI Phillies","MIA Marlins","Edmundo Sosa Stolen Bases","Over","0.5","+600","PHI Phillies - MIA Marlins"
"5731","PHI Phillies","MIA Marlins","Edmundo Sosa Stolen Bases","Under","0.5","-1200","PHI Phillies - MIA Marlins"
"5732","PHI Phillies","MIA Marlins","J.T. Realmuto Hits","Over","0.5","-255","PHI Phillies - MIA Marlins"
"5733","PHI Phillies","MIA Marlins","J.T. Realmuto Hits","Under","0.5","+185","PHI Phillies - MIA Marlins"
"5734","PHI Phillies","MIA Marlins","J.T. Realmuto Home Runs","Over","0.5","+340","PHI Phillies - MIA Marlins"
"5735","PHI Phillies","MIA Marlins","J.T. Realmuto Home Runs","Under","0.5","-525","PHI Phillies - MIA Marlins"
"5736","PHI Phillies","MIA Marlins","JJ Bleday Stolen Bases","Over","0.5","+1200","PHI Phillies - MIA Marlins"
"5737","PHI Phillies","MIA Marlins","JJ Bleday Stolen Bases","Under","0.5","-10000","PHI Phillies - MIA Marlins"
"5738","PHI Phillies","MIA Marlins","Peyton Burdick Doubles","Over","0.5","+650","PHI Phillies - MIA Marlins"
"5739","PHI Phillies","MIA Marlins","Peyton Burdick Doubles","Under","0.5","-1400","PHI Phillies - MIA Marlins"
"5740","PHI Phillies","MIA Marlins","Garrett Cooper RBIs","Over","0.5","+245","PHI Phillies - MIA Marlins"
"5741","PHI Phillies","MIA Marlins","Garrett Cooper RBIs","Under","0.5","-350","PHI Phillies - MIA Marlins"
"5742","PHI Phillies","MIA Marlins","Garrett Cooper Total Bases","Over","0.5","-200","PHI Phillies - MIA Marlins"
