"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2408","CHI Cubs","CIN Reds","Inning of First Score","6th Inning",NA,"+2200","CHI Cubs - CIN Reds"
"2409","CHI Cubs","CIN Reds","Inning of First Score","7th Inning",NA,"+4000","CHI Cubs - CIN Reds"
"2410","CHI Cubs","CIN Reds","Inning of First Score","8th Inning",NA,"+5000","CHI Cubs - CIN Reds"
"2411","CHI Cubs","CIN Reds","Inning of First Score","10th Inning or Later",NA,"+5500","CHI Cubs - CIN Reds"
"2412","CHI Cubs","CIN Reds","Inning of First Score","9th Inning",NA,"+6000","CHI Cubs - CIN Reds"
"2413","CHI Cubs","CIN Reds","Race to 3 Runs","CIN Reds",NA,"+125","CHI Cubs - CIN Reds"
"2414","CHI Cubs","CIN Reds","Race to 3 Runs","Neither",NA,"+600","CHI Cubs - CIN Reds"
"2415","CHI Cubs","CIN Reds","Race to 3 Runs","CHI Cubs",NA,"+100","CHI Cubs - CIN Reds"
"2416","CHI Cubs","CIN Reds","CHI Cubs: Team Total Runs - 1st 5 Innings","Over","1.5","-145","CHI Cubs - CIN Reds"
"2417","CHI Cubs","CIN Reds","CHI Cubs: Team Total Runs - 1st 5 Innings","Under","1.5","+125","CHI Cubs - CIN Reds"
"2418","CHI Cubs","CIN Reds","CHI Cubs to Bat Bottom of 9th","Yes",NA,"-130","CHI Cubs - CIN Reds"
"2419","CHI Cubs","CIN Reds","CHI Cubs to Bat Bottom of 9th","No",NA,"+100","CHI Cubs - CIN Reds"
"2420","CHI Cubs","CIN Reds","CHI Cubs Score First + Win","Yes",NA,"+155","CHI Cubs - CIN Reds"
"2421","CHI Cubs","CIN Reds","CHI Cubs Score First + Win","No",NA,"-210","CHI Cubs - CIN Reds"
"2422","CHI Cubs","CIN Reds","First Scoring Play - Number of Runs","1 Run",NA,"-370","CHI Cubs - CIN Reds"
"2423","CHI Cubs","CIN Reds","First Scoring Play - Number of Runs","2 Runs",NA,"+340","CHI Cubs - CIN Reds"
"2424","CHI Cubs","CIN Reds","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","CHI Cubs - CIN Reds"
"2425","CHI Cubs","CIN Reds","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","CHI Cubs - CIN Reds"
"2426","CHI Cubs","CIN Reds","Race to 6 Runs","CIN Reds",NA,"+360","CHI Cubs - CIN Reds"
"2427","CHI Cubs","CIN Reds","Race to 6 Runs","Neither",NA,"-175","CHI Cubs - CIN Reds"
"2428","CHI Cubs","CIN Reds","Race to 6 Runs","CHI Cubs",NA,"+310","CHI Cubs - CIN Reds"
"2429","CHI Cubs","CIN Reds","Runs - 1st Inning","Over","0.5","+105","CHI Cubs - CIN Reds"
"2430","CHI Cubs","CIN Reds","Runs - 1st Inning","Under","0.5","-135","CHI Cubs - CIN Reds"
"2431","CHI Cubs","CIN Reds","Runs - 1st Inning","Over","1.5","+270","CHI Cubs - CIN Reds"
"2432","CHI Cubs","CIN Reds","Runs - 1st Inning","Under","1.5","-390","CHI Cubs - CIN Reds"
"2433","CHI Cubs","CIN Reds","CIN Reds Score First + Win","Yes",NA,"+185","CHI Cubs - CIN Reds"
"2434","CHI Cubs","CIN Reds","CIN Reds Score First + Win","No",NA,"-255","CHI Cubs - CIN Reds"
"2435","CHI Cubs","CIN Reds","CIN Reds: Team Total Runs - 1st 5 Innings","Over","1.5","-105","CHI Cubs - CIN Reds"
"2436","CHI Cubs","CIN Reds","CIN Reds: Team Total Runs - 1st 5 Innings","Under","1.5","-115","CHI Cubs - CIN Reds"
"2437","CHI Cubs","CIN Reds","Inning of Last Score","9th Inning",NA,"+225","CHI Cubs - CIN Reds"
"2438","CHI Cubs","CIN Reds","Inning of Last Score","8th Inning",NA,"+245","CHI Cubs - CIN Reds"
"2439","CHI Cubs","CIN Reds","Inning of Last Score","7th Inning",NA,"+500","CHI Cubs - CIN Reds"
"2440","CHI Cubs","CIN Reds","Inning of Last Score","10th Inning or Later",NA,"+700","CHI Cubs - CIN Reds"
"2441","CHI Cubs","CIN Reds","Inning of Last Score","6th Inning",NA,"+750","CHI Cubs - CIN Reds"
"2442","CHI Cubs","CIN Reds","Inning of Last Score","5th Inning",NA,"+1300","CHI Cubs - CIN Reds"
"2443","CHI Cubs","CIN Reds","Inning of Last Score","4th Inning",NA,"+2200","CHI Cubs - CIN Reds"
"2444","CHI Cubs","CIN Reds","Inning of Last Score","3rd Inning",NA,"+3500","CHI Cubs - CIN Reds"
"2445","CHI Cubs","CIN Reds","Inning of Last Score","2nd Inning",NA,"+5000","CHI Cubs - CIN Reds"
"2446","CHI Cubs","CIN Reds","Inning of Last Score","1st Inning",NA,"+6000","CHI Cubs - CIN Reds"
"2447","CHI Cubs","CIN Reds","CHI Cubs: Team Total Runs","Over","3.5","-125","CHI Cubs - CIN Reds"
"2448","CHI Cubs","CIN Reds","CHI Cubs: Team Total Runs","Under","3.5","-105","CHI Cubs - CIN Reds"
"2449","CHI Cubs","CIN Reds","Both Teams To Score X Runs","1 Run",NA,"-800","CHI Cubs - CIN Reds"
"2450","CHI Cubs","CIN Reds","Both Teams To Score X Runs","2 Runs",NA,"-200","CHI Cubs - CIN Reds"
"2451","CHI Cubs","CIN Reds","Both Teams To Score X Runs","3 Runs",NA,"+120","CHI Cubs - CIN Reds"
"2452","CHI Cubs","CIN Reds","Both Teams To Score X Runs","4 Runs",NA,"+280","CHI Cubs - CIN Reds"
"2453","CHI Cubs","CIN Reds","Both Teams To Score X Runs","5 Runs",NA,"+600","CHI Cubs - CIN Reds"
"2454","CHI Cubs","CIN Reds","Both Teams To Score X Runs","6 Runs",NA,"+1300","CHI Cubs - CIN Reds"
"2455","CHI Cubs","CIN Reds","Both Teams To Score X Runs","7 Runs",NA,"+2500","CHI Cubs - CIN Reds"
"2456","CHI Cubs","CIN Reds","Both Teams To Score X Runs","8 Runs",NA,"+4500","CHI Cubs - CIN Reds"
"2457","CHI Cubs","CIN Reds","Both Teams To Score X Runs","9+ Runs",NA,"+6500","CHI Cubs - CIN Reds"
"2458","MIL Brewers","MIA Marlins","Race to 3 Runs","MIA Marlins",NA,"+150","MIL Brewers - MIA Marlins"
"2459","MIL Brewers","MIA Marlins","Race to 3 Runs","Neither",NA,"+425","MIL Brewers - MIA Marlins"
"2460","MIL Brewers","MIA Marlins","Race to 3 Runs","MIL Brewers",NA,"+100","MIL Brewers - MIA Marlins"
"2461","MIL Brewers","MIA Marlins","Team With Highest Scoring Inning","MIA Marlins",NA,"+115","MIL Brewers - MIA Marlins"
"2462","MIL Brewers","MIA Marlins","Team With Highest Scoring Inning","MIL Brewers",NA,"-150","MIL Brewers - MIA Marlins"
"2463","MIL Brewers","MIA Marlins","MIA Marlins: Team Total Runs","Over","2.5","-115","MIL Brewers - MIA Marlins"
"2464","MIL Brewers","MIA Marlins","MIA Marlins: Team Total Runs","Under","2.5","-115","MIL Brewers - MIA Marlins"
"2465","MIL Brewers","MIA Marlins","MIL Brewers: Team Total Runs","Over","3.5","+100","MIL Brewers - MIA Marlins"
"2466","MIL Brewers","MIA Marlins","MIL Brewers: Team Total Runs","Under","3.5","-130","MIL Brewers - MIA Marlins"
"2467","MIL Brewers","MIA Marlins","Race to 5 Runs","MIA Marlins",NA,"+330","MIL Brewers - MIA Marlins"
"2468","MIL Brewers","MIA Marlins","Race to 5 Runs","Neither",NA,"-125","MIL Brewers - MIA Marlins"
"2469","MIL Brewers","MIA Marlins","Race to 5 Runs","MIL Brewers",NA,"+230","MIL Brewers - MIA Marlins"
"2470","MIL Brewers","MIA Marlins","1st Run","MIA Marlins",NA,"-115","MIL Brewers - MIA Marlins"
"2471","MIL Brewers","MIA Marlins","1st Run","MIL Brewers",NA,"-115","MIL Brewers - MIA Marlins"
"2472","MIL Brewers","MIA Marlins","Race to 4 Runs","MIA Marlins",NA,"+210","MIL Brewers - MIA Marlins"
"2473","MIL Brewers","MIA Marlins","Race to 4 Runs","Neither",NA,"+175","MIL Brewers - MIA Marlins"
"2474","MIL Brewers","MIA Marlins","Race to 4 Runs","MIL Brewers",NA,"+145","MIL Brewers - MIA Marlins"
"2475","MIL Brewers","MIA Marlins","Runs - 1st Inning","Over","0.5","+140","MIL Brewers - MIA Marlins"
"2476","MIL Brewers","MIA Marlins","Runs - 1st Inning","Under","0.5","-185","MIL Brewers - MIA Marlins"
"2477","MIL Brewers","MIA Marlins","Runs - 1st Inning","Over","1.5","+360","MIL Brewers - MIA Marlins"
"2478","MIL Brewers","MIA Marlins","Runs - 1st Inning","Under","1.5","-550","MIL Brewers - MIA Marlins"
"2479","MIL Brewers","MIA Marlins","Team To Win Most Innings","MIA Marlins",NA,"+120","MIL Brewers - MIA Marlins"
"2480","MIL Brewers","MIA Marlins","Team To Win Most Innings","MIL Brewers",NA,"-160","MIL Brewers - MIA Marlins"
"2481","MIL Brewers","MIA Marlins","Race to 6 Runs","MIA Marlins",NA,"+500","MIL Brewers - MIA Marlins"
"2482","MIL Brewers","MIA Marlins","Race to 6 Runs","Neither",NA,"-260","MIL Brewers - MIA Marlins"
"2483","MIL Brewers","MIA Marlins","Race to 6 Runs","MIL Brewers",NA,"+380","MIL Brewers - MIA Marlins"
"2484","MIL Brewers","MIA Marlins","Winning Margin","To Win By 1 Run",NA,"+600","MIL Brewers - MIA Marlins"
"2485","MIL Brewers","MIA Marlins","Winning Margin","To Win By 2 Runs",NA,"+900","MIL Brewers - MIA Marlins"
"2486","MIL Brewers","MIA Marlins","Winning Margin","To Win By 3 Runs",NA,"+1200","MIL Brewers - MIA Marlins"
"2487","MIL Brewers","MIA Marlins","Winning Margin","To Win By 4 Runs Or More",NA,"+750","MIL Brewers - MIA Marlins"
"2488","MIL Brewers","MIA Marlins","Winning Margin","To Win By 1 Run",NA,"+300","MIL Brewers - MIA Marlins"
"2489","MIL Brewers","MIA Marlins","Winning Margin","To Win By 2 Runs",NA,"+600","MIL Brewers - MIA Marlins"
"2490","MIL Brewers","MIA Marlins","Winning Margin","To Win By 3 Runs",NA,"+850","MIL Brewers - MIA Marlins"
"2491","MIL Brewers","MIA Marlins","Winning Margin","To Win By 4 Runs Or More",NA,"+425","MIL Brewers - MIA Marlins"
"2492","MIL Brewers","MIA Marlins","MIL Brewers to Score - 1st Inning","Yes",NA,"+265","MIL Brewers - MIA Marlins"
"2493","MIL Brewers","MIA Marlins","MIL Brewers to Score - 1st Inning","No",NA,"-390","MIL Brewers - MIA Marlins"
"2494","MIL Brewers","MIA Marlins","MIL Brewers: Team Total Runs - 1st 5 Innings","Over","1.5","-120","MIL Brewers - MIA Marlins"
"2495","MIL Brewers","MIA Marlins","MIL Brewers: Team Total Runs - 1st 5 Innings","Under","1.5","+100","MIL Brewers - MIA Marlins"
"2496","MIL Brewers","MIA Marlins","Inning of First Score","1st Inning",NA,"+140","MIL Brewers - MIA Marlins"
"2497","MIL Brewers","MIA Marlins","Inning of First Score","2nd Inning",NA,"+300","MIL Brewers - MIA Marlins"
"2498","MIL Brewers","MIA Marlins","Inning of First Score","3rd Inning",NA,"+450","MIL Brewers - MIA Marlins"
"2499","MIL Brewers","MIA Marlins","Inning of First Score","4th Inning",NA,"+750","MIL Brewers - MIA Marlins"
"2500","MIL Brewers","MIA Marlins","Inning of First Score","5th Inning",NA,"+1400","MIL Brewers - MIA Marlins"
"2501","MIL Brewers","MIA Marlins","Inning of First Score","6th Inning",NA,"+1900","MIL Brewers - MIA Marlins"
"2502","MIL Brewers","MIA Marlins","Inning of First Score","7th Inning",NA,"+3500","MIL Brewers - MIA Marlins"
"2503","MIL Brewers","MIA Marlins","Inning of First Score","8th Inning",NA,"+4000","MIL Brewers - MIA Marlins"
"2504","MIL Brewers","MIA Marlins","Inning of First Score","10th Inning or Later",NA,"+4500","MIL Brewers - MIA Marlins"
"2505","MIL Brewers","MIA Marlins","Inning of First Score","9th Inning",NA,"+5000","MIL Brewers - MIA Marlins"
"2506","MIL Brewers","MIA Marlins","MIA Marlins Score First + Win","Yes",NA,"+210","MIL Brewers - MIA Marlins"
"2507","MIL Brewers","MIA Marlins","MIA Marlins Score First + Win","No",NA,"-295","MIL Brewers - MIA Marlins"
"2508","MIL Brewers","MIA Marlins","MIL Brewers Score First + Win","Yes",NA,"+130","MIL Brewers - MIA Marlins"
"2509","MIL Brewers","MIA Marlins","MIL Brewers Score First + Win","No",NA,"-175","MIL Brewers - MIA Marlins"
"2510","MIL Brewers","MIA Marlins","Total Hits","Over","13.5","-105","MIL Brewers - MIA Marlins"
"2511","MIL Brewers","MIA Marlins","Total Hits","Under","13.5","-125","MIL Brewers - MIA Marlins"
"2512","MIL Brewers","MIA Marlins","Inning of Last Score","9th Inning",NA,"+265","MIL Brewers - MIA Marlins"
"2513","MIL Brewers","MIA Marlins","Inning of Last Score","8th Inning",NA,"+270","MIL Brewers - MIA Marlins"
"2514","MIL Brewers","MIA Marlins","Inning of Last Score","7th Inning",NA,"+475","MIL Brewers - MIA Marlins"
"2515","MIL Brewers","MIA Marlins","Inning of Last Score","10th Inning or Later",NA,"+650","MIL Brewers - MIA Marlins"
"2516","MIL Brewers","MIA Marlins","Inning of Last Score","6th Inning",NA,"+700","MIL Brewers - MIA Marlins"
"2517","MIL Brewers","MIA Marlins","Inning of Last Score","5th Inning",NA,"+1200","MIL Brewers - MIA Marlins"
"2518","MIL Brewers","MIA Marlins","Inning of Last Score","4th Inning",NA,"+2000","MIL Brewers - MIA Marlins"
"2519","MIL Brewers","MIA Marlins","Inning of Last Score","3rd Inning",NA,"+3000","MIL Brewers - MIA Marlins"
"2520","MIL Brewers","MIA Marlins","Inning of Last Score","2nd Inning",NA,"+4000","MIL Brewers - MIA Marlins"
"2521","MIL Brewers","MIA Marlins","Inning of Last Score","1st Inning",NA,"+5000","MIL Brewers - MIA Marlins"
"2522","MIL Brewers","MIA Marlins","MIL Brewers to Bat Bottom of 9th","Yes",NA,"-115","MIL Brewers - MIA Marlins"
"2523","MIL Brewers","MIA Marlins","MIL Brewers to Bat Bottom of 9th","No",NA,"-115","MIL Brewers - MIA Marlins"
"2524","MIL Brewers","MIA Marlins","MIA Marlins to Score - 1st Inning","Yes",NA,"+360","MIL Brewers - MIA Marlins"
"2525","MIL Brewers","MIA Marlins","MIA Marlins to Score - 1st Inning","No",NA,"-575","MIL Brewers - MIA Marlins"
"2526","MIL Brewers","MIA Marlins","First Scoring Play - Number of Runs","1 Run",NA,"-370","MIL Brewers - MIA Marlins"
"2527","MIL Brewers","MIA Marlins","First Scoring Play - Number of Runs","2 Runs",NA,"+330","MIL Brewers - MIA Marlins"
"2528","MIL Brewers","MIA Marlins","First Scoring Play - Number of Runs","3 Runs",NA,"+1700","MIL Brewers - MIA Marlins"
"2529","MIL Brewers","MIA Marlins","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","MIL Brewers - MIA Marlins"
"2530","MIL Brewers","MIA Marlins","Race to 7 Runs","MIA Marlins",NA,"+800","MIL Brewers - MIA Marlins"
"2531","MIL Brewers","MIA Marlins","Race to 7 Runs","Neither",NA,"-525","MIL Brewers - MIA Marlins"
"2532","MIL Brewers","MIA Marlins","Race to 7 Runs","MIL Brewers",NA,"+600","MIL Brewers - MIA Marlins"
"2533","MIL Brewers","MIA Marlins","Both Teams To Score X Runs","1 Run",NA,"-525","MIL Brewers - MIA Marlins"
"2534","MIL Brewers","MIA Marlins","Both Teams To Score X Runs","2 Runs",NA,"-145","MIL Brewers - MIA Marlins"
"2535","MIL Brewers","MIA Marlins","Both Teams To Score X Runs","3 Runs",NA,"+165","MIL Brewers - MIA Marlins"
"2536","MIL Brewers","MIA Marlins","Both Teams To Score X Runs","4 Runs",NA,"+390","MIL Brewers - MIA Marlins"
"2537","MIL Brewers","MIA Marlins","Both Teams To Score X Runs","5 Runs",NA,"+900","MIL Brewers - MIA Marlins"
"2538","MIL Brewers","MIA Marlins","Both Teams To Score X Runs","6 Runs",NA,"+1900","MIL Brewers - MIA Marlins"
"2539","MIL Brewers","MIA Marlins","Both Teams To Score X Runs","7 Runs",NA,"+4000","MIL Brewers - MIA Marlins"
"2540","MIL Brewers","MIA Marlins","Both Teams To Score X Runs","8 Runs",NA,"+6000","MIL Brewers - MIA Marlins"
"2541","MIL Brewers","MIA Marlins","Both Teams To Score X Runs","9+ Runs",NA,"+7500","MIL Brewers - MIA Marlins"
"2542","MIL Brewers","MIA Marlins","MIA Marlins: Team Total Runs - 1st 5 Innings","Over","1.5","+135","MIL Brewers - MIA Marlins"
"2543","MIL Brewers","MIA Marlins","MIA Marlins: Team Total Runs - 1st 5 Innings","Under","1.5","-155","MIL Brewers - MIA Marlins"
"2544","MIL Brewers","MIA Marlins","Extra Innings","Yes",NA,"+650","MIL Brewers - MIA Marlins"
"2545","MIL Brewers","MIA Marlins","Extra Innings","No",NA,"-1000","MIL Brewers - MIA Marlins"
"2546","NY Yankees","BAL Orioles","NY Yankees to Bat Bottom of 9th","Yes",NA,"+100","NY Yankees - BAL Orioles"
"2547","NY Yankees","BAL Orioles","NY Yankees to Bat Bottom of 9th","No",NA,"-130","NY Yankees - BAL Orioles"
"2548","NY Yankees","BAL Orioles","Race to 5 Runs","BAL Orioles",NA,"+220","NY Yankees - BAL Orioles"
"2549","NY Yankees","BAL Orioles","Race to 5 Runs","Neither",NA,"+205","NY Yankees - BAL Orioles"
"2550","NY Yankees","BAL Orioles","Race to 5 Runs","NY Yankees",NA,"+115","NY Yankees - BAL Orioles"
"2551","NY Yankees","BAL Orioles","Race to 7 Runs","BAL Orioles",NA,"+450","NY Yankees - BAL Orioles"
"2552","NY Yankees","BAL Orioles","Race to 7 Runs","Neither",NA,"-165","NY Yankees - BAL Orioles"
"2553","NY Yankees","BAL Orioles","Race to 7 Runs","NY Yankees",NA,"+245","NY Yankees - BAL Orioles"
"2554","NY Yankees","BAL Orioles","BAL Orioles to Score - 1st Inning","Yes",NA,"+250","NY Yankees - BAL Orioles"
"2555","NY Yankees","BAL Orioles","BAL Orioles to Score - 1st Inning","No",NA,"-360","NY Yankees - BAL Orioles"
"2556","NY Yankees","BAL Orioles","Inning of First Score","1st Inning",NA,"-125","NY Yankees - BAL Orioles"
"2557","NY Yankees","BAL Orioles","Inning of First Score","2nd Inning",NA,"+295","NY Yankees - BAL Orioles"
"2558","NY Yankees","BAL Orioles","Inning of First Score","3rd Inning",NA,"+550","NY Yankees - BAL Orioles"
"2559","NY Yankees","BAL Orioles","Inning of First Score","4th Inning",NA,"+1100","NY Yankees - BAL Orioles"
"2560","NY Yankees","BAL Orioles","Inning of First Score","5th Inning",NA,"+1900","NY Yankees - BAL Orioles"
"2561","NY Yankees","BAL Orioles","Inning of First Score","6th Inning",NA,"+3000","NY Yankees - BAL Orioles"
"2562","NY Yankees","BAL Orioles","Inning of First Score","7th Inning",NA,"+5500","NY Yankees - BAL Orioles"
"2563","NY Yankees","BAL Orioles","Inning of First Score","8th Inning",NA,"+7000","NY Yankees - BAL Orioles"
"2564","NY Yankees","BAL Orioles","Inning of First Score","10th Inning or Later",NA,"+8000","NY Yankees - BAL Orioles"
"2565","NY Yankees","BAL Orioles","Inning of First Score","9th Inning",NA,"+8000","NY Yankees - BAL Orioles"
"2566","NY Yankees","BAL Orioles","Race to 6 Runs","BAL Orioles",NA,"+310","NY Yankees - BAL Orioles"
"2567","NY Yankees","BAL Orioles","Race to 6 Runs","Neither",NA,"+110","NY Yankees - BAL Orioles"
"2568","NY Yankees","BAL Orioles","Race to 6 Runs","NY Yankees",NA,"+170","NY Yankees - BAL Orioles"
"2569","NY Yankees","BAL Orioles","BAL Orioles Score First + Win","Yes",NA,"+245","NY Yankees - BAL Orioles"
"2570","NY Yankees","BAL Orioles","BAL Orioles Score First + Win","No",NA,"-360","NY Yankees - BAL Orioles"
"2571","NY Yankees","BAL Orioles","1st Run","BAL Orioles",NA,"-115","NY Yankees - BAL Orioles"
"2572","NY Yankees","BAL Orioles","1st Run","NY Yankees",NA,"-115","NY Yankees - BAL Orioles"
"2573","NY Yankees","BAL Orioles","NY Yankees: Team Total Runs - 1st 5 Innings","Over","2.5","-110","NY Yankees - BAL Orioles"
"2574","NY Yankees","BAL Orioles","NY Yankees: Team Total Runs - 1st 5 Innings","Under","2.5","-110","NY Yankees - BAL Orioles"
"2575","NY Yankees","BAL Orioles","Team To Win Most Innings","BAL Orioles",NA,"+135","NY Yankees - BAL Orioles"
"2576","NY Yankees","BAL Orioles","Team To Win Most Innings","NY Yankees",NA,"-180","NY Yankees - BAL Orioles"
"2577","NY Yankees","BAL Orioles","Winning Margin","To Win By 1 Run",NA,"+800","NY Yankees - BAL Orioles"
"2578","NY Yankees","BAL Orioles","Winning Margin","To Win By 2 Runs",NA,"+1000","NY Yankees - BAL Orioles"
"2579","NY Yankees","BAL Orioles","Winning Margin","To Win By 3 Runs",NA,"+1200","NY Yankees - BAL Orioles"
"2580","NY Yankees","BAL Orioles","Winning Margin","To Win By 4 Runs Or More",NA,"+600","NY Yankees - BAL Orioles"
"2581","NY Yankees","BAL Orioles","Winning Margin","To Win By 1 Run",NA,"+400","NY Yankees - BAL Orioles"
"2582","NY Yankees","BAL Orioles","Winning Margin","To Win By 2 Runs",NA,"+700","NY Yankees - BAL Orioles"
"2583","NY Yankees","BAL Orioles","Winning Margin","To Win By 3 Runs",NA,"+850","NY Yankees - BAL Orioles"
"2584","NY Yankees","BAL Orioles","Winning Margin","To Win By 4 Runs Or More",NA,"+265","NY Yankees - BAL Orioles"
"2585","NY Yankees","BAL Orioles","First Scoring Play - Number of Runs","1 Run",NA,"-350","NY Yankees - BAL Orioles"
"2586","NY Yankees","BAL Orioles","First Scoring Play - Number of Runs","2 Runs",NA,"+330","NY Yankees - BAL Orioles"
"2587","NY Yankees","BAL Orioles","First Scoring Play - Number of Runs","3 Runs",NA,"+1500","NY Yankees - BAL Orioles"
"2588","NY Yankees","BAL Orioles","First Scoring Play - Number of Runs","4 Runs",NA,"+5500","NY Yankees - BAL Orioles"
"2589","NY Yankees","BAL Orioles","Runs - 1st Inning","Over","0.5","-120","NY Yankees - BAL Orioles"
"2590","NY Yankees","BAL Orioles","Runs - 1st Inning","Under","0.5","-105","NY Yankees - BAL Orioles"
"2591","NY Yankees","BAL Orioles","Runs - 1st Inning","Over","1.5","+220","NY Yankees - BAL Orioles"
"2592","NY Yankees","BAL Orioles","Runs - 1st Inning","Under","1.5","-300","NY Yankees - BAL Orioles"
"2593","NY Yankees","BAL Orioles","Total Hits","Over","16.5","-130","NY Yankees - BAL Orioles"
"2594","NY Yankees","BAL Orioles","Total Hits","Under","16.5","+100","NY Yankees - BAL Orioles"
"2595","NY Yankees","BAL Orioles","Both Teams To Score X Runs","1 Run",NA,"-2000","NY Yankees - BAL Orioles"
"2596","NY Yankees","BAL Orioles","Both Teams To Score X Runs","2 Runs",NA,"-340","NY Yankees - BAL Orioles"
"2597","NY Yankees","BAL Orioles","Both Teams To Score X Runs","3 Runs",NA,"-135","NY Yankees - BAL Orioles"
"2598","NY Yankees","BAL Orioles","Both Teams To Score X Runs","4 Runs",NA,"+155","NY Yankees - BAL Orioles"
"2599","NY Yankees","BAL Orioles","Both Teams To Score X Runs","5 Runs",NA,"+320","NY Yankees - BAL Orioles"
"2600","NY Yankees","BAL Orioles","Both Teams To Score X Runs","6 Runs",NA,"+650","NY Yankees - BAL Orioles"
"2601","NY Yankees","BAL Orioles","Both Teams To Score X Runs","7 Runs",NA,"+1300","NY Yankees - BAL Orioles"
"2602","NY Yankees","BAL Orioles","Both Teams To Score X Runs","8 Runs",NA,"+2200","NY Yankees - BAL Orioles"
"2603","NY Yankees","BAL Orioles","Both Teams To Score X Runs","9+ Runs",NA,"+4000","NY Yankees - BAL Orioles"
"2604","NY Yankees","BAL Orioles","NY Yankees to Score - 1st Inning","Yes",NA,"+160","NY Yankees - BAL Orioles"
"2605","NY Yankees","BAL Orioles","NY Yankees to Score - 1st Inning","No",NA,"-220","NY Yankees - BAL Orioles"
"2606","NY Yankees","BAL Orioles","Team With Highest Scoring Inning","BAL Orioles",NA,"+130","NY Yankees - BAL Orioles"
"2607","NY Yankees","BAL Orioles","Team With Highest Scoring Inning","NY Yankees",NA,"-175","NY Yankees - BAL Orioles"
"2608","NY Yankees","BAL Orioles","Inning of Last Score","9th Inning",NA,"+195","NY Yankees - BAL Orioles"
"2609","NY Yankees","BAL Orioles","Inning of Last Score","8th Inning",NA,"+210","NY Yankees - BAL Orioles"
"2610","NY Yankees","BAL Orioles","Inning of Last Score","7th Inning",NA,"+475","NY Yankees - BAL Orioles"
"2611","NY Yankees","BAL Orioles","Inning of Last Score","6th Inning",NA,"+850","NY Yankees - BAL Orioles"
"2612","NY Yankees","BAL Orioles","Inning of Last Score","10th Inning or Later",NA,"+900","NY Yankees - BAL Orioles"
"2613","NY Yankees","BAL Orioles","Inning of Last Score","5th Inning",NA,"+1600","NY Yankees - BAL Orioles"
"2614","NY Yankees","BAL Orioles","Inning of Last Score","4th Inning",NA,"+3500","NY Yankees - BAL Orioles"
"2615","NY Yankees","BAL Orioles","Inning of Last Score","3rd Inning",NA,"+5000","NY Yankees - BAL Orioles"
"2616","NY Yankees","BAL Orioles","Inning of Last Score","2nd Inning",NA,"+6500","NY Yankees - BAL Orioles"
"2617","NY Yankees","BAL Orioles","Inning of Last Score","1st Inning",NA,"+7000","NY Yankees - BAL Orioles"
"2618","NY Yankees","BAL Orioles","BAL Orioles: Team Total Runs","Over","3.5","-115","NY Yankees - BAL Orioles"
"2619","NY Yankees","BAL Orioles","BAL Orioles: Team Total Runs","Under","3.5","-115","NY Yankees - BAL Orioles"
"2620","NY Yankees","BAL Orioles","NY Yankees Score First + Win","Yes",NA,"+135","NY Yankees - BAL Orioles"
"2621","NY Yankees","BAL Orioles","NY Yankees Score First + Win","No",NA,"-180","NY Yankees - BAL Orioles"
"2622","NY Yankees","BAL Orioles","NY Yankees: Team Total Runs","Over","4.5","-125","NY Yankees - BAL Orioles"
"2623","NY Yankees","BAL Orioles","NY Yankees: Team Total Runs","Under","4.5","-105","NY Yankees - BAL Orioles"
"2624","NY Yankees","BAL Orioles","Extra Innings","Yes",NA,"+850","NY Yankees - BAL Orioles"
"2625","NY Yankees","BAL Orioles","Extra Innings","No",NA,"-1600","NY Yankees - BAL Orioles"
"2626","NY Yankees","BAL Orioles","Race to 3 Runs","BAL Orioles",NA,"+130","NY Yankees - BAL Orioles"
"2627","NY Yankees","BAL Orioles","Race to 3 Runs","Neither",NA,"+1000","NY Yankees - BAL Orioles"
"2628","NY Yankees","BAL Orioles","Race to 3 Runs","NY Yankees",NA,"-140","NY Yankees - BAL Orioles"
"2629","NY Yankees","BAL Orioles","BAL Orioles: Team Total Runs - 1st 5 Innings","Over","1.5","-125","NY Yankees - BAL Orioles"
"2630","NY Yankees","BAL Orioles","BAL Orioles: Team Total Runs - 1st 5 Innings","Under","1.5","+105","NY Yankees - BAL Orioles"
"2631","NY Yankees","BAL Orioles","Race to 4 Runs","BAL Orioles",NA,"+165","NY Yankees - BAL Orioles"
"2632","NY Yankees","BAL Orioles","Race to 4 Runs","Neither",NA,"+450","NY Yankees - BAL Orioles"
"2633","NY Yankees","BAL Orioles","Race to 4 Runs","NY Yankees",NA,"-115","NY Yankees - BAL Orioles"
"2634","TOR Blue Jays","BOS Red Sox","Race to 6 Runs","BOS Red Sox",NA,"+350","TOR Blue Jays - BOS Red Sox"
"2635","TOR Blue Jays","BOS Red Sox","Race to 6 Runs","Neither",NA,"-105","TOR Blue Jays - BOS Red Sox"
"2636","TOR Blue Jays","BOS Red Sox","Race to 6 Runs","TOR Blue Jays",NA,"+175","TOR Blue Jays - BOS Red Sox"
