"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2577","LA Dodgers","MIA Marlins","Jesus Aguilar Singles","Over","0.5","+265","LA Dodgers - MIA Marlins"
"2578","LA Dodgers","MIA Marlins","Jesus Aguilar Singles","Under","0.5","-380","LA Dodgers - MIA Marlins"
"2579","LA Dodgers","MIA Marlins","Will Smith - 3rd Plate Appearance - 4th Inning - Grouped Result (vs. Sandy Alcantara)","Out",NA,"-240","LA Dodgers - MIA Marlins"
"2580","LA Dodgers","MIA Marlins","Will Smith - 3rd Plate Appearance - 4th Inning - Grouped Result (vs. Sandy Alcantara)","Hit",NA,"+245","LA Dodgers - MIA Marlins"
"2581","LA Dodgers","MIA Marlins","Will Smith - 3rd Plate Appearance - 4th Inning - Grouped Result (vs. Sandy Alcantara)","Walk/Hit by Pitch",NA,"+650","LA Dodgers - MIA Marlins"
"2582","LA Dodgers","MIA Marlins","Joey Gallo Runs","Over","2.5","+235","LA Dodgers - MIA Marlins"
"2583","LA Dodgers","MIA Marlins","Joey Gallo Runs","Under","2.5","-330","LA Dodgers - MIA Marlins"
"2584","LA Dodgers","MIA Marlins","Will Smith - 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Sandy Alcantara)","Over","3.5","-140","LA Dodgers - MIA Marlins"
"2585","LA Dodgers","MIA Marlins","Will Smith - 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Sandy Alcantara)","Under","3.5","+105","LA Dodgers - MIA Marlins"
"2586","LA Dodgers","MIA Marlins","Cody Bellinger Singles","Over","0.5","+320","LA Dodgers - MIA Marlins"
"2587","LA Dodgers","MIA Marlins","Cody Bellinger Singles","Under","0.5","-475","LA Dodgers - MIA Marlins"
"2588","LA Dodgers","MIA Marlins","Jesus Aguilar RBIs","Over","0.5","+275","LA Dodgers - MIA Marlins"
"2589","LA Dodgers","MIA Marlins","Jesus Aguilar RBIs","Under","0.5","-400","LA Dodgers - MIA Marlins"
"2590","LA Dodgers","MIA Marlins","Joey Wendle Hits","Over","0.5","+105","LA Dodgers - MIA Marlins"
"2591","LA Dodgers","MIA Marlins","Joey Wendle Hits","Under","0.5","-145","LA Dodgers - MIA Marlins"
"2592","LA Dodgers","MIA Marlins","Max Muncy - 3rd Plate Appearance - 4th Inning - On Base (vs. Sandy Alcantara)","Yes",NA,"+165","LA Dodgers - MIA Marlins"
"2593","LA Dodgers","MIA Marlins","Max Muncy - 3rd Plate Appearance - 4th Inning - On Base (vs. Sandy Alcantara)","No",NA,"-220","LA Dodgers - MIA Marlins"
"2594","LA Dodgers","MIA Marlins","Sandy Alcantara Hits Allowed","Over","9.5","-175","LA Dodgers - MIA Marlins"
"2595","LA Dodgers","MIA Marlins","Sandy Alcantara Hits Allowed","Under","9.5","+130","LA Dodgers - MIA Marlins"
"2596","LA Dodgers","MIA Marlins","Max Muncy Hits","Over","1.5","+115","LA Dodgers - MIA Marlins"
"2597","LA Dodgers","MIA Marlins","Max Muncy Hits","Under","1.5","-155","LA Dodgers - MIA Marlins"
"2598","LA Dodgers","MIA Marlins","Brian Anderson Runs","Over","0.5","+350","LA Dodgers - MIA Marlins"
"2599","LA Dodgers","MIA Marlins","Brian Anderson Runs","Under","0.5","-525","LA Dodgers - MIA Marlins"
"2600","LA Dodgers","MIA Marlins","Trea Turner RBIs","Over","0.5","+320","LA Dodgers - MIA Marlins"
"2601","LA Dodgers","MIA Marlins","Trea Turner RBIs","Under","0.5","-475","LA Dodgers - MIA Marlins"
"2602","LA Dodgers","MIA Marlins","Brian Anderson Doubles","Over","0.5","+950","LA Dodgers - MIA Marlins"
"2603","LA Dodgers","MIA Marlins","Brian Anderson Doubles","Under","0.5","-1800","LA Dodgers - MIA Marlins"
"2604","LA Dodgers","MIA Marlins","Jesus Aguilar Home Runs","Over","0.5","+650","LA Dodgers - MIA Marlins"
"2605","LA Dodgers","MIA Marlins","Jesus Aguilar Home Runs","Under","0.5","-1100","LA Dodgers - MIA Marlins"
"2606","LA Dodgers","MIA Marlins","Lewin Diaz Runs","Over","1.5","+450","LA Dodgers - MIA Marlins"
"2607","LA Dodgers","MIA Marlins","Lewin Diaz Runs","Under","1.5","-700","LA Dodgers - MIA Marlins"
"2608","LA Dodgers","MIA Marlins","Will Smith Doubles","Over","0.5","+600","LA Dodgers - MIA Marlins"
"2609","LA Dodgers","MIA Marlins","Will Smith Doubles","Under","0.5","-1000","LA Dodgers - MIA Marlins"
"2610","LA Dodgers","MIA Marlins","Miguel Rojas Singles","Over","0.5","+195","LA Dodgers - MIA Marlins"
"2611","LA Dodgers","MIA Marlins","Miguel Rojas Singles","Under","0.5","-275","LA Dodgers - MIA Marlins"
"2612","LA Dodgers","MIA Marlins","Max Muncy Doubles","Over","0.5","+700","LA Dodgers - MIA Marlins"
"2613","LA Dodgers","MIA Marlins","Max Muncy Doubles","Under","0.5","-1200","LA Dodgers - MIA Marlins"
"2614","LA Dodgers","MIA Marlins","Max Muncy Runs","Over","0.5","+190","LA Dodgers - MIA Marlins"
"2615","LA Dodgers","MIA Marlins","Max Muncy Runs","Under","0.5","-265","LA Dodgers - MIA Marlins"
"2616","LA Dodgers","MIA Marlins","Max Muncy - 3rd Plate Appearance - 4th Inning - Grouped Result (vs. Sandy Alcantara)","Out",NA,"-250","LA Dodgers - MIA Marlins"
"2617","LA Dodgers","MIA Marlins","Max Muncy - 3rd Plate Appearance - 4th Inning - Grouped Result (vs. Sandy Alcantara)","Hit",NA,"+330","LA Dodgers - MIA Marlins"
"2618","LA Dodgers","MIA Marlins","Max Muncy - 3rd Plate Appearance - 4th Inning - Grouped Result (vs. Sandy Alcantara)","Walk/Hit by Pitch",NA,"+450","LA Dodgers - MIA Marlins"
"2619","LA Dodgers","MIA Marlins","Freddie Freeman Stolen Bases","Over","0.5","+1600","LA Dodgers - MIA Marlins"
"2620","LA Dodgers","MIA Marlins","Freddie Freeman Stolen Bases","Under","0.5","-4000","LA Dodgers - MIA Marlins"
"2621","LA Dodgers","MIA Marlins","Joey Wendle Runs","Over","0.5","+275","LA Dodgers - MIA Marlins"
"2622","LA Dodgers","MIA Marlins","Joey Wendle Runs","Under","0.5","-390","LA Dodgers - MIA Marlins"
"2623","LA Dodgers","MIA Marlins","Trea Turner Doubles","Over","0.5","+750","LA Dodgers - MIA Marlins"
"2624","LA Dodgers","MIA Marlins","Trea Turner Doubles","Under","0.5","-1200","LA Dodgers - MIA Marlins"
"2625","LA Dodgers","MIA Marlins","Ryan Pepiot Walks","Over","2.5","+145","LA Dodgers - MIA Marlins"
"2626","LA Dodgers","MIA Marlins","Ryan Pepiot Walks","Under","2.5","-195","LA Dodgers - MIA Marlins"
"2627","LA Dodgers","MIA Marlins","Gavin Lux Doubles","Over","0.5","+800","LA Dodgers - MIA Marlins"
"2628","LA Dodgers","MIA Marlins","Gavin Lux Doubles","Under","0.5","-1400","LA Dodgers - MIA Marlins"
"2629","LA Dodgers","MIA Marlins","Will Smith Runs","Over","0.5","+190","LA Dodgers - MIA Marlins"
"2630","LA Dodgers","MIA Marlins","Will Smith Runs","Under","0.5","-265","LA Dodgers - MIA Marlins"
"2631","LA Dodgers","MIA Marlins","Jacob Stallings Home Runs","Over","0.5","+1500","LA Dodgers - MIA Marlins"
"2632","LA Dodgers","MIA Marlins","Jacob Stallings Home Runs","Under","0.5","-3500","LA Dodgers - MIA Marlins"
"2633","LA Dodgers","MIA Marlins","Freddie Freeman Doubles","Over","0.5","+600","LA Dodgers - MIA Marlins"
"2634","LA Dodgers","MIA Marlins","Freddie Freeman Doubles","Under","0.5","-1000","LA Dodgers - MIA Marlins"
"2635","LA Dodgers","MIA Marlins","Mookie Betts Total Bases","Over","2.5","+120","LA Dodgers - MIA Marlins"
"2636","LA Dodgers","MIA Marlins","Mookie Betts Total Bases","Under","2.5","-165","LA Dodgers - MIA Marlins"
"2637","LA Dodgers","MIA Marlins","Strikeout Recorded - Bottom of the 4th Inning?","Yes",NA,"-120","LA Dodgers - MIA Marlins"
"2638","LA Dodgers","MIA Marlins","Strikeout Recorded - Bottom of the 4th Inning?","No",NA,"-110","LA Dodgers - MIA Marlins"
"2639","LA Dodgers","MIA Marlins","Justin Turner Hits","Over","0.5","+100","LA Dodgers - MIA Marlins"
"2640","LA Dodgers","MIA Marlins","Justin Turner Hits","Under","0.5","-135","LA Dodgers - MIA Marlins"
"2641","LA Dodgers","MIA Marlins","Brian Anderson Singles","Over","1.5","+285","LA Dodgers - MIA Marlins"
"2642","LA Dodgers","MIA Marlins","Brian Anderson Singles","Under","1.5","-425","LA Dodgers - MIA Marlins"
"2643","LA Dodgers","MIA Marlins","Mookie Betts Runs","Over","1.5","-215","LA Dodgers - MIA Marlins"
"2644","LA Dodgers","MIA Marlins","Mookie Betts Runs","Under","1.5","+155","LA Dodgers - MIA Marlins"
"2645","LA Dodgers","MIA Marlins","Justin Turner Total Bases","Over","0.5","+100","LA Dodgers - MIA Marlins"
"2646","LA Dodgers","MIA Marlins","Justin Turner Total Bases","Under","0.5","-135","LA Dodgers - MIA Marlins"
"2647","LA Dodgers","MIA Marlins","Cody Bellinger Doubles","Over","0.5","+950","LA Dodgers - MIA Marlins"
"2648","LA Dodgers","MIA Marlins","Cody Bellinger Doubles","Under","0.5","-1800","LA Dodgers - MIA Marlins"
"2649","LA Dodgers","MIA Marlins","MIA Marlins Home Run - 5th Inning?","Yes",NA,"+550","LA Dodgers - MIA Marlins"
"2650","LA Dodgers","MIA Marlins","MIA Marlins Home Run - 5th Inning?","No",NA,"-1000","LA Dodgers - MIA Marlins"
"2651","LA Dodgers","MIA Marlins","LA Dodgers Batters to the Plate Exact - 4th Inning","7+",NA,"-145","LA Dodgers - MIA Marlins"
"2652","LA Dodgers","MIA Marlins","LA Dodgers Batters to the Plate Exact - 4th Inning","6",NA,"+160","LA Dodgers - MIA Marlins"
"2653","LA Dodgers","MIA Marlins","LA Dodgers Batters to the Plate Exact - 4th Inning","5",NA,"+750","LA Dodgers - MIA Marlins"
"2654","LA Dodgers","MIA Marlins","Jon Berti Total Bases","Over","0.5","+120","LA Dodgers - MIA Marlins"
"2655","LA Dodgers","MIA Marlins","Jon Berti Total Bases","Under","0.5","-160","LA Dodgers - MIA Marlins"
"2656","LA Dodgers","MIA Marlins","JJ Bleday Hits","Over","0.5","+185","LA Dodgers - MIA Marlins"
"2657","LA Dodgers","MIA Marlins","JJ Bleday Hits","Under","0.5","-255","LA Dodgers - MIA Marlins"
"2658","LA Dodgers","MIA Marlins","Over 2.5 Strikeouts Recorded - Top of the 5th Inning?","Yes",NA,"+1300","LA Dodgers - MIA Marlins"
"2659","LA Dodgers","MIA Marlins","Freddie Freeman Total Bases","Over","1.5","-125","LA Dodgers - MIA Marlins"
"2660","LA Dodgers","MIA Marlins","Freddie Freeman Total Bases","Under","1.5","-110","LA Dodgers - MIA Marlins"
"2661","LA Dodgers","MIA Marlins","LA Dodgers Pitches Thrown (Ranges) - 5th Inning","10-14",NA,"+180","LA Dodgers - MIA Marlins"
"2662","LA Dodgers","MIA Marlins","LA Dodgers Pitches Thrown (Ranges) - 5th Inning","15-19",NA,"+200","LA Dodgers - MIA Marlins"
"2663","LA Dodgers","MIA Marlins","LA Dodgers Pitches Thrown (Ranges) - 5th Inning","20-24",NA,"+425","LA Dodgers - MIA Marlins"
"2664","LA Dodgers","MIA Marlins","LA Dodgers Pitches Thrown (Ranges) - 5th Inning","25+",NA,"+550","LA Dodgers - MIA Marlins"
"2665","LA Dodgers","MIA Marlins","LA Dodgers Pitches Thrown (Ranges) - 5th Inning","0-9",NA,"+850","LA Dodgers - MIA Marlins"
"2666","LA Dodgers","MIA Marlins","Will Smith - 3rd Plate Appearance - 4th Inning - On Base (vs. Sandy Alcantara)","Yes",NA,"+150","LA Dodgers - MIA Marlins"
"2667","LA Dodgers","MIA Marlins","Will Smith - 3rd Plate Appearance - 4th Inning - On Base (vs. Sandy Alcantara)","No",NA,"-200","LA Dodgers - MIA Marlins"
"2668","LA Dodgers","MIA Marlins","Jacob Stallings Doubles","Over","0.5","+1200","LA Dodgers - MIA Marlins"
"2669","LA Dodgers","MIA Marlins","Jacob Stallings Doubles","Under","0.5","-2500","LA Dodgers - MIA Marlins"
"2670","LA Dodgers","MIA Marlins","Justin Turner Singles","Over","0.5","+175","LA Dodgers - MIA Marlins"
"2671","LA Dodgers","MIA Marlins","Justin Turner Singles","Under","0.5","-245","LA Dodgers - MIA Marlins"
"2672","LA Dodgers","MIA Marlins","Freddie Freeman - 3rd Plate Appearance - 4th Inning - On Base (vs. Sandy Alcantara)","Yes",NA,"-110","LA Dodgers - MIA Marlins"
"2673","LA Dodgers","MIA Marlins","Freddie Freeman - 3rd Plate Appearance - 4th Inning - On Base (vs. Sandy Alcantara)","No",NA,"-120","LA Dodgers - MIA Marlins"
"2674","LA Dodgers","MIA Marlins","Lewin Diaz Home Runs","Over","1.5","+1100","LA Dodgers - MIA Marlins"
"2675","LA Dodgers","MIA Marlins","Lewin Diaz Home Runs","Under","1.5","-2000","LA Dodgers - MIA Marlins"
"2676","LA Dodgers","MIA Marlins","Trea Turner Total Bases","Over","1.5","+115","LA Dodgers - MIA Marlins"
"2677","LA Dodgers","MIA Marlins","Trea Turner Total Bases","Under","1.5","-155","LA Dodgers - MIA Marlins"
"2678","LA Dodgers","MIA Marlins","Gavin Lux Stolen Bases","Over","0.5","+2000","LA Dodgers - MIA Marlins"
"2679","LA Dodgers","MIA Marlins","Gavin Lux Stolen Bases","Under","0.5","-6000","LA Dodgers - MIA Marlins"
"2680","LA Dodgers","MIA Marlins","JJ Bleday Total Bases","Over","0.5","+185","LA Dodgers - MIA Marlins"
"2681","LA Dodgers","MIA Marlins","JJ Bleday Total Bases","Under","0.5","-255","LA Dodgers - MIA Marlins"
"2682","LA Dodgers","MIA Marlins","Peyton Burdick Runs","Over","0.5","+235","LA Dodgers - MIA Marlins"
"2683","LA Dodgers","MIA Marlins","Peyton Burdick Runs","Under","0.5","-330","LA Dodgers - MIA Marlins"
"2684","LA Dodgers","MIA Marlins","Joey Wendle Singles","Over","0.5","+155","LA Dodgers - MIA Marlins"
"2685","LA Dodgers","MIA Marlins","Joey Wendle Singles","Under","0.5","-210","LA Dodgers - MIA Marlins"
"2686","LA Dodgers","MIA Marlins","Joey Wendle Stolen Bases","Over","1.5","+2200","LA Dodgers - MIA Marlins"
"2687","LA Dodgers","MIA Marlins","Joey Wendle Stolen Bases","Under","1.5","-8000","LA Dodgers - MIA Marlins"
"2688","LA Dodgers","MIA Marlins","Jesus Aguilar Runs","Over","0.5","+295","LA Dodgers - MIA Marlins"
"2689","LA Dodgers","MIA Marlins","Jesus Aguilar Runs","Under","0.5","-425","LA Dodgers - MIA Marlins"
"2690","LA Dodgers","MIA Marlins","JJ Bleday Home Runs","Over","0.5","+900","LA Dodgers - MIA Marlins"
"2691","LA Dodgers","MIA Marlins","JJ Bleday Home Runs","Under","0.5","-1600","LA Dodgers - MIA Marlins"
"2692","LA Dodgers","MIA Marlins","Gavin Lux Runs","Over","0.5","+265","LA Dodgers - MIA Marlins"
"2693","LA Dodgers","MIA Marlins","Gavin Lux Runs","Under","0.5","-380","LA Dodgers - MIA Marlins"
"2694","LA Dodgers","MIA Marlins","Gavin Lux Total Bases","Over","0.5","+125","LA Dodgers - MIA Marlins"
"2695","LA Dodgers","MIA Marlins","Gavin Lux Total Bases","Under","0.5","-170","LA Dodgers - MIA Marlins"
"2696","LA Dodgers","MIA Marlins","8th Run","MIA Marlins",NA,"+225","LA Dodgers - MIA Marlins"
"2697","LA Dodgers","MIA Marlins","8th Run","None",NA,"+1700","LA Dodgers - MIA Marlins"
"2698","LA Dodgers","MIA Marlins","8th Run","LA Dodgers",NA,"-260","LA Dodgers - MIA Marlins"
"2699","LA Dodgers","MIA Marlins","Brian Anderson Home Runs","Over","0.5","+850","LA Dodgers - MIA Marlins"
"2700","LA Dodgers","MIA Marlins","Brian Anderson Home Runs","Under","0.5","-1600","LA Dodgers - MIA Marlins"
"2701","LA Dodgers","MIA Marlins","Cody Bellinger Hits","Over","1.5","+160","LA Dodgers - MIA Marlins"
"2702","LA Dodgers","MIA Marlins","Cody Bellinger Hits","Under","1.5","-225","LA Dodgers - MIA Marlins"
"2703","LA Dodgers","MIA Marlins","Miguel Rojas Home Runs","Over","0.5","+1600","LA Dodgers - MIA Marlins"
"2704","LA Dodgers","MIA Marlins","Miguel Rojas Home Runs","Under","0.5","-4000","LA Dodgers - MIA Marlins"
"2705","LA Dodgers","MIA Marlins","Will Smith 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Sandy Alcantara)","3",NA,"+360","LA Dodgers - MIA Marlins"
"2706","LA Dodgers","MIA Marlins","Will Smith 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Sandy Alcantara)","4",NA,"+370","LA Dodgers - MIA Marlins"
"2707","LA Dodgers","MIA Marlins","Will Smith 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Sandy Alcantara)","5",NA,"+425","LA Dodgers - MIA Marlins"
"2708","LA Dodgers","MIA Marlins","Will Smith 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Sandy Alcantara)","2",NA,"+450","LA Dodgers - MIA Marlins"
"2709","LA Dodgers","MIA Marlins","Will Smith 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Sandy Alcantara)","6",NA,"+550","LA Dodgers - MIA Marlins"
"2710","LA Dodgers","MIA Marlins","Will Smith 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Sandy Alcantara)","1",NA,"+650","LA Dodgers - MIA Marlins"
"2711","LA Dodgers","MIA Marlins","Will Smith 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Sandy Alcantara)","7+",NA,"+800","LA Dodgers - MIA Marlins"
"2712","LA Dodgers","MIA Marlins","Max Muncy - 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Sandy Alcantara)","Over","4.5","+110","LA Dodgers - MIA Marlins"
"2713","LA Dodgers","MIA Marlins","Max Muncy - 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Sandy Alcantara)","Under","4.5","-145","LA Dodgers - MIA Marlins"
"2714","LA Dodgers","MIA Marlins","Freddie Freeman Hits","Over","1.5","-125","LA Dodgers - MIA Marlins"
"2715","LA Dodgers","MIA Marlins","Freddie Freeman Hits","Under","1.5","-110","LA Dodgers - MIA Marlins"
"2716","LA Dodgers","MIA Marlins","Brian Anderson Hits","Over","1.5","+160","LA Dodgers - MIA Marlins"
"2717","LA Dodgers","MIA Marlins","Brian Anderson Hits","Under","1.5","-220","LA Dodgers - MIA Marlins"
"2718","LA Dodgers","MIA Marlins","Justin Turner Doubles","Over","0.5","+600","LA Dodgers - MIA Marlins"
"2719","LA Dodgers","MIA Marlins","Justin Turner Doubles","Under","0.5","-1000","LA Dodgers - MIA Marlins"
"2720","LA Dodgers","MIA Marlins","Joey Wendle Doubles","Over","0.5","+850","LA Dodgers - MIA Marlins"
"2721","LA Dodgers","MIA Marlins","Joey Wendle Doubles","Under","0.5","-1600","LA Dodgers - MIA Marlins"
"2722","LA Dodgers","MIA Marlins","Miguel Rojas Runs","Over","0.5","+400","LA Dodgers - MIA Marlins"
"2723","LA Dodgers","MIA Marlins","Miguel Rojas Runs","Under","0.5","-650","LA Dodgers - MIA Marlins"
"2724","LA Dodgers","MIA Marlins","Jacob Stallings Hits","Over","0.5","+185","LA Dodgers - MIA Marlins"
"2725","LA Dodgers","MIA Marlins","Jacob Stallings Hits","Under","0.5","-260","LA Dodgers - MIA Marlins"
"2726","LA Dodgers","MIA Marlins","Trea Turner Stolen Bases","Over","0.5","+800","LA Dodgers - MIA Marlins"
"2727","LA Dodgers","MIA Marlins","Trea Turner Stolen Bases","Under","0.5","-1400","LA Dodgers - MIA Marlins"
"2728","LA Dodgers","MIA Marlins","Joey Wendle Home Runs","Over","0.5","+1400","LA Dodgers - MIA Marlins"
"2729","LA Dodgers","MIA Marlins","Joey Wendle Home Runs","Under","0.5","-3000","LA Dodgers - MIA Marlins"
"2730","LA Dodgers","MIA Marlins","Joey Wendle Total Bases","Over","0.5","+105","LA Dodgers - MIA Marlins"
"2731","LA Dodgers","MIA Marlins","Joey Wendle Total Bases","Under","0.5","-145","LA Dodgers - MIA Marlins"
"2732","LA Dodgers","MIA Marlins","MIA Marlins Batters to the Plate Exact - 5th Inning","3",NA,"+150","LA Dodgers - MIA Marlins"
"2733","LA Dodgers","MIA Marlins","MIA Marlins Batters to the Plate Exact - 5th Inning","4",NA,"+190","LA Dodgers - MIA Marlins"
"2734","LA Dodgers","MIA Marlins","MIA Marlins Batters to the Plate Exact - 5th Inning","5",NA,"+400","LA Dodgers - MIA Marlins"
"2735","LA Dodgers","MIA Marlins","MIA Marlins Batters to the Plate Exact - 5th Inning","6",NA,"+800","LA Dodgers - MIA Marlins"
"2736","LA Dodgers","MIA Marlins","MIA Marlins Batters to the Plate Exact - 5th Inning","7+",NA,"+1000","LA Dodgers - MIA Marlins"
"2737","LA Dodgers","MIA Marlins","Max Muncy Total Bases","Over","1.5","+115","LA Dodgers - MIA Marlins"
"2738","LA Dodgers","MIA Marlins","Max Muncy Total Bases","Under","1.5","-155","LA Dodgers - MIA Marlins"
"2739","LA Dodgers","MIA Marlins","Gavin Lux Hits","Over","0.5","+125","LA Dodgers - MIA Marlins"
"2740","LA Dodgers","MIA Marlins","Gavin Lux Hits","Under","0.5","-170","LA Dodgers - MIA Marlins"
"2741","LA Dodgers","MIA Marlins","Jon Berti Singles","Over","0.5","+185","LA Dodgers - MIA Marlins"
"2742","LA Dodgers","MIA Marlins","Jon Berti Singles","Under","0.5","-255","LA Dodgers - MIA Marlins"
"2743","LA Dodgers","MIA Marlins","Freddie Freeman Home Runs","Over","0.5","+700","LA Dodgers - MIA Marlins"
"2744","LA Dodgers","MIA Marlins","Freddie Freeman Home Runs","Under","0.5","-1200","LA Dodgers - MIA Marlins"
"2745","LA Dodgers","MIA Marlins","Joey Gallo Singles","Over","1.5","+425","LA Dodgers - MIA Marlins"
"2746","LA Dodgers","MIA Marlins","Joey Gallo Singles","Under","1.5","-650","LA Dodgers - MIA Marlins"
"2747","LA Dodgers","MIA Marlins","Justin Turner Runs","Over","0.5","+235","LA Dodgers - MIA Marlins"
"2748","LA Dodgers","MIA Marlins","Justin Turner Runs","Under","0.5","-330","LA Dodgers - MIA Marlins"
"2749","COL Rockies","SF Giants","Evan Longoria Doubles","Over","1.5","+2000","COL Rockies - SF Giants"
"2750","COL Rockies","SF Giants","Evan Longoria Doubles","Under","1.5","-6000","COL Rockies - SF Giants"
"2751","COL Rockies","SF Giants","Charlie Blackmon - 4th Plate Appearance - 8th Inning - 1st Pitch (vs. Jarlin Garcia)","Strike/Foul",NA,"-115","COL Rockies - SF Giants"
"2752","COL Rockies","SF Giants","Charlie Blackmon - 4th Plate Appearance - 8th Inning - 1st Pitch (vs. Jarlin Garcia)","Ball/Hit by Pitch",NA,"+130","COL Rockies - SF Giants"
"2753","COL Rockies","SF Giants","Charlie Blackmon - 4th Plate Appearance - 8th Inning - 1st Pitch (vs. Jarlin Garcia)","In-Play",NA,"+500","COL Rockies - SF Giants"
"2754","COL Rockies","SF Giants","Joey Bart RBIs","Over","0.5","+800","COL Rockies - SF Giants"
"2755","COL Rockies","SF Giants","Joey Bart RBIs","Under","0.5","-1400","COL Rockies - SF Giants"
"2756","COL Rockies","SF Giants","Joey Bart Runs","Over","0.5","+330","COL Rockies - SF Giants"
"2757","COL Rockies","SF Giants","Joey Bart Runs","Under","0.5","-475","COL Rockies - SF Giants"
"2758","COL Rockies","SF Giants","Elehuris Montero RBIs","Over","1.5","+850","COL Rockies - SF Giants"
"2759","COL Rockies","SF Giants","Elehuris Montero RBIs","Under","1.5","-1600","COL Rockies - SF Giants"
"2760","COL Rockies","SF Giants","Austin Slater Singles","Over","0.5","+1300","COL Rockies - SF Giants"
"2761","COL Rockies","SF Giants","Austin Slater Singles","Under","0.5","-3000","COL Rockies - SF Giants"
"2762","COL Rockies","SF Giants","Ryan McMahon Total Bases","Over","2.5","+2200","COL Rockies - SF Giants"
"2763","COL Rockies","SF Giants","Ryan McMahon Total Bases","Under","2.5","-8000","COL Rockies - SF Giants"
"2764","COL Rockies","SF Giants","Brian Serven  Hits","Over","1.5","+650","COL Rockies - SF Giants"
"2765","COL Rockies","SF Giants","Brian Serven  Hits","Under","1.5","-1100","COL Rockies - SF Giants"
"2766","COL Rockies","SF Giants","Jakob Junis Walks","Over","0.5","+700","COL Rockies - SF Giants"
"2767","COL Rockies","SF Giants","Jakob Junis Walks","Under","0.5","-1800","COL Rockies - SF Giants"
"2768","COL Rockies","SF Giants","Garrett Hampson Home Runs","Over","0.5","+2800","COL Rockies - SF Giants"
"2769","COL Rockies","SF Giants","Garrett Hampson Home Runs","Under","0.5","-10000","COL Rockies - SF Giants"
"2770","COL Rockies","SF Giants","Wilmer Flores Doubles","Over","0.5","+1200","COL Rockies - SF Giants"
"2771","COL Rockies","SF Giants","Wilmer Flores Doubles","Under","0.5","-2500","COL Rockies - SF Giants"
"2772","COL Rockies","SF Giants","Elehuris Montero Total Bases","Over","4.5","+285","COL Rockies - SF Giants"
"2773","COL Rockies","SF Giants","Elehuris Montero Total Bases","Under","4.5","-425","COL Rockies - SF Giants"
"2774","COL Rockies","SF Giants","Sam Hilliard Runs","Over","1.5","+800","COL Rockies - SF Giants"
"2775","COL Rockies","SF Giants","Sam Hilliard Runs","Under","1.5","-1400","COL Rockies - SF Giants"
"2776","COL Rockies","SF Giants","Brian Serven  Total Bases","Over","4.5","+650","COL Rockies - SF Giants"
"2777","COL Rockies","SF Giants","Brian Serven  Total Bases","Under","4.5","-1100","COL Rockies - SF Giants"
"2778","COL Rockies","SF Giants","Elehuris Montero 4th Plate Appearance - 8th Inning - Pitch Count (vs. Jarlin Garcia)","3",NA,"+360","COL Rockies - SF Giants"
"2779","COL Rockies","SF Giants","Elehuris Montero 4th Plate Appearance - 8th Inning - Pitch Count (vs. Jarlin Garcia)","4",NA,"+360","COL Rockies - SF Giants"
"2780","COL Rockies","SF Giants","Elehuris Montero 4th Plate Appearance - 8th Inning - Pitch Count (vs. Jarlin Garcia)","5",NA,"+400","COL Rockies - SF Giants"
"2781","COL Rockies","SF Giants","Elehuris Montero 4th Plate Appearance - 8th Inning - Pitch Count (vs. Jarlin Garcia)","2",NA,"+450","COL Rockies - SF Giants"
"2782","COL Rockies","SF Giants","Elehuris Montero 4th Plate Appearance - 8th Inning - Pitch Count (vs. Jarlin Garcia)","1",NA,"+550","COL Rockies - SF Giants"
"2783","COL Rockies","SF Giants","Elehuris Montero 4th Plate Appearance - 8th Inning - Pitch Count (vs. Jarlin Garcia)","6",NA,"+650","COL Rockies - SF Giants"
"2784","COL Rockies","SF Giants","Elehuris Montero 4th Plate Appearance - 8th Inning - Pitch Count (vs. Jarlin Garcia)","7+",NA,"+950","COL Rockies - SF Giants"
"2785","COL Rockies","SF Giants","Sam Hilliard Home Runs","Over","0.5","+1900","COL Rockies - SF Giants"
"2786","COL Rockies","SF Giants","Sam Hilliard Home Runs","Under","0.5","-6000","COL Rockies - SF Giants"
"2787","COL Rockies","SF Giants","Brendan Rodgers RBIs","Over","0.5","+2800","COL Rockies - SF Giants"
"2788","COL Rockies","SF Giants","Brendan Rodgers RBIs","Under","0.5","-10000","COL Rockies - SF Giants"
"2789","COL Rockies","SF Giants","Thairo Estrada Singles","Over","0.5","+750","COL Rockies - SF Giants"
"2790","COL Rockies","SF Giants","Thairo Estrada Singles","Under","0.5","-1400","COL Rockies - SF Giants"
"2791","COL Rockies","SF Giants","Sam Hilliard Total Bases","Over","2.5","+500","COL Rockies - SF Giants"
